,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
2283,45.66,0.9543999,0.0387732,0.8771125,0.14100562,0.077287376,-0.7401565,1.4492505e-05,-0.786974,0.046817526
2284,45.68,0.9551691,0.038139276,0.8799161,0.13936545,0.07525301,-0.7369721,1.3909416e-05,-0.7868339,0.049861863
2285,45.7,0.95592564,0.03751525,0.882687,0.13772811,0.07323867,-0.7337894,1.3478644e-05,-0.78663766,0.052848253
2286,45.72,0.9566698,0.036900982,0.88542503,0.136094,0.071244776,-0.7306087,1.3193063e-05,-0.7863858,0.055777106
2287,45.74,0.95740175,0.03629633,0.8881305,0.1344636,0.06927127,-0.7274304,1.304571e-05,-0.78607917,0.058648795
2288,45.76,0.9581218,0.03570116,0.89080334,0.1328373,0.06731844,-0.72425437,1.3029757e-05,-0.78571844,0.06146405
2289,45.78,0.9588298,0.035115324,0.89344376,0.13121556,0.06538606,-0.7210806,1.31385195e-05,-0.7853042,0.064223595
2290,45.8,0.9595264,0.03453869,0.8960517,0.12959877,0.063474715,-0.71790993,1.33654685e-05,-0.78483737,0.06692741
2291,45.82,0.9602114,0.033971127,0.89862746,0.12798735,0.061583936,-0.7147417,1.370424e-05,-0.78431845,0.06957672
2292,45.84,0.9608852,0.033412497,0.90117097,0.1263817,0.059714258,-0.71157676,1.4148599e-05,-0.78374815,0.072171465
2293,45.86,0.96154803,0.03286267,0.9036824,0.124782205,0.05786562,-0.70841455,1.4692509e-05,-0.7831273,0.07471282
2294,45.88,0.9621999,0.03232152,0.906162,0.12318925,0.056037903,-0.7052554,1.5330079e-05,-0.78245664,0.077201225
2295,45.9,0.962841,0.031788908,0.9086098,0.121603206,0.054231167,-0.7020993,1.6055594e-05,-0.78173673,0.07963743
2296,45.92,0.9634715,0.031264722,0.91102594,0.12002444,0.05244553,-0.6989464,1.686353e-05,-0.7809687,0.082022235
2297,45.94,0.96409166,0.03074883,0.9134106,0.1184533,0.050681055,-0.6957973,1.7748489e-05,-0.780153,0.08435562
2298,45.96,0.9647016,0.030241108,0.9157639,0.11689014,0.04893768,-0.6926514,1.8705257e-05,-0.77929044,0.08663903
2299,45.98,0.96530133,0.029741436,0.91808605,0.115335286,0.047215283,-0.68950844,1.9728815e-05,-0.7783815,0.08887315
2300,46.0,0.9658912,0.029249696,0.92037714,0.113789044,0.045514047,-0.6863691,2.0814303e-05,-0.7774274,0.09105825
2301,46.02,0.9664713,0.02876577,0.9226374,0.112251736,0.04383391,-0.6832335,2.1957017e-05,-0.7764286,0.09319503
2302,46.04,0.96704185,0.028289542,0.92486703,0.11072369,0.042174816,-0.6801016,2.3152463e-05,-0.775386,0.09528445
2303,46.06,0.96760297,0.027820894,0.9270661,0.10920519,0.04053688,-0.67697364,2.4396284e-05,-0.77430046,0.09732677
2304,46.08,0.9681548,0.027359711,0.92923504,0.1076965,0.038919747,-0.6738489,2.5684252e-05,-0.77317244,0.0993236
2305,46.1,0.96869737,0.026905887,0.93137383,0.1061979,0.037323534,-0.67072815,2.7012387e-05,-0.7720029,0.101274796
2306,46.12,0.96923107,0.026459308,0.93348277,0.104709655,0.035748303,-0.667611,2.8376793e-05,-0.77079254,0.10318158
2307,46.14,0.96975577,0.026019864,0.935562,0.10323201,0.034193754,-0.6644977,2.977379e-05,-0.76954216,0.10504446
2308,46.16,0.9702719,0.025587449,0.9376118,0.101765186,0.032660067,-0.6613884,3.119982e-05,-0.7682524,0.10686394
2309,46.18,0.9707793,0.025161956,0.9396324,0.10030945,0.031146884,-0.65828276,3.265149e-05,-0.7669239,0.10864116
2310,46.2,0.97127837,0.024743281,0.94162405,0.09886497,0.029654324,-0.6551807,3.4125598e-05,-0.76555765,0.11037692
2311,46.22,0.9717691,0.024331322,0.9435869,0.09743198,0.028182209,-0.6520827,3.5619083e-05,-0.76415426,0.11207158
2312,46.24,0.97225165,0.023925977,0.9455212,0.09601068,0.026730478,-0.6489886,3.7128993e-05,-0.7627145,0.11372593
2313,46.26,0.97272617,0.023527144,0.94742715,0.09460122,0.025299013,-0.64589846,3.8652477e-05,-0.7612391,0.11534067
2314,46.28,0.97319275,0.023134723,0.94930506,0.09320379,0.023887694,-0.6428124,4.0186947e-05,-0.75972885,0.11691648
2315,46.3,0.9736516,0.022748621,0.9511551,0.09181856,0.022496462,-0.6397299,4.1729843e-05,-0.7581843,0.118454404
2316,46.32,0.9741027,0.022368737,0.95297766,0.09044567,0.021125019,-0.6366514,4.3278826e-05,-0.75660616,0.1199547
2317,46.34,0.9745463,0.02199498,0.9547728,0.08908525,0.019773543,-0.63357735,4.4831577e-05,-0.75499535,0.12141803
2318,46.36,0.97498244,0.021627255,0.9565409,0.087737456,0.018441558,-0.630507,4.6385918e-05,-0.7533523,0.12284532
2319,46.38,0.9754114,0.021265468,0.9582821,0.086402394,0.017129302,-0.6274407,4.7939902e-05,-0.7516779,0.124237195
2320,46.4,0.9758331,0.020909531,0.9599968,0.08508018,0.015836298,-0.6243786,4.9491646e-05,-0.7499728,0.12559417
2321,46.42,0.97624785,0.020559348,0.9616851,0.0837709,0.014562726,-0.6213208,5.1039333e-05,-0.74823755,0.12691683
2322,46.44,0.9766556,0.020214839,0.96334743,0.082474664,0.013308167,-0.61826694,5.2581177e-05,-0.74647295,0.128206
2323,46.46,0.9770565,0.019875906,0.9649839,0.08119155,0.012072623,-0.6152169,5.411569e-05,-0.7446794,0.12946258
2324,46.48,0.97745067,0.019542472,0.96659493,0.0799216,0.010855734,-0.6121709,5.56414e-05,-0.7428579,0.13068697
2325,46.5,0.9778382,0.019214451,0.9681806,0.07866489,0.009657621,-0.60912955,5.7156998e-05,-0.7410089,0.13187931
2326,46.52,0.9782194,0.01889176,0.9697413,0.07742149,0.008478105,-0.6060923,5.8660997e-05,-0.73913306,0.13304077
2327,46.54,0.97859406,0.01857431,0.97127724,0.07619142,0.007316828,-0.6030593,6.0152317e-05,-0.737231,0.13417174
2328,46.56,0.9789625,0.018262025,0.9727887,0.07497472,0.0061737895,-0.60003036,6.1629864e-05,-0.7353033,0.13527298
2329,46.58,0.97932464,0.017954824,0.974276,0.073771425,0.0050486326,-0.5970059,6.309258e-05,-0.7333507,0.13634485
2330,46.6,0.9796807,0.017652629,0.9757393,0.07258154,0.0039414167,-0.5939852,6.453949e-05,-0.7313736,0.13738842
2331,46.62,0.9800307,0.01735536,0.97717905,0.07140506,0.002851665,-0.5909689,6.5969696e-05,-0.72937256,0.13840368
2332,46.64,0.9803749,0.017062945,0.9785953,0.070241995,0.0017795563,-0.5879571,6.738243e-05,-0.7273483,0.13939132
2333,46.66,0.9807133,0.016775303,0.97998846,0.06909234,0.0007248521,-0.58494985,6.877688e-05,-0.7253015,0.14035164
2334,46.68,0.981046,0.016492361,0.98135877,0.067956075,0.00031274557,-0.5819469,7.015246e-05,-0.72323257,0.14128564
2335,46.7,0.9813731,0.016214047,0.98270655,0.06683317,0.0013334751,-0.5789484,7.1508504e-05,-0.721142,0.1421936
2336,46.72,0.98169464,0.01594029,0.9840319,0.065723605,0.002337277,-0.57595474,7.284442e-05,-0.71903044,0.14307578
2337,46.74,0.9820107,0.015671015,0.98533535,0.06462735,0.0033246279,-0.57296526,7.4159754e-05,-0.7168984,0.14393316
2338,46.76,0.9823215,0.015406155,0.9866169,0.06354434,0.0042954087,-0.56998044,7.5453994e-05,-0.7147464,0.14476594
2339,46.78,0.98262703,0.015145639,0.987877,0.062474538,0.005249977,-0.5670005,7.672674e-05,-0.7125749,0.14557438
2340,46.8,0.9829273,0.0148894,0.9891159,0.06141788,0.0061885715,-0.56402504,7.797772e-05,-0.7103844,0.14635935
2341,46.82,0.9832227,0.01463737,0.9903336,0.060374305,0.0071108937,-0.5610549,7.920647e-05,-0.7081756,0.14712073
2342,46.84,0.983513,0.01438948,0.99153066,0.05934374,0.008017659,-0.55808973,8.041281e-05,-0.7059488,0.14785907
2343,46.86,0.9837983,0.01414567,0.99270725,0.058326136,0.008908927,-0.55512923,8.159641e-05,-0.7037044,0.14857522
2344,46.88,0.9840788,0.013905873,0.9938636,0.057321392,0.009784758,-0.55217373,8.275707e-05,-0.701443,0.14926937
2345,46.9,0.98435456,0.013670024,0.99499995,0.056329425,0.01064539,-0.5492235,8.389467e-05,-0.69916517,0.14994164
2346,46.92,0.98462564,0.013438065,0.9961166,0.055350162,0.011490941,-0.54627854,8.50091e-05,-0.6968711,0.15059258
2347,46.94,0.98489213,0.013209932,0.99721384,0.054383498,0.012321711,-0.543339,8.610011e-05,-0.6945616,0.15122265
2348,46.96,0.98515415,0.012985565,0.9982918,0.05342934,0.013137639,-0.54040486,8.716766e-05,-0.69223684,0.15183198
2349,46.98,0.98541164,0.012764902,0.9993507,0.052487593,0.013939083,-0.53747624,8.821174e-05,-0.6898973,0.15242106
2350,47.0,0.9856648,0.012547887,1.0003911,0.051558156,0.014726341,-0.534553,8.923224e-05,-0.6875434,0.15299036
2351,47.02,0.9859136,0.01233446,1.001413,0.050640907,0.015499413,-0.5316351,9.022916e-05,-0.6851754,0.15354028
2352,47.04,0.9861582,0.012124566,1.0024166,0.04973574,0.016258419,-0.5287235,9.120251e-05,-0.6827941,0.15407062
2353,47.06,0.9863986,0.011918149,1.0034022,0.04884254,0.017003655,-0.5258174,9.215231e-05,-0.6803996,0.15458216
2354,47.08,0.9866349,0.011715152,1.0043701,0.047961194,0.017735183,-0.52291733,9.3078546e-05,-0.67799234,0.15507498
2355,47.1,0.9868672,0.0115155205,1.0053205,0.047091573,0.01845336,-0.5200236,9.398126e-05,-0.67557275,0.15554918
2356,47.12,0.9870956,0.011319201,1.0062536,0.04623357,0.019158006,-0.517136,9.486047e-05,-0.6731412,0.15600519
2357,47.14,0.98732007,0.011126141,1.0071696,0.045387056,0.019849539,-0.5142542,9.5716314e-05,-0.670698,0.15644377
2358,47.16,0.9875406,0.010936289,1.0080689,0.044551894,0.020528316,-0.511379,9.65489e-05,-0.6682436,0.15686463
2359,47.18,0.9877575,0.010749592,1.0089515,0.043727964,0.02119404,-0.50851005,9.7358265e-05,-0.6657783,0.1572682
2360,47.2,0.9879706,0.010566004,1.0098178,0.042915132,0.021847248,-0.505648,9.814454e-05,-0.6633026,0.15765454
2361,47.22,0.9881801,0.0103854695,1.010668,0.042113267,0.022487938,-0.5027924,9.890778e-05,-0.66081655,0.15802404
2362,47.24,0.9883861,0.010207943,1.0115021,0.041322235,0.023116052,-0.49994385,9.964815e-05,-0.6583206,0.15837681
2363,47.26,0.9885885,0.010033372,1.0123208,0.040541906,0.023732245,-0.49710223,0.000100365694,-0.6558154,0.15871319
2364,47.28,0.9887875,0.009861714,1.0131238,0.03977215,0.024336278,-0.4942677,0.0001010606,-0.653301,0.1590333
2365,47.3,0.988983,0.00969292,1.0139114,0.039012823,0.024928391,-0.49144015,0.00010173296,-0.6507776,0.15933749
2366,47.32,0.9891752,0.009526946,1.0146842,0.038263794,0.025509,-0.4886198,0.00010238296,-0.64824563,0.15962583
2367,47.34,0.9893641,0.009363742,1.0154419,0.03752492,0.026077807,-0.48580733,0.000103010796,-0.64570564,0.15989837
2368,47.36,0.9895498,0.009203265,1.0161849,0.036796074,0.02663511,-0.48300216,0.00010361643,-0.6431576,0.1601555
2369,47.38,0.98973227,0.009045473,1.0169135,0.036077116,0.027181268,-0.4802047,0.00010420013,-0.64060205,0.16039734
2370,47.4,0.9899117,0.008890322,1.0176278,0.035367917,0.02771616,-0.47741538,0.000104762024,-0.63803923,0.16062385
2371,47.42,0.9900879,0.008737767,1.0183281,0.034668338,0.028240144,-0.4746338,0.00010530218,-0.6354694,0.1608355
2372,47.44,0.9902612,0.008587766,1.0190144,0.033978246,0.028753161,-0.47185996,0.000105820836,-0.6328926,0.16103268
2373,47.46,0.9904315,0.008440281,1.019687,0.033297494,0.029255569,-0.46909446,0.0001063181,-0.6303095,0.16121504
2374,47.48,0.99059886,0.008295269,1.0203462,0.03262596,0.029747307,-0.46633714,0.000106794156,-0.62772024,0.16138306
2375,47.5,0.9907633,0.00815269,1.0209919,0.031963497,0.030228615,-0.46358818,0.00010724908,-0.62512493,0.16153674
2376,47.52,0.99092495,0.008012506,1.0216246,0.031309973,0.03069961,-0.46084794,0.000107683096,-0.62252414,0.16167615
2377,47.54,0.99108386,0.007874676,1.0222442,0.03066526,0.031160355,-0.45811656,0.00010809637,-0.6199179,0.16180137
2378,47.56,0.9912401,0.007739164,1.022851,0.030029237,0.031610906,-0.4553938,0.00010848898,-0.6173066,0.16191284
2379,47.58,0.9913935,0.007605929,1.0234452,0.029401759,0.032051742,-0.45267996,0.00010886109,-0.6146905,0.16201057
2380,47.6,0.9915443,0.0074749356,1.024027,0.028782705,0.032482684,-0.44997513,0.000109212844,-0.6120698,0.16209465
2381,47.62,0.99169254,0.007346148,1.0245965,0.028171945,0.03290391,-0.44727948,0.00010954448,-0.6094446,0.16216515
2382,47.64,0.9918382,0.0072195306,1.0251538,0.027569352,0.03331554,-0.4445933,0.00010985597,-0.6068155,0.16222215
2383,47.66,0.9919814,0.0070950463,1.0256991,0.026974803,0.03371775,-0.44191638,0.00011014765,-0.6041825,0.16226609
2384,47.68,0.992122,0.006972661,1.0262326,0.026388174,0.034110606,-0.43924916,0.000110419554,-0.6015458,0.16229667
2385,47.7,0.99226016,0.0068523404,1.0267545,0.025809346,0.03449434,-0.43659136,0.00011067189,-0.59890574,0.16231437
2386,47.72,0.992396,0.0067340527,1.0272648,0.025238194,0.034868836,-0.4339437,0.00011090479,-0.5962626,0.16231892
2387,47.74,0.9925295,0.006617763,1.0277638,0.024674606,0.035234332,-0.43130592,0.00011111837,-0.5936166,0.16231072
2388,47.76,0.99266076,0.006503437,1.0282516,0.024118464,0.035590887,-0.42867798,0.00011131288,-0.5909679,0.1622899
2389,47.78,0.9927896,0.0063910466,1.0287284,0.023569655,0.03593874,-0.42606056,0.00011148835,-0.5883168,0.16225623
2390,47.8,0.99291635,0.0062805563,1.0291942,0.023028065,0.03627789,-0.42345327,0.00011164496,-0.5856634,0.16221014
2391,47.82,0.99304086,0.006171937,1.0296494,0.022493586,0.036608517,-0.4208567,0.000111782865,-0.5830081,0.1621514
2392,47.84,0.9931633,0.006065157,1.0300938,0.021966118,0.0369305,-0.4182705,0.0001119022,-0.58035094,0.16208048
2393,47.86,0.99328357,0.0059601846,1.0305278,0.021445548,0.03724426,-0.41569498,0.00011200316,-0.5776925,0.1619975
2394,47.88,0.99340165,0.0058569903,1.0309515,0.020931773,0.037549853,-0.41312984,0.000112085894,-0.5750324,0.16190258
2395,47.9,0.99351776,0.0057555465,1.0313649,0.020424679,0.03784716,-0.4105759,0.00011215054,-0.57237136,0.16179547
2396,47.92,0.9936319,0.0056558237,1.0317683,0.01992418,0.038136423,-0.40803266,0.00011219727,-0.5697093,0.16167666
2397,47.94,0.9937441,0.0055577946,1.0321617,0.019430164,0.038417637,-0.40550104,0.00011222621,-0.56704664,0.16154562
2398,47.96,0.9938542,0.005461429,1.0325454,0.018942554,0.038691223,-0.40297994,0.000112237474,-0.5643834,0.1614035
2399,47.98,0.99396247,0.005366701,1.0329193,0.018461237,0.03895682,-0.4004705,0.00011223123,-0.5617199,0.16124941
2400,48.0,0.9940689,0.0052735824,1.0332837,0.017986128,0.03921479,-0.39797252,0.0001122077,-0.5590564,0.16108388
2401,48.02,0.99417347,0.0051820474,1.0336387,0.017517138,0.03946525,-0.395486,0.00011216706,-0.556393,0.16090702
2402,48.04,0.9942763,0.0050920695,1.0339842,0.017054183,0.0397079,-0.3930112,0.00011210935,-0.55372983,0.16071865
2403,48.06,0.99437726,0.0050036227,1.0343206,0.016597176,0.039943337,-0.3905479,0.00011203481,-0.5510672,0.1605193
2404,48.08,0.9944765,0.0049166805,1.0346478,0.01614603,0.040171325,-0.38809654,0.00011194353,-0.54840535,0.16030876
2405,48.1,0.99457395,0.0048312196,1.0349662,0.015700668,0.04039228,-0.38565668,0.00011183585,-0.5457443,0.16008759
2406,48.12,0.9946696,0.0047472147,1.0352757,0.015261002,0.04060608,-0.38322875,0.0001117118,-0.54308426,0.15985554
2407,48.14,0.99476373,0.0046646446,1.0355765,0.014826952,0.04081273,-0.3808132,0.00011157158,-0.54042566,0.1596125
2408,48.16,0.99485636,0.0045834826,1.0358686,0.014398449,0.041012287,-0.3784098,0.00011141526,-0.5377685,0.15935867
2409,48.18,0.9949471,0.0045037055,1.0361522,0.013975422,0.041205168,-0.37601814,0.00011124323,-0.53511304,0.15909486
2410,48.2,0.9950364,0.0044252914,1.0364275,0.013557788,0.041391075,-0.37363908,0.000111055524,-0.5324593,0.15882027
2411,48.22,0.99512416,0.0043482166,1.0366944,0.013145481,0.041570246,-0.3712723,0.000110852365,-0.52980775,0.15853544
2412,48.24,0.99521035,0.004272459,1.0369531,0.0127384355,0.041742742,-0.36891815,0.000110633926,-0.5271583,0.1582402
2413,48.26,0.99529517,0.0041979956,1.0372038,0.012336588,0.04190862,-0.3665762,0.000110400375,-0.52451134,0.15793513
2414,48.28,0.9953784,0.0041248053,1.0374465,0.0119398665,0.042068124,-0.36424685,0.00011015192,-0.5218669,0.15762004
2415,48.3,0.99546015,0.0040528676,1.0376812,0.011548207,0.04222107,-0.36192998,0.00010988867,-0.5192252,0.15729518
2416,48.32,0.9955405,0.003982162,1.0379082,0.011161546,0.042367697,-0.359626,0.000109610904,-0.51658636,0.15696041
2417,48.34,0.9956195,0.003912667,1.0381275,0.010779829,0.042508066,-0.35733485,0.00010931885,-0.5139508,0.15661593
2418,48.36,0.9956971,0.0038443618,1.0383393,0.010403001,0.042642176,-0.35505643,0.000109012646,-0.51131845,0.15626198
2419,48.38,0.99577326,0.0037772278,1.0385436,0.010031002,0.042770326,-0.3527907,0.000108692526,-0.50868946,0.15589876
2420,48.4,0.9958482,0.0037112455,1.0387404,0.009663771,0.042892218,-0.3505383,0.00010835862,-0.5060642,0.15552585
2421,48.42,0.9959217,0.0036463942,1.0389298,0.009301268,0.04300815,-0.34829846,0.00010801124,-0.5034426,0.15514413
2422,48.44,0.995994,0.003582657,1.0391123,0.008943428,0.043118358,-0.34607145,0.000107650485,-0.5008249,0.15475349
2423,48.46,0.9960651,0.0035200152,1.0392876,0.008590198,0.043222487,-0.34385812,0.00010727665,-0.4982116,0.15435347
2424,48.48,0.9961348,0.003458449,1.0394558,0.008241544,0.043320954,-0.34165773,0.000106889915,-0.49560243,0.15394469
2425,48.5,0.9962033,0.00339794,1.039617,0.007897412,0.04341364,-0.33947033,0.00010649046,-0.49299768,0.15352735
2426,48.52,0.9962707,0.0033384722,1.0397714,0.007557756,0.04350072,-0.3372961,0.000106078594,-0.49039748,0.15310138
2427,48.54,0.9963368,0.0032800275,1.0399191,0.0072225253,0.04358232,-0.33513516,0.00010565444,-0.48780215,0.15266702
2428,48.56,0.99640185,0.0032225887,1.0400602,0.006891681,0.043658316,-0.3329873,0.00010521829,-0.48521176,0.15222448
2429,48.58,0.99646574,0.0031661394,1.0401946,0.0065651746,0.043728888,-0.33085307,0.000104770384,-0.48262644,0.15177338
2430,48.6,0.9965285,0.0031106605,1.0403227,0.0062429737,0.043794155,-0.328732,0.00010431081,-0.48004633,0.1513143
2431,48.62,0.9965902,0.0030561385,1.0404443,0.0059250356,0.043854058,-0.32662445,0.00010383998,-0.47747162,0.15084715
2432,48.64,0.9966509,0.0030025549,1.0405594,0.0056113224,0.043908536,-0.32453027,0.00010335798,-0.47490248,0.15037219
2433,48.66,0.99671036,0.002949895,1.0406685,0.005301796,0.043958127,-0.32244924,0.00010286513,-0.47233894,0.14988968
2434,48.68,0.9967689,0.0028981431,1.0407714,0.004996416,0.044002473,-0.32038182,0.00010236158,-0.46978134,0.14939955
2435,48.7,0.99682623,0.0028472834,1.0408682,0.0046951473,0.04404193,-0.31832764,0.00010184767,-0.4672297,0.14890206
2436,48.72,0.9968827,0.002797302,1.040959,0.0043979525,0.044076324,-0.316287,0.00010132354,-0.46468413,0.1483971
2437,48.74,0.9969382,0.0027481841,1.041044,0.0041047977,0.04410577,-0.31425983,0.000100789526,-0.46214482,0.14788498
2438,48.76,0.99699265,0.0026999125,1.041123,0.00381565,0.044130385,-0.31224608,0.00010024582,-0.45961198,0.14736596
2439,48.78,0.99704623,0.0026524765,1.0411965,0.0035304744,0.044150233,-0.31024575,9.969267e-05,-0.4570857,0.14683993
2440,48.8,0.99709886,0.00260586,1.0412642,0.0032492373,0.044165313,-0.30825925,9.91303e-05,-0.45456615,0.14630689
2441,48.82,0.99715054,0.002560049,1.0413262,0.002971916,0.044175625,-0.3062859,9.855897e-05,-0.45205328,0.1457674
2442,48.84,0.99720126,0.00251503,1.0413829,0.0026984694,0.044181645,-0.30432603,9.797897e-05,-0.44954744,0.14522141
2443,48.86,0.99725115,0.0024707897,1.0414342,0.0024288683,0.044183016,-0.30237955,9.7390526e-05,-0.44704878,0.14466922
2444,48.88,0.9973001,0.0024273158,1.04148,0.0021630803,0.044179857,-0.3004469,9.6793854e-05,-0.44455728,0.14411037
2445,48.9,0.9973482,0.002384595,1.0415205,0.0019010829,0.044172287,-0.29852754,9.6189186e-05,-0.44207305,0.14354552
2446,48.92,0.9973955,0.0023426143,1.0415558,0.0016428438,0.044160247,-0.29662186,9.557685e-05,-0.4395964,0.1429746
2447,48.94,0.99744195,0.00230136,1.041586,0.0013883382,0.044144094,-0.29472947,9.495698e-05,-0.43712735,0.14239788
2448,48.96,0.99748755,0.0022608214,1.0416112,0.0011375344,0.04412365,-0.29285032,9.432994e-05,-0.43466598,0.14181566
2449,48.98,0.9975323,0.0022209869,1.0416313,0.00089039846,0.044099033,-0.29098484,9.369585e-05,-0.43221238,0.14122753
2450,49.0,0.9975764,0.0021818436,1.0416466,0.0006469097,0.044070184,-0.28913313,9.305507e-05,-0.42976686,0.14063376
2451,49.02,0.9976197,0.0021433786,1.0416571,0.00040704777,0.0440374,-0.28729445,9.240782e-05,-0.42732945,0.140035
2452,49.04,0.9976621,0.0021055825,1.0416627,0.00017077677,0.044000566,-0.2854693,9.175433e-05,-0.42490014,0.13943084
2453,49.06,0.99770385,0.002068443,1.0416636,-6.1927036e-05,0.043959796,-0.2836576,9.109482e-05,-0.42247915,0.13882156
2454,49.08,0.9977448,0.002031949,1.0416601,-0.00029108877,0.04391527,-0.28185922,9.042963e-05,-0.42006665,0.13820744
2455,49.1,0.99778503,0.0019960902,1.041652,-0.0005167349,0.043866932,-0.28007385,8.975892e-05,-0.4176626,0.13758878
2456,49.12,0.99782467,0.0019608554,1.0416393,-0.00073890097,0.04381466,-0.27830213,8.908299e-05,-0.4152673,0.13696516
2457,49.14,0.99786353,0.0019262318,1.0416223,-0.0009576044,0.04375875,-0.27654386,8.8402034e-05,-0.41288072,0.13633688
2458,49.16,0.9979017,0.0018922113,1.041601,-0.0011728676,0.043699265,-0.27479872,8.7716326e-05,-0.41050294,0.13570423
2459,49.18,0.99793917,0.0018587826,1.0415753,-0.0013847186,0.043636143,-0.27306667,8.70261e-05,-0.40813416,0.1350675
2460,49.2,0.997976,0.0018259365,1.0415455,-0.0015931881,0.043569505,-0.2713481,8.633158e-05,-0.40577438,0.13442628
2461,49.22,0.9980122,0.0017936623,1.0415114,-0.0017982946,0.04349923,-0.2696429,8.563301e-05,-0.40342376,0.13378087
2462,49.24,0.9980477,0.0017619507,1.0414733,-0.0020000604,0.04342556,-0.26795086,8.493061e-05,-0.40108243,0.13313156
2463,49.26,0.99808264,0.001730792,1.0414312,-0.0021985094,0.04334855,-0.2662718,8.4224645e-05,-0.39875042,0.13247864
2464,49.28,0.99811685,0.0017001773,1.0413853,-0.0023936722,0.043268442,-0.26460573,8.351531e-05,-0.3964278,0.13182206
2465,49.3,0.9981506,0.0016700976,1.0413353,-0.0025855768,0.043184757,-0.262953,8.2802886e-05,-0.39411476,0.13116173
2466,49.32,0.9981837,0.0016405426,1.0412817,-0.0027742407,0.043097973,-0.26131332,8.208749e-05,-0.3918113,0.13049799
2467,49.34,0.9982162,0.0016115033,1.0412242,-0.0029596908,0.04300803,-0.25968683,8.136943e-05,-0.38951755,0.12983076
2468,49.36,0.99824816,0.0015829703,1.0411633,-0.0031419466,0.042915165,-0.2580729,8.064893e-05,-0.3872336,0.12916066
2469,49.38,0.99827945,0.001554936,1.0410986,-0.0033210448,0.042819142,-0.25647214,7.99262e-05,-0.38495946,0.12848732
2470,49.4,0.9983104,0.0015273909,1.0410303,-0.0034970052,0.0427199,-0.2548846,7.9201425e-05,-0.38269526,0.12781067
2471,49.42,0.99834067,0.0015003266,1.0409586,-0.0036698442,0.042617977,-0.25330985,7.847493e-05,-0.3804412,0.12713136
2472,49.44,0.9983704,0.0014737351,1.0408834,-0.0038395904,0.042513013,-0.25174788,7.774681e-05,-0.3781972,0.12644932
2473,49.46,0.9983997,0.0014476079,1.0408049,-0.0040062703,0.042405188,-0.25019878,7.7017256e-05,-0.37596327,0.1257645
2474,49.48,0.99842834,0.0014219362,1.0407231,-0.0041699065,0.04229474,-0.24866247,7.628654e-05,-0.37373966,0.12507719
2475,49.5,0.99845654,0.001396714,1.040638,-0.0043305247,0.042181432,-0.24713862,7.55549e-05,-0.3715263,0.12438768
2476,49.52,0.99848425,0.0013719326,1.0405496,-0.004488156,0.042065382,-0.24562745,7.482246e-05,-0.36932337,0.12369591
2477,49.54,0.9985114,0.0013475867,1.0404584,-0.0046428274,0.041947067,-0.24412903,7.4089476e-05,-0.36713085,0.12300182
2478,49.56,0.99853814,0.0013236669,1.0403639,-0.00479456,0.04182577,-0.24264316,7.335607e-05,-0.36494884,0.1223057
2479,49.58,0.99856436,0.0013001654,1.0402665,-0.004943382,0.04170215,-0.24116994,7.262247e-05,-0.36277744,0.12160748
2480,49.6,0.9985901,0.0012770757,1.040166,-0.0050893165,0.04157591,-0.23970914,7.188888e-05,-0.3606166,0.12090747
2481,49.62,0.9986154,0.0012543916,1.0400628,-0.005232392,0.0414474,-0.23826088,7.1155475e-05,-0.3584665,0.12020562
2482,49.64,0.99864024,0.0012321057,1.0399567,-0.005372632,0.04131645,-0.23682493,7.0422415e-05,-0.35632712,0.119502194
2483,49.66,0.9986647,0.0012102111,1.0398479,-0.0055100652,0.041183174,-0.23540142,6.96899e-05,-0.35419855,0.118797116
2484,49.68,0.9986887,0.0011887003,1.0397363,-0.0056447173,0.041047573,-0.23399048,6.895809e-05,-0.35208088,0.11809039
2485,49.7,0.9987123,0.0011675655,1.039622,-0.005776608,0.040909648,-0.23259184,6.822714e-05,-0.3499741,0.11738227
2486,49.72,0.9987354,0.001146802,1.039505,-0.005905763,0.040769577,-0.23120518,6.749725e-05,-0.34787822,0.11667305
2487,49.74,0.99875814,0.0011264029,1.0393856,-0.006032216,0.04062742,-0.22983074,6.676857e-05,-0.3457934,0.115962654
2488,49.76,0.9987804,0.0011063606,1.0392636,-0.0061559924,0.040483177,-0.22846854,6.604125e-05,-0.34371957,0.11525104
2489,49.78,0.99880236,0.0010866711,1.0391392,-0.0062771174,0.040336788,-0.22711836,6.531546e-05,-0.34165686,0.114538506
2490,49.8,0.99882394,0.0010673286,1.0390123,-0.0063956194,0.040188372,-0.22578031,6.459134e-05,-0.33960527,0.11382496
2491,49.82,0.99884504,0.0010483264,1.0388833,-0.0065115234,0.040038288,-0.22445415,6.386907e-05,-0.33756486,0.11311073
2492,49.84,0.9988658,0.0010296582,1.038752,-0.006624859,0.039886177,-0.22314,6.314875e-05,-0.33553568,0.11239571
2493,49.86,0.9988862,0.0010113182,1.0386183,-0.0067356513,0.0397321,-0.2218376,6.243055e-05,-0.33351782,0.11168021
2494,49.88,0.99890625,0.0009933003,1.0384824,-0.0068439324,0.039576173,-0.22054729,6.171458e-05,-0.3315111,0.11096383
