,time,reference,reference_speed,pitch,pitch_speed,error,elevator
10115,202.3,0.34758216,0.4558795,-0.33017835,0.28601888,0.6777605,-1.55179
10116,202.32,0.356648,0.45070544,-0.32445326,0.2864673,0.68110126,-1.5614237
10117,202.34,0.36561057,0.4455575,-0.3187201,0.28682086,0.6843307,-1.5709016
10118,202.36,0.37447047,0.44043672,-0.31298086,0.28708082,0.68745136,-1.5802287
10119,202.38,0.38322824,0.43534407,-0.30723736,0.28724837,0.69046557,-1.5894103
10120,202.4,0.39188445,0.4302804,-0.30149138,0.28732485,0.6933758,-1.598451
10121,202.42,0.40043965,0.42524654,-0.2957448,0.28731164,0.69618446,-1.607356
10122,202.44,0.4088945,0.42024332,-0.28999937,0.28721017,0.6988939,-1.6161294
10123,202.46,0.4172496,0.41527155,-0.28425685,0.28702188,0.70150644,-1.624776
10124,202.48,0.4255056,0.41033188,-0.27851892,0.28674835,0.70402455,-1.6333001
10125,202.5,0.43366313,0.40542498,-0.2727873,0.28639114,0.70645046,-1.6417053
10126,202.52,0.4417228,0.40055153,-0.26706368,0.28595185,0.7087865,-1.6499963
10127,202.54,0.44968542,0.39571217,-0.26134962,0.28543216,0.711035,-1.6581763
10128,202.56,0.4575515,0.39090735,-0.25564677,0.2848338,0.7131983,-1.6662495
10129,202.58,0.46532196,0.38613766,-0.24995667,0.28415844,0.7152786,-1.6742193
10130,202.6,0.4729973,0.3814036,-0.2442808,0.28340793,0.7172781,-1.6820887
10131,202.62,0.48057836,0.37670565,-0.23862071,0.28258398,0.71919906,-1.6898614
10132,202.64,0.48806575,0.37204415,-0.23297781,0.28168854,0.7210436,-1.6975404
10133,202.66,0.49546036,0.36741957,-0.2273535,0.2807234,0.72281384,-1.7051284
10134,202.68,0.5027628,0.36283228,-0.2217492,0.27969047,0.724512,-1.7126285
10135,202.7,0.5099739,0.3582826,-0.2161662,0.27859163,0.7261401,-1.7200432
10136,202.72,0.5170943,0.35377085,-0.21060584,0.27742887,0.7277002,-1.727375
10137,202.74,0.5241249,0.34929726,-0.20506935,0.27620405,0.7291943,-1.7346262
10138,202.76,0.53106654,0.34486213,-0.19955796,0.27491915,0.7306245,-1.7417995
10139,202.78,0.5379197,0.34046572,-0.19407284,0.2735762,0.73199254,-1.7488962
10140,202.8,0.54468536,0.33610818,-0.18861516,0.27217713,0.7333005,-1.755919
10141,202.82,0.5513643,0.33178967,-0.18318601,0.27072394,0.7345503,-1.7628695
10142,202.84,0.55795723,0.32751048,-0.17778642,0.26921862,0.73574364,-1.7697493
10143,202.86,0.5644649,0.32327062,-0.17241748,0.2676632,0.7368824,-1.7765598
10144,202.88,0.57088834,0.31907028,-0.1670801,0.26605967,0.73796844,-1.783303
10145,202.9,0.57722807,0.3149095,-0.16177529,0.26441002,0.73900336,-1.78998
10146,202.92,0.583485,0.3107884,-0.1565039,0.26271626,0.7399889,-1.796592
10147,202.94,0.58965987,0.30670705,-0.15126681,0.26098037,0.7409267,-1.80314
10148,202.96,0.5957535,0.30266547,-0.14606485,0.25920436,0.7418183,-1.809625
10149,202.98,0.60176677,0.29866368,-0.14089878,0.25739023,0.7426655,-1.8160483
10150,203.0,0.6077003,0.2947017,-0.13576935,0.25553995,0.74346966,-1.8224099
10151,203.02,0.6135551,0.2907795,-0.1306773,0.25365543,0.74423236,-1.8287112
10152,203.04,0.6193318,0.2868971,-0.12562326,0.25173873,0.74495506,-1.8349522
10153,203.06,0.62503123,0.28305444,-0.120607845,0.2497917,0.7456391,-1.8411342
10154,203.08,0.6306542,0.2792515,-0.11563168,0.24781628,0.7462859,-1.8472571
10155,203.1,0.6362016,0.2754881,-0.11069527,0.24581437,0.74689686,-1.8533212
10156,203.12,0.6416741,0.27176434,-0.10579916,0.24378788,0.74747324,-1.8593266
10157,203.14,0.64707243,0.26808,-0.10094381,0.24173866,0.74801624,-1.8652736
10158,203.16,0.6523975,0.26443496,-0.096129656,0.23966856,0.74852717,-1.8711623
10159,203.18,0.65765005,0.26082924,-0.09135709,0.23757939,0.74900717,-1.8769927
10160,203.2,0.6628309,0.2572626,-0.08662649,0.23547299,0.74945736,-1.8827647
10161,203.22,0.6679408,0.25373495,-0.081938185,0.23335105,0.749879,-1.888478
10162,203.24,0.67298055,0.2502461,-0.07729245,0.2312154,0.750273,-1.8941324
10163,203.26,0.6779509,0.24679595,-0.07268955,0.22906773,0.75064045,-1.8997278
10164,203.28,0.6828526,0.24338433,-0.06812971,0.22690973,0.75098234,-1.9052638
10165,203.3,0.6876865,0.24001105,-0.063613124,0.22474308,0.7512996,-1.9107398
10166,203.32,0.6924534,0.23667592,-0.059139945,0.22256938,0.75159335,-1.9161558
10167,203.34,0.6971539,0.23337877,-0.0547103,0.22039022,0.7518642,-1.9215107
10168,203.36,0.7017888,0.23011942,-0.050324272,0.21820721,0.75211304,-1.9268043
10169,203.38,0.70635885,0.22689763,-0.045981936,0.2160219,0.7523408,-1.9320359
10170,203.4,0.71086496,0.22371319,-0.041683316,0.21383575,0.7525483,-1.937205
10171,203.42,0.71530765,0.22056589,-0.037428416,0.21165024,0.7527361,-1.9423107
10172,203.44,0.7196878,0.21745554,-0.033217207,0.2094668,0.752905,-1.9473524
10173,203.46,0.7240062,0.21438186,-0.029049633,0.20728685,0.7530558,-1.9523295
10174,203.48,0.7282634,0.21134466,-0.024925618,0.20511173,0.75318897,-1.957241
10175,203.5,0.7324602,0.20834367,-0.020845044,0.20294279,0.75330526,-1.9620862
10176,203.52,0.7365973,0.20537868,-0.016807776,0.20078132,0.7534051,-1.9668645
10177,203.54,0.74067557,0.2024494,-0.012813654,0.19862856,0.7534892,-1.9715745
10178,203.56,0.7446956,0.19955562,-0.008862491,0.19648573,0.7535581,-1.9762162
10179,203.58,0.748658,0.19669706,-0.004954074,0.19435401,0.7536121,-1.980788
10180,203.6,0.75256366,0.19387345,-0.001088172,0.19223458,0.7536518,-1.9852895
10181,203.62,0.75641316,0.19108453,0.0027354723,0.19012848,0.75367767,-1.989719
10182,203.64,0.76020724,0.18833007,0.006517137,0.18803683,0.7536901,-1.9940767
10183,203.66,0.76394653,0.18560976,0.01025712,0.18596064,0.7536894,-1.9983608
10184,203.68,0.7676318,0.18292333,0.013955742,0.18390088,0.75367606,-2.002571
10185,203.7,0.7712637,0.18027052,0.017613342,0.18185854,0.75365037,-2.0067062
10186,203.72,0.7748429,0.17765105,0.021230275,0.17983453,0.75361264,-2.0107656
10187,203.74,0.77837,0.17506465,0.024806917,0.1778297,0.7535631,-2.0147479
10188,203.76,0.78184575,0.172511,0.028343664,0.17584491,0.7535021,-2.0186524
10189,203.78,0.7852707,0.16998984,0.031840917,0.17388092,0.7534298,-2.0224788
10190,203.8,0.7886455,0.16750088,0.035299107,0.17193855,0.7533464,-2.0262256
10191,203.82,0.79197097,0.16504385,0.03871867,0.1700185,0.75325227,-2.0298917
10192,203.84,0.7952475,0.16261843,0.04210006,0.16812144,0.7531474,-2.033477
10193,203.86,0.79847586,0.16022438,0.045443747,0.16624805,0.7530321,-2.0369804
10194,203.88,0.8016567,0.15786135,0.048750203,0.16439895,0.7529065,-2.0404005
10195,203.9,0.80479044,0.1555291,0.052019928,0.16257468,0.7527705,-2.0437372
10196,203.92,0.807878,0.15322731,0.055253416,0.1607758,0.75262463,-2.0469897
10197,203.94,0.8109198,0.1509557,0.05845119,0.15900283,0.75246865,-2.050157
10198,203.96,0.81391644,0.14871398,0.06161376,0.15725622,0.7523027,-2.0532384
10199,203.98,0.81686854,0.14650184,0.06474167,0.15553641,0.7521269,-2.0562332
10200,204.0,0.81977665,0.14431898,0.06783545,0.1538438,0.7519412,-2.0591407
10201,204.02,0.8226415,0.14216514,0.07089566,0.15217878,0.7517458,-2.061961
10202,204.04,0.8254635,0.14004003,0.073922835,0.15054165,0.75154066,-2.064692
10203,204.06,0.8282432,0.13794331,0.07691755,0.14893274,0.75132567,-2.0673342
10204,204.08,0.8309814,0.13587472,0.07988038,0.1473523,0.751101,-2.0698872
10205,204.1,0.83367836,0.13383397,0.08281188,0.14580056,0.7508665,-2.0723495
10206,204.12,0.83633494,0.13182077,0.08571263,0.14427775,0.75062233,-2.0747213
10207,204.14,0.8389514,0.1298348,0.088583216,0.14278404,0.7503682,-2.077002
10208,204.16,0.8415285,0.12787582,0.09142423,0.14131954,0.75010425,-2.0791914
10209,204.18,0.8440666,0.12594351,0.09423623,0.13988441,0.74983037,-2.0812886
10210,204.2,0.8465664,0.12403758,0.09701984,0.13847873,0.7495465,-2.0832934
10211,204.22,0.8490283,0.12215774,0.09977561,0.13710251,0.7492527,-2.0852058
10212,204.24,0.8514529,0.12030372,0.102504164,0.13575584,0.7489487,-2.0870252
10213,204.26,0.85384053,0.118475236,0.10520607,0.13443868,0.74863446,-2.088751
10214,204.28,0.85619205,0.11667198,0.10788193,0.13315105,0.7483101,-2.0903842
10215,204.3,0.85850763,0.11489369,0.11053233,0.13189286,0.7479753,-2.0919235
10216,204.32,0.8607879,0.11314008,0.11315787,0.13066408,0.74763006,-2.0933692
10217,204.34,0.8630335,0.11141086,0.115759104,0.12946458,0.7472744,-2.0947213
10218,204.36,0.86524457,0.109705776,0.11833667,0.12829424,0.7469079,-2.0959792
10219,204.38,0.86742187,0.10802452,0.1208911,0.12715293,0.7465308,-2.0971434
10220,204.4,0.8695657,0.10636684,0.123422995,0.12604047,0.74614275,-2.0982137
10221,204.42,0.8716767,0.10473246,0.12593293,0.124956705,0.74574375,-2.0991898
10222,204.44,0.8737552,0.103121094,0.12842147,0.123901404,0.74533373,-2.1000724
10223,204.46,0.8758017,0.101532474,0.13088918,0.12287434,0.7449125,-2.1008615
10224,204.48,0.8778166,0.09996633,0.13333665,0.121875264,0.74447995,-2.1015573
10225,204.5,0.8798005,0.09842241,0.13576439,0.120903924,0.7440361,-2.1021593
10226,204.52,0.8817536,0.09690043,0.13817298,0.119960025,0.74358064,-2.1026685
10227,204.54,0.88367665,0.09540013,0.14056298,0.11904329,0.74311364,-2.103085
10228,204.56,0.8855698,0.09392127,0.1429349,0.11815337,0.7426349,-2.103409
10229,204.58,0.88743365,0.09246356,0.1452893,0.11728997,0.74214435,-2.103641
10230,204.6,0.88926846,0.091026746,0.14762668,0.116452724,0.74164176,-2.103781
10231,204.62,0.8910748,0.08961059,0.14994758,0.11564127,0.7411272,-2.1038296
10232,204.64,0.892853,0.08821482,0.1522525,0.11485525,0.7406005,-2.1037877
10233,204.66,0.8946035,0.08683921,0.15454195,0.11409427,0.7400615,-2.103655
10234,204.68,0.89632666,0.08548347,0.15681644,0.113357954,0.73951024,-2.1034327
10235,204.7,0.89802295,0.08414738,0.15907642,0.112645864,0.73894656,-2.1031208
10236,204.72,0.89969265,0.08283068,0.16132243,0.111957595,0.73837024,-2.1027205
10237,204.74,0.90133625,0.081533134,0.16355488,0.111292705,0.7377814,-2.102232
10238,204.76,0.9029541,0.080254495,0.16577429,0.11065078,0.7371798,-2.1016555
10239,204.78,0.9045466,0.07899452,0.16798106,0.110031344,0.7365656,-2.100993
10240,204.8,0.906114,0.077752985,0.17017566,0.10943398,0.7359383,-2.1002438
10241,204.82,0.9076567,0.076529644,0.17235854,0.108858205,0.73529816,-2.0994093
10242,204.84,0.90917534,0.07532426,0.17453013,0.108303554,0.7346452,-2.0984902
10243,204.86,0.91066986,0.074136615,0.1766908,0.10776955,0.73397905,-2.097487
10244,204.88,0.9121409,0.072966464,0.17884102,0.10725572,0.73329985,-2.096401
10245,204.9,0.9135887,0.071813576,0.18098114,0.106761575,0.73260754,-2.095233
10246,204.92,0.91501355,0.07067775,0.1831116,0.10628663,0.73190194,-2.0939832
10247,204.94,0.91641587,0.06955875,0.18523273,0.10583038,0.7311832,-2.0926528
10248,204.96,0.91779596,0.068456344,0.18734491,0.10539236,0.73045105,-2.0912433
10249,204.98,0.9191542,0.067370325,0.18944854,0.104972035,0.7297057,-2.0897553
10250,205.0,0.9204909,0.06630047,0.1915439,0.10456895,0.72894704,-2.0881894
10251,205.02,0.92180634,0.065246575,0.19363138,0.10418257,0.7281749,-2.0865467
10252,205.04,0.9231009,0.06420842,0.19571128,0.103812404,0.7273896,-2.0848286
10253,205.06,0.9243749,0.063185796,0.19778396,0.10345796,0.72659093,-2.0830357
10254,205.08,0.9256285,0.062178496,0.1998497,0.10311871,0.7257788,-2.0811691
10255,205.1,0.9268621,0.061186314,0.20190877,0.102794185,0.72495335,-2.0792303
10256,205.12,0.9280761,0.06020904,0.2039615,0.102483876,0.7241146,-2.0772195
10257,205.14,0.92927057,0.05924648,0.20600818,0.102187276,0.72326237,-2.075138
10258,205.16,0.93044597,0.05829843,0.20804906,0.101903886,0.7223969,-2.072988
10259,205.18,0.93160266,0.057364695,0.21008438,0.10163322,0.7215183,-2.0707693
10260,205.2,0.93274075,0.05644508,0.21211442,0.101374805,0.72062635,-2.0684838
10261,205.22,0.93386054,0.055539396,0.21413942,0.10112813,0.71972114,-2.0661316
10262,205.24,0.9349624,0.054647442,0.2161596,0.10089271,0.7188028,-2.063715
10263,205.26,0.9360466,0.05376904,0.21817517,0.10066808,0.7178714,-2.0612347
10264,205.28,0.9371132,0.052904,0.22018635,0.10045375,0.7169269,-2.0586917
10265,205.3,0.93816274,0.052052125,0.22219335,0.10024926,0.7159694,-2.0560875
10266,205.32,0.9391954,0.051213253,0.22419634,0.100054145,0.7149991,-2.0534232
10267,205.34,0.94021136,0.050387193,0.22619551,0.09986793,0.71401584,-2.0507
10268,205.36,0.94121087,0.049573764,0.22819108,0.099690184,0.7130198,-2.0479188
10269,205.38,0.94219434,0.04877279,0.23018314,0.099520445,0.7120112,-2.0450811
10270,205.4,0.9431619,0.04798411,0.2321719,0.09935827,0.71099,-2.0421882
10271,205.42,0.94411373,0.04720753,0.23415747,0.09920322,0.7099563,-2.0392406
10272,205.44,0.94505024,0.046442896,0.23614001,0.09905487,0.7089102,-2.0362406
10273,205.46,0.94597155,0.045690026,0.23811965,0.098912805,0.7078519,-2.0331886
10274,205.48,0.94687796,0.04494877,0.24009651,0.09877661,0.70678145,-2.0300863
10275,205.5,0.94776964,0.04421895,0.2420707,0.098645866,0.70569897,-2.0269346
10276,205.52,0.9486468,0.043500416,0.24404234,0.09852019,0.70460445,-2.0237346
10277,205.54,0.94950974,0.042792995,0.24601147,0.09839918,0.70349824,-2.020488
10278,205.56,0.95035857,0.042096533,0.24797827,0.09828246,0.7023803,-2.0171955
10279,205.58,0.9511937,0.041410875,0.24994273,0.098169625,0.701251,-2.0138586
10280,205.6,0.9520151,0.040735863,0.251905,0.09806034,0.7001101,-2.010478
10281,205.62,0.9528232,0.04007135,0.25386512,0.09795424,0.6989581,-2.007056
10282,205.64,0.9536181,0.039417177,0.25582314,0.09785096,0.697795,-2.0035927
10283,205.66,0.9543999,0.0387732,0.2577791,0.097750194,0.6966208,-2.0000894
10284,205.68,0.9551691,0.038139276,0.25973308,0.09765156,0.695436,-1.9965478
10285,205.7,0.95592564,0.03751525,0.2616851,0.09755477,0.69424057,-1.9929688
10286,205.72,0.9566698,0.036900982,0.2636352,0.0974595,0.69303465,-1.989354
10287,205.74,0.95740175,0.03629633,0.26558343,0.09736543,0.69181836,-1.9857041
10288,205.76,0.9581218,0.03570116,0.26752976,0.09727228,0.69059205,-1.9820199
10289,205.78,0.9588298,0.035115324,0.26947427,0.097179756,0.68935555,-1.978303
10290,205.8,0.9595264,0.03453869,0.2714169,0.09708758,0.6881095,-1.9745547
10291,205.82,0.9602114,0.033971127,0.2733577,0.09699547,0.6868537,-1.9707755
10292,205.84,0.9608852,0.033412497,0.27529663,0.09690318,0.6855886,-1.9669672
10293,205.86,0.96154803,0.03286267,0.27723375,0.09681045,0.68431425,-1.9631308
10294,205.88,0.9621999,0.03232152,0.279169,0.09671706,0.68303096,-1.959267
10295,205.9,0.962841,0.031788908,0.28110236,0.096622735,0.6817386,-1.955377
10296,205.92,0.9634715,0.031264722,0.28303382,0.09652729,0.6804377,-1.9514618
10297,205.94,0.96409166,0.03074883,0.28496337,0.09643049,0.6791283,-1.9475229
10298,205.96,0.9647016,0.030241108,0.28689098,0.09633213,0.6778106,-1.943561
10299,205.98,0.96530133,0.029741436,0.2888166,0.09623202,0.6764847,-1.9395771
10300,206.0,0.9658912,0.029249696,0.2907402,0.09612997,0.675151,-1.935572
10301,206.02,0.9664713,0.02876577,0.2926617,0.096025795,0.67380965,-1.931547
10302,206.04,0.96704185,0.028289542,0.29458112,0.09591933,0.67246073,-1.9275033
10303,206.06,0.96760297,0.027820894,0.29649836,0.09581042,0.6711046,-1.9234418
10304,206.08,0.9681548,0.027359711,0.29841346,0.095698886,0.66974133,-1.9193629
10305,206.1,0.96869737,0.026905887,0.30032623,0.095584616,0.66837114,-1.9152681
10306,206.12,0.96923107,0.026459308,0.3022367,0.09546747,0.66699433,-1.911158
10307,206.14,0.96975577,0.026019864,0.30414483,0.09534729,0.6656109,-1.9070334
10308,206.16,0.9702719,0.025587449,0.3060505,0.09522399,0.6642214,-1.9028958
10309,206.18,0.9707793,0.025161956,0.30795372,0.09509745,0.6628256,-1.8987453
10310,206.2,0.97127837,0.024743281,0.30985436,0.09496755,0.66142404,-1.8945832
10311,206.22,0.9717691,0.024331322,0.31175235,0.094834216,0.6600168,-1.8904104
10312,206.24,0.97225165,0.023925977,0.31364766,0.09469734,0.658604,-1.8862277
10313,206.26,0.97272617,0.023527144,0.31554016,0.09455685,0.65718603,-1.8820355
10314,206.28,0.97319275,0.023134723,0.31742984,0.094412684,0.6557629,-1.8778349
10315,206.3,0.9736516,0.022748621,0.31931657,0.094264776,0.654335,-1.873627
10316,206.32,0.9741027,0.022368737,0.3212003,0.09411305,0.65290236,-1.8694118
10317,206.34,0.9745463,0.02199498,0.323081,0.09395746,0.6514653,-1.865191
10318,206.36,0.97498244,0.021627255,0.3249585,0.09379799,0.65002394,-1.8609642
10319,206.38,0.9754114,0.021265468,0.3268328,0.09363457,0.64857864,-1.8567332
10320,206.4,0.9758331,0.020909531,0.3287038,0.09346717,0.6471293,-1.8524979
10321,206.42,0.97624785,0.020559348,0.33057138,0.09329579,0.6456765,-1.8482594
10322,206.44,0.9766556,0.020214839,0.33243555,0.093120396,0.64422005,-1.8440182
10323,206.46,0.9770565,0.019875906,0.33429614,0.09294098,0.6427604,-1.8397745
10324,206.48,0.97745067,0.019542472,0.3361531,0.09275752,0.6412976,-1.8355297
10325,206.5,0.9778382,0.019214451,0.33800632,0.092570044,0.6398319,-1.8312842
10326,206.52,0.9782194,0.01889176,0.3398558,0.09237854,0.6383636,-1.8270382
10327,206.54,0.97859406,0.01857431,0.3417014,0.092183016,0.6368927,-1.8227925
10328,206.56,0.9789625,0.018262025,0.34354302,0.091983505,0.6354195,-1.8185478
10329,206.58,0.97932464,0.017954824,0.34538063,0.09178001,0.63394403,-1.8143044
10330,206.6,0.9796807,0.017652629,0.34721413,0.09157257,0.63246655,-1.8100626
10331,206.62,0.9800307,0.01735536,0.34904346,0.0913612,0.6309873,-1.8058233
10332,206.64,0.9803749,0.017062945,0.35086852,0.09114596,0.62950635,-1.801587
10333,206.66,0.9807133,0.016775303,0.3526892,0.09092686,0.6280241,-1.7973542
10334,206.68,0.981046,0.016492361,0.35450548,0.09070397,0.62654054,-1.7931248
10335,206.7,0.9813731,0.016214047,0.35631725,0.090477325,0.6250558,-1.7888998
10336,206.72,0.98169464,0.01594029,0.3581245,0.09024697,0.62357014,-1.7846794
10337,206.74,0.9820107,0.015671015,0.3599271,0.09001297,0.62208366,-1.7804642
10338,206.76,0.9823215,0.015406155,0.36172494,0.08977539,0.6205965,-1.776254
10339,206.78,0.98262703,0.015145639,0.363518,0.089534275,0.61910903,-1.77205
10340,206.8,0.9829273,0.0148894,0.3653062,0.0892897,0.6176211,-1.7678522
10341,206.82,0.9832227,0.01463737,0.36708948,0.08904174,0.6161332,-1.7636609
10342,206.84,0.983513,0.01438948,0.3688678,0.08879046,0.6146452,-1.7594763
10343,206.86,0.9837983,0.01414567,0.37064105,0.088535935,0.6131573,-1.7552987
10344,206.88,0.9840788,0.013905873,0.37240914,0.08827825,0.61166966,-1.7511287
10345,206.9,0.98435456,0.013670024,0.3741721,0.08801747,0.61018246,-1.7469664
10346,206.92,0.98462564,0.013438065,0.37592977,0.08775367,0.60869586,-1.7428122
10347,206.94,0.98489213,0.013209932,0.37768212,0.08748696,0.60721004,-1.738666
10348,206.96,0.98515415,0.012985565,0.37942913,0.08721741,0.60572505,-1.7345287
10349,206.98,0.98541164,0.012764902,0.38117072,0.08694511,0.6042409,-1.7303998
10350,207.0,0.9856648,0.012547887,0.38290685,0.086670145,0.60275793,-1.7262802
10351,207.02,0.9859136,0.01233446,0.38463748,0.08639262,0.6012761,-1.7221693
10352,207.04,0.9861582,0.012124566,0.38636246,0.0861126,0.5997957,-1.7180681
10353,207.06,0.9863986,0.011918149,0.38808185,0.08583021,0.5983167,-1.7139764
10354,207.08,0.9866349,0.011715152,0.38979563,0.08554552,0.5968393,-1.7098943
10355,207.1,0.9868672,0.0115155205,0.39150357,0.08525862,0.5953636,-1.7058222
10356,207.12,0.9870956,0.011319201,0.39320585,0.084969625,0.5938897,-1.70176
10357,207.14,0.98732007,0.011126141,0.39490232,0.08467863,0.5924177,-1.6977081
10358,207.16,0.9875406,0.010936289,0.39659292,0.084385715,0.5909477,-1.6936665
10359,207.18,0.9877575,0.010749592,0.39827764,0.08409098,0.58947986,-1.6896352
10360,207.2,0.9879706,0.010566004,0.39995646,0.08379454,0.5880141,-1.6856145
10361,207.22,0.9881801,0.0103854695,0.40162933,0.08349649,0.5865508,-1.6816043
10362,207.24,0.9883861,0.010207943,0.4032963,0.0831969,0.5850898,-1.6776049
10363,207.26,0.9885885,0.010033372,0.4049572,0.082895905,0.5836313,-1.6736164
10364,207.28,0.9887875,0.009861714,0.40661204,0.082593575,0.58217543,-1.6696386
10365,207.3,0.988983,0.00969292,0.40826085,0.08229003,0.5807221,-1.6656718
10366,207.32,0.9891752,0.009526946,0.40990356,0.08198535,0.5792717,-1.6617159
10367,207.34,0.9893641,0.009363742,0.41154018,0.08167963,0.5778239,-1.6577711
10368,207.36,0.9895498,0.009203265,0.41317067,0.08137298,0.5763792,-1.6538373
10369,207.38,0.98973227,0.009045473,0.414795,0.081065476,0.5749372,-1.6499147
10370,207.4,0.9899117,0.008890322,0.41641322,0.08075722,0.5734985,-1.6460032
10371,207.42,0.9900879,0.008737767,0.41802526,0.08044832,0.5720627,-1.642103
10372,207.44,0.9902612,0.008587766,0.4196311,0.080138855,0.5706301,-1.6382135
10373,207.46,0.9904315,0.008440281,0.42123073,0.07982892,0.56920075,-1.6343356
10374,207.48,0.99059886,0.008295269,0.42282417,0.079518594,0.56777465,-1.6304687
10375,207.5,0.9907633,0.00815269,0.42441145,0.07920798,0.5663519,-1.6266129
10376,207.52,0.99092495,0.008012506,0.42599246,0.07889717,0.56493247,-1.622768
10377,207.54,0.99108386,0.007874676,0.42756724,0.078586236,0.5635166,-1.6189346
10378,207.56,0.9912401,0.007739164,0.4291359,0.07827526,0.5621042,-1.6151122
10379,207.58,0.9913935,0.007605929,0.43069822,0.07796435,0.5606953,-1.6113008
10380,207.6,0.9915443,0.0074749356,0.43225434,0.07765357,0.55928993,-1.6075003
10381,207.62,0.99169254,0.007346148,0.4338043,0.07734301,0.55788827,-1.6037109
10382,207.64,0.9918382,0.0072195306,0.435348,0.077032745,0.5564902,-1.5999324
10383,207.66,0.9919814,0.0070950463,0.43688554,0.07672285,0.55509585,-1.5961648
10384,207.68,0.992122,0.006972661,0.43841684,0.07641341,0.55370516,-1.5924081
10385,207.7,0.99226016,0.0068523404,0.43994203,0.07610449,0.5523181,-1.5886619
10386,207.72,0.992396,0.0067340527,0.441461,0.075796165,0.55093503,-1.5849267
10387,207.74,0.9925295,0.006617763,0.4429738,0.0754885,0.5495557,-1.5812021
10388,207.76,0.99266076,0.006503437,0.44448048,0.07518158,0.5481803,-1.577488
10389,207.78,0.9927896,0.0063910466,0.44598103,0.07487547,0.5468086,-1.5737845
10390,207.8,0.99291635,0.0062805563,0.44747543,0.074570216,0.5454409,-1.5700915
10391,207.82,0.99304086,0.006171937,0.44896373,0.0742659,0.54407716,-1.5664091
10392,207.84,0.9931633,0.006065157,0.45044598,0.07396258,0.54271734,-1.5627372
10393,207.86,0.99328357,0.0059601846,0.45192218,0.07366031,0.5413614,-1.5590755
10394,207.88,0.99340165,0.0058569903,0.4533923,0.073359154,0.5400094,-1.5554237
10395,207.9,0.99351776,0.0057555465,0.4548565,0.073059164,0.53866124,-1.551782
10396,207.92,0.9936319,0.0056558237,0.45631465,0.072760396,0.5373173,-1.5481505
10397,207.94,0.9937441,0.0055577946,0.45776686,0.0724629,0.53597724,-1.5445292
10398,207.96,0.9938542,0.005461429,0.45921308,0.072166726,0.53464115,-1.5409174
10399,207.98,0.99396247,0.005366701,0.46065345,0.07187193,0.533309,-1.5373157
10400,208.0,0.9940689,0.0052735824,0.4620879,0.07157854,0.531981,-1.5337236
10401,208.02,0.99417347,0.0051820474,0.46351653,0.07128662,0.53065693,-1.5301412
10402,208.04,0.9942763,0.0050920695,0.46493936,0.07099619,0.5293369,-1.5265683
10403,208.06,0.99437726,0.0050036227,0.46635634,0.07070731,0.5280209,-1.5230051
10404,208.08,0.9944765,0.0049166805,0.46776757,0.070420004,0.52670896,-1.5194513
10405,208.1,0.99457395,0.0048312196,0.46917307,0.07013432,0.5254009,-1.5159065
10406,208.12,0.9946696,0.0047472147,0.47057292,0.06985027,0.5240967,-1.5123708
10407,208.14,0.99476373,0.0046646446,0.47196707,0.06956791,0.52279663,-1.5088446
10408,208.16,0.99485636,0.0045834826,0.4733556,0.069287255,0.52150077,-1.5053277
10409,208.18,0.9949471,0.0045037055,0.47473848,0.06900834,0.5202086,-1.5018195
10410,208.2,0.9950364,0.0044252914,0.47611582,0.06873119,0.5189206,-1.4983203
10411,208.22,0.99512416,0.0043482166,0.47748768,0.06845583,0.5176365,-1.4948301
10412,208.24,0.99521035,0.004272459,0.47885403,0.068182275,0.51635635,-1.4913485
10413,208.26,0.99529517,0.0041979956,0.48021495,0.06791055,0.5150802,-1.4878758
10414,208.28,0.9953784,0.0041248053,0.48157045,0.06764068,0.5138079,-1.4844116
10415,208.3,0.99546015,0.0040528676,0.4829205,0.06737267,0.5125396,-1.4809558
10416,208.32,0.9955405,0.003982162,0.48426527,0.06710655,0.51127523,-1.4775088
10417,208.34,0.9956195,0.003912667,0.48560473,0.066842325,0.5100148,-1.4740702
10418,208.36,0.9956971,0.0038443618,0.4869389,0.066580005,0.5087582,-1.4706398
10419,208.38,0.99577326,0.0037772278,0.48826787,0.0663196,0.5075054,-1.4672178
10420,208.4,0.9958482,0.0037112455,0.48959163,0.066061124,0.5062566,-1.4638039
10421,208.42,0.9959217,0.0036463942,0.49091023,0.06580457,0.50501144,-1.4603981
10422,208.44,0.995994,0.003582657,0.49222374,0.06554996,0.50377023,-1.4570003
10423,208.46,0.9960651,0.0035200152,0.49353224,0.0652973,0.50253284,-1.4536107
10424,208.48,0.9961348,0.003458449,0.49483562,0.065046564,0.5012992,-1.4502293
10425,208.5,0.9962033,0.00339794,0.49613404,0.064797774,0.50006926,-1.4468553
10426,208.52,0.9962707,0.0033384722,0.49742752,0.06455093,0.4988432,-1.4434894
10427,208.54,0.9963368,0.0032800275,0.4987161,0.06430602,0.49762073,-1.4401312
10428,208.56,0.99640185,0.0032225887,0.49999973,0.06406305,0.4964021,-1.4367809
10429,208.58,0.99646574,0.0031661394,0.5012786,0.06382201,0.49518716,-1.4334384
10430,208.6,0.9965285,0.0031106605,0.50255257,0.06358289,0.49397594,-1.4301033
10431,208.62,0.9965902,0.0030561385,0.50382185,0.063345686,0.49276835,-1.4267763
