,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
7733,154.66,-0.8946035,-0.08683921,-0.44381404,-0.24355029,0.45078945,4.619697,0.011165589,3.6976457,0.92205155,-0.4392761,-0.21158302,5.811632e-06,0.97135997
7734,154.68,-0.89632666,-0.08548347,-0.44874528,-0.24955659,0.44758138,4.6220746,0.01075372,3.7225635,0.8995112,-0.44420817,-0.21767023,5.8173373e-06,0.97133225
7735,154.7,-0.89802295,-0.08414738,-0.45379582,-0.25548157,0.44422713,4.6238375,0.010342317,3.7471607,0.87667656,-0.4492632,-0.22369954,5.8139003e-06,0.97134894
7736,154.72,-0.89969265,-0.08283068,-0.458964,-0.2613196,0.44072866,4.624983,0.009932166,3.771417,0.853566,-0.4544393,-0.22966471,5.8015053e-06,0.97140914
7737,154.74,-0.90133625,-0.081533134,-0.46424797,-0.26706517,0.43708828,4.625512,0.009524038,3.795315,0.83019745,-0.45973453,-0.23555963,5.780376e-06,0.9715118
7738,154.76,-0.9029541,-0.080254495,-0.46964592,-0.27271292,0.43330818,4.625425,0.009118673,3.8188355,0.8065893,-0.46514696,-0.24137846,5.7507323e-06,0.9716558
7739,154.78,-0.9045466,-0.07899452,-0.4751558,-0.27825758,0.42939082,4.624721,0.008716801,3.8419614,0.78276,-0.4706745,-0.24711531,5.712824e-06,0.97183996
7740,154.8,-0.906114,-0.077752985,-0.48077554,-0.28369415,0.42533845,4.623403,0.008319115,3.8646755,0.7587275,-0.47631508,-0.25276467,5.6669032e-06,0.9720631
7741,154.82,-0.9076567,-0.076529644,-0.4865028,-0.28901768,0.42115393,4.6214714,0.007926297,3.886961,0.73451054,-0.48206624,-0.25832102,5.6132544e-06,0.97232395
7742,154.84,-0.90917534,-0.07532426,-0.49233538,-0.2942234,0.41683996,4.6189303,0.0075389934,3.9088032,0.7101272,-0.4879257,-0.26377922,5.5521527e-06,0.972621
7743,154.86,-0.91066986,-0.074136615,-0.49827087,-0.2993067,0.412399,4.6157804,0.0071578193,3.9301846,0.68559545,-0.49389097,-0.2691341,5.483895e-06,0.972953
7744,154.88,-0.9121409,-0.072966464,-0.50430673,-0.3042632,0.40783417,4.6120267,0.0067833667,3.9510927,0.6609341,-0.49995956,-0.27438065,5.408791e-06,0.97331846
7745,154.9,-0.9135887,-0.071813576,-0.51044047,-0.3090886,0.40314823,4.607671,0.0064162076,3.971511,0.6361605,-0.50612867,-0.27951428,5.3271547e-06,0.97371584
7746,154.92,-0.91501355,-0.07067775,-0.51666933,-0.31377876,0.39834422,4.602719,0.0060568643,3.9914258,0.61129284,-0.5123956,-0.28453028,5.239314e-06,0.97414356
7747,154.94,-0.91641587,-0.06955875,-0.5229906,-0.3183298,0.3934253,4.597174,0.005705837,4.010825,0.5863491,-0.5187577,-0.28942424,5.1455963e-06,0.97460014
7748,154.96,-0.91779596,-0.068456344,-0.5294015,-0.32273796,0.38839447,4.591044,0.0053635915,4.029697,0.56134707,-0.5252119,-0.294192,5.0463377e-06,0.97508395
7749,154.98,-0.9191542,-0.067370325,-0.5358991,-0.32699957,0.38325512,4.5843315,0.00503057,4.048027,0.53630424,-0.5317553,-0.29882953,4.9418713e-06,0.97559345
7750,155.0,-0.9204909,-0.06630047,-0.5424804,-0.3311113,0.3780105,4.577044,0.0047071655,4.0658064,0.5112381,-0.5383849,-0.30333284,4.8325605e-06,0.9761268
7751,155.02,-0.92180634,-0.065246575,-0.54914236,-0.33506995,0.37266397,4.569188,0.004393754,4.083022,0.48616603,-0.54509765,-0.30769843,4.718739e-06,0.9766825
7752,155.04,-0.9231009,-0.06420842,-0.55588204,-0.33887234,0.36721885,4.5607705,0.004090671,4.0996656,0.46110484,-0.5518903,-0.31192264,4.6007613e-06,0.97725874
7753,155.06,-0.9243749,-0.063185796,-0.5626961,-0.34251568,0.36167878,4.5517983,0.003798225,4.115727,0.43607163,-0.5587597,-0.31600237,4.4789776e-06,0.977854
7754,155.08,-0.9256285,-0.062178496,-0.5695814,-0.3459973,0.3560471,4.5422792,0.0035166855,4.1311965,0.41108316,-0.56570244,-0.31993428,4.353754e-06,0.97846645
7755,155.1,-0.9268621,-0.061186314,-0.5765347,-0.34931457,0.35032743,4.5322213,0.00324628,4.1460657,0.38615555,-0.57271546,-0.32371557,4.225431e-06,0.97909445
7756,155.12,-0.9280761,-0.06020904,-0.58355266,-0.3524652,0.34452343,4.5216336,0.0029872244,4.1603284,0.3613055,-0.5797952,-0.3273435,4.0943664e-06,0.97973627
7757,155.14,-0.92927057,-0.05924648,-0.590632,-0.35544714,0.33863854,4.5105243,0.0027396793,4.173976,0.33654854,-0.5869383,-0.33081537,3.960913e-06,0.98039025
7758,155.16,-0.93044597,-0.05829843,-0.5977692,-0.35825828,0.33267677,4.498903,0.0025037893,4.187002,0.31190065,-0.5941413,-0.33412895,3.825429e-06,0.9810546
7759,155.18,-0.93160266,-0.057364695,-0.604961,-0.36089692,0.32664168,4.4867797,0.0022796562,4.199403,0.28737718,-0.60140073,-0.33728203,3.6882557e-06,0.9817277
7760,155.2,-0.93274075,-0.05644508,-0.6122038,-0.36336142,0.32053697,4.4741626,0.002067363,4.2111692,0.26299325,-0.60871303,-0.34027258,3.5497403e-06,0.98240787
7761,155.22,-0.93386054,-0.055539396,-0.6194941,-0.36565033,0.31436646,4.4610634,0.0018669448,4.2222996,0.23876384,-0.61607474,-0.34309873,3.4102275e-06,0.9830934
7762,155.24,-0.9349624,-0.054647442,-0.6268284,-0.3677625,0.30813402,4.4474916,0.0016784216,4.232788,0.21470343,-0.6234822,-0.34575897,3.2700514e-06,0.9837827
7763,155.26,-0.9360466,-0.05376904,-0.63420314,-0.3696968,0.30184346,4.433459,0.0015017774,4.242632,0.19082657,-0.63093174,-0.34825176,3.1295547e-06,0.984474
7764,155.28,-0.9371132,-0.052904,-0.6416148,-0.3714523,0.29549843,4.418975,0.0013369669,4.2518287,0.16714683,-0.6384198,-0.35057583,2.989058e-06,0.98516583
7765,155.3,-0.93816274,-0.052052125,-0.64905983,-0.37302846,0.2891029,4.404053,0.0011839222,4.2603745,0.14367796,-0.64594287,-0.35273015,2.8488953e-06,0.9858565
7766,155.32,-0.9391954,-0.051213253,-0.65653443,-0.37442458,0.28266096,4.388702,0.0010425432,4.268269,0.12043344,-0.65349716,-0.35471377,2.7093763e-06,0.9865445
7767,155.34,-0.94021136,-0.050387193,-0.6640353,-0.3756404,0.27617604,4.372936,0.0009127014,4.2755103,0.09742589,-0.66107905,-0.35652593,2.5708164e-06,0.98722816
7768,155.36,-0.94121087,-0.049573764,-0.6715587,-0.37667572,0.2696522,4.3567657,0.0007942532,4.282098,0.074667856,-0.6686848,-0.35816613,2.4335118e-06,0.98790616
7769,155.38,-0.94219434,-0.04877279,-0.6791009,-0.37753057,0.26309347,4.340203,0.00068702584,4.2880306,0.05217181,-0.67631084,-0.359634,2.2977724e-06,0.9885769
7770,155.4,-0.9431619,-0.04798411,-0.6866584,-0.3782051,0.25650352,4.3232617,0.00059081963,4.293312,0.02994956,-0.6839535,-0.3609292,2.163884e-06,0.9892389
7771,155.42,-0.94411373,-0.04720753,-0.6942275,-0.37869963,0.24988621,4.3059516,0.0005054208,4.2979393,0.008012321,-0.6916092,-0.36205193,2.0321231e-06,0.9898908
7772,155.44,-0.94505024,-0.046442896,-0.7018049,-0.3790147,0.24324536,4.2882876,0.00043059155,4.301916,-0.01362854,-0.69927424,-0.36300212,1.9027701e-06,0.99053127
7773,155.46,-0.94597155,-0.045690026,-0.7093867,-0.37915093,0.23658484,4.2702827,0.0003660739,4.3052454,-0.03496253,-0.70694476,-0.36378005,1.7760832e-06,0.9911589
7774,155.48,-0.94687796,-0.04494877,-0.71696943,-0.37910923,0.22990853,4.251949,0.0003115955,4.3079276,-0.05597916,-0.7146175,-0.36438632,1.6523228e-06,0.9917724
7775,155.5,-0.94776964,-0.04421895,-0.72454953,-0.3788905,0.22322011,4.233298,0.0002668638,4.3099666,-0.07666871,-0.72228855,-0.3648214,1.5317343e-06,0.9923706
7776,155.52,-0.9486468,-0.043500416,-0.73212355,-0.37849596,0.21652323,4.214345,0.00023157494,4.3113666,-0.0970217,-0.7299544,-0.3650861,1.4145489e-06,0.9929522
7777,155.54,-0.94950974,-0.042792995,-0.7396879,-0.3779269,0.20982182,4.1951017,0.00020540594,4.3121305,-0.11702889,-0.7376117,-0.36518142,1.3009953e-06,0.99351615
7778,155.56,-0.95035857,-0.042096533,-0.7472392,-0.37718475,0.2031194,4.1755824,0.00018802527,4.312264,-0.13668181,-0.7452567,-0.36510825,1.1912856e-06,0.9940613
7779,155.58,-0.9511937,-0.041410875,-0.75477386,-0.37627113,0.19641984,4.1557994,0.00017908814,4.311771,-0.15597177,-0.75288594,-0.36486793,1.0856296e-06,0.9945866
7780,155.6,-0.9520151,-0.040735863,-0.7622886,-0.37518778,0.18972653,4.1357665,0.00017823877,4.3106575,-0.1748914,-0.760496,-0.36446184,9.842114e-07,0.995091
7781,155.62,-0.9528232,-0.04007135,-0.7697798,-0.3739366,0.18304342,4.1154976,0.00018511347,4.30893,-0.19343285,-0.76808345,-0.36389136,8.8721674e-07,0.99557376
7782,155.64,-0.9536181,-0.039417177,-0.77724445,-0.3725196,0.17637366,4.095004,0.0001993403,4.3065934,-0.21158944,-0.7756448,-0.36315826,7.9481305e-07,0.99603385
7783,155.66,-0.9543999,-0.0387732,-0.7846791,-0.37093896,0.16972077,4.074301,0.00022054171,4.3036556,-0.22935455,-0.78317684,-0.36226416,7.071581e-07,0.99647045
7784,155.68,-0.9551691,-0.038139276,-0.79208064,-0.36919695,0.16308844,4.053401,0.00024833388,4.3001227,-0.24672179,-0.7906761,-0.36121106,6.243949e-07,0.9968829
7785,155.7,-0.95592564,-0.03751525,-0.7994457,-0.36729604,0.15647995,4.0323176,0.00028232916,4.296003,-0.26368552,-0.7981395,-0.36000094,5.466549e-07,0.99727046
7786,155.72,-0.9566698,-0.036900982,-0.8067711,-0.3652387,0.14989871,4.0110636,0.00032213752,4.291304,-0.28024033,-0.80556375,-0.35863593,4.740607e-07,0.9976325
7787,155.74,-0.95740175,-0.03629633,-0.8140538,-0.36302766,0.14334798,3.9896524,0.00036736747,4.286034,-0.29638135,-0.81294566,-0.35711828,4.0671227e-07,0.9979685
7788,155.76,-0.9581218,-0.03570116,-0.82129085,-0.3606657,0.13683093,3.9680972,0.00041762463,4.2802014,-0.31210434,-0.8202821,-0.35545036,3.4470574e-07,0.99827796
7789,155.78,-0.9588298,-0.035115324,-0.8284792,-0.35815567,0.13035065,3.9464104,0.00047251943,4.273815,-0.3274051,-0.8275701,-0.35363474,2.8811894e-07,0.9985604
7790,155.8,-0.9595264,-0.03453869,-0.8356158,-0.3555006,0.123910606,3.9246054,0.0005316601,4.266885,-0.34227958,-0.8348065,-0.35167387,2.3701817e-07,0.9988156
7791,155.82,-0.9602114,-0.033971127,-0.84269786,-0.3527036,0.11751354,3.9026954,0.00059465924,4.2594204,-0.35672507,-0.84198874,-0.34957048,1.9145435e-07,0.99904317
7792,155.84,-0.9608852,-0.033412497,-0.8497226,-0.34976783,0.1111626,3.8806918,0.0006611334,4.25143,-0.3707382,-0.8491135,-0.34732735,1.5146504e-07,0.99924296
7793,155.86,-0.96154803,-0.03286267,-0.8566873,-0.34669665,0.10486072,3.858608,0.00073070347,4.242925,-0.3843171,-0.8561783,-0.34494743,1.1707384e-07,0.9994148
7794,155.88,-0.9621999,-0.03232152,-0.8635893,-0.3434934,0.09861064,3.836457,0.00080299407,4.2339163,-0.39745936,-0.86318016,-0.3424335,8.82902e-08,0.9995586
7795,155.9,-0.962841,-0.031788908,-0.87042594,-0.34016156,0.092415035,3.8142498,0.0008776388,4.2244134,-0.41016367,-0.8701166,-0.33978876,6.511036e-08,0.9996745
7796,155.92,-0.9634715,-0.031264722,-0.8771946,-0.3367047,0.08627689,3.7919989,0.0009542763,4.2144275,-0.4224286,-0.8769849,-0.3370163,4.7515073e-08,0.9997625
7797,155.94,-0.96409166,-0.03074883,-0.88389283,-0.33312654,0.080198824,3.769717,0.0010325572,4.20397,-0.43425333,-0.88378274,-0.33411935,3.5471725e-08,0.9998227
7798,155.96,-0.9647016,-0.030241108,-0.89051855,-0.32943064,0.07418305,3.7474144,0.0011121361,4.1930523,-0.44563764,-0.89050746,-0.3311011,2.8934144e-08,0.99985534
7799,155.98,-0.96530133,-0.029741436,-0.89706904,-0.32562086,0.0682323,3.7251034,0.0011926785,4.181685,-0.4565816,-0.8971567,-0.32796493,2.784152e-08,0.9998608
7800,156.0,-0.9658912,-0.029249696,-0.9035422,-0.3217011,0.06234896,3.7027938,0.0012738598,4.1698794,-0.4670854,-0.9037281,-0.32471427,3.2119914e-08,0.9998394
7801,156.02,-0.9664713,-0.02876577,-0.909936,-0.31767517,0.056535304,3.6804998,0.0013553719,4.1576495,-0.47714967,-0.9102196,-0.32135254,4.168081e-08,0.9997916
7802,156.04,-0.96704185,-0.028289542,-0.9162482,-0.31354704,0.050793648,3.6582303,0.0014369068,4.145006,-0.4867754,-0.91662896,-0.31788322,5.6422078e-08,0.99971795
7803,156.06,-0.96760297,-0.027820894,-0.9224769,-0.3093208,0.04512608,3.6359966,0.0015181743,4.131961,-0.4959644,-0.9229542,-0.31431004,7.622953e-08,0.99961895
7804,156.08,-0.9681548,-0.027359711,-0.9286201,-0.30500042,0.039534688,3.6138082,0.0015988982,4.1185265,-0.50471854,-0.9291932,-0.31063643,1.0097444e-07,0.99949527
7805,156.1,-0.96869737,-0.026905887,-0.93467593,-0.30059007,0.034021437,3.5916753,0.0016788096,4.104715,-0.51303935,-0.93534416,-0.3068661,1.3051621e-07,0.9993476
7806,156.12,-0.96923107,-0.026459308,-0.9406428,-0.29609382,0.028588295,3.5696084,0.0017576579,4.090539,-0.5209301,-0.941405,-0.3030028,1.647022e-07,0.9991768
7807,156.14,-0.96975577,-0.026019864,-0.94651884,-0.2915159,0.02323693,3.5476182,0.0018352013,4.0760117,-0.52839357,-0.9473743,-0.29905012,2.033644e-07,0.9989837
7808,156.16,-0.9702719,-0.025587449,-0.9523025,-0.2868605,0.01796937,3.525712,0.0019112113,4.0611444,-0.5354322,-0.9532504,-0.29501194,2.463284e-07,0.9987691
7809,156.18,-0.9707793,-0.025161956,-0.9579924,-0.28213182,0.012786925,3.5039003,0.0019854752,4.045951,-0.5420505,-0.9590315,-0.29089198,2.9340364e-07,0.9985341
7810,156.2,-0.97127837,-0.024743281,-0.963587,-0.27733412,0.0076913834,3.4821904,0.0020577929,4.030442,-0.5482516,-0.96471614,-0.28669402,3.4439006e-07,0.9982795
7811,156.22,-0.9717691,-0.024331322,-0.9690849,-0.27247164,0.002684176,3.4605935,0.0021279796,4.0146337,-0.55404,-0.970303,-0.2824219,3.99078e-07,0.9980066
7812,156.24,-0.97225165,-0.023925977,-0.9744851,-0.26754868,0.0022334456,3.439116,0.0021958635,3.9985359,-0.5594198,-0.9757909,-0.27807948,4.5724903e-07,0.99771637
7813,156.26,-0.97272617,-0.023527144,-0.97978616,-0.2625695,0.0070599914,3.417766,0.002261283,3.9821622,-0.56439626,-0.9811784,-0.2736706,5.1867187e-07,0.99741
7814,156.28,-0.97319275,-0.023134723,-0.9849871,-0.25753838,0.011794329,3.396552,0.0023240924,3.965526,-0.56897396,-0.98646426,-0.26919907,5.83109e-07,0.99708873
7815,156.3,-0.9736516,-0.022748621,-0.99008703,-0.25245956,0.016435444,3.375481,0.0023841595,3.9486394,-0.57315844,-0.9916476,-0.2646687,6.503158e-07,0.9967537
7816,156.32,-0.9741027,-0.022368737,-0.99508494,-0.24733742,0.020982265,3.3545592,0.0024413671,3.9315145,-0.57695514,-0.9967276,-0.2600834,7.2003684e-07,0.9964063
7817,156.34,-0.9745463,-0.02199498,-0.9999799,-0.24217615,0.0254336,3.3337955,0.0024956134,3.9141648,-0.58036953,-1.001703,-0.25544694,7.92009e-07,0.9960478
7818,156.36,-0.97498244,-0.021627255,-1.0047715,-0.23697999,0.02978903,3.3131945,0.002546804,3.8966029,-0.58340836,-1.0065733,-0.2507633,8.6597424e-07,0.9956795
7819,156.38,-0.9754114,-0.021265468,-1.0094585,-0.23175319,0.034047127,3.292764,0.0025948603,3.8788412,-0.5860773,-1.0113376,-0.24603616,9.4165244e-07,0.9953028
7820,156.4,-0.9758331,-0.020909531,-1.0140411,-0.22649997,0.03820795,3.272509,0.002639712,3.8608918,-0.58838296,-1.0159954,-0.24126941,1.0187734e-06,0.99491906
7821,156.42,-0.97624785,-0.020559348,-1.0185181,-0.22122453,0.042270243,3.2524343,0.0026813103,3.8427663,-0.5903321,-1.0205461,-0.2364668,1.0970574e-06,0.9945297
7822,156.44,-0.9766556,-0.020214839,-1.0228896,-0.21593098,0.04623401,3.2325468,0.002719614,3.824479,-0.5919318,-1.0249891,-0.23163207,1.1762185e-06,0.99413615
7823,156.46,-0.9770565,-0.019875906,-1.027155,-0.21062347,0.05009854,3.2128508,0.0027545912,3.8060405,-0.5931897,-1.0293242,-0.22676903,1.2559772e-06,0.9937398
7824,156.48,-0.97745067,-0.019542472,-1.0313141,-0.20530608,0.053863466,3.19335,0.0027862198,3.7874627,-0.59411246,-1.033551,-0.22188136,1.3360504e-06,0.993342
7825,156.5,-0.9778382,-0.019214451,-1.0353669,-0.19998288,0.057528675,3.17405,0.0028144938,3.7687578,-0.5947074,-1.0376693,-0.21697277,1.4161457e-06,0.9929443
7826,156.52,-0.9782194,-0.01889176,-1.0393131,-0.19465782,0.061093688,3.1549559,0.0028394177,3.7499385,-0.59498256,-1.041679,-0.21204694,1.4959832e-06,0.992548
7827,156.54,-0.97859406,-0.01857431,-1.0431529,-0.1893349,0.06455886,3.1360695,0.0028610034,3.731015,-0.5949456,-1.0455803,-0.20710747,1.5752823e-06,0.99215454
7828,156.56,-0.9789625,-0.018262025,-1.0468862,-0.18401802,0.067923725,3.1173942,0.0028792722,3.711999,-0.59460473,-1.0493727,-0.20215788,1.6537582e-06,0.9917653
7829,156.58,-0.97932464,-0.017954824,-1.0505134,-0.17871103,0.07118875,3.0989342,0.0028942535,3.6929023,-0.5939682,-1.0530565,-0.1972018,1.7311411e-06,0.99138165
7830,156.6,-0.9796807,-0.017652629,-1.0540345,-0.17341769,0.074353755,3.0806901,0.0029059914,3.6737347,-0.59304416,-1.0566322,-0.19224265,1.8071495e-06,0.99100494
7831,156.62,-0.9800307,-0.01735536,-1.0574498,-0.16814175,0.0774191,3.0626671,0.0029145307,3.654508,-0.591841,-1.0600997,-0.18728398,1.88153e-06,0.99063647
7832,156.64,-0.9803749,-0.017062945,-1.0607599,-0.16288693,0.08038503,3.0448663,0.0029199345,3.6352334,-0.590367,-1.0634596,-0.18232909,1.9540137e-06,0.9902775
7833,156.66,-0.9807133,-0.016775303,-1.0639652,-0.15765679,0.08325189,3.0272896,0.0029222586,3.6159208,-0.5886309,-1.0667121,-0.1773814,2.0243526e-06,0.9899293
7834,156.68,-0.981046,-0.016492361,-1.0670662,-0.15245488,0.08602017,3.0099392,0.0029215799,3.5965807,-0.58664143,-1.0698577,-0.17244422,2.092299e-06,0.989593
7835,156.7,-0.9813731,-0.016214047,-1.0700634,-0.14728469,0.08869028,2.992816,0.002917967,3.577223,-0.58440703,-1.0728973,-0.16752082,2.1576227e-06,0.98926985
7836,156.72,-0.98169464,-0.01594029,-1.0729575,-0.14214958,0.09126288,2.9759207,0.0029115088,3.557858,-0.5819372,-1.0758309,-0.16261436,2.220094e-06,0.9889609
7837,156.74,-0.9820107,-0.015671015,-1.0757493,-0.13705291,0.093738556,2.959254,0.0029022929,3.5384943,-0.57924026,-1.0786599,-0.15772793,2.2795007e-06,0.9886672
7838,156.76,-0.9823215,-0.015406155,-1.0784396,-0.1319979,0.09611809,2.942817,0.0028904066,3.5191426,-0.57632554,-1.0813848,-0.15286472,2.3356406e-06,0.98838973
7839,156.78,-0.98262703,-0.015145639,-1.0810293,-0.12698771,0.09840226,2.9266098,0.0028759486,3.499811,-0.5732014,-1.0840062,-0.1480277,2.3883244e-06,0.9881294
7840,156.8,-0.9829273,-0.0148894,-1.0835192,-0.12202545,0.1005919,2.9106314,0.0028590218,3.4805088,-0.5698776,-1.0865252,-0.14321984,2.437371e-06,0.9878871
7841,156.82,-0.9832227,-0.01463737,-1.0859104,-0.11711409,0.10268772,2.8948817,0.002839725,3.4612448,-0.56636286,-1.0889428,-0.13844399,2.482619e-06,0.9876636
7842,156.84,-0.983513,-0.01438948,-1.0882038,-0.11225655,0.10469079,2.879362,0.00281817,3.4420283,-0.56266594,-1.0912601,-0.13370302,2.5239194e-06,0.9874597
7843,156.86,-0.9837983,-0.01414567,-1.0904007,-0.107455656,0.10660237,2.8640687,0.0027944625,3.4228652,-0.5587963,-1.0934781,-0.12899974,2.561136e-06,0.98727596
7844,156.88,-0.9840788,-0.013905873,-1.0925021,-0.10271414,0.10842329,2.8490024,0.0027687126,3.4037654,-0.5547632,-1.0955977,-0.12433675,2.5941515e-06,0.987113
7845,156.9,-0.98435456,-0.013670024,-1.0945094,-0.09803466,0.11015481,2.8341608,0.0027410388,3.384736,-0.5505751,-1.0976205,-0.11971673,2.6228613e-06,0.9869713
7846,156.92,-0.98462564,-0.013438065,-1.0964236,-0.093419746,0.11179799,2.819543,0.0027115482,3.3657844,-0.54624134,-1.0995474,-0.11514223,2.6471773e-06,0.98685133
7847,156.94,-0.98489213,-0.013209932,-1.0982463,-0.08887189,0.113354206,2.8051472,0.0026803594,3.3469179,-0.5417711,-1.10138,-0.11061574,2.6670255e-06,0.9867534
7848,156.96,-0.98515415,-0.012985565,-1.0999788,-0.08439343,0.11482465,2.79097,0.0026475822,3.3281431,-0.537173,-1.1031196,-0.10613967,2.6823566e-06,0.98667777
7849,156.98,-0.98541164,-0.012764902,-1.1016223,-0.07998665,0.1162107,2.777011,0.002613337,3.309467,-0.5324559,-1.1047676,-0.10171633,2.693134e-06,0.9866246
7850,157.0,-0.9856648,-0.012547887,-1.1031785,-0.07565371,0.117513716,2.763266,0.0025777342,3.2908955,-0.52762926,-1.1063253,-0.097348034,2.6993287e-06,0.986594
7851,157.02,-0.9859136,-0.01233446,-1.1046488,-0.07139669,0.118735254,2.749733,0.0025408866,3.2724347,-0.5227016,-1.1077945,-0.09303696,2.7009496e-06,0.98658603
7852,157.04,-0.9861582,-0.012124566,-1.1060346,-0.067217566,0.119876444,2.7364097,0.0025029108,3.2540908,-0.51768106,-1.1091768,-0.08878517,2.6980024e-06,0.9866006
7853,157.06,-0.9863986,-0.011918149,-1.1073378,-0.063118234,0.120939255,2.7232916,0.0024639156,3.2358685,-0.5125767,-1.1104734,-0.08459477,2.6905182e-06,0.9866375
7854,157.08,-0.9866349,-0.011715152,-1.1085597,-0.059100445,0.12192482,2.710376,0.0024240052,3.2177734,-0.5073974,-1.111686,-0.080467716,2.678545e-06,0.98669654
7855,157.1,-0.9868672,-0.0115155205,-1.1097021,-0.05516589,0.12283492,2.6976597,0.0023832945,3.199811,-0.50215125,-1.1128167,-0.07640587,2.6621447e-06,0.9867775
7856,157.12,-0.9870956,-0.011319201,-1.1107668,-0.05131615,0.123671174,2.6851397,0.0023418847,3.1819859,-0.49684632,-1.1138667,-0.07241103,2.6413973e-06,0.9868798
7857,157.14,-0.98732007,-0.011126141,-1.1117551,-0.0475527,0.12443507,2.67281,0.0022998822,3.1643019,-0.49149156,-1.1148379,-0.068484955,2.6163966e-06,0.9870032
7858,157.16,-0.9875406,-0.010936289,-1.1126692,-0.043876924,0.12512863,2.6606681,0.0022573813,3.146763,-0.4860948,-1.1157324,-0.06462926,2.5872537e-06,0.98714703
7859,157.18,-0.9877575,-0.010749592,-1.1135107,-0.040290095,0.12575322,2.64871,0.0022144837,3.1293738,-0.48066375,-1.1165515,-0.060845505,2.554092e-06,0.9873107
7860,157.2,-0.9879706,-0.010566004,-1.1142813,-0.036793385,0.1263107,2.6369307,0.0021712813,3.1121376,-0.47520688,-1.1172973,-0.057135217,2.517049e-06,0.98749363
7861,157.22,-0.9881801,-0.0103854695,-1.1149828,-0.033387877,0.12680274,2.625326,0.0021278658,3.0950572,-0.4697315,-1.1179715,-0.053499788,2.4762755e-06,0.987695
7862,157.24,-0.9883861,-0.010207943,-1.1156173,-0.030074539,0.12723118,2.6138914,0.0020843258,3.0781364,-0.4642451,-1.1185764,-0.04994053,2.431937e-06,0.98791397
7863,157.26,-0.9885885,-0.010033372,-1.1161863,-0.026854258,0.12759775,2.602623,0.0020407492,3.0613782,-0.45875552,-1.1191134,-0.046458714,2.3842085e-06,0.9881497
7864,157.28,-0.9887875,-0.009861714,-1.1166918,-0.023727814,0.12790436,2.5915139,0.0019972108,3.044784,-0.45327002,-1.1195846,-0.04305549,2.333272e-06,0.9884014
7865,157.3,-0.988983,-0.00969292,-1.1171358,-0.020695876,0.12815279,2.5805607,0.0019537904,3.0283568,-0.44779584,-1.1199919,-0.039731946,2.2793295e-06,0.988668
7866,157.32,-0.9891752,-0.009526946,-1.1175201,-0.017759033,0.1283449,2.5697582,0.0019105629,3.0120978,-0.4423398,-1.1203375,-0.03648908,2.2225809e-06,0.98894864
7867,157.34,-0.9893641,-0.009363742,-1.1178466,-0.01491776,0.12848252,2.5591018,0.0018676018,2.9960108,-0.43690908,-1.1206228,-0.03332781,2.1632397e-06,0.9892421
7868,157.36,-0.9895498,-0.009203265,-1.1181172,-0.012172457,0.1285674,2.5485854,0.0018249681,2.9800951,-0.43150985,-1.1208506,-0.030248994,2.1015312e-06,0.9895474
7869,157.38,-0.98973227,-0.009045473,-1.118334,-0.009523414,0.12860179,2.5382032,0.0017827258,2.9643524,-0.42614916,-1.1210221,-0.027253382,2.0376735e-06,0.98986334
7870,157.4,-0.9899117,-0.008890322,-1.1184987,-0.006970826,0.12858701,2.527952,0.0017409353,2.9487848,-0.4208327,-1.1211396,-0.02434163,1.9718989e-06,0.99018896
7871,157.42,-0.9900879,-0.008737767,-1.1186134,-0.004514803,0.12852544,2.5178242,0.0016996514,2.9333916,-0.41556722,-1.1212054,-0.021514378,1.904447e-06,0.990523
7872,157.44,-0.9902612,-0.008587766,-1.1186799,-0.0021553559,0.12841868,2.5078146,0.0016589272,2.9181733,-0.4103588,-1.1212211,-0.018772108,1.8355452e-06,0.9908643
7873,157.46,-0.9904315,-0.008440281,-1.1187001,0.00010759695,0.12826866,2.4979188,0.0016188099,2.9031315,-0.40521252,-1.1211888,-0.016115258,1.7654367e-06,0.99121165
7874,157.48,-0.99059886,-0.008295269,-1.1186762,0.002274218,0.12807733,2.4881306,0.0015793431,2.8882651,-0.40013468,-1.1211107,-0.013544205,1.6943626e-06,0.991564
7875,157.5,-0.9907633,-0.00815269,-1.1186097,0.0043447665,0.12784636,2.4784443,0.0015405694,2.8735743,-0.39513034,-1.1209882,-0.011059206,1.6225611e-06,0.99192
7876,157.52,-0.99092495,-0.008012506,-1.1185027,0.0063195825,0.12757778,2.4688547,0.0015025265,2.8590589,-0.39020425,-1.1208242,-0.00866047,1.5502675e-06,0.99227864
7877,157.54,-0.99108386,-0.007874676,-1.1183573,0.008199094,0.12727344,2.4593565,0.0014652475,2.8447182,-0.38536188,-1.1206199,-0.0063481247,1.477717e-06,0.99263865
7878,157.56,-0.9912401,-0.007739164,-1.1181753,0.009983805,0.12693518,2.449942,0.0014287642,2.8305504,-0.3806083,-1.1203777,-0.004122203,1.4051423e-06,0.9929989
7879,157.58,-0.9913935,-0.007605929,-1.1179584,0.011674315,0.12656492,2.4406083,0.001393103,2.816556,-0.37594768,-1.1200993,-0.00198266,1.332769e-06,0.9933583
