,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5330,106.6,0.9796807,0.017652629,0.98750645,0.04755999,0.007825732,-0.5433284,9.190811e-05,-0.66625315,0.122924715
5331,106.62,0.9800307,0.01735536,0.98844886,0.046694268,0.008418143,-0.54020464,9.195673e-05,-0.66321415,0.12300958
5332,106.64,0.9803749,0.017062945,0.9893741,0.045846693,0.0089992285,-0.53708,9.200968e-05,-0.66017646,0.123096496
5333,106.66,0.9807133,0.016775303,0.9902826,0.045016795,0.009569287,-0.5339551,9.2067115e-05,-0.6571403,0.12318515
5334,106.68,0.981046,0.016492361,0.9911747,0.0442041,0.010128677,-0.53082985,9.2129245e-05,-0.6541055,0.123275615
5335,106.7,0.9813731,0.016214047,0.9920507,0.043408148,0.010677636,-0.5277047,9.2196045e-05,-0.6510719,0.12336723
5336,106.72,0.98169464,0.01594029,0.99291086,0.042628467,0.011216223,-0.5245798,9.226771e-05,-0.6480399,0.123460054
5337,106.74,0.9820107,0.015671015,0.9937557,0.041864604,0.011744976,-0.52145493,9.2344126e-05,-0.6450091,0.12355417
5338,106.76,0.9823215,0.015406155,0.99458534,0.04111608,0.0122638345,-0.5183306,9.2425274e-05,-0.6419796,0.12364891
5339,106.78,0.98262703,0.015145639,0.9954002,0.040382445,0.012773156,-0.5152073,9.251096e-05,-0.63895136,0.12374403
5340,106.8,0.9829273,0.0148894,0.99620044,0.039663237,0.01327312,-0.5120846,9.26011e-05,-0.63592416,0.1238396
5341,106.82,0.9832227,0.01463737,0.99698657,0.03895801,0.013763845,-0.5089632,9.26955e-05,-0.6328982,0.123935
5342,106.84,0.983513,0.01438948,0.9977587,0.038266312,0.014245689,-0.5058433,9.2793955e-05,-0.62987334,0.12403003
5343,106.86,0.9837983,0.01414567,0.9985171,0.037587702,0.014718771,-0.5027254,9.289601e-05,-0.62684953,0.124124065
5344,106.88,0.9840788,0.013905873,0.999262,0.03692175,0.015183151,-0.49960938,9.300153e-05,-0.6238266,0.12421724
5345,106.9,0.98435456,0.013670024,0.9999938,0.036268026,0.015639246,-0.49649554,9.311005e-05,-0.62080455,0.124309026
5346,106.92,0.98462564,0.013438065,1.0007125,0.035626102,0.016086876,-0.49338457,9.322126e-05,-0.6177835,0.12439885
5347,106.94,0.98489213,0.013209932,1.0014186,0.03499557,0.01652646,-0.4902766,9.333465e-05,-0.61476314,0.12448656
5348,106.96,0.98515415,0.012985565,1.0021122,0.03437603,0.016957998,-0.4871718,9.344977e-05,-0.6117435,0.12457165
5349,106.98,0.98541164,0.012764902,1.0027936,0.03376707,0.017381907,-0.48407057,9.356622e-05,-0.60872453,0.12465397
5350,107.0,0.9856648,0.012547887,1.0034628,0.03316831,0.017798007,-0.4809732,9.368348e-05,-0.6057063,0.124733075
5351,107.02,0.9859136,0.01233446,1.00412,0.032579362,0.018206418,-0.47787994,9.380105e-05,-0.6026884,0.12480847
5352,107.04,0.9861582,0.012124566,1.0047657,0.03199986,0.018607557,-0.4747914,9.39183e-05,-0.5996712,0.12487975
5353,107.06,0.9863986,0.011918149,1.0053998,0.031429436,0.019001245,-0.4717079,9.403478e-05,-0.5966544,0.1249465
5354,107.08,0.9866349,0.011715152,1.0060227,0.030867742,0.019387782,-0.46862927,9.414982e-05,-0.593638,0.12500869
5355,107.1,0.9868672,0.0115155205,1.0066344,0.03031443,0.019767165,-0.4655565,9.426292e-05,-0.59062207,0.12506555
5356,107.12,0.9870956,0.011319201,1.0072352,0.029769173,0.020139575,-0.46248975,9.437345e-05,-0.58760655,0.12511681
5357,107.14,0.98732007,0.011126141,1.007825,0.029231649,0.020504951,-0.4594292,9.448069e-05,-0.58459127,0.12516208
5358,107.16,0.9875406,0.010936289,1.0084041,0.02870154,0.020863533,-0.45637524,9.458421e-05,-0.58157635,0.12520108
5359,107.18,0.9877575,0.010749592,1.0089728,0.02817855,0.02121526,-0.45332867,9.468325e-05,-0.57856184,0.12523319
5360,107.2,0.9879706,0.010566004,1.009531,0.02766239,0.02156043,-0.45028904,9.477725e-05,-0.5755476,0.12525849
5361,107.22,0.9881801,0.0103854695,1.010079,0.027152779,0.021898925,-0.44725728,9.486558e-05,-0.57253367,0.1252764
5362,107.24,0.9883861,0.010207943,1.0106169,0.026649442,0.022230804,-0.44423383,9.494758e-05,-0.5695202,0.12528633
5363,107.26,0.9885885,0.010033372,1.0111449,0.02615213,0.022556365,-0.4412188,9.502262e-05,-0.5665069,0.12528813
5364,107.28,0.9887875,0.009861714,1.0116628,0.025660595,0.022875369,-0.43821222,9.509012e-05,-0.56349415,0.12528196
5365,107.3,0.988983,0.00969292,1.012171,0.025174597,0.023188055,-0.43521482,9.514951e-05,-0.5604818,0.12526698
5366,107.32,0.9891752,0.009526946,1.0126696,0.024693906,0.023494363,-0.43222687,9.52002e-05,-0.5574699,0.12524305
5367,107.34,0.9893641,0.009363742,1.0131587,0.024218306,0.023794591,-0.42924887,9.524154e-05,-0.5544586,0.12520973
5368,107.36,0.9895498,0.009203265,1.0136381,0.023747602,0.024088323,-0.4262812,9.527293e-05,-0.5514478,0.12516662
5369,107.38,0.98973227,0.009045473,1.0141083,0.0232816,0.024376035,-0.42332414,9.529379e-05,-0.5484378,0.12511365
5370,107.4,0.9899117,0.008890322,1.0145692,0.022820124,0.024657488,-0.42037773,9.5303636e-05,-0.5454285,0.1250508
5371,107.42,0.9900879,0.008737767,1.015021,0.022362992,0.02493304,-0.41744247,9.530194e-05,-0.54242015,0.12497768
5372,107.44,0.9902612,0.008587766,1.0154636,0.021910049,0.025202394,-0.4145186,9.5288065e-05,-0.53941256,0.12489399
5373,107.46,0.9904315,0.008440281,1.0158972,0.021461137,0.025465667,-0.41160664,9.5261654e-05,-0.53640604,0.124799386
5374,107.48,0.99059886,0.008295269,1.0163218,0.021016119,0.02572292,-0.4087067,9.52221e-05,-0.5334006,0.12469394
5375,107.5,0.9907633,0.00815269,1.0167376,0.02057486,0.025974274,-0.4058192,9.5169016e-05,-0.5303966,0.124577366
5376,107.52,0.99092495,0.008012506,1.0171446,0.02013724,0.026219606,-0.40294442,9.510196e-05,-0.5273938,0.1244494
5377,107.54,0.99108386,0.007874676,1.0175428,0.019703146,0.026458979,-0.4000829,9.502048e-05,-0.5243927,0.12430983
5378,107.56,0.9912401,0.007739164,1.0179325,0.01927248,0.02669245,-0.39723438,9.492425e-05,-0.5213931,0.124158785
5379,107.58,0.9913935,0.007605929,1.0183136,0.018845145,0.02692014,-0.39439943,9.481285e-05,-0.5183955,0.123996064
5380,107.6,0.9915443,0.0074749356,1.0186862,0.018421056,0.027141869,-0.39157838,9.468594e-05,-0.5153999,0.1238215
5381,107.62,0.99169254,0.007346148,1.0190504,0.018000133,0.027357817,-0.38877136,9.454327e-05,-0.5124063,0.123634905
5382,107.64,0.9918382,0.0072195306,1.019406,0.01758231,0.027567744,-0.3859789,9.438443e-05,-0.5094151,0.12343616
5383,107.66,0.9919814,0.0070950463,1.0197535,0.017167531,0.027772069,-0.38320088,9.420933e-05,-0.5064264,0.12322548
5384,107.68,0.992122,0.006972661,1.0200926,0.016755743,0.027970612,-0.3804376,9.401757e-05,-0.5034404,0.12300277
5385,107.7,0.99226016,0.0068523404,1.0204235,0.016346896,0.028163373,-0.37768933,9.380901e-05,-0.5004572,0.12276791
5386,107.72,0.992396,0.0067340527,1.0207462,0.015940951,0.028350234,-0.37495667,9.358351e-05,-0.4974771,0.12252049
5387,107.74,0.9925295,0.006617763,1.021061,0.015537888,0.028531432,-0.37223923,9.334095e-05,-0.49450034,0.122261144
5388,107.76,0.99266076,0.006503437,1.0213675,0.015137677,0.028706789,-0.36953765,9.3081166e-05,-0.49152714,0.12198947
5389,107.78,0.9927896,0.0063910466,1.0216663,0.014740304,0.028876662,-0.36685184,9.2804104e-05,-0.4885576,0.12170578
5390,107.8,0.99291635,0.0062805563,1.021957,0.014345758,0.029040694,-0.3641823,9.2509625e-05,-0.485592,0.12140969
5391,107.82,0.99304086,0.006171937,1.0222399,0.013954037,0.029199064,-0.36152902,9.219775e-05,-0.4826306,0.12110157
5392,107.84,0.9931633,0.006065157,1.022515,0.013565142,0.02935177,-0.35889214,9.186849e-05,-0.47967353,0.12078141
5393,107.86,0.99328357,0.0059601846,1.0227824,0.01317908,0.029498875,-0.35627198,9.1521855e-05,-0.4767212,0.12044921
5394,107.88,0.99340165,0.0058569903,1.023042,0.012795865,0.029640317,-0.35366836,9.115791e-05,-0.47377372,0.120105356
5395,107.9,0.99351776,0.0057555465,1.023294,0.012415507,0.029776216,-0.35108182,9.077671e-05,-0.47083133,0.11974951
5396,107.92,0.9936319,0.0056558237,1.0235385,0.012038035,0.02990657,-0.3485122,9.037841e-05,-0.46789432,0.119382106
5397,107.94,0.9937441,0.0055577946,1.0237753,0.0116634695,0.030031264,-0.34595972,8.996309e-05,-0.46496287,0.11900313
5398,107.96,0.9938542,0.005461429,1.0240048,0.011291839,0.030150592,-0.34342423,8.953099e-05,-0.46203724,0.11861303
5399,107.98,0.99396247,0.005366701,1.0242268,0.010923169,0.030264318,-0.34090626,8.9082234e-05,-0.4591178,0.11821149
5400,108.0,0.9940689,0.0052735824,1.0244416,0.010557502,0.03037268,-0.3384058,8.861707e-05,-0.4562047,0.117798954
5401,108.02,0.99417347,0.0051820474,1.024649,0.0101948725,0.030475557,-0.3359227,8.8135756e-05,-0.4532982,0.11737548
5402,108.04,0.9942763,0.0050920695,1.0248493,0.009835324,0.03057301,-0.3334574,8.7638546e-05,-0.45039856,0.11694116
5403,108.06,0.99437726,0.0050036227,1.0250423,0.009478902,0.03066504,-0.3310096,8.7125605e-05,-0.447506,0.11649644
5404,108.08,0.9944765,0.0049166805,1.0252283,0.00912565,0.030751765,-0.32857987,8.659733e-05,-0.4446209,0.11604104
5405,108.1,0.99457395,0.0048312196,1.0254071,0.008775622,0.030833125,-0.32616758,8.605404e-05,-0.44174337,0.11557579
5406,108.12,0.9946696,0.0047472147,1.0255791,0.008428858,0.030909479,-0.32377297,8.549607e-05,-0.4388737,0.11510074
5407,108.14,0.99476373,0.0046646446,1.0257441,0.0080854045,0.030980349,-0.32139647,8.492378e-05,-0.43601218,0.11461566
5408,108.16,0.99485636,0.0045834826,1.0259022,0.007745322,0.031045794,-0.3190381,8.433755e-05,-0.43315908,0.114121005
5409,108.18,0.9949471,0.0045037055,1.0260535,0.0074086664,0.031106472,-0.31669706,8.3737796e-05,-0.43031463,0.11361758
5410,108.2,0.9950364,0.0044252914,1.0261984,0.0070754783,0.031161964,-0.3143743,8.312493e-05,-0.4274791,0.11310477
5411,108.22,0.99512416,0.0043482166,1.0263364,0.0067458185,0.03121227,-0.3120693,8.2499326e-05,-0.42465267,0.112583406
5412,108.24,0.99521035,0.004272459,1.026468,0.006419738,0.03125769,-0.30978212,8.186149e-05,-0.4218357,0.11205357
5413,108.26,0.99529517,0.0041979956,1.0265931,0.006097288,0.031297922,-0.30751297,8.1211765e-05,-0.41902837,0.111515366
5414,108.28,0.9953784,0.0041248053,1.0267117,0.005778524,0.031333327,-0.30526158,8.0550715e-05,-0.4162309,0.11096927
5415,108.3,0.99546015,0.0040528676,1.026824,0.005463496,0.031363845,-0.30302814,7.987883e-05,-0.4134435,0.11041536
5416,108.32,0.9955405,0.003982162,1.0269301,0.0051522586,0.031389594,-0.30081248,7.91965e-05,-0.41066656,0.109854095
5417,108.34,0.9956195,0.003912667,1.02703,0.0048448606,0.031410515,-0.29861462,7.850423e-05,-0.4079002,0.109285586
5418,108.36,0.9956971,0.0038443618,1.0271238,0.0045413533,0.031426728,-0.29643434,7.780253e-05,-0.40514466,0.10871027
5419,108.38,0.99577326,0.0037772278,1.0272115,0.004241781,0.03143829,-0.29427192,7.7091885e-05,-0.40240014,0.10812822
5420,108.4,0.9958482,0.0037112455,1.0272933,0.003946194,0.031445146,-0.29212737,7.637279e-05,-0.39966697,0.107539564
5421,108.42,0.9959217,0.0036463942,1.0273691,0.0036546444,0.03144747,-0.2900001,7.564574e-05,-0.3969452,0.10694507
5422,108.44,0.995994,0.003582657,1.0274394,0.00336717,0.031445384,-0.28789032,7.4911324e-05,-0.39423513,0.10634483
5423,108.46,0.9960651,0.0035200152,1.0275037,0.0030838107,0.03143865,-0.28579816,7.417001e-05,-0.39153704,0.10573891
5424,108.48,0.9961348,0.003458449,1.0275625,0.0028046127,0.03142768,-0.2837233,7.342222e-05,-0.38885105,0.10512775
5425,108.5,0.9962033,0.00339794,1.0276158,0.002529613,0.031412482,-0.28166562,7.266858e-05,-0.3861774,0.104511775
5426,108.52,0.9962707,0.0033384722,1.0276636,0.0022588426,0.031392872,-0.27962518,7.190951e-05,-0.38351625,0.10389102
5427,108.54,0.9963368,0.0032800275,1.027706,0.0019923372,0.03136921,-0.27760217,7.11455e-05,-0.38086778,0.1032656
5428,108.56,0.99640185,0.0032225887,1.0277431,0.0017301366,0.031341255,-0.275596,7.0377144e-05,-0.3782322,0.10263623
5429,108.58,0.99646574,0.0031661394,1.027775,0.0014722632,0.031309307,-0.27360708,6.960482e-05,-0.37560973,0.10200266
5430,108.6,0.9965285,0.0031106605,1.0278019,0.0012187524,0.031273365,-0.27163494,6.882915e-05,-0.37300053,0.10136559
5431,108.62,0.9965902,0.0030561385,1.0278236,0.0009696259,0.03123337,-0.2696796,6.805047e-05,-0.37040472,0.10072511
5432,108.64,0.9966509,0.0030025549,1.0278405,0.00072490674,0.03118962,-0.26774094,6.7269364e-05,-0.36782253,0.10008157
5433,108.66,0.99671036,0.002949895,1.0278525,0.0004846144,0.031142175,-0.2658186,6.648622e-05,-0.36525398,0.099435374
5434,108.68,0.9967689,0.0028981431,1.0278598,0.0002487589,0.031090915,-0.26391286,6.5701606e-05,-0.3626994,0.098786525
5435,108.7,0.99682623,0.0028472834,1.0278623,1.7357726e-05,0.031036079,-0.26202336,6.49159e-05,-0.3601588,0.098135404
5436,108.72,0.9968827,0.002797302,1.0278603,-0.00020958115,0.030977607,-0.26015022,6.412953e-05,-0.35763225,0.09748203
5437,108.74,0.9969382,0.0027481841,1.0278538,-0.00043204598,0.030915618,-0.25829342,6.334295e-05,-0.35512015,0.09682676
5438,108.76,0.99699265,0.0026999125,1.0278429,-0.0006500278,0.030850232,-0.2564521,6.255661e-05,-0.3526224,0.096170284
5439,108.78,0.99704623,0.0026524765,1.0278276,-0.00086353626,0.030781388,-0.25462732,6.177087e-05,-0.35013923,0.09551191
5440,108.8,0.99709886,0.00260586,1.0278082,-0.001072557,0.030709326,-0.25281802,6.0986215e-05,-0.3476707,0.094852686
5441,108.82,0.99715054,0.002560049,1.0277847,-0.0012770995,0.030634165,-0.25102434,6.020297e-05,-0.34521696,0.09419259
5442,108.84,0.99720126,0.00251503,1.0277569,-0.0014771722,0.030555665,-0.24924646,5.94215e-05,-0.34277806,0.09353159
5443,108.86,0.99725115,0.0024707897,1.0277255,-0.0016727776,0.030474305,-0.2474837,5.864222e-05,-0.34035408,0.092870384
5444,108.88,0.9973001,0.0024273158,1.0276899,-0.0018639346,0.030389845,-0.24573627,5.7865487e-05,-0.3379452,0.09220891
5445,108.9,0.9973482,0.002384595,1.0276507,-0.002050657,0.030302525,-0.24400431,5.709159e-05,-0.33555144,0.09154715
5446,108.92,0.9973955,0.0023426143,1.0276078,-0.002232956,0.030212283,-0.24228716,5.632089e-05,-0.3331729,0.090885736
5447,108.94,0.99744195,0.00230136,1.0275613,-0.0024108572,0.03011936,-0.24058506,5.5553726e-05,-0.33080968,0.09022465
5448,108.96,0.99748755,0.0022608214,1.0275112,-0.0025843817,0.030023694,-0.2388976,5.4790387e-05,-0.32846177,0.08956415
5449,108.98,0.9975323,0.0022209869,1.0274577,-0.0027535593,0.029925406,-0.23722506,5.4031134e-05,-0.32612926,0.088904195
5450,109.0,0.9975764,0.0021818436,1.027401,-0.002918412,0.029824555,-0.23556718,5.3276308e-05,-0.32381228,0.08824509
5451,109.02,0.9976197,0.0021433786,1.0273409,-0.0030789694,0.0297212,-0.2339237,5.2526095e-05,-0.32151082,0.08758707
5452,109.04,0.9976621,0.0021055825,1.0272777,-0.0032352663,0.029615581,-0.23229441,5.178082e-05,-0.3192248,0.08693045
5453,109.06,0.99770385,0.002068443,1.0272114,-0.0033873413,0.029507577,-0.2306794,5.104069e-05,-0.3169545,0.08627511
5454,109.08,0.9977448,0.002031949,1.0271422,-0.003535232,0.029397368,-0.22907849,5.030596e-05,-0.31469983,0.08562132
5455,109.1,0.99778503,0.0019960902,1.0270699,-0.003678977,0.029284894,-0.22749174,4.9576825e-05,-0.31246078,0.084969014
5456,109.12,0.99782467,0.0019608554,1.0269948,-0.003818615,0.029170156,-0.225919,4.8853475e-05,-0.31023744,0.08431843
5457,109.14,0.99786353,0.0019262318,1.0269171,-0.003954189,0.029053569,-0.22436,4.8136095e-05,-0.30802983,0.083669834
5458,109.16,0.9979017,0.0018922113,1.0268366,-0.0040857443,0.028934956,-0.22281478,4.742486e-05,-0.3058379,0.08302313
5459,109.18,0.99793917,0.0018587826,1.0267537,-0.004213326,0.028814495,-0.22128282,4.671996e-05,-0.30366173,0.08237889
5460,109.2,0.997976,0.0018259365,1.0266681,-0.0043369937,0.028692067,-0.21976456,4.602151e-05,-0.3015012,0.08173666
5461,109.22,0.9980122,0.0017936623,1.02658,-0.0044567916,0.028567791,-0.21825981,4.5329678e-05,-0.2993565,0.08109669
5462,109.24,0.9980477,0.0017619507,1.0264896,-0.004572769,0.028441906,-0.21676826,4.4644545e-05,-0.29722747,0.08045919
5463,109.26,0.99808264,0.001730792,1.026397,-0.004684982,0.028314352,-0.21528973,4.3966305e-05,-0.29511413,0.07982442
5464,109.28,0.99811685,0.0017001773,1.0263021,-0.0047934907,0.028185248,-0.21382423,4.3295004e-05,-0.29301646,0.079192236
5465,109.3,0.9981506,0.0016700976,1.0262051,-0.0048983525,0.028054476,-0.21237203,4.263076e-05,-0.29093453,0.07856251
5466,109.32,0.9981837,0.0016405426,1.026106,-0.0049996176,0.027922273,-0.21093239,4.1973646e-05,-0.28886822,0.07793584
5467,109.34,0.9982162,0.0016115033,1.0260049,-0.0050973548,0.027788699,-0.2095059,4.1323725e-05,-0.2868176,0.077311724
5468,109.36,0.99824816,0.0015829703,1.025902,-0.0051916135,0.027653873,-0.2080918,4.068109e-05,-0.28478256,0.07669074
5469,109.38,0.99827945,0.001554936,1.0257971,-0.005282464,0.027517676,-0.20669027,4.0045805e-05,-0.282763,0.076072745
5470,109.4,0.9983104,0.0015273909,1.0256906,-0.005369969,0.027380168,-0.20530143,3.941789e-05,-0.28075907,0.07545761
5471,109.42,0.99834067,0.0015003266,1.0255822,-0.0054541887,0.027241528,-0.20392503,3.879736e-05,-0.27877057,0.074845545
5472,109.44,0.9983704,0.0014737351,1.0254723,-0.0055351877,0.027101874,-0.20256078,3.8184276e-05,-0.27679753,0.07423676
5473,109.46,0.9983997,0.0014476079,1.0253608,-0.0056130323,0.026961148,-0.20120876,3.7578684e-05,-0.27483985,0.073631115
5474,109.48,0.99842834,0.0014219362,1.0252478,-0.00568779,0.026819468,-0.19986878,3.6980582e-05,-0.27289757,0.0730288
5475,109.5,0.99845654,0.001396714,1.0251333,-0.005759531,0.026676714,-0.19854087,3.6389967e-05,-0.27097055,0.07242968
5476,109.52,0.99848425,0.0013719326,1.0250173,-0.005828323,0.026533008,-0.1972248,3.5806886e-05,-0.26905876,0.07183395
5477,109.54,0.9985114,0.0013475867,1.0249001,-0.0058942344,0.026388705,-0.19592103,3.523126e-05,-0.26716214,0.07124113
5478,109.56,0.99853814,0.0013236669,1.0247815,-0.005957324,0.026243329,-0.1946289,3.4663117e-05,-0.26528066,0.07065178
5479,109.58,0.99856436,0.0013001654,1.0246617,-0.0060176644,0.026097298,-0.1933489,3.41024e-05,-0.2634143,0.070065394
5480,109.6,0.9985901,0.0012770757,1.0245407,-0.006075315,0.025950551,-0.19208029,3.354908e-05,-0.26156282,0.06948256
5481,109.62,0.9986154,0.0012543916,1.0244185,-0.0061303494,0.02580309,-0.19082329,3.3003165e-05,-0.25972635,0.06890308
5482,109.64,0.99864024,0.0012321057,1.0242953,-0.0061828373,0.02565509,-0.18957789,3.2464577e-05,-0.25790474,0.068326846
5483,109.66,0.9986647,0.0012102111,1.0241711,-0.0062328447,0.025506437,-0.18834415,3.1933287e-05,-0.25609785,0.0677537
5484,109.68,0.9986887,0.0011887003,1.024046,-0.0062804334,0.025357246,-0.18712191,3.1409258e-05,-0.25430578,0.06718387
5485,109.7,0.9987123,0.0011675655,1.0239198,-0.00632567,0.02520752,-0.18591116,3.089238e-05,-0.25252837,0.066617206
5486,109.72,0.9987354,0.001146802,1.0237929,-0.006368617,0.025057435,-0.18471158,3.0382675e-05,-0.25076547,0.06605392
5487,109.74,0.99875814,0.0011264029,1.023665,-0.0064093443,0.024906814,-0.18352325,2.9880031e-05,-0.24901712,0.06549387
5488,109.76,0.9987804,0.0011063606,1.0235363,-0.006447918,0.024755895,-0.18234594,2.9384431e-05,-0.24728318,0.06493725
5489,109.78,0.99880236,0.0010866711,1.0234071,-0.006484406,0.024604738,-0.18117964,2.8895794e-05,-0.24556357,0.064383924
5490,109.8,0.99882394,0.0010673286,1.0232769,-0.006518877,0.024452984,-0.18002479,2.8414033e-05,-0.24385822,0.063833416
5491,109.82,0.99884504,0.0010483264,1.0231463,-0.0065513845,0.02430123,-0.17888084,2.7939095e-05,-0.24216712,0.06328628
5492,109.84,0.9988658,0.0010296582,1.0230149,-0.0065819947,0.02414912,-0.1777481,2.7470895e-05,-0.24049015,0.062742054
5493,109.86,0.9988862,0.0010113182,1.0228828,-0.006610765,0.023996592,-0.17662624,2.7009344e-05,-0.2388272,0.062200952
5494,109.88,0.99890625,0.0009933003,1.0227503,-0.0066377567,0.023844004,-0.17551535,2.6554362e-05,-0.23717819,0.061662845
5495,109.9,0.9989259,0.0009756002,1.0226172,-0.0066630277,0.023691297,-0.17441514,2.6105885e-05,-0.23554309,0.061127957
5496,109.92,0.9989453,0.00095821207,1.0224837,-0.006686642,0.02353841,-0.17332558,2.5663841e-05,-0.23392175,0.06059615
5497,109.94,0.99896425,0.0009411302,1.0223496,-0.00670866,0.023385346,-0.17224723,2.5228126e-05,-0.23231421,0.060066964
5498,109.96,0.9989829,0.0009243497,1.0222152,-0.006729129,0.02323234,-0.17117962,2.4798668e-05,-0.23072025,0.05954064
5499,109.98,0.99900126,0.000907863,1.0220803,-0.0067481035,0.023079038,-0.17012252,2.437538e-05,-0.2291399,0.059017397
5500,110.0,0.99862456,-0.038316276,1.0219451,-0.0067656417,0.023320556,-0.62508667,2.4017187e-05,-0.68483126,0.059744563
5501,110.02,0.99747896,-0.07598739,1.0219222,0.0044584754,0.024443269,-0.52146494,2.5237392e-05,-0.60793036,0.08646538
5502,110.04,0.99559516,-0.11215161,1.0220971,0.013024936,0.026501954,-0.4226942,2.827599e-05,-0.5333527,0.11065845
5503,110.06,0.9930026,-0.14685383,1.0224183,0.019076925,0.029415667,-0.32861656,3.321375e-05,-0.4609789,0.13236234
5504,110.08,0.9897304,-0.1801378,1.0228366,0.022753762,0.03310615,-0.23910101,3.9993763e-05,-0.39071944,0.1516184
5505,110.1,0.9858064,-0.21204603,1.023306,0.024191521,0.037499607,-0.15403518,4.8446804e-05,-0.32250905,0.16847385
5506,110.12,0.98125756,-0.24262,1.0237832,0.02352341,0.04252565,-0.07332077,5.8318266e-05,-0.25630146,0.18298069
5507,110.14,0.9761103,-0.2719,1.0242273,0.020880075,0.048116982,0.0031302832,6.929506e-05,-0.19206615,0.19519643
5508,110.16,0.97039,-0.2999253,1.0245998,0.016389772,0.05420977,0.07540126,8.103032e-05,-0.12978327,0.20518453
5509,110.18,0.9641214,-0.32673416,1.0248653,0.010178434,0.06074387,0.14357369,9.316522e-05,-0.06944069,0.21301438
5510,110.2,0.9573285,-0.35236368,1.0249906,0.002369643,0.06766206,0.20772895,0.00010534744,-0.011031315,0.21876027
5511,110.22,0.95003444,-0.3768501,1.0249449,-0.006915417,0.07491046,0.26795152,0.00011724552,0.045449786,0.22250174
5512,110.24,0.9422618,-0.40022862,1.0246999,-0.017558102,0.08243811,0.3243305,0.00012855981,0.10000704,0.22432348
5513,110.26,0.9340324,-0.42253354,1.0242296,-0.02944246,0.090197265,0.37695894,0.00013902981,0.15264586,0.22431307
5514,110.28,0.92536736,-0.4437982,1.0235103,-0.0424554,0.09814298,0.42593682,0.00014843883,0.20337412,0.22256267
5515,110.3,0.9162872,-0.46405503,1.0225205,-0.056486882,0.10623336,0.4713692,0.000156616,0.2522023,0.21916689
5516,110.32,0.90681165,-0.48333567,1.021241,-0.0714301,0.114429295,0.513367,0.00016343601,0.29914492,0.21422212
5517,110.34,0.8969601,-0.5016708,1.0196545,-0.08718166,0.12269443,0.5520469,0.00016881822,0.34421983,0.20782708
5518,110.36,0.88675094,-0.51909024,1.0177457,-0.10364173,0.1309948,0.58752984,0.00017272406,0.38744897,0.20008092
5519,110.38,0.87620234,-0.53562313,1.0155017,-0.120714225,0.1392994,0.6199414,0.00017515382,0.4288578,0.19108358
5520,110.4,0.86533177,-0.5512978,1.0129111,-0.13830687,0.14757931,0.64941025,0.00017614335,0.4684756,0.18093465
5521,110.42,0.854156,-0.56614166,1.0099641,-0.15633135,0.15580809,0.6760673,0.00017576008,0.5063347,0.1697326
5522,110.44,0.8426915,-0.5801815,1.0066533,-0.17470333,0.16396183,0.7000461,0.00017409978,0.54247046,0.15757559
5523,110.46,0.83095396,-0.59344333,1.0029722,-0.19334264,0.17201829,0.7214798,0.00017128288,0.57692033,0.14455946
5524,110.48,0.81895876,-0.6059525,0.9989165,-0.21217309,0.17995775,0.74050295,0.0001674507,0.6097243,0.13077874
5525,110.5,0.80672073,-0.61773354,0.99448293,-0.23112264,0.1877622,0.7572491,0.00016276259,0.64092344,0.116325594
5526,110.52,0.7942541,-0.62881047,0.9896699,-0.25012344,0.1954158,0.7718502,0.0001573927,0.67056066,0.10128955
5527,110.54,0.7815728,-0.6392065,0.9844769,-0.26911154,0.2029041,0.7844361,0.00015152674,0.69867885,0.08575737
5528,110.56,0.7686903,-0.6489442,0.97890496,-0.28802708,0.21021467,0.7951354,0.00014535952,0.7253223,0.06981313
5529,110.58,0.75561935,-0.65804577,0.9729559,-0.30681407,0.21733654,0.80407256,0.00013909214,0.7505347,0.053537842
5530,110.6,0.7423726,-0.66653234,0.9666328,-0.32542053,0.22426021,0.8113693,0.0001329292,0.7743602,0.03700915
5531,110.62,0.728962,-0.6744248,0.95993996,-0.343798,0.23097795,0.8171434,0.00012707691,0.79684156,0.020301847
5532,110.64,0.7153994,-0.6817435,0.95288223,-0.36190194,0.23748285,0.8215089,0.00012173966,0.81802213,0.0034867288
5533,110.66,0.701696,-0.6885078,0.94546556,-0.37969115,0.24376959,0.8245757,0.00011711835,0.83794373,-0.013368025
5534,110.68,0.68786263,-0.6947369,0.9376967,-0.397128,0.24983406,0.82644886,0.00011340785,0.8566471,-0.030198188
5535,110.7,0.6739099,-0.70044947,0.92958295,-0.41417798,0.25567305,0.8272299,0.00011079447,0.8741724,-0.04694243
5536,110.72,0.65984803,-0.7056633,0.9211323,-0.43081,0.2612843,0.8270146,0.00010945444,0.89055806,-0.06354339
5537,110.74,0.6456866,-0.71039605,0.9123535,-0.44699582,0.2666669,0.8258957,0.00010955128,0.9058418,-0.07994609
5538,110.76,0.6314353,-0.7146647,0.9032557,-0.46271032,0.27182043,0.8239608,0.00011123403,0.9200603,-0.09609952
5539,110.78,0.61710304,-0.7184857,0.89384854,-0.4779308,0.2767455,0.82129294,0.00011463566,0.93324816,-0.11195531
5540,110.8,0.60269874,-0.72187525,0.8841421,-0.49263778,0.28144336,0.8179704,0.00011987117,0.94543934,-0.12746893
