,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5141,102.82,0.5513643,0.33178967,0.1990196,0.36896324,0.3523447,-0.959445,0.0012804617,-0.60747814,-0.35196677,0.20876108,0.43599775,5.4288877e-05,0.76227766
5142,102.84,0.55795723,0.32751048,0.20638074,0.36714587,0.3515765,-0.96263206,0.0013107699,-0.60934126,-0.35329068,0.21612188,0.43408173,5.529741e-05,0.7584435
5143,102.86,0.5644649,0.32327062,0.2137061,0.3653877,0.35075882,-0.96569544,0.001338924,-0.6113594,-0.35433602,0.22343625,0.43215534,5.61653e-05,0.7551593
5144,102.88,0.57088834,0.31907028,0.22099687,0.36368644,0.34989148,-0.9686361,0.0013648479,-0.6135294,-0.35510662,0.23070571,0.4302187,5.6891648e-05,0.7524218
5145,102.9,0.57722807,0.3149095,0.22825415,0.36203974,0.34897393,-0.97145444,0.0013884759,-0.61584836,-0.35560605,0.23793167,0.42827216,5.7476405e-05,0.75022507
5146,102.92,0.583485,0.3107884,0.23547904,0.36044532,0.34800595,-0.974151,0.0014097546,-0.6183127,-0.3558383,0.24511564,0.4263158,5.7920613e-05,0.7485606
5147,102.94,0.58965987,0.30670705,0.24267253,0.35890085,0.34698734,-0.97672653,0.0014286409,-0.6209193,-0.3558072,0.25225896,0.42434996,5.822599e-05,0.7474185
5148,102.96,0.5957535,0.30266547,0.24983563,0.35740402,0.34591788,-0.9791814,0.0014451027,-0.6236643,-0.35551715,0.25936297,0.42237478,5.839512e-05,0.7467868
5149,102.98,0.60176677,0.29866368,0.2569692,0.3559525,0.34479755,-0.9815168,0.0014591195,-0.6265441,-0.35497254,0.26642907,0.42039055,5.843134e-05,0.74665153
5150,103.0,0.6077003,0.2947017,0.2640742,0.35454398,0.34362608,-0.98373264,0.0014706806,-0.6295548,-0.35417777,0.27345842,0.41839758,5.8338544e-05,0.746998
5151,103.02,0.6135551,0.2907795,0.27115142,0.35317618,0.34240365,-0.9858299,0.0014797852,-0.6326922,-0.35313764,0.28045234,0.416396,5.8121193e-05,0.7478103
5152,103.04,0.6193318,0.2868971,0.27820167,0.35184672,0.3411301,-0.9878092,0.0014864418,-0.63595235,-0.3518569,0.2874119,0.4143861,5.7784295e-05,0.749071
5153,103.06,0.62503123,0.28305444,0.2852257,0.3505533,0.33980554,-0.98967123,0.0014906703,-0.6393308,-0.3503404,0.29433826,0.41236803,5.733332e-05,0.750762
5154,103.08,0.6306542,0.2792515,0.2922242,0.34929374,0.33843002,-0.99141634,0.0014924965,-0.64282316,-0.34859318,0.3012325,0.4103422,5.6774006e-05,0.7528645
5155,103.1,0.6362016,0.2754881,0.29919782,0.34806567,0.3370038,-0.99304503,0.0014919565,-0.6464247,-0.34662035,0.30809557,0.40830866,5.6112447e-05,0.75535893
5156,103.12,0.6416741,0.27176434,0.30614716,0.34686682,0.33552694,-0.99455804,0.0014890945,-0.6501308,-0.34442723,0.31492853,0.4062676,5.5355034e-05,0.75822496
5157,103.14,0.64707243,0.26808,0.3130728,0.34569496,0.33399963,-0.9959558,0.0014839604,-0.6539368,-0.34201914,0.32173228,0.40421915,5.4508182e-05,0.7614423
5158,103.16,0.6523975,0.26443496,0.31997523,0.34454787,0.3324223,-0.9972391,0.0014766136,-0.65783745,-0.33940166,0.3285077,0.40216362,5.3578606e-05,0.7649896
5159,103.18,0.65765005,0.26082924,0.32685497,0.34342328,0.33079508,-0.9984082,0.0014671162,-0.6618279,-0.33658025,0.33525556,0.400101,5.257303e-05,0.76884556
5160,103.2,0.6628309,0.2572626,0.33371237,0.34231898,0.32911852,-0.999464,0.0014555405,-0.6659033,-0.33356076,0.34197676,0.39803153,5.1498166e-05,0.77298874
5161,103.22,0.6679408,0.25373495,0.34054792,0.34123278,0.32739288,-1.000407,0.001441962,-0.6700581,-0.33034876,0.3486719,0.39595526,5.03608e-05,0.7773971
5162,103.24,0.67298055,0.2502461,0.3473619,0.3401625,0.32561865,-1.0012373,0.0014264605,-0.67428696,-0.32695025,0.35534176,0.39387226,4.91676e-05,0.7820489
5163,103.26,0.6779509,0.24679595,0.3541546,0.33910602,0.32379633,-1.0019561,0.0014091213,-0.67858475,-0.32337126,0.36198694,0.3917825,4.792511e-05,0.78692245
5164,103.28,0.6828526,0.24338433,0.36092627,0.33806118,0.32192636,-1.0025637,0.0013900336,-0.68294597,-0.31961775,0.3686079,0.38968623,4.6639885e-05,0.7919956
5165,103.3,0.6876865,0.24001105,0.36767712,0.33702588,0.32000938,-1.003061,0.0013692896,-0.6873651,-0.315696,0.37520534,0.38758326,4.5318153e-05,0.797247
5166,103.32,0.6924534,0.23667592,0.37440735,0.33599806,0.31804603,-1.0034486,0.0013469842,-0.6918366,-0.31161198,0.38177967,0.38547364,4.396609e-05,0.80265486
5167,103.34,0.6971539,0.23337877,0.38111714,0.3349756,0.3160368,-1.003727,0.001323215,-0.69635504,-0.3073719,0.38833135,0.38335744,4.2589614e-05,0.8081981
5168,103.36,0.7017888,0.23011942,0.38780645,0.3339566,0.31398234,-1.003897,0.0012980816,-0.70091474,-0.30298212,0.3948607,0.3812345,4.1194427e-05,0.81385577
5169,103.38,0.70635885,0.22689763,0.3944754,0.33293897,0.31188345,-1.003959,0.0012716847,-0.70551,-0.2984489,0.40136817,0.37910482,3.9785984e-05,0.8196073
5170,103.4,0.71086496,0.22371319,0.40112403,0.3319208,0.30974093,-1.003914,0.0012441255,-0.7101353,-0.29377872,0.40785387,0.37696823,3.8369515e-05,0.82543266
5171,103.42,0.71530765,0.22056589,0.40775222,0.33090016,0.30755544,-1.003763,0.001215507,-0.71478504,-0.28897792,0.41431832,0.37482476,3.694992e-05,0.8313124
5172,103.44,0.7196878,0.21745554,0.41436,0.32987508,0.30532783,-1.0035067,0.0011859316,-0.7194536,-0.28405315,0.42076147,0.3726741,3.553191e-05,0.8372274
5173,103.46,0.7240062,0.21438186,0.42094716,0.32884386,0.303059,-1.0031459,0.0011555019,-0.7241353,-0.27901077,0.42718363,0.3705164,3.4119803e-05,0.8431596
5174,103.48,0.7282634,0.21134466,0.42751363,0.32780454,0.30074975,-1.0026817,0.0011243189,-0.72882456,-0.27385715,0.43358487,0.36835113,3.2717722e-05,0.84909123
5175,103.5,0.7324602,0.20834367,0.43405923,0.32675543,0.29840097,-1.002115,0.0010924838,-0.7335159,-0.26859903,0.43996522,0.36617854,3.132948e-05,0.8550055
5176,103.52,0.7365973,0.20537868,0.44058374,0.32569483,0.29601356,-1.0014467,0.0010600948,-0.7382039,-0.26324284,0.44632474,0.36399803,2.9958552e-05,0.8608864
5177,103.54,0.74067557,0.2024494,0.44708687,0.32462096,0.2935887,-1.0006781,0.0010272508,-0.742883,-0.2577951,0.45266342,0.36180973,2.8608198e-05,0.86671853
5178,103.56,0.7446956,0.19955562,0.45356837,0.32353225,0.29112723,-0.9998101,0.0009940468,-0.7475478,-0.25226232,0.4589811,0.35961333,2.7281321e-05,0.8724878
5179,103.58,0.748658,0.19669706,0.46002796,0.32242712,0.28863004,-0.99884397,0.0009605761,-0.7521931,-0.24665087,0.46527785,0.35740858,2.5980597e-05,0.8781806
5180,103.6,0.75256366,0.19387345,0.46646526,0.32130405,0.2860984,-0.9977808,0.00092692947,-0.7568134,-0.24096742,0.4715535,0.35519528,2.4708397e-05,0.88378453
5181,103.62,0.75641316,0.19108453,0.4728799,0.3201615,0.28353328,-0.99662185,0.0008931953,-0.7614037,-0.23521818,0.47780782,0.35297328,2.3466811e-05,0.88928807
5182,103.64,0.76020724,0.18833007,0.47927147,0.3189981,0.28093576,-0.9953689,0.00085945876,-0.765959,-0.22940984,0.48404053,0.35074222,2.2257711e-05,0.89468056
5183,103.66,0.76394653,0.18560976,0.48563957,0.31781238,0.27830696,-0.9940229,0.0008258013,-0.77047414,-0.2235487,0.49025154,0.34850207,2.1082717e-05,0.89995223
5184,103.68,0.7676318,0.18292333,0.49198368,0.3166031,0.27564815,-0.99258536,0.00079230196,-0.77494437,-0.21764103,0.49644044,0.34625244,1.994315e-05,0.9050946
5185,103.7,0.7712637,0.18027052,0.49830338,0.315369,0.27296034,-0.9910582,0.00075903535,-0.77936494,-0.21169324,0.50260687,0.34399316,1.8840119e-05,0.91010016
5186,103.72,0.7748429,0.17765105,0.50459814,0.31410885,0.27024478,-0.9894425,0.0007260732,-0.78373116,-0.20571135,0.50875056,0.34172407,1.7774551e-05,0.914962
5187,103.74,0.77837,0.17506465,0.5108674,0.31282157,0.2675026,-0.98774,0.00069348345,-0.7880385,-0.19970152,0.51487124,0.33944488,1.6747115e-05,0.9196744
5188,103.76,0.78184575,0.172511,0.5171107,0.311506,0.26473504,-0.98595226,0.0006613295,-0.7922826,-0.19366974,0.5209682,0.33715534,1.5758316e-05,0.92423254
5189,103.78,0.7852707,0.16998984,0.52332735,0.31016117,0.26194334,-0.98408127,0.0006296715,-0.7964591,-0.18762216,0.5270414,0.33485532,1.480846e-05,0.92863244
5190,103.8,0.7886455,0.16750088,0.52951676,0.30878615,0.25912875,-0.98212856,0.0005985651,-0.80056393,-0.18156455,0.53308994,0.33254462,1.38976475e-05,0.9328711
5191,103.82,0.79197097,0.16504385,0.5356784,0.30738,0.25629258,-0.98009586,0.0005680622,-0.80459315,-0.17550273,0.53911364,0.33022305,1.3025861e-05,0.9369463
5192,103.84,0.7952475,0.16261843,0.5418116,0.30594197,0.2534359,-0.9779853,0.00053821044,-0.80854297,-0.16944234,0.54511184,0.32789037,1.2192899e-05,0.94085664
5193,103.86,0.79847586,0.16022438,0.5479157,0.30447125,0.25056016,-0.9757986,0.00050905393,-0.8124095,-0.16338897,0.551084,0.32554653,1.1398439e-05,0.9446014
5194,103.88,0.8016567,0.15786135,0.55399,0.3029672,0.24766672,-0.9735376,0.00048063215,-0.8161895,-0.15734814,0.5570295,0.32319134,1.0642007e-05,0.94818085
5195,103.9,0.80479044,0.1555291,0.5600339,0.3014292,0.24475652,-0.97120476,0.00045298078,-0.81987965,-0.15132509,0.56294787,0.32082468,9.923034e-06,0.95159554
5196,103.92,0.807878,0.15322731,0.5660468,0.29985672,0.24183124,-0.9688017,0.0004261318,-0.8234765,-0.1453252,0.5688384,0.31844637,9.240852e-06,0.9548469
5197,103.94,0.8109198,0.1509557,0.57202774,0.29824924,0.23889208,-0.9663306,0.00040011285,-0.82697713,-0.13935348,0.5747006,0.31605643,8.594678e-06,0.9579369
5198,103.96,0.81391644,0.14871398,0.5779762,0.2966064,0.23594022,-0.9637936,0.00037494797,-0.8303787,-0.13341483,0.58053374,0.31365475,7.983646e-06,0.960868
5199,103.98,0.81686854,0.14650184,0.5838916,0.29492784,0.23297697,-0.9611925,0.0003506568,-0.8336784,-0.12751396,0.58633703,0.31124127,7.4068203e-06,0.96364325
5200,104.0,0.81977665,0.14431898,0.58977294,0.29321334,0.23000371,-0.95852983,0.00032725674,-0.83687407,-0.12165581,0.59211,0.30881593,6.863219e-06,0.96626604
5201,104.02,0.8226415,0.14216514,0.5956196,0.29146266,0.22702187,-0.95580775,0.00030476027,-0.83996296,-0.11584483,0.5978519,0.30637878,6.3517923e-06,0.96874005
5202,104.04,0.8254635,0.14004003,0.60143095,0.2896757,0.22403252,-0.95302844,0.0002831769,-0.8429432,-0.110085286,0.603562,0.3039299,5.8714336e-06,0.9710696
5203,104.06,0.8282432,0.13794331,0.60720617,0.2878524,0.22103703,-0.9501939,0.000262513,-0.8458125,-0.10438137,0.6092397,0.3014692,5.421021e-06,0.9732589
5204,104.08,0.8309814,0.13587472,0.6129446,0.28599283,0.21803677,-0.94730675,0.00024277152,-0.84856933,-0.098737404,0.61488414,0.2989968,4.9993923e-06,0.9753129
5205,104.1,0.83367836,0.13383397,0.6186454,0.284097,0.21503294,-0.94436866,0.00022395223,-0.85121185,-0.09315677,0.6204947,0.29651287,4.605379e-06,0.9772362
5206,104.12,0.83633494,0.13182077,0.624308,0.28216508,0.21202695,-0.9413824,0.00020605221,-0.8537387,-0.0876437,0.62607074,0.2940174,4.2377887e-06,0.97903395
5207,104.14,0.8389514,0.1298348,0.6299315,0.28019732,0.2090199,-0.93835,0.00018906582,-0.85614854,-0.082201436,0.63161135,0.29151067,3.8954227e-06,0.98071134
5208,104.16,0.8415285,0.12787582,0.63551533,0.278194,0.20601314,-0.9352737,0.00017298496,-0.8584402,-0.0768334,0.63711584,0.28899276,3.5770875e-06,0.9822736
5209,104.18,0.8440666,0.12594351,0.64105874,0.2761555,0.20300788,-0.9321555,0.00015779857,-0.8606127,-0.071542785,0.6425837,0.28646395,3.2816015e-06,0.98372585
5210,104.2,0.8465664,0.12403758,0.6465611,0.27408215,0.2000053,-0.928998,0.00014349347,-0.8626654,-0.06633267,0.64801395,0.28392434,3.0077804e-06,0.9850736
5211,104.22,0.8490283,0.12215774,0.6520216,0.27197453,0.1970067,-0.9258035,0.00013005476,-0.86459744,-0.06120603,0.65340614,0.28137428,2.7544622e-06,0.9863221
5212,104.24,0.8514529,0.12030372,0.65743953,0.26983312,0.19401336,-0.92257386,0.00011746507,-0.86640865,-0.056165267,0.6587593,0.27881408,2.520516e-06,0.9874765
5213,104.26,0.85384053,0.118475236,0.6628144,0.26765856,0.19102615,-0.9193116,0.00010570565,-0.86809844,-0.051213037,0.6640728,0.27624398,2.3048308e-06,0.988542
5214,104.28,0.85619205,0.11667198,0.6681454,0.2654515,0.18804663,-0.91601866,9.475561e-05,-0.86966693,-0.046351735,0.669346,0.27366436,2.1063165e-06,0.9895237
5215,104.3,0.85850763,0.11489369,0.673432,0.26321262,0.18507564,-0.9126971,8.459324e-05,-0.8711139,-0.04158319,0.67457813,0.27107558,1.9239217e-06,0.99042654
5216,104.32,0.8607879,0.11314008,0.67867345,0.26094273,0.18211448,-0.9093494,7.519518e-05,-0.8724396,-0.036909744,0.67976874,0.26847798,1.7566313e-06,0.9912553
5217,104.34,0.8630335,0.11141086,0.6838692,0.25864264,0.17916429,-0.90597737,6.653677e-05,-0.8736443,-0.032333005,0.68491685,0.265872,1.6034605e-06,0.99201477
5218,104.36,0.86524457,0.109705776,0.68901867,0.25631326,0.1762259,-0.9025829,5.8592694e-05,-0.87472856,-0.027854407,0.690022,0.26325807,1.4634666e-06,0.9927094
5219,104.38,0.86742187,0.10802452,0.6941213,0.25395548,0.17330056,-0.89916855,5.133651e-05,-0.87569284,-0.023475744,0.69508344,0.26063666,1.335741e-06,0.99334353
5220,104.4,0.8695657,0.10636684,0.6991764,0.2515703,0.17038935,-0.895736,4.4741188e-05,-0.87653786,-0.019198008,0.7001006,0.25800827,1.2194239e-06,0.99392146
5221,104.42,0.8716767,0.10473246,0.7041836,0.24915875,0.1674931,-0.892287,3.877926e-05,-0.8772647,-0.015022311,0.705073,0.25537336,1.113693e-06,0.994447
5222,104.44,0.8737552,0.103121094,0.7091423,0.24672186,0.16461289,-0.88882345,3.3422602e-05,-0.87787396,-0.010949489,0.7099997,0.2527325,1.0177607e-06,0.9949241
5223,104.46,0.8758017,0.101532474,0.714052,0.24426076,0.16174966,-0.88534737,2.8642979e-05,-0.87836707,-0.006980316,0.7148805,0.25008613,9.3089926e-07,0.9953563
5224,104.48,0.8778166,0.09996633,0.7189123,0.24177659,0.15890431,-0.8818607,2.441198e-05,-0.8787452,-0.0031154596,0.7197147,0.24743496,8.524111e-07,0.995747
5225,104.5,0.8798005,0.09842241,0.72372264,0.23927048,0.15607786,-0.87836456,2.070119e-05,-0.8790094,0.0006448035,0.7245017,0.24477948,7.816346e-07,0.9960995
5226,104.52,0.8817536,0.09690043,0.72848266,0.23674369,0.15327096,-0.874861,1.7482165e-05,-0.8791613,0.004300255,0.7292411,0.2421203,7.17959e-07,0.9964166
5227,104.54,0.88367665,0.09540013,0.733192,0.23419745,0.15048462,-0.8713517,1.4726689e-05,-0.87920237,0.007850614,0.7339323,0.239458,6.6080923e-07,0.9967014
5228,104.56,0.8855698,0.09392127,0.7378502,0.231633,0.14771962,-0.8678385,1.2406854e-05,-0.8791344,0.0112959435,0.7385748,0.23679326,6.096509e-07,0.9969564
5229,104.58,0.88743365,0.09246356,0.742457,0.22905168,0.14497668,-0.86432225,1.049507e-05,-0.87895894,0.014636747,0.74316835,0.23412673,5.639879e-07,0.99718404
5230,104.6,0.88926846,0.091026746,0.7470119,0.22645476,0.14225656,-0.8608048,8.964294e-06,-0.8786778,0.017873025,0.7477124,0.23145902,5.2335827e-07,0.99738663
5231,104.62,0.8910748,0.08961059,0.7515148,0.2238436,0.13955998,-0.85728747,7.787952e-06,-0.8782929,0.021005506,0.75220644,0.22879079,4.8733347e-07,0.9975663
5232,104.64,0.892853,0.08821482,0.75596523,0.22121955,0.13688779,-0.8537713,6.940137e-06,-0.8778062,0.02403481,0.7566504,0.22612278,4.5552676e-07,0.99772495
5233,104.66,0.8946035,0.08683921,0.7603631,0.218584,0.13424039,-0.85025805,6.3955395e-06,-0.8772196,0.02696158,0.7610436,0.22345558,4.275752e-07,0.9978644
5234,104.68,0.89632666,0.08548347,0.7647083,0.2159383,0.13161838,-0.8467485,6.1296923e-06,-0.8765353,0.029786823,0.76538587,0.22078992,4.031504e-07,0.99798626
5235,104.7,0.89802295,0.08414738,0.7690003,0.21328388,0.12902266,-0.84324384,6.118851e-06,-0.87575555,0.032511722,0.769677,0.2181265,3.8195049e-07,0.99809206
5236,104.72,0.89969265,0.08283068,0.77323925,0.21062212,0.1264534,-0.8397451,6.3401158e-06,-0.8748822,0.035137143,0.77391666,0.21546605,3.6369877e-07,0.99818313
5237,104.74,0.90133625,0.081533134,0.7774249,0.20795444,0.12391138,-0.83625335,6.7714905e-06,-0.8739179,0.037664477,0.7781046,0.21280916,3.4814246e-07,0.9982608
5238,104.76,0.9029541,0.080254495,0.781557,0.20528224,0.12139708,-0.8327692,7.3917886e-06,-0.8728645,0.04009528,0.7822405,0.21015668,3.3505563e-07,0.9983261
5239,104.78,0.9045466,0.07899452,0.7856358,0.20260692,0.11891079,-0.8292941,8.18089e-06,-0.87172467,0.042430587,0.7863245,0.20750913,3.2422918e-07,0.9983802
5240,104.8,0.906114,0.077752985,0.78966105,0.19992988,0.11645293,-0.82582796,9.119495e-06,-0.87050045,0.044672463,0.79035616,0.20486736,3.1547486e-07,0.9984239
5241,104.82,0.9076567,0.076529644,0.79363275,0.19725254,0.11402398,-0.82237196,1.0189375e-05,-0.86919445,0.046822462,0.79433525,0.20223202,3.086231e-07,0.9984581
5242,104.84,0.90917534,0.07532426,0.79755086,0.19457628,0.11162448,-0.818927,1.13732085e-05,-0.8678088,0.048881926,0.798262,0.19960372,3.0351427e-07,0.9984836
5243,104.86,0.91066986,0.074136615,0.8014155,0.19190249,0.10925436,-0.81549287,1.2654668e-05,-0.8663462,0.050853387,0.80213624,0.19698331,3.0001175e-07,0.99850106
5244,104.88,0.9121409,0.072966464,0.8052267,0.18923251,0.10691422,-0.81207097,1.401842e-05,-0.8648089,0.05273793,0.8059579,0.19437136,2.979817e-07,0.9985112
5245,104.9,0.9135887,0.071813576,0.8089846,0.18656771,0.104604125,-0.8086612,1.5450092e-05,-0.8631993,0.05453806,0.8097268,0.1917686,2.9730668e-07,0.9985146
5246,104.92,0.91501355,0.07067775,0.8126892,0.18390946,0.10232437,-0.8052637,1.6936181e-05,-0.8615198,0.05625605,0.8134432,0.18917567,2.9787287e-07,0.99851173
5247,104.94,0.91641587,0.06955875,0.8163407,0.18125904,0.100075185,-0.8018792,1.8464316e-05,-0.8597728,0.05789357,0.81710696,0.18659319,2.99579e-07,0.9985032
5248,104.96,0.91779596,0.068456344,0.8199393,0.17861778,0.09785664,-0.798508,2.0022906e-05,-0.8579608,0.059452802,0.8207183,0.18402186,3.023295e-07,0.9984895
5249,104.98,0.9191542,0.067370325,0.8234852,0.1759869,0.09566903,-0.79515004,2.1601312e-05,-0.8560861,0.060936052,0.82427716,0.18146232,3.0603286e-07,0.998471
5250,105.0,0.9204909,0.06630047,0.82697856,0.17336771,0.09351236,-0.79180545,2.3189776e-05,-0.854151,0.062345576,0.82778394,0.17891514,3.1060205e-07,0.9984482
5251,105.02,0.92180634,0.065246575,0.83041966,0.1707614,0.091386676,-0.7884742,2.4779361e-05,-0.85215795,0.06368371,0.8312384,0.17638102,3.1595525e-07,0.9984215
5252,105.04,0.9231009,0.06420842,0.8338089,0.1681692,0.08929199,-0.78515655,2.6362124e-05,-0.8501093,0.06495277,0.834641,0.17386049,3.2200893e-07,0.9983913
5253,105.06,0.9243749,0.063185796,0.83714634,0.16559222,0.08722854,-0.78185236,2.7930802e-05,-0.8480073,0.06615498,0.8379919,0.17135413,3.2868317e-07,0.99835795
5254,105.08,0.9256285,0.062178496,0.84043235,0.16303164,0.08519614,-0.77856165,2.9478806e-05,-0.84585434,0.06729267,0.8412911,0.16886255,3.3590186e-07,0.9983219
5255,105.1,0.9268621,0.061186314,0.84366745,0.16048853,0.08319467,-0.7752837,3.100057e-05,-0.84365237,0.06836861,0.84453934,0.1663863,3.4358567e-07,0.99828357
5256,105.12,0.9280761,0.06020904,0.8468518,0.15796395,0.08122426,-0.7720192,3.249099e-05,-0.8414039,0.06938469,0.84773636,0.16392581,3.5165598e-07,0.9982433
5257,105.14,0.92927057,0.05924648,0.84998584,0.15545897,0.07928473,-0.76876724,3.3945646e-05,-0.83911073,0.07034353,0.8508829,0.16148178,3.600365e-07,0.99820143
5258,105.16,0.93044597,0.05829843,0.85307,0.15297456,0.07737595,-0.7655279,3.5360827e-05,-0.8367753,0.071247526,0.8539788,0.15905455,3.686478e-07,0.99815845
5259,105.18,0.93160266,0.057364695,0.8561047,0.15051168,0.075497985,-0.76230055,3.6733356e-05,-0.83439946,0.07209898,0.85702485,0.15664464,3.774091e-07,0.9981147
5260,105.2,0.93274075,0.05644508,0.8590903,0.14807123,0.07365042,-0.75908494,3.8060767e-05,-0.8319854,0.07290046,0.8600212,0.15425259,3.862442e-07,0.99807066
5261,105.22,0.93386054,0.055539396,0.86202747,0.14565408,0.071833074,-0.7558808,3.9341e-05,-0.82953495,0.07365425,0.8629682,0.15187871,3.9507424e-07,0.99802655
5262,105.24,0.9349624,0.054647442,0.8649164,0.14326109,0.07004601,-0.7526873,4.057237e-05,-0.82705003,0.07436276,0.86586654,0.14952354,4.0382005e-07,0.9979829
5263,105.26,0.9360466,0.05376904,0.86775774,0.14089303,0.06828886,-0.7495046,4.1753916e-05,-0.82453257,0.075027965,0.86871636,0.1471874,4.1239738e-07,0.9979401
5264,105.28,0.9371132,0.052904,0.870552,0.13855067,0.06656122,-0.7463318,4.288483e-05,-0.8219844,0.0756526,0.8715183,0.14487076,4.207298e-07,0.9978986
5265,105.3,0.93816274,0.052052125,0.8732996,0.1362347,0.064863145,-0.7431683,4.3964956e-05,-0.81940705,0.0762388,0.8742725,0.14257386,4.287377e-07,0.9978586
5266,105.32,0.9391954,0.051213253,0.87600124,0.13394578,0.063194156,-0.74001396,4.4994325e-05,-0.81680256,0.0767886,0.87697977,0.14029714,4.363466e-07,0.9978206
5267,105.34,0.94021136,0.050387193,0.87865734,0.13168454,0.061554015,-0.7368678,4.5973215e-05,-0.81417227,0.07730447,0.8796405,0.13804094,4.4347792e-07,0.9977851
5268,105.36,0.94121087,0.049573764,0.88126856,0.12945157,0.059942305,-0.7337294,4.690239e-05,-0.81151783,0.07778843,0.88225526,0.13580547,4.500559e-07,0.99775225
5269,105.38,0.94219434,0.04877279,0.8838353,0.12724738,0.058359027,-0.7305982,4.77827e-05,-0.80884075,0.07824261,0.8848244,0.13359104,4.560097e-07,0.99772257
5270,105.4,0.9431619,0.04798411,0.8863584,0.12507248,0.056803524,-0.7274738,4.8615377e-05,-0.80614275,0.07866902,0.88734853,0.13139795,4.6127295e-07,0.9976963
5271,105.42,0.94411373,0.04720753,0.88883823,0.122927286,0.0552755,-0.72435474,4.940168e-05,-0.8034247,0.079069935,0.8898285,0.12922645,4.6578086e-07,0.9976738
5272,105.44,0.94505024,0.046442896,0.8912754,0.12081222,0.053774834,-0.7212415,5.0143284e-05,-0.8006883,0.07944685,0.89226454,0.1270766,4.6946778e-07,0.9976554
5273,105.46,0.94597155,0.045690026,0.8936707,0.11872764,0.05230087,-0.718133,5.0841598e-05,-0.7979348,0.07980186,0.8946573,0.12494878,4.7227834e-07,0.9976414
5274,105.48,0.94687796,0.04494877,0.8960244,0.11667386,0.05085355,-0.7150285,5.149873e-05,-0.7951653,0.080136806,0.89700735,0.12284314,4.741661e-07,0.99763197
5275,105.5,0.94776964,0.04421895,0.8983375,0.11465115,0.04943216,-0.7119271,5.211638e-05,-0.7923809,0.08045375,0.8993153,0.12075978,4.7508314e-07,0.9976274
5276,105.52,0.9486468,0.043500416,0.9006105,0.11265974,0.048036277,-0.70882845,5.269668e-05,-0.7895827,0.08075436,0.9015818,0.118698835,4.7498682e-07,0.99762785
5277,105.54,0.94950974,0.042792995,0.90284383,0.1106998,0.046665907,-0.7057322,5.3241714e-05,-0.7867719,0.08103967,0.9038076,0.116660416,4.738447e-07,0.9976336
5278,105.56,0.95035857,0.042096533,0.90503836,0.10877151,0.045320213,-0.7026373,5.3753494e-05,-0.7839494,0.08131202,0.90599287,0.11464472,4.7163343e-07,0.9976446
5279,105.58,0.9511937,0.041410875,0.9071947,0.10687494,0.043999016,-0.6995432,5.4234162e-05,-0.7811158,0.08157265,0.9081386,0.11265171,4.6833054e-07,0.9976611
5280,105.6,0.9520151,0.040735863,0.9093133,0.10501018,0.04270178,-0.6964493,5.468607e-05,-0.7782723,0.081823036,0.9102454,0.110681474,4.6392796e-07,0.99768305
5281,105.62,0.9528232,0.04007135,0.911395,0.10317724,0.04142821,-0.69335496,5.5111086e-05,-0.77541953,0.08206458,0.9123139,0.108734086,4.5842083e-07,0.9977105
5282,105.64,0.9536181,0.039417177,0.91344035,0.101376124,0.040177763,-0.69025964,5.5511566e-05,-0.7725583,0.0822986,0.91434455,0.106809534,4.5181153e-07,0.9977435
5283,105.66,0.9543999,0.0387732,0.91545,0.09960676,0.038949907,-0.6871624,5.5889643e-05,-0.7696891,0.08252668,0.91633815,0.10490785,4.441124e-07,0.9977819
5284,105.68,0.9551691,0.038139276,0.9174246,0.09786907,0.037744462,-0.68406343,5.6247423e-05,-0.7668128,0.08274931,0.91829544,0.10302895,4.353455e-07,0.9978256
5285,105.7,0.95592564,0.03751525,0.9193647,0.096162945,0.036560953,-0.6809617,5.658688e-05,-0.7639297,0.08296794,0.92021686,0.10117293,4.2553836e-07,0.99787456
5286,105.72,0.9566698,0.036900982,0.9212711,0.09448822,0.03539872,-0.6778566,5.6910063e-05,-0.7610405,0.08318393,0.9221029,0.099339694,4.1472995e-07,0.9979285
5287,105.74,0.95740175,0.03629633,0.9231442,0.092844695,0.03425753,-0.67474794,5.7218895e-05,-0.7581458,0.083397895,0.92395467,0.09752911,4.029624e-07,0.9979872
5288,105.76,0.9581218,0.03570116,0.9249849,0.09123217,0.033136904,-0.6716346,5.75154e-05,-0.75524575,0.08361109,0.9257728,0.0957412,3.9029007e-07,0.99805045
5289,105.78,0.9588298,0.035115324,0.9267935,0.08965038,0.032036304,-0.66851664,5.7801175e-05,-0.7523406,0.08382397,0.9275573,0.093975775,3.7677236e-07,0.9981179
5290,105.8,0.9595264,0.03453869,0.9285708,0.08809903,0.030955613,-0.6653938,5.8078156e-05,-0.7494311,0.08403732,0.9293093,0.09223278,3.6247923e-07,0.9981893
5291,105.82,0.9602114,0.033971127,0.9303174,0.08657784,0.029893994,-0.6622651,5.8347912e-05,-0.74651736,0.08425219,0.93102944,0.09051215,3.474834e-07,0.9982641
5292,105.84,0.9608852,0.033412497,0.93203396,0.085086465,0.02885127,-0.65913063,5.8612186e-05,-0.74359953,0.0844689,0.9327181,0.088813655,3.318664e-07,0.99834204
