,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7200,144.0,0.81977665,0.14431898,0.16664203,0.17865193,0.65313464,-1.6956137
7201,144.02,0.8226415,0.14216514,0.17019685,0.17683548,0.65244466,-1.6971827
7202,144.04,0.8254635,0.14004003,0.17371573,0.17505476,0.65174776,-1.6986563
7203,144.06,0.8282432,0.13794331,0.17719933,0.17330974,0.6510439,-1.7000341
7204,144.08,0.8309814,0.13587472,0.18064839,0.17160034,0.650333,-1.7013162
7205,144.1,0.83367836,0.13383397,0.18406361,0.16992645,0.64961475,-1.7025019
7206,144.12,0.83633494,0.13182077,0.18744572,0.16828793,0.64888924,-1.7035912
7207,144.14,0.8389514,0.1298348,0.19079539,0.1666846,0.64815605,-1.7045839
7208,144.16,0.8415285,0.12787582,0.19411336,0.16511627,0.6474151,-1.70548
7209,144.18,0.8440666,0.12594351,0.1974003,0.1635827,0.6466663,-1.7062792
7210,144.2,0.8465664,0.12403758,0.2006569,0.16208367,0.6459095,-1.7069815
7211,144.22,0.8490283,0.12215774,0.20388389,0.16061886,0.6451444,-1.7075876
7212,144.24,0.8514529,0.12030372,0.20708191,0.15918799,0.644371,-1.7080967
7213,144.26,0.85384053,0.118475236,0.21025166,0.15779072,0.6435889,-1.7085098
7214,144.28,0.85619205,0.11667198,0.21339378,0.1564267,0.6427983,-1.7088267
7215,144.3,0.85850763,0.11489369,0.21650894,0.15509556,0.6419987,-1.7090476
7216,144.32,0.8607879,0.11314008,0.21959782,0.15379693,0.6411901,-1.7091728
7217,144.34,0.8630335,0.11141086,0.22266103,0.15253037,0.64037246,-1.7092029
7218,144.36,0.86524457,0.109705776,0.22569925,0.15129545,0.6395453,-1.709138
7219,144.38,0.86742187,0.10802452,0.22871307,0.15009174,0.63870883,-1.7089792
7220,144.4,0.8695657,0.10636684,0.23170312,0.14891878,0.6378626,-1.7087262
7221,144.42,0.8716767,0.10473246,0.23467,0.14777607,0.6370067,-1.7083799
7222,144.44,0.8737552,0.103121094,0.23761435,0.14666313,0.6361409,-1.7079408
7223,144.46,0.8758017,0.101532474,0.24053672,0.14557946,0.635265,-1.7074097
7224,144.48,0.8778166,0.09996633,0.2434377,0.14452454,0.6343789,-1.7067869
7225,144.5,0.8798005,0.09842241,0.24631788,0.14349784,0.63348264,-1.7060736
7226,144.52,0.8817536,0.09690043,0.24917778,0.1424988,0.63257587,-1.7052699
7227,144.54,0.88367665,0.09540013,0.252018,0.14152691,0.6316587,-1.7043772
7228,144.56,0.8855698,0.09392127,0.25483903,0.14058156,0.63073075,-1.7033962
7229,144.58,0.88743365,0.09246356,0.2576414,0.13966224,0.6297922,-1.7023273
7230,144.6,0.88926846,0.091026746,0.26042566,0.13876833,0.62884283,-1.701172
7231,144.62,0.8910748,0.08961059,0.2631923,0.13789928,0.6278825,-1.6999308
7232,144.64,0.892853,0.08821482,0.26594177,0.1370545,0.6269113,-1.6986048
7233,144.66,0.8946035,0.08683921,0.26867458,0.13623337,0.6259289,-1.6971949
7234,144.68,0.89632666,0.08548347,0.2713912,0.13543536,0.62493545,-1.6957024
7235,144.7,0.89802295,0.08414738,0.27409208,0.13465981,0.6239309,-1.6941282
7236,144.72,0.89969265,0.08283068,0.27677768,0.13390617,0.62291497,-1.692473
7237,144.74,0.90133625,0.081533134,0.27944845,0.13317382,0.6218878,-1.6907386
7238,144.76,0.9029541,0.080254495,0.28210473,0.13246216,0.6208494,-1.6889253
7239,144.78,0.9045466,0.07899452,0.284747,0.1317706,0.6197996,-1.687035
7240,144.8,0.906114,0.077752985,0.28737566,0.13109852,0.6187383,-1.6850681
7241,144.82,0.9076567,0.076529644,0.28999102,0.13044535,0.6176657,-1.6830263
7242,144.84,0.90917534,0.07532426,0.29259354,0.12981047,0.6165818,-1.6809107
7243,144.86,0.91066986,0.074136615,0.2951835,0.12919332,0.6154864,-1.6787225
7244,144.88,0.9121409,0.072966464,0.29776132,0.12859328,0.6143796,-1.6764629
7245,144.9,0.9135887,0.071813576,0.30032727,0.12800977,0.61326146,-1.6741333
7246,144.92,0.91501355,0.07067775,0.30288175,0.1274422,0.61213183,-1.6717345
7247,144.94,0.91641587,0.06955875,0.305425,0.12688997,0.6109909,-1.6692681
7248,144.96,0.91779596,0.068456344,0.30795738,0.12635258,0.6098386,-1.6667356
7249,144.98,0.9191542,0.067370325,0.31047913,0.1258294,0.6086751,-1.664138
7250,145.0,0.9204909,0.06630047,0.31299058,0.12531988,0.6075003,-1.6614769
7251,145.02,0.92180634,0.065246575,0.31549194,0.1248235,0.6063144,-1.6587532
7252,145.04,0.9231009,0.06420842,0.3179835,0.124339685,0.6051174,-1.6559684
7253,145.06,0.9243749,0.063185796,0.32046553,0.12386788,0.6039094,-1.6531239
7254,145.08,0.9256285,0.062178496,0.3229382,0.12340756,0.6026903,-1.650221
7255,145.1,0.9268621,0.061186314,0.3254018,0.12295822,0.60146034,-1.6472608
7256,145.12,0.9280761,0.06020904,0.32785654,0.12251933,0.60021955,-1.6442451
7257,145.14,0.92927057,0.05924648,0.3303026,0.12209038,0.59896797,-1.6411748
7258,145.16,0.93044597,0.05829843,0.33274013,0.121670865,0.59770584,-1.6380517
7259,145.18,0.93160266,0.057364695,0.33516937,0.12126031,0.5964333,-1.634877
7260,145.2,0.93274075,0.05644508,0.33759052,0.12085823,0.59515023,-1.6316514
7261,145.22,0.93386054,0.055539396,0.3400037,0.12046417,0.5938568,-1.6283768
7262,145.24,0.9349624,0.054647442,0.34240907,0.12007763,0.5925533,-1.6250545
7263,145.26,0.9360466,0.05376904,0.34480676,0.11969818,0.5912398,-1.6216861
7264,145.28,0.9371132,0.052904,0.347197,0.11932539,0.5899162,-1.6182724
7265,145.3,0.93816274,0.052052125,0.34957978,0.11895881,0.588583,-1.614815
7266,145.32,0.9391954,0.051213253,0.35195526,0.118598044,0.5872401,-1.6113153
7267,145.34,0.94021136,0.050387193,0.35432366,0.118242666,0.5858877,-1.6077741
7268,145.36,0.94121087,0.049573764,0.35668492,0.11789229,0.58452594,-1.6041933
7269,145.38,0.94219434,0.04877279,0.35903928,0.11754653,0.58315504,-1.600574
7270,145.4,0.9431619,0.04798411,0.36138672,0.11720499,0.5817752,-1.5969176
7271,145.42,0.94411373,0.04720753,0.36372736,0.11686732,0.5803864,-1.5932248
7272,145.44,0.94505024,0.046442896,0.36606133,0.116533175,0.5789889,-1.5894976
7273,145.46,0.94597155,0.045690026,0.36838862,0.116202205,0.57758296,-1.5857368
7274,145.48,0.94687796,0.04494877,0.37070933,0.11587408,0.57616866,-1.5819438
7275,145.5,0.94776964,0.04421895,0.3730235,0.11554847,0.57474613,-1.5781198
7276,145.52,0.9486468,0.043500416,0.37533125,0.11522508,0.5733155,-1.5742655
7277,145.54,0.94950974,0.042792995,0.37763247,0.114903584,0.57187724,-1.570383
7278,145.56,0.95035857,0.042096533,0.37992728,0.114583746,0.5704313,-1.566473
7279,145.58,0.9511937,0.041410875,0.3822157,0.11426525,0.56897795,-1.5625367
7280,145.6,0.9520151,0.040735863,0.38449782,0.113947846,0.5675173,-1.5585752
7281,145.62,0.9528232,0.04007135,0.38677353,0.113631286,0.5660497,-1.5545899
7282,145.64,0.9536181,0.039417177,0.38904294,0.1133153,0.5645752,-1.5505813
7283,145.66,0.9543999,0.0387732,0.39130604,0.11299969,0.56309384,-1.5465512
7284,145.68,0.9551691,0.038139276,0.39356282,0.112684205,0.5616063,-1.5425001
7285,145.7,0.95592564,0.03751525,0.3958133,0.11236866,0.56011236,-1.5384296
7286,145.72,0.9566698,0.036900982,0.39805746,0.112052836,0.55861235,-1.5343405
7287,145.74,0.95740175,0.03629633,0.40029532,0.11173656,0.55710644,-1.5302337
7288,145.76,0.9581218,0.03570116,0.40252683,0.11141965,0.5555949,-1.52611
7289,145.78,0.9588298,0.035115324,0.40475202,0.11110191,0.5540778,-1.5219709
7290,145.8,0.9595264,0.03453869,0.40697083,0.11078322,0.55255556,-1.5178171
7291,145.82,0.9602114,0.033971127,0.40918323,0.1104634,0.55102813,-1.5136498
7292,145.84,0.9608852,0.033412497,0.41138926,0.11014232,0.54949594,-1.5094697
7293,145.86,0.96154803,0.03286267,0.41358882,0.10981986,0.5479592,-1.5052779
7294,145.88,0.9621999,0.03232152,0.41578192,0.10949587,0.546418,-1.5010751
7295,145.9,0.962841,0.031788908,0.4179685,0.109170265,0.54487246,-1.4968623
7296,145.92,0.9634715,0.031264722,0.4201486,0.10884293,0.54332286,-1.49264
7297,145.94,0.96409166,0.03074883,0.42232212,0.10851377,0.5417695,-1.4884098
7298,145.96,0.9647016,0.030241108,0.42448902,0.108182706,0.5402126,-1.4841719
7299,145.98,0.96530133,0.029741436,0.4266493,0.10784966,0.53865206,-1.4799268
7300,146.0,0.9658912,0.029249696,0.4288029,0.10751455,0.5370883,-1.4756762
7301,146.02,0.9664713,0.02876577,0.43094978,0.107177325,0.5355215,-1.4714199
7302,146.04,0.96704185,0.028289542,0.43308988,0.10683792,0.533952,-1.4671596
7303,146.06,0.96760297,0.027820894,0.43522316,0.1064963,0.5323798,-1.4628956
7304,146.08,0.9681548,0.027359711,0.4373496,0.10615242,0.53080523,-1.4586284
7305,146.1,0.96869737,0.026905887,0.43946916,0.10580625,0.5292282,-1.4543588
7306,146.12,0.96923107,0.026459308,0.44158173,0.10545777,0.52764934,-1.4500874
7307,146.14,0.96975577,0.026019864,0.44368732,0.10510694,0.52606845,-1.445815
7308,146.16,0.9702719,0.025587449,0.44578588,0.10475377,0.524486,-1.4415424
7309,146.18,0.9707793,0.025161956,0.44787732,0.10439825,0.522902,-1.4372696
7310,146.2,0.97127837,0.024743281,0.44996166,0.10404037,0.5213167,-1.4329976
7311,146.22,0.9717691,0.024331322,0.45203882,0.10368014,0.51973027,-1.4287267
7312,146.24,0.97225165,0.023925977,0.45410874,0.10331758,0.51814294,-1.4244579
7313,146.26,0.97272617,0.023527144,0.4561714,0.10295271,0.5165548,-1.4201913
7314,146.28,0.97319275,0.023134723,0.45822674,0.10258553,0.514966,-1.4159274
7315,146.3,0.9736516,0.022748621,0.46027476,0.10221608,0.51337683,-1.4116671
7316,146.32,0.9741027,0.022368737,0.4623153,0.101844385,0.5117874,-1.4074104
7317,146.34,0.9745463,0.02199498,0.46434844,0.10147049,0.5101979,-1.4031582
7318,146.36,0.97498244,0.021627255,0.46637398,0.10109443,0.50860846,-1.3989109
7319,146.38,0.9754114,0.021265468,0.46839204,0.100716256,0.5070194,-1.3946687
7320,146.4,0.9758331,0.020909531,0.4704025,0.100336015,0.5054306,-1.390432
7321,146.42,0.97624785,0.020559348,0.4724054,0.099953756,0.5038425,-1.3862014
7322,146.44,0.9766556,0.020214839,0.47440052,0.09956953,0.5022551,-1.3819772
7323,146.46,0.9770565,0.019875906,0.47638804,0.0991834,0.50066847,-1.3777593
7324,146.48,0.97745067,0.019542472,0.47836778,0.09879544,0.4990829,-1.3735484
7325,146.5,0.9778382,0.019214451,0.4803397,0.09840569,0.4974985,-1.3693453
7326,146.52,0.9782194,0.01889176,0.48230386,0.098014235,0.49591553,-1.3651497
7327,146.54,0.97859406,0.01857431,0.48426017,0.09762114,0.4943339,-1.360962
7328,146.56,0.9789625,0.018262025,0.4862086,0.09722647,0.4927539,-1.3567828
7329,146.58,0.97932464,0.017954824,0.48814914,0.096830316,0.4911755,-1.3526118
7330,146.6,0.9796807,0.017652629,0.4900817,0.09643275,0.48959902,-1.3484493
7331,146.62,0.9800307,0.01735536,0.49200633,0.09603385,0.48802438,-1.344296
7332,146.64,0.9803749,0.017062945,0.49392292,0.095633686,0.48645195,-1.340152
7333,146.66,0.9807133,0.016775303,0.49583155,0.09523234,0.48488176,-1.3360175
7334,146.68,0.981046,0.016492361,0.4977321,0.094829895,0.48331392,-1.3318925
7335,146.7,0.9813731,0.016214047,0.4996246,0.094426446,0.48174846,-1.3277774
7336,146.72,0.98169464,0.01594029,0.501509,0.09402206,0.48018563,-1.323672
7337,146.74,0.9820107,0.015671015,0.50338537,0.093616836,0.47862536,-1.3195772
7338,146.76,0.9823215,0.015406155,0.50525355,0.09321086,0.47706795,-1.3154926
7339,146.78,0.98262703,0.015145639,0.5071137,0.09280421,0.47551334,-1.3114184
7340,146.8,0.9829273,0.0148894,0.5089656,0.09239697,0.4739617,-1.3073548
7341,146.82,0.9832227,0.01463737,0.5108095,0.091989234,0.47241324,-1.3033019
7342,146.84,0.983513,0.01438948,0.5126451,0.09158109,0.47086787,-1.2992598
7343,146.86,0.9837983,0.01414567,0.5144726,0.09117261,0.46932572,-1.2952286
7344,146.88,0.9840788,0.013905873,0.516292,0.090763904,0.46778685,-1.2912084
7345,146.9,0.98435456,0.013670024,0.51810306,0.090355046,0.4662515,-1.2871995
7346,146.92,0.98462564,0.013438065,0.51990604,0.08994611,0.4647196,-1.2832018
7347,146.94,0.98489213,0.013209932,0.52170086,0.08953721,0.46319127,-1.2792152
7348,146.96,0.98515415,0.012985565,0.52348745,0.089128405,0.4616667,-1.2752402
7349,146.98,0.98541164,0.012764902,0.5252659,0.0887198,0.46014577,-1.2712765
7350,147.0,0.9856648,0.012547887,0.52703613,0.088311456,0.45862865,-1.2673242
7351,147.02,0.9859136,0.01233446,0.5287982,0.08790348,0.45711535,-1.2633832
7352,147.04,0.9861582,0.012124566,0.5305521,0.08749594,0.4556061,-1.2594539
7353,147.06,0.9863986,0.011918149,0.5322979,0.087088905,0.45410067,-1.2555361
7354,147.08,0.9866349,0.011715152,0.53403556,0.086682476,0.45259935,-1.2516296
7355,147.1,0.9868672,0.0115155205,0.5357651,0.08627671,0.45110208,-1.2477349
7356,147.12,0.9870956,0.011319201,0.5374865,0.085871704,0.4496091,-1.2438518
7357,147.14,0.98732007,0.011126141,0.5391998,0.08546752,0.44812024,-1.2399799
7358,147.16,0.9875406,0.010936289,0.5409051,0.08506423,0.44663548,-1.2361197
7359,147.18,0.9877575,0.010749592,0.5426023,0.08466193,0.4451552,-1.2322713
7360,147.2,0.9879706,0.010566004,0.5442915,0.084260665,0.4436791,-1.2284342
7361,147.22,0.9881801,0.0103854695,0.5459727,0.0838605,0.4422074,-1.2246085
7362,147.24,0.9883861,0.010207943,0.54764587,0.083461516,0.44074023,-1.2207947
7363,147.26,0.9885885,0.010033372,0.5493111,0.08306378,0.4392774,-1.2169924
7364,147.28,0.9887875,0.009861714,0.55096835,0.08266735,0.43781912,-1.2132013
7365,147.3,0.988983,0.00969292,0.55261767,0.08227229,0.4363653,-1.2094215
7366,147.32,0.9891752,0.009526946,0.5542592,0.08187866,0.43491602,-1.2056533
7367,147.34,0.9893641,0.009363742,0.55589277,0.08148652,0.43347132,-1.2018963
7368,147.36,0.9895498,0.009203265,0.55751854,0.08109593,0.43203127,-1.1981509
7369,147.38,0.98973227,0.009045473,0.5591365,0.08070692,0.43059576,-1.1944168
7370,147.4,0.9899117,0.008890322,0.5607467,0.08031957,0.42916495,-1.190694
7371,147.42,0.9900879,0.008737767,0.5623492,0.07993393,0.42773873,-1.1869822
7372,147.44,0.9902612,0.008587766,0.563944,0.079550035,0.42631721,-1.1832814
7373,147.46,0.9904315,0.008440281,0.56553113,0.07916795,0.42490035,-1.179592
7374,147.48,0.99059886,0.008295269,0.5671106,0.07878769,0.42348826,-1.1759135
7375,147.5,0.9907633,0.00815269,0.5686825,0.07840934,0.4220808,-1.1722459
7376,147.52,0.99092495,0.008012506,0.5702469,0.0780329,0.42067808,-1.1685894
7377,147.54,0.99108386,0.007874676,0.57180375,0.07765843,0.4192801,-1.1649439
7378,147.56,0.9912401,0.007739164,0.5733531,0.07728597,0.41788697,-1.161309
7379,147.58,0.9913935,0.007605929,0.5748951,0.07691553,0.41649842,-1.1576849
7380,147.6,0.9915443,0.0074749356,0.5764297,0.07654717,0.41511458,-1.1540713
7381,147.62,0.99169254,0.007346148,0.5779569,0.076180905,0.41373563,-1.1504688
7382,147.64,0.9918382,0.0072195306,0.5794769,0.07581677,0.41236132,-1.1468768
7383,147.66,0.9919814,0.0070950463,0.58098954,0.075454794,0.41099185,-1.1432952
7384,147.68,0.992122,0.006972661,0.58249503,0.07509499,0.40962696,-1.139724
7385,147.7,0.99226016,0.0068523404,0.58399326,0.07473739,0.4082669,-1.1361634
7386,147.72,0.992396,0.0067340527,0.58548445,0.07438202,0.40691155,-1.1326132
7387,147.74,0.9925295,0.006617763,0.58696854,0.0740289,0.40556097,-1.1290734
7388,147.76,0.99266076,0.006503437,0.58844554,0.07367803,0.40421522,-1.1255437
7389,147.78,0.9927896,0.0063910466,0.5899156,0.073329434,0.40287405,-1.1220243
7390,147.8,0.99291635,0.0062805563,0.5913787,0.07298313,0.40153766,-1.1185151
7391,147.82,0.99304086,0.006171937,0.59283483,0.07263912,0.40020603,-1.1150163
7392,147.84,0.9931633,0.006065157,0.5942842,0.07229744,0.3988791,-1.1115274
7393,147.86,0.99328357,0.0059601846,0.59572667,0.07195807,0.3975569,-1.1080487
7394,147.88,0.99340165,0.0058569903,0.5971624,0.07162103,0.39623922,-1.1045799
7395,147.9,0.99351776,0.0057555465,0.59859145,0.07128632,0.3949263,-1.1011211
7396,147.92,0.9936319,0.0056558237,0.60001373,0.07095394,0.39361817,-1.0976722
7397,147.94,0.9937441,0.0055577946,0.60142946,0.070623904,0.3923146,-1.0942333
7398,147.96,0.9938542,0.005461429,0.60283864,0.07029621,0.3910156,-1.0908037
7399,147.98,0.99396247,0.005366701,0.60424125,0.06997085,0.3897212,-1.0873845
7400,148.0,0.9940689,0.0052735824,0.60563743,0.069647826,0.3884315,-1.0839747
7401,148.02,0.99417347,0.0051820474,0.60702705,0.06932712,0.3871464,-1.0805749
7402,148.04,0.9942763,0.0050920695,0.6084104,0.06900875,0.38586587,-1.0771846
7403,148.06,0.99437726,0.0050036227,0.60978734,0.06869271,0.3845899,-1.0738038
7404,148.08,0.9944765,0.0049166805,0.6111581,0.06837896,0.38331842,-1.0704328
7405,148.1,0.99457395,0.0048312196,0.6125225,0.06806752,0.38205147,-1.067071
7406,148.12,0.9946696,0.0047472147,0.6138807,0.06775837,0.38078892,-1.0637188
7407,148.14,0.99476373,0.0046646446,0.6152327,0.06745149,0.37953103,-1.0603763
7408,148.16,0.99485636,0.0045834826,0.61657864,0.06714688,0.37827772,-1.0570434
7409,148.18,0.9949471,0.0045037055,0.61791855,0.06684453,0.37702852,-1.0537195
7410,148.2,0.9950364,0.0044252914,0.6192524,0.0665444,0.37578404,-1.0504053
7411,148.22,0.99512416,0.0043482166,0.6205803,0.066246495,0.37454385,-1.0471004
7412,148.24,0.99521035,0.004272459,0.6219022,0.06595079,0.37330812,-1.0438052
7413,148.26,0.99529517,0.0041979956,0.62321824,0.06565727,0.37207693,-1.0405192
7414,148.28,0.9953784,0.0041248053,0.6245284,0.065365925,0.37084997,-1.0372427
7415,148.3,0.99546015,0.0040528676,0.62583286,0.06507672,0.3696273,-1.033975
7416,148.32,0.9955405,0.003982162,0.62713146,0.06478964,0.36840904,-1.0307169
7417,148.34,0.9956195,0.003912667,0.62842435,0.06450466,0.36719513,-1.0274684
7418,148.36,0.9956971,0.0038443618,0.62971157,0.064221755,0.3659855,-1.0242289
7419,148.38,0.99577326,0.0037772278,0.6309931,0.06394092,0.36478013,-1.0209988
7420,148.4,0.9958482,0.0037112455,0.6322691,0.06366212,0.3635791,-1.017778
7421,148.42,0.9959217,0.0036463942,0.63353956,0.06338533,0.3623821,-1.0145664
7422,148.44,0.995994,0.003582657,0.6348044,0.06311052,0.36118954,-1.0113639
7423,148.46,0.9960651,0.0035200152,0.6360639,0.062837675,0.3600012,-1.0081711
7424,148.48,0.9961348,0.003458449,0.6373178,0.062566765,0.35881704,-1.0049874
7425,148.5,0.9962033,0.00339794,0.63856643,0.062297765,0.35763687,-1.0018127
7426,148.52,0.9962707,0.0033384722,0.63980967,0.062030647,0.35646105,-0.9986474
7427,148.54,0.9963368,0.0032800275,0.6410476,0.061765384,0.35528922,-0.9954913
7428,148.56,0.99640185,0.0032225887,0.6422802,0.061501946,0.35412163,-0.99234444
7429,148.58,0.99646574,0.0031661394,0.6435076,0.061240315,0.35295814,-0.989207
7430,148.6,0.9965285,0.0031106605,0.64472985,0.060980454,0.35179865,-0.9860788
7431,148.62,0.9965902,0.0030561385,0.64594686,0.06072234,0.35064334,-0.98295987
7432,148.64,0.9966509,0.0030025549,0.6471587,0.060465943,0.3494922,-0.9798505
7433,148.66,0.99671036,0.002949895,0.6483654,0.060211234,0.34834498,-0.9767502
7434,148.68,0.9967689,0.0028981431,0.64956707,0.05995818,0.34720182,-0.9736594
7435,148.7,0.99682623,0.0028472834,0.65076363,0.059706766,0.3460626,-0.97057766
7436,148.72,0.9968827,0.002797302,0.65195525,0.05945695,0.34492743,-0.9675054
7437,148.74,0.9969382,0.0027481841,0.6531419,0.059208706,0.3437963,-0.96444255
7438,148.76,0.99699265,0.0026999125,0.6543236,0.058962014,0.34266907,-0.96138877
7439,148.78,0.99704623,0.0026524765,0.65550035,0.058716834,0.34154588,-0.9583448
7440,148.8,0.99709886,0.00260586,0.6566722,0.058473144,0.34042668,-0.95531017
7441,148.82,0.99715054,0.002560049,0.6578392,0.05823091,0.33931136,-0.9522848
7442,148.84,0.99720126,0.00251503,0.65900135,0.05799011,0.3381999,-0.9492692
7443,148.86,0.99725115,0.0024707897,0.6601587,0.057750724,0.33709246,-0.9462627
7444,148.88,0.9973001,0.0024273158,0.66131127,0.057512704,0.33598882,-0.94326586
7445,148.9,0.9973482,0.002384595,0.66245914,0.05727604,0.33488905,-0.9402784
7446,148.92,0.9973955,0.0023426143,0.6636023,0.057040684,0.33379322,-0.93730044
7447,148.94,0.99744195,0.00230136,0.6647407,0.05680662,0.33270127,-0.93433195
7448,148.96,0.99748755,0.0022608214,0.66587454,0.05657382,0.331613,-0.931373
7449,148.98,0.9975323,0.0022209869,0.66700363,0.05634226,0.33052868,-0.9284239
7450,149.0,0.9975764,0.0021818436,0.6681281,0.056111906,0.32944834,-0.9254843
7451,149.02,0.9976197,0.0021433786,0.66924804,0.055882737,0.32837164,-0.92255425
7452,149.04,0.9976621,0.0021055825,0.67036337,0.055654723,0.32729876,-0.9196338
7453,149.06,0.99770385,0.002068443,0.6714742,0.05542784,0.32622963,-0.916723
7454,149.08,0.9977448,0.002031949,0.6725805,0.055202067,0.32516432,-0.913822
7455,149.1,0.99778503,0.0019960902,0.67368215,0.05497737,0.32410288,-0.9109305
7456,149.12,0.99782467,0.0019608554,0.6747794,0.054753724,0.32304525,-0.90804917
7457,149.14,0.99786353,0.0019262318,0.67587227,0.054531112,0.32199126,-0.9051773
7458,149.16,0.9979017,0.0018922113,0.6769606,0.054309513,0.3209411,-0.90231556
7459,149.18,0.99793917,0.0018587826,0.6780446,0.054088887,0.31989455,-0.8994632
7460,149.2,0.997976,0.0018259365,0.6791242,0.053869233,0.31885183,-0.89662075
7461,149.22,0.9980122,0.0017936623,0.6801993,0.05365051,0.31781286,-0.8937883
7462,149.24,0.9980477,0.0017619507,0.68127006,0.053432696,0.31677765,-0.8909657
7463,149.26,0.99808264,0.001730792,0.68233657,0.05321578,0.31574607,-0.8881529
7464,149.28,0.99811685,0.0017001773,0.68339866,0.05299974,0.3147182,-0.8853501
7465,149.3,0.9981506,0.0016700976,0.6844565,0.052784543,0.31369406,-0.8825574
7466,149.32,0.9981837,0.0016405426,0.68551004,0.052570187,0.3126737,-0.87977463
7467,149.34,0.9982162,0.0016115033,0.6865592,0.052356634,0.311657,-0.87700194
7468,149.36,0.99824816,0.0015829703,0.68760425,0.05214388,0.3106439,-0.8742391
7469,149.38,0.99827945,0.001554936,0.68864495,0.05193189,0.3096345,-0.87148637
7470,149.4,0.9983104,0.0015273909,0.68968135,0.051720656,0.30862904,-0.8687439
7471,149.42,0.99834067,0.0015003266,0.69071364,0.051510163,0.30762702,-0.86601144
7472,149.44,0.9983704,0.0014737351,0.69174165,0.051300388,0.30662876,-0.8632891
7473,149.46,0.9983997,0.0014476079,0.6927656,0.051091317,0.30563408,-0.86057687
7474,149.48,0.99842834,0.0014219362,0.6937853,0.05088293,0.30464303,-0.8578747
7475,149.5,0.99845654,0.001396714,0.6948009,0.050675213,0.30365562,-0.8551825
7476,149.52,0.99848425,0.0013719326,0.6958123,0.050468147,0.30267197,-0.8525005
7477,149.54,0.9985114,0.0013475867,0.69681954,0.050261725,0.30169183,-0.84982896
7478,149.56,0.99853814,0.0013236669,0.69782263,0.05005592,0.3007155,-0.8471675
7479,149.58,0.99856436,0.0013001654,0.69882166,0.04985073,0.2997427,-0.84451634
7480,149.6,0.9985901,0.0012770757,0.6998166,0.049646135,0.29877353,-0.8418754
7481,149.62,0.9986154,0.0012543916,0.70080745,0.04944212,0.29780793,-0.83924454
7482,149.64,0.99864024,0.0012321057,0.70179415,0.04923868,0.2968461,-0.83662415
7483,149.66,0.9986647,0.0012102111,0.7027769,0.049035795,0.29588777,-0.8340142
7484,149.68,0.9986887,0.0011887003,0.7037555,0.048833467,0.2949332,-0.83141446
7485,149.7,0.9987123,0.0011675655,0.70473015,0.048631668,0.29398215,-0.828825
7486,149.72,0.9987354,0.001146802,0.70570076,0.048430394,0.29303467,-0.8262459
7487,149.74,0.99875814,0.0011264029,0.7066673,0.048229635,0.29209083,-0.823677
7488,149.76,0.9987804,0.0011063606,0.7076299,0.04802938,0.2911505,-0.8211184
7489,149.78,0.99880236,0.0010866711,0.7085885,0.047829628,0.29021388,-0.8185701
7490,149.8,0.99882394,0.0010673286,0.70954305,0.04763035,0.2892809,-0.8160324
7491,149.82,0.99884504,0.0010483264,0.7104936,0.04743156,0.28835142,-0.81350505
7492,149.84,0.9988658,0.0010296582,0.7114402,0.04723324,0.28742558,-0.8109881
7493,149.86,0.9988862,0.0010113182,0.71238285,0.04703538,0.28650337,-0.80848145
7494,149.88,0.99890625,0.0009933003,0.7133216,0.046837974,0.28558463,-0.8059852
7495,149.9,0.9989259,0.0009756002,0.7142564,0.04664102,0.28466952,-0.8034993
7496,149.92,0.9989453,0.00095821207,0.7151872,0.0464445,0.2837581,-0.80102384
7497,149.94,0.99896425,0.0009411302,0.7161141,0.04624843,0.28285015,-0.798559
7498,149.96,0.9989829,0.0009243497,0.7170371,0.04605278,0.28194582,-0.7961045
7499,149.98,0.99900126,0.000907863,0.7179561,0.045857567,0.28104514,-0.7936605
7500,150.0,0.99862456,-0.038316276,0.7188714,0.04566277,0.27975315,-0.7899791
7501,150.02,0.99747896,-0.07598739,0.71978253,0.045459148,0.27769643,-0.78389853
7502,150.04,0.99559516,-0.11215161,0.7206894,0.045228958,0.27490574,-0.7755528
7503,150.06,0.9930026,-0.14685383,0.72159123,0.04495566,0.27141136,-0.7650722
7504,150.08,0.9897304,-0.1801378,0.722487,0.044623885,0.26724344,-0.7525829
7505,150.1,0.9858064,-0.21204603,0.7233754,0.044219416,0.26243103,-0.7382067
7506,150.12,0.98125756,-0.24262,0.7242548,0.043729123,0.25700277,-0.72206116
7507,150.14,0.9761103,-0.2719,0.7251235,0.043140944,0.25098675,-0.7042601
7508,150.16,0.97039,-0.2999253,0.72597927,0.042443868,0.24441075,-0.68491334
7509,150.18,0.9641214,-0.32673416,0.72682,0.041627873,0.23730141,-0.6641267
7510,150.2,0.9573285,-0.35236368,0.72764313,0.0406839,0.22968537,-0.64200264
7511,150.22,0.95003444,-0.3768501,0.7284459,0.03960383,0.22158855,-0.61863977
7512,150.24,0.9422618,-0.40022862,0.72922575,0.038380448,0.21303606,-0.59413266
7513,150.26,0.9340324,-0.42253354,0.7299796,0.037007395,0.2040528,-0.5685728
7514,150.28,0.92536736,-0.4437982,0.7307043,0.035479154,0.19466305,-0.5420483
7515,150.3,0.9162872,-0.46405503,0.731397,0.03379101,0.18489021,-0.51464325
