,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6281,125.62,0.9528232,0.04007135,0.84604436,0.26017556,0.10677886,-2.0705063,0.00018503978,-2.2701356,0.19962928
6282,125.64,0.9536181,0.039417177,0.8512191,0.25731173,0.10239899,-2.0609026,0.00019679338,-2.2684634,0.20756099
6283,125.66,0.9543999,0.0387732,0.8563362,0.2544009,0.09806371,-2.0512874,0.00020950157,-2.2665415,0.21525435
6284,125.68,0.9551691,0.038139276,0.8613946,0.25144514,0.0937745,-2.0416656,0.00022307158,-2.2643752,0.22270963
6285,125.7,0.95592564,0.03751525,0.8663934,0.24844642,0.089532256,-2.0320406,0.0002374133,-2.2619684,0.22992785
6286,125.72,0.9566698,0.036900982,0.8713318,0.24540687,0.085338,-2.0224154,0.00025243894,-2.2593253,0.23691002
6287,125.74,0.95740175,0.03629633,0.87620914,0.24232855,0.08119261,-2.0127943,0.000268063,-2.2564514,0.24365713
6288,125.76,0.9581218,0.03570116,0.8810244,0.23921363,0.07709736,-2.0031788,0.00028420278,-2.25335,0.25017107
6289,125.78,0.9588298,0.035115324,0.88577706,0.23606421,0.073052764,-1.9935735,0.00030077843,-2.250027,0.2564533
6290,125.8,0.9595264,0.03453869,0.89046645,0.23288244,0.06905997,-1.9839814,0.0003177126,-2.2464864,0.2625049
6291,125.82,0.9602114,0.033971127,0.8950919,0.2296705,0.065119505,-1.9744047,0.0003349312,-2.2427335,0.26832864
6292,125.84,0.9608852,0.033412497,0.8996528,0.22643049,0.061232448,-1.9648468,0.0003523619,-2.2387726,0.27392578
6293,125.86,0.96154803,0.03286267,0.90414864,0.22316468,0.057399392,-1.9553101,0.00036993757,-2.2346094,0.27929923
6294,125.88,0.9621999,0.03232152,0.9085788,0.2198752,0.053621113,-1.9457974,0.00038759265,-2.2302485,0.28445083
6295,125.9,0.962841,0.031788908,0.91294307,0.21656424,0.04989791,-1.9363109,0.0004052646,-2.2256944,0.28938362
6296,125.92,0.9634715,0.031264722,0.91724104,0.21323398,0.046230435,-1.926853,0.00042289458,-2.2209532,0.29410022
6297,125.94,0.96409166,0.03074883,0.92147213,0.20988661,0.042619526,-1.9174262,0.00044042684,-2.2160292,0.298603
6298,125.96,0.9647016,0.030241108,0.9256361,0.2065243,0.03906548,-1.9080321,0.000457808,-2.2109272,0.30289513
6299,125.98,0.96530133,0.029741436,0.9297327,0.20314918,0.035568655,-1.8986728,0.0004749894,-2.205653,0.30698007
6300,126.0,0.9658912,0.029249696,0.93376166,0.19976346,0.032129526,-1.8893505,0.0004919241,-2.2002108,0.31086054
6301,126.02,0.9664713,0.02876577,0.93772286,0.19636925,0.028748453,-1.8800664,0.0005085687,-2.1946065,0.31454003
6302,126.04,0.96704185,0.028289542,0.94161606,0.19296867,0.025425792,-1.8708229,0.000524883,-2.188845,0.31802186
6303,126.06,0.96760297,0.027820894,0.9454413,0.18956383,0.022161663,-1.8616214,0.00054083025,-2.182931,0.32130966
6304,126.08,0.9681548,0.027359711,0.94919825,0.18615682,0.018956542,-1.8524628,0.0005563762,-2.1768699,0.32440716
6305,126.1,0.96869737,0.026905887,0.95288724,0.18274972,0.015810132,-1.8433484,0.00057148974,-2.1706662,0.32731786
6306,126.12,0.96923107,0.026459308,0.95650804,0.17934456,0.012723029,-1.8342799,0.0005861426,-2.1643257,0.33004576
6307,126.14,0.96975577,0.026019864,0.9600608,0.17594336,0.0096949935,-1.8252583,0.0006003092,-2.1578534,0.33259496
6308,126.16,0.9702719,0.025587449,0.96354556,0.17254813,0.0067263246,-1.8162844,0.0006139675,-2.1512532,0.33496886
6309,126.18,0.9707793,0.025161956,0.96696246,0.1691608,0.003816843,-1.8073591,0.0006270972,-2.144531,0.3371719
6310,126.2,0.97127837,0.024743281,0.9703117,0.16578332,0.0009666681,-1.7984831,0.0006396823,-2.1376913,0.3392081
6311,126.22,0.9717691,0.024331322,0.9735935,0.1624176,0.001824379,-1.789657,0.00065170554,-2.1307387,0.34108162
6312,126.24,0.97225165,0.023925977,0.9768082,0.1590655,0.0045565367,-1.7808821,0.0006631575,-2.1236787,0.34279674
6313,126.26,0.97272617,0.023527144,0.9799559,0.15572883,0.0072297454,-1.7721577,0.0006740269,-2.1165154,0.34435788
6314,126.28,0.97319275,0.023134723,0.98303705,0.15240939,0.009844303,-1.7634847,0.0006843062,-2.1092536,0.34576902
6315,126.3,0.9736516,0.022748621,0.9860521,0.14910895,0.012400508,-1.7548636,0.0006939906,-2.1018984,0.34703484
6316,126.32,0.9741027,0.022368737,0.98900133,0.14582919,0.014898658,-1.7462939,0.0007030764,-2.0944538,0.34815994
6317,126.34,0.9745463,0.02199498,0.9918852,0.14257179,0.017338872,-1.7377766,0.0007115627,-2.0869246,0.349148
6318,126.36,0.97498244,0.021627255,0.9947041,0.13933837,0.019721687,-1.7293108,0.0007194501,-2.079315,0.35000405
6319,126.38,0.9754114,0.021265468,0.99745864,0.13613053,0.022047222,-1.7208972,0.00072674063,-2.0716295,0.3507321
6320,126.4,0.9758331,0.020909531,1.0001493,0.13294981,0.024316132,-1.7125355,0.0007334389,-2.0638726,0.35133708
6321,126.42,0.97624785,0.020559348,1.0027765,0.1297977,0.026528656,-1.7042251,0.0007395505,-2.0560482,0.3518229
6322,126.44,0.9766556,0.020214839,1.005341,0.12667562,0.02868545,-1.695966,0.00074508257,-2.0481603,0.3521944
6323,126.46,0.9770565,0.019875906,1.0078435,0.123584986,0.030786991,-1.6877573,0.0007500439,-2.0402138,0.3524564
6324,126.48,0.97745067,0.019542472,1.0102844,0.120527156,0.032833755,-1.6795982,0.0007544441,-2.0322113,0.35261306
6325,126.5,0.9778382,0.019214451,1.0126646,0.11750339,0.03482634,-1.6714894,0.0007582941,-2.0241575,0.35266834
6326,126.52,0.9782194,0.01889176,1.0149845,0.11451498,0.0367651,-1.6634295,0.00076160656,-2.0160568,0.35262725
6327,126.54,0.97859406,0.01857431,1.017245,0.11156309,0.03865099,-1.6554183,0.0007643956,-2.0079122,0.35249394
6328,126.56,0.9789625,0.018262025,1.019447,0.10864886,0.040484488,-1.6474544,0.0007666736,-1.9997271,0.3522728
6329,126.58,0.97932464,0.017954824,1.0215911,0.10577342,0.04226643,-1.6395376,0.00076845585,-1.991506,0.3519684
6330,126.6,0.9796807,0.017652629,1.023678,0.10293778,0.04399723,-1.6316655,0.00076975906,-1.9832509,0.35158527
6331,126.62,0.9800307,0.01735536,1.0257086,0.10014292,0.04567784,-1.623839,0.0007705987,-1.9749662,0.35112715
6332,126.64,0.9803749,0.017062945,1.0276836,0.097389795,0.047308743,-1.6160564,0.0007709922,-1.9666547,0.3505983
6333,126.66,0.9807133,0.016775303,1.0296042,0.09467927,0.04889089,-1.608317,0.0007709561,-1.9583199,0.35000294
6334,126.68,0.981046,0.016492361,1.0314708,0.09201218,0.050424755,-1.6006196,0.00077050953,-1.9499649,0.34934542
6335,126.7,0.9813731,0.016214047,1.0332847,0.0893893,0.051911592,-1.5929627,0.00076966936,-1.9415925,0.34862977
6336,126.72,0.98169464,0.01594029,1.0350463,0.086811334,0.0533517,-1.5853456,0.0007684539,-1.9332052,0.34785974
6337,126.74,0.9820107,0.015671015,1.0367572,0.08427896,0.05474651,-1.5777667,0.00076688244,-1.9248065,0.3470398
6338,126.76,0.9823215,0.015406155,1.0384176,0.08179279,0.056096077,-1.5702252,0.00076497346,-1.9163985,0.34617326
6339,126.78,0.98262703,0.015145639,1.0400289,0.07935338,0.057401896,-1.5627198,0.00076274556,-1.907984,0.34526423
6340,126.8,0.9829273,0.0148894,1.0415919,0.07696123,0.05866456,-1.5552491,0.00076021714,-1.8995656,0.3443165
6341,126.82,0.9832227,0.01463737,1.0431074,0.0746168,0.059884667,-1.5478119,0.00075740716,-1.8911453,0.34333342
6342,126.84,0.983513,0.01438948,1.0445765,0.07232049,0.061063528,-1.540407,0.0007543342,-1.8827256,0.34231874
6343,126.86,0.9837983,0.01414567,1.0460004,0.07007265,0.062202036,-1.5330325,0.00075101666,-1.874309,0.34127632
6344,126.88,0.9840788,0.013905873,1.0473796,0.067873575,0.06330079,-1.5256877,0.0007474732,-1.8658972,0.34020942
6345,126.9,0.98435456,0.013670024,1.0487154,0.06572352,0.0643608,-1.5183707,0.00074372103,-1.8574916,0.3391209
6346,126.92,0.98462564,0.013438065,1.0500085,0.06362267,0.0653829,-1.5110806,0.00073977857,-1.8490952,0.3380146
6347,126.94,0.98489213,0.013209932,1.0512604,0.06157117,0.06636822,-1.5038162,0.0007356627,-1.8407097,0.33689347
6348,126.96,0.98515415,0.012985565,1.0524715,0.05956913,0.06731737,-1.4965757,0.00073139,-1.8323361,0.3357604
6349,126.98,0.98541164,0.012764902,1.0536431,0.0576166,0.06823146,-1.4893575,0.0007269774,-1.8239763,0.33461893
6350,127.0,0.9856648,0.012547887,1.0547763,0.055713568,0.069111526,-1.4821607,0.0007224424,-1.815632,0.33347133
6351,127.02,0.9859136,0.01233446,1.0558717,0.053859986,0.06995815,-1.4749835,0.0007177994,-1.8073043,0.3323209
6352,127.04,0.9861582,0.012124566,1.0569308,0.052055772,0.07077259,-1.4678245,0.00071306445,-1.7989947,0.33117026
6353,127.06,0.9863986,0.011918149,1.0579542,0.050300788,0.071555614,-1.4606829,0.00070825295,-1.7907046,0.33002168
6354,127.08,0.9866349,0.011715152,1.0589429,0.04859485,0.072308004,-1.4535567,0.00070337846,-1.7824348,0.32887822
6355,127.1,0.9868672,0.0115155205,1.059898,0.046937734,0.07303083,-1.4464447,0.0006984549,-1.7741865,0.3277418
6356,127.12,0.9870956,0.011319201,1.0608206,0.045329165,0.073724985,-1.4393462,0.00069349614,-1.765961,0.32661486
6357,127.14,0.98732007,0.011126141,1.0617113,0.043768845,0.074391246,-1.4322587,0.0006885149,-1.7577587,0.32549983
6358,127.16,0.9875406,0.010936289,1.0625714,0.042256426,0.0750308,-1.4251817,0.0006835235,-1.7495804,0.3243987
6359,127.18,0.9877575,0.010749592,1.0634018,0.04079151,0.075644314,-1.418114,0.0006785352,-1.7414271,0.3233133
6360,127.2,0.9879706,0.010566004,1.0642033,0.039373673,0.07623267,-1.4110539,0.00067356025,-1.7332997,0.32224584
6361,127.22,0.9881801,0.0103854695,1.0649767,0.03800246,0.07679659,-1.4040006,0.00066860917,-1.7251983,0.3211977
6362,127.24,0.9883861,0.010207943,1.0657233,0.036677368,0.077337205,-1.3969526,0.00066369236,-1.7171235,0.3201709
6363,127.26,0.9885885,0.010033372,1.0664439,0.035397865,0.07785541,-1.3899089,0.00065882044,-1.709076,0.3191671
6364,127.28,0.9887875,0.009861714,1.0671393,0.03416339,0.078351796,-1.3828679,0.0006540025,-1.7010559,0.31818774
6365,127.3,0.988983,0.00969292,1.0678105,0.032973334,0.07882756,-1.3758291,0.0006492466,-1.6930635,0.3172343
6366,127.32,0.9891752,0.009526946,1.0684583,0.031827077,0.07928312,-1.368791,0.0006445618,-1.6850986,0.3163079
6367,127.34,0.9893641,0.009363742,1.0690836,0.030723954,0.079719484,-1.3617525,0.00063995493,-1.6771624,0.3154098
6368,127.36,0.9895498,0.009203265,1.0696872,0.029663283,0.08013743,-1.3547127,0.0006354342,-1.6692541,0.31454137
6369,127.38,0.98973227,0.009045473,1.0702702,0.02864435,0.080537915,-1.3476706,0.00063100597,-1.661374,0.31370336
6370,127.4,0.9899117,0.008890322,1.0708332,0.027666407,0.08092153,-1.3406254,0.00062667666,-1.6535221,0.3128968
6371,127.42,0.9900879,0.008737767,1.0713769,0.026728697,0.08128899,-1.3335762,0.0006224519,-1.6456985,0.3121223
6372,127.44,0.9902612,0.008587766,1.0719023,0.025830435,0.08164108,-1.3265214,0.0006183377,-1.6379024,0.31138095
6373,127.46,0.9904315,0.008440281,1.0724101,0.024970802,0.08197862,-1.3194613,0.00061433815,-1.6301342,0.31067285
6374,127.48,0.99059886,0.008295269,1.0729011,0.02414897,0.08230227,-1.3123943,0.00061045855,-1.6223936,0.3099993
6375,127.5,0.9907633,0.00815269,1.073376,0.023364093,0.08261275,-1.30532,0.0006067023,-1.6146802,0.30936018
6376,127.52,0.99092495,0.008012506,1.0738357,0.022615304,0.082910776,-1.2982372,0.00060307316,-1.6069933,0.3087561
6377,127.54,0.99108386,0.007874676,1.0742807,0.021901716,0.08319688,-1.291146,0.0005995748,-1.5993334,0.30818728
6378,127.56,0.9912401,0.007739164,1.0747118,0.02122243,0.083471715,-1.2840453,0.00059620955,-1.5916992,0.30765384
6379,127.58,0.9913935,0.007605929,1.0751296,0.020576535,0.08373612,-1.2769346,0.00059298036,-1.5840907,0.3071559
6380,127.6,0.9915443,0.0074749356,1.0755348,0.019963102,0.083990514,-1.2698135,0.0005898885,-1.5765071,0.30669367
6381,127.62,0.99169254,0.007346148,1.0759281,0.019381199,0.08423555,-1.2626815,0.00058693695,-1.5689483,0.3062668
6382,127.64,0.9918382,0.0072195306,1.07631,0.018829875,0.08447182,-1.2555377,0.000584126,-1.5614132,0.30587545
6383,127.66,0.9919814,0.0070950463,1.0766813,0.01830817,0.08469987,-1.2483822,0.0005814575,-1.5539016,0.30551925
6384,127.68,0.992122,0.006972661,1.0770422,0.017815128,0.08492023,-1.2412148,0.000578932,-1.5464126,0.30519792
6385,127.7,0.99226016,0.0068523404,1.0773937,0.017349774,0.08513349,-1.2340347,0.00057654944,-1.5389457,0.3049112
6386,127.72,0.992396,0.0067340527,1.0777361,0.016911132,0.08534014,-1.2268414,0.00057431,-1.5315002,0.30465865
6387,127.74,0.9925295,0.006617763,1.0780702,0.016498223,0.08554065,-1.2196358,0.0005722146,-1.5240755,0.30443972
6388,127.76,0.99266076,0.006503437,1.078396,0.016110066,0.0857352,-1.2124166,0.0005702619,-1.5166706,0.30425397
6389,127.78,0.9927896,0.0063910466,1.0787144,0.015745675,0.085924745,-1.2051848,0.00056845153,-1.5092852,0.30410045
6390,127.8,0.99291635,0.0062805563,1.0790256,0.015404068,0.08610928,-1.1979394,0.0005667818,-1.5019182,0.30397874
6391,127.82,0.99304086,0.006171937,1.0793303,0.015084263,0.086289465,-1.1906811,0.0005652518,-1.494569,0.3038879
6392,127.84,0.9931633,0.006065157,1.0796288,0.014785281,0.08646554,-1.1834095,0.0005638605,-1.4872367,0.3038273
6393,127.86,0.99328357,0.0059601846,1.0799216,0.014506146,0.08663803,-1.1761247,0.00056260586,-1.4799209,0.3037961
6394,127.88,0.99340165,0.0058569903,1.080209,0.014245883,0.08680737,-1.1688263,0.0005614865,-1.4726201,0.3037938
6395,127.9,0.99351776,0.0057555465,1.0804914,0.014003518,0.08697367,-1.1615152,0.0005604999,-1.4653342,0.30381897
6396,127.92,0.9936319,0.0056558237,1.0807691,0.0137780905,0.08713716,-1.1541915,0.00055964396,-1.4580622,0.3038707
6397,127.94,0.9937441,0.0055577946,1.0810424,0.013568644,0.08729833,-1.1468557,0.00055891584,-1.4508035,0.30394766
6398,127.96,0.9938542,0.005461429,1.0813117,0.01337424,0.08745748,-1.1395073,0.00055831246,-1.4435567,0.30404928
6399,127.98,0.99396247,0.005366701,1.0815772,0.013193933,0.087614715,-1.1321474,0.00055783143,-1.4363214,0.30417392
6400,128.0,0.9940689,0.0052735824,1.0818393,0.013026798,0.0877704,-1.1247758,0.00055746915,-1.4290968,0.30432102
6401,128.02,0.99417347,0.0051820474,1.0820981,0.012871918,0.08792466,-1.1173937,0.0005572228,-1.4218824,0.30448872
6402,128.04,0.9942763,0.0050920695,1.0823538,0.01272839,0.088077545,-1.1100006,0.00055708823,-1.4146768,0.3046761
6403,128.06,0.99437726,0.0050036227,1.082607,0.012595319,0.088229775,-1.1025971,0.00055706245,-1.4074796,0.30488244
6404,128.08,0.9944765,0.0049166805,1.0828576,0.012471823,0.08838111,-1.0951843,0.0005571416,-1.4002901,0.3051058
6405,128.1,0.99457395,0.0048312196,1.0831057,0.01235704,0.08853173,-1.0877624,0.0005573215,-1.3931075,0.30534512
6406,128.12,0.9946696,0.0047472147,1.0833516,0.012250122,0.088681996,-1.0803318,0.0005575984,-1.3859308,0.305599
6407,128.14,0.99476373,0.0046646446,1.0835955,0.012150227,0.08883178,-1.0728935,0.00055796787,-1.3787595,0.30586606
6408,128.16,0.99485636,0.0045834826,1.0838375,0.012056541,0.08898115,-1.0654485,0.00055842585,-1.3715934,0.3061449
6409,128.18,0.9949471,0.0045037055,1.0840776,0.011968263,0.08913052,-1.0579963,0.00055896793,-1.3644309,0.30643457
6410,128.2,0.9950364,0.0044252914,1.0843159,0.011884608,0.08927947,-1.0505389,0.00055958953,-1.3572719,0.30673307
6411,128.22,0.99512416,0.0043482166,1.0845528,0.01180481,0.0894286,-1.0430762,0.0005602853,-1.3501157,0.3070396
6412,128.24,0.99521035,0.004272459,1.084788,0.011728121,0.089577615,-1.0356096,0.0005610516,-1.3429618,0.3073522
6413,128.26,0.99529517,0.0041979956,1.0850217,0.011653814,0.08972657,-1.0281397,0.0005618827,-1.3358094,0.3076697
6414,128.28,0.9953784,0.0041248053,1.085254,0.011581184,0.08987558,-1.0206672,0.00056277413,-1.3286579,0.30799064
6415,128.3,0.99546015,0.0040528676,1.0854846,0.011509542,0.09002447,-1.0131929,0.0005637203,-1.3215066,0.30831367
6416,128.32,0.9955405,0.003982162,1.085714,0.011438217,0.09017348,-1.0057181,0.00056471693,-1.3143554,0.30863732
6417,128.34,0.9956195,0.003912667,1.085942,0.011366565,0.090322554,-0.99824333,0.00056575844,-1.3072037,0.3089603
6418,128.36,0.9956971,0.0038443618,1.0861684,0.011293961,0.09047133,-0.9907696,0.0005668394,-1.3000506,0.309281
6419,128.38,0.99577326,0.0037772278,1.0863934,0.0112197995,0.0906201,-0.9832981,0.000567955,-1.2928962,0.30959812
6420,128.4,0.9958482,0.0037112455,1.0866169,0.011143502,0.090768695,-0.9758296,0.0005690994,-1.2857398,0.30991018
6421,128.42,0.9959217,0.0036463942,1.0868388,0.011064508,0.09091717,-0.96836454,0.0005702677,-1.2785809,0.3102163
6422,128.44,0.995994,0.003582657,1.0870593,0.010982274,0.09106529,-0.96090454,0.0005714547,-1.2714192,0.31051472
6423,128.46,0.9960651,0.0035200152,1.0872779,0.010896285,0.09121281,-0.953451,0.00057265436,-1.2642546,0.31080374
6424,128.48,0.9961348,0.003458449,1.0874949,0.010806055,0.09136003,-0.94600457,0.00057386205,-1.2570868,0.31108227
6425,128.5,0.9962033,0.00339794,1.0877099,0.010711113,0.0915066,-0.93856573,0.00057507143,-1.2499151,0.31134945
6426,128.52,0.9962707,0.0033384722,1.0879229,0.010611009,0.091652215,-0.9311361,0.00057627726,-1.2427397,0.31160355
6427,128.54,0.9963368,0.0032800275,1.088134,0.0105053205,0.09179723,-0.9237168,0.000577475,-1.2355603,0.31184345
6428,128.56,0.99640185,0.0032225887,1.0883429,0.010393646,0.09194106,-0.91630876,0.0005786584,-1.2283764,0.31206763
6429,128.58,0.99646574,0.0031661394,1.0885495,0.010275609,0.09208375,-0.90891325,0.00057982275,-1.2211883,0.31227493
6430,128.6,0.9965285,0.0031106605,1.0887537,0.010150858,0.092225194,-0.9015313,0.0005809624,-1.2139957,0.31246433
6431,128.62,0.9965902,0.0030561385,1.0889553,0.010019059,0.092365086,-0.89416385,0.00058207155,-1.2067983,0.3126345
6432,128.64,0.9966509,0.0030025549,1.0891542,0.009879908,0.09250337,-0.8868121,0.0005831454,-1.1995964,0.31278437
6433,128.66,0.99671036,0.002949895,1.0893502,0.009733115,0.09263986,-0.8794771,0.00058417884,-1.1923898,0.31291276
6434,128.68,0.9967689,0.0028981431,1.0895433,0.009578421,0.09277445,-0.87215966,0.0005851667,-1.1851784,0.31301877
6435,128.7,0.99682623,0.0028472834,1.0897332,0.00941558,0.09290701,-0.8648613,0.00058610394,-1.1779624,0.3131012
6436,128.72,0.9968827,0.002797302,1.0899196,0.009244375,0.09303689,-0.8575833,0.00058698567,-1.1707419,0.31315863
6437,128.74,0.9969382,0.0027481841,1.0901027,0.009064613,0.093164444,-0.8503263,0.0005878067,-1.1635169,0.3131906
6438,128.76,0.99699265,0.0026999125,1.090282,0.00887612,0.093289316,-0.8430913,0.0005885625,-1.1562874,0.31319612
6439,128.78,0.99704623,0.0026524765,1.0904573,0.008678741,0.09341109,-0.8358801,0.0005892488,-1.149054,0.31317383
6440,128.8,0.99709886,0.00260586,1.0906287,0.008472349,0.09352988,-0.82869315,0.00058986025,-1.1418164,0.3131232
6441,128.82,0.99715054,0.002560049,1.090796,0.008256833,0.09364545,-0.82153165,0.000590393,-1.1345752,0.3130436
6442,128.84,0.99720126,0.00251503,1.0909587,0.008032105,0.09375745,-0.81439674,0.0005908423,-1.1273303,0.3129335
6443,128.86,0.99725115,0.0024707897,1.0911169,0.0077980966,0.09386575,-0.8072895,0.0005912043,-1.1200823,0.31279278
6444,128.88,0.9973001,0.0024273158,1.0912703,0.007554761,0.09397024,-0.80021054,0.00059147476,-1.1128311,0.31262064
6445,128.9,0.9973482,0.002384595,1.0914189,0.0073020654,0.09407067,-0.79316145,0.00059165014,-1.1055775,0.31241602
6446,128.92,0.9973955,0.0023426143,1.0915622,0.007040004,0.09416664,-0.7861431,0.00059172674,-1.0983217,0.31217858
6447,128.94,0.99744195,0.00230136,1.0917002,0.006768586,0.09425825,-0.7791564,0.0005917007,-1.0910641,0.31190768
6448,128.96,0.99748755,0.0022608214,1.0918325,0.0064878417,0.09434497,-0.7722024,0.00059156877,-1.083805,0.31160268
6449,128.98,0.9975323,0.0022209869,1.0919594,0.006197815,0.09442705,-0.76528186,0.0005913276,-1.0765448,0.31126294
6450,129.0,0.9975764,0.0021818436,1.0920802,0.005898572,0.09450382,-0.7583964,0.00059097476,-1.0692844,0.31088802
6451,129.02,0.9976197,0.0021433786,1.0921952,0.005590197,0.094575465,-0.7515461,0.0005905064,-1.0620238,0.31047773
6452,129.04,0.9976621,0.0021055825,1.0923038,0.0052727847,0.094641626,-0.74473256,0.0005899208,-1.0547638,0.31003124
6453,129.06,0.99770385,0.002068443,1.0924058,0.0049464535,0.094701946,-0.7379564,0.0005892149,-1.0475048,0.30954844
6454,129.08,0.9977448,0.002031949,1.0925013,0.004611333,0.094756484,-0.73121816,0.00058838614,-1.0402472,0.30902895
6455,129.1,0.99778503,0.0019960902,1.0925901,0.004267567,0.09480506,-0.7245195,0.000587433,-1.0329919,0.3084724
6456,129.12,0.99782467,0.0019608554,1.0926718,0.003915319,0.09484708,-0.7178611,0.00058635324,-1.0257396,0.30787843
6457,129.14,0.99786353,0.0019262318,1.0927464,0.0035547668,0.094882846,-0.71124345,0.00058514567,-1.0184904,0.30724707
6458,129.16,0.9979017,0.0018922113,1.0928137,0.003186098,0.09491205,-0.7046675,0.00058380817,-1.0112455,0.306578
6459,129.18,0.99793917,0.0018587826,1.0928736,0.0028095162,0.094934404,-0.6981337,0.00058233977,-1.0040052,0.30587137
6460,129.2,0.997976,0.0018259365,1.0929259,0.0024252322,0.0949499,-0.6916433,0.00058073987,-0.9967702,0.30512694
6461,129.22,0.9980122,0.0017936623,1.0929704,0.0020334753,0.094958186,-0.685197,0.0005790068,-0.9895415,0.30434448
6462,129.24,0.9980477,0.0017619507,1.093007,0.0016344846,0.09495926,-0.67879516,0.00057714037,-0.9823193,0.3035241
6463,129.26,0.99808264,0.001730792,1.0930355,0.0012285096,0.09495282,-0.67243916,0.00057513994,-0.97510487,0.30266574
6464,129.28,0.99811685,0.0017001773,1.0930558,0.00081581273,0.09493899,-0.6661285,0.0005730054,-0.9678984,0.30176985
6465,129.3,0.9981506,0.0016700976,1.0930679,0.00039665884,0.0949173,-0.65986514,0.00057073636,-0.9607012,0.30083603
6466,129.32,0.9981837,0.0016405426,1.0930716,-2.8667233e-05,0.09488785,-0.6536488,0.00056833366,-0.95351356,0.29986483
6467,129.34,0.9982162,0.0016115033,1.0930665,-0.0004598813,0.09485024,-0.64748085,0.00056579686,-0.9463366,0.29885584
6468,129.36,0.99824816,0.0015829703,1.0930529,-0.000896682,0.094804704,-0.6413608,0.00056312705,-0.9391709,0.29781002
6469,129.38,0.99827945,0.001554936,1.0930305,-0.0013387703,0.094751,-0.63528997,0.0005603252,-0.9320173,0.2967273
6470,129.4,0.9983104,0.0015273909,1.0929991,-0.0017858339,0.09468871,-0.6292691,0.0005573917,-0.92487675,0.29560763
6471,129.42,0.99834067,0.0015003266,1.0929587,-0.002237552,0.09461802,-0.623298,0.000554328,-0.9177497,0.29445177
6472,129.44,0.9983704,0.0014737351,1.0929093,-0.0026936028,0.09453893,-0.61737746,0.0005511355,-0.9106374,0.29325992
6473,129.46,0.9983997,0.0014476079,1.0928507,-0.0031536566,0.09445101,-0.6115078,0.0005478156,-0.90354025,0.29203254
6474,129.48,0.99842834,0.0014219362,1.092783,-0.0036173812,0.09435463,-0.60568935,0.0005443703,-0.8964595,0.2907702
6475,129.5,0.99845654,0.001396714,1.0927057,-0.00408444,0.09424919,-0.59992254,0.00054080115,-0.88939553,0.289473
6476,129.52,0.99848425,0.0013719326,1.0926193,-0.0045544915,0.094135046,-0.5942074,0.00053711026,-0.8823494,0.28814197
6477,129.54,0.9985114,0.0013475867,1.0925235,-0.005027195,0.09401208,-0.588545,0.00053330016,-0.8753218,0.28677678
6478,129.56,0.99853814,0.0013236669,1.0924181,-0.0055022,0.09387994,-0.582935,0.00052937324,-0.8683138,0.28537884
6479,129.58,0.99856436,0.0013001654,1.0923032,-0.0059791612,0.093738794,-0.57737833,0.0005253316,-0.8613262,0.28394789
6480,129.6,0.9985901,0.0012770757,1.0921787,-0.006457722,0.09358859,-0.57187444,0.0005211783,-0.8543596,0.28248525
6481,129.62,0.9986154,0.0012543916,1.0920447,-0.006937537,0.09342933,-0.566424,0.00051691587,-0.84741503,0.28099102
6482,129.64,0.99864024,0.0012321057,1.0919011,-0.0074182516,0.093260825,-0.56102735,0.00051254744,-0.8404933,0.2794659
6483,129.66,0.9986647,0.0012102111,1.0917478,-0.0078995135,0.09308308,-0.5556845,0.00050807645,-0.8335953,0.2779107
6484,129.68,0.9986887,0.0011887003,1.0915849,-0.008380968,0.09289622,-0.55039555,0.0005035056,-0.82672167,0.27632606
6485,129.7,0.9987123,0.0011675655,1.0914124,-0.008862267,0.092700124,-0.545161,0.0004988379,-0.8198734,0.2747124
6486,129.72,0.9987354,0.001146802,1.0912302,-0.009343056,0.092494726,-0.5399804,0.0004940775,-0.8130512,0.2730708
6487,129.74,0.99875814,0.0011264029,1.0910383,-0.009822989,0.09228021,-0.5348539,0.00048922753,-0.80625576,0.27140194
6488,129.76,0.9987804,0.0011063606,1.090837,-0.010301722,0.09205657,-0.5297816,0.00048429155,-0.7994881,0.26970652
6489,129.78,0.99880236,0.0010866711,1.0906261,-0.010778913,0.09182376,-0.52476317,0.00047927338,-0.79274887,0.26798564
6490,129.8,0.99882394,0.0010673286,1.0904057,-0.011254226,0.09158176,-0.5197992,0.00047417678,-0.7860388,0.2662396
6491,129.82,0.99884504,0.0010483264,1.0901759,-0.011727321,0.09133083,-0.5148893,0.00046900567,-0.7793588,0.2644695
6492,129.84,0.9988658,0.0010296582,1.0899365,-0.012197869,0.09107071,-0.51003414,0.000463764,-0.7727097,0.26267564
6493,129.86,0.9988862,0.0010113182,1.0896877,-0.012665536,0.09080148,-0.5052328,0.0004584554,-0.7660922,0.26085937
6494,129.88,0.99890625,0.0009933003,1.0894296,-0.013130001,0.09052336,-0.50048554,0.00045308404,-0.75950694,0.2590214
6495,129.9,0.9989259,0.0009756002,1.0891623,-0.013590946,0.090236425,-0.49579185,0.00044765373,-0.75295454,0.25716272
6496,129.92,0.9989453,0.00095821207,1.0888858,-0.014048061,0.08994049,-0.49115205,0.0004421686,-0.746436,0.25528392
