,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6955,139.1,-0.99778503,-0.0019960902,-1.0712484,-0.00476072,0.07346338,0.5426451,0.00037054907,0.7846783,-0.24203321
6956,139.12,-0.99782467,-0.0019608554,-1.0713385,-0.0042648036,0.073513865,0.5377174,0.00036909088,0.7788867,-0.24116927
6957,139.14,-0.99786353,-0.0019262318,-1.0714186,-0.003762651,0.07355511,0.5328375,0.00036750216,0.7731007,-0.24026313
6958,139.16,-0.9979017,-0.0018922113,-1.0714887,-0.0032547307,0.07358706,0.52800584,0.00036578413,0.76732117,-0.23931536
6959,139.18,-0.99793917,-0.0018587826,-1.0715487,-0.0027415163,0.07360953,0.5232226,0.00036393836,0.7615493,-0.23832665
6960,139.2,-0.997976,-0.0018259365,-1.0715982,-0.0022234858,0.07362217,0.51848847,0.00036196664,0.7557858,-0.23729731
6961,139.22,-0.9980122,-0.0017936623,-1.0716373,-0.0017011205,0.07362509,0.5138036,0.00035987125,0.75003195,-0.23622833
6962,139.24,-0.9980477,-0.0017619507,-1.071666,-0.0011749028,0.07361829,0.50916827,0.00035765412,0.74428856,-0.23512034
6963,139.26,-0.99808264,-0.001730792,-1.0716842,-0.00064531696,0.0736016,0.5045827,0.00035531778,0.73855674,-0.23397404
6964,139.28,-0.99811685,-0.0017001773,-1.0716916,-0.0001128495,0.07357478,0.50004715,0.0003528645,0.73283726,-0.23279007
6965,139.3,-0.9981506,-0.0016700976,-1.0716884,0.00042201593,0.07353783,0.49556223,0.00035029725,0.72713137,-0.23156913
6966,139.32,-0.9981837,-0.0016405426,-1.0716746,0.0009587903,0.07349086,0.49112734,0.00034761897,0.72143984,-0.23031251
6967,139.34,-0.9982162,-0.0016115033,-1.0716499,0.0014969936,0.0734337,0.48674333,0.00034483252,0.71576387,-0.22902058
6968,139.36,-0.99824816,-0.0015829703,-1.0716145,0.0020361408,0.073366344,0.4824097,0.00034194122,0.7101043,-0.22769465
6969,139.38,-0.99827945,-0.001554936,-1.0715684,0.0025757567,0.07328892,0.47812676,0.00033894845,0.7044621,-0.22633536
6970,139.4,-0.9983104,-0.0015273909,-1.0715113,0.0031153641,0.07320088,0.4738947,0.00033585753,0.69883835,-0.22494371
6971,139.42,-0.99834067,-0.0015003266,-1.0714436,0.0036544914,0.07310289,0.46971324,0.0003326719,0.6932339,-0.22352065
6972,139.44,-0.9983704,-0.0014737351,-1.071365,0.0041926717,0.07299459,0.4655825,0.00032939547,0.68764967,-0.22206716
6973,139.46,-0.9983997,-0.0014476079,-1.0712757,0.004729443,0.072876036,0.46150237,0.00032603173,0.6820866,-0.22058421
6974,139.48,-0.99842834,-0.0014219362,-1.0711757,0.00526435,0.07274735,0.45747262,0.00032258476,0.6765457,-0.21907307
6975,139.5,-0.99845654,-0.001396714,-1.071065,0.005796945,0.07260841,0.45349306,0.00031905848,0.67102766,-0.21753468
6976,139.52,-0.99848425,-0.0013719326,-1.0709437,0.0063267867,0.07245946,0.4495637,0.00031545662,0.6655336,-0.21596988
6977,139.54,-0.9985114,-0.0013475867,-1.0708117,0.0068534394,0.072300375,0.4456847,0.0003117835,0.6600643,-0.21437964
6978,139.56,-0.99853814,-0.0013236669,-1.0706694,0.0073764743,0.072131276,0.44185525,0.00030804306,0.6546207,-0.21276549
6979,139.58,-0.99856436,-0.0013001654,-1.0705166,0.007895473,0.071952224,0.4380757,0.00030423925,0.6492036,-0.21112797
6980,139.6,-0.9985901,-0.0012770757,-1.0703534,0.008410025,0.07176328,0.43434533,0.00030037665,0.6438139,-0.2094686
6981,139.62,-0.9986154,-0.0012543916,-1.0701799,0.008919729,0.071564555,0.43066412,0.00029645918,0.63845235,-0.20778818
6982,139.64,-0.99864024,-0.0012321057,-1.0699964,0.009424194,0.07135612,0.4270319,0.000292491,0.6331198,-0.2060879
6983,139.66,-0.9986647,-0.0012102111,-1.0698028,0.009923037,0.071138084,0.4234482,0.00028847624,0.62781703,-0.20436887
6984,139.68,-0.9986887,-0.0011887003,-1.0695993,0.010415884,0.07091057,0.41991252,0.00028441916,0.6225447,-0.20263219
6985,139.7,-0.9987123,-0.0011675655,-1.0693861,0.010902377,0.07067382,0.41642466,0.00028032402,0.61730397,-0.20087929
6986,139.72,-0.9987354,-0.001146802,-1.0691631,0.011382166,0.070427656,0.41298404,0.0002761949,0.6120949,-0.19911087
6987,139.74,-0.99875814,-0.0011264029,-1.0689306,0.011854915,0.07017249,0.4095903,0.0002720359,0.60691863,-0.19732831
6988,139.76,-0.9987804,-0.0011063606,-1.0686889,0.012320297,0.06990844,0.4062431,0.0002678511,0.6017757,-0.19553263
6989,139.78,-0.99880236,-0.0010866711,-1.0684378,0.012777998,0.06963545,0.40294167,0.0002636446,0.5966668,-0.19372514
6990,139.8,-0.99882394,-0.0010673286,-1.0681777,0.013227721,0.06935376,0.39968628,0.00025942037,0.5915927,-0.19190647
6991,139.82,-0.99884504,-0.0010483264,-1.0679086,0.01366917,0.069063604,0.39647597,0.00025518236,0.5865539,-0.1900779
6992,139.84,-0.9988658,-0.0010296582,-1.0676309,0.01410207,0.068765104,0.39331064,0.00025093433,0.58155096,-0.1882403
6993,139.86,-0.9988862,-0.0010113182,-1.0673445,0.014526148,0.06845832,0.39018923,0.00024667996,0.5765846,-0.1863953
6994,139.88,-0.99890625,-0.0009933003,-1.0670497,0.014941158,0.06814349,0.38711178,0.00024242312,0.57165515,-0.1845434
6995,139.9,-0.9989259,-0.0009756002,-1.0667468,0.01534686,0.06782091,0.38407713,0.00023816741,0.5667632,-0.18268608
6996,139.92,-0.9989453,-0.00095821207,-1.0664358,0.015743027,0.06749052,0.38108525,0.00023391627,0.5619094,-0.18082415
6997,139.94,-0.99896425,-0.0009411302,-1.066117,0.016129447,0.0671528,0.37813535,0.00022967313,0.5570941,-0.17895871
6998,139.96,-0.9989829,-0.0009243497,-1.0657905,0.016505923,0.06680763,0.37522712,0.0002254414,0.5523177,-0.17709056
6999,139.98,-0.99900126,-0.000907863,-1.0654567,0.016872264,0.06645548,0.37235984,0.00022122431,0.5475809,-0.17522106
7000,140.0,-0.99862456,0.038316276,-1.0651157,0.017228298,0.06649113,1.6751179,0.00021719874,1.8497165,-0.17459868
7001,140.02,-0.99747896,0.07598739,-1.0649179,0.0025685779,0.06743896,1.4632491,0.00021843346,1.671109,-0.20785984
7002,140.04,-0.99559516,0.11215161,-1.0649875,-0.00952476,0.06939238,1.2587762,0.00022492613,1.4977778,-0.23900163
7003,140.06,-0.9930026,0.14685383,-1.0652746,-0.019157056,0.072272,1.0615796,0.00023649678,1.3295687,-0.2679892
7004,140.08,-0.9897304,0.1801378,-1.0657306,-0.02643271,0.076000154,0.87156147,0.00025281496,1.1663557,-0.29479417
7005,140.1,-0.9858064,0.21204603,-1.0663096,-0.031455368,0.080503166,0.6886412,0.0002734324,1.008038,-0.31939685
7006,140.12,-0.98125756,0.24262,-1.0669674,-0.034328032,0.08570981,0.5127478,0.0002978151,0.8545326,-0.34178478
7007,140.14,-0.9761103,0.2719,-1.0676622,-0.035153132,0.09155196,0.34381756,0.00032537564,0.7057718,-0.36195424
7008,140.16,-0.97039,0.2999253,-1.0683541,-0.034032516,0.09796411,0.1817889,0.00035550116,0.56169736,-0.37990844
7009,140.18,-0.9641214,0.32673416,-1.069005,-0.031067418,0.10488361,0.026598435,0.00038757664,0.42225674,-0.3956583
7010,140.2,-0.9573285,0.35236368,-1.0695792,-0.026358379,0.112250745,-0.12182034,0.00042100475,0.28740218,-0.40922254
7011,140.22,-0.95003444,0.3768501,-1.0700427,-0.020005133,0.12000829,-0.26354107,0.00045521848,0.15708512,-0.4206262
7012,140.24,-0.9422618,0.40022862,-1.0703636,-0.01210647,0.12810183,-0.39864504,0.0004896917,0.03125649,-0.42990154
7013,140.26,-0.9340324,0.42253354,-1.070512,-0.002760085,0.13647968,-0.52722204,0.0005239437,-0.09013539,-0.43708667
7014,140.28,-0.92536736,0.4437982,-1.0704601,0.0079375645,0.14509273,-0.64937216,0.0005575411,-0.20714656,-0.44222555
7015,140.3,-0.9162872,0.46405503,-1.0701816,0.019891445,0.15389442,-0.7652042,0.00059009803,-0.3198372,-0.44536704
7016,140.32,-0.90681165,0.48333567,-1.0696522,0.03300808,0.16284055,-0.87483805,0.00062127307,-0.42827338,-0.44656467
7017,140.34,-0.8969601,0.5016708,-1.0688499,0.047195744,0.17188984,-0.97840226,0.0006507676,-0.53252524,-0.44587702
7018,140.36,-0.88675094,0.51909024,-1.0677538,0.062364582,0.18100286,-1.0760342,0.0006783215,-0.63266873,-0.4433654
7019,140.38,-0.87620234,0.53562313,-1.0663456,0.07842678,0.19014323,-1.1678795,0.00070370996,-0.728784,-0.43909547
7020,140.4,-0.86533177,0.5512978,-1.0646079,0.095296666,0.19927609,-1.2540913,0.0007267406,-0.82095623,-0.43313494
7021,140.42,-0.854156,0.56614166,-1.0625255,0.11289085,0.2083695,-1.3348277,0.0007472506,-0.9092737,-0.42555398
7022,140.44,-0.8426915,0.5801815,-1.0600848,0.1311283,0.21739334,-1.410254,0.000765105,-0.993829,-0.41642496
7023,140.46,-0.83095396,0.59344333,-1.0572736,0.14993043,0.22631967,-1.4805385,0.0007801971,-1.0747163,-0.40582216
7024,140.48,-0.81895876,0.6059525,-1.0540816,0.16922127,0.2351228,-1.5458536,0.0007924473,-1.1520326,-0.39382103
7025,140.5,-0.80672073,0.61773354,-1.0504996,0.18892735,0.24377882,-1.6063738,0.0008018012,-1.2258766,-0.38049722
7026,140.52,-0.7942541,0.62881047,-1.0465199,0.20897788,0.25226575,-1.6622748,0.0008082353,-1.2963467,-0.36592814
7027,140.54,-0.7815728,0.6392065,-1.0421363,0.22930479,0.2605635,-1.7137337,0.00081175216,-1.3635432,-0.3501906
7028,140.56,-0.7686903,0.6489442,-1.0373442,0.24984261,0.26865393,-1.7609267,0.00081238727,-1.4275643,-0.33336228
7029,140.58,-0.75561935,0.65804577,-1.0321398,0.2705287,0.27652043,-1.8040296,0.0008102052,-1.4885093,-0.31552023
7030,140.6,-0.7423726,0.66653234,-1.0265208,0.29130304,0.28414828,-1.8432168,0.0008053054,-1.5464754,-0.29674122
7031,140.62,-0.728962,0.6744248,-1.020486,0.3121083,0.291524,-1.8786603,0.0007978188,-1.6015587,-0.27710173
7032,140.64,-0.7153994,0.6817435,-1.0140353,0.33288985,0.29863596,-1.9105291,0.0007879108,-1.653852,-0.25667727
7033,140.66,-0.701696,0.6885078,-1.0071697,0.35359576,0.30547374,-1.9389905,0.0007757807,-1.7034479,-0.2355426
7034,140.68,-0.68786263,0.6947369,-0.9998912,0.37417668,0.3120286,-1.9642072,0.0007616611,-1.7504358,-0.21377137
7035,140.7,-0.6739099,0.70044947,-0.99220276,0.39458582,0.31829286,-1.9863387,0.00074581616,-1.7949023,-0.19143641
7036,140.72,-0.65984803,0.7056633,-0.9841083,0.41477895,0.3242603,-2.0055413,0.0007285408,-1.836932,-0.16860944
7037,140.74,-0.6456866,0.71039605,-0.97561264,0.43471435,0.329926,-2.021966,0.00071016065,-1.8766055,-0.14536062
7038,140.76,-0.6314353,0.7146647,-0.9667211,0.4543527,0.33528584,-2.03576,0.0006910251,-1.9140017,-0.12175823
7039,140.78,-0.61710304,0.7184857,-0.9574402,0.47365716,0.34033716,-2.0470655,0.0006715073,-1.9491955,-0.097869985
7040,140.8,-0.60269874,0.72187525,-0.9477769,0.4925932,0.34507817,-2.056022,0.00065199955,-1.9822602,-0.07376164
7041,140.82,-0.5882307,0.72484875,-0.9377388,0.51112837,0.34950805,-2.0627623,0.0006329088,-2.013265,-0.04949743
7042,140.84,-0.5737074,0.7274215,-0.9273343,0.52923274,0.3536269,-2.0674162,0.00061465264,-2.0422766,-0.025139662
7043,140.86,-0.55913645,0.7296081,-0.91657245,0.5468783,0.357436,-2.0701096,0.0005976557,-2.06936,-0.0007495412
7044,140.88,-0.54452556,0.731423,-0.9054624,0.56403923,0.36093682,-2.0709627,0.00058234343,-2.0945766,0.0236141
7045,140.9,-0.52988195,0.7328799,-0.8940141,0.5806919,0.36413217,-2.0700915,0.00056913786,-2.117985,0.047893636
7046,140.92,-0.5152127,0.7339923,-0.8822382,0.5968143,0.3670255,-2.067609,0.00055845187,-2.1396422,0.072033376
7047,140.94,-0.50052446,0.7347733,-0.87014526,0.6123865,0.3696208,-2.063623,0.0005506858,-2.1596024,0.09597943
7048,140.96,-0.48582387,0.73523563,-0.85774666,0.6273907,0.3719228,-2.0582385,0.00054622185,-2.1779182,0.11967988
7049,140.98,-0.4711171,0.73539144,-0.84505373,0.64181054,0.37393662,-2.0515544,0.0005454192,-2.194639,0.14308445
7050,141.0,-0.45641014,0.73525286,-0.8320785,0.6556316,0.37566838,-2.043669,0.00049468543,-2.2098136,0.16614483
7051,141.02,-0.4417088,0.7348314,-0.8188329,0.668841,0.37712407,-2.0348167,0.00045924823,-2.2236316,0.18881477
7052,141.04,-0.4270187,0.73413837,-0.8053294,0.6814294,0.37831068,-2.0250049,0.00043708395,-2.2360578,0.21105304
7053,141.06,-0.41234502,0.73318464,-0.7915804,0.69338757,0.37923536,-2.0142565,0.0004267154,-2.2470748,0.23281856
7054,141.08,-0.39769298,0.73198086,-0.7775985,0.7047077,0.37990552,-2.0026095,0.00042699918,-2.2566803,0.2540706
7055,141.1,-0.38306743,0.73053735,-0.7633968,0.7153824,0.38032937,-1.9901139,0.00043699262,-2.264883,0.27476916
7056,141.12,-0.36847302,0.7288639,-0.74898803,0.7254057,0.380515,-1.9768244,0.0004558716,-2.2717001,0.29487562
7057,141.14,-0.35391432,0.72697026,-0.73438543,0.7347726,0.3804711,-1.9628031,0.0004828785,-2.2771556,0.31435263
7058,141.16,-0.3393956,0.72486585,-0.71960205,0.74347943,0.38020644,-1.9481155,0.0005172945,-2.28128,0.3331645
7059,141.18,-0.32492104,0.72255975,-0.70465124,0.7515235,0.3797302,-1.9328285,0.0005584239,-2.2841055,0.35127714
7060,141.2,-0.31049454,0.7200608,-0.6895461,0.75890356,0.37905157,-1.9170108,0.0006055853,-2.285669,0.3686583
7061,141.22,-0.29611984,0.71737754,-0.6743001,0.7656196,0.37818024,-1.9007317,0.0006581097,-2.2860096,0.38527784
7062,141.24,-0.28180057,0.71451813,-0.65892637,0.7716726,0.3771258,-1.8840598,0.00071534177,-2.2851672,0.4011074
7063,141.26,-0.26754022,0.7114907,-0.6434383,0.777065,0.37589806,-1.8670621,0.00077664125,-2.2831829,0.4161209
7064,141.28,-0.253342,0.70830303,-0.62784886,0.7818002,0.37450686,-1.8498055,0.000841384,-2.2800999,0.43029422
7065,141.3,-0.2392091,0.7049626,-0.6121713,0.78588283,0.37296218,-1.8323548,0.0009089673,-2.2759602,0.44360533
7066,141.32,-0.22514445,0.7014768,-0.5964185,0.7893186,0.37127405,-1.8147727,0.0009788085,-2.270807,0.45603448
7067,141.34,-0.21115093,0.69785255,-0.5806035,0.7921144,0.36945254,-1.7971195,0.0010503508,-2.2646835,0.46756378
7068,141.36,-0.19723122,0.69409686,-0.56473887,0.7942777,0.36750764,-1.7794551,0.0011230588,-2.2576327,0.47817764
7069,141.38,-0.18338788,0.69021624,-0.54883724,0.79581755,0.36544937,-1.7618341,0.0011964242,-2.249697,0.48786265
7070,141.4,-0.16962336,0.6862172,-0.53291094,0.7967435,0.36328757,-1.7443111,0.0012699631,-2.2409184,0.49660724
7071,141.42,-0.15593994,0.68210584,-0.5169721,0.79706603,0.3610322,-1.7269368,0.0013432144,-2.2313387,0.50440186
7072,141.44,-0.14233983,0.6778883,-0.5010329,0.7967965,0.35869306,-1.7097594,0.0014157419,-2.2209983,0.51123905
7073,141.46,-0.12882508,0.6735702,-0.48510483,0.795947,0.35627973,-1.6928247,0.0014871329,-2.209938,0.51711345
7074,141.48,-0.115397654,0.6691575,-0.46919945,0.79453045,0.3538018,-1.6761765,0.0015569943,-2.1981976,0.5220211
7075,141.5,-0.10205939,0.6646553,-0.45332795,0.79256034,0.35126856,-1.6598548,0.0016249589,-2.1858156,0.5259609
7076,141.52,-0.08881201,0.66006917,-0.43750125,0.79005086,0.34868926,-1.6438968,0.001690676,-2.1728296,0.52893275
7077,141.54,-0.07565715,0.655404,-0.42173007,0.7870166,0.3460729,-1.628338,0.0017538161,-2.1592762,0.5309383
7078,141.56,-0.062596336,0.65066475,-0.4060246,0.7834729,0.34342825,-1.6132108,0.0018140727,-2.1451921,0.53198147
7079,141.58,-0.049631022,0.6458562,-0.39039502,0.77943546,0.340764,-1.5985457,0.0018711557,-2.1306129,0.5320674
7080,141.6,-0.036762524,0.6409829,-0.37485093,0.77492046,0.3380884,-1.5843685,0.0019247945,-2.1155717,0.5312032
7081,141.62,-0.023992104,0.6360495,-0.35940182,0.7699444,0.33540973,-1.570705,0.0019747412,-2.1001022,0.5293971
7082,141.64,-0.011320916,0.6310601,-0.3440566,0.7645244,0.3327357,-1.5575784,0.0020207688,-2.0842376,0.526659
7083,141.66,0.0012499563,0.6260189,-0.32882416,0.75867736,0.33007413,-1.545007,0.0020626653,-2.0680075,0.5230006
7084,141.68,0.01371952,0.6209299,-0.31371275,0.7524207,0.32743227,-1.533009,0.0021002458,-2.051443,0.51843417
7085,141.7,0.02608686,0.615797,-0.2987304,0.7457724,0.32481727,-1.5215998,0.0021333457,-2.0345736,0.512974
7086,141.72,0.038351133,0.61062384,-0.28388476,0.73875,0.32223588,-1.5107917,0.0021618223,-2.017427,0.50663537
7087,141.74,0.05051157,0.60541415,-0.2691832,0.73137146,0.31969476,-1.5005965,0.0021855584,-2.0000308,0.4994344
7088,141.76,0.06256748,0.60017145,-0.25463256,0.72365505,0.31720003,-1.4910223,0.0022044573,-1.9824114,0.49138892
7089,141.78,0.074518226,0.59489894,-0.24023949,0.7156186,0.3147577,-1.4820766,0.0022184516,-1.964594,0.48251736
7090,141.8,0.08636326,0.58959985,-0.22601017,0.7072805,0.31237343,-1.473763,0.0022274964,-1.9466023,0.4728394
7091,141.82,0.09810206,0.58427745,-0.2119505,0.6986586,0.31005257,-1.4660858,0.0022315725,-1.928461,0.46237513
7092,141.84,0.109734215,0.57893455,-0.19806589,0.689771,0.3078001,-1.4590454,0.002230687,-1.9101915,0.4511461
7093,141.86,0.12125933,0.5735742,-0.18436156,0.68063575,0.3056209,-1.4526417,0.0022248747,-1.8918159,0.4391742
7094,141.88,0.13267708,0.56819916,-0.17084225,0.67127067,0.3035193,-1.4468725,0.0022141954,-1.8733549,0.42648244
7095,141.9,0.14398721,0.56281203,-0.15751237,0.6616934,0.30149958,-1.4417347,0.0021987373,-1.8548287,0.41309407
7096,141.92,0.1551895,0.55741554,-0.14437601,0.6519216,0.2995655,-1.4372228,0.00217861,-1.8362559,0.39903316
7097,141.94,0.16628377,0.552012,-0.13143687,0.6419725,0.29772064,-1.4333307,0.0021539556,-1.8176551,0.38432437
7098,141.96,0.17726995,0.546604,-0.118698336,0.63186336,0.2959683,-1.4300506,0.002124936,-1.7990434,0.36899272
7099,141.98,0.18814793,0.54119366,-0.10616342,0.62161094,0.29431134,-1.4273746,0.002091744,-1.7804383,0.3530637
7100,142.0,0.1989177,0.5357833,-0.09383485,0.6112319,0.29275256,-1.4252923,0.00205459,-1.7618552,0.3365631
7101,142.02,0.20957929,0.530375,-0.08171496,0.6007427,0.29129425,-1.4237933,0.0020137127,-1.7433105,0.31951723
7102,142.04,0.22013274,0.52497077,-0.069805816,0.5901593,0.28993857,-1.4228654,0.0019693691,-1.7248181,0.30195257
7103,142.06,0.23057817,0.5195726,-0.058109146,0.57949734,0.28868732,-1.4224964,0.0019218411,-1.7063923,0.2838958
7104,142.08,0.24091572,0.51418245,-0.046626355,0.5687723,0.28754207,-1.4226731,0.0018714272,-1.6880466,0.26537353
7105,142.1,0.25114554,0.50880206,-0.035358567,0.55799925,0.28650412,-1.4233814,0.0018184482,-1.6697946,0.24641305
7106,142.12,0.26126787,0.50343305,-0.024306586,0.54719275,0.28557447,-1.4246072,0.0017632368,-1.6516484,0.2270413
7107,142.14,0.27128297,0.4980772,-0.013470939,0.5363672,0.28475392,-1.4263353,0.0017061406,-1.6336206,0.20728526
7108,142.16,0.28119105,0.4927361,-0.0028518673,0.5255364,0.28404292,-1.4285501,0.001647518,-1.6157223,0.18717228
7109,142.18,0.29099253,0.4874112,0.0075506605,0.5147141,0.28344187,-1.4312361,0.0015877375,-1.5979655,0.16672926
7110,142.2,0.30068764,0.482104,0.017736943,0.50391334,0.2829507,-1.4343779,0.0015271764,-1.5803611,0.14598309
7111,142.22,0.3102768,0.4768158,0.027707541,0.49314675,0.28256926,-1.4379585,0.0014662218,-1.5629195,0.124960944
7112,142.24,0.3197604,0.47154808,0.037463263,0.48242673,0.28229713,-1.441962,0.0014052645,-1.5456514,0.10368929
7113,142.26,0.32913888,0.46630198,0.04700515,0.47176513,0.28213373,-1.446372,0.0013446995,-1.5285668,0.0821948
7114,142.28,0.33841264,0.46107873,0.056334507,0.46117356,0.28207815,-1.4511718,0.0012849241,-1.5116756,0.060503863
7115,142.3,0.34758216,0.4558795,0.06545282,0.45066297,0.28212935,-1.4563445,0.001226338,-1.494987,0.038642656
7116,142.32,0.356648,0.45070544,0.07436183,0.44024402,0.28228617,-1.4618746,0.0011693385,-1.4785115,0.016636876
7117,142.34,0.36561057,0.4455575,0.08306347,0.42992693,0.28254712,-1.467745,0.0011143214,-1.4622573,-0.0054877494
7118,142.36,0.37447047,0.44043672,0.09155988,0.4197215,0.2829106,-1.4739398,0.001061678,-1.4462337,-0.027705973
7119,142.38,0.38322824,0.43534407,0.09985338,0.4096372,0.28337485,-1.4804424,0.0010117927,-1.4304495,-0.04999281
7120,142.4,0.39188445,0.4302804,0.107946485,0.39968285,0.28393796,-1.4872372,0.00096504384,-1.4149135,-0.0723236
7121,142.42,0.40043965,0.42524654,0.11584188,0.38986707,0.28459775,-1.494308,0.0009217991,-1.399634,-0.09467404
7122,142.44,0.4088945,0.42024332,0.12354243,0.38019794,0.28535208,-1.5016401,0.0008824148,-1.3846197,-0.11702041
7123,142.46,0.4172496,0.41527155,0.13105112,0.37068322,0.28619847,-1.5092174,0.0008472359,-1.3698783,-0.13933913
7124,142.48,0.4255056,0.41033188,0.13837112,0.36133024,0.28713447,-1.5170258,0.0008165901,-1.3554187,-0.16160719
7125,142.5,0.43366313,0.40542498,0.14550574,0.3521458,0.2881574,-1.5250498,0.00079079025,-1.341248,-0.18380176
7126,142.52,0.4417228,0.40055153,0.15245843,0.34313652,0.28926438,-1.5332756,0.00077013054,-1.3273748,-0.2059008
7127,142.54,0.44968542,0.39571217,0.15923272,0.33430842,0.29045272,-1.541689,0.0007548845,-1.3138064,-0.22788256
7128,142.56,0.4575515,0.39090735,0.16583234,0.32566732,0.29171917,-1.5502765,0.0007453055,-1.3005508,-0.24972561
7129,142.58,0.46532196,0.38613766,0.17226103,0.31721848,0.29306093,-1.5590249,0.000741623,-1.2876155,-0.27140933
7130,142.6,0.4729973,0.3814036,0.17852274,0.3089669,0.29447457,-1.5679212,0.0007440419,-1.2750077,-0.2929133
7131,142.62,0.48057836,0.37670565,0.18462141,0.3009172,0.29595697,-1.5769528,0.0007527417,-1.2627351,-0.3142176
7132,142.64,0.48806575,0.37204415,0.19056116,0.29307362,0.2975046,-1.5861073,0.0007678745,-1.2508045,-0.33530274
7133,142.66,0.49546036,0.36741957,0.19634612,0.28544006,0.29911423,-1.5953734,0.00078956364,-1.2392232,-0.35615027
7134,142.68,0.5027628,0.36283228,0.20198053,0.27802002,0.30078226,-1.6047394,0.000817905,-1.227998,-0.37674138
7135,142.7,0.5099739,0.3582826,0.20746872,0.2708167,0.30250517,-1.6141942,0.0008529621,-1.2171357,-0.39705852
7136,142.72,0.5170943,0.35377085,0.21281505,0.26383305,0.30427927,-1.6237273,0.00089476944,-1.206643,-0.41708428
7137,142.74,0.5241249,0.34929726,0.2180239,0.2570715,0.30610102,-1.6333281,0.00094332936,-1.1965263,-0.43680185
7138,142.76,0.53106654,0.34486213,0.22309977,0.25053436,0.30796677,-1.6429869,0.000998613,-1.1867919,-0.45619503
7139,142.78,0.5379197,0.34046572,0.22804715,0.24422346,0.30987257,-1.6526939,0.0010605588,-1.177446,-0.47524798
7140,142.8,0.54468536,0.33610818,0.2328706,0.2381405,0.31181479,-1.6624398,0.001129074,-1.1684942,-0.49394545
7141,142.82,0.5513643,0.33178967,0.23757467,0.23228675,0.31378964,-1.6722151,0.0012040338,-1.1599424,-0.5122728
7142,142.84,0.55795723,0.32751048,0.24216397,0.22666323,0.31579328,-1.6820121,0.0012852817,-1.1517962,-0.53021574
7143,142.86,0.5644649,0.32327062,0.24664311,0.22127073,0.3178218,-1.6918211,0.0013726307,-1.1440604,-0.5477608
7144,142.88,0.57088834,0.31907028,0.25101674,0.21610968,0.3198716,-1.7016348,0.001465863,-1.13674,-0.56489474
7145,142.9,0.57722807,0.3149095,0.25528944,0.21118031,0.32193863,-1.7114453,0.0015647322,-1.1298401,-0.5816051
7146,142.92,0.583485,0.3107884,0.25946587,0.20648257,0.32401913,-1.7212445,0.0016689631,-1.1233647,-0.5978798
7147,142.94,0.58965987,0.30670705,0.26355067,0.20201616,0.3261092,-1.7310249,0.0017782538,-1.1173178,-0.6137072
7148,142.96,0.5957535,0.30266547,0.2675484,0.19778053,0.32820508,-1.7407798,0.0018922765,-1.1117032,-0.62907654
7149,142.98,0.60176677,0.29866368,0.27146378,0.19377486,0.33030298,-1.7505015,0.002010679,-1.1065242,-0.6439773
7150,143.0,0.6077003,0.2947017,0.2753013,0.1899982,0.33239898,-1.7601837,0.0021330882,-1.1017841,-0.6583996
7151,143.02,0.6135551,0.2907795,0.27906558,0.18644924,0.3344895,-1.7698193,0.002259109,-1.0974852,-0.6723341
7152,143.04,0.6193318,0.2868971,0.28276116,0.18312655,0.33657062,-1.779402,0.002388328,-1.0936302,-0.68577194
7153,143.06,0.62503123,0.28305444,0.2863925,0.18002845,0.33863872,-1.7889258,0.0025203156,-1.0902208,-0.6987049
7154,143.08,0.6306542,0.2792515,0.28996414,0.17715305,0.34069008,-1.7983836,0.002654628,-1.0872583,-0.71112525
7155,143.1,0.6362016,0.2754881,0.2934805,0.17449832,0.34272113,-1.8077701,0.002790808,-1.0847443,-0.7230258
7156,143.12,0.6416741,0.27176434,0.29694587,0.1720619,0.34472823,-1.8170787,0.0029283904,-1.082679,-0.73439986
7157,143.14,0.64707243,0.26808,0.30036473,0.1698414,0.3467077,-1.8263036,0.0030669016,-1.0810626,-0.7452409
7158,143.16,0.6523975,0.26443496,0.3037413,0.16783413,0.3486562,-1.8354388,0.0032058614,-1.079895,-0.7555439
7159,143.18,0.65765005,0.26082924,0.30707985,0.1660373,0.3505702,-1.8444791,0.0033447903,-1.0791756,-0.7653034
7160,143.2,0.6628309,0.2572626,0.31038454,0.16444792,0.35244635,-1.8534181,0.0034832049,-1.0789032,-0.774515
7161,143.22,0.6679408,0.25373495,0.3136595,0.16306281,0.3542813,-1.8622504,0.0036206245,-1.0790759,-0.7831745
7162,143.24,0.67298055,0.2502461,0.31690875,0.16187869,0.3560718,-1.8709706,0.003756575,-1.0796921,-0.79127854
7163,143.26,0.6779509,0.24679595,0.3201363,0.16089204,0.3578146,-1.879573,0.003890586,-1.0807488,-0.79882413
7164,143.28,0.6828526,0.24338433,0.32334605,0.16009928,0.35950658,-1.8880521,0.0040221973,-1.0822432,-0.80580884
7165,143.3,0.6876865,0.24001105,0.32654184,0.15949665,0.36114466,-1.8964028,0.0041509583,-1.084172,-0.81223077
7166,143.32,0.6924534,0.23667592,0.3297275,0.15908024,0.36272588,-1.9046193,0.004276432,-1.0865309,-0.8180883
