,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
448,8.96,0.9987434,0.0011307115,1.0249866,0.009841205,0.02624321,-0.24593206,2.056751e-05,-0.3491996,0.10326754
449,8.98,0.9987659,0.0011107884,1.0251814,0.009649362,0.026415527,-0.24514538,2.069735e-05,-0.348562,0.1034166
450,9.0,0.9987878,0.0010912117,1.0253725,0.009459159,0.026584685,-0.24436378,2.082404e-05,-0.34792206,0.10355825
451,9.02,0.9988095,0.0010719755,1.0255598,0.00927058,0.026750267,-0.24358743,2.0947575e-05,-0.3472799,0.10369246
452,9.04,0.99883074,0.0010530725,1.0257432,0.0090836175,0.02691251,-0.24281634,2.1067939e-05,-0.34663555,0.10381921
453,9.06,0.9988516,0.0010344973,1.025923,0.008898266,0.027071416,-0.24205029,2.118513e-05,-0.3459891,0.103938825
454,9.08,0.9988721,0.0010162443,1.0260992,0.008714511,0.027227104,-0.24128929,2.1299142e-05,-0.34534058,0.10405129
455,9.1,0.9988923,0.000998309,1.0262716,0.008532341,0.027379274,-0.24053352,2.1409976e-05,-0.34469008,0.10415656
456,9.12,0.99891204,0.000980685,1.0264405,0.008351747,0.027528465,-0.2397826,2.1517624e-05,-0.34403756,0.10425497
457,9.14,0.99893147,0.00096336834,1.0266057,0.008172715,0.027674258,-0.23903713,2.1622083e-05,-0.34338328,0.10434614
458,9.16,0.9989506,0.0009463541,1.0267674,0.0079952385,0.027816772,-0.23829667,2.1723346e-05,-0.3427271,0.104430415
459,9.18,0.9989693,0.0009296347,1.0269256,0.007819308,0.027956247,-0.23756139,2.1821419e-05,-0.34206915,0.104507744
460,9.2,0.99898785,0.0009132064,1.0270802,0.007644913,0.028092325,-0.23683135,2.1916308e-05,-0.3414095,0.10457813
461,9.22,0.999006,0.0008970626,1.0272313,0.0074720476,0.028225362,-0.23610668,2.2008007e-05,-0.34074822,0.10464156
462,9.24,0.9990238,0.00088120013,1.0273789,0.0073007066,0.028355122,-0.23538694,2.209651e-05,-0.34008533,0.10469835
463,9.26,0.99904126,0.0008656124,1.0275233,0.0071308776,0.02848202,-0.23467235,2.2181835e-05,-0.33942086,0.10474849
464,9.28,0.9990585,0.0008502971,1.0276642,0.006962551,0.0286057,-0.23396298,2.2263992e-05,-0.33875492,0.10479194
465,9.3,0.99907535,0.00083524716,1.0278016,0.0067957183,0.02872628,-0.23325849,2.2342976e-05,-0.3380875,0.10482903
466,9.32,0.99909186,0.0008204606,1.027936,0.0066303657,0.028844118,-0.23255894,2.2418797e-05,-0.33741865,0.104859725
467,9.34,0.9991081,0.00080593256,1.0280669,0.0064664804,0.028958797,-0.23186448,2.2491467e-05,-0.3367485,0.10488401
468,9.36,0.99912405,0.00079165783,1.0281945,0.006304051,0.029070497,-0.23117556,2.2560991e-05,-0.33607706,0.104901515
469,9.38,0.9991398,0.0007776324,1.028319,0.006143081,0.029179215,-0.2304915,2.262738e-05,-0.33540443,0.10491293
470,9.4,0.99915516,0.0007638525,1.0284402,0.005983554,0.029285073,-0.22981237,2.2690652e-05,-0.3347306,0.10491821
471,9.42,0.9991703,0.0007503138,1.0285583,0.0058254567,0.02938795,-0.22913867,2.2750806e-05,-0.33405566,0.104917
472,9.44,0.99918514,0.000737012,1.0286732,0.0056687896,0.029488027,-0.22846963,2.2807864e-05,-0.3333796,0.104909964
473,9.46,0.99919975,0.0007239443,1.0287851,0.0055135326,0.029585361,-0.22780584,2.2861834e-05,-0.33270258,0.10489674
474,9.48,0.99921405,0.00071110384,1.0288938,0.0053596795,0.029679775,-0.22714682,2.2912738e-05,-0.33202448,0.10487764
475,9.5,0.9992282,0.0006984893,1.0289994,0.005207217,0.029771268,-0.22649322,2.2960583e-05,-0.33134556,0.10485231
476,9.52,0.999242,0.0006860954,1.029102,0.0050561447,0.02985996,-0.22584498,2.3005387e-05,-0.33066574,0.104820736
477,9.54,0.9992556,0.00067391776,1.0292015,0.0049064597,0.02994591,-0.22520143,2.304716e-05,-0.32998502,0.1047836
478,9.56,0.99926895,0.0006619553,1.0292982,0.004758145,0.030029237,-0.22456309,2.3085915e-05,-0.3293036,0.104740515
479,9.58,0.99928206,0.0006502028,1.0293919,0.0046111965,0.030109823,-0.22392958,2.3121676e-05,-0.32862142,0.10469182
480,9.6,0.999295,0.00063865515,1.0294826,0.0044655995,0.030187607,-0.22330144,2.315446e-05,-0.3279386,0.10463714
481,9.62,0.99930763,0.0006273099,1.0295703,0.004321355,0.030262709,-0.22267826,2.318428e-05,-0.32725507,0.104576826
482,9.64,0.99932015,0.00061616173,1.0296553,0.004178452,0.030335188,-0.2220602,2.3211167e-05,-0.32657108,0.104510844
483,9.66,0.9993323,0.0006052089,1.0297375,0.004036885,0.030405164,-0.22144654,2.3235134e-05,-0.32588643,0.10443987
484,9.68,0.9993443,0.0005944493,1.0298169,0.003896631,0.030472577,-0.22083808,2.3256198e-05,-0.32520124,0.104363166
485,9.7,0.999356,0.00058387953,1.0298934,0.0037576866,0.030537426,-0.2202346,2.327438e-05,-0.32451567,0.10428107
486,9.72,0.99936754,0.00057349587,1.0299671,0.0036200422,0.030599535,-0.21963613,2.3289707e-05,-0.32382968,0.10419355
487,9.74,0.999379,0.00056329503,1.030038,0.003483691,0.03065902,-0.21904306,2.33022e-05,-0.32314333,0.104100294
488,9.76,0.9993901,0.0005532724,1.0301063,0.003348635,0.03071618,-0.21845478,2.3311875e-05,-0.3224567,0.10400193
489,9.78,0.99940115,0.00054342556,1.030172,0.0032148617,0.030770838,-0.21787128,2.3318762e-05,-0.32176974,0.103898466
490,9.8,0.99941194,0.00053375086,1.0302349,0.0030823585,0.030822992,-0.21729274,2.332288e-05,-0.32108262,0.103789866
491,9.82,0.9994225,0.0005242452,1.0302953,0.002951118,0.030872762,-0.21671912,2.3324239e-05,-0.3203952,0.10367611
492,9.84,0.99943286,0.00051490776,1.030353,0.002821131,0.030920088,-0.21615021,2.3322893e-05,-0.31970772,0.10355752
493,9.86,0.9994431,0.0005057347,1.030408,0.002692384,0.030964911,-0.21558678,2.3318846e-05,-0.31902018,0.1034334
494,9.88,0.9994531,0.0004967235,1.0304606,0.0025648836,0.031007469,-0.21502809,2.3312119e-05,-0.3183325,0.10330442
495,9.9,0.9994629,0.0004878699,1.0305107,0.002438617,0.031047761,-0.21447387,2.3302753e-05,-0.31764477,0.103170924
496,9.92,0.9994726,0.00047917277,1.0305581,0.0023135664,0.031085491,-0.21392503,2.3290762e-05,-0.3169572,0.103032164
497,9.94,0.9994821,0.00047062826,1.0306032,0.0021897343,0.031121075,-0.2133807,2.3276185e-05,-0.31626955,0.10288884
498,9.96,0.99949145,0.00046223463,1.0306457,0.0020671056,0.031154275,-0.2128412,2.3259036e-05,-0.3155821,0.10274091
499,9.98,0.99950063,0.00045399,1.0306858,0.0019456702,0.03118515,-0.21230672,2.3239358e-05,-0.31489477,0.102588035
500,10.0,0.9991149,-0.038762055,1.0307236,0.0018254251,0.0316087,-0.09933698,2.3232582e-05,-0.20301494,0.10367797
501,10.02,0.9979605,-0.07642522,1.0307312,-0.00106519,0.032770693,-0.09602941,2.3196075e-05,-0.19741248,0.10138307
502,10.04,0.996068,-0.11258163,1.0306804,-0.0039910865,0.034612417,-0.09058917,2.3154547e-05,-0.19175327,0.1011641
503,10.06,0.993467,-0.1472762,1.0305704,-0.0070028338,0.037103415,-0.08323013,2.3129918e-05,-0.18605,0.10281986
504,10.08,0.9901864,-0.18055262,1.0303988,-0.010145132,0.040212452,-0.07415349,2.314262e-05,-0.18031307,0.10615957
505,10.1,0.9862541,-0.21245342,1.0301627,-0.013457168,0.043908596,-0.06354635,2.3212517e-05,-0.17455119,0.11100484
506,10.12,0.9816972,-0.2430201,1.0298584,-0.01697299,0.04816115,-0.051583666,2.3359484e-05,-0.16877154,0.11718788
507,10.14,0.9765419,-0.27229297,1.0294813,-0.020721857,0.052939415,-0.03842892,2.3603821e-05,-0.1629804,0.124551475
508,10.16,0.9708139,-0.30031124,1.0290266,-0.024728533,0.058212757,-0.024235057,2.3966353e-05,-0.15718307,0.13294801
509,10.18,0.9645377,-0.32711315,1.0284891,-0.029013615,0.06395143,-0.009143973,2.4468463e-05,-0.15138417,0.1422402
510,10.2,0.9577372,-0.35273594,1.0278628,-0.033593807,0.07012558,0.0067120185,2.5132009e-05,-0.14558774,0.15229976
511,10.22,0.9504358,-0.3772157,1.0271419,-0.038482215,0.07670611,0.023209687,2.5979103e-05,-0.13979754,0.16300723
512,10.24,0.942656,-0.4005877,1.0263201,-0.043688584,0.08366412,0.04023463,2.703188e-05,-0.13401674,0.17425136
513,10.26,0.9344196,-0.4228862,1.0253909,-0.04921956,0.09097129,0.057680916,2.8312248e-05,-0.12824851,0.18592943
514,10.28,0.9257476,-0.44414455,1.0243477,-0.055078927,0.09860009,0.07545025,2.9841549e-05,-0.12249564,0.1979459
515,10.3,0.91666055,-0.46439517,1.023184,-0.061267834,0.106523395,0.09345234,3.1640295e-05,-0.11676069,0.21021305
516,10.32,0.90717834,-0.4836697,1.0218933,-0.067784995,0.11471492,0.11160404,3.3727905e-05,-0.11104616,0.22265022
517,10.34,0.8973201,-0.50199884,1.020469,-0.07462693,0.12314886,0.12982862,3.612243e-05,-0.105354324,0.23518293
518,10.36,0.8871045,-0.51941246,1.0189047,-0.08178813,0.13180017,0.14805642,3.8840328e-05,-0.09968729,0.24774371
519,10.38,0.8765495,-0.5359396,1.0171939,-0.089261234,0.14064443,0.16622333,4.1896263e-05,-0.09404706,0.2602704
520,10.4,0.86567265,-0.55160856,1.0153307,-0.09703727,0.14965802,0.18427143,4.530294e-05,-0.0884356,0.27270705
521,10.42,0.8544907,-0.5664469,1.0133089,-0.10510576,0.15881819,0.20214865,4.9070983e-05,-0.08285457,0.28500322
522,10.44,0.8430201,-0.58048123,1.0111231,-0.113454886,0.16810298,0.219808,5.320886e-05,-0.07730569,0.2971137
523,10.46,0.83127666,-0.5937378,1.0087675,-0.12207169,0.17749083,0.23720714,5.772279e-05,-0.0717904,0.30899754
524,10.48,0.8192757,-0.60624164,1.006237,-0.13094217,0.18696135,0.25430876,6.261673e-05,-0.0663102,0.32061893
525,10.5,0.8070318,-0.61801755,1.0035268,-0.14005145,0.196495,0.27108043,6.789239e-05,-0.060866255,0.3319467
526,10.52,0.7945596,-0.6290894,1.000632,-0.1493839,0.20607245,0.28749263,7.354924e-05,-0.055459857,0.34295252
527,10.54,0.7818728,-0.6394805,0.99754864,-0.15892324,0.21567583,0.30352095,7.958461e-05,-0.050092075,0.35361305
528,10.56,0.7689848,-0.6492133,0.99427253,-0.16865265,0.22528774,0.31914404,8.5993706e-05,-0.044763874,0.36390787
529,10.58,0.7559085,-0.65831,0.99080014,-0.17855497,0.23489165,0.33434442,9.276975e-05,-0.039476138,0.37382054
530,10.6,0.74265647,-0.6667919,0.9871281,-0.18861264,0.24447161,0.349107,9.990411e-05,-0.03422972,0.38333672
531,10.62,0.72924083,-0.6746797,0.9832534,-0.19880791,0.25401258,0.36342055,0.00010738638,-0.029025314,0.3924459
532,10.64,0.71567315,-0.6819938,0.9791736,-0.2091229,0.26350045,0.37727645,0.0001152046,-0.023863584,0.40114003
533,10.66,0.7019647,-0.6887536,0.9748866,-0.21953969,0.27292192,0.39066866,0.0001233453,-0.018745063,0.4094137
534,10.68,0.6881265,-0.69497824,0.97039044,-0.23004037,0.28226393,0.40359285,0.0001317937,-0.013670375,0.41726324
535,10.7,0.674169,-0.70068645,0.96568364,-0.24060708,0.29151464,0.41604772,0.00014053394,-0.008639891,0.42468765
536,10.72,0.6601025,-0.7058961,0.9607649,-0.25122225,0.3006624,0.42803326,0.00014954907,-0.0036541128,0.43168733
537,10.74,0.6459364,-0.71062464,0.9556335,-0.2618684,0.3096971,0.4395515,0.00015882138,0.0012866152,0.43826488
538,10.76,0.6316806,-0.71488917,0.95028913,-0.2725283,0.31860852,0.45060685,0.00016833242,0.0061819414,0.44442487
539,10.78,0.6173439,-0.7187062,0.9447315,-0.2831851,0.32738757,0.46120417,0.00017806323,0.011031577,0.45017263
540,10.8,0.60293525,-0.7220917,0.93896085,-0.29382238,0.3360256,0.47135052,0.00018799452,0.015835213,0.4555153
541,10.82,0.58846307,-0.7250613,0.93297803,-0.30442396,0.34451497,0.48105374,0.00019810667,0.02059259,0.46046114
542,10.84,0.57393545,-0.72763026,0.92678356,-0.31497425,0.3528481,0.49032298,0.00020838004,0.025303453,0.46501952
543,10.86,0.5593603,-0.72981316,0.92037874,-0.32545802,0.36101842,0.49916798,0.00021879487,0.029967552,0.4692004
544,10.88,0.5447454,-0.73162436,0.9137651,-0.33586055,0.3690197,0.5075997,0.00022933165,0.034584675,0.473015
545,10.9,0.5300978,-0.73307765,0.9069443,-0.34616768,0.3768465,0.5156295,0.00023997104,0.039154574,0.47647488
546,10.92,0.51542455,-0.7341864,0.89991844,-0.35636574,0.3844939,0.52326983,0.00025069405,0.04367703,0.4795928
547,10.94,0.5007325,-0.734964,0.89268994,-0.36644173,0.39195746,0.5305333,0.00026148208,0.048151813,0.48238152
548,10.96,0.48602808,-0.73542285,0.8852611,-0.37638304,0.39923304,0.537433,0.00027231715,0.052578725,0.4848543
549,10.98,0.47131762,-0.7355753,0.87763494,-0.38617775,0.40631732,0.54398274,0.0002831817,0.056957502,0.48702523
550,11.0,0.45660704,-0.73543346,0.8698146,-0.39581457,0.41320753,0.5501962,0.00029423428,0.06128794,0.4889083
551,11.02,0.44190216,-0.7350088,0.86180305,-0.4052827,0.4199009,0.55609155,0.00030525535,0.06557376,0.49051777
552,11.04,0.4272085,-0.7343125,0.85360396,-0.41457212,0.42639545,0.56168216,0.00031622697,0.069814496,0.49186763
553,11.06,0.41253138,-0.73335564,0.8452209,-0.4236734,0.43268955,0.566982,0.0003271342,0.07400941,0.49297252
554,11.08,0.39787593,-0.73214877,0.8366578,-0.4325776,0.4387819,0.57200414,0.00033796366,0.078157656,0.49384645
555,11.1,0.38324702,-0.7307021,0.82791877,-0.4412765,0.44467175,0.5767624,0.00034870216,0.08225823,0.49450412
556,11.12,0.36864936,-0.7290258,0.8190079,-0.4497623,0.4503585,0.58126974,0.00035933655,0.0863101,0.49495965
557,11.14,0.35408747,-0.7271292,0.80992943,-0.458028,0.45584196,0.58553946,0.0003698529,0.09031217,0.49522734
558,11.16,0.33956558,-0.72502196,0.80068785,-0.4660669,0.46112227,0.5895843,0.00038023648,0.09426333,0.49532095
559,11.18,0.32508793,-0.72271305,0.79128796,-0.47387308,0.46620002,0.59341735,0.0003904715,0.09816252,0.49525487
560,11.2,0.31065837,-0.7202113,0.7817342,-0.48144096,0.47107586,0.5970512,0.00040054164,0.10200871,0.4950425
561,11.22,0.2962807,-0.7175253,0.77203166,-0.48876572,0.47575095,0.6004982,0.00041042975,0.10580083,0.49469742
562,11.24,0.28195852,-0.71466327,0.76218504,-0.49584284,0.48022652,0.603771,0.0004201184,0.10953792,0.494233
563,11.26,0.26769528,-0.7116332,0.75219935,-0.5026686,0.48450407,0.6068808,0.00042958988,0.11321906,0.49366173
564,11.28,0.25349426,-0.708443,0.7420798,-0.50923955,0.48858553,0.60983986,0.00043882674,0.11684342,0.49299642
565,11.3,0.23935856,-0.70510006,0.7318313,-0.5155529,0.49247277,0.6126596,0.000447812,0.12041018,0.49224937
566,11.32,0.2252912,-0.70161176,0.72145915,-0.52160615,0.49616796,0.6153509,0.0004565294,0.123918645,0.49143234
567,11.34,0.21129501,-0.69798505,0.71096855,-0.5273974,0.49967355,0.61792475,0.00046496344,0.12736815,0.49055663
568,11.36,0.19737267,-0.6942269,0.70036477,-0.53292537,0.5029921,0.62039155,0.0004731001,0.13075809,0.48963347
569,11.38,0.18352675,-0.690344,0.68965316,-0.53818893,0.5061264,0.62276155,0.00048092662,0.13408804,0.48867354
570,11.4,0.1697597,-0.6863426,0.67883885,-0.5431876,0.50907916,0.6250442,0.000488432,0.13735752,0.4876867
571,11.42,0.1560738,-0.68222904,0.6679272,-0.5479212,0.5118534,0.62724936,0.0004956068,0.14056624,0.4866831
572,11.44,0.14247124,-0.6780093,0.65692353,-0.55239,0.5144523,0.6293859,0.0005024435,0.14371394,0.48567197
573,11.46,0.1289541,-0.67368907,0.64583325,-0.55659467,0.51687914,0.6314624,0.0005089366,0.14680043,0.48466197
574,11.48,0.11552431,-0.66927415,0.6346614,-0.5605362,0.5191371,0.63348705,0.00051508215,0.14982565,0.48366144
575,11.5,0.10218372,-0.66476995,0.6234133,-0.5642161,0.5212296,0.63546795,0.0005208787,0.15278958,0.4826784
576,11.52,0.08893407,-0.66018164,0.61209434,-0.56763595,0.5231603,0.6374127,0.0005263265,0.1556923,0.48172048
577,11.54,0.07577699,-0.6555144,0.60070944,-0.57079786,0.52493244,0.63932824,0.0005314278,0.158534,0.48079422
578,11.56,0.06271399,-0.65077317,0.5892639,-0.57370424,0.52654994,0.64122146,0.00053618656,0.16131493,0.47990656
579,11.58,0.04974652,-0.6459627,0.5777628,-0.5763577,0.52801627,0.64309865,0.00054060854,0.16403534,0.4790633
580,11.6,0.03687591,-0.64108753,0.5662111,-0.5787612,0.5293352,0.6449657,0.00054470135,0.16669571,0.47827005
581,11.62,0.024103414,-0.6361522,0.5546138,-0.5809181,0.5305104,0.6468285,0.0005484739,0.1692965,0.47753197
582,11.64,0.011430193,-0.631161,0.5429759,-0.5828315,0.5315457,0.648692,0.0005519367,0.17183828,0.47685382
583,11.66,-0.0011426792,-0.62611794,0.53130203,-0.5845054,0.5324447,0.6505614,0.00055510143,0.17432164,0.47623974
584,11.68,-0.013614206,-0.6210272,0.51959705,-0.5859435,0.53321123,0.6524409,0.0005579811,0.17674729,0.47569358
585,11.7,-0.025983473,-0.61589247,0.50786567,-0.5871502,0.5338491,0.65433466,0.0005605896,0.17911601,0.47521862
586,11.72,-0.038249638,-0.61071765,0.49611244,-0.5881296,0.5343621,0.65624654,0.0005629417,0.18142864,0.4748179
587,11.74,-0.050411936,-0.60550624,0.48434183,-0.5888862,0.53475374,0.65817994,0.0005650529,0.18368606,0.47449386
588,11.76,-0.06246967,-0.60026175,0.47255826,-0.58942467,0.5350279,0.660138,0.00056693936,0.18588918,0.4742488
589,11.78,-0.0744222,-0.5949876,0.4607661,-0.58974975,0.5351883,0.66212374,0.00056861766,0.1880391,0.47408465
590,11.8,-0.086269,-0.58968693,0.44896948,-0.5898664,0.5352385,0.6641392,0.0005701047,0.19013683,0.47400236
591,11.82,-0.098009534,-0.58436286,0.43717262,-0.5897796,0.5351822,0.66618687,0.0005714177,0.19218348,0.4740034
592,11.84,-0.10964337,-0.5790185,0.42537946,-0.5894946,0.53502285,0.6682685,0.00057257357,0.19418016,0.4740883
593,11.86,-0.12117015,-0.5736566,0.41359398,-0.58901656,0.5347641,0.6703856,0.0005735897,0.19612816,0.47425744
594,11.88,-0.13258955,-0.5682801,0.40181985,-0.58835083,0.5344094,0.6725396,0.00057448325,0.19802867,0.47451088
595,11.9,-0.14390127,-0.56289154,0.39006096,-0.5875028,0.53396225,0.67473114,0.0005752708,0.19988295,0.47484818
596,11.92,-0.15510514,-0.55749357,0.37832078,-0.5864779,0.5334259,0.6769612,0.00057596905,0.20169233,0.47526887
597,11.94,-0.16620098,-0.5520887,0.3666028,-0.58528155,0.5328038,0.6792303,0.000576594,0.20345809,0.47577217
598,11.96,-0.17718865,-0.5466792,0.35491043,-0.58391947,0.53209907,0.6815386,0.0005771615,0.2051817,0.47635683
599,11.98,-0.18806812,-0.5412675,0.3432469,-0.5823971,0.531315,0.68388593,0.00057768653,0.20686443,0.47702155
600,12.0,-0.19883937,-0.53585577,0.3316154,-0.58071995,0.53045475,0.68627256,0.0005781839,0.20850776,0.4777648
601,12.02,-0.20950237,-0.5304462,0.32001892,-0.5788937,0.5295213,0.6886977,0.00057866727,0.21011305,0.47858462
602,12.04,-0.22005723,-0.5250407,0.30846038,-0.5769239,0.5285176,0.69116074,0.00057914987,0.21168172,0.47947896
603,12.06,-0.23050404,-0.5196413,0.29694265,-0.5748161,0.5274467,0.6936609,0.0005796442,0.21321532,0.48044562
604,12.08,-0.24084295,-0.5142498,0.2854684,-0.5725758,0.52631134,0.6961974,0.000580162,0.21471524,0.48148212
605,12.1,-0.25107414,-0.50886816,0.27404025,-0.57020855,0.5251144,0.69876885,0.00058071455,0.21618293,0.48258588
606,12.12,-0.26119778,-0.503498,0.26266068,-0.5677198,0.5238584,0.701374,0.0005813122,0.21761985,0.48375413
607,12.14,-0.27121413,-0.49814093,0.25133204,-0.565115,0.5225462,0.7040115,0.0005819648,0.21902744,0.484984
608,12.16,-0.2811235,-0.49279866,0.24005659,-0.5623995,0.5211801,0.70667964,0.00058268115,0.22040726,0.4862724
609,12.18,-0.2909262,-0.4874726,0.22883655,-0.5595787,0.51976275,0.7093767,0.00058346963,0.22176068,0.48761594
610,12.2,-0.30062252,-0.4821643,0.21767391,-0.5566578,0.5182964,0.7121006,0.0005843376,0.22308925,0.48901138
611,12.22,-0.31021288,-0.47687504,0.20657064,-0.553642,0.51678354,0.71485,0.00058529206,0.2243943,0.4904557
612,12.24,-0.31969765,-0.4716062,0.1955286,-0.5505363,0.51522624,0.7176227,0.00058633904,0.2256774,0.49194527
613,12.26,-0.3290773,-0.46635905,0.18454953,-0.5473458,0.5136268,0.7204161,0.00058748387,0.22693987,0.4934763
614,12.28,-0.33835214,-0.4611348,0.17363507,-0.54407555,0.5119872,0.7232287,0.0005887312,0.22818322,0.49504548
615,12.3,-0.34752283,-0.45593455,0.16278678,-0.5407304,0.5103096,0.72605765,0.000590085,0.22940882,0.49664888
616,12.32,-0.3565897,-0.45075947,0.15200609,-0.53731495,0.5085958,0.7289014,0.0005915486,0.23061812,0.49828327
617,12.34,-0.36555338,-0.44561052,0.14129439,-0.53383404,0.50684774,0.7317567,0.00059312454,0.23181248,0.4999442
618,12.36,-0.3744143,-0.4404888,0.1306529,-0.5302922,0.5050672,0.7346218,0.0005948148,0.23299325,0.5016285
619,12.38,-0.3831731,-0.43539515,0.12008284,-0.526694,0.50325596,0.737494,0.0005966206,0.2341618,0.50333214
620,12.4,-0.3918303,-0.43033051,0.10958527,-0.52304363,0.50141555,0.74037087,0.00059854286,0.2353195,0.5050513
621,12.42,-0.4003865,-0.4252958,0.099161185,-0.5193454,0.4995477,0.74324983,0.0006005815,0.2364676,0.5067823
622,12.44,-0.40884236,-0.4202917,0.0888115,-0.51560354,0.49765384,0.7461288,0.0006027362,0.23760743,0.5085213
623,12.46,-0.41719842,-0.41531903,0.07853707,-0.51182204,0.4957355,0.7490049,0.0006050058,0.2387403,0.51026464
624,12.48,-0.42545533,-0.4103785,0.06833862,-0.50800496,0.49379396,0.7518757,0.00060738873,0.23986743,0.5120083
625,12.5,-0.43361378,-0.40547073,0.05821684,-0.504156,0.49183062,0.75473887,0.00060988293,0.24099009,0.51374876
626,12.52,-0.4416744,-0.40059647,0.048172332,-0.5002789,0.48984674,0.7575918,0.00061248586,0.24210946,0.51548237
627,12.54,-0.44963786,-0.3957562,0.038205616,-0.49637726,0.48784348,0.76043236,0.00061519444,0.24322678,0.51720554
628,12.56,-0.45750484,-0.39095062,0.02831715,-0.49245453,0.485822,0.76325774,0.0006180051,0.24434318,0.5189146
629,12.58,-0.46527612,-0.38618016,0.01850732,-0.48851416,0.48378345,0.7660657,0.0006209139,0.24545978,0.5206059
630,12.6,-0.47295228,-0.38144535,0.00877645,-0.48455933,0.48172873,0.7688542,0.00062391657,0.24657778,0.5222764
631,12.62,-0.48053414,-0.3767466,-0.0008752072,-0.48059323,0.47965893,0.7716204,0.0006270083,0.24769826,0.52392215
632,12.64,-0.4880224,-0.37208438,-0.010447454,-0.4766189,0.47757494,0.7743623,0.00063018396,0.24882227,0.52554005
633,12.66,-0.49541777,-0.3674591,-0.019940153,-0.47263926,0.47547764,0.7770778,0.0006334382,0.24995089,0.5271269
634,12.68,-0.502721,-0.36287105,-0.029353231,-0.46865705,0.47336778,0.7797645,0.00063676503,0.25108504,0.5286795
635,12.7,-0.5099329,-0.35832068,-0.03868666,-0.46467498,0.4712462,0.7824204,0.0006401586,0.25222582,0.5301946
636,12.72,-0.5170541,-0.3538082,-0.047940467,-0.4606957,0.46911362,0.7850434,0.00064361247,0.25337416,0.53166926
637,12.74,-0.52408546,-0.3493339,-0.05711473,-0.45672163,0.46697074,0.78763133,0.0006471199,0.254531,0.53310037
638,12.76,-0.53102773,-0.34489816,-0.06620959,-0.4527552,0.46481815,0.79018253,0.00065067405,0.2556973,0.53448516
639,12.78,-0.5378816,-0.34050104,-0.07522521,-0.4487986,0.4626564,0.792695,0.00065426785,0.25687388,0.5358211
640,12.8,-0.54464805,-0.33614287,-0.084161825,-0.444854,0.46048623,0.79516655,0.00065789407,0.2580616,0.537105
641,12.82,-0.55132765,-0.33182374,-0.09301967,-0.44092345,0.45830798,0.797596,0.0006615452,0.25926137,0.5383347
642,12.84,-0.55792123,-0.3275439,-0.10179906,-0.43700892,0.45612216,0.7999812,0.00066521345,0.2604739,0.53950727
643,12.86,-0.56442964,-0.32330343,-0.11050034,-0.4331123,0.4539293,0.80232084,0.00066889124,0.26170006,0.54062074
644,12.88,-0.57085365,-0.3191025,-0.11912388,-0.42923525,0.45172977,0.8046132,0.00067257055,0.2629405,0.5416727
645,12.9,-0.57719404,-0.31494114,-0.1276701,-0.4253795,0.44952393,0.8068567,0.00067624345,0.264196,0.5426607
646,12.92,-0.58345157,-0.31081945,-0.13613941,-0.42154658,0.44731218,0.80905,0.000679902,0.26546723,0.5435828
647,12.94,-0.5896271,-0.30673754,-0.1445323,-0.417738,0.4450948,0.8111918,0.0006835379,0.2667548,0.544437
648,12.96,-0.59572136,-0.3026954,-0.15284926,-0.4139551,0.4428721,0.81328064,0.00068714307,0.26805937,0.54522127
649,12.98,-0.6017352,-0.2986931,-0.16109084,-0.41019922,0.44064432,0.8153154,0.00069070933,0.26938155,0.54593384
650,13.0,-0.6076693,-0.29473054,-0.16925758,-0.40647152,0.4384117,0.8172949,0.00069422834,0.2707219,0.546573
651,13.02,-0.6135247,-0.29080784,-0.17735007,-0.4027732,0.4361746,0.81921804,0.0006976921,0.272081,0.547137
652,13.04,-0.6193019,-0.28692493,-0.18536888,-0.39910525,0.43393302,0.8210837,0.00070109253,0.2734593,0.54762447
653,13.06,-0.62500197,-0.28308174,-0.19331464,-0.39546865,0.43168733,0.822891,0.00070442125,0.2748572,0.54803383
654,13.08,-0.6306255,-0.27927828,-0.201188,-0.3918643,0.4294375,0.8246391,0.0007076705,0.27627528,0.5483638
655,13.1,-0.63617337,-0.27551442,-0.20898959,-0.38829297,0.42718378,0.82632726,0.0007108324,0.2777139,0.5486133
656,13.12,-0.6416463,-0.27179018,-0.21672007,-0.38475552,0.42492625,0.82795435,0.000713899,0.2791735,0.54878086
657,13.14,-0.6470452,-0.26810536,-0.22438017,-0.3812525,0.42266503,0.82952,0.00071686244,0.28065437,0.5488657
658,13.16,-0.65237075,-0.2644599,-0.23197053,-0.37778458,0.4204002,0.83102345,0.0007197156,0.28215683,0.5488666
659,13.18,-0.6576238,-0.2608537,-0.23949191,-0.3743523,0.41813192,0.83246404,0.00072245067,0.28368118,0.54878294
660,13.2,-0.6628052,-0.2572866,-0.24694496,-0.37095615,0.41586024,0.83384144,0.00072506064,0.28522772,0.5486138
661,13.22,-0.6679155,-0.25375852,-0.2543305,-0.3675965,0.41358504,0.83515507,0.0007275383,0.2867966,0.54835844
662,13.24,-0.67295575,-0.25026923,-0.26164916,-0.3642738,0.4113066,0.8364045,0.0007298769,0.28838807,0.5480164
663,13.26,-0.67792654,-0.24681866,-0.2689018,-0.36098832,0.40902475,0.8375895,0.00073207,0.29000238,0.54758704
