,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5858,117.16,-0.9875406,-0.010936289,-1.008602,-0.028328128,0.02106142,0.44016385,9.453941e-05,0.5652194,-0.12505557
5859,117.18,-0.9877575,-0.010749592,-1.0091633,-0.02780969,0.021405756,0.43713287,9.461807e-05,0.5622067,-0.1250738
5860,117.2,-0.9879706,-0.010566004,-1.0097142,-0.02729793,0.021743655,0.43410954,9.4691466e-05,0.55919445,-0.1250849
5861,117.22,-0.9881801,-0.0103854695,-1.010255,-0.026792577,0.022074878,0.4310942,9.475911e-05,0.55618286,-0.12508866
5862,117.24,-0.9883861,-0.010207943,-1.0107857,-0.026293365,0.022399604,0.4280873,9.482018e-05,0.5531719,-0.12508452
5863,117.26,-0.9885885,-0.010033372,-1.0113065,-0.025800053,0.022718012,0.4250891,9.4874296e-05,0.5501614,-0.12507232
5864,117.28,-0.9887875,-0.009861714,-1.0118175,-0.025312396,0.023029983,0.42209977,9.492079e-05,0.5471516,-0.12505189
5865,117.3,-0.988983,-0.00969292,-1.0123187,-0.024830168,0.023335755,0.41911986,9.495907e-05,0.54414266,-0.12502277
5866,117.32,-0.9891752,-0.009526946,-1.0128103,-0.024353148,0.023635149,0.41614982,9.498851e-05,0.5411343,-0.12498449
5867,117.34,-0.9893641,-0.009363742,-1.0132926,-0.023881134,0.023928463,0.41318986,9.5008516e-05,0.5381268,-0.12493699
5868,117.36,-0.9895498,-0.009203265,-1.0137653,-0.02341393,0.02421552,0.41024026,9.501852e-05,0.5351201,-0.12487985
5869,117.38,-0.98973227,-0.009045473,-1.0142288,-0.022951351,0.024496555,0.4073014,9.5018055e-05,0.5321144,-0.124813035
5870,117.4,-0.9899117,-0.008890322,-1.0146831,-0.022493217,0.024771452,0.40437356,9.5006435e-05,0.5291097,-0.12473615
5871,117.42,-0.9900879,-0.008737767,-1.0151284,-0.022039365,0.025040448,0.4014569,9.4983356e-05,0.5261061,-0.124649234
5872,117.44,-0.9902612,-0.008587766,-1.0155646,-0.021589631,0.025303364,0.39855182,9.4948206e-05,0.5231037,-0.12455192
5873,117.46,-0.9904315,-0.008440281,-1.0159918,-0.021143874,0.02556032,0.39565903,9.490041e-05,0.5201026,-0.124443606
5874,117.48,-0.99059886,-0.008295269,-1.0164101,-0.020701963,0.025811255,0.39277822,9.48396e-05,0.5171029,-0.124324664
5875,117.5,-0.9907633,-0.00815269,-1.0168196,-0.020263765,0.02605629,0.38991028,9.476533e-05,0.5141048,-0.1241945
5876,117.52,-0.99092495,-0.008012506,-1.0172205,-0.019829169,0.026295543,0.38705504,9.4677234e-05,0.5111083,-0.12405321
5877,117.54,-0.99108386,-0.007874676,-1.0176126,-0.019398065,0.026528716,0.3842134,9.457477e-05,0.5081137,-0.12390026
5878,117.56,-0.9912401,-0.007739164,-1.0179961,-0.018970367,0.026755989,0.3813848,9.445767e-05,0.5051209,-0.12373612
5879,117.58,-0.9913935,-0.007605929,-1.0183711,-0.018545972,0.026977599,0.37857002,9.4325536e-05,0.50213027,-0.12356024
5880,117.6,-0.9915443,-0.0074749356,-1.0187377,-0.01812481,0.027193367,0.3757691,9.417814e-05,0.49914193,-0.123372816
5881,117.62,-0.99169254,-0.007346148,-1.0190959,-0.017706798,0.027403355,0.37298265,9.401513e-05,0.49615598,-0.12317335
5882,117.64,-0.9918382,-0.0072195306,-1.0194457,-0.017291883,0.027607441,0.37021065,9.383625e-05,0.49317273,-0.12296205
5883,117.66,-0.9919814,-0.0070950463,-1.0197873,-0.016880011,0.027805924,0.36745304,9.36412e-05,0.4901922,-0.12273916
5884,117.68,-0.992122,-0.006972661,-1.0201207,-0.016471118,0.027998745,0.3647105,9.342991e-05,0.4872147,-0.12250421
5885,117.7,-0.99226016,-0.0068523404,-1.0204461,-0.016065171,0.028185904,0.36198282,9.320211e-05,0.4842403,-0.12225746
5886,117.72,-0.992396,-0.0067340527,-1.0207633,-0.01566213,0.028367281,0.35927078,9.295764e-05,0.48126927,-0.12199848
5887,117.74,-0.9925295,-0.006617763,-1.0210724,-0.015261972,0.028542876,0.35657418,9.269644e-05,0.47830182,-0.1217276
5888,117.76,-0.99266076,-0.006503437,-1.0213735,-0.014864676,0.02871275,0.35389343,9.2418275e-05,0.47533816,-0.12144473
5889,117.78,-0.9927896,-0.0063910466,-1.0216668,-0.014470226,0.02887714,0.35122865,9.212328e-05,0.47237852,-0.12114988
5890,117.8,-0.99291635,-0.0062805563,-1.0219523,-0.014078617,0.029035926,0.34858018,9.181121e-05,0.46942315,-0.12084299
5891,117.82,-0.99304086,-0.006171937,-1.0222298,-0.013689849,0.029188931,0.34594804,9.1482085e-05,0.46647212,-0.1205241
5892,117.84,-0.9931633,-0.006065157,-1.0224996,-0.0133039225,0.029336274,0.34333262,9.1135895e-05,0.4635258,-0.1201932
5893,117.86,-0.99328357,-0.0059601846,-1.0227617,-0.012920858,0.029478133,0.34073386,9.0772795e-05,0.4605845,-0.119850665
5894,117.88,-0.99340165,-0.0058569903,-1.0230162,-0.012540667,0.029614568,0.3381513,9.039284e-05,0.45764816,-0.11949685
5895,117.9,-0.99351776,-0.0057555465,-1.0232632,-0.012163353,0.02974546,0.3355858,8.999606e-05,0.45471725,-0.119131446
5896,117.92,-0.9936319,-0.0056558237,-1.0235025,-0.011788942,0.02987057,0.33303756,8.9582645e-05,0.45179203,-0.11875449
5897,117.94,-0.9937441,-0.0055577946,-1.0237345,-0.0114174625,0.029990375,0.33050653,8.915262e-05,0.44887263,-0.11836604
5898,117.96,-0.9938542,-0.005461429,-1.023959,-0.011048947,0.030104816,0.32799244,8.8706285e-05,0.44595927,-0.11796686
5899,117.98,-0.99396247,-0.005366701,-1.0241761,-0.010683422,0.030213654,0.32549608,8.82438e-05,0.44305238,-0.11755629
5900,118.0,-0.9940689,-0.0052735824,-1.024386,-0.010320932,0.030317128,0.3230169,8.776539e-05,0.44015202,-0.11713512
5901,118.02,-0.99417347,-0.0051820474,-1.0245887,-0.009961508,0.030415237,0.32055545,8.727125e-05,0.43725857,-0.1167031
5902,118.04,-0.9942763,-0.0050920695,-1.0247842,-0.009605198,0.030507922,0.31811157,8.676164e-05,0.43437222,-0.11626062
5903,118.06,-0.99437726,-0.0050036227,-1.0249728,-0.009252044,0.030595541,0.315685,8.623698e-05,0.43149316,-0.11580815
5904,118.08,-0.9944765,-0.0049166805,-1.0251541,-0.008902084,0.030677617,0.3132764,8.569747e-05,0.4286218,-0.11534539
5905,118.1,-0.99457395,-0.0048312196,-1.0253286,-0.00855537,0.030754685,0.3108851,8.514351e-05,0.42575824,-0.11487313
5906,118.12,-0.9946696,-0.0047472147,-1.0254961,-0.0082119405,0.030826509,0.3085116,8.45754e-05,0.42290276,-0.11439114
5907,118.14,-0.99476373,-0.0046646446,-1.0256569,-0.007871846,0.030893207,0.3061562,8.399355e-05,0.4200557,-0.1138995
5908,118.16,-0.99485636,-0.0045834826,-1.025811,-0.0075351414,0.0309546,0.3038186,8.339826e-05,0.41721728,-0.11339867
5909,118.18,-0.9949471,-0.0045037055,-1.0259582,-0.0072018816,0.031011105,0.3014986,8.2790015e-05,0.41438767,-0.112889096
5910,118.2,-0.9950364,-0.0044252914,-1.0260988,-0.006872109,0.031062424,0.2991967,8.21692e-05,0.41156724,-0.11237053
5911,118.22,-0.99512416,-0.0043482166,-1.026233,-0.0065458845,0.031108797,0.29691264,8.1536156e-05,0.40875608,-0.11184342
5912,118.24,-0.99521035,-0.004272459,-1.0263605,-0.0062232586,0.031150162,0.29464635,8.089141e-05,0.40595457,-0.11130824
5913,118.26,-0.99529517,-0.0041979956,-1.0264817,-0.0059042806,0.03118658,0.29239815,8.0235375e-05,0.40316287,-0.11076474
5914,118.28,-0.9953784,-0.0041248053,-1.0265965,-0.0055890093,0.031218171,0.29016763,7.956857e-05,0.40038133,-0.1102137
5915,118.3,-0.99546015,-0.0040528676,-1.026705,-0.005277491,0.031244874,0.28795475,7.8891346e-05,0.39760998,-0.10965523
5916,118.32,-0.9955405,-0.003982162,-1.0268073,-0.004969775,0.03126681,0.2857598,7.820425e-05,0.39484924,-0.10908943
5917,118.34,-0.9956195,-0.003912667,-1.0269036,-0.004665913,0.031284153,0.2835825,7.7507684e-05,0.39209926,-0.10851675
5918,118.36,-0.9956971,-0.0038443618,-1.0269939,-0.004365953,0.03129679,0.28142303,7.680226e-05,0.3893603,-0.10793728
5919,118.38,-0.99577326,-0.0037772278,-1.0270782,-0.0040699453,0.031304896,0.27928072,7.6088356e-05,0.38663253,-0.107351795
5920,118.4,-0.9958482,-0.0037112455,-1.0271565,-0.0037779238,0.031308293,0.27715647,7.536652e-05,0.3839162,-0.106759705
5921,118.42,-0.9959217,-0.0036463942,-1.0272291,-0.0034899453,0.0313074,0.27504933,7.463724e-05,0.3812115,-0.10616213
5922,118.44,-0.995994,-0.003582657,-1.027296,-0.003206042,0.031301975,0.27295944,7.39011e-05,0.3785186,-0.10555915
5923,118.46,-0.9960651,-0.0035200152,-1.0273572,-0.0029262516,0.03129214,0.27088737,7.315848e-05,0.37583783,-0.10495047
5924,118.48,-0.9961348,-0.003458449,-1.027413,-0.0026506225,0.031278193,0.26883242,7.2409886e-05,0.3731693,-0.1043369
5925,118.5,-0.9962033,-0.00339794,-1.0274631,-0.0023791874,0.031259775,0.26679474,7.165585e-05,0.37051323,-0.1037185
5926,118.52,-0.9962707,-0.0033384722,-1.0275079,-0.0021119816,0.031237185,0.26477405,7.089689e-05,0.36786973,-0.10309567
5927,118.54,-0.9963368,-0.0032800275,-1.0275474,-0.0018490355,0.031210542,0.2627707,7.013346e-05,0.3652392,-0.10246849
5928,118.56,-0.99640185,-0.0032225887,-1.0275817,-0.0015903849,0.031179845,0.2607842,6.936605e-05,0.36262158,-0.10183734
5929,118.58,-0.99646574,-0.0031661394,-1.0276108,-0.0013360548,0.031145036,0.25881484,6.859508e-05,0.36001715,-0.1012023
5930,118.6,-0.9965285,-0.0031106605,-1.027635,-0.0010860765,0.031106472,0.25686193,6.78211e-05,0.35742602,-0.1005641
5931,118.62,-0.9965902,-0.0030561385,-1.0276542,-0.0008404648,0.031063974,0.25492564,6.704461e-05,0.3548484,-0.09992277
5932,118.64,-0.9966509,-0.0030025549,-1.0276684,-0.00059923925,0.031017482,0.25300616,6.626601e-05,0.35228452,-0.09927836
5933,118.66,-0.99671036,-0.002949895,-1.0276779,-0.0003624229,0.030967534,0.25110316,6.548576e-05,0.3497344,-0.09863124
5934,118.68,-0.9967689,-0.0028981431,-1.0276828,-0.00013002963,0.03091389,0.24921647,6.470432e-05,0.34719825,-0.09798177
5935,118.7,-0.99682623,-0.0028472834,-1.0276829,9.79297e-05,0.030856669,0.24734585,6.3922176e-05,0.3446762,-0.09733035
5936,118.72,-0.9968827,-0.002797302,-1.0276786,0.00032145047,0.030795932,0.24549139,6.3139734e-05,0.34216833,-0.09667693
5937,118.74,-0.9969382,-0.0027481841,-1.0276699,0.000540525,0.030731678,0.24365336,6.235741e-05,0.33967495,-0.096021585
5938,118.76,-0.99699265,-0.0026999125,-1.0276569,0.00075514097,0.030664265,0.24183066,6.1575614e-05,0.33719596,-0.09536531
5939,118.78,-0.99704623,-0.0026524765,-1.0276396,0.0009653121,0.030593395,0.24002409,6.079473e-05,0.33473152,-0.09470742
5940,118.8,-0.99709886,-0.00260586,-1.0276182,0.0011710323,0.030519307,0.23823325,6.0015172e-05,0.33228186,-0.0940486
5941,118.82,-0.99715054,-0.002560049,-1.0275927,0.001372305,0.030442119,0.23645784,5.9237318e-05,0.329847,-0.09338918
5942,118.84,-0.99720126,-0.00251503,-1.0275632,0.0015691416,0.03036195,0.23469791,5.84615e-05,0.32742703,-0.09272913
5943,118.86,-0.99725115,-0.0024707897,-1.0275297,0.001761552,0.030278563,0.23295331,5.7688136e-05,0.3250221,-0.092068784
5944,118.88,-0.9973001,-0.0024273158,-1.0274926,0.00194955,0.030192554,0.23122375,5.6917503e-05,0.32263222,-0.09140843
5945,118.9,-0.9973482,-0.002384595,-1.0274518,0.0021331548,0.030103564,0.22950938,5.6149973e-05,0.32025743,-0.09074804
5946,118.92,-0.9973955,-0.0023426143,-1.0274073,0.0023123838,0.030011773,0.22781004,5.5385855e-05,0.31789795,-0.09008791
5947,118.94,-0.99744195,-0.00230136,-1.0273592,0.0024872562,0.0299173,0.22612543,5.4625467e-05,0.3155538,-0.08942835
5948,118.96,-0.99748755,-0.0022608214,-1.0273077,0.0026577997,0.029820204,0.22445564,5.3869084e-05,0.31322494,-0.088769294
5949,118.98,-0.9975323,-0.0022209869,-1.0272528,0.0028240376,0.029720485,0.22280052,5.311698e-05,0.31091154,-0.08811102
5950,119.0,-0.9975764,-0.0021818436,-1.0271947,0.0029859985,0.029618323,0.22116016,5.23694e-05,0.30861366,-0.08745349
5951,119.02,-0.9976197,-0.0021433786,-1.0271333,0.0031437078,0.029513657,0.2195339,5.162664e-05,0.30633122,-0.08679732
5952,119.04,-0.9976621,-0.0021055825,-1.0270689,0.0032972055,0.029406726,0.217922,5.0888917e-05,0.3040644,-0.08614242
5953,119.06,-0.99770385,-0.002068443,-1.0270014,0.0034465266,0.02929753,0.21632445,5.015645e-05,0.30181316,-0.085488714
5954,119.08,-0.9977448,-0.002031949,-1.0269309,0.0035917046,0.02918613,0.2147407,4.942947e-05,0.2995775,-0.08483682
5955,119.1,-0.99778503,-0.0019960902,-1.0268575,0.0037327853,0.029072464,0.2131709,4.870817e-05,0.29735753,-0.084186636
5956,119.12,-0.99782467,-0.0019608554,-1.0267814,0.0038698113,0.02895677,0.21161518,4.7992744e-05,0.29515323,-0.08353808
5957,119.14,-0.99786353,-0.0019262318,-1.0267026,0.004002821,0.028839111,0.21007288,4.7283378e-05,0.2929646,-0.08289174
5958,119.16,-0.9979017,-0.0018922113,-1.0266212,0.004131867,0.028719544,0.20854455,4.6580226e-05,0.29079172,-0.082247175
5959,119.18,-0.99793917,-0.0018587826,-1.0265373,0.0042569893,0.02859813,0.20702949,4.5883466e-05,0.28863448,-0.08160497
5960,119.2,-0.997976,-0.0018259365,-1.0264509,0.004378244,0.028474867,0.20552789,4.5193192e-05,0.2864929,-0.080965035
5961,119.22,-0.9980122,-0.0017936623,-1.0263621,0.0044956803,0.028349876,0.20403947,4.4509587e-05,0.28436705,-0.08032758
5962,119.24,-0.9980477,-0.0017619507,-1.0262709,0.0046093552,0.028223157,0.20256442,4.383275e-05,0.2822569,-0.079692475
5963,119.26,-0.99808264,-0.001730792,-1.0261775,0.0047193184,0.028094888,0.20110245,4.3162778e-05,0.28016242,-0.07905998
5964,119.28,-0.99811685,-0.0017001773,-1.026082,0.0048256265,0.027965188,0.19965324,4.2499792e-05,0.27808353,-0.07843032
5965,119.3,-0.9981506,-0.0016700976,-1.0259843,0.0049283416,0.0278337,0.19821736,4.184386e-05,0.27602038,-0.07780301
5966,119.32,-0.9981837,-0.0016405426,-1.0258847,0.005027513,0.02770102,0.1967938,4.1195086e-05,0.27397275,-0.07717897
5967,119.34,-0.9982162,-0.0016115033,-1.0257832,0.0051232125,0.02756697,0.1953834,4.0553532e-05,0.27194077,-0.07655737
5968,119.36,-0.99824816,-0.0015829703,-1.0256797,0.00521549,0.027431548,0.19398521,3.9919247e-05,0.26992434,-0.07593913
5969,119.38,-0.99827945,-0.001554936,-1.0255744,0.0053044152,0.027294993,0.19259962,3.9292285e-05,0.2679234,-0.07532375
5970,119.4,-0.9983104,-0.0015273909,-1.0254675,0.0053900518,0.027157128,0.19122681,3.8672657e-05,0.26593795,-0.07471114
5971,119.42,-0.99834067,-0.0015003266,-1.0253588,0.0054724524,0.02701813,0.18986613,3.8060436e-05,0.26396793,-0.07410181
5972,119.44,-0.9983704,-0.0014737351,-1.0252485,0.005551689,0.026878119,0.188518,3.7455626e-05,0.2620133,-0.07349531
5973,119.46,-0.9983997,-0.0014476079,-1.0251367,0.005627818,0.026737034,0.18718182,3.6858237e-05,0.26007402,-0.0728922
5974,119.48,-0.99842834,-0.0014219362,-1.0250233,0.0057009095,0.026594996,0.1858577,3.62683e-05,0.25815,-0.072292306
5975,119.5,-0.99845654,-0.001396714,-1.0249085,0.005771033,0.026452005,0.18454538,3.56858e-05,0.25624123,-0.07169586
5976,119.52,-0.99848425,-0.0013719326,-1.0247924,0.005838258,0.026308179,0.18324494,3.5110777e-05,0.25434762,-0.071102686
5977,119.54,-0.9985114,-0.0013475867,-1.024675,0.005902654,0.026163638,0.1819568,3.454315e-05,0.25246912,-0.070512325
5978,119.56,-0.99853814,-0.0013236669,-1.0245563,0.005964275,0.026018143,0.18068004,3.398297e-05,0.25060567,-0.069925666
5979,119.58,-0.99856436,-0.0013001654,-1.0244364,0.006023201,0.025871992,0.17941542,3.343014e-05,0.2487573,-0.06934187
5980,119.6,-0.9985901,-0.0012770757,-1.0243152,0.006079486,0.025725126,0.17816229,3.2884673e-05,0.24692379,-0.0687615
5981,119.62,-0.9986154,-0.0012543916,-1.024193,0.0061332025,0.025577664,0.17692076,3.2346525e-05,0.24510516,-0.06818441
5982,119.64,-0.99864024,-0.0012321057,-1.0240698,0.006184416,0.025429547,0.1756909,3.1815638e-05,0.24330136,-0.06761047
5983,119.66,-0.9986647,-0.0012102111,-1.0239455,0.0062331897,0.025280774,0.17447239,3.129198e-05,0.24151227,-0.06703988
5984,119.68,-0.9986887,-0.0011887003,-1.0238204,0.0062795915,0.025131702,0.17326538,3.0775485e-05,0.23973787,-0.06647249
5985,119.7,-0.9987123,-0.0011675655,-1.0236943,0.0063236854,0.024981976,0.17206955,3.0266143e-05,0.23797809,-0.06590853
5986,119.72,-0.9987354,-0.001146802,-1.0235674,0.0063655404,0.02483201,0.17088492,2.9763853e-05,0.23623274,-0.065347835
5987,119.74,-0.99875814,-0.0011264029,-1.0234396,0.006405223,0.024681509,0.16971162,2.926858e-05,0.23450188,-0.06479027
5988,119.76,-0.9987804,-0.0011063606,-1.0233113,0.0064427955,0.024530828,0.16854931,2.8780247e-05,0.23278539,-0.06423606
5989,119.78,-0.99880236,-0.0010866711,-1.0231819,0.006478325,0.024379551,0.16739807,2.8298808e-05,0.23108311,-0.063685045
5990,119.8,-0.99882394,-0.0010673286,-1.023052,0.006511877,0.024228036,0.16625834,2.7824166e-05,0.2293951,-0.06313677
5991,119.82,-0.99884504,-0.0010483264,-1.0229213,0.0065435,0.024076283,0.16512942,2.7356264e-05,0.22772121,-0.062591806
5992,119.84,-0.9988658,-0.0010296582,-1.0227901,0.0065732626,0.023924291,0.16401173,2.6895003e-05,0.2260614,-0.06204967
5993,119.86,-0.9988862,-0.0010113182,-1.0226582,0.0066012163,0.023772001,0.16290462,2.6440315e-05,0.22441554,-0.061510928
5994,119.88,-0.99890625,-0.0009933003,-1.0225259,0.0066274307,0.023619652,0.1618085,2.5992138e-05,0.22278361,-0.060975097
5995,119.9,-0.9989259,-0.0009756002,-1.0223931,0.0066519612,0.023467183,0.16072303,2.5550375e-05,0.22116545,-0.06044241
5996,119.92,-0.9989453,-0.00095821207,-1.0222597,0.00667487,0.023314416,0.15964833,2.5114969e-05,0.21956106,-0.059912737
5997,119.94,-0.99896425,-0.0009411302,-1.022126,0.006696213,0.02316171,0.15858437,2.4685836e-05,0.21797033,-0.05938596
5998,119.96,-0.9989829,-0.0009243497,-1.021992,0.0067160465,0.023009062,0.15753122,2.4262885e-05,0.21639317,-0.058861956
5999,119.98,-0.99900126,-0.000907863,-1.0218573,0.0067344205,0.022855997,0.15648894,2.3846009e-05,0.21482958,-0.05834063
6000,120.0,-0.99862456,0.038316276,-1.0217224,0.006751383,0.023097873,0.58923227,2.3493478e-05,0.6483022,-0.05907
6001,120.02,-0.99747896,0.07598739,-1.0216217,0.003324452,0.024142742,0.5038491,2.3689938e-05,0.57329655,-0.06944743
6002,120.04,-0.99559516,0.11215161,-1.0215788,0.00096506666,0.025983632,0.42049998,2.449e-05,0.50063735,-0.08013736
6003,120.06,-0.9930026,0.14685383,-1.0215727,-0.00036185287,0.028570116,0.3392023,2.5945625e-05,0.43025428,-0.091051966
6004,120.08,-0.9897304,0.1801378,-1.0215832,-0.0006918697,0.03185278,0.2599746,2.8104545e-05,0.3620838,-0.102109194
6005,120.1,-0.9858064,0.21204603,-1.0215906,-6.1012088e-05,0.035784185,0.18283498,3.1009495e-05,0.2960686,-0.113233626
6006,120.12,-0.98125756,0.24262,-1.0215762,0.0014942635,0.04031861,0.10780152,3.469759e-05,0.23215666,-0.124355145
6007,120.14,-0.9761103,0.2719,-1.0215218,0.003937106,0.045411527,0.0348915,3.9200335e-05,0.17030099,-0.13540949
6008,120.16,-0.97039,0.2999253,-1.0214101,0.007230313,0.051020086,-0.035879932,4.4543915e-05,0.1104583,-0.14633822
6009,120.18,-0.9641214,0.32673416,-1.0212243,0.0113363825,0.05710286,-0.10449942,5.074953e-05,0.05258845,-0.15708788
6010,120.2,-0.9573285,0.35236368,-1.0209485,0.016217573,0.06362003,-0.17095652,5.7833702e-05,-0.0033459922,-0.16761053
6011,120.22,-0.95003444,0.3768501,-1.0205679,0.021835968,0.070533454,-0.23524407,6.580876e-05,-0.05738103,-0.17786303
6012,120.24,-0.9422618,0.40022862,-1.0200678,0.028153537,0.077805996,-0.2973589,7.4683056e-05,-0.10955135,-0.18780753
6013,120.26,-0.9340324,0.42253354,-1.0194347,0.035132226,0.08540231,-0.3573014,8.446109e-05,-0.15989086,-0.19741058
6014,120.28,-0.92536736,0.4437982,-1.0186559,0.042734016,0.09328854,-0.41507697,9.514364e-05,-0.20843357,-0.2066434
6015,120.3,-0.9162872,0.46405503,-1.0177191,0.05092103,0.101431966,-0.47069445,0.00010672733,-0.25521344,-0.21548098
6016,120.32,-0.90681165,0.48333567,-1.016613,0.059655573,0.10980135,-0.5241678,0.000119204706,-0.30026507,-0.22390264
6017,120.34,-0.8969601,0.5016708,-1.0153272,0.068900235,0.118367136,-0.5755151,0.00013256371,-0.34362325,-0.23189183
6018,120.36,-0.88675094,0.51909024,-1.0138518,0.07861799,0.12710083,-0.6247591,0.00014678731,-0.38532412,-0.23943494
6019,120.38,-0.87620234,0.53562313,-1.0121776,0.0887722,0.13597524,-0.67192566,0.00016185295,-0.42540416,-0.24652153
6020,120.4,-0.86533177,0.5512978,-1.0102962,0.09932678,0.14496446,-0.7170461,0.0001777325,-0.463901,-0.25314507
6021,120.42,-0.854156,0.56614166,-1.0082003,0.110246174,0.15404427,-0.7601542,0.00019439145,-0.50085306,-0.25930116
6022,120.44,-0.8426915,0.5801815,-1.0058825,0.12149547,0.16319102,-0.80128735,0.00021178923,-0.5362994,-0.264988
6023,120.46,-0.83095396,0.59344333,-1.0033367,0.13304046,0.17238271,-0.8404865,0.00022987826,-0.5702799,-0.2702067
6024,120.48,-0.81895876,0.6059525,-1.0005575,0.14484768,0.18159878,-0.87779534,0.0002486047,-0.6028349,-0.27496043
6025,120.5,-0.80672073,0.61773354,-0.9975397,0.15688442,0.19081897,-0.91325927,0.00026790786,-0.63400525,-0.27925396
6026,120.52,-0.7942541,0.62881047,-0.99427927,0.16911888,0.20002514,-0.9469267,0.00028772064,-0.6638321,-0.28309458
6027,120.54,-0.7815728,0.6392065,-0.9907725,0.18152007,0.20919967,-0.97884774,0.00030797004,-0.6923567,-0.28649104
6028,120.56,-0.7686903,0.6489442,-0.9870163,0.19405794,0.21832603,-1.0090735,0.0003285769,-0.7196202,-0.2894533
6029,120.58,-0.75561935,0.65804577,-0.9830082,0.20670334,0.22738886,-1.0376568,0.00034945697,-0.74566394,-0.29199284
6030,120.6,-0.7423726,0.66653234,-0.9787464,0.2194281,0.23637384,-1.0646508,0.00037052145,-0.7705287,-0.29412213
6031,120.62,-0.728962,0.6744248,-0.9742297,0.23220506,0.24526769,-1.0901102,0.00039167757,-0.79425466,-0.2958555
6032,120.64,-0.7153994,0.6817435,-0.9694571,0.24500795,0.2540577,-1.1140893,0.0004128293,-0.8168819,-0.29720733
6033,120.66,-0.701696,0.6885078,-0.96442837,0.2578116,0.2627324,-1.1366425,0.00043387807,-0.83844936,-0.29819316
6034,120.68,-0.68786263,0.6947369,-0.95914376,0.2705918,0.27128112,-1.157825,0.00045472418,-0.8589956,-0.29882938
6035,120.7,-0.6739099,0.70044947,-0.9536041,0.28332534,0.2796942,-1.1776905,0.0004752671,-0.8785579,-0.29913262
6036,120.72,-0.65984803,0.7056633,-0.94781035,0.29599002,0.28796232,-1.1962931,0.00049540633,-0.89717263,-0.29912043
6037,120.74,-0.6456866,0.71039605,-0.9417643,0.30856466,0.29607767,-1.2136862,0.00051504205,-0.91487545,-0.29881072
6038,120.76,-0.6314353,0.7146647,-0.93546784,0.3210291,0.30403256,-1.2299218,0.00053407723,-0.9317001,-0.29822162
6039,120.78,-0.61710304,0.7184857,-0.9289233,0.33336407,0.31182027,-1.2450519,0.0005524164,-0.94768035,-0.29737148
6040,120.8,-0.60269874,0.72187525,-0.92213356,0.3455514,0.31943482,-1.2591267,0.0005699681,-0.96284777,-0.29627886
6041,120.82,-0.5882307,0.72484875,-0.9151018,0.35757378,0.3268711,-1.2721957,0.00058664475,-0.97723293,-0.29496276
6042,120.84,-0.5737074,0.7274215,-0.9078314,0.3694149,0.33412397,-1.2843071,0.00060236413,-0.99086523,-0.29344183
6043,120.86,-0.55913645,0.7296081,-0.9003261,0.38105938,0.34118962,-1.2955076,0.0006170486,-1.003773,-0.29173473
6044,120.88,-0.54452556,0.731423,-0.89259,0.39249274,0.34806442,-1.3058429,0.00063062616,-1.0159826,-0.2898603
6045,120.9,-0.52988195,0.7328799,-0.88462746,0.40370142,0.3547455,-1.3153573,0.0006430317,-1.02752,-0.28783754
6046,120.92,-0.5152127,0.7339923,-0.8764431,0.4146727,0.36123037,-1.324094,0.0006542059,-1.0384091,-0.28568488
6047,120.94,-0.50052446,0.7347733,-0.8680418,0.4253947,0.36751735,-1.3320937,0.0006640969,-1.048673,-0.28342086
6048,120.96,-0.48582387,0.73523563,-0.8594287,0.4358565,0.37360483,-1.3393973,0.00067265896,-1.0583338,-0.2810637
6049,120.98,-0.4711171,0.73539144,-0.85060906,0.44604778,0.37949196,-1.3460432,0.00067985436,-1.0674117,-0.27863172
6050,121.0,-0.45641014,0.73525286,-0.84158844,0.45595923,0.3851783,-1.3520689,0.0006691095,-1.0759262,-0.2761427
6051,121.02,-0.4417088,0.7348314,-0.83237237,0.46558222,0.39066356,-1.3575753,0.0006584366,-1.0839615,-0.27361387
6052,121.04,-0.4270187,0.73413837,-0.8229669,0.47490963,0.39594817,-1.3625567,0.00064773695,-1.0914959,-0.27106088
6053,121.06,-0.41234502,0.73318464,-0.81337786,0.48393464,0.40103284,-1.3670144,0.00063698535,-1.0985142,-0.26850012
6054,121.08,-0.39769298,0.73198086,-0.80361134,0.49265063,0.40591836,-1.3709564,0.0006261997,-1.1050082,-0.26594818
6055,121.1,-0.38306743,0.73053735,-0.79367375,0.5010515,0.41060632,-1.374396,0.00061542296,-1.1109736,-0.26342222
6056,121.12,-0.36847302,0.7288639,-0.78357124,0.5091315,0.41509822,-1.3773494,0.00060470984,-1.1164101,-0.26093912
6057,121.14,-0.35391432,0.72697026,-0.7733105,0.51688546,0.41939616,-1.3798362,0.0005941185,-1.1213202,-0.25851592
6058,121.16,-0.3393956,0.72486585,-0.76289797,0.5243087,0.42350236,-1.381879,0.000583706,-1.1257097,-0.25616938
6059,121.18,-0.32492104,0.72255975,-0.7523403,0.5313969,0.42741928,-1.3835009,0.0005735261,-1.1295847,-0.25391626
6060,121.2,-0.31049454,0.7200608,-0.7416443,0.5381466,0.43114978,-1.3847269,0.000563627,-1.1329541,-0.25177273
6061,121.22,-0.29611984,0.71737754,-0.73081666,0.5445548,0.43469682,-1.3855824,0.00055405067,-1.1358279,-0.24975453
