,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5274,105.48,0.76709163,-0.5621488,0.8584741,-0.14289351,0.091382444,-0.03282547,4.741104e-06,-0.026662549,-0.00616292,0.8460445,-0.19911261,9.246232e-05,0.62982607
5275,105.5,0.75572246,-0.5746392,0.8554892,-0.15553214,0.09976673,-0.019980647,2.1960313e-06,-0.014226204,-0.0057544424,0.84359133,-0.20920308,9.203532e-05,0.6311722
5276,105.52,0.74411076,-0.5864145,0.852252,-0.16813323,0.10814124,-0.007348503,1.4212972e-06,-0.0020489767,-0.0052995263,0.8409035,-0.21917814,8.6616885e-05,0.64850575
5277,105.54,0.73227054,-0.5974981,0.8487632,-0.18068597,0.11649269,0.0050320113,1.02562e-06,0.009849506,-0.0048174947,0.83797026,-0.22907966,8.152373e-05,0.66523254
5278,105.56,0.72021526,-0.60791296,0.84502393,-0.19317879,0.12480867,0.017215401,8.050829e-07,0.021539254,-0.0043238555,0.8347944,-0.23888934,7.667745e-05,0.68154895
5279,105.58,0.70795834,-0.617681,0.84103554,-0.2056016,0.1330772,0.029227182,6.640478e-07,0.03306272,-0.0038355358,0.83137363,-0.2486129,7.202437e-05,0.6975913
5280,105.6,0.69551224,-0.6268239,0.83679944,-0.21794528,0.14128721,0.04107554,5.5952876e-07,0.044444494,-0.003368953,0.8277077,-0.2582499,6.7528985e-05,0.7134486
5281,105.62,0.6828894,-0.63536245,0.83231735,-0.23020095,0.14942795,0.052758515,4.7337795e-07,0.055698175,-0.0029396627,0.82379717,-0.26779628,6.316925e-05,0.7291715
5282,105.64,0.67010164,-0.64331716,0.82759106,-0.24236,0.15748942,0.06426924,3.9862277e-07,0.06683056,-0.0025613303,0.8196436,-0.27724594,5.893294e-05,0.74478126
5283,105.66,0.6571604,-0.6507077,0.82262266,-0.25441375,0.16546226,0.07559797,3.3288723e-07,0.07784394,-0.002245963,0.8152483,-0.28659153,5.4814973e-05,0.7602752
5284,105.68,0.64407694,-0.6575533,0.81741434,-0.2663536,0.1733374,0.08673443,2.7538462e-07,0.08873847,-0.0020040497,0.8106135,-0.2958253,5.0815423e-05,0.77563196
5285,105.7,0.6308618,-0.66387266,0.81196845,-0.27817082,0.18110663,0.09766934,2.2574203e-07,0.09951312,-0.0018437769,0.8057414,-0.30493924,4.6937865e-05,0.7908165
5286,105.72,0.6175254,-0.66968393,0.80628747,-0.28985664,0.18876207,0.10839382,1.8351705e-07,0.11016569,-0.0017718707,0.80063444,-0.3139258,4.3188295e-05,0.80578244
5287,105.74,0.6040777,-0.6750047,0.8003742,-0.3014024,0.19629651,0.11890089,1.4816148e-07,0.120694324,-0.001793426,0.79529476,-0.32277748,3.9574195e-05,0.8204757
5288,105.76,0.59052837,-0.67985225,0.79423153,-0.31279936,0.20370317,0.12918529,1.19068915e-07,0.13109691,-0.0019116249,0.7897251,-0.3314873,3.6103756e-05,0.834837
5289,105.78,0.57688665,-0.68424314,0.78786236,-0.324039,0.2109757,0.13924298,9.567082e-08,0.14137167,-0.0021286877,0.7839282,-0.34004882,3.278547e-05,0.8488037
5290,105.8,0.56316155,-0.6881936,0.7812702,-0.33511284,0.21810865,0.14907162,7.75008e-08,0.15151665,-0.0024450321,0.7779063,-0.34845605,2.9627688e-05,0.8623117
5291,105.82,0.54936177,-0.6917193,0.7744583,-0.34601262,0.22509652,0.15867038,6.429546e-08,0.16153082,-0.0028604488,0.77166283,-0.3567034,2.6638343e-05,0.87529725
5292,105.84,0.5354955,-0.6948355,0.7674302,-0.3567303,0.23193467,0.16803938,5.6015825e-08,0.17141253,-0.0033731451,0.76520026,-0.3647859,2.3824756e-05,0.88769794
5293,105.86,0.521571,-0.6975571,0.76018953,-0.36725798,0.23861855,0.17717995,5.2883834e-08,0.18116085,-0.0039809262,0.75852185,-0.37269893,2.1193558e-05,0.89945364
5294,105.88,0.5075958,-0.6998985,0.7527404,-0.37758818,0.2451446,0.1860945,5.541236e-08,0.19077489,-0.0046804035,0.7516306,-0.38043842,1.8750485e-05,0.91050816
5295,105.9,0.49357745,-0.70187366,0.7450867,-0.38771364,0.25150928,0.19478692,6.440016e-08,0.20025408,-0.005467164,0.74452966,-0.38800055,1.6500393e-05,0.9208096
5296,105.92,0.47952318,-0.7034961,0.73723257,-0.39762738,0.25770938,0.20326097,8.092252e-08,0.2095977,-0.006336724,0.73722273,-0.39538214,1.44471705e-05,0.93031144
5297,105.94,0.46543986,-0.7047792,0.7291823,-0.40732288,0.26374245,0.21152171,1.063366e-07,0.21880545,-0.007283744,0.729713,-0.4025804,1.2593719e-05,0.93897295
5298,105.96,0.45133418,-0.70573556,0.7209404,-0.4167938,0.26960623,0.21957456,1.4226285e-07,0.22787698,-0.008302418,0.72200394,-0.40959266,1.0941933e-05,0.94676
5299,105.98,0.43721253,-0.70637774,0.7125114,-0.42603445,0.2752989,0.22742592,1.9054464e-07,0.23681225,-0.009386332,0.7140998,-0.41641697,9.492679e-06,0.9536454
5300,106.0,0.4230811,-0.70671785,0.7039,-0.43503916,0.28081888,0.23508215,2.5322421e-07,0.24561116,-0.010529032,0.706004,-0.4230514,8.245787e-06,0.9596094
5301,106.02,0.40894577,-0.70676744,0.6951109,-0.44380298,0.28616515,0.2425501,3.3253215e-07,0.2542738,-0.0117237065,0.69772065,-0.4294946,7.2000507e-06,0.96464
5302,106.04,0.3948123,-0.706538,0.68614894,-0.45232114,0.29133666,0.24983701,4.3081906e-07,0.26280034,-0.012963332,0.68925387,-0.43574533,6.3532266e-06,0.96873313
5303,106.06,0.38068604,-0.7060405,0.6770191,-0.46058944,0.29633307,0.25695068,5.505283e-07,0.27119133,-0.014240642,0.68060774,-0.4418028,5.7024613e-06,0.97189033
5304,106.08,0.36657238,-0.7052858,0.66772646,-0.46860385,0.30115408,0.26389912,6.9414426e-07,0.27944723,-0.015548129,0.6717867,-0.4476665,5.243071e-06,0.97412527
5305,106.1,0.35247627,-0.704284,0.6582761,-0.476361,0.3057998,0.2706898,8.640707e-07,0.28756845,-0.016878657,0.662795,-0.45333606,4.9690966e-06,0.97546065
5306,106.12,0.3384026,-0.70304537,0.64867324,-0.4838579,0.31027064,0.27733108,1.0625633e-06,0.29555595,-0.018224854,0.65363723,-0.4588115,4.873655e-06,0.9759262
5307,106.14,0.32435596,-0.70157963,0.638923,-0.4910918,0.31456703,0.283831,1.2916533e-06,0.3034102,-0.019579183,0.644318,-0.46409294,4.949106e-06,0.9755581
5308,106.16,0.31034085,-0.6998964,0.6290307,-0.49806052,0.31868985,0.2901975,1.5530484e-06,0.31113207,-0.020934576,0.63484204,-0.4691809,5.1871275e-06,0.9743978
5309,106.18,0.2963615,-0.69800466,0.61900175,-0.5047622,0.32264024,0.2964385,1.8481645e-06,0.31872228,-0.022283802,0.6252139,-0.4740759,5.5788296e-06,0.9724913
5310,106.2,0.282422,-0.6959133,0.6088415,-0.5111953,0.32641947,0.30256215,2.1780281e-06,0.32618183,-0.023619669,0.6154385,-0.47877887,6.1147393e-06,0.9698889
5311,106.22,0.26852626,-0.6936313,0.5985552,-0.5173589,0.33002895,0.3085761,2.5432796e-06,0.3335117,-0.024935616,0.605521,-0.4832906,6.7848864e-06,0.9666445
5312,106.24,0.25467795,-0.6911667,0.5881484,-0.52325225,0.33347046,0.31448838,2.9441612e-06,0.34071302,-0.026224617,0.59546614,-0.48761255,7.578804e-06,0.962815
5313,106.26,0.24088073,-0.68852776,0.57762647,-0.52887505,0.33674574,0.3203064,3.3804185e-06,0.34778684,-0.027480476,0.5852789,-0.49174586,8.485604e-06,0.95845944
5314,106.28,0.22713795,-0.6857223,0.5669947,-0.5342273,0.33985677,0.32603762,3.851373e-06,0.3547346,-0.028696967,0.5749645,-0.49569213,9.494026e-06,0.953639
5315,106.3,0.2134529,-0.682758,0.55625874,-0.5393095,0.34280583,0.33168977,4.355888e-06,0.36155772,-0.029867958,0.56452805,-0.499453,1.0592497e-05,0.9484156
5316,106.32,0.19982865,-0.6796422,0.54542375,-0.5441224,0.3455951,0.33726984,4.892343e-06,0.36825767,-0.030987846,0.55397457,-0.5030303,1.1769218e-05,0.9428519
5317,106.34,0.18626817,-0.67638206,0.5344952,-0.54866713,0.34822702,0.34278494,5.4586235e-06,0.37483642,-0.032051437,0.5433092,-0.5064259,1.3012202e-05,0.9370103
5318,106.36,0.17277429,-0.6729846,0.5234784,-0.552945,0.3507041,0.34824196,6.052144e-06,0.38129544,-0.033053495,0.5325372,-0.509642,1.4309392e-05,0.93095255
5319,106.38,0.15934965,-0.6694565,0.5123787,-0.55695784,0.35302904,0.35364726,6.66979e-06,0.38763666,-0.0339894,0.5216638,-0.5126808,1.564868e-05,0.9247393
5320,106.4,0.14599685,-0.66580427,0.50120133,-0.5607077,0.35520446,0.3590075,7.3081083e-06,0.39386225,-0.034854732,0.5106941,-0.5155444,1.701812e-05,0.9184291
5321,106.42,0.13271828,-0.66203415,0.48995164,-0.5641968,0.35723335,0.3643288,7.963119e-06,0.3999741,-0.035645314,0.49963322,-0.51823545,1.8405803e-05,0.9120787
5322,106.44,0.11951623,-0.6581522,0.47863477,-0.56742793,0.35911855,0.3696171,8.630528e-06,0.40597445,-0.03635735,0.48848653,-0.52075636,1.980016e-05,0.905742
5323,106.46,0.1063929,-0.65416443,0.46725586,-0.57040393,0.36086297,0.37487787,9.305505e-06,0.4118654,-0.036987543,0.47725907,-0.52310973,2.118985e-05,0.89947027
5324,106.48,0.09335033,-0.65007657,0.45581988,-0.57312787,0.36246955,0.38011625,9.983146e-06,0.41764936,-0.037533082,0.46595606,-0.5252984,2.2563916e-05,0.8933118
5325,106.5,0.08039046,-0.64589417,0.4443319,-0.57560325,0.36394146,0.38533756,1.0658155e-05,0.42332864,-0.03799108,0.45458254,-0.52732503,2.3911874e-05,0.88731134
5326,106.52,0.06751515,-0.6416225,0.43279693,-0.5778336,0.36528176,0.3905463,1.1325025e-05,0.42890555,-0.038359236,0.4431436,-0.5291925,2.5223708e-05,0.8815104
5327,106.54,0.05472612,-0.63726664,0.42121977,-0.57982284,0.36649364,0.39574692,1.1978089e-05,0.43438244,-0.03863553,0.43164426,-0.53090376,2.6489965e-05,0.8759469
5328,106.56,0.042025015,-0.6328318,0.40960518,-0.581575,0.36758018,0.40094328,1.26116765e-05,0.43976188,-0.038818557,0.4200895,-0.5324618,2.770174e-05,0.87065566
5329,106.58,0.029413348,-0.6283227,0.3979579,-0.5830943,0.36854455,0.40613928,1.3220078e-05,0.44504625,-0.03890698,0.4084843,-0.53386956,2.8850918e-05,0.86566734
5330,106.6,0.01689257,-0.6237441,0.3862825,-0.5843851,0.36938992,0.4113383,1.3797685e-05,0.45023802,-0.038899716,0.39683348,-0.5351302,2.9929919e-05,0.8610096
5331,106.62,0.0044640214,-0.6191004,0.37458354,-0.585452,0.3701195,0.41654342,1.4338918e-05,0.45533964,-0.0387962,0.3851419,-0.53624684,3.0931933e-05,0.8567067
5332,106.64,-0.007871041,-0.61439604,0.36286545,-0.5862997,0.37073648,0.4217572,1.4838521e-05,0.46035352,-0.03859629,0.37341422,-0.5372226,3.1850886e-05,0.8527793
5333,106.66,-0.020111443,-0.60963523,0.35113254,-0.58693314,0.37124398,0.4269822,1.5291422e-05,0.46528208,-0.038299866,0.36165524,-0.5380608,3.268141e-05,0.8492454
5334,106.68,-0.0322561,-0.6048221,0.3393891,-0.5873571,0.37164518,0.43222082,1.5692924e-05,0.47012794,-0.03790713,0.34986937,-0.5387645,3.341896e-05,0.8461194
5335,106.7,-0.044304002,-0.59996057,0.3276392,-0.5875768,0.3719432,0.43747455,1.6038659e-05,0.47489333,-0.03741877,0.33806127,-0.53933704,3.4059685e-05,0.84341305
5336,106.72,-0.056254223,-0.5950543,0.3158869,-0.58759737,0.37214112,0.44274512,1.6324853e-05,0.47958055,-0.036835443,0.3262353,-0.5397815,3.460051e-05,0.84113544
5337,106.74,-0.0681059,-0.5901072,0.30413616,-0.58742404,0.37224206,0.4480334,1.6548147e-05,0.4841921,-0.036158685,0.3143958,-0.5401015,3.50391e-05,0.83929294
5338,106.76,-0.079858266,-0.58512264,0.29239076,-0.5870621,0.37224904,0.45334092,1.6705766e-05,0.48873037,-0.03538945,0.30254698,-0.54029995,3.5373938e-05,0.83788896
5339,106.78,-0.09151059,-0.5801042,0.28065443,-0.5865171,0.37216502,0.45866784,1.6795522e-05,0.49319756,-0.034529682,0.29069304,-0.5403804,3.5604102e-05,0.83692527
5340,106.8,-0.10306222,-0.575055,0.26893082,-0.58579427,0.37199304,0.4640148,1.6815924e-05,0.49759582,-0.033580992,0.278838,-0.540346,3.5729463e-05,0.8364008
5341,106.82,-0.11451259,-0.5699783,0.25722337,-0.5848991,0.37173596,0.46938196,1.6766086e-05,0.5019275,-0.03254552,0.2669859,-0.54020005,3.5750574e-05,0.83631253
5342,106.84,-0.1258612,-0.5648772,0.24553551,-0.5838372,0.37139672,0.47476906,1.6645852e-05,0.50619465,-0.03142561,0.25514048,-0.5399457,3.5668618e-05,0.8366553
5343,106.86,-0.13710755,-0.5597546,0.2338705,-0.58261406,0.37097806,0.48017582,1.645577e-05,0.5103995,-0.030223643,0.24330558,-0.5395863,3.5485384e-05,0.8374222
5344,106.88,-0.14825125,-0.5546135,0.22223152,-0.58123505,0.37048277,0.4856021,1.619708e-05,0.5145441,-0.02894203,0.23148482,-0.5391251,3.5203233e-05,0.83860445
5345,106.9,-0.15929198,-0.5494564,0.21062164,-0.5797058,0.36991364,0.49104658,1.5871783e-05,0.51863045,-0.027583877,0.21968172,-0.53856516,3.4825218e-05,0.84019095
5346,106.92,-0.1702294,-0.54428613,0.19904381,-0.5780318,0.36927322,0.49650863,1.5482585e-05,0.5226606,-0.026152013,0.20789973,-0.5379097,3.435478e-05,0.8421696
5347,106.94,-0.18106334,-0.5391051,0.18750085,-0.57621837,0.3685642,0.50198734,1.5032852e-05,0.52663666,-0.02464933,0.1961422,-0.53716195,3.3795845e-05,0.84452647
5348,106.96,-0.19179356,-0.533916,0.17599551,-0.57427114,0.3677891,0.50748104,1.45266995e-05,0.53056026,-0.023079216,0.18441233,-0.53632486,3.3152886e-05,0.8472458
5349,106.98,-0.20241995,-0.5287209,0.16453041,-0.5721954,0.36695036,0.5129887,1.39688145e-05,0.53443354,-0.021444872,0.17271325,-0.53540146,3.243076e-05,0.85031044
5350,107.0,-0.21294239,-0.52352226,0.15310808,-0.5699966,0.36605048,0.51850843,1.3364563e-05,0.5382582,-0.019749753,0.16104802,-0.5343949,3.163449e-05,0.85370255
5351,107.02,-0.22336082,-0.5183221,0.14173087,-0.56767994,0.36509168,0.5240385,1.2719809e-05,0.54203606,-0.017997539,0.14941941,-0.533308,3.076969e-05,0.85740197
5352,107.04,-0.23367529,-0.5131227,0.13040115,-0.56525075,0.36407644,0.5295776,1.2040921e-05,0.54576904,-0.016191406,0.13783033,-0.53214383,2.9842122e-05,0.86138767
5353,107.06,-0.24388577,-0.5079259,0.1191211,-0.56271416,0.36300686,0.53512335,1.13348615e-05,0.54945874,-0.014335323,0.12628344,-0.53090507,2.8857818e-05,0.8656375
5354,107.08,-0.25399238,-0.5027338,0.107892804,-0.5600754,0.3618852,0.5406739,1.0608821e-05,0.5531069,-0.012432949,0.11478131,-0.5295946,2.7822922e-05,0.8701283
5355,107.1,-0.2639952,-0.49754816,0.096718274,-0.5573394,0.36071348,0.54622716,9.870448e-06,0.5567151,-0.010487978,0.10332647,-0.5282151,2.6743786e-05,0.8748359
5356,107.12,-0.27389437,-0.49237075,0.08559938,-0.55451113,0.35949373,0.551781,9.127598e-06,0.5602853,-0.008504272,0.09192123,-0.5267694,2.5626927e-05,0.87973493
5357,107.14,-0.28369007,-0.4872033,0.07453795,-0.55159557,0.35822803,0.55733293,8.388368e-06,0.5638187,-0.006485699,0.08056791,-0.5252599,2.4478817e-05,0.8847996
5358,107.16,-0.29338259,-0.4820474,0.06353565,-0.5485974,0.35691825,0.562881,7.660954e-06,0.56731707,-0.004436102,0.06926867,-0.5236894,2.3306031e-05,0.89000326
5359,107.18,-0.30297208,-0.4769047,0.05259411,-0.54552144,0.3555662,0.5684229,6.953579e-06,0.57078207,-0.0023591884,0.05802561,-0.5220602,2.2115122e-05,0.8953186
5360,107.2,-0.31245887,-0.47177666,0.041714825,-0.54237217,0.3541737,0.57395625,6.274489e-06,0.5742152,-0.00025895055,0.046840653,-0.5203748,2.0912592e-05,0.9007181
5361,107.22,-0.32184324,-0.4666647,0.030899223,-0.53915423,0.35274246,0.57947874,5.631806e-06,0.57761794,0.0018608136,0.035715714,-0.5186354,1.970488e-05,0.9061736
5362,107.24,-0.33112556,-0.4615702,0.020148627,-0.535872,0.3512742,0.5849877,5.0334975e-06,0.5809916,0.0039960784,0.024652569,-0.5168446,1.8498247e-05,0.9116572
5363,107.26,-0.34030616,-0.45649448,0.009464288,-0.5325298,0.34977046,0.5904811,4.487229e-06,0.584338,0.0061430917,0.013652934,-0.5150042,1.7298886e-05,0.91714066
5364,107.28,-0.34938544,-0.45143875,-0.0011526428,-0.5291318,0.3482328,0.5959564,4.0004156e-06,0.5876584,0.008298039,0.002718379,-0.51311666,1.6112765e-05,0.92259604
5365,107.3,-0.35836384,-0.4464043,-0.011701092,-0.5256822,0.34666276,0.6014114,3.5800308e-06,0.59095424,0.010457166,-0.008149571,-0.51118386,1.4945633e-05,0.92799574
5366,107.32,-0.36724177,-0.44139224,-0.022180064,-0.52218497,0.34506172,0.60684365,3.2326266e-06,0.59422684,0.012616731,-0.018949501,-0.5092079,1.3803024e-05,0.9333126
5367,107.34,-0.3760197,-0.4364036,-0.03258865,-0.51864403,0.34343103,0.61225045,2.9642404e-06,0.59747773,0.014772746,-0.02968007,-0.50719064,1.2690176e-05,0.9385202
5368,107.36,-0.3846981,-0.43143946,-0.042926006,-0.5150632,0.34177208,0.61762995,2.7803005e-06,0.6007081,0.01692177,-0.040340003,-0.5051339,1.1612093e-05,0.9435929
5369,107.38,-0.39327747,-0.42650086,-0.053191382,-0.5114461,0.34008607,0.6229796,2.685691e-06,0.6039195,0.019060085,-0.050928142,-0.5030395,1.0573438e-05,0.948506
5370,107.4,-0.4017583,-0.42158863,-0.063384086,-0.50779647,0.33837423,0.6282971,2.6845926e-06,0.607113,0.021184076,-0.0614434,-0.50090903,9.578575e-06,0.9532359
5371,107.42,-0.4101412,-0.41670373,-0.07350349,-0.50411767,0.3366377,0.63358027,2.7804847e-06,0.61029005,0.02329021,-0.07188475,-0.49874422,8.631485e-06,0.95776063
5372,107.44,-0.41842663,-0.41184697,-0.08354905,-0.50041306,0.33487758,0.6388267,2.9761231e-06,0.6134517,0.02537503,-0.08225125,-0.49654657,7.735828e-06,0.9620593
5373,107.46,-0.42661527,-0.40701917,-0.09352029,-0.49668592,0.33309498,0.6440347,3.2735124e-06,0.6165994,0.02743533,-0.09254206,-0.49431756,6.894917e-06,0.9661129
5374,107.48,-0.4347076,-0.40222105,-0.10341679,-0.49293938,0.3312908,0.64920163,3.673864e-06,0.6197342,0.02946748,-0.102756344,-0.4920586,6.111626e-06,0.96990407
5375,107.5,-0.44270432,-0.3974534,-0.113238186,-0.48917654,0.32946613,0.6543257,4.177618e-06,0.62285733,0.031468406,-0.1128934,-0.48977095,5.3884824e-06,0.9734173
5376,107.52,-0.45060596,-0.39271685,-0.122984186,-0.48540035,0.32762176,0.6594049,4.784398e-06,0.62596995,0.03343489,-0.122952566,-0.48745608,4.7276326e-06,0.97663903
5377,107.54,-0.4584132,-0.38801202,-0.13265455,-0.48161358,0.32575867,0.66443676,5.493067e-06,0.62907314,0.035363648,-0.13293327,-0.48511508,4.1308235e-06,0.9795577
5378,107.56,-0.46612665,-0.38333952,-0.14224909,-0.477819,0.32387757,0.6694197,6.301647e-06,0.6321678,0.037251923,-0.14283498,-0.48274896,3.5994037e-06,0.98216397
5379,107.58,-0.47374704,-0.3787,-0.15176769,-0.4740192,0.32197934,0.67435175,7.2074786e-06,0.6352551,0.039096665,-0.1526572,-0.48035896,3.1343263e-06,0.9844505
5380,107.6,-0.48127493,-0.3740938,-0.16121024,-0.47021678,0.3200647,0.6792309,8.207024e-06,0.638336,0.040894963,-0.16239955,-0.47794604,2.7361634e-06,0.98641235
5381,107.62,-0.48871103,-0.36952162,-0.17057677,-0.46641406,0.31813425,0.6840554,9.296139e-06,0.6414114,0.042643975,-0.17206162,-0.4755112,2.405118e-06,0.9880464
5382,107.64,-0.49605602,-0.36498383,-0.17986722,-0.4626134,0.3161888,0.68882364,1.046989e-05,0.6444822,0.0443414,-0.18164325,-0.4730552,2.1410137e-06,0.98935205
5383,107.66,-0.5033106,-0.36048084,-0.18908171,-0.458817,0.3142289,0.69353354,1.1722758e-05,0.64754933,0.04598414,-0.19114412,-0.47057912,1.943301e-06,0.9903306
5384,107.68,-0.51047546,-0.35601306,-0.19822034,-0.45502692,0.3122551,0.6981836,1.304859e-05,0.65061337,0.047570173,-0.20056404,-0.46808347,1.811094e-06,0.9909854
5385,107.7,-0.5175513,-0.35158086,-0.20728321,-0.45124528,0.3102681,0.702772,1.4440633e-05,0.65367526,0.049096797,-0.20990288,-0.46556917,1.7431548e-06,0.9913221
5386,107.72,-0.52453893,-0.34718466,-0.2162706,-0.44747394,0.30826834,0.7072974,1.589168e-05,0.6567355,0.050561905,-0.21916057,-0.4630368,1.737941e-06,0.99134797
5387,107.74,-0.531439,-0.34282467,-0.22518267,-0.44371474,0.30625635,0.7117581,1.739399e-05,0.6597948,0.051963247,-0.22833714,-0.4604871,1.7935876e-06,0.9910722
5388,107.76,-0.53825223,-0.33850121,-0.23401967,-0.43996933,0.30423257,0.7161526,1.8939441e-05,0.6628538,0.053298865,-0.23743246,-0.45792058,1.907951e-06,0.9905056
5389,107.78,-0.5449793,-0.33421457,-0.2427819,-0.43623942,0.30219737,0.72047937,2.0519548e-05,0.66591287,0.05456655,-0.24644673,-0.4553379,2.078612e-06,0.98966074
5390,107.8,-0.551621,-0.32996494,-0.25146973,-0.43252653,0.3001513,0.724737,2.2125616e-05,0.6689724,0.05576457,-0.25537992,-0.4527394,2.30291e-06,0.9885515
5391,107.82,-0.5581781,-0.32575262,-0.26008347,-0.42883208,0.29809466,0.728924,2.3748682e-05,0.67203283,0.056891166,-0.26423222,-0.4501257,2.577952e-06,0.9871929
5392,107.84,-0.56465137,-0.32157767,-0.2686235,-0.4251575,0.29602787,0.7330395,2.5379508e-05,0.6750947,0.05794479,-0.2730038,-0.44749713,2.9006394e-06,0.9856015
5393,107.86,-0.57104146,-0.31744036,-0.27709025,-0.42150393,0.2939512,0.7370816,2.700903e-05,0.67815787,0.058923718,-0.2816949,-0.4448542,3.2676837e-06,0.98379433
5394,107.88,-0.5773492,-0.31334084,-0.28548414,-0.4178727,0.29186505,0.7410491,2.8627868e-05,0.6812226,0.059826475,-0.2903057,-0.4421973,3.6756537e-06,0.9817896
5395,107.9,-0.5835753,-0.30927917,-0.29380563,-0.41426486,0.28976968,0.7449411,3.0226845e-05,0.6842891,0.060651958,-0.29883662,-0.43952656,4.120963e-06,0.97960603
5396,107.92,-0.58972067,-0.3052555,-0.3020552,-0.4106814,0.28766546,0.7487561,3.179682e-05,0.6873572,0.06139885,-0.30728784,-0.43684256,4.5999295e-06,0.97726285
5397,107.94,-0.59578586,-0.30126992,-0.31023335,-0.40712324,0.2855525,0.75249314,3.332888e-05,0.6904271,0.062066056,-0.31565976,-0.43414548,5.108781e-06,0.9747796
5398,107.96,-0.6017717,-0.2973225,-0.3183406,-0.40359125,0.2834311,0.756151,3.4814173e-05,0.69349843,0.06265258,-0.32395276,-0.4314356,5.643644e-06,0.9721762
5399,107.98,-0.607679,-0.29341328,-0.32637748,-0.40008622,0.28130153,0.75972885,3.6244302e-05,0.6965711,0.06315766,-0.33216724,-0.42871317,6.2006475e-06,0.9694724
5400,108.0,-0.6135086,-0.2895423,-0.33434454,-0.39660886,0.27916405,0.7632252,3.7611175e-05,0.69964474,0.063580416,-0.34030366,-0.42597842,6.775884e-06,0.96668804
5401,108.02,-0.619261,-0.2857096,-0.3422423,-0.39315975,0.27701873,0.76663923,3.8906943e-05,0.70271903,0.06392015,-0.34836242,-0.4232315,7.3654605e-06,0.9638426
5402,108.04,-0.62493724,-0.28191513,-0.3500714,-0.3897395,0.27486584,0.76997,4.012422e-05,0.70579356,0.06417654,-0.35634404,-0.4204728,7.965493e-06,0.9609552
5403,108.06,-0.6305379,-0.27815887,-0.35783234,-0.38634852,0.27270558,0.7732167,4.125624e-05,0.70886767,0.06434908,-0.36424908,-0.41770232,8.572123e-06,0.95804495
5404,108.08,-0.6360639,-0.27444088,-0.3655258,-0.38298726,0.27053806,0.77637833,4.2296466e-05,0.71194094,0.064437404,-0.372078,-0.41492042,9.181631e-06,0.9551297
5405,108.1,-0.6415158,-0.27076107,-0.37315232,-0.37965605,0.26836348,0.77945393,4.323926e-05,0.71501267,0.06444127,-0.3798314,-0.4121271,9.790325e-06,0.9522272
5406,108.12,-0.64689445,-0.26711935,-0.3807125,-0.37635517,0.26618195,0.78244287,4.40793e-05,0.71808213,0.06436076,-0.3875097,-0.40932268,1.0394613e-05,0.9493544
5407,108.14,-0.65220076,-0.2635157,-0.38820696,-0.37308484,0.2639938,0.7853445,4.481203e-05,0.72114843,0.06419606,-0.3951137,-0.4065072,1.0991059e-05,0.9465275
5408,108.16,-0.6574354,-0.25995004,-0.39563635,-0.36984518,0.26179907,0.78815776,4.543344e-05,0.7242106,0.063947104,-0.4026439,-0.40368095,1.1576356e-05,0.9437615
5409,108.18,-0.6625991,-0.25642225,-0.40300122,-0.36663625,0.25959787,0.7908824,4.594021e-05,0.727268,0.0636144,-0.4101009,-0.40084398,1.214736e-05,0.9410709
5410,108.2,-0.66769254,-0.25293225,-0.4103022,-0.36345816,0.25739035,0.7935175,4.6329755e-05,0.7303193,0.063198164,-0.41748536,-0.39799654,1.270105e-05,0.9384692
5411,108.22,-0.6727167,-0.24947993,-0.41753995,-0.36031082,0.25517672,0.7960624,4.6600122e-05,0.7333636,0.06269887,-0.42479792,-0.39513877,1.3234607e-05,0.9359689
5412,108.24,-0.6776721,-0.24606517,-0.42471507,-0.35719422,0.25295702,0.7985167,4.6749963e-05,0.73639965,0.0621171,-0.43203917,-0.3922708,1.374541e-05,0.9335815
5413,108.26,-0.6825596,-0.24268779,-0.43182814,-0.35410815,0.25073147,0.8008797,4.6778572e-05,0.7394261,0.06145363,-0.43920988,-0.3893928,1.4231051e-05,0.93131727
5414,108.28,-0.6873799,-0.2393477,-0.43887982,-0.35105243,0.24850008,0.80315125,4.6686324e-05,0.7424419,0.06070926,-0.4463107,-0.38650495,1.4689296e-05,0.92918587
5415,108.3,-0.6921337,-0.2360447,-0.44587064,-0.34802684,0.24626309,0.8053306,4.6473928e-05,0.7454456,0.059884995,-0.45334226,-0.3836075,1.5118106e-05,0.9271958
5416,108.32,-0.69682187,-0.2327787,-0.45280132,-0.34503108,0.24402055,0.8074176,4.6142773e-05,0.74843585,0.058981724,-0.46030518,-0.38070053,1.5515707e-05,0.92535436
5417,108.34,-0.70144516,-0.2295495,-0.4596723,-0.3420649,0.24177286,0.8094118,4.5695037e-05,0.7514112,0.058000684,-0.46720034,-0.37778428,1.5880507e-05,0.923668
5418,108.36,-0.70600414,-0.22635688,-0.46648425,-0.33912793,0.2395199,0.81131315,4.5133384e-05,0.7543701,0.056943033,-0.47402823,-0.37485898,1.6211154e-05,0.92214227
5419,108.38,-0.71049964,-0.22320071,-0.47323775,-0.33621967,0.23726189,0.81312084,4.446132e-05,0.7573109,0.05580997,-0.48078975,-0.3719248,1.650651e-05,0.9207815
