,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7275,145.5,0.75572246,-0.5746392,0.26734763,0.044269685,0.48837483,-1.4522719
7276,145.52,0.74411076,-0.5864145,0.26821837,0.042809557,0.4758924,-1.4158316
7277,145.54,0.73227054,-0.5974981,0.2690592,0.04128096,0.46321133,-1.3789048
7278,145.56,0.72021526,-0.60791296,0.2698688,0.039684065,0.45034647,-1.3415381
7279,145.58,0.70795834,-0.617681,0.27064577,0.038019195,0.43731257,-1.3037771
7280,145.6,0.69551224,-0.6268239,0.27138877,0.036286846,0.42412347,-1.2656653
7281,145.62,0.6828894,-0.63536245,0.27209643,0.034487654,0.41079298,-1.2272444
7282,145.64,0.67010164,-0.64331716,0.27276745,0.032622397,0.3973342,-1.1885543
7283,145.66,0.6571604,-0.6507077,0.27340055,0.030692004,0.38375986,-1.1496338
7284,145.68,0.64407694,-0.6575533,0.27399436,0.02869753,0.3700826,-1.1105198
7285,145.7,0.6308618,-0.66387266,0.27454767,0.026640145,0.35631415,-1.0712477
7286,145.72,0.6175254,-0.66968393,0.2750592,0.024521146,0.3424662,-1.0318514
7287,145.74,0.6040777,-0.6750047,0.27552772,0.022341939,0.32854998,-0.99236387
7288,145.76,0.59052837,-0.67985225,0.2759521,0.020104036,0.31457627,-0.95281553
7289,145.78,0.57688665,-0.68424314,0.27633113,0.017809035,0.30055553,-0.9132365
7290,145.8,0.56316155,-0.6881936,0.27666372,0.015458643,0.28649783,-0.873655
7291,145.82,0.54936177,-0.6917193,0.27694875,0.013054644,0.27241302,-0.8340984
7292,145.84,0.5354955,-0.6948355,0.27718517,0.010598903,0.25831035,-0.79459226
7293,145.86,0.521571,-0.6975571,0.277372,0.008093359,0.24419898,-0.7551614
7294,145.88,0.5075958,-0.6998985,0.27750823,0.005540022,0.23008755,-0.71582913
7295,145.9,0.49357745,-0.70187366,0.27759293,0.002940964,0.21598452,-0.67661774
7296,145.92,0.47952318,-0.7034961,0.27762523,0.00029831467,0.20189795,-0.6375483
7297,145.94,0.46543986,-0.7047792,0.27760422,-0.0023857441,0.18783563,-0.59864116
7298,145.96,0.45133418,-0.70573556,0.27752915,-0.005108982,0.17380503,-0.559915
7299,145.98,0.43721253,-0.70637774,0.27739924,-0.007869126,0.15981328,-0.521388
7300,146.0,0.4230811,-0.70671785,0.27721378,-0.010663867,0.14586732,-0.48307693
7301,146.02,0.40894577,-0.70676744,0.27697212,-0.013490863,0.13197365,-0.44499794
7302,146.04,0.3948123,-0.706538,0.2766736,-0.01634774,0.1181387,-0.4071661
7303,146.06,0.38068604,-0.7060405,0.27631766,-0.019232105,0.10436839,-0.3695955
7304,146.08,0.36657238,-0.7052858,0.2759038,-0.022141544,0.09066859,-0.33229935
7305,146.1,0.35247627,-0.704284,0.27543148,-0.025073629,0.077044785,-0.2952903
7306,146.12,0.3384026,-0.70304537,0.27490035,-0.028025916,0.06350225,-0.2585797
7307,146.14,0.32435596,-0.70157963,0.27431,-0.030995958,0.050045967,-0.22217847
7308,146.16,0.31034085,-0.6998964,0.27366006,-0.033981305,0.036680788,-0.1860967
7309,146.18,0.2963615,-0.69800466,0.27295032,-0.036979504,0.023411185,-0.15034369
7310,146.2,0.282422,-0.6959133,0.2721805,-0.039988108,0.0102415085,-0.114927985
7311,146.22,0.26852626,-0.6936313,0.2713504,-0.043004688,0.0028241575,-0.07985747
7312,146.24,0.25467795,-0.6911667,0.27045995,-0.046026804,0.015781999,-0.045139257
7313,146.26,0.24088073,-0.68852776,0.26950902,-0.04905204,0.02862829,-0.010780085
7314,146.28,0.22713795,-0.6857223,0.26849756,-0.052078005,0.041359603,0.0232142
7315,146.3,0.2134529,-0.682758,0.2674256,-0.05510232,0.05397269,0.05683821
7316,146.32,0.19982865,-0.6796422,0.26629317,-0.058122627,0.06646451,0.090087205
7317,146.34,0.18626817,-0.67638206,0.26510042,-0.0611366,0.078832254,0.122957006
7318,146.36,0.17277429,-0.6729846,0.26384744,-0.064141944,0.091073155,0.15544385
7319,146.38,0.15934965,-0.6694565,0.26253453,-0.067136385,0.10318488,0.18754467
7320,146.4,0.14599685,-0.66580427,0.2611618,-0.070117675,0.11516495,0.21925673
7321,146.42,0.13271828,-0.66203415,0.25972962,-0.073083624,0.12701134,0.25057784
7322,146.44,0.11951623,-0.6581522,0.2582383,-0.07603206,0.13872206,0.28150624
7323,146.46,0.1063929,-0.65416443,0.25668818,-0.07896087,0.15029529,0.31204063
7324,146.48,0.09335033,-0.65007657,0.25507972,-0.08186797,0.1617294,0.3421801
7325,146.5,0.08039046,-0.64589417,0.25341335,-0.08475131,0.1730229,0.37192404
7326,146.52,0.06751515,-0.6416225,0.25168955,-0.08760891,0.1841744,0.40127254
7327,146.54,0.05472612,-0.63726664,0.24990891,-0.090438806,0.19518279,0.4302257
7328,146.56,0.042025015,-0.6328318,0.24807194,-0.0932391,0.20604692,0.45878407
7329,146.58,0.029413348,-0.6283227,0.24617927,-0.09600795,0.21676593,0.48694858
7330,146.6,0.01689257,-0.6237441,0.24423158,-0.09874356,0.22733901,0.51472056
7331,146.62,0.0044640214,-0.6191004,0.2422295,-0.10144418,0.23776549,0.5421014
7332,146.64,-0.007871041,-0.61439604,0.2401738,-0.104108095,0.24804485,0.5690929
7333,146.66,-0.020111443,-0.60963523,0.2380652,-0.106733695,0.25817665,0.5956971
7334,146.68,-0.0322561,-0.6048221,0.23590448,-0.10931937,0.26816058,0.6219165
7335,146.7,-0.044304002,-0.59996057,0.23369247,-0.11186359,0.27799648,0.64775324
7336,146.72,-0.056254223,-0.5950543,0.23143,-0.114364915,0.2876842,0.6732105
7337,146.74,-0.0681059,-0.5901072,0.22911792,-0.1168219,0.2972238,0.6982911
7338,146.76,-0.079858266,-0.58512264,0.22675717,-0.1192332,0.30661544,0.72299826
7339,146.78,-0.09151059,-0.5801042,0.22434868,-0.12159749,0.31585926,0.74733514
7340,146.8,-0.10306222,-0.575055,0.22189337,-0.12391357,0.32495558,0.77130544
7341,146.82,-0.11451259,-0.5699783,0.21939225,-0.12618023,0.33390486,0.7949129
7342,146.84,-0.1258612,-0.5648772,0.21684629,-0.12839636,0.34270748,0.8181613
7343,146.86,-0.13710755,-0.5597546,0.21425653,-0.13056089,0.35136408,0.8410545
7344,146.88,-0.14825125,-0.5546135,0.211624,-0.13267282,0.35987526,0.86359674
7345,146.9,-0.15929198,-0.5494564,0.20894974,-0.1347312,0.36824173,0.8857922
7346,146.92,-0.1702294,-0.54428613,0.2062349,-0.13673516,0.3764643,0.90764517
7347,146.94,-0.18106334,-0.5391051,0.20348051,-0.13868386,0.38454384,0.92916
7348,146.96,-0.19179356,-0.533916,0.20068772,-0.14057653,0.39248127,0.9503414
7349,146.98,-0.20241995,-0.5287209,0.19785763,-0.14241247,0.40027758,0.97119373
7350,147.0,-0.21294239,-0.52352226,0.19499141,-0.14419104,0.4079338,0.9917218
7351,147.02,-0.22336082,-0.5183221,0.19209018,-0.14591163,0.415451,1.0119303
7352,147.04,-0.23367529,-0.5131227,0.18915515,-0.14757372,0.42283043,1.0318239
7353,147.06,-0.24388577,-0.5079259,0.18618745,-0.14917687,0.4300732,1.0514072
7354,147.08,-0.25399238,-0.5027338,0.18318829,-0.1507206,0.43718067,1.0706856
7355,147.1,-0.2639952,-0.49754816,0.18015884,-0.15220457,0.44415402,1.0896635
7356,147.12,-0.27389437,-0.49237075,0.17710032,-0.15362848,0.45099467,1.108346
7357,147.14,-0.28369007,-0.4872033,0.17401391,-0.1549921,0.45770398,1.1267376
7358,147.16,-0.29338259,-0.4820474,0.17090087,-0.15629521,0.46428347,1.1448438
7359,147.18,-0.30297208,-0.4769047,0.16776237,-0.15753767,0.47073445,1.1626692
7360,147.2,-0.31245887,-0.47177666,0.1645996,-0.15871938,0.47705847,1.1802188
7361,147.22,-0.32184324,-0.4666647,0.16141383,-0.15984033,0.48325706,1.1974974
7362,147.24,-0.33112556,-0.4615702,0.15820624,-0.16090049,0.48933178,1.2145096
7363,147.26,-0.34030616,-0.45649448,0.15497805,-0.16189997,0.4952842,1.2312608
7364,147.28,-0.34938544,-0.45143875,0.1517305,-0.16283886,0.5011159,1.2477554
7365,147.3,-0.35836384,-0.4464043,0.14846475,-0.16371731,0.5068286,1.2639986
7366,147.32,-0.36724177,-0.44139224,0.14518204,-0.16453554,0.5124238,1.2799948
7367,147.34,-0.3760197,-0.4364036,0.14188357,-0.16529378,0.51790327,1.295749
7368,147.36,-0.3846981,-0.43143946,0.13857055,-0.16599235,0.52326864,1.3112657
7369,147.38,-0.39327747,-0.42650086,0.13524413,-0.16663161,0.5285216,1.3265496
7370,147.4,-0.4017583,-0.42158863,0.13190553,-0.1672119,0.53366387,1.3416054
7371,147.42,-0.4101412,-0.41670373,0.12855591,-0.1677337,0.5386971,1.3564374
7372,147.44,-0.41842663,-0.41184697,0.12519643,-0.16819742,0.5436231,1.3710502
7373,147.46,-0.42661527,-0.40701917,0.12182825,-0.16860361,0.5484435,1.3854483
7374,147.48,-0.4347076,-0.40222105,0.11845253,-0.16895281,0.55316013,1.3996357
7375,147.5,-0.44270432,-0.3974534,0.11507039,-0.1692456,0.5577747,1.413617
7376,147.52,-0.45060596,-0.39271685,0.111682944,-0.16948256,0.5622889,1.4273964
7377,147.54,-0.4584132,-0.38801202,0.10829132,-0.16966438,0.5667045,1.440978
7378,147.56,-0.46612665,-0.38333952,0.1048966,-0.16979176,0.5710232,1.454366
7379,147.58,-0.47374704,-0.3787,0.10149988,-0.16986537,0.57524693,1.467564
7380,147.6,-0.48127493,-0.3740938,0.09810221,-0.16988602,0.5793772,1.4805764
7381,147.62,-0.48871103,-0.36952162,0.09470466,-0.16985445,0.5834157,1.4934067
7382,147.64,-0.49605602,-0.36498383,0.09130825,-0.16977146,0.58736426,1.5060589
7383,147.66,-0.5033106,-0.36048084,0.08791402,-0.16963793,0.5912247,1.5185364
7384,147.68,-0.51047546,-0.35601306,0.08452294,-0.1694547,0.5949984,1.530843
7385,147.7,-0.5175513,-0.35158086,0.08113603,-0.16922264,0.59868735,1.5429823
7386,147.72,-0.52453893,-0.34718466,0.077754244,-0.16894263,0.6022932,1.5549576
7387,147.74,-0.531439,-0.34282467,0.07437853,-0.16861568,0.60581756,1.5667723
7388,147.76,-0.53825223,-0.33850121,0.071009815,-0.1682427,0.60926205,1.5784299
7389,147.78,-0.5449793,-0.33421457,0.067649014,-0.16782466,0.6126283,1.5899334
7390,147.8,-0.551621,-0.32996494,0.06429702,-0.16736256,0.61591804,1.6012855
7391,147.82,-0.5581781,-0.32575262,0.060954694,-0.1668574,0.6191328,1.6124897
7392,147.84,-0.56465137,-0.32157767,0.057622895,-0.1663102,0.6222743,1.623549
7393,147.86,-0.57104146,-0.31744036,0.054302454,-0.16572201,0.6253439,1.6344662
7394,147.88,-0.5773492,-0.31334084,0.050994176,-0.1650939,0.62834334,1.6452436
7395,147.9,-0.5835753,-0.30927917,0.047698855,-0.16442691,0.63127416,1.6558845
7396,147.92,-0.58972067,-0.3052555,0.04441725,-0.16372211,0.6341379,1.6663913
7397,147.94,-0.59578586,-0.30126992,0.041150115,-0.16298065,0.63693595,1.6767663
7398,147.96,-0.6017717,-0.2973225,0.037898164,-0.16220354,0.6396699,1.687012
7399,147.98,-0.607679,-0.29341328,0.034662105,-0.16139191,0.64234114,1.6971309
7400,148.0,-0.6135086,-0.2895423,0.031442612,-0.16054693,0.6449512,1.7071253
7401,148.02,-0.619261,-0.2857096,0.028240351,-0.15966965,0.64750135,1.7169971
7402,148.04,-0.62493724,-0.28191513,0.025055943,-0.15876122,0.6499932,1.7267488
7403,148.06,-0.6305379,-0.27815887,0.02189001,-0.15782276,0.6524279,1.736382
7404,148.08,-0.6360639,-0.27444088,0.018743135,-0.15685539,0.65480703,1.7458992
7405,148.1,-0.6415158,-0.27076107,0.01561589,-0.15586026,0.6571317,1.7553015
7406,148.12,-0.64689445,-0.26711935,0.012508815,-0.15483847,0.65940326,1.7645912
7407,148.14,-0.65220076,-0.2635157,0.009422433,-0.15379119,0.6616232,1.7737703
7408,148.16,-0.6574354,-0.25995004,0.006357244,-0.15271951,0.66379267,1.7828399
7409,148.18,-0.6625991,-0.25642225,0.0033137226,-0.15162459,0.6659128,1.7918017
7410,148.2,-0.66769254,-0.25293225,0.00029232344,-0.15050754,0.66798484,1.8006574
7411,148.22,-0.6727167,-0.24947993,-0.0027065224,-0.14936946,0.67001015,1.8094084
7412,148.24,-0.6776721,-0.24606517,-0.0056824046,-0.1482115,0.6719897,1.8180561
7413,148.26,-0.6825596,-0.24268779,-0.008634938,-0.14703475,0.6739247,1.8266015
7414,148.28,-0.6873799,-0.2393477,-0.0115637565,-0.1458403,0.6758161,1.8350462
7415,148.3,-0.6921337,-0.2360447,-0.014468519,-0.14462925,0.67766523,1.843391
7416,148.32,-0.69682187,-0.2327787,-0.017348902,-0.14340271,0.679473,1.8516375
7417,148.34,-0.70144516,-0.2295495,-0.020204607,-0.14216174,0.68124056,1.8597864
7418,148.36,-0.70600414,-0.22635688,-0.02303536,-0.14090739,0.6829688,1.8678386
7419,148.38,-0.71049964,-0.22320071,-0.025840899,-0.13964075,0.68465877,1.8757952
7420,148.4,-0.7149323,-0.2200808,-0.02862099,-0.13836284,0.6863113,1.8836573
7421,148.42,-0.71930313,-0.2169969,-0.031375416,-0.1370747,0.6879277,1.8914255
7422,148.44,-0.72361255,-0.21394885,-0.034103986,-0.13577734,0.68950856,1.8991008
7423,148.46,-0.72786134,-0.21093643,-0.036806528,-0.1344718,0.6910548,1.9066836
7424,148.48,-0.73205024,-0.20795941,-0.039482884,-0.13315906,0.69256735,1.9141746
7425,148.5,-0.73617995,-0.2050176,-0.04213292,-0.13184008,0.69404703,1.9215747
7426,148.52,-0.7402511,-0.20211072,-0.044756524,-0.13051586,0.6954946,1.9288843
7427,148.54,-0.7442646,-0.1992386,-0.047353595,-0.12918733,0.696911,1.9361037
7428,148.56,-0.74822086,-0.19640099,-0.04992406,-0.12785542,0.6982968,1.943234
7429,148.58,-0.75212085,-0.19359761,-0.052467864,-0.12652108,0.69965297,1.9502753
7430,148.6,-0.755965,-0.19082825,-0.05498496,-0.12518518,0.70098,1.9572283
7431,148.62,-0.7597542,-0.18809265,-0.057475332,-0.1238486,0.70227885,1.9640927
7432,148.64,-0.763489,-0.18539059,-0.059938967,-0.122512236,0.70355004,1.9708695
7433,148.66,-0.76717,-0.18272176,-0.062375896,-0.12117691,0.7047941,1.9775587
7434,148.68,-0.7707981,-0.18008596,-0.06478612,-0.11984348,0.70601195,1.9841609
7435,148.7,-0.77437365,-0.17748287,-0.06716972,-0.11851274,0.7072039,1.990676
7436,148.72,-0.7778976,-0.17491227,-0.069526725,-0.117185496,0.70837086,1.9971046
7437,148.74,-0.78137046,-0.17237389,-0.07185722,-0.115862526,0.70951325,2.0034466
7438,148.76,-0.7847927,-0.16986747,-0.074161306,-0.11454456,0.71063143,2.0097022
7439,148.78,-0.78816533,-0.16739272,-0.076439105,-0.113232374,0.71172625,2.0158715
7440,148.8,-0.79148865,-0.16494934,-0.07869071,-0.11192664,0.71279794,2.021955
7441,148.82,-0.7947635,-0.16253713,-0.08091627,-0.11062809,0.7138472,2.0279524
7442,148.84,-0.7979904,-0.16015576,-0.083115935,-0.109337375,0.71487445,2.033864
7443,148.86,-0.80116993,-0.15780495,-0.08528988,-0.10805517,0.71588004,2.0396898
7444,148.88,-0.8043029,-0.15548447,-0.087438256,-0.10678209,0.7168646,2.04543
7445,148.9,-0.8073895,-0.15319398,-0.08956128,-0.10551877,0.7178282,2.051084
7446,148.92,-0.81043077,-0.15093327,-0.091659136,-0.10426582,0.71877164,2.0566525
7447,148.94,-0.8134271,-0.14870201,-0.09373204,-0.10302376,0.71969503,2.0621357
7448,148.96,-0.8163791,-0.14649993,-0.095780216,-0.10179319,0.7205989,2.067533
7449,148.98,-0.8192873,-0.14432675,-0.0978039,-0.10057463,0.7214834,2.0728447
7450,149.0,-0.8221524,-0.1421822,-0.099803336,-0.09936858,0.72234905,2.0780706
7451,149.02,-0.8249747,-0.140066,-0.10177878,-0.09817554,0.7231959,2.0832107
7452,149.04,-0.82775515,-0.13797784,-0.1037305,-0.09699599,0.72402465,2.0882652
7453,149.06,-0.83049405,-0.13591747,-0.105658755,-0.09583036,0.7248353,2.0932338
7454,149.08,-0.833192,-0.1338846,-0.107563846,-0.094679095,0.72562814,2.0981169
7455,149.1,-0.8358496,-0.13187893,-0.10944606,-0.09354259,0.72640353,2.1029139
7456,149.12,-0.8384673,-0.1299002,-0.1113057,-0.09242123,0.7271616,2.1076255
7457,149.14,-0.8410458,-0.12794814,-0.113143064,-0.0913154,0.7279027,2.1122508
7458,149.16,-0.84358543,-0.12602243,-0.11495847,-0.09022545,0.72862697,2.11679
7459,149.18,-0.84608686,-0.12412282,-0.11675224,-0.08915169,0.7293346,2.121244
7460,149.2,-0.8485505,-0.12224903,-0.11852469,-0.08809443,0.7300258,2.1256115
7461,149.22,-0.85097694,-0.12040079,-0.120276175,-0.08705396,0.7307008,2.1298928
7462,149.24,-0.8533668,-0.1185778,-0.12200701,-0.086030565,0.7313598,2.1340885
7463,149.26,-0.8557203,-0.116779804,-0.12371755,-0.08502447,0.73200274,2.138198
7464,149.28,-0.85803807,-0.115006514,-0.12540814,-0.08403591,0.7326299,2.1422215
7465,149.3,-0.86032075,-0.11325766,-0.12707914,-0.083065115,0.7332416,2.146159
7466,149.32,-0.8625686,-0.11153297,-0.1287309,-0.08211226,0.7338377,2.1500106
7467,149.34,-0.8647822,-0.10983219,-0.13036378,-0.08117752,0.73441845,2.153776
7468,149.36,-0.86696213,-0.10815502,-0.13197815,-0.080261044,0.734984,2.1574552
7469,149.38,-0.8691086,-0.106501214,-0.13357438,-0.07936298,0.73553425,2.1610487
7470,149.4,-0.8712223,-0.10487048,-0.13515283,-0.078483455,0.7360695,2.1645563
7471,149.42,-0.87330353,-0.10326259,-0.13671388,-0.077622555,0.73658967,2.1679783
7472,149.44,-0.875353,-0.10167725,-0.13825789,-0.07678037,0.7370951,2.1713142
7473,149.46,-0.87737083,-0.100114204,-0.13978525,-0.075956985,0.7375856,2.1745644
7474,149.48,-0.8793577,-0.098573186,-0.14129631,-0.07515243,0.73806137,2.1777294
7475,149.5,-0.8813139,-0.09705395,-0.1427915,-0.07436675,0.7385224,2.1808088
7476,149.52,-0.88324,-0.09555623,-0.14427115,-0.073599964,0.73896885,2.1838026
7477,149.54,-0.8851363,-0.09407977,-0.14573565,-0.07285209,0.7394006,2.1867118
7478,149.56,-0.8870033,-0.092624314,-0.14718539,-0.0721231,0.7398179,2.1895354
7479,149.58,-0.8888414,-0.09118961,-0.14862072,-0.07141298,0.74022067,2.1922746
7480,149.6,-0.89065105,-0.089775406,-0.15004206,-0.07072169,0.740609,2.1949291
7481,149.62,-0.8924326,-0.08838145,-0.15144974,-0.070049174,0.74098283,2.1974995
7482,149.64,-0.8941865,-0.0870075,-0.15284416,-0.06939536,0.7413423,2.1999855
7483,149.66,-0.895913,-0.08565331,-0.1542257,-0.06876017,0.7416873,2.202387
7484,149.68,-0.89761263,-0.08431864,-0.15559472,-0.06814352,0.7420179,2.2047057
7485,149.7,-0.89928585,-0.08300322,-0.15695159,-0.06754529,0.74233425,2.2069404
7486,149.72,-0.9009329,-0.08170687,-0.15829667,-0.06696537,0.7426362,2.2090921
7487,149.74,-0.9025542,-0.080429286,-0.15963034,-0.06640363,0.74292386,2.2111607
7488,149.76,-0.9041501,-0.07917028,-0.16095297,-0.065859914,0.74319714,2.2131472
7489,149.78,-0.90572107,-0.07792958,-0.16226487,-0.065334074,0.7434562,2.2150514
7490,149.8,-0.90726733,-0.07670698,-0.16356647,-0.06482597,0.74370086,2.216874
7491,149.82,-0.90878946,-0.075502254,-0.16485806,-0.06433539,0.7439314,2.2186155
7492,149.84,-0.9102876,-0.07431515,-0.16614,-0.06386218,0.7441476,2.2202756
7493,149.86,-0.9117622,-0.073145464,-0.16741267,-0.06340613,0.7443495,2.2218554
7494,149.88,-0.91321343,-0.071992956,-0.16867638,-0.06296705,0.74453706,2.223355
7495,149.9,-0.9146419,-0.07085741,-0.16993147,-0.06254471,0.74471045,2.2247748
7496,149.92,-0.9160479,-0.06973861,-0.1711783,-0.062138896,0.7448696,2.2261157
7497,149.94,-0.9174316,-0.068636335,-0.17241715,-0.06174939,0.7450144,2.2273777
7498,149.96,-0.91879356,-0.06755037,-0.17364839,-0.061375946,0.7451452,2.2285619
7499,149.98,-0.9201338,-0.066480495,-0.17487232,-0.061018318,0.7452615,2.229668
7500,150.0,-0.9210581,-0.02621856,-0.17608924,-0.060676266,0.7449689,2.2294493
7501,150.02,-0.92119306,0.01247496,-0.17729943,-0.060346015,0.7438936,2.226732
7502,150.04,-0.92056936,0.049646396,-0.17850308,-0.060020547,0.74206626,2.2216282
7503,150.06,-0.91921705,0.08534085,-0.17970018,-0.059693225,0.73951685,2.2142458
7504,150.08,-0.9171652,0.11960223,-0.1808907,-0.059357785,0.73627454,2.20469
7505,150.1,-0.91444224,0.15247333,-0.18207432,-0.05900833,0.73236793,2.1930633
7506,150.12,-0.9110754,0.18399575,-0.18325078,-0.058639336,0.7278246,2.1794643
7507,150.14,-0.90709114,0.21421,-0.18441962,-0.058245614,0.7226715,2.1639893
7508,150.16,-0.9025155,0.24315557,-0.18558025,-0.057822313,0.7169352,2.1467316
7509,150.18,-0.89737314,0.2708708,-0.18673211,-0.05736493,0.710641,2.1277814
7510,150.2,-0.8916886,0.2973931,-0.18787444,-0.056869272,0.70381415,2.1072257
7511,150.22,-0.88548523,0.32275888,-0.18900642,-0.05633147,0.69647884,2.0851502
7512,150.24,-0.87878567,0.34700346,-0.1901272,-0.05574795,0.6886585,2.0616367
7513,150.26,-0.8716123,0.37016132,-0.19123578,-0.055115435,0.6803765,2.0367644
7514,150.28,-0.86398625,0.39226606,-0.19233121,-0.054430947,0.67165506,2.0106106
7515,150.3,-0.8559285,0.41335022,-0.19341241,-0.053691775,0.66251606,1.9832498
7516,150.32,-0.8474588,0.4334456,-0.19447824,-0.052895475,0.65298057,1.9547538
7517,150.34,-0.838597,0.45258313,-0.19552757,-0.05203988,0.64306945,1.9251928
7518,150.36,-0.8293617,0.47079274,-0.19655916,-0.05112306,0.6328025,1.894634
7519,150.38,-0.8197713,0.48810378,-0.19757177,-0.050143342,0.62219954,1.863142
7520,150.4,-0.80984336,0.5045446,-0.19856416,-0.04909929,0.6112792,1.8307805
7521,150.42,-0.7995951,0.52014303,-0.19953501,-0.047989678,0.6000601,1.7976097
7522,150.44,-0.78904307,0.5349258,-0.200483,-0.046813525,0.5885601,1.7636883
7523,150.46,-0.7782034,0.5489193,-0.20140678,-0.045570042,0.57679665,1.7290733
7524,150.48,-0.76709145,0.5621488,-0.202305,-0.04425866,0.56478643,1.6938184
7525,150.5,-0.7557224,0.5746392,-0.20317633,-0.042878993,0.5525461,1.6579769
7526,150.52,-0.7441107,0.5864145,-0.20401938,-0.041430853,0.54009134,1.6215993
7527,150.54,-0.7322704,0.5974981,-0.20483278,-0.039914224,0.5274376,1.5847346
7528,150.56,-0.7202152,0.60791296,-0.20561515,-0.03832928,0.51460004,1.5474294
7529,150.58,-0.7079582,0.617681,-0.20636515,-0.036676344,0.50159305,1.509729
7530,150.6,-0.6955122,0.6268239,-0.2070814,-0.034955904,0.48843077,1.471677
7531,150.62,-0.6828893,0.63536245,-0.20776258,-0.0331686,0.47512668,1.4333153
7532,150.64,-0.67010146,0.64331716,-0.20840736,-0.031315215,0.46169412,1.3946837
7533,150.66,-0.65716034,0.6507077,-0.2090144,-0.029396676,0.44814593,1.355821
7534,150.68,-0.6440769,0.6575533,-0.20958243,-0.027414033,0.43449444,1.3167642
7535,150.7,-0.6308617,0.66387266,-0.21011016,-0.02536846,0.42075154,1.2775486
7536,150.72,-0.6175253,0.66968393,-0.21059637,-0.023261257,0.4069289,1.2382079
7537,150.74,-0.6040776,0.6750047,-0.21103984,-0.021093821,0.39303774,1.1987752
7538,150.76,-0.59052825,0.67985225,-0.21143937,-0.018867666,0.37908888,1.1592811
7539,150.78,-0.5768866,0.68424314,-0.2117938,-0.0165844,0.3650928,1.1197556
7540,150.8,-0.56316143,0.6881936,-0.21210201,-0.0142457215,0.35105944,1.080227
7541,150.82,-0.54936165,0.6917193,-0.2123629,-0.011853415,0.33699876,1.0407226
7542,150.84,-0.5354954,0.6948355,-0.21257542,-0.0094093485,0.32291996,1.0012679
7543,150.86,-0.52157086,0.6975571,-0.21273857,-0.006915459,0.3088323,0.96188784
7544,150.88,-0.5075957,0.6998985,-0.21285136,-0.0043737562,0.29474437,0.9226057
7545,150.9,-0.49357733,0.70187366,-0.21291283,-0.0017863134,0.2806645,0.8834437
7546,150.92,-0.4795231,0.7034961,-0.21292213,0.00084474,0.26660097,0.8444232
7547,150.94,-0.46543977,0.7047792,-0.21287842,0.0035172221,0.25256133,0.80556375
7548,150.96,-0.45133406,0.70573556,-0.21278082,0.0062289033,0.23855324,0.766885
7549,150.98,-0.43721244,0.70637774,-0.21262863,0.008977512,0.2245838,0.7284045
7550,151.0,-0.42308098,0.70671785,-0.21242113,0.011760737,0.21065985,0.69013935
7551,151.02,-0.40894565,0.70676744,-0.21215764,0.014576235,0.19678801,0.6521056
7552,151.04,-0.39481217,0.706538,-0.21183753,0.017421637,0.18297464,0.61431825
7553,151.06,-0.38068593,0.7060405,-0.21146022,0.020294545,0.16922571,0.5767916
7554,151.08,-0.36657226,0.7052858,-0.21102521,0.023192545,0.15554705,0.5395387
7555,151.1,-0.35247615,0.704284,-0.21053202,0.02611321,0.14194413,0.5025721
7556,151.12,-0.33840248,0.70304537,-0.20998019,0.029054096,0.12842229,0.46590334
7557,151.14,-0.32435584,0.70157963,-0.20936939,0.03201276,0.11498645,0.4295433
7558,151.16,-0.31034073,0.6998964,-0.20869923,0.034986746,0.101641506,0.39350203
7559,151.18,-0.2963614,0.69800466,-0.20796949,0.0379736,0.0883919,0.3577888
7560,151.2,-0.2824219,0.6959133,-0.20717989,0.040970888,0.075242,0.3224122
7561,151.22,-0.26852614,0.6936312,-0.20633027,0.04397616,0.062195867,0.2873801
7562,151.24,-0.25467783,0.69116664,-0.20542048,0.04698699,0.049257353,0.2526997
7563,151.26,-0.24088062,0.68852764,-0.20445046,0.05000097,0.036430165,0.2183776
7564,151.28,-0.22713786,0.68572223,-0.20342012,0.053015687,0.023717746,0.18441977
7565,151.3,-0.2134528,0.6827579,-0.20232952,0.056028776,0.011123285,0.15083149
7566,151.32,-0.19982855,0.67964214,-0.20117868,0.059037875,0.0013501346,0.11761756
7567,151.34,-0.18626808,0.676382,-0.19996773,0.062040668,0.013699651,0.08478223
7568,151.36,-0.17277418,0.67298454,-0.1986968,0.06503484,0.025922626,0.052329082
7569,151.38,-0.15934956,0.6694564,-0.1973661,0.06801812,0.038016543,0.020261379
7570,151.4,-0.14599676,0.66580415,-0.19597585,0.07098829,0.04997909,-0.01141824
7571,151.42,-0.13271819,0.66203403,-0.19452636,0.07394313,0.06180817,-0.042707536
7572,151.44,-0.11951615,0.65815216,-0.19301796,0.07688049,0.07350181,-0.07360482
7573,151.46,-0.10639281,0.65416443,-0.19145097,0.07979824,0.08505816,-0.10410873
7574,151.48,-0.09335023,0.65007657,-0.18982588,0.08269428,0.096475646,-0.13421841
7575,151.5,-0.080390364,0.6458941,-0.18814309,0.085566595,0.107752725,-0.1639333
7576,151.52,-0.06751507,0.6416224,-0.18640311,0.08841317,0.11888804,-0.19325332
7577,151.54,-0.05472604,0.6372666,-0.18460648,0.09123208,0.12988043,-0.22217865
7578,151.56,-0.042024925,0.63283175,-0.18275377,0.0940214,0.14072885,-0.2507099
