,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7072,141.44,-0.11951615,0.65815216,-0.3789171,0.20406303,0.25940096,-0.39862826
7073,141.46,-0.10639281,0.65416443,-0.3747812,0.209491,0.2683884,-0.41582975
7074,141.48,-0.09335023,0.65007657,-0.37053773,0.21482223,0.2771875,-0.4326357
7075,141.5,-0.080390364,0.6458941,-0.3661886,0.22005293,0.28579822,-0.44905388
7076,141.52,-0.06751507,0.6416224,-0.36173588,0.22517945,0.2942208,-0.4650924
7077,141.54,-0.05472604,0.6372666,-0.35718173,0.23019837,0.3024557,-0.4807597
7078,141.56,-0.042024925,0.63283175,-0.3525283,0.2351064,0.31050336,-0.49606425
7079,141.58,-0.029413262,0.6283226,-0.3477778,0.23990043,0.31836456,-0.51101476
7080,141.6,-0.016892485,0.623744,-0.34293267,0.24457757,0.32604018,-0.52562004
7081,141.62,-0.004463937,0.61910033,-0.33799517,0.24913509,0.33353123,-0.53988874
7082,141.64,0.007871123,0.614396,-0.33296773,0.25357044,0.34083885,-0.5538299
7083,141.66,0.020111525,0.6096352,-0.3278528,0.25788125,0.34796432,-0.5674526
7084,141.68,0.032256182,0.60482204,-0.32265297,0.26206535,0.35490915,-0.5807658
7085,141.7,0.044304084,0.5999605,-0.3173707,0.26612067,0.3616748,-0.5937785
7086,141.72,0.056254305,0.59505427,-0.31200868,0.27004546,0.36826298,-0.60649985
7087,141.74,0.06810598,0.59010714,-0.30656946,0.27383798,0.37467545,-0.6189387
7088,141.76,0.07985834,0.5851226,-0.30105573,0.2774968,0.38091406,-0.6311043
7089,141.78,0.09151066,0.5801041,-0.29547018,0.28102058,0.38698083,-0.6430053
7090,141.8,0.10306231,0.57505494,-0.28981555,0.28440824,0.39287785,-0.65465075
7091,141.82,0.11451268,0.5699783,-0.2840945,0.28765875,0.3986072,-0.66604954
7092,141.84,0.12586127,0.5648772,-0.27830985,0.2907713,0.4041711,-0.6772102
7093,141.86,0.13710763,0.5597546,-0.2724643,0.29374528,0.40957195,-0.6881412
7094,141.88,0.14825132,0.5546135,-0.26656067,0.2965802,0.414812,-0.6988516
7095,141.9,0.15929206,0.5494564,-0.26060173,0.2992757,0.4198938,-0.70934933
7096,141.92,0.1702295,0.54428613,-0.2545903,0.30183163,0.4248198,-0.7196428
7097,141.94,0.18106343,0.5391051,-0.24852915,0.30424795,0.42959258,-0.72974014
7098,141.96,0.19179367,0.533916,-0.24242108,0.3065248,0.43421474,-0.7396493
7099,141.98,0.20242003,0.5287209,-0.23626883,0.30866247,0.43868887,-0.74937797
7100,142.0,0.21294247,0.52352226,-0.23007524,0.3106613,0.44301772,-0.7589341
7101,142.02,0.22336091,0.5183221,-0.22384307,0.31252185,0.447204,-0.768325
7102,142.04,0.23367536,0.5131227,-0.21757506,0.3142448,0.45125043,-0.777558
7103,142.06,0.24388584,0.5079259,-0.21127395,0.31583098,0.45515978,-0.7866402
7104,142.08,0.25399247,0.5027338,-0.2049425,0.31728128,0.45893496,-0.79557854
7105,142.1,0.26399526,0.49754816,-0.19858336,0.31859675,0.46257862,-0.80437976
7106,142.12,0.27389446,0.49237072,-0.1921993,0.31977856,0.46609378,-0.8130507
7107,142.14,0.28369018,0.48720327,-0.18579288,0.320828,0.46948308,-0.8215972
7108,142.16,0.29338264,0.48204738,-0.17936683,0.3217464,0.47274947,-0.8300257
7109,142.18,0.30297217,0.47690466,-0.17292368,0.32253534,0.47589585,-0.83834213
7110,142.2,0.31245896,0.47177663,-0.16646607,0.32319632,0.47892505,-0.8465521
7111,142.22,0.32184333,0.46666464,-0.15999648,0.32373103,0.4818398,-0.85466135
7112,142.24,0.33112562,0.46157014,-0.15351745,0.32414135,0.48464307,-0.8626749
7113,142.26,0.34030622,0.4564944,-0.14703144,0.324429,0.48733765,-0.8705982
7114,142.28,0.34938553,0.45143872,-0.1405409,0.32459605,0.48992643,-0.8784359
7115,142.3,0.35836393,0.44640428,-0.13404821,0.32464442,0.49241215,-0.88619274
7116,142.32,0.3672419,0.44139218,-0.12755571,0.32457626,0.4947976,-0.89387333
7117,142.34,0.37601978,0.43640354,-0.12106573,0.32439375,0.4970855,-0.90148205
7118,142.36,0.38469818,0.43143943,-0.11458052,0.32409915,0.4992787,-0.90902257
7119,142.38,0.39327753,0.4265008,-0.1081023,0.32369465,0.50137985,-0.91649896
7120,142.4,0.4017584,0.4215886,-0.10163326,0.32318273,0.5033917,-0.9239149
7121,142.42,0.4101413,0.41670367,-0.095175505,0.3225657,0.5053168,-0.9312737
7122,142.44,0.41842672,0.41184688,-0.088731125,0.3218461,0.50715786,-0.9385786
7123,142.46,0.42661536,0.40701908,-0.082302146,0.32102638,0.5089175,-0.9458328
7124,142.48,0.43470767,0.402221,-0.07589054,0.3201092,0.5105982,-0.9530391
7125,142.5,0.44270438,0.39745334,-0.06949824,0.31909695,0.5122026,-0.96019995
7126,142.52,0.45060605,0.39271677,-0.06312711,0.31799242,0.51373315,-0.96731806
7127,142.54,0.45841324,0.38801196,-0.056778967,0.3167982,0.5151922,-0.9743955
7128,142.56,0.46612674,0.3833395,-0.05045559,0.31551698,0.5165823,-0.98143435
7129,142.58,0.47374707,0.37869993,-0.044158675,0.31415144,0.5179058,-0.98843664
7130,142.6,0.48127496,0.3740938,-0.037889898,0.31270432,0.51916486,-0.9954041
7131,142.62,0.48871106,0.36952162,-0.031650856,0.31117836,0.5203619,-1.0023382
7132,142.64,0.4960561,0.3649838,-0.025443098,0.30957633,0.5214992,-1.0092404
7133,142.66,0.5033106,0.3604808,-0.01926812,0.30790094,0.5225787,-1.0161116
7134,142.68,0.5104755,0.35601306,-0.01312736,0.306155,0.5236029,-1.0229532
7135,142.7,0.51755136,0.35158086,-0.0070222015,0.30434126,0.52457356,-1.0297658
7136,142.72,0.524539,0.34718463,-0.0009539736,0.3024625,0.52549297,-1.0365506
7137,142.74,0.531439,0.34282464,0.0050760508,0.30052146,0.52636296,-1.0433079
7138,142.76,0.53825223,0.33850116,0.011066654,0.29852095,0.52718556,-1.0500381
7139,142.78,0.54497933,0.33421454,0.017016675,0.29646364,0.5279627,-1.0567416
7140,142.8,0.5516211,0.32996494,0.022925004,0.29435235,0.52869606,-1.0634186
7141,142.82,0.5581781,0.3257526,0.028790593,0.29218978,0.52938753,-1.0700691
7142,142.84,0.5646514,0.32157767,0.03461244,0.28997862,0.530039,-1.0766929
7143,142.86,0.5710415,0.31744033,0.040389597,0.28772154,0.5306519,-1.0832903
7144,142.88,0.57734925,0.31334078,0.046121173,0.28542125,0.53122807,-1.0898604
7145,142.9,0.5835754,0.30927914,0.051806338,0.2830804,0.5317691,-1.096403
7146,142.92,0.5897207,0.30525547,0.0574443,0.28070158,0.53227645,-1.1029179
7147,142.94,0.5957859,0.3012699,0.063034326,0.27828735,0.53275156,-1.1094041
7148,142.96,0.6017718,0.29732248,0.06857574,0.2758403,0.53319603,-1.1158608
7149,142.98,0.60767907,0.29341325,0.0740679,0.27336293,0.5336112,-1.1222878
7150,143.0,0.6135086,0.2895423,0.07951023,0.27085778,0.53399837,-1.1286834
7151,143.02,0.6192611,0.28570956,0.0849022,0.26832727,0.53435886,-1.1350473
7152,143.04,0.62493724,0.28191507,0.090243325,0.26577377,0.5346939,-1.141378
7153,143.06,0.630538,0.27815884,0.09553317,0.26319975,0.5350048,-1.1476748
7154,143.08,0.63606393,0.27444085,0.10077135,0.26060742,0.53529257,-1.1539363
7155,143.1,0.64151585,0.270761,0.105957516,0.2579992,0.53555834,-1.1601609
7156,143.12,0.6468946,0.2671193,0.11109138,0.25537726,0.5358032,-1.166348
7157,143.14,0.6522009,0.26351565,0.116172686,0.25274384,0.5360282,-1.1724961
7158,143.16,0.6574354,0.25994998,0.12120122,0.25010106,0.5362342,-1.1786034
7159,143.18,0.66259915,0.2564222,0.12617683,0.24745104,0.5364223,-1.1846689
7160,143.2,0.66769266,0.2529322,0.13109937,0.24479581,0.5365933,-1.1906909
7161,143.22,0.6727167,0.24947987,0.13596877,0.24213745,0.53674793,-1.1966683
7162,143.24,0.67767215,0.24606511,0.14078501,0.2394779,0.53688717,-1.2025987
7163,143.26,0.6825596,0.24268773,0.14554806,0.23681903,0.53701156,-1.2084813
7164,143.28,0.6873799,0.23934764,0.15025795,0.23416273,0.53712195,-1.2143146
7165,143.3,0.6921338,0.23604465,0.15491474,0.23151082,0.53721905,-1.2200961
7166,143.32,0.6968219,0.23277867,0.15951855,0.228865,0.5373034,-1.2258252
7167,143.34,0.7014452,0.22954945,0.16406952,0.22622703,0.5373757,-1.2314997
7168,143.36,0.70600414,0.22635685,0.16856784,0.22359852,0.5374363,-1.2371182
7169,143.38,0.7104997,0.22320068,0.17301367,0.2209811,0.537486,-1.2426789
7170,143.4,0.71493244,0.22008073,0.17740731,0.21837626,0.5375251,-1.24818
7171,143.42,0.71930313,0.21699683,0.18174897,0.21578553,0.53755414,-1.2536207
7172,143.44,0.7236126,0.21394879,0.18603896,0.2132103,0.53757364,-1.2589988
7173,143.46,0.72786134,0.21093637,0.19027762,0.21065198,0.5375837,-1.2643125
7174,143.48,0.73205024,0.20795935,0.19446531,0.20811191,0.5375849,-1.2695603
7175,143.5,0.73617995,0.20501754,0.19860238,0.20559132,0.53757757,-1.2747409
7176,143.52,0.7402512,0.20211066,0.20268922,0.20309141,0.53756195,-1.2798525
7177,143.54,0.7442646,0.19923855,0.2067263,0.20061341,0.5375383,-1.2848938
7178,143.56,0.7482209,0.19640093,0.21071403,0.19815837,0.5375069,-1.2898631
7179,143.58,0.7521209,0.19359756,0.21465291,0.19572738,0.537468,-1.2947588
7180,143.6,0.7559651,0.19082819,0.21854341,0.19332142,0.5374217,-1.2995796
7181,143.62,0.75975424,0.1880926,0.22238606,0.19094144,0.5373682,-1.3043242
7182,143.64,0.76348907,0.18539053,0.22618137,0.18858835,0.5373077,-1.3089908
7183,143.66,0.7671701,0.18272173,0.2299299,0.186263,0.53724015,-1.3135781
7184,143.68,0.7707981,0.1800859,0.23363219,0.18396614,0.5371659,-1.3180852
7185,143.7,0.7743737,0.17748284,0.23728885,0.1816986,0.5370849,-1.3225107
7186,143.72,0.77789766,0.17491224,0.24090044,0.179461,0.5369972,-1.326853
7187,143.74,0.7813705,0.17237386,0.24446759,0.17725404,0.5369029,-1.3311112
7188,143.76,0.78479284,0.16986743,0.2479909,0.17507826,0.53680193,-1.3352842
7189,143.78,0.7881654,0.16739267,0.251471,0.17293428,0.5366944,-1.3393705
7190,143.8,0.79148877,0.16494931,0.25490856,0.17082255,0.5365802,-1.3433691
7191,143.82,0.7947636,0.16253708,0.2583042,0.16874358,0.53645945,-1.3472793
7192,143.84,0.7979905,0.16015571,0.2616586,0.16669773,0.5363319,-1.3511
7193,143.86,0.80117,0.15780492,0.26497245,0.1646854,0.53619754,-1.3548303
7194,143.88,0.8043029,0.15548442,0.26824632,0.16270693,0.5360565,-1.358469
7195,143.9,0.80738956,0.15319395,0.271481,0.16076258,0.5359086,-1.3620154
7196,143.92,0.8104308,0.15093322,0.27467716,0.15885259,0.53575367,-1.3654692
7197,143.94,0.81342715,0.14870197,0.27783543,0.15697718,0.5355917,-1.368829
7198,143.96,0.8163792,0.14649987,0.28095657,0.1551365,0.5354226,-1.3720945
7199,143.98,0.8192874,0.14432672,0.28404123,0.15333067,0.5352462,-1.3752649
7200,144.0,0.82215244,0.14218217,0.28709012,0.1515598,0.5350623,-1.3783399
7201,144.02,0.82497483,0.14006595,0.29010394,0.14982392,0.53487086,-1.3813188
7202,144.04,0.82775515,0.1379778,0.2930834,0.14812304,0.5346718,-1.3842008
7203,144.06,0.83049405,0.13591743,0.29602918,0.14645715,0.53446484,-1.3869863
7204,144.08,0.83319205,0.13388455,0.29894197,0.1448262,0.5342501,-1.3896743
7205,144.1,0.8358497,0.1318789,0.3018225,0.14323011,0.5340272,-1.3922648
7206,144.12,0.8384674,0.12990016,0.30467147,0.14166872,0.53379595,-1.3947574
7207,144.14,0.84104586,0.12794809,0.30748954,0.14014193,0.53355634,-1.3971522
7208,144.16,0.8435855,0.1260224,0.31027743,0.13864955,0.533308,-1.3994486
7209,144.18,0.84608686,0.12412278,0.31303582,0.13719137,0.533051,-1.4016467
7210,144.2,0.84855056,0.12224899,0.31576538,0.13576716,0.5327852,-1.4037465
7211,144.22,0.85097706,0.12040074,0.31846678,0.13437666,0.5325103,-1.4057482
7212,144.24,0.8533668,0.11857776,0.32114074,0.13301958,0.5322261,-1.4076517
7213,144.26,0.8557203,0.116779774,0.32378784,0.13169563,0.5319325,-1.409457
7214,144.28,0.8580382,0.115006484,0.32640886,0.13040447,0.5316293,-1.4111648
7215,144.3,0.8603208,0.11325763,0.32900432,0.12914576,0.5313165,-1.4127742
7216,144.32,0.8625686,0.11153296,0.3315749,0.1279191,0.5309937,-1.4142866
7217,144.34,0.8647823,0.10983216,0.33412132,0.12672412,0.530661,-1.4157017
7218,144.36,0.86696213,0.108155,0.33664414,0.1255604,0.530318,-1.4170203
7219,144.38,0.8691087,0.106501184,0.339144,0.12442753,0.5299647,-1.4182426
7220,144.4,0.8712223,0.10487047,0.34162146,0.123325035,0.52960086,-1.4193686
7221,144.42,0.87330365,0.103262566,0.34407723,0.12225247,0.5292264,-1.4203993
7222,144.44,0.875353,0.10167722,0.3465118,0.12120936,0.52884114,-1.4213351
7223,144.46,0.87737095,0.10011418,0.34892583,0.1201952,0.5284451,-1.4221771
7224,144.48,0.87935776,0.09857316,0.35131985,0.1192095,0.5280379,-1.4229249
7225,144.5,0.8813139,0.09705392,0.35369444,0.11825175,0.5276195,-1.4235798
7226,144.52,0.88324004,0.0955562,0.35605013,0.11732141,0.5271899,-1.4241425
7227,144.54,0.8851363,0.09407974,0.3583875,0.11641795,0.5267488,-1.4246136
7228,144.56,0.8870033,0.092624284,0.360707,0.11554083,0.52629626,-1.424994
7229,144.58,0.8888415,0.09118958,0.3630093,0.11468951,0.5258322,-1.4252846
7230,144.6,0.8906511,0.089775376,0.36529478,0.11386339,0.5253563,-1.4254861
7231,144.62,0.89243263,0.088381425,0.367564,0.11306196,0.5248686,-1.4255992
7232,144.64,0.8941865,0.08700747,0.36981744,0.1122846,0.52436906,-1.425625
7233,144.66,0.89591306,0.08565328,0.37205553,0.11153075,0.52385753,-1.4255645
7234,144.68,0.89761275,0.08431861,0.37427884,0.11079983,0.5233339,-1.4254185
7235,144.7,0.899286,0.08300321,0.37648767,0.11009125,0.5227983,-1.4251882
7236,144.72,0.90093297,0.08170683,0.3786826,0.109404415,0.52225035,-1.4248743
7237,144.74,0.9025543,0.08042925,0.38086402,0.10873875,0.52169025,-1.4244783
7238,144.76,0.9041502,0.079170235,0.3830323,0.10809366,0.5211179,-1.4240009
7239,144.78,0.9057211,0.07792954,0.3851879,0.107468545,0.5205332,-1.4234436
7240,144.8,0.90726745,0.076706946,0.3873312,0.10686283,0.51993626,-1.4228071
7241,144.82,0.9087895,0.07550221,0.3894625,0.10627591,0.51932704,-1.422093
7242,144.84,0.9102877,0.074315116,0.39158228,0.10570721,0.51870537,-1.4213022
7243,144.86,0.91176224,0.07314542,0.39369088,0.10515613,0.51807135,-1.420436
7244,144.88,0.91321355,0.07199291,0.3957886,0.104622096,0.51742494,-1.4194951
7245,144.9,0.914642,0.07085737,0.39787585,0.10410452,0.51676613,-1.4184817
7246,144.92,0.91604793,0.06973856,0.39995292,0.10360283,0.51609504,-1.417396
7247,144.94,0.9174318,0.06863629,0.40202004,0.10311645,0.51541173,-1.4162403
7248,144.96,0.9187936,0.067550324,0.40407762,0.10264482,0.514716,-1.4150149
7249,144.98,0.9201339,0.06648045,0.40612587,0.102187365,0.51400805,-1.4137214
7250,145.0,0.9210583,0.026218515,0.40816516,0.10174354,0.51289314,-1.4111137
7251,145.02,0.9211931,-0.012475007,0.4101956,0.10130354,0.51099753,-1.4060305
7252,145.04,0.9205695,-0.049646445,0.41221708,0.10084908,0.5083524,-1.398608
7253,145.06,0.91921717,-0.085340895,0.41422918,0.10036308,0.50498796,-1.388977
7254,145.08,0.91716534,-0.11960229,0.41623104,0.09982964,0.5009343,-1.3772652
7255,145.1,0.9144423,-0.15247338,0.41822165,0.09923401,0.49622065,-1.3635962
7256,145.12,0.9110755,-0.18399578,0.42019957,0.09856254,0.4908759,-1.3480885
7257,145.14,0.9070912,-0.21421006,0.42216316,0.09780268,0.48492804,-1.3308572
7258,145.16,0.90251553,-0.2431556,0.42411056,0.09694291,0.47840497,-1.3120139
7259,145.18,0.8973733,-0.27087086,0.42603967,0.095972724,0.47133365,-1.2916656
7260,145.2,0.8916887,-0.29739317,0.42794818,0.09488256,0.46374053,-1.2699155
7261,145.22,0.8854853,-0.3227589,0.4298336,0.09366388,0.4556517,-1.2468643
7262,145.24,0.87878585,-0.3470035,0.43169326,0.09230896,0.4470926,-1.2226077
7263,145.26,0.8716124,-0.3701614,0.4335244,0.09081101,0.43808803,-1.1972384
7264,145.28,0.86398643,-0.3922661,0.43532407,0.089164056,0.42866236,-1.1708456
7265,145.3,0.85592854,-0.41335028,0.43708926,0.08736298,0.41883928,-1.143515
7266,145.32,0.84745896,-0.43344566,0.43881688,0.08540339,0.40864208,-1.1153291
7267,145.34,0.8385971,-0.45258316,0.44050363,0.08328169,0.3980935,-1.086367
7268,145.36,0.82936186,-0.47079274,0.4421463,0.08099496,0.38721555,-1.0567048
7269,145.38,0.8197714,-0.48810378,0.4437416,0.078541,0.37602982,-1.0264149
7270,145.4,0.80984354,-0.5045446,0.4452861,0.075918265,0.36455745,-0.9955674
7271,145.42,0.7995952,-0.52014303,0.44677645,0.07312582,0.35281873,-0.9642288
7272,145.44,0.78904325,-0.5349258,0.44820923,0.07016333,0.34083402,-0.9324631
7273,145.46,0.7782035,-0.5489193,0.44958106,0.06703106,0.32862243,-0.900331
7274,145.48,0.76709163,-0.5621488,0.45088857,0.063729785,0.31620306,-0.86789095
7275,145.5,0.75572246,-0.5746392,0.45212835,0.060260803,0.3035941,-0.83519816
7276,145.52,0.74411076,-0.5864145,0.45329708,0.056625895,0.29081368,-0.8023059
7277,145.54,0.73227054,-0.5974981,0.45439145,0.052827314,0.2778791,-0.76926416
7278,145.56,0.72021526,-0.60791296,0.45540825,0.04886774,0.26480702,-0.73612034
7279,145.58,0.70795834,-0.617681,0.45634425,0.04475026,0.2516141,-0.70292026
7280,145.6,0.69551224,-0.6268239,0.45719635,0.040478334,0.23831588,-0.6697064
7281,145.62,0.6828894,-0.63536245,0.45796156,0.036055796,0.22492784,-0.6365196
7282,145.64,0.67010164,-0.64331716,0.4586368,0.03148681,0.21146485,-0.6033982
7283,145.66,0.6571604,-0.6507077,0.45921922,0.026775843,0.19794118,-0.57037836
7284,145.68,0.64407694,-0.6575533,0.4597061,0.021927658,0.18437085,-0.537494
7285,145.7,0.6308618,-0.66387266,0.46009466,0.016947279,0.17076716,-0.50477713
7286,145.72,0.6175254,-0.66968393,0.4603823,0.011839974,0.15714309,-0.47225794
7287,145.74,0.6040777,-0.6750047,0.4605666,0.0066112336,0.14351109,-0.4399644
7288,145.76,0.59052837,-0.67985225,0.46064517,0.0012667491,0.1298832,-0.4079229
7289,145.78,0.57688665,-0.68424314,0.46061575,-0.0041876035,0.1162709,-0.37615743
7290,145.8,0.56316155,-0.6881936,0.46047625,-0.009745789,0.1026853,-0.34469083
7291,145.82,0.54936177,-0.6917193,0.46022454,-0.015401628,0.08913723,-0.31354424
7292,145.84,0.5354955,-0.6948355,0.45985878,-0.021148814,0.075636744,-0.2827367
7293,145.86,0.521571,-0.6975571,0.45937726,-0.02698094,0.06219372,-0.25228617
7294,145.88,0.5075958,-0.6998985,0.4587783,-0.032891497,0.048817486,-0.22220886
7295,145.9,0.49357745,-0.70187366,0.45806035,-0.038873907,0.035517097,-0.19251943
7296,145.92,0.47952318,-0.7034961,0.4572222,-0.044921547,0.022300988,-0.16323116
7297,145.94,0.46543986,-0.7047792,0.45626244,-0.05102773,0.009177417,-0.13435619
7298,145.96,0.45133418,-0.70573556,0.45518005,-0.057185758,0.0038458705,-0.10590537
7299,145.98,0.43721253,-0.70637774,0.453974,-0.0633889,0.016761482,-0.07788781
7300,146.0,0.4230811,-0.70671785,0.45264348,-0.06963046,0.029562384,-0.05031208
7301,146.02,0.40894577,-0.70676744,0.45118788,-0.075903706,0.04224211,-0.023185084
7302,146.04,0.3948123,-0.706538,0.44960654,-0.08220198,0.054794252,0.0034871616
7303,146.06,0.38068604,-0.7060405,0.44789904,-0.088518634,0.067213,0.02969971
7304,146.08,0.36657238,-0.7052858,0.44606507,-0.09484707,0.07949269,0.05544855
7305,146.1,0.35247627,-0.704284,0.4441045,-0.10118075,0.09162822,0.08073074
7306,146.12,0.3384026,-0.70304537,0.44201723,-0.10751323,0.10361463,0.105544195
7307,146.14,0.32435596,-0.70157963,0.4398034,-0.11383811,0.11544743,0.12988773
7308,146.16,0.31034085,-0.6998964,0.4374632,-0.1201491,0.12712234,0.15376095
7309,146.18,0.2963615,-0.69800466,0.434997,-0.12643999,0.13863549,0.17716417
7310,146.2,0.282422,-0.6959133,0.43240517,-0.13270472,0.14998317,0.20009868
7311,146.22,0.26852626,-0.6936313,0.4296884,-0.13893728,0.16116214,0.22256622
7312,146.24,0.25467795,-0.6911667,0.4268474,-0.14513186,0.17216945,0.24456938
7313,146.26,0.24088073,-0.68852776,0.4238829,-0.1512827,0.18300217,0.2661112
7314,146.28,0.22713795,-0.6857223,0.42079583,-0.15738422,0.19365788,0.2871954
7315,146.3,0.2134529,-0.682758,0.41758737,-0.16343097,0.20413446,0.30782625
7316,146.32,0.19982865,-0.6796422,0.4142585,-0.16941763,0.21442986,0.32800862
7317,146.34,0.18626817,-0.67638206,0.41081056,-0.1753391,0.2245424,0.34774768
7318,146.36,0.17277429,-0.6729846,0.40724492,-0.18119033,0.23447064,0.367049
7319,146.38,0.15934965,-0.6694565,0.403563,-0.1869665,0.24421334,0.38591906
7320,146.4,0.14599685,-0.66580427,0.39976633,-0.19266294,0.25376946,0.40436393
7321,146.42,0.13271828,-0.66203415,0.3958566,-0.19827512,0.2631383,0.42239064
7322,146.44,0.11951623,-0.6581522,0.39183548,-0.20379873,0.27231926,0.44000638
7323,146.46,0.1063929,-0.65416443,0.38770482,-0.2092296,0.28131193,0.4572185
7324,146.48,0.09335033,-0.65007657,0.3834665,-0.21456373,0.2901162,0.47403476
7325,146.5,0.08039046,-0.64589417,0.3791225,-0.21979734,0.29873204,0.49046305
7326,146.52,0.06751515,-0.6416225,0.3746749,-0.22492677,0.30715972,0.5065117
7327,146.54,0.05472612,-0.63726664,0.37012574,-0.22994855,0.31539962,0.522189
7328,146.56,0.042025015,-0.6328318,0.3654773,-0.23485947,0.3234523,0.53750336
7329,146.58,0.029413348,-0.6283227,0.36073175,-0.23965636,0.3313184,0.5524635
7330,146.6,0.01689257,-0.6237441,0.35589144,-0.24433635,0.33899885,0.5670782
7331,146.62,0.0044640214,-0.6191004,0.35095876,-0.2488967,0.34649473,0.58135635
7332,146.64,-0.007871041,-0.61439604,0.34593606,-0.25333488,0.3538071,0.5953067
7333,146.66,-0.020111443,-0.60963523,0.34082586,-0.25764853,0.3609373,0.60893834
7334,146.68,-0.0322561,-0.6048221,0.33563063,-0.2618354,0.36788672,0.6222604
7335,146.7,-0.044304002,-0.59996057,0.33035293,-0.26589355,0.37465695,0.63528174
7336,146.72,-0.056254223,-0.5950543,0.32499543,-0.2698211,0.38124967,0.6480116
7337,146.74,-0.0681059,-0.5901072,0.31956068,-0.2736164,0.38766658,0.66045886
7338,146.76,-0.079858266,-0.58512264,0.31405136,-0.277278,0.39390963,0.6726325
7339,146.78,-0.09151059,-0.5801042,0.30847013,-0.28080457,0.39998072,0.68454164
7340,146.8,-0.10306222,-0.575055,0.30281976,-0.28419498,0.40588197,0.69619495
7341,146.82,-0.11451259,-0.5699783,0.29710296,-0.28744823,0.41161555,0.70760137
7342,146.84,-0.1258612,-0.5648772,0.29132244,-0.29056352,0.41718364,0.7187695
7343,146.86,-0.13710755,-0.5597546,0.28548104,-0.29354024,0.4225886,0.7297081
7344,146.88,-0.14825125,-0.5546135,0.2795815,-0.29637787,0.42783272,0.7404256
7345,146.9,-0.15929198,-0.5494564,0.27362657,-0.29907605,0.43291855,0.7509305
7346,146.92,-0.1702294,-0.54428613,0.2676191,-0.3016347,0.4378485,0.7612309
7347,146.94,-0.18106334,-0.5391051,0.26156187,-0.30405372,0.44262522,0.771335
7348,146.96,-0.19179356,-0.533916,0.25545767,-0.30633327,0.44725123,0.78125083
7349,146.98,-0.20241995,-0.5287209,0.24930924,-0.3084736,0.45172918,0.7909861
7350,147.0,-0.21294239,-0.52352226,0.2431194,-0.31047505,0.45606178,0.8005488
7351,147.02,-0.22336082,-0.5183221,0.23689091,-0.3123383,0.46025175,0.80994576
7352,147.04,-0.23367529,-0.5131227,0.23062652,-0.3140639,0.46430182,0.8191848
7353,147.06,-0.24388577,-0.5079259,0.22432902,-0.31565273,0.4682148,0.8282728
7354,147.08,-0.25399238,-0.5027338,0.2180011,-0.31710565,0.47199348,0.8372169
7355,147.1,-0.2639952,-0.49754816,0.21164547,-0.31842375,0.47564065,0.8460238
7356,147.12,-0.27389437,-0.49237075,0.20526482,-0.31960818,0.47915918,0.8547001
7357,147.14,-0.28369007,-0.4872033,0.19886182,-0.32066023,0.48255187,0.8632518
7358,147.16,-0.29338259,-0.4820474,0.19243908,-0.32158124,0.48582166,0.8716853
7359,147.18,-0.30297208,-0.4769047,0.18599923,-0.32237273,0.4889713,0.88000685
7360,147.2,-0.31245887,-0.47177666,0.17954482,-0.32303634,0.49200368,0.88822174
7361,147.22,-0.32184324,-0.4666647,0.17307842,-0.32357365,0.49492165,0.8963357
7362,147.24,-0.33112556,-0.4615702,0.16660248,-0.32398647,0.49772805,0.90435374
7363,147.26,-0.34030616,-0.45649448,0.16011955,-0.32427675,0.5004257,0.9122816
7364,147.28,-0.34938544,-0.45143875,0.15363203,-0.32444632,0.5030175,0.92012346
7365,147.3,-0.35836384,-0.4464043,0.14714229,-0.32449722,0.50550616,0.9278845
7366,147.32,-0.36724177,-0.44139224,0.14065273,-0.32443163,0.5078945,0.93556917
7367,147.34,-0.3760197,-0.4364036,0.1341656,-0.32425165,0.5101853,0.9431816
7368,147.36,-0.3846981,-0.43143946,0.1276832,-0.3239595,0.5123813,0.9507258
7369,147.38,-0.39327747,-0.42650086,0.12120776,-0.32355756,0.51448524,0.9582058
7370,147.4,-0.4017583,-0.42158863,0.11474144,-0.32304814,0.51649976,0.9656251
7371,147.42,-0.4101412,-0.41670373,0.10828636,-0.3224336,0.51842755,0.9729873
7372,147.44,-0.41842663,-0.41184697,0.101844594,-0.32171652,0.52027124,0.9802953
7373,147.46,-0.42661527,-0.40701917,0.09541818,-0.32089928,0.52203345,0.9875525
7374,147.48,-0.4347076,-0.40222105,0.0890091,-0.31998453,0.5237167,0.9947615
7375,147.5,-0.44270432,-0.3974534,0.08261926,-0.31897476,0.52532357,1.0019252
7376,147.52,-0.45060596,-0.39271685,0.07625054,-0.31787267,0.5268565,1.009046
7377,147.54,-0.4584132,-0.38801202,0.06990477,-0.31668088,0.528318,1.0161259
7378,147.56,-0.46612665,-0.38333952,0.06358371,-0.3154021,0.52971035,1.0231671
7379,147.58,-0.47374704,-0.3787,0.05728908,-0.314039,0.53103614,1.0301716
7380,147.6,-0.48127493,-0.3740938,0.051022526,-0.3125943,0.53229743,1.0371411
7381,147.62,-0.48871103,-0.36952162,0.04478566,-0.31107074,0.5334967,1.0440772
7382,147.64,-0.49605602,-0.36498383,0.03858003,-0.30947107,0.534636,1.0509809
7383,147.66,-0.5033106,-0.36048084,0.03240713,-0.3077981,0.5357177,1.0578538
