,time,reference,reference_speed,pitch,pitch_speed,error,elevator
11421,228.42,0.9959217,0.0036463942,0.7023975,0.05893422,0.29352415,-0.80610764
11422,228.44,0.995994,0.003582657,0.70357335,0.058649078,0.29242063,-0.80320823
11423,228.46,0.9960651,0.0035200152,0.70474344,0.058365624,0.29132164,-0.80031955
11424,228.48,0.9961348,0.003458449,0.7059078,0.058083832,0.290227,-0.79744136
11425,228.5,0.9962033,0.00339794,0.7070667,0.057803676,0.2891366,-0.7945734
11426,228.52,0.9962707,0.0033384722,0.70821995,0.057525128,0.28805077,-0.7917162
11427,228.54,0.9963368,0.0032800275,0.70936763,0.057248164,0.28696918,-0.78886944
11428,228.56,0.99640185,0.0032225887,0.7105098,0.056972753,0.28589207,-0.7860334
11429,228.58,0.99646574,0.0031661394,0.71164644,0.056698877,0.2848193,-0.78320813
11430,228.6,0.9965285,0.0031106605,0.71277755,0.05642652,0.28375095,-0.78039324
11431,228.62,0.9965902,0.0030561385,0.71390337,0.056155644,0.28268683,-0.77758914
11432,228.64,0.9966509,0.0030025549,0.7150237,0.05588624,0.28162718,-0.7747957
11433,228.66,0.99671036,0.002949895,0.7161387,0.055618268,0.28057164,-0.77201295
11434,228.68,0.9967689,0.0028981431,0.7172483,0.05535172,0.27952057,-0.7692407
11435,228.7,0.99682623,0.0028472834,0.7183527,0.05508656,0.27847356,-0.76647896
11436,228.72,0.9968827,0.002797302,0.7194517,0.054822776,0.27743095,-0.76372814
11437,228.74,0.9969382,0.0027481841,0.7205455,0.05456034,0.27639276,-0.76098806
11438,228.76,0.99699265,0.0026999125,0.72163403,0.054299235,0.27535862,-0.75825846
11439,228.78,0.99704623,0.0026524765,0.7227174,0.054039426,0.27432883,-0.75553995
11440,228.8,0.99709886,0.00260586,0.7237956,0.053780913,0.27330327,-0.75283206
11441,228.82,0.99715054,0.002560049,0.72486854,0.05352366,0.272282,-0.75013494
11442,228.84,0.99720126,0.00251503,0.7259364,0.05326766,0.27126485,-0.7474487
11443,228.86,0.99725115,0.0024707897,0.7269991,0.053012885,0.27025205,-0.74477315
11444,228.88,0.9973001,0.0024273158,0.7280568,0.052759316,0.2692433,-0.7421084
11445,228.9,0.9973482,0.002384595,0.7291094,0.05250694,0.26823878,-0.73945445
11446,228.92,0.9973955,0.0023426143,0.730157,0.052255735,0.2672385,-0.7368113
11447,228.94,0.99744195,0.00230136,0.7311995,0.05200568,0.26624244,-0.7341789
11448,228.96,0.99748755,0.0022608214,0.73223716,0.051756762,0.26525038,-0.7315572
11449,228.98,0.9975323,0.0022209869,0.73326975,0.051508963,0.26426256,-0.7289466
11450,229.0,0.9975764,0.0021818436,0.7342974,0.051262267,0.26327902,-0.72634697
11451,229.02,0.9976197,0.0021433786,0.73532015,0.051016655,0.26229954,-0.72375786
11452,229.04,0.9976621,0.0021055825,0.736338,0.050772112,0.2613241,-0.7211797
11453,229.06,0.99770385,0.002068443,0.737351,0.05052862,0.26035285,-0.71861255
11454,229.08,0.9977448,0.002031949,0.73835903,0.05028617,0.25938576,-0.7160562
11455,229.1,0.99778503,0.0019960902,0.73936224,0.05004475,0.2584228,-0.71351075
11456,229.12,0.99782467,0.0019608554,0.74036074,0.049804337,0.25746393,-0.71097636
11457,229.14,0.99786353,0.0019262318,0.7413544,0.04956492,0.25650913,-0.7084527
11458,229.16,0.9979017,0.0018922113,0.74234325,0.049326494,0.25555843,-0.70594
11459,229.18,0.99793917,0.0018587826,0.74332744,0.049089037,0.25461173,-0.703438
11460,229.2,0.997976,0.0018259365,0.7443068,0.048852537,0.2536692,-0.700947
11461,229.22,0.9980122,0.0017936623,0.7452814,0.048616987,0.2527308,-0.69846696
11462,229.24,0.9980477,0.0017619507,0.74625134,0.048382375,0.25179636,-0.69599783
11463,229.26,0.99808264,0.001730792,0.7472166,0.04814868,0.25086606,-0.6935397
11464,229.28,0.99811685,0.0017001773,0.74817723,0.047915906,0.24993962,-0.6910922
11465,229.3,0.9981506,0.0016700976,0.74913317,0.04768403,0.24901742,-0.68865585
11466,229.32,0.9981837,0.0016405426,0.75008446,0.047453046,0.24809927,-0.68623036
11467,229.34,0.9982162,0.0016115033,0.75103116,0.04722295,0.24718505,-0.68381584
11468,229.36,0.99824816,0.0015829703,0.7519734,0.046993725,0.24627477,-0.68141204
11469,229.38,0.99827945,0.001554936,0.75291085,0.046765365,0.2453686,-0.6790192
11470,229.4,0.9983104,0.0015273909,0.75384396,0.046537858,0.24446642,-0.6766373
11471,229.42,0.99834067,0.0015003266,0.7547723,0.046311203,0.24356836,-0.67426646
11472,229.44,0.9983704,0.0014737351,0.7556963,0.04608539,0.24267411,-0.67190635
11473,229.46,0.9983997,0.0014476079,0.7566157,0.045860406,0.24178398,-0.6695572
11474,229.48,0.99842834,0.0014219362,0.75753057,0.045636248,0.24089777,-0.66721874
11475,229.5,0.99845654,0.001396714,0.75844103,0.045412913,0.2400155,-0.6648911
11476,229.52,0.99848425,0.0013719326,0.7593471,0.045190386,0.23913717,-0.6625742
11477,229.54,0.9985114,0.0013475867,0.7602486,0.044968653,0.23826277,-0.66026837
11478,229.56,0.99853814,0.0013236669,0.7611457,0.044747733,0.23739243,-0.65797323
11479,229.58,0.99856436,0.0013001654,0.7620384,0.04452759,0.23652595,-0.65568894
11480,229.6,0.9985901,0.0012770757,0.7629267,0.04430824,0.23566341,-0.6534153
11481,229.62,0.9986154,0.0012543916,0.76381063,0.04408967,0.23480475,-0.65115255
11482,229.64,0.99864024,0.0012321057,0.7646903,0.04387187,0.23394996,-0.64890057
11483,229.66,0.9986647,0.0012102111,0.76556545,0.043654844,0.23309922,-0.64665943
11484,229.68,0.9986887,0.0011887003,0.7664364,0.04343858,0.2322523,-0.6444291
11485,229.7,0.9987123,0.0011675655,0.767303,0.043223083,0.23140931,-0.6422094
11486,229.72,0.9987354,0.001146802,0.7681652,0.043008335,0.23057026,-0.64000046
11487,229.74,0.99875814,0.0011264029,0.7690232,0.04279434,0.22973496,-0.6378022
11488,229.76,0.9987804,0.0011063606,0.7698769,0.042581096,0.22890353,-0.6356145
11489,229.78,0.99880236,0.0010866711,0.7707263,0.04236859,0.22807604,-0.6334374
11490,229.8,0.99882394,0.0010673286,0.77157164,0.042156834,0.2272523,-0.6312711
11491,229.82,0.99884504,0.0010483264,0.77241254,0.041945804,0.2264325,-0.6291154
11492,229.84,0.9988658,0.0010296582,0.7732493,0.041735515,0.22561646,-0.6269705
11493,229.86,0.9988862,0.0010113182,0.77408195,0.04152595,0.22480428,-0.6248359
11494,229.88,0.99890625,0.0009933003,0.7749103,0.041317116,0.22399598,-0.62271214
11495,229.9,0.9989259,0.0009756002,0.7757345,0.04110901,0.22319144,-0.6205986
11496,229.92,0.9989453,0.00095821207,0.7765545,0.040901624,0.22239077,-0.6184958
11497,229.94,0.99896425,0.0009411302,0.7773705,0.04069496,0.22159374,-0.6164035
11498,229.96,0.9989829,0.0009243497,0.77818227,0.040489003,0.22080064,-0.6143218
11499,229.98,0.99900126,0.000907863,0.77899,0.040283777,0.2200113,-0.6122506
11500,230.0,0.99862456,-0.038316276,0.77979356,0.040079255,0.218831,-0.60894203
11501,230.02,0.99747896,-0.07598739,0.7805929,0.039862774,0.21688604,-0.6032413
11502,230.04,0.99559516,-0.11215161,0.7813877,0.039610073,0.21420747,-0.59529656
11503,230.06,0.9930026,-0.14685383,0.7821767,0.03929869,0.21082592,-0.58525103
11504,230.08,0.9897304,-0.1801378,0.7829587,0.0389079,0.20677173,-0.5732432
11505,230.1,0.9858064,-0.21204603,0.78373194,0.038418654,0.20207447,-0.55940604
11506,230.12,0.98125756,-0.24262,0.78449416,0.03781354,0.1967634,-0.543868
11507,230.14,0.9761103,-0.2719,0.785243,0.037076697,0.1908673,-0.5267525
11508,230.16,0.97039,-0.2999253,0.78597564,0.03619378,0.18441439,-0.5081787
11509,230.18,0.9641214,-0.32673416,0.78668904,0.035151903,0.17743236,-0.4882608
11510,230.2,0.9573285,-0.35236368,0.7873799,0.033939563,0.16994858,-0.46710873
11511,230.22,0.95003444,-0.3768501,0.78804475,0.032546617,0.16198969,-0.444828
11512,230.24,0.9422618,-0.40022862,0.7886798,0.030964209,0.15358204,-0.4215197
11513,230.26,0.9340324,-0.42253354,0.78928125,0.029184714,0.14475113,-0.39728072
11514,230.28,0.92536736,-0.4437982,0.78984505,0.027201697,0.1355223,-0.37220386
11515,230.3,0.9162872,-0.46405503,0.79036707,0.025009856,0.12592012,-0.34637797
11516,230.32,0.90681165,-0.48333567,0.7908431,0.022604963,0.115968525,-0.31988773
11517,230.34,0.8969601,-0.5016708,0.79126894,0.019983828,0.105691135,-0.29281402
11518,230.36,0.88675094,-0.51909024,0.79164016,0.017144239,0.095110774,-0.26523402
11519,230.38,0.87620234,-0.53562313,0.7919523,0.014084916,0.08425003,-0.23722112
11520,230.4,0.86533177,-0.5512978,0.79220104,0.010805461,0.07313073,-0.20884518
11521,230.42,0.854156,-0.56614166,0.79238206,0.007306318,0.061773956,-0.18017259
11522,230.44,0.8426915,-0.5801815,0.7924909,0.0035887186,0.05020058,-0.15126638
11523,230.46,0.83095396,-0.59344333,0.79252315,-0.00034535475,0.03843081,-0.122186065
11524,230.48,0.81895876,-0.6059525,0.7924746,-0.004493222,0.026484132,-0.09298802
11525,230.5,0.80672073,-0.61773354,0.792341,-0.008851543,0.01437974,-0.06372589
11526,230.52,0.7942541,-0.62881047,0.7921182,-0.0134163555,0.0021359324,-0.03444968
11527,230.54,0.7815728,-0.6392065,0.79180205,-0.018183123,0.01022923,-0.005206872
11528,230.56,0.7686903,-0.6489442,0.7913886,-0.023146775,0.022698283,0.023958195
11529,230.58,0.75561935,-0.65804577,0.7908739,-0.028301742,0.035254538,0.053003877
11530,230.6,0.7423726,-0.66653234,0.79025424,-0.03364199,0.047881663,0.08189104
11531,230.62,0.728962,-0.6744248,0.78952605,-0.039161067,0.06056404,0.110583395
11532,230.64,0.7153994,-0.6817435,0.78868574,-0.044852138,0.073286355,0.139047
11533,230.66,0.701696,-0.6885078,0.7877299,-0.05070801,0.08603394,0.1672505
11534,230.68,0.68786263,-0.6947369,0.7866554,-0.056721173,0.09879279,0.19516449
11535,230.7,0.6739099,-0.70044947,0.78545904,-0.062883824,0.11154914,0.22276227
11536,230.72,0.65984803,-0.7056633,0.7841382,-0.06918791,0.12429017,0.25001934
11537,230.74,0.6456866,-0.71039605,0.7826898,-0.07562517,0.13700318,0.27691308
11538,230.76,0.6314353,-0.7146647,0.7811114,-0.082187116,0.14967614,0.30342287
11539,230.78,0.61710304,-0.7184857,0.7794006,-0.08886513,0.16229755,0.32953012
11540,230.8,0.60269874,-0.72187525,0.77755517,-0.09565042,0.17485642,0.35521823
11541,230.82,0.5882307,-0.72484875,0.775573,-0.10253411,0.18734229,0.38047215
11542,230.84,0.5737074,-0.7274215,0.7734523,-0.10950722,0.19974488,0.40527868
11543,230.86,0.55913645,-0.7296081,0.7711913,-0.1165607,0.21205485,0.42962626
11544,230.88,0.54452556,-0.731423,0.7687885,-0.123685494,0.22426295,0.45350462
11545,230.9,0.52988195,-0.7328799,0.7662427,-0.13087249,0.23636073,0.4769057
11546,230.92,0.5152127,-0.7339923,0.76355255,-0.13811259,0.24833983,0.49982208
11547,230.94,0.50052446,-0.7347733,0.7607171,-0.14539675,0.26019263,0.5222483
11548,230.96,0.48582387,-0.73523563,0.7577356,-0.15271594,0.27191174,0.54418
11549,230.98,0.4711171,-0.73539144,0.7546075,-0.16006115,0.2834904,0.56561375
11550,231.0,0.45641014,-0.73525286,0.75133234,-0.16742355,0.2949222,0.5865476
11551,231.02,0.4417088,-0.7348314,0.7479098,-0.17479433,0.30620098,0.60698086
11552,231.04,0.4270187,-0.73413837,0.7443399,-0.1821648,0.31732118,0.6269133
11553,231.06,0.41234502,-0.73318464,0.7406226,-0.1895264,0.32827756,0.6463463
11554,231.08,0.39769298,-0.73198086,0.73675823,-0.19687073,0.33906525,0.6652819
11555,231.1,0.38306743,-0.73053735,0.73274726,-0.20418951,0.34967983,0.68372303
11556,231.12,0.36847302,-0.7288639,0.72859025,-0.21147463,0.36011723,0.70167327
11557,231.14,0.35391432,-0.72697026,0.72428787,-0.21871817,0.37037355,0.7191375
11558,231.16,0.3393956,-0.72486585,0.7198413,-0.22591239,0.3804457,0.7361208
11559,231.18,0.32492104,-0.72255975,0.71525127,-0.23304975,0.39033023,0.7526291
11560,231.2,0.31049454,-0.7200608,0.71051913,-0.2401229,0.4000246,0.7686687
11561,231.22,0.29611984,-0.71737754,0.70564634,-0.2471247,0.4095265,0.784247
11562,231.24,0.28180057,-0.71451813,0.7006342,-0.25404823,0.4188336,0.7993714
11563,231.26,0.26754022,-0.7114907,0.69548446,-0.26088682,0.42794424,0.81405
11564,231.28,0.253342,-0.70830303,0.6901988,-0.267634,0.43685678,0.8282914
11565,231.3,0.2392091,-0.7049626,0.68477917,-0.2742836,0.44557005,0.84210455
11566,231.32,0.22514445,-0.7014768,0.6792277,-0.28082955,0.45408326,0.8554987
11567,231.34,0.21115093,-0.69785255,0.67354625,-0.28726617,0.4623953,0.86848336
11568,231.36,0.19723122,-0.69409686,0.66773736,-0.29358798,0.47050613,0.8810684
11569,231.38,0.18338788,-0.69021624,0.6618031,-0.29978973,0.47841525,0.89326423
11570,231.4,0.16962336,-0.6862172,0.6557461,-0.30586642,0.48612273,0.90508074
11571,231.42,0.15593994,-0.68210584,0.64956886,-0.31181338,0.49362892,0.91652894
11572,231.44,0.14233983,-0.6778883,0.6432741,-0.31762612,0.5009343,0.9276193
11573,231.46,0.12882508,-0.6735702,0.63686436,-0.32330042,0.5080393,0.9383622
11574,231.48,0.115397654,-0.6691575,0.6303426,-0.32883236,0.514945,0.94876903
11575,231.5,0.10205939,-0.6646553,0.6237117,-0.33421817,0.52165234,0.95885056
11576,231.52,0.08881201,-0.66006917,0.61697453,-0.3394545,0.52816254,0.9686179
11577,231.54,0.07565715,-0.655404,0.61013424,-0.34453815,0.5344771,0.9780817
11578,231.56,0.062596336,-0.65066475,0.6031937,-0.34946617,0.5405974,0.9872529
11579,231.58,0.049631022,-0.6458562,0.5961563,-0.35423583,0.5465253,0.9961427
11580,231.6,0.036762524,-0.6409829,0.589025,-0.35884482,0.5522625,1.0047618
11581,231.62,0.023992104,-0.6360495,0.58180326,-0.36329088,0.55781114,1.0131214
11582,231.64,0.011320916,-0.6310601,0.57449424,-0.36757204,0.56317335,1.0212314
11583,231.66,-0.0012499563,-0.6260189,0.56710124,-0.3716867,0.5683512,1.0291032
11584,231.68,-0.01371952,-0.6209299,0.55962765,-0.3756333,0.57334715,1.0367465
11585,231.7,-0.02608686,-0.615797,0.5520768,-0.37941068,0.5781637,1.044172
11586,231.72,-0.038351133,-0.61062384,0.54445213,-0.38301784,0.58280325,1.0513902
11587,231.74,-0.05051157,-0.60541415,0.536757,-0.38645396,0.5872686,1.0584103
11588,231.76,-0.06256748,-0.60017145,0.52899486,-0.38971847,0.59156233,1.0652423
11589,231.78,-0.074518226,-0.59489894,0.5211692,-0.39281112,0.5956874,1.0718962
11590,231.8,-0.08636326,-0.58959985,0.5132834,-0.39573166,0.5996466,1.078381
11591,231.82,-0.09810206,-0.58427745,0.5053409,-0.39848024,0.6034429,1.084706
11592,231.84,-0.109734215,-0.57893455,0.49734512,-0.40105712,0.6070793,1.0908802
11593,231.86,-0.12125933,-0.5735742,0.48929954,-0.4034627,0.61055887,1.0969118
11594,231.88,-0.13267708,-0.56819916,0.48120752,-0.40569773,0.61388457,1.1028094
11595,231.9,-0.14398721,-0.56281203,0.47307256,-0.407763,0.61705977,1.1085819
11596,231.92,-0.1551895,-0.55741554,0.46489796,-0.4096595,0.62008744,1.1142366
11597,231.94,-0.16628377,-0.552012,0.45668706,-0.41138843,0.6229708,1.1197811
11598,231.96,-0.17726995,-0.546604,0.4484433,-0.4129511,0.6257132,1.1252233
11599,231.98,-0.18814793,-0.54119366,0.44016996,-0.41434905,0.6283179,1.1305698
11600,232.0,-0.1989177,-0.5357833,0.43187028,-0.41558394,0.63078797,1.1358279
11601,232.02,-0.20957929,-0.530375,0.4235475,-0.41665754,0.6331268,1.141004
11602,232.04,-0.22013274,-0.52497077,0.41520482,-0.4175718,0.6353376,1.1461045
11603,232.06,-0.23057817,-0.5195726,0.40684548,-0.41832876,0.63742363,1.1511354
11604,232.08,-0.24091572,-0.51418245,0.39847255,-0.41893068,0.63938826,1.1561027
11605,232.1,-0.25114554,-0.50880206,0.39008912,-0.4193798,0.64123464,1.1610116
11606,232.12,-0.26126787,-0.50343305,0.3816982,-0.4196786,0.64296603,1.1658672
11607,232.14,-0.27128297,-0.4980772,0.3733028,-0.41982964,0.6445857,1.1706749
11608,232.16,-0.28119105,-0.4927361,0.36490583,-0.41983548,0.6460969,1.1754395
11609,232.18,-0.29099253,-0.4874112,0.35651016,-0.41969898,0.64750266,1.1801646
11610,232.2,-0.30068764,-0.482104,0.34811863,-0.41942286,0.6488063,1.184855
11611,232.22,-0.3102768,-0.4768158,0.33973402,-0.41901004,0.6500108,1.1895148
11612,232.24,-0.3197604,-0.47154808,0.33135894,-0.4184636,0.65111935,1.1941469
11613,232.26,-0.32913888,-0.46630198,0.32299617,-0.4177865,0.652135,1.198755
11614,232.28,-0.33841264,-0.46107873,0.31464818,-0.4169819,0.6530608,1.2033424
11615,232.3,-0.34758216,-0.4558795,0.30631754,-0.416053,0.65389967,1.2079117
11616,232.32,-0.356648,-0.45070544,0.29800668,-0.415003,0.6546547,1.2124658
11617,232.34,-0.36561057,-0.4455575,0.28971803,-0.41383523,0.65532863,1.2170069
11618,232.36,-0.37447047,-0.44043672,0.2814539,-0.41255298,0.6559244,1.2215372
11619,232.38,-0.38322824,-0.43534407,0.2732165,-0.41115966,0.6564447,1.2260586
11620,232.4,-0.39188445,-0.4302804,0.26500806,-0.40965864,0.65689254,1.2305726
11621,232.42,-0.40043965,-0.42524654,0.2568307,-0.4080534,0.6572703,1.2350811
11622,232.44,-0.4088945,-0.42024332,0.24868645,-0.40634733,0.657581,1.2395849
11623,232.46,-0.4172496,-0.41527155,0.2405773,-0.40454394,0.6578269,1.2440858
11624,232.48,-0.4255056,-0.41033188,0.23250516,-0.4026467,0.6580108,1.2485836
11625,232.5,-0.43366313,-0.40542498,0.22447187,-0.40065908,0.658135,1.2530798
11626,232.52,-0.4417228,-0.40055153,0.21647921,-0.3985846,0.65820205,1.2575747
11627,232.54,-0.44968542,-0.39571217,0.20852888,-0.39642674,0.65821433,1.2620682
11628,232.56,-0.4575515,-0.39090735,0.20062251,-0.39418903,0.65817404,1.2665608
11629,232.58,-0.46532196,-0.38613766,0.19276167,-0.39187488,0.6580836,1.2710525
11630,232.6,-0.4729973,-0.3814036,0.18494786,-0.3894878,0.65794516,1.2755431
11631,232.62,-0.48057836,-0.37670565,0.17718248,-0.38703126,0.65776086,1.280032
11632,232.64,-0.48806575,-0.37204415,0.1694669,-0.38450867,0.65753263,1.2845188
11633,232.66,-0.49546036,-0.36741957,0.1618024,-0.3819234,0.65726274,1.2890031
11634,232.68,-0.5027628,-0.36283228,0.15419021,-0.37927887,0.656953,1.2934836
11635,232.7,-0.5099739,-0.3582826,0.14663148,-0.37657842,0.65660536,1.2979599
11636,232.72,-0.5170943,-0.35377085,0.13912727,-0.37382534,0.65622157,1.3024309
11637,232.74,-0.5241249,-0.34929726,0.13167863,-0.3710229,0.65580356,1.3068951
11638,232.76,-0.53106654,-0.34486213,0.12428651,-0.36817434,0.65535307,1.311352
11639,232.78,-0.5379197,-0.34046572,0.116951786,-0.36528295,0.65487146,1.3157994
11640,232.8,-0.54468536,-0.33610818,0.1096753,-0.36235175,0.65436065,1.3202363
11641,232.82,-0.5513643,-0.33178967,0.102457814,-0.3593839,0.6538221,1.3246611
11642,232.84,-0.55795723,-0.32751048,0.095300026,-0.3563824,0.65325725,1.3290724
11643,232.86,-0.5644649,-0.32327062,0.08820257,-0.35335034,0.6526675,1.3334681
11644,232.88,-0.57088834,-0.31907028,0.08116605,-0.3502906,0.65205437,1.3378469
11645,232.9,-0.57722807,-0.3149095,0.07419096,-0.3472061,0.65141904,1.3422067
11646,232.92,-0.583485,-0.3107884,0.0672778,-0.3440996,0.6507628,1.3465459
11647,232.94,-0.58965987,-0.30670705,0.060426958,-0.34097397,0.6500868,1.3508624
11648,232.96,-0.5957535,-0.30266547,0.053638797,-0.33783188,0.6493923,1.3551539
11649,232.98,-0.60176677,-0.29866368,0.046913628,-0.33467597,0.6486804,1.3594192
11650,233.0,-0.6077003,-0.2947017,0.040251687,-0.3315088,0.64795196,1.3636556
11651,233.02,-0.6135551,-0.2907795,0.03365319,-0.32833296,0.6472083,1.3678613
11652,233.04,-0.6193318,-0.2868971,0.027118271,-0.32515085,0.64645004,1.3720341
11653,233.06,-0.62503123,-0.28305444,0.02064704,-0.3219649,0.6456783,1.3761723
11654,233.08,-0.6306542,-0.2792515,0.014239545,-0.3187774,0.64489377,1.3802735
11655,233.1,-0.6362016,-0.2754881,0.007895798,-0.31559065,0.64409745,1.3843353
11656,233.12,-0.6416741,-0.27176434,0.001615762,-0.31240678,0.64328986,1.3883559
11657,233.14,-0.64707243,-0.26808,-0.004600643,-0.30922794,0.6424718,1.3923328
11658,233.16,-0.6523975,-0.26443496,-0.010753538,-0.30605617,0.641644,1.3962644
11659,233.18,-0.65765005,-0.26082924,-0.016843084,-0.30289346,0.640807,1.4001485
11660,233.2,-0.6628309,-0.2572626,-0.02286948,-0.29974166,0.6399614,1.4039829
11661,233.22,-0.6679408,-0.25373495,-0.028832968,-0.2966027,0.6391078,1.4077654
11662,233.24,-0.67298055,-0.2502461,-0.034733817,-0.29347828,0.6382467,1.4114938
11663,233.26,-0.6779509,-0.24679595,-0.040572334,-0.2903701,0.6373786,1.4151664
11664,233.28,-0.6828526,-0.24338433,-0.046348862,-0.28727984,0.63650376,1.4187814
11665,233.3,-0.6876865,-0.24001105,-0.052063778,-0.28420904,0.63562274,1.4223365
11666,233.32,-0.6924534,-0.23667592,-0.057717483,-0.2811592,0.6347359,1.4258295
11667,233.34,-0.6971539,-0.23337877,-0.063310415,-0.2781317,0.63384354,1.4292592
11668,233.36,-0.7017888,-0.23011942,-0.06884303,-0.27512795,0.6329458,1.432623
11669,233.38,-0.70635885,-0.22689763,-0.074315816,-0.27214924,0.632043,1.4359194
11670,233.4,-0.71086496,-0.22371319,-0.07972929,-0.26919675,0.6311357,1.4391468
11671,233.42,-0.71530765,-0.22056589,-0.085083984,-0.26627165,0.6302237,1.4423031
11672,233.44,-0.7196878,-0.21745554,-0.09038046,-0.26337504,0.6293074,1.4453869
11673,233.46,-0.7240062,-0.21438186,-0.09561929,-0.26050797,0.62838686,1.4483966
11674,233.48,-0.7282634,-0.21134466,-0.10080108,-0.25767136,0.62746227,1.4513302
11675,233.5,-0.7324602,-0.20834367,-0.105926454,-0.25486615,0.62653375,1.4541866
11676,233.52,-0.7365973,-0.20537868,-0.11099604,-0.25209314,0.6256013,1.4569645
11677,233.54,-0.74067557,-0.2024494,-0.116010495,-0.24935314,0.6246651,1.459662
11678,233.56,-0.7446956,-0.19955562,-0.12097047,-0.24664687,0.6237251,1.4622779
11679,233.58,-0.748658,-0.19669706,-0.12587668,-0.243975,0.62278134,1.4648111
11680,233.6,-0.75256366,-0.19387345,-0.13072981,-0.2413381,0.62183386,1.4672601
11681,233.62,-0.75641316,-0.19108453,-0.13553053,-0.23873678,0.62088263,1.4696242
11682,233.64,-0.76020724,-0.18833007,-0.14027959,-0.23617145,0.61992764,1.4719017
11683,233.66,-0.76394653,-0.18560976,-0.14497772,-0.23364262,0.61896884,1.474092
11684,233.68,-0.7676318,-0.18292333,-0.14962561,-0.23115066,0.6180062,1.4761939
11685,233.7,-0.7712637,-0.18027052,-0.15422405,-0.22869588,0.6170397,1.4782066
11686,233.72,-0.7748429,-0.17765105,-0.15877378,-0.22627862,0.61606914,1.4801295
11687,233.74,-0.77837,-0.17506465,-0.16327551,-0.22389905,0.61509454,1.4819615
11688,233.76,-0.78184575,-0.172511,-0.16773005,-0.22155742,0.6141157,1.483702
11689,233.78,-0.7852707,-0.16998984,-0.17213812,-0.21925387,0.6131326,1.4853503
11690,233.8,-0.7886455,-0.16750088,-0.17650051,-0.21698849,0.612145,1.4869057
11691,233.82,-0.79197097,-0.16504385,-0.18081796,-0.21476135,0.611153,1.488368
11692,233.84,-0.7952475,-0.16261843,-0.18509127,-0.21257244,0.61015624,1.4897366
11693,233.86,-0.79847586,-0.16022438,-0.18932118,-0.21042177,0.6091547,1.4910111
11694,233.88,-0.8016567,-0.15786135,-0.19350843,-0.2083093,0.6081483,1.4921911
11695,233.9,-0.80479044,-0.1555291,-0.19765383,-0.20623486,0.6071366,1.4932765
11696,233.92,-0.807878,-0.15322731,-0.20175812,-0.20419839,0.6061199,1.4942669
11697,233.94,-0.8109198,-0.1509557,-0.20582205,-0.20219968,0.6050978,1.4951625
11698,233.96,-0.81391644,-0.14871398,-0.20984638,-0.20023854,0.60407007,1.4959629
11699,233.98,-0.81686854,-0.14650184,-0.21383186,-0.19831474,0.6030367,1.4966682
11700,234.0,-0.81977665,-0.14431898,-0.21777925,-0.19642805,0.6019974,1.4972787
11701,234.02,-0.8226415,-0.14216514,-0.22168927,-0.19457808,0.6009522,1.4977942
11702,234.04,-0.8254635,-0.14004003,-0.22556265,-0.19276462,0.59990084,1.4982148
11703,234.06,-0.8282432,-0.13794331,-0.22940011,-0.19098727,0.5988431,1.4985409
11704,234.08,-0.8309814,-0.13587472,-0.2332024,-0.18924567,0.597779,1.498773
11705,234.1,-0.83367836,-0.13383397,-0.23697019,-0.18753944,0.5967082,1.498911
11706,234.12,-0.83633494,-0.13182077,-0.24070421,-0.18586814,0.59563076,1.4989556
11707,234.14,-0.8389514,-0.1298348,-0.24440517,-0.18423136,0.59454626,1.4989071
11708,234.16,-0.8415285,-0.12787582,-0.2480737,-0.18262862,0.5934548,1.4987662
11709,234.18,-0.8440666,-0.12594351,-0.2517105,-0.18105944,0.5923561,1.498533
11710,234.2,-0.8465664,-0.12403758,-0.2553163,-0.17952332,0.59125006,1.4982082
11711,234.22,-0.8490283,-0.12215774,-0.25889164,-0.1780198,0.59013665,1.4977931
11712,234.24,-0.8514529,-0.12030372,-0.26243725,-0.17654832,0.5890156,1.4972875
11713,234.26,-0.85384053,-0.118475236,-0.26595378,-0.17510836,0.58788675,1.4966925
11714,234.28,-0.85619205,-0.11667198,-0.26944178,-0.17369935,0.58675027,1.4960089
11715,234.3,-0.85850763,-0.11489369,-0.27290192,-0.17232075,0.58560574,1.4952374
11716,234.32,-0.8607879,-0.11314008,-0.2763348,-0.17097196,0.5844531,1.494379
11717,234.34,-0.8630335,-0.11141086,-0.27974096,-0.16965243,0.5832925,1.4934343
11718,234.36,-0.86524457,-0.109705776,-0.28312102,-0.16836154,0.5821235,1.4924048
11719,234.38,-0.86742187,-0.10802452,-0.28647554,-0.16709873,0.5809463,1.4912907
11720,234.4,-0.8695657,-0.10636684,-0.2898051,-0.16586338,0.5797606,1.4900935
11721,234.42,-0.8716767,-0.10473246,-0.29311022,-0.16465487,0.57856643,1.4888138
11722,234.44,-0.8737552,-0.103121094,-0.29639143,-0.16347261,0.5773638,1.4874532
11723,234.46,-0.8758017,-0.101532474,-0.29964924,-0.16231596,0.57615244,1.4860122
11724,234.48,-0.8778166,-0.09996633,-0.3028842,-0.16118434,0.57493246,1.4844923
11725,234.5,-0.8798005,-0.09842241,-0.30609673,-0.16007711,0.57370377,1.4828945
11726,234.52,-0.8817536,-0.09690043,-0.30928737,-0.15899365,0.57246625,1.4812201
11727,234.54,-0.88367665,-0.09540013,-0.31245658,-0.15793332,0.57122004,1.4794698
