,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
7037,140.74,-0.6456866,0.71039605,-0.98314774,0.43332756,0.3374611,-2.1509721,0.00082140206,-1.9789315,-0.17204072
7038,140.76,-0.6314353,0.7146647,-0.97428143,0.4532257,0.34284616,-2.1670787,0.0008007934,-2.0190969,-0.14798173
7039,140.78,-0.61710304,0.7184857,-0.9650203,0.4728028,0.34791726,-2.1805212,0.00077942177,-2.056928,-0.12359326
7040,140.8,-0.60269874,0.72187525,-0.95537114,0.49202383,0.3526724,-2.1914425,0.0007576874,-2.092501,-0.09894141
7041,140.82,-0.5882307,0.72484875,-0.9453416,0.51085573,0.35711086,-2.1999824,0.0007360085,-2.125891,-0.074091226
7042,140.84,-0.5737074,0.7274215,-0.93493956,0.5292678,0.36123216,-2.2062745,0.0007148215,-2.1571686,-0.04910589
7043,140.86,-0.55913645,0.7296081,-0.92417365,0.54723144,0.3650372,-2.2104495,0.00069457176,-2.1864028,-0.024046708
7044,140.88,-0.54452556,0.731423,-0.9130533,0.56472,0.3685277,-2.212633,0.00067571155,-2.213659,0.0010259547
7045,140.9,-0.52988195,0.7328799,-0.90158814,0.58170897,0.3717062,-2.2129462,0.0006586941,-2.2389996,0.026053436
7046,140.92,-0.5152127,0.7339923,-0.8897884,0.5981757,0.37457567,-2.2115057,0.00064396654,-2.2624853,0.05097941
7047,140.94,-0.50052446,0.7347733,-0.8776648,0.6140997,0.37714034,-2.2084248,0.0006319683,-2.2841733,0.0757486
7048,140.96,-0.48582387,0.73523563,-0.8652283,0.62946194,0.37940443,-2.203811,0.00062312343,-2.304119,0.100307934
7049,140.98,-0.4711171,0.73539144,-0.8524903,0.64424545,0.3813732,-2.1977704,0.0006178356,-2.3223763,0.12460582
7050,141.0,-0.45641014,0.73525286,-0.83946264,0.658435,0.3830525,-2.1904032,0.00055611855,-2.3389957,0.14859253
7051,141.02,-0.4417088,0.7348314,-0.8261572,0.67201686,0.3844484,-2.181959,0.0005105816,-2.3541794,0.17222036
7052,141.04,-0.4270187,0.73413837,-0.81258637,0.68498063,0.38556767,-2.1724434,0.00047912472,-2.36789,0.19544654
7053,141.06,-0.41234502,0.73318464,-0.7987625,0.6973166,0.38641748,-2.1618814,0.00046023296,-2.38011,0.21822837
7054,141.08,-0.39769298,0.73198086,-0.7846983,0.70901597,0.38700533,-2.1503122,0.00045274626,-2.390836,0.2405238
7055,141.1,-0.38306743,0.73053735,-0.7704066,0.7200705,0.38733917,-2.1377857,0.00045571598,-2.4000769,0.262291
7056,141.12,-0.36847302,0.7288639,-0.75590026,0.7304734,0.38742724,-2.1243613,0.00046831786,-2.407851,0.2834897
7057,141.14,-0.35391432,0.72697026,-0.7411925,0.74021894,0.3872782,-2.1101024,0.0004897964,-2.414183,0.3040806
7058,141.16,-0.3393956,0.72486585,-0.7262965,0.7493024,0.38690087,-2.0950775,0.00051943323,-2.4191039,0.32402632
7059,141.18,-0.32492104,0.72255975,-0.7112254,0.75772035,0.38630435,-2.0793564,0.000556531,-2.4226475,0.34329098
7060,141.2,-0.31049454,0.7200608,-0.6959926,0.76547086,0.38549805,-2.0630112,0.0006004045,-2.4248517,0.36184052
7061,141.22,-0.29611984,0.71737754,-0.68061155,0.77255297,0.3844917,-2.046115,0.00065037765,-2.4257576,0.37964255
7062,141.24,-0.28180057,0.71451813,-0.66509557,0.7789668,0.383295,-2.0287392,0.0007057853,-2.425406,0.39666682
7063,141.26,-0.26754022,0.7114907,-0.64945793,0.78471404,0.38191772,-2.0109556,0.0007659737,-2.4238408,0.41288534
7064,141.28,-0.253342,0.70830303,-0.63371205,0.7897973,0.38037005,-1.9928337,0.00083030417,-2.4211056,0.42827183
7065,141.3,-0.2392091,0.7049626,-0.61787117,0.79422045,0.37866205,-1.9744431,0.0008981555,-2.4172454,0.4428022
7066,141.32,-0.22514445,0.7014768,-0.6019483,0.79798836,0.37680387,-1.9558498,0.00096892647,-2.4123044,0.45645455
7067,141.34,-0.21115093,0.69785255,-0.58595663,0.8011071,0.3748057,-1.9371183,0.0010420374,-2.4063272,0.46920913
7068,141.36,-0.19723122,0.69409686,-0.569909,0.8035836,0.37267774,-1.918312,0.0011169312,-2.3993597,0.48104796
7069,141.38,-0.18338788,0.69021624,-0.5538182,0.80542606,0.37043035,-1.8994896,0.0011930726,-2.3914452,0.49195552
7070,141.4,-0.16962336,0.6862172,-0.5376968,0.80664325,0.3680734,-1.8807099,0.0012699509,-2.382628,0.5019181
7071,141.42,-0.15593994,0.68210584,-0.5215572,0.8072451,0.36561728,-1.8620267,0.0013470775,-2.372951,0.5109241
7072,141.44,-0.14233983,0.6778883,-0.5054117,0.80724233,0.36307186,-1.8434933,0.0014239873,-2.3624578,0.5189641
7073,141.46,-0.12882508,0.6735702,-0.48927218,0.8066464,0.3604471,-1.8251594,0.001500235,-2.3511896,0.5260303
7074,141.48,-0.115397654,0.6691575,-0.47315034,0.80546963,0.35775268,-1.807071,0.0015753971,-2.3391883,0.5321172
7075,141.5,-0.10205939,0.6646553,-0.45705777,0.80372494,0.35499838,-1.7892728,0.0016490689,-2.3264937,0.53722113
7076,141.52,-0.08881201,0.66006917,-0.44100568,0.80142593,0.35219365,-1.7718067,0.0017208679,-2.3131468,0.54134
7077,141.54,-0.07565715,0.655404,-0.425005,0.79858685,0.34934783,-1.7547108,0.0017904282,-2.2991846,0.54447377
7078,141.56,-0.062596336,0.65066475,-0.40906635,0.79522246,0.34647,-1.7380216,0.001857404,-2.2846458,0.54662424
7079,141.58,-0.049631022,0.6458562,-0.3932001,0.79134804,0.34356907,-1.7217724,0.0019214652,-2.2695673,0.5477949
7080,141.6,-0.036762524,0.6409829,-0.3774163,0.78697944,0.34065378,-1.705994,0.0019823045,-2.2539845,0.5479905
7081,141.62,-0.023992104,0.6360495,-0.36172467,0.78213274,0.33773258,-1.6907144,0.002039631,-2.237932,0.54721785
7082,141.64,-0.011320916,0.6310601,-0.34613463,0.77682465,0.3348137,-1.6759597,0.0020931757,-2.2214448,0.5454851
7083,141.66,0.0012499563,0.6260189,-0.33065522,0.77107203,0.3319052,-1.661753,0.0021426864,-2.204555,0.54280204
7084,141.68,0.01371952,0.6209299,-0.31529513,0.7648919,0.32901466,-1.6481146,0.0021879354,-2.187294,0.5391796
7085,141.7,0.02608686,0.615797,-0.30006278,0.7583019,0.32614964,-1.6350628,0.00222871,-2.169693,0.5346302
7086,141.72,0.038351133,0.61062384,-0.28496614,0.75131965,0.3233173,-1.6226137,0.0022648303,-2.1517813,0.5291676
7087,141.74,0.05051157,0.60541415,-0.27001294,0.7439628,0.3205245,-1.6107817,0.0022961325,-2.1335886,0.5228068
7088,141.76,0.06256748,0.60017145,-0.25521046,0.7362495,0.31777793,-1.5995779,0.0023224794,-2.1151419,0.51556396
7089,141.78,0.074518226,0.59489894,-0.24056563,0.7281977,0.31508386,-1.5890113,0.0023437599,-2.0964677,0.50745624
7090,141.8,0.08636326,0.58959985,-0.22608508,0.7198255,0.31244835,-1.5790896,0.0023598864,-2.0775917,0.49850214
7091,141.82,0.09810206,0.58427745,-0.211775,0.71115094,0.30987707,-1.5698185,0.002370799,-2.0585392,0.48872066
7092,141.84,0.109734215,0.57893455,-0.19764127,0.70219225,0.3073755,-1.5612012,0.0023764665,-2.0393333,0.47813216
7093,141.86,0.12125933,0.5735742,-0.1836894,0.69296724,0.30494875,-1.5532404,0.0023768882,-2.0199978,0.4667575
7094,141.88,0.13267708,0.56819916,-0.16992451,0.68349403,0.30260158,-1.5459347,0.0023720833,-2.0005536,0.4546188
7095,141.9,0.14398721,0.56281203,-0.15635143,0.6737906,0.30033863,-1.5392842,0.0023621067,-1.9810227,0.44173852
7096,141.92,0.1551895,0.55741554,-0.14297456,0.6638744,0.29816407,-1.5332848,0.0023470358,-1.9614247,0.42813984
7097,141.94,0.16628377,0.552012,-0.12979798,0.6537632,0.29608175,-1.5279325,0.0023269842,-1.9417795,0.41384676
7098,141.96,0.17726995,0.546604,-0.1168254,0.6434742,0.29409534,-1.5232211,0.0023020832,-1.9221048,0.39888373
7099,141.98,0.18814793,0.54119366,-0.10406024,0.63302475,0.29220816,-1.5191442,0.0022725007,-1.9024196,0.38327548
7100,142.0,0.1989177,0.5357833,-0.09150552,0.6224317,0.2904232,-1.515693,0.0022384292,-1.8827407,0.36704776
7101,142.02,0.20957929,0.530375,-0.07916395,0.6117116,0.28874326,-1.5128582,0.002200079,-1.8630843,0.35022616
7102,142.04,0.22013274,0.52497077,-0.0670379,0.60088104,0.28717065,-1.5106295,0.0021576947,-1.8434663,0.33283675
7103,142.06,0.23057817,0.5195726,-0.055129424,0.58995605,0.2857076,-1.5089953,0.0021115441,-1.8239017,0.3149064
7104,142.08,0.24091572,0.51418245,-0.04344025,0.5789524,0.28435597,-1.5079435,0.002061922,-1.804405,0.29646134
7105,142.1,0.25114554,0.50880206,-0.031971794,0.5678856,0.28311732,-1.5074614,0.0020091354,-1.7849901,0.27752864
7106,142.12,0.26126787,0.50343305,-0.020725165,0.5567707,0.28199303,-1.5075353,0.001953519,-1.7656709,0.25813544
7107,142.14,0.27128297,0.4980772,-0.009701182,0.5456226,0.28098416,-1.5081513,0.0018954175,-1.7464601,0.23830886
7108,142.16,0.28119105,0.4927361,0.0010996354,0.53445566,0.2800914,-1.5092939,0.001835194,-1.7273701,0.21807623
7109,142.18,0.29099253,0.4874112,0.011677054,0.5232839,0.27931547,-1.5109487,0.0017732255,-1.7084131,0.19746463
7110,142.2,0.30068764,0.482104,0.022031114,0.51212114,0.27865654,-1.5131001,0.0017099015,-1.6896017,0.17650147
7111,142.22,0.3102768,0.4768158,0.032162126,0.50098044,0.27811468,-1.515732,0.0016456199,-1.6709459,0.15521398
7112,142.24,0.3197604,0.47154808,0.042070664,0.48987478,0.27768975,-1.5188292,0.0015807891,-1.6524584,0.13362913
7113,142.26,0.32913888,0.46630198,0.05175755,0.47881663,0.27738133,-1.5223749,0.0015158264,-1.6341491,0.11177424
7114,142.28,0.33841264,0.46107873,0.061223853,0.46781805,0.27718878,-1.5263531,0.0014511507,-1.6160291,0.08967595
7115,142.3,0.34758216,0.4558795,0.070470884,0.4568907,0.2771113,-1.5307469,0.001387187,-1.5981082,0.067361265
7116,142.32,0.356648,0.45070544,0.07950019,0.44604588,0.2771478,-1.5355408,0.0013243632,-1.5803972,0.04485646
7117,142.34,0.36561057,0.4455575,0.08831353,0.43529436,0.27729705,-1.5407175,0.0012631047,-1.5629052,0.022187855
7118,142.36,0.37447047,0.44043672,0.096912846,0.4246466,0.2775576,-1.546261,0.0012038396,-1.5456427,-0.000618281
7119,142.38,0.38322824,0.43534407,0.10530035,0.41411257,0.27792788,-1.5521551,0.0011469886,-1.5286188,-0.023536373
7120,142.4,0.39188445,0.4302804,0.11347839,0.4037019,0.27840605,-1.5583837,0.001092969,-1.5118427,-0.046540864
7121,142.42,0.40043965,0.42524654,0.12144954,0.39342374,0.27899012,-1.5649303,0.0010421897,-1.4953239,-0.06960647
7122,142.44,0.4088945,0.42024332,0.12921654,0.38328686,0.279678,-1.5717797,0.0009950508,-1.4790713,-0.09270847
7123,142.46,0.4172496,0.41527155,0.13678227,0.37329963,0.28046733,-1.578916,0.00095194223,-1.4630934,-0.11582245
7124,142.48,0.4255056,0.41033188,0.14414982,0.3634699,0.2813558,-1.586324,0.00091324025,-1.4473997,-0.13892424
7125,142.5,0.43366313,0.40542498,0.15132244,0.35380533,0.2823407,-1.5939884,0.0008793063,-1.4319983,-0.16199014
7126,142.52,0.4417228,0.40055153,0.15830345,0.34431303,0.28341937,-1.6018949,0.0008504846,-1.4168981,-0.18499672
7127,142.54,0.44968542,0.39571217,0.16509643,0.33499968,0.284589,-1.6100287,0.0008271008,-1.4021074,-0.20792131
7128,142.56,0.4575515,0.39090735,0.171705,0.3258717,0.28584653,-1.6183758,0.0008094591,-1.3876345,-0.23074134
7129,142.58,0.46532196,0.38613766,0.17813289,0.316935,0.28718907,-1.6269224,0.0007978414,-1.3734876,-0.25343475
7130,142.6,0.4729973,0.3814036,0.18438402,0.3081952,0.2886133,-1.6356543,0.0007925061,-1.3596743,-0.27598
7131,142.62,0.48057836,0.37670565,0.19046237,0.29965752,0.290116,-1.6445595,0.0007936854,-1.3462037,-0.2983559
7132,142.64,0.48806575,0.37204415,0.19637203,0.29132676,0.29169372,-1.653625,0.0008015843,-1.333083,-0.320542
7133,142.66,0.49546036,0.36741957,0.20211717,0.28320742,0.2933432,-1.6628379,0.00081637857,-1.3203197,-0.34251815
7134,142.68,0.5027628,0.36283228,0.2077021,0.27530366,0.2950607,-1.6721861,0.000838215,-1.3079216,-0.3642645
7135,142.7,0.5099739,0.3582826,0.21313113,0.26761922,0.29684275,-1.6816584,0.00086720777,-1.2958964,-0.38576195
7136,142.72,0.5170943,0.35377085,0.21840869,0.26015753,0.2986856,-1.6912433,0.0009034403,-1.2842513,-0.4069919
7137,142.74,0.5241249,0.34929726,0.22353928,0.2529217,0.30058563,-1.7009294,0.00094696286,-1.2729932,-0.42793608
7138,142.76,0.53106654,0.34486213,0.22852743,0.24591444,0.3025391,-1.7107062,0.0009977914,-1.2621292,-0.4485771
7139,142.78,0.5379197,0.34046572,0.23337772,0.23913829,0.30454198,-1.7205637,0.0010559078,-1.2516663,-0.46889737
7140,142.8,0.54468536,0.33610818,0.23809487,0.23259531,0.3065905,-1.7304912,0.0011212607,-1.2416106,-0.4888806
7141,142.82,0.5513643,0.33178967,0.24268347,0.22628734,0.30868083,-1.7404797,0.0011937623,-1.2319691,-0.5085107
7142,142.84,0.55795723,0.32751048,0.24714828,0.2202159,0.31080896,-1.7505195,0.0012732929,-1.2227474,-0.52777195
7143,142.86,0.5644649,0.32327062,0.25149405,0.21438222,0.31297088,-1.7606012,0.0013596967,-1.2139518,-0.54664934
7144,142.88,0.57088834,0.31907028,0.25572553,0.20878725,0.3151628,-1.7707161,0.0014527851,-1.2055875,-0.56512845
7145,142.9,0.57722807,0.3149095,0.2598475,0.20343164,0.31738058,-1.7808557,0.0015523368,-1.1976604,-0.58319527
7146,142.92,0.583485,0.3107884,0.2638648,0.19831575,0.31962022,-1.7910116,0.0016580984,-1.1901752,-0.60083634
7147,142.94,0.58965987,0.30670705,0.2677821,0.19343974,0.32187778,-1.8011754,0.001769785,-1.1831367,-0.6180386
7148,142.96,0.5957535,0.30266547,0.2716043,0.18880346,0.3241492,-1.8113393,0.0018870829,-1.1765492,-0.63479
7149,142.98,0.60176677,0.29866368,0.2753362,0.1844065,0.32643056,-1.8214954,0.0020096505,-1.1704172,-0.6510785
7150,143.0,0.6077003,0.2947017,0.27898255,0.18024828,0.32871774,-1.8316365,0.0021371185,-1.1647439,-0.6668928
7151,143.02,0.6135551,0.2907795,0.2825481,0.17632784,0.33100697,-1.8417556,0.0022690939,-1.1595331,-0.68222237
7152,143.04,0.6193318,0.2868971,0.2860376,0.17264412,0.33329418,-1.8518445,0.0024051606,-1.1547877,-0.6970569
7153,143.06,0.62503123,0.28305444,0.28945577,0.16919577,0.33557546,-1.8618971,0.0025448806,-1.1505102,-0.7113868
7154,143.08,0.6306542,0.2792515,0.29280737,0.16598126,0.33784685,-1.8719057,0.0026877983,-1.1467028,-0.7252029
7155,143.1,0.6362016,0.2754881,0.29609695,0.16299877,0.34010467,-1.881864,0.002833443,-1.1433673,-0.73849666
7156,143.12,0.6416741,0.27176434,0.2993292,0.16024631,0.3423449,-1.8917649,0.0029813277,-1.1405047,-0.75126016
7157,143.14,0.64707243,0.26808,0.30250868,0.15772174,0.34456375,-1.9016019,0.0031309554,-1.1381162,-0.76348567
7158,143.16,0.6523975,0.26443496,0.30563992,0.15542264,0.3467576,-1.9113685,0.0032818182,-1.136202,-0.7751666
7159,143.18,0.65765005,0.26082924,0.30872738,0.15334646,0.34892267,-1.9210583,0.003433404,-1.134762,-0.78629637
7160,143.2,0.6628309,0.2572626,0.3117756,0.15149044,0.3510553,-1.9306649,0.003585196,-1.1337959,-0.7968692
7161,143.22,0.6679408,0.25373495,0.31478882,0.14985162,0.35315198,-1.940182,0.0037366748,-1.1333023,-0.80687976
7162,143.24,0.67298055,0.2502461,0.3177714,0.1484269,0.35520914,-1.9496033,0.0038873225,-1.1332802,-0.8163232
7163,143.26,0.6779509,0.24679595,0.32072765,0.14721298,0.35722327,-1.9589225,0.0040366245,-1.1337267,-0.8251957
7164,143.28,0.6828526,0.24338433,0.32366168,0.14620644,0.35919094,-1.9681336,0.004184074,-1.1346402,-0.83349335
7165,143.3,0.6876865,0.24001105,0.3265776,0.14540365,0.3611089,-1.9772304,0.0043291687,-1.1360173,-0.8412131
7166,143.32,0.6924534,0.23667592,0.3294795,0.14480086,0.3629739,-1.9862068,0.004471421,-1.1378543,-0.84835243
7167,143.34,0.6971539,0.23337877,0.33237123,0.14439417,0.3647827,-1.9950571,0.0046103518,-1.1401479,-0.8549091
7168,143.36,0.7017888,0.23011942,0.33525681,0.14417955,0.36653197,-2.0037742,0.004745501,-1.1428927,-0.86088157
7169,143.38,0.70635885,0.22689763,0.33813995,0.1441528,0.3682189,-2.0123532,0.004876421,-1.1460844,-0.8662689
7170,143.4,0.71086496,0.22371319,0.34102446,0.14430963,0.3698405,-2.0207877,0.005002686,-1.1497172,-0.8710706
7171,143.42,0.71530765,0.22056589,0.34391385,0.14464554,0.3713938,-2.0290723,0.005123889,-1.1537852,-0.8752868
7172,143.44,0.7196878,0.21745554,0.3468117,0.14515607,0.3728761,-2.0372005,0.005239648,-1.158282,-0.87891823
7173,143.46,0.7240062,0.21438186,0.34972155,0.14583649,0.37428463,-2.0451665,0.005349597,-1.1632009,-0.8819656
7174,143.48,0.7282634,0.21134466,0.35264656,0.14668202,0.37561682,-2.0529647,0.005453401,-1.168534,-0.88443065
7175,143.5,0.7324602,0.20834367,0.35559013,0.1476878,0.37687007,-2.0605898,0.005550747,-1.1742742,-0.8863155
7176,143.52,0.7365973,0.20537868,0.3585554,0.14884882,0.3780419,-2.0680356,0.005641352,-1.1804129,-0.8876229
7177,143.54,0.74067557,0.2024494,0.36154535,0.15016003,0.3791302,-2.075297,0.005724956,-1.1869415,-0.88835555
7178,143.56,0.7446956,0.19955562,0.36456302,0.15161625,0.3801326,-2.0823681,0.0058013313,-1.1938508,-0.8885174
7179,143.58,0.748658,0.19669706,0.3676112,0.15321228,0.3810468,-2.0892441,0.0058702747,-1.2011318,-0.8881122
7180,143.6,0.75256366,0.19387345,0.37069264,0.15494277,0.381871,-2.0959191,0.0059316135,-1.2087743,-0.8871446
7181,143.62,0.75641316,0.19108453,0.37381002,0.15680236,0.38260314,-2.1023877,0.005985206,-1.216768,-0.8856197
7182,143.64,0.76020724,0.18833007,0.3769658,0.15878557,0.38324144,-2.1086454,0.006030936,-1.2251027,-0.8835428
7183,143.66,0.76394653,0.18560976,0.38016245,0.16088693,0.3837841,-2.114687,0.0060687154,-1.2337673,-0.88091975
7184,143.68,0.7676318,0.18292333,0.38340226,0.16310084,0.38422957,-2.120508,0.0060984897,-1.2427509,-0.87775713
7185,143.7,0.7712637,0.18027052,0.38668743,0.16542171,0.3845763,-2.1261032,0.006120228,-1.2520417,-0.8740616
7186,143.72,0.7748429,0.17765105,0.39002004,0.16784392,0.38482288,-2.131468,0.0061339284,-1.2616278,-0.86984026
7187,143.74,0.77837,0.17506465,0.39340204,0.17036179,0.38496798,-2.1365986,0.0061396156,-1.2714978,-0.8651007
7188,143.76,0.78184575,0.172511,0.39683527,0.17296958,0.38501048,-2.1414897,0.006137343,-1.2816389,-0.85985094
7189,143.78,0.7852707,0.16998984,0.40032154,0.1756616,0.38494915,-2.1461382,0.0061271866,-1.2920386,-0.8540996
7190,143.8,0.7886455,0.16750088,0.40386245,0.17843205,0.38478306,-2.1505396,0.006109248,-1.3026844,-0.8478551
7191,143.82,0.79197097,0.16504385,0.40745947,0.1812752,0.3845115,-2.1546903,0.006083651,-1.3135636,-0.84112674
7192,143.84,0.7952475,0.16261843,0.41111404,0.18418528,0.38413346,-2.1585867,0.006050546,-1.3246628,-0.83392394
7193,143.86,0.79847586,0.16022438,0.41482744,0.18715656,0.38364843,-2.1622257,0.0060101007,-1.3359689,-0.82625675
7194,143.88,0.8016567,0.15786135,0.4186008,0.19018324,0.38305593,-2.1656039,0.0059625017,-1.3474687,-0.81813496
7195,143.9,0.80479044,0.1555291,0.4224352,0.1932596,0.38235524,-2.1687183,0.005907963,-1.3591492,-0.8095694
7196,143.92,0.807878,0.15322731,0.42633158,0.1963799,0.38154644,-2.1715667,0.005846706,-1.370996,-0.8005707
7197,143.94,0.8109198,0.1509557,0.43029076,0.19953848,0.38062906,-2.1741462,0.0057789744,-1.3829962,-0.79115003
7198,143.96,0.81391644,0.14871398,0.43431342,0.20272964,0.37960303,-2.1764545,0.005705026,-1.3951361,-0.78131866
7199,143.98,0.81686854,0.14650184,0.43840024,0.20594777,0.3784683,-2.17849,0.005625133,-1.4074016,-0.77108824
7200,144.0,0.81977665,0.14431898,0.44255155,0.20918725,0.3772251,-2.1802504,0.005539577,-1.4197797,-0.7604708
7201,144.02,0.8226415,0.14216514,0.44676787,0.21244256,0.37587363,-2.1817346,0.0054486543,-1.4322563,-0.7494782
7202,144.04,0.8254635,0.14004003,0.4510494,0.2157082,0.3744141,-2.1829412,0.0053526666,-1.4448184,-0.7381228
7203,144.06,0.8282432,0.13794331,0.4553963,0.21897875,0.3728469,-2.183869,0.0052519278,-1.4574517,-0.72641736
7204,144.08,0.8309814,0.13587472,0.4598086,0.22224881,0.3711728,-2.1845176,0.005146759,-1.4701432,-0.7143746
7205,144.1,0.83367836,0.13383397,0.46428627,0.22551313,0.3693921,-2.184886,0.0050374838,-1.4828792,-0.702007
7206,144.12,0.83633494,0.13182077,0.46882907,0.22876646,0.36750588,-2.1849744,0.0049244342,-1.4956462,-0.6893281
7207,144.14,0.8389514,0.1298348,0.4734368,0.23200364,0.3655146,-2.1847825,0.004807941,-1.5084314,-0.67635095
7208,144.16,0.8415285,0.12787582,0.47810906,0.23521963,0.3634194,-2.1843104,0.0046883402,-1.5212216,-0.6630889
7209,144.18,0.8440666,0.12594351,0.48284537,0.23840943,0.36122125,-2.183559,0.0045659672,-1.5340037,-0.6495555
7210,144.2,0.8465664,0.12403758,0.48764518,0.24156816,0.3589212,-2.182529,0.004441158,-1.5467649,-0.6357641
7211,144.22,0.8490283,0.12215774,0.49250782,0.2446911,0.35652047,-2.1812212,0.004314244,-1.5594927,-0.6217286
7212,144.24,0.8514529,0.12030372,0.49743247,0.24777351,0.35402042,-2.179637,0.0041855588,-1.5721745,-0.60746247
7213,144.26,0.85384053,0.118475236,0.50241834,0.25081083,0.3514222,-2.1777778,0.004055429,-1.5847982,-0.5929795
7214,144.28,0.85619205,0.11667198,0.50746447,0.2537986,0.34872758,-2.1756458,0.0039241784,-1.5973517,-0.57829386
7215,144.3,0.85850763,0.11489369,0.51256984,0.25673243,0.3459378,-2.173242,0.0037921239,-1.6098232,-0.56341887
7216,144.32,0.8607879,0.11314008,0.5177333,0.2596082,0.34305465,-2.1705694,0.0036595783,-1.6222005,-0.5483687
7217,144.34,0.8630335,0.11141086,0.5229536,0.2624217,0.34007984,-2.1676304,0.0035268448,-1.6344733,-0.53315717
7218,144.36,0.86524457,0.109705776,0.5282296,0.26516894,0.33701497,-2.1644278,0.0033942214,-1.6466297,-0.517798
7219,144.38,0.86742187,0.10802452,0.5335598,0.26784614,0.33386207,-2.160964,0.0032619936,-1.658659,-0.502305
7220,144.4,0.8695657,0.10636684,0.5389429,0.2704495,0.33062285,-2.1572425,0.003130442,-1.6705507,-0.48669192
7221,144.42,0.8716767,0.10473246,0.54437715,0.27297547,0.32729954,-2.153267,0.002999834,-1.6822944,-0.4709724
7222,144.44,0.8737552,0.103121094,0.5498612,0.27542055,0.32389402,-2.1490402,0.0028704284,-1.6938802,-0.45516023
7223,144.46,0.8758017,0.101532474,0.5553933,0.2777815,0.3204084,-2.1445668,0.0027424712,-1.7052982,-0.43926874
7224,144.48,0.8778166,0.09996633,0.5609717,0.28005508,0.31684494,-2.1398504,0.0026162008,-1.7165391,-0.42331132
7225,144.5,0.8798005,0.09842241,0.56659466,0.28223827,0.31320584,-2.134895,0.002491839,-1.7275939,-0.40730128
7226,144.52,0.8817536,0.09690043,0.57226044,0.2843282,0.30949318,-2.129705,0.0023696003,-1.7384531,-0.39125174
7227,144.54,0.88367665,0.09540013,0.57796705,0.28632212,0.3057096,-2.1242847,0.002249684,-1.7491088,-0.37517595
7228,144.56,0.8855698,0.09392127,0.5837125,0.28821743,0.3018573,-2.1186395,0.0021322775,-1.759553,-0.35908672
7229,144.58,0.88743365,0.09246356,0.5894948,0.29001167,0.29793882,-2.112774,0.002017554,-1.7697774,-0.34299654
7230,144.6,0.88926846,0.091026746,0.595312,0.29170257,0.29395646,-2.1066928,0.0019056761,-1.7797745,-0.32691824
7231,144.62,0.8910748,0.08961059,0.60116196,0.29328796,0.28991282,-2.1004014,0.0017967926,-1.7895374,-0.3108639
7232,144.64,0.892853,0.08821482,0.60704255,0.29476592,0.28581047,-2.0939047,0.0016910398,-1.799059,-0.29484576
7233,144.66,0.8946035,0.08683921,0.61295164,0.29613453,0.28165185,-2.0872085,0.0015885395,-1.8083329,-0.27887568
7234,144.68,0.89632666,0.08548347,0.61888695,0.29739213,0.2774397,-2.080318,0.0014894014,-1.8173525,-0.26296544
7235,144.7,0.89802295,0.08414738,0.6248463,0.2985372,0.27317667,-2.0732393,0.0013937214,-1.826113,-0.24712649
7236,144.72,0.89969265,0.08283068,0.6308274,0.29956836,0.26886523,-2.0659783,0.0013015857,-1.8346081,-0.23137029
7237,144.74,0.90133625,0.081533134,0.636828,0.30048433,0.26450825,-2.05854,0.0012130631,-1.8428327,-0.21570756
7238,144.76,0.9029541,0.080254495,0.6428457,0.3012841,0.2601084,-2.0509312,0.001128214,-1.850782,-0.20014903
7239,144.78,0.9045466,0.07899452,0.6488783,0.30196673,0.25566834,-2.0431573,0.0010470852,-1.8584517,-0.18470553
7240,144.8,0.906114,0.077752985,0.6549233,0.30253142,0.25119066,-2.0352244,0.00096971216,-1.8658375,-0.16938673
7241,144.82,0.9076567,0.076529644,0.66097844,0.30297753,0.2466783,-2.0271392,0.00089611637,-1.872936,-0.15420295
7242,144.84,0.90917534,0.07532426,0.66704124,0.30330464,0.2421341,-2.018907,0.0008263109,-1.8797431,-0.13916385
7243,144.86,0.91066986,0.074136615,0.6731094,0.3035124,0.23756045,-2.010535,0.0007602964,-1.8862565,-0.12427841
7244,144.88,0.9121409,0.072966464,0.6791806,0.30360058,0.23296028,-2.0020292,0.0006980633,-1.892473,-0.10955615
7245,144.9,0.9135887,0.071813576,0.68525237,0.30356917,0.22833633,-1.9933953,0.00063959265,-1.8983897,-0.095005535
7246,144.92,0.91501355,0.07067775,0.69132227,0.30341825,0.22369128,-1.9846401,0.0005848549,-1.9040052,-0.08063486
7247,144.94,0.91641587,0.06955875,0.69738793,0.3031481,0.21902794,-1.9757705,0.0005338101,-1.9093179,-0.06645253
7248,144.96,0.91779596,0.068456344,0.7034471,0.30275908,0.21434885,-1.9667913,0.00048641243,-1.9143252,-0.05246619
7249,144.98,0.9191542,0.067370325,0.7094973,0.30225164,0.20965695,-1.9577106,0.0004426047,-1.9190272,-0.038683426
7250,145.0,0.9204909,0.06630047,0.71553606,0.30162653,0.20495486,-1.948534,0.00040232338,-1.9234227,-0.025111474
7251,145.02,0.92180634,0.065246575,0.7215612,0.30088446,0.20024514,-1.9392676,0.00036549673,-1.9275105,-0.01175705
7252,145.04,0.9231009,0.06420842,0.7275703,0.30002633,0.1955306,-1.9299178,0.00033204642,-1.9312912,0.0013733371
