,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6062,121.24,-0.28180057,0.71451813,-0.7649658,0.32118067,0.4831652,-0.86411566
6063,121.26,-0.26754022,0.7114907,-0.75847834,0.32751113,0.49093813,-0.8756155
6064,121.28,-0.253342,0.70830303,-0.7518656,0.3337253,0.49852362,-0.8867624
6065,121.3,-0.2392091,0.7049626,-0.74512976,0.33981788,0.50592065,-0.8975648
6066,121.32,-0.22514445,0.7014768,-0.7382733,0.34578386,0.5131289,-0.9080318
6067,121.34,-0.21115093,0.69785255,-0.73129886,0.35161847,0.5201479,-0.9181721
6068,121.36,-0.19723122,0.69409686,-0.724209,0.3573172,0.5269778,-0.92799526
6069,121.38,-0.18338788,0.69021624,-0.7170067,0.3628758,0.5336188,-0.93751013
6070,121.4,-0.16962336,0.6862172,-0.70969456,0.36829028,0.5400712,-0.946727
6071,121.42,-0.15593994,0.68210584,-0.70227563,0.3735569,0.5463357,-0.95565486
6072,121.44,-0.14233983,0.6778883,-0.69475293,0.3786722,0.5524131,-0.9643037
6073,121.46,-0.12882508,0.6735702,-0.68712944,0.38363302,0.55830437,-0.97268325
6074,121.48,-0.115397654,0.6691575,-0.6794083,0.38843635,0.5640107,-0.98080355
6075,121.5,-0.10205939,0.6646553,-0.6715928,0.39307955,0.5695334,-0.98867357
6076,121.52,-0.08881201,0.66006917,-0.6636859,0.39756018,0.5748739,-0.99630374
6077,121.54,-0.07565715,0.655404,-0.6556911,0.40187606,0.58003396,-1.0037036
6078,121.56,-0.062596336,0.65066475,-0.6476117,0.4060253,0.58501536,-1.0108827
6079,121.58,-0.049631022,0.6458562,-0.63945097,0.41000623,0.58981997,-1.0178503
6080,121.6,-0.036762524,0.6409829,-0.6312123,0.41381735,0.59444976,-1.0246164
6081,121.62,-0.023992104,0.6360495,-0.62289906,0.41745755,0.59890693,-1.0311896
6082,121.64,-0.011320916,0.6310601,-0.6145148,0.42092583,0.60319394,-1.0375793
6083,121.66,0.0012499563,0.6260189,-0.60606295,0.42422152,0.6073129,-1.043795
6084,121.68,0.01371952,0.6209299,-0.5975469,0.42734408,0.6112664,-1.0498444
6085,121.7,0.02608686,0.615797,-0.58897007,0.43029326,0.61505693,-1.055737
6086,121.72,0.038351133,0.61062384,-0.58033603,0.43306896,0.61868715,-1.061481
6087,121.74,0.05051157,0.60541415,-0.57164824,0.4356714,0.62215984,-1.0670847
6088,121.76,0.06256748,0.60017145,-0.56291014,0.43810084,0.6254776,-1.0725559
6089,121.78,0.074518226,0.59489894,-0.55412513,0.44035792,0.62864333,-1.0779027
6090,121.8,0.08636326,0.58959985,-0.5452967,0.4424433,0.63166,-1.0831324
6091,121.82,0.09810206,0.58427745,-0.53642833,0.44435805,0.6345304,-1.0882521
6092,121.84,0.109734215,0.57893455,-0.5275233,0.44610316,0.6372575,-1.0932692
6093,121.86,0.12125933,0.5735742,-0.5185851,0.44768,0.6398444,-1.0981908
6094,121.88,0.13267708,0.56819916,-0.509617,0.44908994,0.64229405,-1.1030229
6095,121.9,0.14398721,0.56281203,-0.5006224,0.4503346,0.6446096,-1.107772
6096,121.92,0.1551895,0.55741554,-0.4916045,0.45141584,0.646794,-1.1124445
6097,121.94,0.16628377,0.552012,-0.48256662,0.45233545,0.6488504,-1.1170456
6098,121.96,0.17726995,0.546604,-0.47351196,0.4530956,0.6507819,-1.1215816
6099,121.98,0.18814793,0.54119366,-0.46444365,0.45369834,0.6525916,-1.1260573
6100,122.0,0.1989177,0.5357833,-0.45536485,0.4541461,0.65428257,-1.1304778
6101,122.02,0.20957929,0.530375,-0.44627866,0.45444128,0.6558579,-1.1348476
6102,122.04,0.22013274,0.52497077,-0.43718803,0.45458642,0.65732074,-1.139172
6103,122.06,0.23057817,0.5195726,-0.428096,0.45458418,0.6586742,-1.1434544
6104,122.08,0.24091572,0.51418245,-0.41900545,0.45443732,0.65992117,-1.1476992
6105,122.1,0.25114554,0.50880206,-0.4099193,0.4541487,0.66106486,-1.15191
6106,122.12,0.26126787,0.50343305,-0.4008403,0.45372128,0.6621082,-1.1560901
6107,122.14,0.27128297,0.4980772,-0.39177117,0.453158,0.6630541,-1.1602432
6108,122.16,0.28119105,0.4927361,-0.3827147,0.45246205,0.66390574,-1.1643717
6109,122.18,0.29099253,0.4874112,-0.37367338,0.4516365,0.66466594,-1.1684788
6110,122.2,0.30068764,0.482104,-0.3646499,0.4506846,0.66533756,-1.172567
6111,122.22,0.3102768,0.4768158,-0.35564664,0.44960964,0.6659235,-1.1766382
6112,122.24,0.3197604,0.47154808,-0.34666613,0.44841492,0.66642654,-1.1806949
6113,122.26,0.32913888,0.46630198,-0.33771065,0.44710386,0.6668495,-1.1847386
6114,122.28,0.33841264,0.46107873,-0.32878256,0.4456798,0.6671952,-1.1887712
6115,122.3,0.34758216,0.4558795,-0.31988403,0.44414625,0.66746616,-1.192794
6116,122.32,0.356648,0.45070544,-0.31101727,0.4425066,0.66766524,-1.1968081
6117,122.34,0.36561057,0.4455575,-0.3021843,0.44076446,0.6677949,-1.2008145
6118,122.36,0.37447047,0.44043672,-0.2933872,0.43892324,0.66785765,-1.2048143
6119,122.38,0.38322824,0.43534407,-0.28462785,0.4369865,0.6678561,-1.2088077
6120,122.4,0.39188445,0.4302804,-0.27590817,0.43495777,0.6677926,-1.2127954
6121,122.42,0.40043965,0.42524654,-0.26722997,0.4328406,0.66766965,-1.2167778
6122,122.44,0.4088945,0.42024332,-0.25859496,0.43063843,0.66748947,-1.2207544
6123,122.46,0.4172496,0.41527155,-0.25000483,0.4283549,0.66725445,-1.224726
6124,122.48,0.4255056,0.41033188,-0.24146113,0.42599347,0.66696674,-1.2286919
6125,122.5,0.43366313,0.40542498,-0.23296541,0.42355758,0.66662854,-1.2326518
6126,122.52,0.4417228,0.40055153,-0.22451915,0.42105085,0.66624194,-1.2366052
6127,122.54,0.44968542,0.39571217,-0.21612369,0.41847658,0.6658091,-1.2405517
6128,122.56,0.4575515,0.39090735,-0.20778035,0.4158382,0.66533184,-1.2444904
6129,122.58,0.46532196,0.38613766,-0.1994904,0.41313928,0.6648123,-1.2484201
6130,122.6,0.4729973,0.3814036,-0.191255,0.41038302,0.6642523,-1.2523403
6131,122.62,0.48057836,0.37670565,-0.18307528,0.40757278,0.6636536,-1.2562497
6132,122.64,0.48806575,0.37204415,-0.17495227,0.40471193,0.663018,-1.2601472
6133,122.66,0.49546036,0.36741957,-0.16688699,0.40180358,0.6623473,-1.2640314
6134,122.68,0.5027628,0.36283228,-0.15888028,0.398851,0.6616431,-1.2679011
6135,122.7,0.5099739,0.3582826,-0.15093306,0.39585736,0.6609069,-1.2717546
6136,122.72,0.5170943,0.35377085,-0.14304607,0.39282572,0.6601404,-1.2755908
6137,122.74,0.5241249,0.34929726,-0.1352201,0.38975915,0.65934503,-1.2794077
6138,122.76,0.53106654,0.34486213,-0.12745577,0.38666064,0.6585223,-1.283204
6139,122.78,0.5379197,0.34046572,-0.1197537,0.38353315,0.6576734,-1.2869778
6140,122.8,0.54468536,0.33610818,-0.11211446,0.38037953,0.6567998,-1.2907273
6141,122.82,0.5513643,0.33178967,-0.10453853,0.37720257,0.65590286,-1.2944509
6142,122.84,0.55795723,0.32751048,-0.09702635,0.3740051,0.6549836,-1.2981466
6143,122.86,0.5644649,0.32327062,-0.0895783,0.37078974,0.6540432,-1.3018124
6144,122.88,0.57088834,0.31907028,-0.0821947,0.3675592,0.653083,-1.305447
6145,122.9,0.57722807,0.3149095,-0.07487587,0.36431596,0.65210396,-1.309048
6146,122.92,0.583485,0.3107884,-0.06762199,0.36106253,0.651107,-1.3126136
6147,122.94,0.58965987,0.30670705,-0.06043327,0.35780138,0.65009314,-1.3161416
6148,122.96,0.5957535,0.30266547,-0.053309835,0.35453483,0.64906335,-1.3196306
6149,122.98,0.60176677,0.29866368,-0.04625176,0.35126522,0.64801854,-1.3230782
6150,123.0,0.6077003,0.2947017,-0.039259087,0.34799474,0.64695936,-1.3264825
6151,123.02,0.6135551,0.2907795,-0.03233182,0.34472555,0.6458869,-1.3298417
6152,123.04,0.6193318,0.2868971,-0.025469907,0.34145975,0.6448017,-1.333154
6153,123.06,0.62503123,0.28305444,-0.01867326,0.33819932,0.6437045,-1.3364172
6154,123.08,0.6306542,0.2792515,-0.011941751,0.33494622,0.64259595,-1.3396295
6155,123.1,0.6362016,0.2754881,-0.005275219,0.3317023,0.6414768,-1.342789
6156,123.12,0.6416741,0.27176434,0.0013265407,0.32846937,0.64034754,-1.3458941
6157,123.14,0.64707243,0.26808,0.007863766,0.32524917,0.6392087,-1.3489424
6158,123.16,0.6523975,0.26443496,0.014336727,0.32204336,0.6380608,-1.3519326
6159,123.18,0.65765005,0.26082924,0.020745728,0.31885356,0.6369043,-1.3548628
6160,123.2,0.6628309,0.2572626,0.027091105,0.31568128,0.6357398,-1.3577313
6161,123.22,0.6679408,0.25373495,0.03337322,0.31252792,0.63456756,-1.3605363
6162,123.24,0.67298055,0.2502461,0.039592475,0.3093949,0.63338804,-1.3632761
6163,123.26,0.6779509,0.24679595,0.045749273,0.30628353,0.6322017,-1.3659495
6164,123.28,0.6828526,0.24338433,0.051844075,0.3031951,0.63100857,-1.3685546
6165,123.3,0.6876865,0.24001105,0.057877347,0.30013072,0.62980914,-1.37109
6166,123.32,0.6924534,0.23667592,0.063849576,0.2970916,0.6286038,-1.3735543
6167,123.34,0.6971539,0.23337877,0.06976129,0.2940787,0.62739265,-1.3759462
6168,123.36,0.7017888,0.23011942,0.07561301,0.29109308,0.62617576,-1.378264
6169,123.38,0.70635885,0.22689763,0.0814053,0.28813565,0.62495357,-1.3805064
6170,123.4,0.71086496,0.22371319,0.08713872,0.2852073,0.62372625,-1.3826728
6171,123.42,0.71530765,0.22056589,0.09281387,0.28230882,0.6224938,-1.384761
6172,123.44,0.7196878,0.21745554,0.09843136,0.27944094,0.6212565,-1.3867711
6173,123.46,0.7240062,0.21438186,0.1039918,0.27660438,0.62001437,-1.388701
6174,123.48,0.7282634,0.21134466,0.10949582,0.2737998,0.61876756,-1.3905501
6175,123.5,0.7324602,0.20834367,0.11494409,0.2710277,0.6175161,-1.3923177
6176,123.52,0.7365973,0.20537868,0.120337225,0.2682887,0.61626005,-1.3940023
6177,123.54,0.74067557,0.2024494,0.12567593,0.26558322,0.61499965,-1.3956037
6178,123.56,0.7446956,0.19955562,0.13096085,0.2629117,0.6137347,-1.397121
6179,123.58,0.748658,0.19669706,0.1361927,0.26027453,0.6124653,-1.3985533
6180,123.6,0.75256366,0.19387345,0.14137211,0.25767204,0.6111915,-1.3998998
6181,123.62,0.75641316,0.19108453,0.14649986,0.25510442,0.6099133,-1.4011605
6182,123.64,0.76020724,0.18833007,0.15157658,0.25257203,0.60863066,-1.4023345
6183,123.66,0.76394653,0.18560976,0.15660301,0.250075,0.60734355,-1.4034214
6184,123.68,0.7676318,0.18292333,0.16157986,0.24761342,0.606052,-1.4044207
6185,123.7,0.7712637,0.18027052,0.16650783,0.24518745,0.6047559,-1.4053327
6186,123.72,0.7748429,0.17765105,0.17138764,0.24279715,0.6034553,-1.4061563
6187,123.74,0.77837,0.17506465,0.17622,0.24044256,0.60215,-1.406892
6188,123.76,0.78184575,0.172511,0.18100561,0.23812363,0.60084015,-1.4075389
6189,123.78,0.7852707,0.16998984,0.18574521,0.23584034,0.59952545,-1.4080975
6190,123.8,0.7886455,0.16750088,0.19043948,0.2335926,0.59820604,-1.4085675
6191,123.82,0.79197097,0.16504385,0.19508915,0.23138028,0.5968818,-1.4089491
6192,123.84,0.7952475,0.16261843,0.19969493,0.22920324,0.59555256,-1.4092423
6193,123.86,0.79847586,0.16022438,0.20425755,0.22706129,0.5942183,-1.4094472
6194,123.88,0.8016567,0.15786135,0.20877765,0.22495423,0.59287906,-1.4095639
6195,123.9,0.80479044,0.1555291,0.21325596,0.22288181,0.5915345,-1.4095927
6196,123.92,0.807878,0.15322731,0.21769315,0.2208438,0.59018487,-1.4095342
6197,123.94,0.8109198,0.1509557,0.22208992,0.2188399,0.5888299,-1.4093883
6198,123.96,0.81391644,0.14871398,0.22644697,0.2168698,0.58746946,-1.4091557
6199,123.98,0.81686854,0.14650184,0.23076491,0.21493317,0.5861036,-1.4088367
6200,124.0,0.81977665,0.14431898,0.23504448,0.21302965,0.5847322,-1.4084318
6201,124.02,0.8226415,0.14216514,0.2392863,0.21115886,0.5833552,-1.4079415
6202,124.04,0.8254635,0.14004003,0.24349104,0.20932043,0.5819724,-1.4073665
6203,124.06,0.8282432,0.13794331,0.24765931,0.20751393,0.5805839,-1.406707
6204,124.08,0.8309814,0.13587472,0.25179178,0.20573893,0.5791896,-1.4059645
6205,124.1,0.83367836,0.13383397,0.25588903,0.20399503,0.5777893,-1.405139
6206,124.12,0.83633494,0.13182077,0.25995174,0.20228174,0.57638323,-1.4042314
6207,124.14,0.8389514,0.1298348,0.26398048,0.2005986,0.57497096,-1.4032425
6208,124.16,0.8415285,0.12787582,0.26797584,0.19894513,0.5735526,-1.4021728
6209,124.18,0.8440666,0.12594351,0.27193844,0.19732086,0.5721282,-1.401024
6210,124.2,0.8465664,0.12403758,0.27586883,0.19572526,0.57069755,-1.3997959
6211,124.22,0.8490283,0.12215774,0.27976757,0.19415787,0.5692607,-1.3984903
6212,124.24,0.8514529,0.12030372,0.28363526,0.19261815,0.5678176,-1.3971077
6213,124.26,0.85384053,0.118475236,0.2874724,0.19110556,0.5663681,-1.3956491
6214,124.28,0.85619205,0.11667198,0.29127958,0.18961962,0.56491244,-1.3941154
6215,124.3,0.85850763,0.11489369,0.29505733,0.18815975,0.56345034,-1.3925081
6216,124.32,0.8607879,0.11314008,0.2988061,0.18672545,0.5619818,-1.3908275
6217,124.34,0.8630335,0.11141086,0.30252644,0.18531618,0.56050706,-1.3890752
6218,124.36,0.86524457,0.109705776,0.30621886,0.18393135,0.5590257,-1.3872521
6219,124.38,0.86742187,0.10802452,0.30988377,0.1825705,0.5575381,-1.3853595
6220,124.4,0.8695657,0.10636684,0.31352174,0.18123303,0.556044,-1.3833982
6221,124.42,0.8716767,0.10473246,0.31713316,0.17991842,0.5545435,-1.3813694
6222,124.44,0.8737552,0.103121094,0.32071856,0.17862615,0.5530367,-1.3792746
6223,124.46,0.8758017,0.101532474,0.3242783,0.17735566,0.5515234,-1.3771144
6224,124.48,0.8778166,0.09996633,0.3278128,0.17610641,0.5500038,-1.3748904
6225,124.5,0.8798005,0.09842241,0.33132255,0.17487784,0.54847795,-1.3726038
6226,124.52,0.8817536,0.09690043,0.33480796,0.17366949,0.5469457,-1.3702552
6227,124.54,0.88367665,0.09540013,0.33826935,0.17248075,0.5454073,-1.3678466
6228,124.56,0.8855698,0.09392127,0.34170723,0.17131114,0.5438626,-1.3653791
6229,124.58,0.88743365,0.09246356,0.34512186,0.17016016,0.5423118,-1.3628533
6230,124.6,0.88926846,0.091026746,0.34851366,0.16902725,0.5407548,-1.3602709
6231,124.62,0.8910748,0.08961059,0.35188296,0.16791195,0.53919184,-1.3576331
6232,124.64,0.892853,0.08821482,0.35523012,0.16681373,0.5376229,-1.3549411
6233,124.66,0.8946035,0.08683921,0.35855547,0.1657321,0.53604805,-1.3521963
6234,124.68,0.89632666,0.08548347,0.36185944,0.1646666,0.5344672,-1.3493996
6235,124.7,0.89802295,0.08414738,0.36514217,0.1636167,0.5328808,-1.3465525
6236,124.72,0.89969265,0.08283068,0.3684041,0.16258198,0.53128856,-1.3436563
6237,124.74,0.90133625,0.081533134,0.37164542,0.16156194,0.52969086,-1.3407121
6238,124.76,0.9029541,0.080254495,0.37486655,0.16055615,0.52808756,-1.3377208
6239,124.78,0.9045466,0.07899452,0.3780676,0.15956412,0.526479,-1.3346844
6240,124.8,0.906114,0.077752985,0.38124904,0.15858547,0.5248649,-1.3316032
6241,124.82,0.9076567,0.076529644,0.384411,0.15761974,0.5232457,-1.3284787
6242,124.84,0.90917534,0.07532426,0.38755375,0.1566665,0.5216216,-1.325313
6243,124.86,0.91066986,0.074136615,0.3906776,0.15572535,0.51999223,-1.322106
6244,124.88,0.9121409,0.072966464,0.39378273,0.15479589,0.5183582,-1.31886
6245,124.9,0.9135887,0.071813576,0.3968694,0.15387772,0.51671934,-1.3155755
6246,124.92,0.91501355,0.07067775,0.3999378,0.15297046,0.51507574,-1.3122536
6247,124.94,0.91641587,0.06955875,0.40298814,0.15207374,0.51342773,-1.3088955
6248,124.96,0.91779596,0.068456344,0.40602067,0.1511872,0.51177526,-1.3055029
6249,124.98,0.9191542,0.067370325,0.40903553,0.15031047,0.5101187,-1.3020766
6250,125.0,0.9204909,0.06630047,0.41203302,0.14944322,0.5084579,-1.298618
6251,125.02,0.92180634,0.065246575,0.41501322,0.14858514,0.50679314,-1.2951274
6252,125.04,0.9231009,0.06420842,0.41797635,0.14773585,0.50512457,-1.2916067
6253,125.06,0.9243749,0.063185796,0.42092255,0.1468951,0.5034523,-1.2880565
6254,125.08,0.9256285,0.062178496,0.423852,0.14606251,0.50177646,-1.2844783
6255,125.1,0.9268621,0.061186314,0.42676494,0.14523785,0.50009716,-1.280873
6256,125.12,0.9280761,0.06020904,0.42966142,0.1444208,0.49841467,-1.2772413
6257,125.14,0.92927057,0.05924648,0.43254167,0.14361113,0.4967289,-1.273585
6258,125.16,0.93044597,0.05829843,0.4354058,0.14280853,0.49504018,-1.2699044
6259,125.18,0.93160266,0.057364695,0.4382539,0.14201276,0.49334875,-1.2662007
6260,125.2,0.93274075,0.05644508,0.4410862,0.14122356,0.49165455,-1.2624748
6261,125.22,0.93386054,0.055539396,0.44390276,0.14044072,0.48995778,-1.2587281
6262,125.24,0.9349624,0.054647442,0.44670373,0.139664,0.48825866,-1.2549608
6263,125.26,0.9360466,0.05376904,0.4494892,0.13889314,0.4865574,-1.2511748
6264,125.28,0.9371132,0.052904,0.4522593,0.138128,0.48485392,-1.2473701
6265,125.3,0.93816274,0.052052125,0.45501417,0.13736837,0.48314857,-1.2435482
6266,125.32,0.9391954,0.051213253,0.45775393,0.13661401,0.48144147,-1.2397096
6267,125.34,0.94021136,0.050387193,0.46047863,0.13586478,0.47973272,-1.2358555
6268,125.36,0.94121087,0.049573764,0.46318844,0.13512048,0.47802243,-1.2319864
6269,125.38,0.94219434,0.04877279,0.46588334,0.13438097,0.476311,-1.2281034
6270,125.4,0.9431619,0.04798411,0.46856356,0.13364607,0.47459835,-1.2242073
6271,125.42,0.94411373,0.04720753,0.47122908,0.13291565,0.47288465,-1.2202985
6272,125.44,0.94505024,0.046442896,0.47388005,0.13218953,0.4711702,-1.2163785
6273,125.46,0.94597155,0.045690026,0.47651654,0.13146761,0.469455,-1.2124474
6274,125.48,0.94687796,0.04494877,0.47913867,0.13074976,0.46773928,-1.2085063
6275,125.5,0.94776964,0.04421895,0.4817464,0.13003585,0.46602324,-1.204556
6276,125.52,0.9486468,0.043500416,0.48433998,0.12932578,0.4643068,-1.2005967
6277,125.54,0.94950974,0.042792995,0.4869193,0.12861942,0.46259043,-1.1966298
6278,125.56,0.95035857,0.042096533,0.48948458,0.1279167,0.460874,-1.1926553
6279,125.58,0.9511937,0.041410875,0.4920358,0.12721749,0.45915788,-1.1886744
6280,125.6,0.9520151,0.040735863,0.49457315,0.12652172,0.45744196,-1.1846871
6281,125.62,0.9528232,0.04007135,0.49709657,0.12582934,0.45572665,-1.1806948
6282,125.64,0.9536181,0.039417177,0.49960616,0.12514023,0.45401195,-1.1766975
6283,125.66,0.9543999,0.0387732,0.502102,0.12445436,0.45229787,-1.1726959
6284,125.68,0.9551691,0.038139276,0.5045842,0.12377163,0.4505849,-1.1686907
6285,125.7,0.95592564,0.03751525,0.5070527,0.123091996,0.44887292,-1.1646825
6286,125.72,0.9566698,0.036900982,0.5095077,0.12241541,0.4471621,-1.1606718
6287,125.74,0.95740175,0.03629633,0.5119492,0.12174182,0.44545257,-1.1566591
6288,125.76,0.9581218,0.03570116,0.5143772,0.12107118,0.4437446,-1.1526448
6289,125.78,0.9588298,0.035115324,0.5167919,0.12040345,0.44203794,-1.1486291
6290,125.8,0.9595264,0.03453869,0.51919323,0.11973859,0.4403332,-1.1446133
6291,125.82,0.9602114,0.033971127,0.5215813,0.11907659,0.4386301,-1.1405971
6292,125.84,0.9608852,0.033412497,0.5239562,0.11841739,0.43692905,-1.1365812
6293,125.86,0.96154803,0.03286267,0.52631783,0.117760986,0.4352302,-1.1325663
6294,125.88,0.9621999,0.03232152,0.52866644,0.117107354,0.4335335,-1.1285527
6295,125.9,0.962841,0.031788908,0.531002,0.116456464,0.431839,-1.1245406
6296,125.92,0.9634715,0.031264722,0.53332454,0.11580834,0.43014693,-1.1205302
6297,125.94,0.96409166,0.03074883,0.5356342,0.115162924,0.42845744,-1.1165227
6298,125.96,0.9647016,0.030241108,0.53793097,0.114520244,0.42677063,-1.1125177
6299,125.98,0.96530133,0.029741436,0.54021484,0.11388027,0.4250865,-1.1085157
6300,126.0,0.9658912,0.029249696,0.542486,0.11324303,0.42340517,-1.104517
6301,126.02,0.9664713,0.02876577,0.54474443,0.112608485,0.42172688,-1.1005222
6302,126.04,0.96704185,0.028289542,0.54699016,0.11197665,0.4200517,-1.0965316
6303,126.06,0.96760297,0.027820894,0.54922336,0.111347556,0.4183796,-1.0925455
6304,126.08,0.9681548,0.027359711,0.55144393,0.11072117,0.41671085,-1.0885637
6305,126.1,0.96869737,0.026905887,0.5536521,0.11009752,0.41504526,-1.084587
6306,126.12,0.96923107,0.026459308,0.5558477,0.10947662,0.41338336,-1.0806155
6307,126.14,0.96975577,0.026019864,0.558031,0.10885846,0.41172475,-1.0766494
6308,126.16,0.9702719,0.025587449,0.5602019,0.10824307,0.41007,-1.0726893
6309,126.18,0.9707793,0.025161956,0.5623606,0.10763046,0.40841872,-1.0687349
6310,126.2,0.97127837,0.024743281,0.564507,0.10702064,0.40677136,-1.0647868
6311,126.22,0.9717691,0.024331322,0.5666413,0.10641361,0.40512782,-1.0608449
6312,126.24,0.97225165,0.023925977,0.56876343,0.10580942,0.40348822,-1.0569099
6313,126.26,0.97272617,0.023527144,0.57087356,0.105208054,0.4018526,-1.0529815
6314,126.28,0.97319275,0.023134723,0.57297164,0.10460954,0.4002211,-1.0490602
6315,126.3,0.9736516,0.022748621,0.5750578,0.104013905,0.39859378,-1.0451462
6316,126.32,0.9741027,0.022368737,0.57713205,0.10342116,0.39697063,-1.0412395
6317,126.34,0.9745463,0.02199498,0.5791945,0.10283131,0.39535183,-1.0373405
6318,126.36,0.97498244,0.021627255,0.5812451,0.10224439,0.39373732,-1.033449
6319,126.38,0.9754114,0.021265468,0.5832841,0.101660416,0.39212734,-1.0295656
6320,126.4,0.9758331,0.020909531,0.5853115,0.101079404,0.39052165,-1.0256902
6321,126.42,0.97624785,0.020559348,0.5873272,0.10050137,0.38892066,-1.0218232
6322,126.44,0.9766556,0.020214839,0.5893313,0.099926345,0.38732427,-1.0179644
6323,126.46,0.9770565,0.019875906,0.59132403,0.09935435,0.38573247,-1.0141137
6324,126.48,0.97745067,0.019542472,0.5933053,0.09878537,0.38414538,-1.0102717
6325,126.5,0.9778382,0.019214451,0.5952753,0.09821945,0.38256294,-1.0064384
6326,126.52,0.9782194,0.01889176,0.59723395,0.09765659,0.38098544,-1.002614
6327,126.54,0.97859406,0.01857431,0.5991814,0.097096816,0.37941265,-0.9987985
6328,126.56,0.9789625,0.018262025,0.60111773,0.096540146,0.37784475,-0.9949918
6329,126.58,0.97932464,0.017954824,0.6030429,0.09598661,0.37628174,-0.99119437
6330,126.6,0.9796807,0.017652629,0.6049571,0.09543619,0.3747236,-0.98740566
6331,126.62,0.9800307,0.01735536,0.6068603,0.09488891,0.37317044,-0.98362637
6332,126.64,0.9803749,0.017062945,0.6087525,0.0943448,0.37162238,-0.97985655
6333,126.66,0.9807133,0.016775303,0.6106339,0.09380385,0.3700794,-0.97609633
6334,126.68,0.981046,0.016492361,0.61250454,0.093266085,0.36854148,-0.97234523
6335,126.7,0.9813731,0.016214047,0.61436445,0.09273151,0.36700863,-0.968604
6336,126.72,0.98169464,0.01594029,0.6162136,0.09220015,0.36548102,-0.9648724
6337,126.74,0.9820107,0.015671015,0.61805224,0.091671996,0.36395848,-0.9611503
6338,126.76,0.9823215,0.015406155,0.6198804,0.09114706,0.36244112,-0.95743805
6339,126.78,0.98262703,0.015145639,0.621698,0.090625346,0.360929,-0.9537357
6340,126.8,0.9829273,0.0148894,0.62350523,0.09010688,0.3594221,-0.950043
6341,126.82,0.9832227,0.01463737,0.62530214,0.089591645,0.3579206,-0.94636035
6342,126.84,0.983513,0.01438948,0.6270888,0.08907965,0.3564242,-0.94268763
6343,126.86,0.9837983,0.01414567,0.62886524,0.088570915,0.35493308,-0.9390249
6344,126.88,0.9840788,0.013905873,0.6306315,0.08806541,0.35344732,-0.93537205
6345,126.9,0.98435456,0.013670024,0.63238776,0.087563165,0.3519668,-0.93172956
6346,126.92,0.98462564,0.013438065,0.63413393,0.087064184,0.3504917,-0.9280972
6347,126.94,0.98489213,0.013209932,0.63587016,0.08656843,0.34902197,-0.924475
6348,126.96,0.98515415,0.012985565,0.63759655,0.08607594,0.3475576,-0.92086315
6349,126.98,0.98541164,0.012764902,0.6393131,0.0855867,0.34609854,-0.91726136
6350,127.0,0.9856648,0.012547887,0.64101994,0.0851007,0.34464484,-0.91367
6351,127.02,0.9859136,0.01233446,0.642717,0.08461794,0.34319657,-0.9100888
6352,127.04,0.9861582,0.012124566,0.6444045,0.084138416,0.34175372,-0.906518
6353,127.06,0.9863986,0.011918149,0.6460824,0.083662115,0.34031618,-0.90295774
6354,127.08,0.9866349,0.011715152,0.64775085,0.08318903,0.33888406,-0.8994076
6355,127.1,0.9868672,0.0115155205,0.64940983,0.08271917,0.33745736,-0.8958683
6356,127.12,0.9870956,0.011319201,0.65105945,0.0822525,0.33603615,-0.8923393
6357,127.14,0.98732007,0.011126141,0.65269977,0.08178904,0.3346203,-0.8888208
6358,127.16,0.9875406,0.010936289,0.6543309,0.08132876,0.3332097,-0.88531286
6359,127.18,0.9877575,0.010749592,0.65595275,0.08087164,0.33180475,-0.88181543
6360,127.2,0.9879706,0.010566004,0.6575656,0.08041768,0.330405,-0.87832844
6361,127.22,0.9881801,0.0103854695,0.6591694,0.079966865,0.32901073,-0.8748521
6362,127.24,0.9883861,0.010207943,0.66076416,0.07951918,0.32762194,-0.8713865
6363,127.26,0.9885885,0.010033372,0.66235006,0.079074614,0.32623845,-0.86793154
6364,127.28,0.9887875,0.009861714,0.6639271,0.078633144,0.3248604,-0.86448705
6365,127.3,0.988983,0.00969292,0.6654953,0.07819476,0.3234877,-0.8610532
6366,127.32,0.9891752,0.009526946,0.6670548,0.07775944,0.32212043,-0.85763025
6367,127.34,0.9893641,0.009363742,0.6686055,0.07732716,0.32075858,-0.85421807
6368,127.36,0.9895498,0.009203265,0.6701477,0.07689791,0.3194021,-0.8508166
6369,127.38,0.98973227,0.009045473,0.6716814,0.07647168,0.31805086,-0.8474259
6370,127.4,0.9899117,0.008890322,0.6732065,0.07604844,0.31670517,-0.84404606
6371,127.42,0.9900879,0.008737767,0.67472315,0.07562817,0.31536478,-0.840677
6372,127.44,0.9902612,0.008587766,0.67623144,0.07521085,0.31402975,-0.8373187
6373,127.46,0.9904315,0.008440281,0.6777314,0.07479645,0.3127001,-0.8339714
6374,127.48,0.99059886,0.008295269,0.67922324,0.074384965,0.31137562,-0.8306347
6375,127.5,0.9907633,0.00815269,0.68070674,0.07397637,0.31005657,-0.8273089
6376,127.52,0.99092495,0.008012506,0.68218213,0.073570624,0.30874282,-0.82399416
6377,127.54,0.99108386,0.007874676,0.6836494,0.07316773,0.30743444,-0.82069033
6378,127.56,0.9912401,0.007739164,0.68510866,0.07276764,0.30613142,-0.8173974
