,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5255,105.1,0.9268621,0.061186314,0.8333337,0.17967731,0.09352845,-0.78520435,2.8350554e-05,-0.86052555,0.07532113
5256,105.12,0.9280761,0.06020904,0.836903,0.17726319,0.09117311,-0.78166795,2.9764573e-05,-0.8594498,0.07778182
5257,105.14,0.92927057,0.05924648,0.84042394,0.17484832,0.088846624,-0.77814096,3.1286636e-05,-0.8582907,0.08014968
5258,105.16,0.93044597,0.05829843,0.84389657,0.17243387,0.0865494,-0.7746244,3.2902593e-05,-0.85705054,0.08242615
5259,105.18,0.93160266,0.057364695,0.847321,0.17002103,0.08428168,-0.7711184,3.4598805e-05,-0.85573107,0.08461267
5260,105.2,0.93274075,0.05644508,0.85069716,0.16761094,0.08204359,-0.767623,3.6362526e-05,-0.8543343,0.08671128
5261,105.22,0.93386054,0.055539396,0.8540252,0.16520478,0.079835355,-0.76413906,3.8181595e-05,-0.8528624,0.08872335
5262,105.24,0.9349624,0.054647442,0.8573051,0.16280365,0.07765728,-0.76066643,4.004456e-05,-0.85131735,0.090650894
5263,105.26,0.9360466,0.05376904,0.86053705,0.16040869,0.07550955,-0.75720596,4.1940697e-05,-0.84970117,0.092495196
5264,105.28,0.9371132,0.052904,0.8637212,0.15802102,0.07339203,-0.7537572,4.3859887e-05,-0.84801584,0.094258696
5265,105.3,0.93816274,0.052052125,0.8668577,0.15564167,0.07130504,-0.75032055,4.5792716e-05,-0.8462635,0.095942974
5266,105.32,0.9391954,0.051213253,0.8699466,0.15327176,0.069248796,-0.74689627,4.773055e-05,-0.8444462,0.09754987
5267,105.34,0.94021136,0.050387193,0.8729883,0.1509123,0.06722307,-0.74348426,4.9665206e-05,-0.84256583,0.09908156
5268,105.36,0.94121087,0.049573764,0.8759829,0.14856434,0.065227985,-0.7400845,5.1589297e-05,-0.8406246,0.10054014
5269,105.38,0.94219434,0.04877279,0.8789306,0.14622882,0.063263714,-0.7366971,5.3495965e-05,-0.83862436,0.10192729
5270,105.4,0.9431619,0.04798411,0.8818318,0.14390676,0.06133008,-0.733322,5.537894e-05,-0.8365672,0.10324519
5271,105.42,0.94411373,0.04720753,0.88468677,0.14159904,0.059426963,-0.729959,5.723265e-05,-0.83445513,0.10449615
5272,105.44,0.94505024,0.046442896,0.88749564,0.13930663,0.057554603,-0.72660816,5.905207e-05,-0.8322901,0.105681844
5273,105.46,0.94597155,0.045690026,0.89025885,0.13703041,0.0557127,-0.7232698,6.083254e-05,-0.83007413,0.10680428
5274,105.48,0.94687796,0.04494877,0.89297664,0.1347712,0.053901315,-0.71994334,6.257007e-05,-0.8278091,0.10786575
5275,105.5,0.94776964,0.04421895,0.8956495,0.13252985,0.05212015,-0.7166284,6.4261134e-05,-0.82549685,0.10886846
5276,105.52,0.9486468,0.043500416,0.89827776,0.13030717,0.050369024,-0.7133247,6.590277e-05,-0.8231393,0.10981455
5277,105.54,0.94950974,0.042792995,0.9008617,0.12810388,0.04864806,-0.7100329,6.749238e-05,-0.82073843,0.110705584
5278,105.56,0.95035857,0.042096533,0.9034018,0.12592077,0.046956778,-0.7067519,6.902774e-05,-0.8182961,0.11154414
5279,105.58,0.9511937,0.041410875,0.90589845,0.1237585,0.04529524,-0.70348185,7.0507165e-05,-0.81581384,0.11233197
5280,105.6,0.9520151,0.040735863,0.9083521,0.12161778,0.043663025,-0.7002221,7.192918e-05,-0.8132935,0.11307149
5281,105.62,0.9528232,0.04007135,0.910763,0.119499184,0.042060196,-0.69697297,7.3292846e-05,-0.8107369,0.11376395
5282,105.64,0.9536181,0.039417177,0.9131319,0.117403366,0.040486217,-0.6937334,7.459748e-05,-0.80814576,0.11441236
5283,105.66,0.9543999,0.0387732,0.9154591,0.11533089,0.038940787,-0.6905034,7.584287e-05,-0.80552167,0.11501818
5284,105.68,0.9551691,0.038139276,0.9177451,0.11328227,0.03742397,-0.687283,7.70288e-05,-0.8028663,0.11558322
5285,105.7,0.95592564,0.03751525,0.91999024,0.11125804,0.035935402,-0.6840716,7.815536e-05,-0.8001811,0.116109535
5286,105.72,0.9566698,0.036900982,0.92219526,0.10925864,0.03447455,-0.68086874,7.9223275e-05,-0.7974678,0.11659908
5287,105.74,0.95740175,0.03629633,0.9243605,0.10728452,0.03304124,-0.677674,8.0233e-05,-0.7947278,0.117053784
5288,105.76,0.9581218,0.03570116,0.92648655,0.105336085,0.031635225,-0.67448705,8.1185455e-05,-0.7919626,0.1174755
5289,105.78,0.9588298,0.035115324,0.9285739,0.10341369,0.030255914,-0.67130715,8.208177e-05,-0.7891735,0.117866315
5290,105.8,0.9595264,0.03453869,0.93062305,0.10151767,0.028903365,-0.66813475,8.292321e-05,-0.786362,0.11822723
5291,105.82,0.9602114,0.033971127,0.93263453,0.099648334,0.027576864,-0.66496897,8.3711224e-05,-0.7835295,0.11856061
5292,105.84,0.9608852,0.033412497,0.93460894,0.09780593,0.02627629,-0.6618096,8.444721e-05,-0.78067726,0.11886762
5293,105.86,0.96154803,0.03286267,0.9365466,0.095990725,0.025001407,-0.65865624,8.5132655e-05,-0.77780634,0.11915014
5294,105.88,0.9621999,0.03232152,0.9384485,0.094202906,0.023751438,-0.6555083,8.576946e-05,-0.7749182,0.119409956
5295,105.9,0.962841,0.031788908,0.9403147,0.09244264,0.022526264,-0.6523654,8.635947e-05,-0.7720138,0.11964838
5296,105.92,0.9634715,0.031264722,0.942146,0.09071009,0.021325469,-0.6492274,8.690463e-05,-0.76909447,0.119867094
5297,105.94,0.96409166,0.03074883,0.94394296,0.08900533,0.020148695,-0.64609385,8.7406675e-05,-0.76616114,0.12006732
5298,105.96,0.9647016,0.030241108,0.9457061,0.08732847,0.018995464,-0.64296424,8.786765e-05,-0.7632149,0.12025057
5299,105.98,0.96530133,0.029741436,0.947436,0.08567956,0.01786536,-0.6398383,8.828968e-05,-0.7602566,0.12041831
5300,106.0,0.9658912,0.029249696,0.9491332,0.0840586,0.016757965,-0.63671553,8.86748e-05,-0.75728744,0.12057192
5301,106.02,0.9664713,0.02876577,0.9507983,0.082465574,0.015673041,-0.63359576,8.9025016e-05,-0.75430816,0.1207124
5302,106.04,0.96704185,0.028289542,0.95243174,0.080900475,0.014610112,-0.6304787,8.9342175e-05,-0.75131965,0.120841
5303,106.06,0.96760297,0.027820894,0.9540342,0.079363234,0.013568759,-0.62736416,8.9628484e-05,-0.7483228,0.12095863
5304,106.08,0.9681548,0.027359711,0.9556062,0.077853754,0.012548566,-0.6242512,8.988593e-05,-0.74531835,0.12106714
5305,106.1,0.96869737,0.026905887,0.9571483,0.07637192,0.011549056,-0.62114,9.01166e-05,-0.742307,0.12116695
5306,106.12,0.96923107,0.026459308,0.95866096,0.0749176,0.010570109,-0.6180303,9.032228e-05,-0.7392894,0.121259116
5307,106.14,0.96975577,0.026019864,0.9601449,0.073490635,0.009610891,-0.61492187,9.0505106e-05,-0.7362665,0.121344686
5308,106.16,0.9702719,0.025587449,0.96160054,0.07209083,0.008671343,-0.6118142,9.066685e-05,-0.73323876,0.12142458
5309,106.18,0.9707793,0.025161956,0.9630285,0.070717975,0.007750809,-0.60870695,9.080935e-05,-0.7302067,0.12149976
5310,106.2,0.97127837,0.024743281,0.9644292,0.06937185,0.0068491697,-0.6056001,9.093425e-05,-0.7271709,0.12157074
5311,106.22,0.9717691,0.024331322,0.9658032,0.0680522,0.0059658885,-0.6024936,9.104341e-05,-0.72413194,0.12163837
5312,106.24,0.97225165,0.023925977,0.9671511,0.06675877,0.0051005483,-0.5993872,9.113843e-05,-0.7210903,0.1217031
5313,106.26,0.97272617,0.023527144,0.96847343,0.06549126,0.004252732,-0.59628034,9.122093e-05,-0.71804637,0.121766046
5314,106.28,0.97319275,0.023134723,0.96977067,0.06424937,0.0034220815,-0.5931731,9.1292466e-05,-0.7150006,0.12182756
5315,106.3,0.9736516,0.022748621,0.9710433,0.063032776,0.0026082993,-0.5900651,9.13544e-05,-0.71195346,0.12188834
5316,106.32,0.9741027,0.022368737,0.9722918,0.061841134,0.0018108487,-0.58695656,9.1408205e-05,-0.7089052,0.12194869
5317,106.34,0.9745463,0.02199498,0.97351676,0.060674097,0.001029551,-0.58384734,9.145515e-05,-0.70585626,0.122008905
5318,106.36,0.97498244,0.021627255,0.9747187,0.0595313,0.00026375055,-0.5807369,9.1496455e-05,-0.7028068,0.12206992
5319,106.38,0.9754114,0.021265468,0.9758979,0.058412354,0.0004864931,-0.5776255,9.1533344e-05,-0.6997571,0.122131586
5320,106.4,0.9758331,0.020909531,0.977055,0.057316877,0.0012218952,-0.5745134,9.156694e-05,-0.6967075,0.12219414
5321,106.42,0.97624785,0.020559348,0.9781904,0.05624447,0.001942575,-0.5714002,9.1598115e-05,-0.6936583,0.122258104
5322,106.44,0.9766556,0.020214839,0.9793046,0.055194724,0.0026490092,-0.5682859,9.1627975e-05,-0.6906095,0.122323655
5323,106.46,0.9770565,0.019875906,0.98039806,0.05416721,0.0033415556,-0.56516975,9.165732e-05,-0.68756133,0.1223916
5324,106.48,0.97745067,0.019542472,0.9814711,0.053161494,0.0040204525,-0.5620526,9.168705e-05,-0.6845139,0.12246135
5325,106.5,0.9778382,0.019214451,0.98252434,0.05217713,0.004686117,-0.55893457,9.1717775e-05,-0.6814676,0.12253303
5326,106.52,0.9782194,0.01889176,0.98355806,0.051213693,0.005338669,-0.5558156,9.175021e-05,-0.67842233,0.12260675
5327,106.54,0.97859406,0.01857431,0.9845728,0.050270718,0.005978763,-0.5526953,9.178497e-05,-0.6753782,0.12268292
5328,106.56,0.9789625,0.018262025,0.9855689,0.04934775,0.0066064,-0.54957384,9.182259e-05,-0.6723351,0.122761264
5329,106.58,0.97932464,0.017954824,0.98654664,0.04844433,0.007221997,-0.5464517,9.1863476e-05,-0.6692936,0.12284184
5330,106.6,0.9796807,0.017652629,0.98750645,0.04755999,0.007825732,-0.5433284,9.190811e-05,-0.66625315,0.122924715
5331,106.62,0.9800307,0.01735536,0.98844886,0.046694268,0.008418143,-0.54020464,9.195673e-05,-0.66321415,0.12300958
5332,106.64,0.9803749,0.017062945,0.9893741,0.045846693,0.0089992285,-0.53708,9.200968e-05,-0.66017646,0.123096496
5333,106.66,0.9807133,0.016775303,0.9902826,0.045016795,0.009569287,-0.5339551,9.2067115e-05,-0.6571403,0.12318515
5334,106.68,0.981046,0.016492361,0.9911747,0.0442041,0.010128677,-0.53082985,9.2129245e-05,-0.6541055,0.123275615
5335,106.7,0.9813731,0.016214047,0.9920507,0.043408148,0.010677636,-0.5277047,9.2196045e-05,-0.6510719,0.12336723
5336,106.72,0.98169464,0.01594029,0.99291086,0.042628467,0.011216223,-0.5245798,9.226771e-05,-0.6480399,0.123460054
5337,106.74,0.9820107,0.015671015,0.9937557,0.041864604,0.011744976,-0.52145493,9.2344126e-05,-0.6450091,0.12355417
5338,106.76,0.9823215,0.015406155,0.99458534,0.04111608,0.0122638345,-0.5183306,9.2425274e-05,-0.6419796,0.12364891
5339,106.78,0.98262703,0.015145639,0.9954002,0.040382445,0.012773156,-0.5152073,9.251096e-05,-0.63895136,0.12374403
5340,106.8,0.9829273,0.0148894,0.99620044,0.039663237,0.01327312,-0.5120846,9.26011e-05,-0.63592416,0.1238396
5341,106.82,0.9832227,0.01463737,0.99698657,0.03895801,0.013763845,-0.5089632,9.26955e-05,-0.6328982,0.123935
5342,106.84,0.983513,0.01438948,0.9977587,0.038266312,0.014245689,-0.5058433,9.2793955e-05,-0.62987334,0.12403003
5343,106.86,0.9837983,0.01414567,0.9985171,0.037587702,0.014718771,-0.5027254,9.289601e-05,-0.62684953,0.124124065
5344,106.88,0.9840788,0.013905873,0.999262,0.03692175,0.015183151,-0.49960938,9.300153e-05,-0.6238266,0.12421724
5345,106.9,0.98435456,0.013670024,0.9999938,0.036268026,0.015639246,-0.49649554,9.311005e-05,-0.62080455,0.124309026
5346,106.92,0.98462564,0.013438065,1.0007125,0.035626102,0.016086876,-0.49338457,9.322126e-05,-0.6177835,0.12439885
5347,106.94,0.98489213,0.013209932,1.0014186,0.03499557,0.01652646,-0.4902766,9.333465e-05,-0.61476314,0.12448656
5348,106.96,0.98515415,0.012985565,1.0021122,0.03437603,0.016957998,-0.4871718,9.344977e-05,-0.6117435,0.12457165
5349,106.98,0.98541164,0.012764902,1.0027936,0.03376707,0.017381907,-0.48407057,9.356622e-05,-0.60872453,0.12465397
5350,107.0,0.9856648,0.012547887,1.0034628,0.03316831,0.017798007,-0.4809732,9.368348e-05,-0.6057063,0.124733075
5351,107.02,0.9859136,0.01233446,1.00412,0.032579362,0.018206418,-0.47787994,9.380105e-05,-0.6026884,0.12480847
5352,107.04,0.9861582,0.012124566,1.0047657,0.03199986,0.018607557,-0.4747914,9.39183e-05,-0.5996712,0.12487975
5353,107.06,0.9863986,0.011918149,1.0053998,0.031429436,0.019001245,-0.4717079,9.403478e-05,-0.5966544,0.1249465
5354,107.08,0.9866349,0.011715152,1.0060227,0.030867742,0.019387782,-0.46862927,9.414982e-05,-0.593638,0.12500869
5355,107.1,0.9868672,0.0115155205,1.0066344,0.03031443,0.019767165,-0.4655565,9.426292e-05,-0.59062207,0.12506555
5356,107.12,0.9870956,0.011319201,1.0072352,0.029769173,0.020139575,-0.46248975,9.437345e-05,-0.58760655,0.12511681
5357,107.14,0.98732007,0.011126141,1.007825,0.029231649,0.020504951,-0.4594292,9.448069e-05,-0.58459127,0.12516208
5358,107.16,0.9875406,0.010936289,1.0084041,0.02870154,0.020863533,-0.45637524,9.458421e-05,-0.58157635,0.12520108
5359,107.18,0.9877575,0.010749592,1.0089728,0.02817855,0.02121526,-0.45332867,9.468325e-05,-0.57856184,0.12523319
5360,107.2,0.9879706,0.010566004,1.009531,0.02766239,0.02156043,-0.45028904,9.477725e-05,-0.5755476,0.12525849
5361,107.22,0.9881801,0.0103854695,1.010079,0.027152779,0.021898925,-0.44725728,9.486558e-05,-0.57253367,0.1252764
5362,107.24,0.9883861,0.010207943,1.0106169,0.026649442,0.022230804,-0.44423383,9.494758e-05,-0.5695202,0.12528633
5363,107.26,0.9885885,0.010033372,1.0111449,0.02615213,0.022556365,-0.4412188,9.502262e-05,-0.5665069,0.12528813
5364,107.28,0.9887875,0.009861714,1.0116628,0.025660595,0.022875369,-0.43821222,9.509012e-05,-0.56349415,0.12528196
5365,107.3,0.988983,0.00969292,1.012171,0.025174597,0.023188055,-0.43521482,9.514951e-05,-0.5604818,0.12526698
5366,107.32,0.9891752,0.009526946,1.0126696,0.024693906,0.023494363,-0.43222687,9.52002e-05,-0.5574699,0.12524305
5367,107.34,0.9893641,0.009363742,1.0131587,0.024218306,0.023794591,-0.42924887,9.524154e-05,-0.5544586,0.12520973
5368,107.36,0.9895498,0.009203265,1.0136381,0.023747602,0.024088323,-0.4262812,9.527293e-05,-0.5514478,0.12516662
5369,107.38,0.98973227,0.009045473,1.0141083,0.0232816,0.024376035,-0.42332414,9.529379e-05,-0.5484378,0.12511365
5370,107.4,0.9899117,0.008890322,1.0145692,0.022820124,0.024657488,-0.42037773,9.5303636e-05,-0.5454285,0.1250508
5371,107.42,0.9900879,0.008737767,1.015021,0.022362992,0.02493304,-0.41744247,9.530194e-05,-0.54242015,0.12497768
5372,107.44,0.9902612,0.008587766,1.0154636,0.021910049,0.025202394,-0.4145186,9.5288065e-05,-0.53941256,0.12489399
5373,107.46,0.9904315,0.008440281,1.0158972,0.021461137,0.025465667,-0.41160664,9.5261654e-05,-0.53640604,0.124799386
5374,107.48,0.99059886,0.008295269,1.0163218,0.021016119,0.02572292,-0.4087067,9.52221e-05,-0.5334006,0.12469394
5375,107.5,0.9907633,0.00815269,1.0167376,0.02057486,0.025974274,-0.4058192,9.5169016e-05,-0.5303966,0.124577366
5376,107.52,0.99092495,0.008012506,1.0171446,0.02013724,0.026219606,-0.40294442,9.510196e-05,-0.5273938,0.1244494
5377,107.54,0.99108386,0.007874676,1.0175428,0.019703146,0.026458979,-0.4000829,9.502048e-05,-0.5243927,0.12430983
5378,107.56,0.9912401,0.007739164,1.0179325,0.01927248,0.02669245,-0.39723438,9.492425e-05,-0.5213931,0.124158785
5379,107.58,0.9913935,0.007605929,1.0183136,0.018845145,0.02692014,-0.39439943,9.481285e-05,-0.5183955,0.123996064
5380,107.6,0.9915443,0.0074749356,1.0186862,0.018421056,0.027141869,-0.39157838,9.468594e-05,-0.5153999,0.1238215
5381,107.62,0.99169254,0.007346148,1.0190504,0.018000133,0.027357817,-0.38877136,9.454327e-05,-0.5124063,0.123634905
5382,107.64,0.9918382,0.0072195306,1.019406,0.01758231,0.027567744,-0.3859789,9.438443e-05,-0.5094151,0.12343616
5383,107.66,0.9919814,0.0070950463,1.0197535,0.017167531,0.027772069,-0.38320088,9.420933e-05,-0.5064264,0.12322548
5384,107.68,0.992122,0.006972661,1.0200926,0.016755743,0.027970612,-0.3804376,9.401757e-05,-0.5034404,0.12300277
5385,107.7,0.99226016,0.0068523404,1.0204235,0.016346896,0.028163373,-0.37768933,9.380901e-05,-0.5004572,0.12276791
5386,107.72,0.992396,0.0067340527,1.0207462,0.015940951,0.028350234,-0.37495667,9.358351e-05,-0.4974771,0.12252049
5387,107.74,0.9925295,0.006617763,1.021061,0.015537888,0.028531432,-0.37223923,9.334095e-05,-0.49450034,0.122261144
5388,107.76,0.99266076,0.006503437,1.0213675,0.015137677,0.028706789,-0.36953765,9.3081166e-05,-0.49152714,0.12198947
5389,107.78,0.9927896,0.0063910466,1.0216663,0.014740304,0.028876662,-0.36685184,9.2804104e-05,-0.4885576,0.12170578
5390,107.8,0.99291635,0.0062805563,1.021957,0.014345758,0.029040694,-0.3641823,9.2509625e-05,-0.485592,0.12140969
5391,107.82,0.99304086,0.006171937,1.0222399,0.013954037,0.029199064,-0.36152902,9.219775e-05,-0.4826306,0.12110157
5392,107.84,0.9931633,0.006065157,1.022515,0.013565142,0.02935177,-0.35889214,9.186849e-05,-0.47967353,0.12078141
5393,107.86,0.99328357,0.0059601846,1.0227824,0.01317908,0.029498875,-0.35627198,9.1521855e-05,-0.4767212,0.12044921
5394,107.88,0.99340165,0.0058569903,1.023042,0.012795865,0.029640317,-0.35366836,9.115791e-05,-0.47377372,0.120105356
5395,107.9,0.99351776,0.0057555465,1.023294,0.012415507,0.029776216,-0.35108182,9.077671e-05,-0.47083133,0.11974951
5396,107.92,0.9936319,0.0056558237,1.0235385,0.012038035,0.02990657,-0.3485122,9.037841e-05,-0.46789432,0.119382106
5397,107.94,0.9937441,0.0055577946,1.0237753,0.0116634695,0.030031264,-0.34595972,8.996309e-05,-0.46496287,0.11900313
5398,107.96,0.9938542,0.005461429,1.0240048,0.011291839,0.030150592,-0.34342423,8.953099e-05,-0.46203724,0.11861303
5399,107.98,0.99396247,0.005366701,1.0242268,0.010923169,0.030264318,-0.34090626,8.9082234e-05,-0.4591178,0.11821149
5400,108.0,0.9940689,0.0052735824,1.0244416,0.010557502,0.03037268,-0.3384058,8.861707e-05,-0.4562047,0.117798954
5401,108.02,0.99417347,0.0051820474,1.024649,0.0101948725,0.030475557,-0.3359227,8.8135756e-05,-0.4532982,0.11737548
5402,108.04,0.9942763,0.0050920695,1.0248493,0.009835324,0.03057301,-0.3334574,8.7638546e-05,-0.45039856,0.11694116
5403,108.06,0.99437726,0.0050036227,1.0250423,0.009478902,0.03066504,-0.3310096,8.7125605e-05,-0.447506,0.11649644
5404,108.08,0.9944765,0.0049166805,1.0252283,0.00912565,0.030751765,-0.32857987,8.659733e-05,-0.4446209,0.11604104
5405,108.1,0.99457395,0.0048312196,1.0254071,0.008775622,0.030833125,-0.32616758,8.605404e-05,-0.44174337,0.11557579
5406,108.12,0.9946696,0.0047472147,1.0255791,0.008428858,0.030909479,-0.32377297,8.549607e-05,-0.4388737,0.11510074
5407,108.14,0.99476373,0.0046646446,1.0257441,0.0080854045,0.030980349,-0.32139647,8.492378e-05,-0.43601218,0.11461566
5408,108.16,0.99485636,0.0045834826,1.0259022,0.007745322,0.031045794,-0.3190381,8.433755e-05,-0.43315908,0.114121005
5409,108.18,0.9949471,0.0045037055,1.0260535,0.0074086664,0.031106472,-0.31669706,8.3737796e-05,-0.43031463,0.11361758
5410,108.2,0.9950364,0.0044252914,1.0261984,0.0070754783,0.031161964,-0.3143743,8.312493e-05,-0.4274791,0.11310477
5411,108.22,0.99512416,0.0043482166,1.0263364,0.0067458185,0.03121227,-0.3120693,8.2499326e-05,-0.42465267,0.112583406
5412,108.24,0.99521035,0.004272459,1.026468,0.006419738,0.03125769,-0.30978212,8.186149e-05,-0.4218357,0.11205357
5413,108.26,0.99529517,0.0041979956,1.0265931,0.006097288,0.031297922,-0.30751297,8.1211765e-05,-0.41902837,0.111515366
5414,108.28,0.9953784,0.0041248053,1.0267117,0.005778524,0.031333327,-0.30526158,8.0550715e-05,-0.4162309,0.11096927
5415,108.3,0.99546015,0.0040528676,1.026824,0.005463496,0.031363845,-0.30302814,7.987883e-05,-0.4134435,0.11041536
5416,108.32,0.9955405,0.003982162,1.0269301,0.0051522586,0.031389594,-0.30081248,7.91965e-05,-0.41066656,0.109854095
5417,108.34,0.9956195,0.003912667,1.02703,0.0048448606,0.031410515,-0.29861462,7.850423e-05,-0.4079002,0.109285586
5418,108.36,0.9956971,0.0038443618,1.0271238,0.0045413533,0.031426728,-0.29643434,7.780253e-05,-0.40514466,0.10871027
5419,108.38,0.99577326,0.0037772278,1.0272115,0.004241781,0.03143829,-0.29427192,7.7091885e-05,-0.40240014,0.10812822
5420,108.4,0.9958482,0.0037112455,1.0272933,0.003946194,0.031445146,-0.29212737,7.637279e-05,-0.39966697,0.107539564
5421,108.42,0.9959217,0.0036463942,1.0273691,0.0036546444,0.03144747,-0.2900001,7.564574e-05,-0.3969452,0.10694507
5422,108.44,0.995994,0.003582657,1.0274394,0.00336717,0.031445384,-0.28789032,7.4911324e-05,-0.39423513,0.10634483
5423,108.46,0.9960651,0.0035200152,1.0275037,0.0030838107,0.03143865,-0.28579816,7.417001e-05,-0.39153704,0.10573891
5424,108.48,0.9961348,0.003458449,1.0275625,0.0028046127,0.03142768,-0.2837233,7.342222e-05,-0.38885105,0.10512775
5425,108.5,0.9962033,0.00339794,1.0276158,0.002529613,0.031412482,-0.28166562,7.266858e-05,-0.3861774,0.104511775
5426,108.52,0.9962707,0.0033384722,1.0276636,0.0022588426,0.031392872,-0.27962518,7.190951e-05,-0.38351625,0.10389102
5427,108.54,0.9963368,0.0032800275,1.027706,0.0019923372,0.03136921,-0.27760217,7.11455e-05,-0.38086778,0.1032656
5428,108.56,0.99640185,0.0032225887,1.0277431,0.0017301366,0.031341255,-0.275596,7.0377144e-05,-0.3782322,0.10263623
5429,108.58,0.99646574,0.0031661394,1.027775,0.0014722632,0.031309307,-0.27360708,6.960482e-05,-0.37560973,0.10200266
5430,108.6,0.9965285,0.0031106605,1.0278019,0.0012187524,0.031273365,-0.27163494,6.882915e-05,-0.37300053,0.10136559
5431,108.62,0.9965902,0.0030561385,1.0278236,0.0009696259,0.03123337,-0.2696796,6.805047e-05,-0.37040472,0.10072511
5432,108.64,0.9966509,0.0030025549,1.0278405,0.00072490674,0.03118962,-0.26774094,6.7269364e-05,-0.36782253,0.10008157
5433,108.66,0.99671036,0.002949895,1.0278525,0.0004846144,0.031142175,-0.2658186,6.648622e-05,-0.36525398,0.099435374
5434,108.68,0.9967689,0.0028981431,1.0278598,0.0002487589,0.031090915,-0.26391286,6.5701606e-05,-0.3626994,0.098786525
5435,108.7,0.99682623,0.0028472834,1.0278623,1.7357726e-05,0.031036079,-0.26202336,6.49159e-05,-0.3601588,0.098135404
5436,108.72,0.9968827,0.002797302,1.0278603,-0.00020958115,0.030977607,-0.26015022,6.412953e-05,-0.35763225,0.09748203
5437,108.74,0.9969382,0.0027481841,1.0278538,-0.00043204598,0.030915618,-0.25829342,6.334295e-05,-0.35512015,0.09682676
5438,108.76,0.99699265,0.0026999125,1.0278429,-0.0006500278,0.030850232,-0.2564521,6.255661e-05,-0.3526224,0.096170284
5439,108.78,0.99704623,0.0026524765,1.0278276,-0.00086353626,0.030781388,-0.25462732,6.177087e-05,-0.35013923,0.09551191
5440,108.8,0.99709886,0.00260586,1.0278082,-0.001072557,0.030709326,-0.25281802,6.0986215e-05,-0.3476707,0.094852686
5441,108.82,0.99715054,0.002560049,1.0277847,-0.0012770995,0.030634165,-0.25102434,6.020297e-05,-0.34521696,0.09419259
5442,108.84,0.99720126,0.00251503,1.0277569,-0.0014771722,0.030555665,-0.24924646,5.94215e-05,-0.34277806,0.09353159
5443,108.86,0.99725115,0.0024707897,1.0277255,-0.0016727776,0.030474305,-0.2474837,5.864222e-05,-0.34035408,0.092870384
5444,108.88,0.9973001,0.0024273158,1.0276899,-0.0018639346,0.030389845,-0.24573627,5.7865487e-05,-0.3379452,0.09220891
5445,108.9,0.9973482,0.002384595,1.0276507,-0.002050657,0.030302525,-0.24400431,5.709159e-05,-0.33555144,0.09154715
5446,108.92,0.9973955,0.0023426143,1.0276078,-0.002232956,0.030212283,-0.24228716,5.632089e-05,-0.3331729,0.090885736
5447,108.94,0.99744195,0.00230136,1.0275613,-0.0024108572,0.03011936,-0.24058506,5.5553726e-05,-0.33080968,0.09022465
5448,108.96,0.99748755,0.0022608214,1.0275112,-0.0025843817,0.030023694,-0.2388976,5.4790387e-05,-0.32846177,0.08956415
5449,108.98,0.9975323,0.0022209869,1.0274577,-0.0027535593,0.029925406,-0.23722506,5.4031134e-05,-0.32612926,0.088904195
5450,109.0,0.9975764,0.0021818436,1.027401,-0.002918412,0.029824555,-0.23556718,5.3276308e-05,-0.32381228,0.08824509
5451,109.02,0.9976197,0.0021433786,1.0273409,-0.0030789694,0.0297212,-0.2339237,5.2526095e-05,-0.32151082,0.08758707
5452,109.04,0.9976621,0.0021055825,1.0272777,-0.0032352663,0.029615581,-0.23229441,5.178082e-05,-0.3192248,0.08693045
5453,109.06,0.99770385,0.002068443,1.0272114,-0.0033873413,0.029507577,-0.2306794,5.104069e-05,-0.3169545,0.08627511
5454,109.08,0.9977448,0.002031949,1.0271422,-0.003535232,0.029397368,-0.22907849,5.030596e-05,-0.31469983,0.08562132
5455,109.1,0.99778503,0.0019960902,1.0270699,-0.003678977,0.029284894,-0.22749174,4.9576825e-05,-0.31246078,0.084969014
5456,109.12,0.99782467,0.0019608554,1.0269948,-0.003818615,0.029170156,-0.225919,4.8853475e-05,-0.31023744,0.08431843
5457,109.14,0.99786353,0.0019262318,1.0269171,-0.003954189,0.029053569,-0.22436,4.8136095e-05,-0.30802983,0.083669834
5458,109.16,0.9979017,0.0018922113,1.0268366,-0.0040857443,0.028934956,-0.22281478,4.742486e-05,-0.3058379,0.08302313
5459,109.18,0.99793917,0.0018587826,1.0267537,-0.004213326,0.028814495,-0.22128282,4.671996e-05,-0.30366173,0.08237889
5460,109.2,0.997976,0.0018259365,1.0266681,-0.0043369937,0.028692067,-0.21976456,4.602151e-05,-0.3015012,0.08173666
5461,109.22,0.9980122,0.0017936623,1.02658,-0.0044567916,0.028567791,-0.21825981,4.5329678e-05,-0.2993565,0.08109669
5462,109.24,0.9980477,0.0017619507,1.0264896,-0.004572769,0.028441906,-0.21676826,4.4644545e-05,-0.29722747,0.08045919
5463,109.26,0.99808264,0.001730792,1.026397,-0.004684982,0.028314352,-0.21528973,4.3966305e-05,-0.29511413,0.07982442
5464,109.28,0.99811685,0.0017001773,1.0263021,-0.0047934907,0.028185248,-0.21382423,4.3295004e-05,-0.29301646,0.079192236
5465,109.3,0.9981506,0.0016700976,1.0262051,-0.0048983525,0.028054476,-0.21237203,4.263076e-05,-0.29093453,0.07856251
5466,109.32,0.9981837,0.0016405426,1.026106,-0.0049996176,0.027922273,-0.21093239,4.1973646e-05,-0.28886822,0.07793584
