,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
497,9.94,0.9994821,0.00047062826,0.95046407,0.008967856,0.049018025,-0.20460773,4.308352e-07,-0.068184316,-0.13642342
498,9.96,0.99949145,0.00046223463,0.95064247,0.008881833,0.048848987,-0.20425849,4.281532e-07,-0.06819215,-0.13606633
499,9.98,0.99950063,0.00045399,0.95081925,0.008796364,0.04868138,-0.20391317,4.2550383e-07,-0.06819996,-0.1357132
500,10.0,0.9991149,-0.038762055,0.95099425,0.008711444,0.048120618,-0.029673204,4.227525e-07,0.10444299,-0.13411619
501,10.02,0.9979605,-0.07642522,0.9511246,0.004340626,0.0468359,-0.03606362,4.2061285e-07,0.10301512,-0.13907875
502,10.04,0.996068,-0.11258163,0.9511698,0.00018590086,0.044898212,-0.039902862,4.1881697e-07,0.10162888,-0.14153174
503,10.06,0.993467,-0.1472762,0.95113343,-0.0038155757,0.042333543,-0.04140334,4.1710618e-07,0.1002832,-0.14168653
504,10.08,0.9901864,-0.18055262,0.9510179,-0.007720837,0.039168477,-0.04076742,4.1524333e-07,0.09897712,-0.13974455
505,10.1,0.9862541,-0.21245342,0.95082474,-0.011581377,0.03542936,-0.038186416,4.1302204e-07,0.097709656,-0.13589607
506,10.12,0.9816972,-0.2430201,0.95055443,-0.015443459,0.031142771,-0.0338404,4.102719e-07,0.09647989,-0.1303203
507,10.14,0.9765419,-0.27229297,0.9502064,-0.019348415,0.026335478,-0.02790033,4.0686285e-07,0.09528685,-0.12318719
508,10.16,0.9708139,-0.30031124,0.9497795,-0.0233329,0.02103436,-0.020527488,4.0270578e-07,0.09412963,-0.114657134
509,10.18,0.9645377,-0.32711315,0.94927174,-0.02742916,0.015265942,-0.011873572,3.9775324e-07,0.09300742,-0.104880996
510,10.2,0.9577372,-0.35273594,0.9486807,-0.031665288,0.009056509,-0.0020804834,3.919974e-07,0.09191931,-0.093999796
511,10.22,0.9504358,-0.3772157,0.94800323,-0.036065523,0.0024325848,0.008717222,3.8546807e-07,0.09086442,-0.082147196
512,10.24,0.942656,-0.4005877,0.9472359,-0.040650416,0.0045799017,0.020394325,3.7822988e-07,0.089841954,-0.06944763
513,10.26,0.9344196,-0.4228862,0.9463749,-0.045437124,0.011955321,0.032833647,3.7037836e-07,0.0888511,-0.056017447
514,10.28,0.9257476,-0.44414455,0.9454159,-0.05043962,0.01966834,0.045925573,3.6203616e-07,0.087891035,-0.04196546
515,10.3,0.91666055,-0.46439517,0.9443548,-0.0556689,0.027694225,0.05956772,3.5334932e-07,0.086961016,-0.0273933
516,10.32,0.90717834,-0.4836697,0.9431866,-0.06113321,0.03600824,0.073664986,3.4448277e-07,0.086060226,-0.012395239
517,10.34,0.8973201,-0.50199884,0.9419067,-0.06683823,0.0445866,0.08812904,3.356169e-07,0.08518796,0.0029410876
518,10.36,0.8871045,-0.51941246,0.9405102,-0.07278728,0.053405702,0.10287843,3.2694297e-07,0.08434346,0.01853497
519,10.38,0.8765495,-0.5359396,0.9389923,-0.078981504,0.06244284,0.11783751,3.1866008e-07,0.08352602,0.034311496
520,10.4,0.86567265,-0.55160856,0.93734807,-0.08542005,0.07167542,0.1329365,3.1097136e-07,0.0827349,0.050201606
521,10.42,0.8544907,-0.5664469,0.93557256,-0.092100225,0.08108187,0.14811197,3.0408074e-07,0.08196942,0.06614255
522,10.44,0.8430201,-0.58048123,0.93366116,-0.09901768,0.09064108,0.16330527,2.9819066e-07,0.08122891,0.08207634
523,10.46,0.83127666,-0.5937378,0.93160915,-0.10616655,0.1003325,0.17846286,2.934988e-07,0.080512725,0.097950146
524,10.48,0.8192757,-0.60624164,0.9294119,-0.11353961,0.11013621,0.19353631,2.901964e-07,0.079820156,0.11371615
525,10.5,0.8070318,-0.61801755,0.92706496,-0.12112838,0.120033145,0.20848194,2.884659e-07,0.07915066,0.12933128
526,10.52,0.7945596,-0.6290894,0.9245641,-0.12892336,0.13000453,0.22325993,2.8847978e-07,0.078503564,0.14475636
527,10.54,0.7818728,-0.6394805,0.9219055,-0.136914,0.14003271,0.23783499,2.9039887e-07,0.07787826,0.15995677
528,10.56,0.7689848,-0.6492133,0.9190852,-0.14508896,0.15010041,0.25217575,2.9437155e-07,0.077274166,0.17490157
529,10.58,0.7559085,-0.65831,0.9160996,-0.15343615,0.16019112,0.2662544,3.005328e-07,0.076690696,0.18956369
530,10.6,0.74265647,-0.6667919,0.91294545,-0.16194287,0.17028898,0.28004622,3.0900372e-07,0.07612728,0.20391892
531,10.62,0.72924083,-0.6746797,0.9096197,-0.17059587,0.18037885,0.29353037,3.1989137e-07,0.07558339,0.21794699
532,10.64,0.71567315,-0.6819938,0.9061196,-0.17938146,0.19044644,0.3066891,3.3328837e-07,0.07505847,0.23163064
533,10.66,0.7019647,-0.6887536,0.9024426,-0.18828568,0.2004779,0.31950727,3.4927342e-07,0.074552014,0.24495526
534,10.68,0.6881265,-0.69497824,0.8985864,-0.19729422,0.21045989,0.3319717,3.6791104e-07,0.07406345,0.25790825
535,10.7,0.674169,-0.70068645,0.8945492,-0.20639268,0.22038019,0.34407285,3.8925205e-07,0.07359235,0.27048048
536,10.72,0.6601025,-0.7058961,0.8903292,-0.21556647,0.2302267,0.35580266,4.1333425e-07,0.07313817,0.28266448
537,10.74,0.6459364,-0.71062464,0.88592505,-0.224801,0.23998863,0.36715564,4.4018267e-07,0.07270045,0.29445517
538,10.76,0.6316806,-0.71488917,0.88133585,-0.2340817,0.24965525,0.37812823,4.698108e-07,0.072278716,0.3058495
539,10.78,0.6173439,-0.7187062,0.8765606,-0.24339406,0.25921673,0.3887187,5.022206e-07,0.07187253,0.31684616
540,10.8,0.60293525,-0.7220917,0.8715991,-0.25272375,0.26866382,0.39892673,5.3740365e-07,0.07148143,0.32744533
541,10.82,0.58846307,-0.7250613,0.8664509,-0.26205656,0.27798784,0.40875405,5.7534226e-07,0.07110498,0.33764908
542,10.84,0.57393545,-0.72763026,0.86111605,-0.27137858,0.2871806,0.41820318,6.160096e-07,0.07074276,0.3474604
543,10.86,0.5593603,-0.72981316,0.8555951,-0.2806761,0.2962348,0.42727834,6.5937087e-07,0.07039436,0.35688397
544,10.88,0.5447454,-0.73162436,0.84988856,-0.28993565,0.30514318,0.43598473,7.053843e-07,0.07005938,0.36592537
545,10.9,0.5300978,-0.73307765,0.84399724,-0.29914427,0.31389946,0.44432864,7.540018e-07,0.06973741,0.37459123
546,10.92,0.51542455,-0.7341864,0.8379224,-0.30828923,0.32249784,0.45231742,8.0517e-07,0.069428064,0.38288936
547,10.94,0.5007325,-0.734964,0.8316655,-0.31735826,0.33093303,0.4599591,8.5883045e-07,0.069131,0.39082807
548,10.96,0.48602808,-0.73542285,0.82522804,-0.32633945,0.33919996,0.46726233,9.149209e-07,0.068845816,0.39841655
549,10.98,0.47131762,-0.7355753,0.81861204,-0.33522135,0.34729442,0.47423682,9.733762e-07,0.06857217,0.40566465
550,11.0,0.45660704,-0.73543346,0.81181943,-0.34399298,0.3552124,0.48089233,1.0342809e-06,0.0683097,0.41258264
551,11.02,0.44190216,-0.7350088,0.80485255,-0.35264385,0.36295038,0.4872395,1.0968339e-06,0.06805809,0.4191814
552,11.04,0.4272085,-0.7343125,0.797714,-0.36116382,0.37050548,0.493289,1.1612304e-06,0.06781698,0.42547202
553,11.06,0.41253138,-0.73335564,0.79040647,-0.3695434,0.3778751,0.4990521,1.2276563e-06,0.06758605,0.43146604
554,11.08,0.39787593,-0.73214877,0.7829328,-0.3777735,0.38505688,0.5045402,1.2962754e-06,0.06736499,0.4371752
555,11.1,0.38324702,-0.7307021,0.7752961,-0.38584557,0.39204907,0.50976485,1.3672225e-06,0.067153476,0.4426114
556,11.12,0.36864936,-0.7290258,0.7674996,-0.39375156,0.39885026,0.51473796,1.4405961e-06,0.066951215,0.4477868
557,11.14,0.35408747,-0.7271292,0.75954676,-0.40148386,0.40545928,0.5194712,1.5164565e-06,0.06675789,0.45271334
558,11.16,0.33956558,-0.72502196,0.7514411,-0.40903547,0.41187555,0.5239765,1.5948245e-06,0.06657324,0.4574033
559,11.18,0.32508793,-0.72271305,0.74318624,-0.41639987,0.4180983,0.52826554,1.6756818e-06,0.06639696,0.46186858
560,11.2,0.31065837,-0.7202113,0.73478603,-0.423571,0.42412767,0.53235006,1.7589725e-06,0.06622881,0.4661213
561,11.22,0.2962807,-0.7175253,0.72624433,-0.43054327,0.42996362,0.5362418,1.8446049e-06,0.06606848,0.4701734
562,11.24,0.28195852,-0.71466327,0.71756536,-0.43731174,0.43560684,0.5399525,1.9324564e-06,0.065915756,0.47403678
563,11.26,0.26769528,-0.7116332,0.708753,-0.44387174,0.4410577,0.5434932,2.0223752e-06,0.06577036,0.47772288
564,11.28,0.25349426,-0.708443,0.6998116,-0.45021927,0.44631732,0.546875,2.1141855e-06,0.06563204,0.481243
565,11.3,0.23935856,-0.70510006,0.69074535,-0.45635065,0.4513868,0.55010885,2.207692e-06,0.065500595,0.48460823
566,11.32,0.2252912,-0.70161176,0.6815587,-0.46226275,0.45626754,0.5532054,2.3026828e-06,0.06537578,0.4878296
567,11.34,0.21129501,-0.69798505,0.67225605,-0.46795282,0.46096104,0.55617523,2.3989337e-06,0.06525736,0.49091786
568,11.36,0.19737267,-0.6942269,0.6628419,-0.47341865,0.46546924,0.55902815,2.4962128e-06,0.065145135,0.49388298
569,11.38,0.18352675,-0.690344,0.6533206,-0.47865832,0.46979386,0.56177384,2.5942834e-06,0.065038875,0.49673498
570,11.4,0.1697597,-0.6863426,0.64369684,-0.48367038,0.47393715,0.56442195,2.6929079e-06,0.06493839,0.49948356
571,11.42,0.1560738,-0.68222904,0.6339751,-0.48845387,0.47790128,0.5669815,2.791851e-06,0.0648435,0.502138
572,11.44,0.14247124,-0.6780093,0.62416,-0.49300805,0.48168874,0.5694614,2.8908817e-06,0.064753965,0.5047074
573,11.46,0.1289541,-0.67368907,0.61425614,-0.4973327,0.48530203,0.5718697,2.9897765e-06,0.06466963,0.50720006
574,11.48,0.11552431,-0.66927415,0.604268,-0.5014278,0.48874372,0.5742144,3.088322e-06,0.06459032,0.50962406
575,11.5,0.10218372,-0.66476995,0.5942003,-0.50529385,0.49201658,0.57650346,3.1863153e-06,0.06451585,0.51198757
576,11.52,0.08893407,-0.66018164,0.5840576,-0.5089316,0.49512357,0.57874393,3.2835671e-06,0.06444603,0.5142979
577,11.54,0.07577699,-0.6555144,0.5738444,-0.512342,0.49806738,0.58094287,3.3799008e-06,0.06438075,0.5165621
578,11.56,0.06271399,-0.65077317,0.56356525,-0.5155265,0.5008513,0.58310664,3.4751565e-06,0.064319804,0.5187868
579,11.58,0.04974652,-0.6459627,0.5532247,-0.51848674,0.50347817,0.5852415,3.569189e-06,0.064263016,0.52097845
580,11.6,0.03687591,-0.64108753,0.54282707,-0.5212246,0.50595117,0.58735305,3.6618696e-06,0.064210296,0.5231428
581,11.62,0.024103414,-0.6361522,0.53237695,-0.5237423,0.50827354,0.5894471,3.7530854e-06,0.064161465,0.5252856
582,11.64,0.011430193,-0.631161,0.52187866,-0.5260422,0.51044846,0.59152836,3.84274e-06,0.064116396,0.527412
583,11.66,-0.0011426792,-0.62611794,0.51133657,-0.528127,0.51247925,0.59360164,3.9307533e-06,0.06407493,0.5295267
584,11.68,-0.013614206,-0.6210272,0.50075483,-0.52999955,0.514369,0.5956712,4.0170607e-06,0.064036965,0.5316342
585,11.7,-0.025983473,-0.61589247,0.4901378,-0.53166294,0.51612127,0.59774095,4.1016137e-06,0.064002365,0.5337386
586,11.72,-0.038249638,-0.61071765,0.4794895,-0.53312033,0.5177391,0.59981465,4.184377e-06,0.06397098,0.5358437
587,11.74,-0.050411936,-0.60550624,0.46881416,-0.5343752,0.5192261,0.6018955,4.2653296e-06,0.06394273,0.5379528
588,11.76,-0.06246967,-0.60026175,0.45811564,-0.5354311,0.5205853,0.6039867,4.344465e-06,0.06391748,0.5400692
589,11.78,-0.0744222,-0.5949876,0.447398,-0.53629184,0.5218202,0.6060907,4.4217886e-06,0.06389511,0.5421957
590,11.8,-0.086269,-0.58968693,0.4366651,-0.53696114,0.5229341,0.6082101,4.497315e-06,0.06387554,0.5443346
591,11.82,-0.098009534,-0.58436286,0.42592064,-0.5374431,0.5239302,0.6103466,4.571074e-06,0.063858636,0.546488
592,11.84,-0.10964337,-0.5790185,0.4151684,-0.5377417,0.52481174,0.61250246,4.6431e-06,0.06384432,0.5486581
593,11.86,-0.12117015,-0.5736566,0.404412,-0.53786135,0.52558213,0.6146785,4.7134395e-06,0.06383249,0.55084604
594,11.88,-0.13258955,-0.5682801,0.39365494,-0.5378061,0.5262445,0.6168768,4.7821463e-06,0.06382306,0.5530537
595,11.9,-0.14390127,-0.56289154,0.38290069,-0.5375804,0.52680194,0.6190978,4.849279e-06,0.06381592,0.5552819
596,11.92,-0.15510514,-0.55749357,0.3721527,-0.53718865,0.5272578,0.6213423,4.914905e-06,0.063811,0.55753136
597,11.94,-0.16620098,-0.5520887,0.36141407,-0.53663534,0.5276151,0.62361085,4.9790942e-06,0.0638082,0.5598027
598,11.96,-0.17718865,-0.5466792,0.35068807,-0.53592503,0.52787673,0.62590396,5.041923e-06,0.06380746,0.5620965
599,11.98,-0.18806812,-0.5412675,0.3399779,-0.5350622,0.528046,0.62822145,5.103469e-06,0.06380869,0.5644128
600,12.0,-0.19883937,-0.53585577,0.3292864,-0.53405154,0.52812576,0.6305632,5.1638135e-06,0.06381182,0.56675136
601,12.02,-0.20950237,-0.5304462,0.3186166,-0.53289753,0.52811897,0.63292915,5.2230403e-06,0.063816756,0.56911236
602,12.04,-0.22005723,-0.5250407,0.30797124,-0.5316049,0.5280285,0.6353185,5.2812334e-06,0.06382346,0.57149506
603,12.06,-0.23050404,-0.5196413,0.2973531,-0.5301782,0.5278571,0.6377308,5.3384765e-06,0.06383184,0.573899
604,12.08,-0.24084295,-0.5142498,0.28676477,-0.52862203,0.52760774,0.64016515,5.394855e-06,0.06384188,0.5763232
605,12.1,-0.25107414,-0.50886816,0.27620885,-0.52694106,0.52728295,0.6426206,5.450455e-06,0.06385344,0.5787671
606,12.12,-0.26119778,-0.503498,0.26568773,-0.52513987,0.5268855,0.6450959,5.505356e-06,0.0638665,0.5812294
607,12.14,-0.27121413,-0.49814093,0.2552038,-0.523223,0.526418,0.64759004,5.5596406e-06,0.06388101,0.583709
608,12.16,-0.2811235,-0.49279866,0.24475937,-0.52119493,0.52588284,0.65010166,5.613389e-06,0.06389692,0.5862047
609,12.18,-0.2909262,-0.4874726,0.23435654,-0.5190602,0.52528274,0.65262914,5.666678e-06,0.063914135,0.588715
610,12.2,-0.30062252,-0.4821643,0.22399743,-0.5168233,0.52461994,0.6551711,5.7195803e-06,0.063932665,0.5912384
611,12.22,-0.31021288,-0.47687504,0.21368405,-0.51448846,0.52389693,0.65772575,5.7721704e-06,0.06395241,0.59377325
612,12.24,-0.31969765,-0.4716062,0.2034183,-0.51206017,0.52311593,0.6602913,5.8245128e-06,0.06397332,0.59631795
613,12.26,-0.3290773,-0.46635905,0.19320203,-0.50954264,0.5222793,0.66286635,5.8766745e-06,0.06399538,0.59887093
614,12.28,-0.33835214,-0.4611348,0.18303695,-0.5069402,0.5213891,0.66544855,5.9287145e-06,0.064018525,0.60142994
615,12.3,-0.34752283,-0.45593455,0.17292473,-0.5042569,0.52044755,0.66803634,5.980693e-06,0.06404273,0.6039936
616,12.32,-0.3565897,-0.45075947,0.16286695,-0.50149685,0.5194566,0.6706278,6.0326606e-06,0.06406793,0.6065598
617,12.34,-0.36555338,-0.44561052,0.15286513,-0.49866414,0.5184185,0.6732207,6.084668e-06,0.06409412,0.6091265
618,12.36,-0.3744143,-0.4404888,0.14292064,-0.49576268,0.51733494,0.675813,6.1367596e-06,0.06412121,0.61169183
619,12.38,-0.3831731,-0.43539515,0.13303484,-0.4927963,0.51620793,0.6784028,6.1889777e-06,0.06414921,0.6142535
620,12.4,-0.3918303,-0.43033051,0.123208985,-0.48976892,0.51503927,0.6809879,6.2413596e-06,0.06417807,0.61680984
621,12.42,-0.4003865,-0.4252958,0.11344425,-0.48668405,0.5138308,0.6835665,6.2939375e-06,0.06420775,0.6193588
622,12.44,-0.40884236,-0.4202917,0.10374176,-0.48354548,0.5125841,0.6861362,6.3467396e-06,0.06423821,0.621898
623,12.46,-0.41719842,-0.41531903,0.09410256,-0.4803567,0.511301,0.68869483,6.3997936e-06,0.06426944,0.6244254
624,12.48,-0.42545533,-0.4103785,0.084527604,-0.47712114,0.50998294,0.6912407,6.4531177e-06,0.0643014,0.62693924
625,12.5,-0.43361378,-0.40547073,0.07501779,-0.47384223,0.5086316,0.6937713,6.5067306e-06,0.064334065,0.62943727
626,12.52,-0.4416744,-0.40059647,0.06557397,-0.47052318,0.5072484,0.6962848,6.5606455e-06,0.06436739,0.63191736
627,12.54,-0.44963786,-0.3957562,0.056196894,-0.4671673,0.50583476,0.69877887,6.6148705e-06,0.06440137,0.6343775
628,12.56,-0.45750484,-0.39095062,0.04688729,-0.46377748,0.50439215,0.7012518,6.669413e-06,0.06443597,0.63681585
629,12.58,-0.46527612,-0.38618016,0.037645794,-0.46035698,0.50292194,0.7037018,6.7242745e-06,0.06447117,0.6392306
630,12.6,-0.47295228,-0.38144535,0.028472995,-0.4569086,0.50142527,0.7061261,6.779454e-06,0.06450694,0.6416192
631,12.62,-0.48053414,-0.3767466,0.019369418,-0.45343518,0.49990356,0.7085236,6.834947e-06,0.064543255,0.6439803
632,12.64,-0.4880224,-0.37208438,0.010335538,-0.4499395,0.49835792,0.7108918,6.890745e-06,0.06458009,0.6463117
633,12.66,-0.49541777,-0.3674591,0.0013717732,-0.44642416,0.49678954,0.7132293,6.946839e-06,0.06461745,0.64861184
634,12.68,-0.502721,-0.36287105,-0.007521508,-0.4428918,0.4951995,0.7155339,7.003214e-06,0.06465528,0.6508786
635,12.7,-0.5099329,-0.35832068,-0.01634399,-0.43934485,0.4935889,0.7178042,7.059855e-06,0.064693585,0.6531106
636,12.72,-0.5170541,-0.3538082,-0.025095409,-0.4357857,0.49195868,0.72003824,7.116741e-06,0.06473234,0.65530586
637,12.74,-0.52408546,-0.3493339,-0.03377554,-0.43221664,0.49030992,0.72223413,7.1738514e-06,0.06477152,0.6574626
638,12.76,-0.53102773,-0.34489816,-0.042384207,-0.42863998,0.48864353,0.72439075,7.2311614e-06,0.06481112,0.6595796
639,12.78,-0.5378816,-0.34050104,-0.05092128,-0.42505774,0.48696032,0.7265061,7.2886446e-06,0.0648511,0.66165507
640,12.8,-0.54464805,-0.33614287,-0.059386667,-0.421472,0.48526138,0.728579,7.3462743e-06,0.064891465,0.6636876
641,12.82,-0.55132765,-0.33182374,-0.067780316,-0.41788477,0.48354733,0.7306078,7.404017e-06,0.06493219,0.6656756
642,12.84,-0.55792123,-0.3275439,-0.07610223,-0.41429794,0.481819,0.7325912,7.461844e-06,0.064973265,0.667618
643,12.86,-0.56442964,-0.32330343,-0.08435242,-0.41071323,0.4800772,0.73452795,7.519719e-06,0.0650147,0.6695133
644,12.88,-0.57085365,-0.3191025,-0.09253094,-0.40713242,0.4783227,0.7364166,7.577607e-06,0.06505642,0.6713602
645,12.9,-0.57719404,-0.31494114,-0.100637905,-0.4035572,0.47655612,0.7382558,7.635471e-06,0.06509849,0.67315733
646,12.92,-0.58345157,-0.31081945,-0.10867343,-0.3999891,0.47477815,0.7400448,7.693272e-06,0.06514082,0.67490387
647,12.94,-0.5896271,-0.30673754,-0.11663767,-0.39642963,0.4729894,0.7417821,7.750971e-06,0.06518346,0.67659867
648,12.96,-0.59572136,-0.3026954,-0.12453082,-0.39288026,0.47119054,0.7434669,7.808528e-06,0.06522636,0.6782405
649,12.98,-0.6017352,-0.2986931,-0.1323531,-0.38934225,0.46938208,0.74509805,7.8659e-06,0.065269515,0.6798286
650,13.0,-0.6076693,-0.29473054,-0.14010474,-0.38581696,0.46756455,0.74667484,7.923048e-06,0.06531293,0.6813619
651,13.02,-0.6135247,-0.29080784,-0.147786,-0.3823056,0.46573865,0.7481963,7.979925e-06,0.0653566,0.68283963
652,13.04,-0.6193019,-0.28692493,-0.15539718,-0.37880933,0.46390474,0.7496617,8.03649e-06,0.06540048,0.68426114
653,13.06,-0.62500197,-0.28308174,-0.1629386,-0.3753292,0.46206337,0.7510702,8.092698e-06,0.065444574,0.6856256
654,13.08,-0.6306255,-0.27927828,-0.17041057,-0.3718663,0.4602149,0.7524211,8.148506e-06,0.0654889,0.6869322
655,13.1,-0.63617337,-0.27551442,-0.17781349,-0.36842158,0.4583599,0.7537141,8.203867e-06,0.06553342,0.6881806
656,13.12,-0.6416463,-0.27179018,-0.18514767,-0.3649959,0.45649865,0.754948,8.258739e-06,0.06557814,0.68936986
657,13.14,-0.6470452,-0.26810536,-0.19241355,-0.36159018,0.45463163,0.7561229,8.313077e-06,0.06562303,0.69049984
658,13.16,-0.65237075,-0.2644599,-0.19961153,-0.35820517,0.4527592,0.7572381,8.3668365e-06,0.06566811,0.69157
659,13.18,-0.6576238,-0.2608537,-0.206742,-0.35484168,0.45088184,0.75829303,8.419972e-06,0.06571335,0.69257975
660,13.2,-0.6628052,-0.2572866,-0.21380542,-0.3515003,0.44899976,0.75928795,8.47244e-06,0.065758765,0.6935292
661,13.22,-0.6679155,-0.25375852,-0.22080225,-0.34818178,0.44711328,0.76022196,8.524197e-06,0.065804325,0.69441766
662,13.24,-0.67295575,-0.25026923,-0.22773294,-0.34488663,0.4452228,0.7610951,8.5752e-06,0.065850034,0.695245
663,13.26,-0.67792654,-0.24681866,-0.23459794,-0.34161547,0.44332862,0.7619072,8.625408e-06,0.06589589,0.6960113
664,13.28,-0.6828288,-0.24340661,-0.24139777,-0.33836874,0.44143102,0.76265806,8.674775e-06,0.06594188,0.6967161
665,13.3,-0.68766314,-0.24003293,-0.24813293,-0.33514693,0.4395302,0.76334745,8.723265e-06,0.065988,0.6973595
666,13.32,-0.6924304,-0.23669739,-0.25480387,-0.3319505,0.4376265,0.7639756,8.770832e-06,0.06603423,0.69794136
667,13.34,-0.6971313,-0.23339985,-0.26141116,-0.32877976,0.43572012,0.76454234,8.817442e-06,0.06608058,0.69846183
668,13.36,-0.7017666,-0.23014009,-0.26795527,-0.3256351,0.43381134,0.7650478,8.863052e-06,0.06612705,0.6989207
669,13.38,-0.70633715,-0.22691791,-0.27443677,-0.32251683,0.43190038,0.7654918,8.907629e-06,0.066173606,0.6993182
670,13.4,-0.71084356,-0.22373308,-0.28085616,-0.31942517,0.4299874,0.7658747,8.951131e-06,0.06622027,0.69965446
671,13.42,-0.71528673,-0.22058544,-0.28721398,-0.3163604,0.42807275,0.76619685,8.993526e-06,0.066267036,0.69992983
672,13.44,-0.71966726,-0.21747471,-0.29351076,-0.3133227,0.4261565,0.76645815,9.034778e-06,0.06631387,0.7001443
673,13.46,-0.72398597,-0.2144007,-0.29974708,-0.31031227,0.4242389,0.76665896,9.074854e-06,0.0663608,0.7002982
674,13.48,-0.7282435,-0.21136314,-0.30592346,-0.3073292,0.42232007,0.7667995,9.1137235e-06,0.06640779,0.7003917
675,13.5,-0.73244077,-0.20836182,-0.31204048,-0.30437368,0.4204003,0.7668803,9.151354e-06,0.06645488,0.7004253
676,13.52,-0.7365783,-0.20539647,-0.3180986,-0.30144575,0.41847968,0.7669015,9.187719e-06,0.066502005,0.70039946
677,13.54,-0.7406569,-0.20246688,-0.32409847,-0.29854548,0.41655844,0.76686347,9.222788e-06,0.06654921,0.7003143
678,13.56,-0.7446772,-0.19957276,-0.3300406,-0.29567292,0.41463658,0.7667667,9.256536e-06,0.06659648,0.7001703
679,13.58,-0.74864,-0.19671386,-0.33592555,-0.2928281,0.41271445,0.76661164,9.288936e-06,0.06664378,0.6999678
680,13.6,-0.75254595,-0.19388996,-0.3417539,-0.290011,0.41079205,0.76639867,9.319966e-06,0.06669115,0.69970745
681,13.62,-0.75639576,-0.19110076,-0.34752616,-0.28722158,0.4088696,0.76612836,9.349605e-06,0.06673856,0.6993899
682,13.64,-0.76019025,-0.18834598,-0.3532429,-0.28445983,0.40694734,0.76580137,9.377828e-06,0.066786,0.69901544
683,13.66,-0.76392984,-0.18562537,-0.35890472,-0.28172567,0.40502512,0.765418,9.404619e-06,0.066833474,0.69858444
684,13.68,-0.76761544,-0.18293868,-0.3645121,-0.27901906,0.40310335,0.7649789,9.42996e-06,0.06688099,0.6980979
685,13.7,-0.77124757,-0.18028559,-0.37006563,-0.27633986,0.40118194,0.7644846,9.453834e-06,0.06692853,0.69755614
686,13.72,-0.77482706,-0.17766583,-0.37556583,-0.273688,0.39926124,0.76393574,9.476225e-06,0.066976085,0.6969597
687,13.74,-0.77835447,-0.17507915,-0.38101327,-0.2710633,0.3973412,0.7633332,9.497122e-06,0.067023665,0.6963095
688,13.76,-0.78183043,-0.17252523,-0.3864085,-0.26846567,0.39542192,0.7626774,9.516512e-06,0.06707126,0.6956061
689,13.78,-0.7852557,-0.1700038,-0.391752,-0.26589498,0.39350367,0.76196885,9.534385e-06,0.06711885,0.6948499
690,13.8,-0.7886308,-0.16751459,-0.39704442,-0.26335102,0.39158636,0.7612084,9.550731e-06,0.067166455,0.6940419
691,13.82,-0.7919565,-0.1650573,-0.40228617,-0.26083368,0.3896703,0.7603966,9.565544e-06,0.067214064,0.6931826
692,13.84,-0.7952333,-0.16263166,-0.4074779,-0.2583427,0.38775542,0.7595343,9.578817e-06,0.067261666,0.69227266
693,13.86,-0.7984619,-0.16023733,-0.41261998,-0.255878,0.38584194,0.7586223,9.590546e-06,0.067309275,0.691313
694,13.88,-0.801643,-0.15787408,-0.41771308,-0.25343934,0.38392994,0.7576609,9.600727e-06,0.067356855,0.6903041
695,13.9,-0.8047771,-0.15554158,-0.42275766,-0.2510265,0.38201943,0.7566512,9.60936e-06,0.067404434,0.6892467
696,13.92,-0.8078649,-0.15323956,-0.4277542,-0.24863926,0.3801107,0.7555939,9.616442e-06,0.067452,0.6881418
697,13.94,-0.8109069,-0.15096773,-0.4327033,-0.24627744,0.3782036,0.7544897,9.6219765e-06,0.06749954,0.68699014
698,13.96,-0.8139038,-0.14872578,-0.43760538,-0.24394079,0.37629843,0.75333923,9.625964e-06,0.06754705,0.68579227
699,13.98,-0.81685615,-0.14651343,-0.442461,-0.2416291,0.37439513,0.75214344,9.6284075e-06,0.067594536,0.6845489
700,14.0,-0.8197646,-0.14433037,-0.44727063,-0.23934212,0.37249398,0.75090283,9.629313e-06,0.06764198,0.6832609
701,14.02,-0.8226296,-0.1421763,-0.45203477,-0.23707965,0.3705948,0.7496184,9.628688e-06,0.067689404,0.68192905
702,14.04,-0.8254518,-0.14005096,-0.4567539,-0.23484142,0.36869788,0.7482908,9.626536e-06,0.06773679,0.68055403
703,14.06,-0.82823175,-0.13795406,-0.4614285,-0.23262723,0.36680326,0.746921,9.622869e-06,0.06778414,0.6791369
704,14.08,-0.8309701,-0.13588527,-0.466059,-0.23043679,0.3649111,0.7455097,9.617694e-06,0.06783142,0.6776782
705,14.1,-0.83366734,-0.13384433,-0.47064596,-0.22826989,0.36302137,0.7440574,9.611021e-06,0.06787866,0.67617875
706,14.12,-0.8363241,-0.13183093,-0.4751898,-0.22612627,0.3611343,0.74256533,9.602863e-06,0.067925856,0.67463946
707,14.14,-0.8389408,-0.12984478,-0.479691,-0.2240057,0.3592498,0.7410339,9.593234e-06,0.06797299,0.67306095
708,14.16,-0.84151804,-0.12788561,-0.48415005,-0.22190793,0.357368,0.739464,9.582144e-06,0.06802006,0.6714439
709,14.18,-0.84405637,-0.12595312,-0.48856735,-0.21983267,0.35548902,0.7378562,9.5696105e-06,0.06806707,0.66978914
