,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5667,113.34,-0.6971539,-0.23337877,-0.23560552,-0.32198998,0.4615484,0.79411787
5668,113.36,-0.7017888,-0.23011942,-0.24201404,-0.31886274,0.45977473,0.7949682
5669,113.38,-0.70635885,-0.22689763,-0.24836026,-0.31576294,0.45799857,0.7957538
5670,113.4,-0.71086496,-0.22371319,-0.25464478,-0.31269085,0.45622018,0.7964746
5671,113.42,-0.71530765,-0.22056589,-0.26086816,-0.3096466,0.4544395,0.7971312
5672,113.44,-0.7196878,-0.21745554,-0.2670309,-0.30663043,0.45265692,0.7977237
5673,113.46,-0.7240062,-0.21438186,-0.2731336,-0.3036424,0.45087257,0.7982527
5674,113.48,-0.7282634,-0.21134466,-0.27917683,-0.30068266,0.44908655,0.79871774
5675,113.5,-0.7324602,-0.20834367,-0.28516114,-0.29775128,0.44729906,0.7991197
5676,113.52,-0.7365973,-0.20537868,-0.2910871,-0.2948483,0.4455102,0.799459
5677,113.54,-0.74067557,-0.2024494,-0.29695526,-0.29197374,0.4437203,0.7997357
5678,113.56,-0.7446956,-0.19955562,-0.30276623,-0.28912762,0.44192937,0.79995066
5679,113.58,-0.748658,-0.19669706,-0.30852056,-0.28630996,0.44013745,0.80010414
5680,113.6,-0.75256366,-0.19387345,-0.31421885,-0.2835206,0.4383448,0.8001965
5681,113.62,-0.75641316,-0.19108453,-0.3198616,-0.28075957,0.43655157,0.80022866
5682,113.64,-0.76020724,-0.18833007,-0.3254494,-0.27802682,0.43475783,0.80020076
5683,113.66,-0.76394653,-0.18560976,-0.33098283,-0.27532217,0.4329637,0.8001136
5684,113.68,-0.7676318,-0.18292333,-0.33646247,-0.27264556,0.43116936,0.7999679
5685,113.7,-0.7712637,-0.18027052,-0.34188882,-0.26999685,0.4293749,0.7997642
5686,113.72,-0.7748429,-0.17765105,-0.34726253,-0.26737592,0.4275804,0.7995031
5687,113.74,-0.77837,-0.17506465,-0.35258403,-0.26478258,0.425786,0.7991852
5688,113.76,-0.78184575,-0.172511,-0.35785398,-0.26221666,0.42399177,0.7988114
5689,113.78,-0.7852707,-0.16998984,-0.36307284,-0.259678,0.42219785,0.7983822
5690,113.8,-0.7886455,-0.16750088,-0.36824125,-0.25716648,0.42040426,0.7978984
5691,113.82,-0.79197097,-0.16504385,-0.37335965,-0.25468177,0.41861132,0.79736066
5692,113.84,-0.7952475,-0.16261843,-0.37842864,-0.25222376,0.41681886,0.7967698
5693,113.86,-0.79847586,-0.16022438,-0.38344875,-0.2497922,0.4150271,0.79612654
5694,113.88,-0.8016567,-0.15786135,-0.38842043,-0.24738689,0.4132363,0.7954316
5695,113.9,-0.80479044,-0.1555291,-0.3933443,-0.24500757,0.41144612,0.7946857
5696,113.92,-0.807878,-0.15322731,-0.39822084,-0.24265404,0.40965718,0.7938899
5697,113.94,-0.8109198,-0.1509557,-0.4030506,-0.24032605,0.40786922,0.79304475
5698,113.96,-0.81391644,-0.14871398,-0.407834,-0.23802334,0.40608245,0.792151
5699,113.98,-0.81686854,-0.14650184,-0.4125716,-0.23574568,0.40429693,0.79120946
5700,114.0,-0.81977665,-0.14431898,-0.4172639,-0.23349282,0.40251276,0.79022115
5701,114.02,-0.8226415,-0.14216514,-0.42191145,-0.23126449,0.40073004,0.7891868
5702,114.04,-0.8254635,-0.14004003,-0.4265146,-0.22906044,0.39894888,0.78810704
5703,114.06,-0.8282432,-0.13794331,-0.4310739,-0.22688042,0.3971693,0.786983
5704,114.08,-0.8309814,-0.13587472,-0.43558988,-0.22472416,0.3953915,0.7858153
5705,114.1,-0.83367836,-0.13383397,-0.44006294,-0.22259142,0.39361542,0.7846046
5706,114.12,-0.83633494,-0.13182077,-0.44449356,-0.22048192,0.39184138,0.7833521
5707,114.14,-0.8389514,-0.1298348,-0.44888225,-0.21839541,0.39006916,0.7820582
5708,114.16,-0.8415285,-0.12787582,-0.45322946,-0.2163316,0.38829902,0.78072375
5709,114.18,-0.8440666,-0.12594351,-0.45753556,-0.21429028,0.38653105,0.77935
5710,114.2,-0.8465664,-0.12403758,-0.46180108,-0.21227114,0.3847653,0.7779372
5711,114.22,-0.8490283,-0.12215774,-0.46602646,-0.21027394,0.38300183,0.7764865
5712,114.24,-0.8514529,-0.12030372,-0.4702121,-0.20829841,0.3812408,0.7749986
5713,114.26,-0.85384053,-0.118475236,-0.47435844,-0.20634429,0.3794821,0.7734742
5714,114.28,-0.85619205,-0.11667198,-0.47846588,-0.20441136,0.37772617,0.7719144
5715,114.3,-0.85850763,-0.11489369,-0.48253495,-0.20249933,0.3759727,0.7703196
5716,114.32,-0.8607879,-0.11314008,-0.4865659,-0.20060796,0.37422204,0.76869076
5717,114.34,-0.8630335,-0.11141086,-0.49055928,-0.19873698,0.3724742,0.7670287
5718,114.36,-0.86524457,-0.109705776,-0.4945154,-0.19688615,0.37072918,0.76533407
5719,114.38,-0.86742187,-0.10802452,-0.49843472,-0.19505525,0.36898714,0.76360786
5720,114.4,-0.8695657,-0.10636684,-0.5023176,-0.193244,0.36724812,0.7618504
5721,114.42,-0.8716767,-0.10473246,-0.50616443,-0.19145215,0.36551225,0.7600629
5722,114.44,-0.8737552,-0.103121094,-0.5099757,-0.1896795,0.36377954,0.75824594
5723,114.46,-0.8758017,-0.101532474,-0.51375157,-0.1879258,0.36205012,0.75640005
5724,114.48,-0.8778166,-0.09996633,-0.51749265,-0.18619081,0.36032397,0.754526
5725,114.5,-0.8798005,-0.09842241,-0.5211992,-0.1844743,0.35860127,0.7526246
5726,114.52,-0.8817536,-0.09690043,-0.5248716,-0.18277605,0.35688204,0.7506965
5727,114.54,-0.88367665,-0.09540013,-0.5285102,-0.18109581,0.35516644,0.7487425
5728,114.56,-0.8855698,-0.09392127,-0.53211534,-0.17943338,0.35345447,0.7467634
5729,114.58,-0.88743365,-0.09246356,-0.53568745,-0.17778853,0.3517462,0.74475956
5730,114.6,-0.88926846,-0.091026746,-0.53922683,-0.17616107,0.35004163,0.7427319
5731,114.62,-0.8910748,-0.08961059,-0.5427338,-0.17455076,0.348341,0.7406809
5732,114.64,-0.892853,-0.08821482,-0.5462088,-0.17295739,0.34664422,0.7386073
5733,114.66,-0.8946035,-0.08683921,-0.54965204,-0.17138074,0.34495145,0.7365117
5734,114.68,-0.89632666,-0.08548347,-0.5530639,-0.16982068,0.34326273,0.73439485
5735,114.7,-0.89802295,-0.08414738,-0.55644476,-0.16827692,0.3415782,0.7322572
5736,114.72,-0.89969265,-0.08283068,-0.5597949,-0.16674933,0.33989775,0.73009956
5737,114.74,-0.90133625,-0.081533134,-0.56311464,-0.16523767,0.3382216,0.72792244
5738,114.76,-0.9029541,-0.080254495,-0.56640434,-0.16374175,0.33654976,0.72572625
5739,114.78,-0.9045466,-0.07899452,-0.5696643,-0.16226143,0.33488232,0.723512
5740,114.8,-0.906114,-0.077752985,-0.57289475,-0.16079646,0.33321923,0.72127986
5741,114.82,-0.9076567,-0.076529644,-0.57609606,-0.15934671,0.33156067,0.71903044
5742,114.84,-0.90917534,-0.07532426,-0.5792686,-0.15791197,0.32990676,0.7167648
5743,114.86,-0.91066986,-0.074136615,-0.5824125,-0.15649207,0.32825738,0.7144828
5744,114.88,-0.9121409,-0.072966464,-0.58552814,-0.15508685,0.32661277,0.7121855
5745,114.9,-0.9135887,-0.071813576,-0.58861583,-0.15369612,0.32497287,0.70987314
5746,114.92,-0.91501355,-0.07067775,-0.5916759,-0.15231971,0.32333767,0.7075462
5747,114.94,-0.91641587,-0.06955875,-0.59470856,-0.15095747,0.3217073,0.7052054
5748,114.96,-0.91779596,-0.068456344,-0.59771407,-0.14960922,0.3200819,0.7028512
5749,114.98,-0.9191542,-0.067370325,-0.6006928,-0.14827481,0.31846142,0.70048416
5750,115.0,-0.9204909,-0.06630047,-0.603645,-0.14695407,0.3168459,0.6981045
5751,115.02,-0.92180634,-0.065246575,-0.60657084,-0.14564687,0.3152355,0.695713
5752,115.04,-0.9231009,-0.06420842,-0.6094708,-0.14435303,0.3136301,0.69330984
5753,115.06,-0.9243749,-0.063185796,-0.6123449,-0.14307241,0.31202996,0.6908958
5754,115.08,-0.9256285,-0.062178496,-0.61519355,-0.14180486,0.31043494,0.68847114
5755,115.1,-0.9268621,-0.061186314,-0.618017,-0.14055023,0.3088451,0.68603617
5756,115.12,-0.9280761,-0.06020904,-0.62081546,-0.13930838,0.30726063,0.6835917
5757,115.14,-0.92927057,-0.05924648,-0.6235892,-0.13807915,0.30568135,0.6811378
5758,115.16,-0.93044597,-0.05829843,-0.62633854,-0.13686244,0.30410743,0.67867506
5759,115.18,-0.93160266,-0.057364695,-0.6290636,-0.13565807,0.30253905,0.6762039
5760,115.2,-0.93274075,-0.05644508,-0.63176477,-0.13446592,0.30097598,0.6737246
5761,115.22,-0.93386054,-0.055539396,-0.6344421,-0.13328585,0.29941845,0.6712377
5762,115.24,-0.9349624,-0.054647442,-0.63709605,-0.13211775,0.29786634,0.66874343
5763,115.26,-0.9360466,-0.05376904,-0.63972676,-0.13096145,0.29631984,0.66624236
5764,115.28,-0.9371132,-0.052904,-0.64233434,-0.12981685,0.29477888,0.6637347
5765,115.3,-0.93816274,-0.052052125,-0.6449193,-0.12868382,0.29324347,0.6612208
5766,115.32,-0.9391954,-0.051213253,-0.64748156,-0.12756222,0.29171383,0.65870124
5767,115.34,-0.94021136,-0.050387193,-0.6500217,-0.12645194,0.29018968,0.65617615
5768,115.36,-0.94121087,-0.049573764,-0.65253955,-0.12535286,0.2886713,0.653646
5769,115.38,-0.94219434,-0.04877279,-0.6550356,-0.12426484,0.28715873,0.65111107
5770,115.4,-0.9431619,-0.04798411,-0.65751004,-0.12318777,0.28565186,0.64857185
5771,115.42,-0.94411373,-0.04720753,-0.659963,-0.12212154,0.28415072,0.64602834
5772,115.44,-0.94505024,-0.046442896,-0.6623947,-0.12106602,0.28265554,0.6434812
5773,115.46,-0.94597155,-0.045690026,-0.6648054,-0.120021105,0.28116614,0.64093065
5774,115.48,-0.94687796,-0.04494877,-0.6671954,-0.11898669,0.27968258,0.63837683
5775,115.5,-0.94776964,-0.04421895,-0.6695648,-0.11796266,0.27820486,0.63582015
5776,115.52,-0.9486468,-0.043500416,-0.67191386,-0.11694889,0.27673292,0.63326085
5777,115.54,-0.94950974,-0.042792995,-0.6742426,-0.11594527,0.27526712,0.6306995
5778,115.56,-0.95035857,-0.042096533,-0.6765515,-0.11495171,0.27380705,0.62813586
5779,115.58,-0.9511937,-0.041410875,-0.6788406,-0.1139681,0.2723531,0.62557083
5780,115.6,-0.9520151,-0.040735863,-0.6811101,-0.11299431,0.27090502,0.62300414
5781,115.62,-0.9528232,-0.04007135,-0.68336016,-0.11203027,0.26946306,0.6204365
5782,115.64,-0.9536181,-0.039417177,-0.68559116,-0.111075856,0.26802695,0.6178676
5783,115.66,-0.9543999,-0.0387732,-0.68780315,-0.110130966,0.26659673,0.615298
5784,115.68,-0.9551691,-0.038139276,-0.68999624,-0.1091955,0.26517284,0.6127283
5785,115.7,-0.95592564,-0.03751525,-0.69217074,-0.108269356,0.2637549,0.61015844
5786,115.72,-0.9566698,-0.036900982,-0.6943269,-0.10735245,0.26234293,0.6075885
5787,115.74,-0.95740175,-0.03629633,-0.6964647,-0.10644467,0.26093704,0.60501903
5788,115.76,-0.9581218,-0.03570116,-0.69858444,-0.10554593,0.25953734,0.60244995
5789,115.78,-0.9588298,-0.035115324,-0.70068634,-0.10465612,0.25814348,0.5998815
5790,115.8,-0.9595264,-0.03453869,-0.70277053,-0.10377514,0.2567559,0.59731436
5791,115.82,-0.9602114,-0.033971127,-0.7048372,-0.10290292,0.2553742,0.594748
5792,115.84,-0.9608852,-0.033412497,-0.70688653,-0.102039345,0.2539987,0.5921832
5793,115.86,-0.96154803,-0.03286267,-0.7089187,-0.101184316,0.25262934,0.58962
5794,115.88,-0.9621999,-0.03232152,-0.7109338,-0.10033776,0.25126612,0.58705866
5795,115.9,-0.962841,-0.031788908,-0.712932,-0.09949958,0.24990898,0.5844993
5796,115.92,-0.9634715,-0.031264722,-0.7149136,-0.098669685,0.24855787,0.58194226
5797,115.94,-0.96409166,-0.03074883,-0.71687865,-0.097848,0.247213,0.5793876
5798,115.96,-0.9647016,-0.030241108,-0.7188273,-0.09703441,0.24587429,0.57683563
5799,115.98,-0.96530133,-0.029741436,-0.72075987,-0.096228845,0.24454147,0.5742862
5800,116.0,-0.9658912,-0.029249696,-0.72267634,-0.09543121,0.24321485,0.5717396
5801,116.02,-0.9664713,-0.02876577,-0.72457695,-0.094641425,0.24189436,0.5691964
5802,116.04,-0.96704185,-0.028289542,-0.7264619,-0.093859404,0.24057996,0.56665653
5803,116.06,-0.96760297,-0.027820894,-0.7283312,-0.09308506,0.23927176,0.5641202
5804,116.08,-0.9681548,-0.027359711,-0.7301851,-0.092318326,0.2379697,0.5615872
5805,116.1,-0.96869737,-0.026905887,-0.7320238,-0.09155909,0.2366736,0.5590583
5806,116.12,-0.96923107,-0.026459308,-0.73384726,-0.0908073,0.23538381,0.55653316
5807,116.14,-0.96975577,-0.026019864,-0.73565584,-0.09006285,0.23409992,0.5540121
5808,116.16,-0.9702719,-0.025587449,-0.73744965,-0.089325674,0.23282224,0.55149555
5809,116.18,-0.9707793,-0.025161956,-0.7392288,-0.0885957,0.23155051,0.5489832
5810,116.2,-0.97127837,-0.024743281,-0.7409933,-0.08787282,0.23028505,0.54647535
5811,116.22,-0.9717691,-0.024331322,-0.7427435,-0.08715699,0.2290256,0.54397225
5812,116.24,-0.97225165,-0.023925977,-0.7444794,-0.086448096,0.22777224,0.54147416
5813,116.26,-0.97272617,-0.023527144,-0.7462013,-0.085746095,0.22652489,0.5389808
5814,116.28,-0.97319275,-0.023134723,-0.7479092,-0.085050896,0.22528356,0.5364926
5815,116.3,-0.9736516,-0.022748621,-0.74960315,-0.084362425,0.22404844,0.5340097
5816,116.32,-0.9741027,-0.022368737,-0.7512835,-0.08368061,0.22281915,0.531532
5817,116.34,-0.9745463,-0.02199498,-0.75295025,-0.08300537,0.22159606,0.5290601
5818,116.36,-0.97498244,-0.021627255,-0.7546035,-0.082336634,0.22037894,0.5265934
5819,116.38,-0.9754114,-0.021265468,-0.7562435,-0.08167434,0.21916789,0.5241328
5820,116.4,-0.9758331,-0.020909531,-0.7578703,-0.0810184,0.2179628,0.521678
5821,116.42,-0.97624785,-0.020559348,-0.75948405,-0.080368765,0.2167638,0.5192293
5822,116.44,-0.9766556,-0.020214839,-0.7610849,-0.079725355,0.21557069,0.5167867
5823,116.46,-0.9770565,-0.019875906,-0.76267296,-0.07908811,0.21438354,0.5143498
5824,116.48,-0.97745067,-0.019542472,-0.7642483,-0.07845693,0.21320236,0.5119194
5825,116.5,-0.9778382,-0.019214451,-0.765811,-0.077831775,0.21202719,0.5094955
5826,116.52,-0.9782194,-0.01889176,-0.7673614,-0.07721257,0.21085799,0.5070781
5827,116.54,-0.97859406,-0.01857431,-0.76889944,-0.076599255,0.20969462,0.5046673
5828,116.56,-0.9789625,-0.018262025,-0.7704252,-0.07599176,0.20853728,0.5022631
5829,116.58,-0.97932464,-0.017954824,-0.77193886,-0.07539001,0.20738578,0.49986583
5830,116.6,-0.9796807,-0.017652629,-0.77344066,-0.07479396,0.20624006,0.497475
5831,116.62,-0.9800307,-0.01735536,-0.7749305,-0.07420352,0.20510024,0.4950911
5832,116.64,-0.9803749,-0.017062945,-0.7764086,-0.073618636,0.20396626,0.4927145
5833,116.66,-0.9807133,-0.016775303,-0.77787507,-0.07303924,0.20283824,0.49034515
5834,116.68,-0.981046,-0.016492361,-0.77933,-0.072465286,0.201716,0.48798275
5835,116.7,-0.9813731,-0.016214047,-0.7807735,-0.0718967,0.20059955,0.48562777
5836,116.72,-0.98169464,-0.01594029,-0.78220576,-0.07133342,0.19948888,0.48328012
5837,116.74,-0.9820107,-0.015671015,-0.78362674,-0.07077539,0.19838399,0.48093978
5838,116.76,-0.9823215,-0.015406155,-0.7850366,-0.07022256,0.19728488,0.478607
5839,116.78,-0.98262703,-0.015145639,-0.7864355,-0.06967484,0.19619155,0.47628197
5840,116.8,-0.9829273,-0.0148894,-0.78782344,-0.06913222,0.19510388,0.4739644
5841,116.82,-0.9832227,-0.01463737,-0.78920066,-0.06859459,0.19402206,0.47165465
5842,116.84,-0.983513,-0.01438948,-0.7905671,-0.06806192,0.1929459,0.46935275
5843,116.86,-0.9837983,-0.01414567,-0.7919229,-0.067534156,0.1918754,0.46705872
5844,116.88,-0.9840788,-0.013905873,-0.7932683,-0.06701124,0.1908105,0.46477246
5845,116.9,-0.98435456,-0.013670024,-0.7946032,-0.0664931,0.18975133,0.46249434
5846,116.92,-0.98462564,-0.013438065,-0.7959278,-0.065979704,0.18869781,0.46022418
5847,116.94,-0.98489213,-0.013209932,-0.7972422,-0.06547099,0.1876499,0.4579622
5848,116.96,-0.98515415,-0.012985565,-0.79854655,-0.0649669,0.1866076,0.45570835
5849,116.98,-0.98541164,-0.012764902,-0.7998408,-0.06446739,0.18557084,0.45346266
5850,117.0,-0.9856648,-0.012547887,-0.8011251,-0.063972406,0.18453968,0.45122528
5851,117.02,-0.9859136,-0.01233446,-0.8023995,-0.06348188,0.18351406,0.4489961
5852,117.04,-0.9861582,-0.012124566,-0.80366415,-0.062995784,0.18249404,0.44677544
5853,117.06,-0.9863986,-0.011918149,-0.8049192,-0.06251406,0.1814794,0.44456315
5854,117.08,-0.9866349,-0.011715152,-0.80616456,-0.062036652,0.18047035,0.44235915
5855,117.1,-0.9868672,-0.0115155205,-0.8074004,-0.061563514,0.17946678,0.4401639
5856,117.12,-0.9870956,-0.011319201,-0.8086269,-0.061094597,0.1784687,0.4379771
5857,117.14,-0.98732007,-0.011126141,-0.80984414,-0.06062986,0.17747593,0.43579876
5858,117.16,-0.9875406,-0.010936289,-0.8110519,-0.060169242,0.1764887,0.43362907
5859,117.18,-0.9877575,-0.010749592,-0.8122506,-0.0597127,0.17550689,0.4314682
5860,117.2,-0.9879706,-0.010566004,-0.8134403,-0.059260193,0.17453027,0.42931587
5861,117.22,-0.9881801,-0.0103854695,-0.8146209,-0.05881167,0.17355919,0.4271723
5862,117.24,-0.9883861,-0.010207943,-0.8157926,-0.058367085,0.17259347,0.42503768
5863,117.26,-0.9885885,-0.010033372,-0.8169554,-0.057926405,0.17163312,0.42291188
5864,117.28,-0.9887875,-0.009861714,-0.8181095,-0.05748958,0.17067796,0.42079458
5865,117.3,-0.988983,-0.00969292,-0.81925493,-0.057056557,0.16972804,0.4186862
5866,117.32,-0.9891752,-0.009526946,-0.82039165,-0.056627296,0.16878355,0.41658688
5867,117.34,-0.9893641,-0.009363742,-0.82151985,-0.056201756,0.16784424,0.41449642
5868,117.36,-0.9895498,-0.009203265,-0.8226396,-0.0557799,0.16691023,0.41241506
5869,117.38,-0.98973227,-0.009045473,-0.8237509,-0.055361684,0.16598135,0.41034254
5870,117.4,-0.9899117,-0.008890322,-0.824854,-0.054947067,0.16505766,0.4082791
5871,117.42,-0.9900879,-0.008737767,-0.8259487,-0.054536007,0.16413921,0.40622473
5872,117.44,-0.9902612,-0.008587766,-0.82703525,-0.054128468,0.16322595,0.40417922
5873,117.46,-0.9904315,-0.008440281,-0.8281137,-0.05372441,0.16231781,0.4021431
5874,117.48,-0.99059886,-0.008295269,-0.8291841,-0.053323794,0.16141474,0.4001157
5875,117.5,-0.9907633,-0.00815269,-0.8302465,-0.052926574,0.1605168,0.39809746
5876,117.52,-0.99092495,-0.008012506,-0.83130103,-0.052532714,0.15962392,0.3960885
5877,117.54,-0.99108386,-0.007874676,-0.8323477,-0.052142184,0.15873617,0.3940887
5878,117.56,-0.9912401,-0.007739164,-0.8333866,-0.05175494,0.15785348,0.39209795
5879,117.58,-0.9913935,-0.007605929,-0.8344177,-0.051370956,0.1569758,0.3901165
5880,117.6,-0.9915443,-0.0074749356,-0.83544123,-0.050990187,0.15610307,0.3881441
5881,117.62,-0.99169254,-0.007346148,-0.8364572,-0.0506126,0.15523535,0.386181
5882,117.64,-0.9918382,-0.0072195306,-0.8374656,-0.050238155,0.15437263,0.3842271
5883,117.66,-0.9919814,-0.0070950463,-0.8384666,-0.04986683,0.1535148,0.38228226
5884,117.68,-0.992122,-0.006972661,-0.83946013,-0.049498573,0.15266186,0.3803466
5885,117.7,-0.99226016,-0.0068523404,-0.84044635,-0.049133364,0.1518138,0.37842017
5886,117.72,-0.992396,-0.0067340527,-0.84142524,-0.048771158,0.15097076,0.37650305
5887,117.74,-0.9925295,-0.006617763,-0.84239703,-0.048411924,0.15013248,0.37459514
5888,117.76,-0.99266076,-0.006503437,-0.8433616,-0.048055634,0.14929914,0.3726963
5889,117.78,-0.9927896,-0.0063910466,-0.8443191,-0.047702253,0.14847052,0.37080687
5890,117.8,-0.99291635,-0.0062805563,-0.84526956,-0.047351748,0.14764678,0.36892667
5891,117.82,-0.99304086,-0.006171937,-0.84621304,-0.047004085,0.14682782,0.36705592
5892,117.84,-0.9931633,-0.006065157,-0.8471496,-0.046659246,0.14601368,0.36519456
5893,117.86,-0.99328357,-0.0059601846,-0.84807926,-0.046317194,0.1452043,0.36334226
5894,117.88,-0.99340165,-0.0058569903,-0.8490022,-0.045977905,0.14439946,0.36149913
5895,117.9,-0.99351776,-0.0057555465,-0.8499183,-0.04564134,0.14359945,0.35966533
5896,117.92,-0.9936319,-0.0056558237,-0.85082775,-0.04530747,0.14280415,0.35784066
5897,117.94,-0.9937441,-0.0055577946,-0.85173047,-0.044976264,0.14201361,0.35602555
5898,117.96,-0.9938542,-0.005461429,-0.8526266,-0.0446477,0.1412276,0.3542194
5899,117.98,-0.99396247,-0.005366701,-0.8535163,-0.044321757,0.14044619,0.35242277
5900,118.0,-0.9940689,-0.0052735824,-0.85439944,-0.043998394,0.13966948,0.35063526
5901,118.02,-0.99417347,-0.0051820474,-0.85527605,-0.043677587,0.13889742,0.34885716
5902,118.04,-0.9942763,-0.0050920695,-0.85614634,-0.043359317,0.13812995,0.3470882
5903,118.06,-0.99437726,-0.0050036227,-0.8570103,-0.043043554,0.13736695,0.34532836
5904,118.08,-0.9944765,-0.0049166805,-0.857868,-0.04273026,0.13660848,0.34357798
5905,118.1,-0.99457395,-0.0048312196,-0.8587194,-0.04241942,0.13585454,0.34183645
5906,118.12,-0.9946696,-0.0047472147,-0.85956466,-0.04211101,0.13510495,0.3401041
5907,118.14,-0.99476373,-0.0046646446,-0.8604038,-0.041804988,0.13435996,0.33838117
5908,118.16,-0.99485636,-0.0045834826,-0.86123675,-0.04150134,0.1336196,0.3366677
5909,118.18,-0.9949471,-0.0045037055,-0.86206365,-0.041200045,0.13288343,0.33496296
5910,118.2,-0.9950364,-0.0044252914,-0.86288464,-0.04090108,0.13215178,0.33326766
5911,118.22,-0.99512416,-0.0043482166,-0.86369956,-0.040604413,0.1314246,0.33158138
5912,118.24,-0.99521035,-0.004272459,-0.8645086,-0.040310025,0.13070172,0.32990447
5913,118.26,-0.99529517,-0.0041979956,-0.86531186,-0.04001789,0.1299833,0.32823664
5914,118.28,-0.9953784,-0.0041248053,-0.86610925,-0.039727997,0.12926912,0.3265779
5915,118.3,-0.99546015,-0.0040528676,-0.8669008,-0.03944031,0.12855935,0.3249281
5916,118.32,-0.9955405,-0.003982162,-0.8676867,-0.03915481,0.12785381,0.32328746
5917,118.34,-0.9956195,-0.003912667,-0.86846685,-0.038871467,0.12715262,0.32165602
5918,118.36,-0.9956971,-0.0038443618,-0.8692414,-0.038590275,0.12645566,0.32003358
5919,118.38,-0.99577326,-0.0037772278,-0.8700104,-0.038311202,0.12576288,0.31842014
5920,118.4,-0.9958482,-0.0037112455,-0.87077373,-0.038034227,0.12507445,0.31681588
5921,118.42,-0.9959217,-0.0036463942,-0.87153167,-0.03775933,0.124390006,0.3152203
5922,118.44,-0.995994,-0.003582657,-0.87228405,-0.037486482,0.12370992,0.3136338
5923,118.46,-0.9960651,-0.0035200152,-0.87303096,-0.03721567,0.12303412,0.31205657
5924,118.48,-0.9961348,-0.003458449,-0.8737725,-0.036946874,0.122362316,0.3104882
5925,118.5,-0.9962033,-0.00339794,-0.87450874,-0.036680076,0.121694565,0.30892852
5926,118.52,-0.9962707,-0.0033384722,-0.8752396,-0.03641525,0.121031106,0.30737793
5927,118.54,-0.9963368,-0.0032800275,-0.87596524,-0.036152378,0.12037158,0.3058363
5928,118.56,-0.99640185,-0.0032225887,-0.87668556,-0.03589144,0.11971629,0.30430347
5929,118.58,-0.99646574,-0.0031661394,-0.87740076,-0.03563242,0.11906499,0.30277964
5930,118.6,-0.9965285,-0.0031106605,-0.8781108,-0.035375297,0.11841768,0.30126458
5931,118.62,-0.9965902,-0.0030561385,-0.87881565,-0.03512005,0.117774546,0.29975846
5932,118.64,-0.9966509,-0.0030025549,-0.8795155,-0.034866672,0.117135346,0.29826114
5933,118.66,-0.99671036,-0.002949895,-0.88021034,-0.034615133,0.11650002,0.2967727
5934,118.68,-0.9967689,-0.0028981431,-0.8809,-0.034365423,0.11586887,0.2952929
5935,118.7,-0.99682623,-0.0028472834,-0.88158476,-0.034117524,0.11524147,0.29382172
5936,118.72,-0.9968827,-0.002797302,-0.8822646,-0.03387141,0.11461806,0.29235947
5937,118.74,-0.9969382,-0.0027481841,-0.8829395,-0.033627074,0.11399871,0.29090607
5938,118.76,-0.99699265,-0.0026999125,-0.88360953,-0.033384502,0.113383114,0.289461
5939,118.78,-0.99704623,-0.0026524765,-0.88427484,-0.03314366,0.11277139,0.288025
5940,118.8,-0.99709886,-0.00260586,-0.8849352,-0.032904543,0.11216366,0.28659755
5941,118.82,-0.99715054,-0.002560049,-0.88559085,-0.03266714,0.11155969,0.28517857
5942,118.84,-0.99720126,-0.00251503,-0.88624173,-0.03243143,0.11095953,0.28376824
5943,118.86,-0.99725115,-0.0024707897,-0.886888,-0.032197397,0.110363126,0.28236625
5944,118.88,-0.9973001,-0.0024273158,-0.88752955,-0.031965017,0.10977054,0.28097296
5945,118.9,-0.9973482,-0.002384595,-0.8881665,-0.03173428,0.1091817,0.27958828
5946,118.92,-0.9973955,-0.0023426143,-0.88879883,-0.031505175,0.10859668,0.27821207
5947,118.94,-0.99744195,-0.00230136,-0.8894266,-0.03127768,0.10801536,0.2768441
5948,118.96,-0.99748755,-0.0022608214,-0.8900499,-0.03105178,0.10743767,0.2754845
5949,118.98,-0.9975323,-0.0022209869,-0.89066863,-0.030827457,0.10686368,0.27413365
5950,119.0,-0.9975764,-0.0021818436,-0.8912829,-0.030604705,0.1062935,0.27279118
5951,119.02,-0.9976197,-0.0021433786,-0.8918927,-0.030383507,0.10572702,0.271457
5952,119.04,-0.9976621,-0.0021055825,-0.89249814,-0.030163849,0.10516399,0.27013108
5953,119.06,-0.99770385,-0.002068443,-0.8930992,-0.029945714,0.10460466,0.26881346
5954,119.08,-0.9977448,-0.002031949,-0.89369583,-0.029729087,0.10404897,0.26750425
5955,119.1,-0.99778503,-0.0019960902,-0.89428824,-0.029513959,0.10349679,0.2662032
5956,119.12,-0.99782467,-0.0019608554,-0.89487636,-0.029300306,0.10294831,0.26491058
5957,119.14,-0.99786353,-0.0019262318,-0.8954602,-0.029088132,0.10240334,0.2636259
5958,119.16,-0.9979017,-0.0018922113,-0.89603984,-0.028877405,0.101861835,0.26234967
5959,119.18,-0.99793917,-0.0018587826,-0.8966152,-0.028668126,0.10132396,0.26108125
5960,119.2,-0.997976,-0.0018259365,-0.8971865,-0.028460274,0.10078949,0.25982103
5961,119.22,-0.9980122,-0.0017936623,-0.89775366,-0.028253833,0.10025853,0.25856903
5962,119.24,-0.9980477,-0.0017619507,-0.8983166,-0.028048795,0.09973109,0.25732526
5963,119.26,-0.99808264,-0.001730792,-0.8988755,-0.027845152,0.09920716,0.2560894
