,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
7249,144.98,0.9191542,0.067370325,0.7877842,0.23591566,0.13137001,-1.162067,6.254781e-05,-1.2338829,0.07181585
7250,145.0,0.9204909,0.06630047,0.79247904,0.23357067,0.12801188,-1.1563491,6.0951003e-05,-1.233938,0.07758893
7251,145.02,0.92180634,0.065246575,0.7971265,0.23117997,0.12467986,-1.1506394,6.0109123e-05,-1.2338245,0.08318502
7252,145.04,0.9231009,0.06420842,0.8017256,0.2287454,0.12137526,-1.1449406,5.997056e-05,-1.2335448,0.08860419
7253,145.06,0.9243749,0.063185796,0.80627567,0.22626887,0.11809921,-1.1392549,6.0484595e-05,-1.2331014,0.093846485
7254,145.08,0.9256285,0.062178496,0.81077576,0.22375225,0.11485273,-1.1335843,6.1601095e-05,-1.2324967,0.0989124
7255,145.1,0.9268621,0.061186314,0.8152252,0.22119749,0.11163694,-1.127931,6.327075e-05,-1.2317337,0.10380261
7256,145.12,0.9280761,0.06020904,0.8196231,0.21860658,0.108452976,-1.1222972,6.5445616e-05,-1.2308148,0.10851762
7257,145.14,0.92927057,0.05924648,0.8239689,0.21598147,0.10530168,-1.1166846,6.8078574e-05,-1.229743,0.11305851
7258,145.16,0.93044597,0.05829843,0.8282618,0.21332422,0.10218418,-1.111095,7.112404e-05,-1.2285213,0.117426395
7259,145.18,0.93160266,0.057364695,0.8325013,0.21063682,0.099101365,-1.1055304,7.4537515e-05,-1.227153,0.121622644
7260,145.2,0.93274075,0.05644508,0.8366868,0.20792137,0.09605396,-1.0999918,7.827616e-05,-1.2256407,0.12564877
7261,145.22,0.93386054,0.055539396,0.8408177,0.20517989,0.09304285,-1.0944812,8.229862e-05,-1.2239876,0.12950632
7262,145.24,0.9349624,0.054647442,0.84489346,0.20241447,0.09006894,-1.0889999,8.6565065e-05,-1.2221972,0.13319737
7263,145.26,0.9360466,0.05376904,0.8489138,0.19962716,0.08713281,-1.0835495,9.103737e-05,-1.220273,0.13672352
7264,145.28,0.9371132,0.052904,0.8528781,0.1968201,0.08423513,-1.0781308,9.567906e-05,-1.2182181,0.14008723
7265,145.3,0.93816274,0.052052125,0.8567862,0.19399531,0.08137655,-1.0727451,0.00010045546,-1.2160358,0.14329073
7266,145.32,0.9391954,0.051213253,0.8606375,0.19115487,0.07855791,-1.0673935,0.000105333456,-1.2137297,0.14633611
7267,145.34,0.94021136,0.050387193,0.864432,0.18830088,0.07577938,-1.0620773,0.00011028193,-1.2113034,0.14922613
7268,145.36,0.94121087,0.049573764,0.86816925,0.18543535,0.07304162,-1.0567966,0.00011527159,-1.2087601,0.15196356
7269,145.38,0.94219434,0.04877279,0.87184906,0.1825604,0.07034528,-1.0515527,0.0001202747,-1.2061036,0.1545509
7270,145.4,0.9431619,0.04798411,0.87547123,0.17967801,0.06769067,-1.0463464,0.00012526546,-1.2033376,0.15699118
7271,145.42,0.94411373,0.04720753,0.87903583,0.17679021,0.0650779,-1.0411775,0.0001302199,-1.2004651,0.15928757
7272,145.44,0.94505024,0.046442896,0.8825426,0.17389902,0.06250763,-1.0360473,0.0001351157,-1.1974902,0.16144286
7273,145.46,0.94597155,0.045690026,0.8859916,0.17100638,0.059979975,-1.030956,0.00013993247,-1.1944164,0.16346025
7274,145.48,0.94687796,0.04494877,0.8893826,0.16811429,0.057495356,-1.025904,0.0001446512,-1.191247,0.16534312
7275,145.5,0.94776964,0.04421895,0.8927159,0.16522463,0.05505377,-1.0208913,0.00014925511,-1.187986,0.16709475
7276,145.52,0.9486468,0.043500416,0.8959913,0.1623393,0.05265546,-1.0159178,0.00015372859,-1.1846365,0.16871874
7277,145.54,0.94950974,0.042792995,0.8992092,0.15946019,0.05030054,-1.0109842,0.00015805772,-1.1812024,0.17021823
7278,145.56,0.95035857,0.042096533,0.90236956,0.15658912,0.04798901,-1.0060899,0.0001622303,-1.1776869,0.17159706
7279,145.58,0.9511937,0.041410875,0.90547264,0.15372789,0.045721054,-1.0012355,0.00016623567,-1.174094,0.17285854
7280,145.6,0.9520151,0.040735863,0.90851855,0.15087825,0.04349655,-0.99641997,0.00017006435,-1.1704266,0.17400669
7281,145.62,0.9528232,0.04007135,0.9115076,0.14804193,0.041315615,-0.9916441,0.0001737088,-1.1666888,0.17504467
7282,145.64,0.9536181,0.039417177,0.9144401,0.1452206,0.039178014,-0.9869068,0.0001771621,-1.1628835,0.17597665
7283,145.66,0.9543999,0.0387732,0.91731626,0.1424159,0.037083626,-0.9822079,0.00018041905,-1.159014,0.17680603
7284,145.68,0.9551691,0.038139276,0.9201366,0.13962942,0.03503251,-0.977547,0.00018347547,-1.1550838,0.17753673
7285,145.7,0.95592564,0.03751525,0.92290133,0.13686271,0.03302431,-0.97292393,0.00018632882,-1.1510962,0.1781723
7286,145.72,0.9566698,0.036900982,0.92561096,0.13411728,0.031058848,-0.9683378,0.00018897705,-1.1470547,0.17871687
7287,145.74,0.95740175,0.03629633,0.9282659,0.13139455,0.029135823,-0.9637881,0.00019141931,-1.142962,0.17917375
7288,145.76,0.9581218,0.03570116,0.9308666,0.12869596,0.027255177,-0.9592741,0.00019365601,-1.1388214,0.17954719
7289,145.78,0.9588298,0.035115324,0.9334136,0.12602288,0.025416195,-0.9547947,0.0001956881,-1.1346357,0.17984103
7290,145.8,0.9595264,0.03453869,0.9359075,0.12337655,0.023618937,-0.95034987,0.00019751764,-1.1304084,0.18005858
7291,145.82,0.9602114,0.033971127,0.93834865,0.12075824,0.021862745,-0.94593835,0.00019914735,-1.1261421,0.18020378
7292,145.84,0.9608852,0.033412497,0.9407377,0.118169166,0.020147502,-0.9415597,0.00020058062,-1.1218398,0.18028012
7293,145.86,0.96154803,0.03286267,0.94307536,0.115610465,0.018472672,-0.9372125,0.00020182125,-1.1175041,0.18029164
7294,145.88,0.9621999,0.03232152,0.94536203,0.113083206,0.016837895,-0.9328964,0.00020287439,-1.113138,0.18024161
7295,145.9,0.962841,0.031788908,0.94759864,0.11058845,0.015242338,-0.92860967,0.00020374465,-1.1087438,0.1801342
7296,145.92,0.9634715,0.031264722,0.9497856,0.10812717,0.013685882,-0.9243521,0.0002044381,-1.1043245,0.17997241
7297,145.94,0.96409166,0.03074883,0.95192367,0.10570028,0.01216799,-0.9201224,0.00020496086,-1.0998824,0.17975986
7298,145.96,0.9647016,0.030241108,0.9540135,0.10330865,0.0106880665,-0.9159196,0.00020531911,-1.0954199,0.17950037
7299,145.98,0.96530133,0.029741436,0.956056,0.1009531,0.009245336,-0.911742,0.00020551999,-1.0909393,0.1791973
7300,146.0,0.9658912,0.029249696,0.95805174,0.09863438,0.007839441,-0.90758896,0.00020557025,-1.0864428,0.17885387
7301,146.02,0.9664713,0.02876577,0.9600014,0.09635318,0.0064699054,-0.9034596,0.00020547703,-1.0819329,0.17847322
7302,146.04,0.96704185,0.028289542,0.96190584,0.09411015,0.005136013,-0.89935285,0.00020524788,-1.0774117,0.17805871
7303,146.06,0.96760297,0.027820894,0.96376586,0.09190589,0.0038371086,-0.8952676,0.00020489046,-1.072881,0.17761324
7304,146.08,0.9681548,0.027359711,0.96558213,0.08974094,0.0025726557,-0.8912021,0.00020441208,-1.0683427,0.17714067
7305,146.1,0.96869737,0.026905887,0.9673555,0.08761576,0.0013418794,-0.8871557,0.00020382082,-1.063799,0.17664324
7306,146.12,0.96923107,0.026459308,0.9690867,0.08553079,0.00014436245,-0.8831272,0.00020312404,-1.0592514,0.17612426
7307,146.14,0.96975577,0.026019864,0.9707767,0.08348638,0.0010209084,-0.8791153,0.00020232957,-1.0547018,0.17558648
7308,146.16,0.9702719,0.025587449,0.9724262,0.081482865,0.0021542907,-0.87511915,0.00020144496,-1.0501518,0.1750326
7309,146.18,0.9707793,0.025161956,0.9740361,0.07952051,0.0032567978,-0.87113684,0.00020047795,-1.0456028,0.17446591
7310,146.2,0.97127837,0.024743281,0.9756071,0.07759952,0.0043287277,-0.86716795,0.00019943606,-1.0410564,0.17388843
7311,146.22,0.9717691,0.024331322,0.9771402,0.07572006,0.0053710938,-0.86321104,0.00019832641,-1.0365139,0.17330293
7312,146.24,0.97225165,0.023925977,0.978636,0.07388222,0.0063843727,-0.85926545,0.00019715645,-1.0319767,0.17271128
7313,146.26,0.97272617,0.023527144,0.98009557,0.07208611,0.007369399,-0.8553294,0.00019593305,-1.0274462,0.1721167
7314,146.28,0.97319275,0.023134723,0.98151946,0.0703317,0.008326709,-0.8514024,0.0001946629,-1.0229232,0.17152084
7315,146.3,0.9736516,0.022748621,0.98290884,0.06861897,0.009257257,-0.84748286,0.00019335322,-1.0184089,0.17092605
7316,146.32,0.9741027,0.022368737,0.9842643,0.06694784,0.010161638,-0.84356993,0.00019200993,-1.0139045,0.1703345
7317,146.34,0.9745463,0.02199498,0.98558676,0.06531818,0.011040449,-0.8396627,0.00019063968,-1.0094105,0.16974792
7318,146.36,0.97498244,0.021627255,0.986877,0.063729815,0.011894584,-0.8357598,0.00018924834,-1.0049281,0.16916835
7319,146.38,0.9754114,0.021265468,0.98813605,0.06218255,0.012724638,-0.8318605,0.00018784162,-1.0004582,0.16859771
7320,146.4,0.9758331,0.020909531,0.9893644,0.060676113,0.013531268,-0.827964,0.00018642505,-0.99600124,0.16803718
7321,146.42,0.97624785,0.020559348,0.9905631,0.059210215,0.014315248,-0.8240691,0.00018500412,-0.9915579,0.16748881
7322,146.44,0.9766556,0.020214839,0.9917329,0.057784516,0.015077293,-0.8201749,0.00018358385,-0.9871288,0.16695397
7323,146.46,0.9770565,0.019875906,0.99287444,0.05639865,0.01581794,-0.8162803,0.0001821691,-0.9827145,0.16643421
7324,146.48,0.97745067,0.019542472,0.99398875,0.055052206,0.016538084,-0.8123844,0.00018076424,-0.97831523,0.16593072
7325,146.5,0.9778382,0.019214451,0.9950766,0.053744726,0.017238379,-0.80848694,0.0001793738,-0.9739316,0.16544461
7326,146.52,0.9782194,0.01889176,0.9961386,0.05247574,0.017919183,-0.80458707,0.00017800169,-0.969564,0.16497694
7327,146.54,0.97859406,0.01857431,0.9971756,0.051244743,0.01858151,-0.8006835,0.00017665183,-0.9652124,0.16452897
7328,146.56,0.9789625,0.018262025,0.9981883,0.050051194,0.019225836,-0.7967755,0.00017532786,-0.9608772,0.16410165
7329,146.58,0.97932464,0.017954824,0.99917763,0.04889451,0.019852996,-0.79286283,0.00017403305,-0.9565586,0.1636958
7330,146.6,0.9796807,0.017652629,1.0001441,0.0477741,0.020463407,-0.7889441,0.00017277036,-0.9522563,0.16331217
7331,146.62,0.9800307,0.01735536,1.0010886,0.04668932,0.021057904,-0.78501934,0.00017154301,-0.94797087,0.16295156
7332,146.64,0.9803749,0.017062945,1.0020118,0.04563953,0.021636903,-0.78108764,0.00017035322,-0.9437019,0.16261426
7333,146.66,0.9807133,0.016775303,1.0029142,0.044624053,0.022200882,-0.77714914,0.00016920388,-0.93944967,0.16230054
7334,146.68,0.981046,0.016492361,1.0037967,0.043642193,0.022750676,-0.77320266,0.00016809691,-0.935214,0.1620114
7335,146.7,0.9813731,0.016214047,1.0046599,0.042693242,0.02328682,-0.7692478,0.00016703403,-0.93099445,0.16174667
7336,146.72,0.98169464,0.01594029,1.0055044,0.041776456,0.023809731,-0.76528436,0.00016601752,-0.92679125,0.16150686
7337,146.74,0.9820107,0.015671015,1.0063308,0.040891085,0.024320126,-0.7613116,0.00016504867,-0.922604,0.16129243
7338,146.76,0.9823215,0.015406155,1.0071399,0.040036354,0.02481842,-0.75732946,0.00016412891,-0.91843224,0.1611028
7339,146.78,0.98262703,0.015145639,1.0079323,0.039211478,0.025305271,-0.7533377,0.00016325946,-0.91427606,0.16093838
7340,146.8,0.9829273,0.0148894,1.0087084,0.038415667,0.025781035,-0.74933565,0.00016244133,-0.91013485,0.16079924
7341,146.82,0.9832227,0.01463737,1.0094688,0.037648108,0.02624607,-0.7453234,0.00016167549,-0.9060085,0.160685
7342,146.84,0.983513,0.01438948,1.0102143,0.036907982,0.026701331,-0.7413008,0.00016096274,-0.9018965,0.16059569
7343,146.86,0.9837983,0.01414567,1.0109452,0.036194466,0.027146876,-0.7372676,0.00016030311,-0.89779824,0.16053063
7344,146.88,0.9840788,0.013905873,1.0116619,0.03550672,0.027583063,-0.7332235,0.00015969727,-0.8937136,0.16049011
7345,146.9,0.98435456,0.013670024,1.0123653,0.034843907,0.028010786,-0.72916895,0.00015914558,-0.889642,0.16047305
7346,146.92,0.98462564,0.013438065,1.0130557,0.03420518,0.028430045,-0.7251031,0.00015864773,-0.88558286,0.16047975
7347,146.94,0.98489213,0.013209932,1.0137335,0.033589687,0.028841376,-0.72102684,0.00015820401,-0.881536,0.16050912
7348,146.96,0.98515415,0.012985565,1.0143992,0.032996587,0.029245019,-0.71693987,0.00015781396,-0.8775007,0.16056076
7349,146.98,0.98541164,0.012764902,1.0150533,0.032425027,0.029641628,-0.7128421,0.00015747725,-0.87347627,0.16063428
7350,147.0,0.9856648,0.012547887,1.0156962,0.031874157,0.030031383,-0.70873356,0.00015719376,-0.8694625,0.16072892
7351,147.02,0.9859136,0.01233446,1.0163282,0.031343125,0.03041464,-0.70461464,0.00015696253,-0.86545855,0.16084392
7352,147.04,0.9861582,0.012124566,1.0169498,0.030831082,0.03079158,-0.7004859,0.00015678309,-0.8614641,0.16097826
7353,147.06,0.9863986,0.011918149,1.0175612,0.030337201,0.03116262,-0.69634694,0.00015665442,-0.85747844,0.1611315
7354,147.08,0.9866349,0.011715152,1.0181631,0.029860642,0.031528175,-0.6921982,0.00015657599,-0.85350126,0.161303
7355,147.1,0.9868672,0.0115155205,1.0187554,0.029400572,0.031888247,-0.6880402,0.00015654633,-0.8495316,0.16149132
7356,147.12,0.9870956,0.011319201,1.019339,0.028956179,0.03224337,-0.6838731,0.00015656452,-0.8455692,0.16169615
7357,147.14,0.98732007,0.011126141,1.0199136,0.028526647,0.03259349,-0.67969686,0.00015662955,-0.8416133,0.16191648
7358,147.16,0.9875406,0.010936289,1.0204799,0.028111167,0.032939315,-0.67551214,0.00015673992,-0.8376635,0.16215132
7359,147.18,0.9877575,0.010749592,1.0210379,0.027708948,0.033280432,-0.67131954,0.00015689438,-0.8337189,0.16239937
7360,147.2,0.9879706,0.010566004,1.021588,0.02731921,0.033617377,-0.6671194,0.00015709156,-0.8297794,0.16266002
7361,147.22,0.9881801,0.0103854695,1.0221305,0.026941182,0.03395039,-0.66291213,0.00015732979,-0.82584417,0.16293205
7362,147.24,0.9883861,0.010207943,1.0226655,0.026574116,0.034279406,-0.6586986,0.00015760763,-0.8219128,0.16321422
7363,147.26,0.9885885,0.010033372,1.0231932,0.026217273,0.03460473,-0.654479,0.00015792322,-0.8179848,0.16350567
7364,147.28,0.9887875,0.009861714,1.023714,0.025869925,0.034926474,-0.65025365,0.00015827482,-0.8140593,0.16380562
7365,147.3,0.988983,0.00969292,1.0242279,0.025531355,0.035244882,-0.6460233,0.00015866083,-0.81013614,0.1641129
7366,147.32,0.9891752,0.009526946,1.024735,0.025200874,0.035559773,-0.64178854,0.00015907933,-0.80621463,0.16442606
7367,147.34,0.9893641,0.009363742,1.0252355,0.024877803,0.035871446,-0.63754994,0.00015952824,-0.80229443,0.1647444
7368,147.36,0.9895498,0.009203265,1.0257299,0.024561478,0.03618008,-0.6333083,0.00016000563,-0.7983749,0.16506656
7369,147.38,0.98973227,0.009045473,1.0262178,0.02425126,0.036485553,-0.6290636,0.0001605096,-0.79445547,0.16539189
7370,147.4,0.9899117,0.008890322,1.0266998,0.023946516,0.036788106,-0.62481743,0.0001610383,-0.7905362,0.16571873
7371,147.42,0.9900879,0.008737767,1.0271755,0.023646647,0.03708762,-0.6205702,0.00016158921,-0.7866163,0.16604619
7372,147.44,0.9902612,0.008587766,1.0276453,0.02335107,0.037384152,-0.61632156,0.00016216045,-0.78269535,0.16637373
7373,147.46,0.9904315,0.008440281,1.0281094,0.023059202,0.037677944,-0.6120735,0.00016274993,-0.778773,0.16669948
7374,147.48,0.99059886,0.008295269,1.0285676,0.022770504,0.037968695,-0.6078262,0.00016335525,-0.7748489,0.16702268
7375,147.5,0.9907633,0.00815269,1.02902,0.022484448,0.038256645,-0.60358053,0.0001639743,-0.77092284,0.16734223
7376,147.52,0.99092495,0.008012506,1.0294666,0.02220053,0.038541675,-0.5993372,0.00016460493,-0.7669943,0.16765708
7377,147.54,0.99108386,0.007874676,1.0299077,0.021918267,0.038823843,-0.595097,0.00016524488,-0.76306325,0.16796622
7378,147.56,0.9912401,0.007739164,1.0303432,0.021637192,0.03910309,-0.5908602,0.00016589166,-0.7591289,0.16826874
7379,147.58,0.9913935,0.007605929,1.0307729,0.021356858,0.039379418,-0.58662814,0.0001665432,-0.7551915,0.16856334
7380,147.6,0.9915443,0.0074749356,1.0311972,0.02107685,0.039652884,-0.58240116,0.00016719707,-0.75125057,0.16884948
7381,147.62,0.99169254,0.007346148,1.0316157,0.020796763,0.03992319,-0.5781804,0.00016785099,-0.74730605,0.1691257
7382,147.64,0.9918382,0.0072195306,1.0320287,0.020516219,0.04019046,-0.57396615,0.00016850287,-0.7433577,0.16939151
7383,147.66,0.9919814,0.0070950463,1.0324361,0.020234859,0.040454745,-0.56975937,0.00016915049,-0.7394052,0.16964586
7384,147.68,0.992122,0.006972661,1.0328377,0.01995234,0.040715754,-0.56556094,0.00016979128,-0.73544866,0.1698877
7385,147.7,0.99226016,0.0068523404,1.0332339,0.019668354,0.040973723,-0.5613713,0.0001704231,-0.7314877,0.17011638
7386,147.72,0.992396,0.0067340527,1.0336243,0.0193826,0.041228294,-0.5571913,0.0001710439,-0.7275224,0.17033097
7387,147.74,0.9925295,0.006617763,1.0340089,0.019094804,0.04147935,-0.553022,0.00017165135,-0.7235526,0.17053054
7388,147.76,0.99266076,0.006503437,1.0343877,0.018804714,0.041726947,-0.54886377,0.00017224334,-0.7195783,0.17071457
7389,147.78,0.9927896,0.0063910466,1.0347608,0.018512094,0.041971207,-0.5447174,0.00017281773,-0.71559966,0.17088228
7390,147.8,0.99291635,0.0062805563,1.035128,0.018216735,0.04221165,-0.5405839,0.0001733725,-0.71161646,0.17103249
7391,147.82,0.99304086,0.006171937,1.0354892,0.017918445,0.04244834,-0.5364639,0.00017390553,-0.7076287,0.17116487
7392,147.84,0.9931633,0.006065157,1.0358444,0.017617056,0.042681158,-0.532358,0.00017441474,-0.70363665,0.1712787
7393,147.86,0.99328357,0.0059601846,1.0361937,0.017312411,0.04291016,-0.5282671,0.00017489839,-0.69964045,0.17137334
7394,147.88,0.99340165,0.0058569903,1.0365367,0.017004386,0.043135047,-0.5241917,0.00017535445,-0.6956398,0.17144814
7395,147.9,0.99351776,0.0057555465,1.0368735,0.016692862,0.043355703,-0.52013254,0.00017578104,-0.69163513,0.17150259
7396,147.92,0.9936319,0.0056558237,1.0372041,0.016377747,0.043572247,-0.5160899,0.00017617643,-0.6876264,0.17153648
7397,147.94,0.9937441,0.0055577946,1.0375283,0.016058957,0.0437842,-0.51206535,0.00017653893,-0.68361396,0.1715486
7398,147.96,0.9938542,0.005461429,1.0378462,0.015736444,0.043991983,-0.5080586,0.00017686689,-0.6795978,0.17153919
7399,147.98,0.99396247,0.005366701,1.0381575,0.015410155,0.044194996,-0.50407124,0.00017715877,-0.6755784,0.17150716
7400,148.0,0.9940689,0.0052735824,1.0384623,0.015080077,0.04439336,-0.50010294,0.00017741296,-0.6715557,0.1714528
7401,148.02,0.99417347,0.0051820474,1.0387604,0.014746193,0.044586957,-0.4961548,0.00017762807,-0.66753024,0.1713754
7402,148.04,0.9942763,0.0050920695,1.0390519,0.014408514,0.044775605,-0.49222726,0.00017780287,-0.6635019,0.17127465
7403,148.06,0.99437726,0.0050036227,1.0393364,0.014067061,0.044959188,-0.48832107,0.00017793603,-0.6594714,0.17115027
7404,148.08,0.9944765,0.0049166805,1.0396143,0.013721875,0.045137823,-0.48443678,0.00017802637,-0.65543866,0.17100197
7405,148.1,0.99457395,0.0048312196,1.0398852,0.01337301,0.045311213,-0.48057446,0.00017807285,-0.6514044,0.17082989
7406,148.12,0.9946696,0.0047472147,1.040149,0.013020527,0.045479357,-0.4767351,0.00017807452,-0.64736855,0.17063347
7407,148.14,0.99476373,0.0046646446,1.0404058,0.012664509,0.04564202,-0.47291914,0.00017803037,-0.6433317,0.17041257
7408,148.16,0.99485636,0.0045834826,1.0406554,0.012305048,0.045799017,-0.4691272,0.00017793964,-0.6392942,0.17016698
7409,148.18,0.9949471,0.0045037055,1.0408977,0.0119422525,0.04595065,-0.4653595,0.00017780157,-0.6352565,0.16989699
7410,148.2,0.9950364,0.0044252914,1.0411328,0.011576239,0.046096385,-0.46161675,0.00017761557,-0.6312189,0.16960216
7411,148.22,0.99512416,0.0043482166,1.0413606,0.011207139,0.046236455,-0.45789912,0.00017738111,-0.6271818,0.1692827
7412,148.24,0.99521035,0.004272459,1.0415809,0.010835088,0.046370566,-0.45420745,0.00017709762,-0.6231457,0.16893828
7413,148.26,0.99529517,0.0041979956,1.0417937,0.010460243,0.046498537,-0.45054194,0.00017676475,-0.6191111,0.16856919
7414,148.28,0.9953784,0.0041248053,1.041999,0.010082765,0.046620607,-0.4469025,0.0001763824,-0.61507833,0.16817577
7415,148.3,0.99546015,0.0040528676,1.0421968,0.009702814,0.046736598,-0.44328973,0.00017595025,-0.6110478,0.16775805
7416,148.32,0.9955405,0.003982162,1.0423869,0.009320566,0.04684639,-0.4397041,0.00017546833,-0.6070201,0.167316
7417,148.34,0.9956195,0.003912667,1.0425694,0.008936208,0.046949923,-0.436146,0.00017493663,-0.6029957,0.16684967
7418,148.36,0.9956971,0.0038443618,1.0427443,0.00854993,0.047047198,-0.43261555,0.00017435517,-0.5989751,0.16635951
7419,148.38,0.99577326,0.0037772278,1.0429113,0.0081619285,0.047138035,-0.42911315,0.00017372427,-0.5949587,0.16584554
7420,148.4,0.9958482,0.0037112455,1.0430704,0.007772413,0.047222257,-0.42563927,0.00017304417,-0.59094715,0.16530788
7421,148.42,0.9959217,0.0036463942,1.043222,0.007381595,0.04730028,-0.4221936,0.00017231522,-0.5869409,0.16474727
7422,148.44,0.995994,0.003582657,1.0433656,0.0069896844,0.047371626,-0.41877642,0.00017153789,-0.5829402,0.16416384
7423,148.46,0.9960651,0.0035200152,1.0435014,0.0065968973,0.047436297,-0.41538867,0.0001707126,-0.578946,0.16355734
7424,148.48,0.9961348,0.003458449,1.0436293,0.0062034647,0.04749447,-0.4120297,0.0001698401,-0.5749586,0.16292892
7425,148.5,0.9962033,0.00339794,1.0437493,0.0058096074,0.04754603,-0.4087,0.00016892116,-0.5709787,0.16227873
7426,148.52,0.9962707,0.0033384722,1.0438615,0.0054155574,0.047590792,-0.40539953,0.00016795631,-0.5670064,0.16160688
7427,148.54,0.9963368,0.0032800275,1.0439658,0.005021541,0.047629,-0.40212893,0.00016694657,-0.5630428,0.16091384
7428,148.56,0.99640185,0.0032225887,1.0440621,0.004627799,0.04766029,-0.39888796,0.00016589276,-0.5590881,0.16020013
7429,148.58,0.99646574,0.0031661394,1.0441507,0.0042345673,0.047684968,-0.3956765,0.00016479589,-0.5551427,0.15946622
7430,148.6,0.9965285,0.0031106605,1.0442314,0.0038420758,0.04770291,-0.39249495,0.00016365686,-0.55120754,0.1587126
7431,148.62,0.9965902,0.0030561385,1.0443041,0.003450565,0.047713935,-0.3893434,0.00016247675,-0.5472828,0.15793939
7432,148.64,0.9966509,0.0030025549,1.0443692,0.0030602717,0.047718346,-0.38622174,0.00016125684,-0.5433692,0.15714745
7433,148.66,0.99671036,0.002949895,1.0444263,0.0026714322,0.047715962,-0.38312986,0.00015999831,-0.5394671,0.15633726
7434,148.68,0.9967689,0.0028981431,1.0444758,0.002284279,0.047706902,-0.3800678,0.00015870229,-0.53557706,0.15550931
7435,148.7,0.99682623,0.0028472834,1.0445175,0.0018990444,0.047691286,-0.37703544,0.00015737014,-0.5316998,0.15466438
7436,148.72,0.9968827,0.002797302,1.0445516,0.001515955,0.047668934,-0.37403288,0.0001560032,-0.52783555,0.15380265
7437,148.74,0.9969382,0.0027481841,1.0445781,0.0011352396,0.047639847,-0.3710601,0.0001546028,-0.523985,0.15292491
7438,148.76,0.99699265,0.0026999125,1.0445968,0.0007571241,0.047604144,-0.368117,0.00015317037,-0.5201486,0.1520316
7439,148.78,0.99704623,0.0026524765,1.0446081,0.0003818309,0.047561884,-0.36520353,0.00015170738,-0.5163267,0.15112321
7440,148.8,0.99709886,0.00260586,1.0446119,9.578794e-06,0.047513068,-0.36231956,0.00015021522,-0.5125201,0.15020055
7441,148.82,0.99715054,0.002560049,1.0446084,-0.0003594169,0.047457814,-0.35946503,0.00014869547,-0.50872904,0.149264
7442,148.84,0.99720126,0.00251503,1.0445975,-0.0007249447,0.047396243,-0.35663968,0.00014714948,-0.50495404,0.14831437
7443,148.86,0.99725115,0.0024707897,1.0445791,-0.0010868004,0.047327995,-0.35384357,0.00014557884,-0.5011956,0.1473521
7444,148.88,0.9973001,0.0024273158,1.0445539,-0.001444781,0.047253788,-0.3510762,0.0001439851,-0.49745414,0.14637792
7445,148.9,0.9973482,0.002384595,1.0445213,-0.0017986931,0.047173142,-0.34833783,0.00014236965,-0.49373007,0.14539224
7446,148.92,0.9973955,0.0023426143,1.0444816,-0.0021483428,0.04708612,-0.3456282,0.0001407343,-0.49002403,0.1443958
7447,148.94,0.99744195,0.00230136,1.0444351,-0.0024935438,0.046993196,-0.3429469,0.00013908031,-0.4863362,0.14338931
7448,148.96,0.99748755,0.0022608214,1.0443819,-0.0028341184,0.046894312,-0.34029356,0.0001374094,-0.48266703,0.14237349
7449,148.98,0.9975323,0.0022209869,1.0443217,-0.003169897,0.046789348,-0.33766827,0.00013572296,-0.47901693,0.14134866
7450,149.0,0.9975764,0.0021818436,1.0442549,-0.003500714,0.046678483,-0.33507124,0.00013402269,-0.47538644,0.1403152
7451,149.02,0.9976197,0.0021433786,1.0441816,-0.0038264012,0.046561897,-0.33250138,0.00013231,-0.47177583,0.13927445
7452,149.04,0.9976621,0.0021055825,1.0441017,-0.0041468125,0.046439588,-0.32995918,0.00013058638,-0.46818554,0.13822637
7453,149.06,0.99770385,0.002068443,1.0440156,-0.0044617946,0.046311796,-0.3274438,0.00012885338,-0.46461576,0.13717197
7454,149.08,0.9977448,0.002031949,1.0439233,-0.004771213,0.04617846,-0.32495552,0.00012711254,-0.46106705,0.13611151
7455,149.1,0.99778503,0.0019960902,1.0438247,-0.005074931,0.04603964,-0.32249358,0.00012536506,-0.45753953,0.13504595
7456,149.12,0.99782467,0.0019608554,1.0437201,-0.005372827,0.045895457,-0.32005855,0.00012361251,-0.45403376,0.1339752
7457,149.14,0.99786353,0.0019262318,1.0436096,-0.0056647738,0.045746088,-0.3176493,0.00012185632,-0.45054984,0.13290055
7458,149.16,0.9979017,0.0018922113,1.0434934,-0.0059506665,0.045591712,-0.315266,0.00012009788,-0.44708824,0.13182221
7459,149.18,0.99793917,0.0018587826,1.0433716,-0.0062303976,0.04543239,-0.31290802,0.00011833847,-0.44364908,0.13074106
7460,149.2,0.997976,0.0018259365,1.0432441,-0.0065038754,0.04526812,-0.31057537,0.00011657933,-0.4402327,0.12965731
7461,149.22,0.9980122,0.0017936623,1.0431112,-0.0067710113,0.04509902,-0.30826786,0.00011482183,-0.43683934,0.12857148
7462,149.24,0.9980477,0.0017619507,1.0429732,-0.0070317197,0.04492545,-0.30598482,0.00011306718,-0.43346927,0.1274844
7463,149.26,0.99808264,0.001730792,1.0428299,-0.007285931,0.044747233,-0.30372617,0.000111316665,-0.43012276,0.12639657
7464,149.28,0.99811685,0.0017001773,1.0426817,-0.007533579,0.044564843,-0.30149138,0.00010957133,-0.42679983,0.12530845
