,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
5513,110.26,0.9340324,-0.42253354,1.0187724,0.024654558,0.08473998,0.390122,0.0003135001,0.071373984,0.318748,1.004393,-0.06292786,3.788257e-05,0.8274448
5514,110.28,0.92536736,-0.4437982,1.0191237,0.010507635,0.09375632,0.4567676,0.00035800572,0.13872705,0.31804058,1.0038017,-0.08211207,4.4672313e-05,0.7998256
5515,110.3,0.9162872,-0.46405503,1.0191773,-0.005111943,0.102890134,0.51772606,0.00040316329,0.2030618,0.31466419,1.0031422,-0.10135811,5.193079e-05,0.77131844
5516,110.32,0.90681165,-0.48333567,1.0189055,-0.022038361,0.112093866,0.5732161,0.00044798656,0.26440567,0.30881044,1.0023764,-0.12056918,5.94323e-05,0.74292403
5517,110.34,0.8969601,-0.5016708,1.0182836,-0.040112276,0.121323526,0.623505,0.00049137685,0.32283506,0.30066994,1.001468,-0.13966286,6.694708e-05,0.71552736
5518,110.36,0.88675094,-0.51909024,1.0172902,-0.059182066,0.1305393,0.668892,0.00053218723,0.3784628,0.29042923,1.0003825,-0.1585702,7.425237e-05,0.68986326
5519,110.38,0.87620234,-0.53562313,1.0159069,-0.07910461,0.13970459,0.7096948,0.0005692824,0.43142638,0.2782685,0.9990882,-0.17723426,8.114172e-05,0.6665044
5520,110.4,0.86533177,-0.5512978,1.014118,-0.09974574,0.14878619,0.74623775,0.0006015945,0.48187786,0.26435983,0.9975556,-0.19560884,8.74324e-05,0.6458668
5521,110.42,0.854156,-0.56614166,1.0119102,-0.12098044,0.15775418,0.77884245,0.00062816776,0.52997583,0.24886654,0.99575776,-0.2136571,9.2971175e-05,0.6282256
5522,110.44,0.8426915,-0.5801815,1.0092729,-0.14269269,0.16658145,0.80782074,0.0006481935,0.5758783,0.2319424,0.99367017,-0.23135008,9.763803e-05,0.61373615
5523,110.46,0.83095396,-0.59344333,1.0061977,-0.16477524,0.17524374,0.8334704,0.00066103577,0.61973816,0.21373227,0.99127084,-0.24866576,0.00010134871,0.60245425
5524,110.48,0.81895876,-0.6059525,1.0026779,-0.18712923,0.18371916,0.8560707,0.00066624413,0.6616992,0.19437152,0.9885404,-0.2655879,0.00010405545,0.59435576
5525,110.5,0.80672073,-0.61773354,0.9987094,-0.20966375,0.19198865,0.87588036,0.0006635616,0.7018935,0.1739869,0.9854615,-0.282105,0.00010574655,0.58935136
5526,110.52,0.7942541,-0.62881047,0.99428904,-0.23229519,0.20003492,0.8931361,0.00056057255,0.7404394,0.15269668,0.98201954,-0.29820958,9.891668e-05,0.6098249
5527,110.54,0.7815728,-0.6392065,0.98941594,-0.25494674,0.20784312,0.9110763,0.00046655152,0.78046423,0.13061216,0.9782037,-0.3138839,9.422942e-05,0.62428576
5528,110.56,0.7686903,-0.6489442,0.9840896,-0.2776224,0.21539932,0.92767155,0.00038036346,0.81999,0.1076816,0.9739395,-0.32957563,9.072562e-05,0.635319
5529,110.58,0.75561935,-0.65804577,0.9783098,-0.30027613,0.22269046,0.94193655,0.00030298854,0.85797775,0.083958715,0.96926683,-0.3450026,8.7712055e-05,0.64496434
5530,110.6,0.7423726,-0.66653234,0.97207797,-0.3228383,0.2297054,0.95342606,0.00023546231,0.89387465,0.05955142,0.96420145,-0.36001083,8.471177e-05,0.6547126
5531,110.62,0.728962,-0.6744248,0.9653965,-0.3452291,0.23643452,0.9619824,0.00017844168,0.92738783,0.03459462,0.95874786,-0.37451494,8.142563e-05,0.6655589
5532,110.64,0.7153994,-0.6817435,0.9582698,-0.36736608,0.24287039,0.96760345,0.00013216176,0.9583685,0.009234942,0.9529047,-0.38846788,7.770163e-05,0.6780677
5533,110.66,0.701696,-0.6885078,0.9507036,-0.38916773,0.24900764,0.970376,9.649078e-05,0.9867522,-0.016376194,0.946669,-0.40184498,7.3508774e-05,0.69243294
5534,110.68,0.68786263,-0.6947369,0.9427056,-0.41055602,0.25484294,0.970437,7.101196e-05,1.0125254,-0.04208852,0.94003725,-0.41463608,6.891266e-05,0.7085297
5535,110.7,0.6739099,-0.70044947,0.93428457,-0.43145743,0.26037467,0.96795344,5.5112952e-05,1.0357087,-0.06775518,0.93300647,-0.42683983,6.405155e-05,0.7259619
5536,110.72,0.65984803,-0.7056633,0.92545116,-0.4518037,0.26560313,0.9631121,4.807233e-05,1.0563465,-0.093234375,0.9255754,-0.43846086,5.911302e-05,0.744111
5537,110.74,0.6456866,-0.71039605,0.91621685,-0.4715325,0.27053022,0.95611006,4.913399e-05,1.0745009,-0.118390955,0.91774386,-0.44950774,5.4311393e-05,0.7621919
5538,110.76,0.6314353,-0.7146647,0.9065949,-0.49058735,0.2751596,0.9471489,5.756209e-05,1.0902466,-0.14309765,0.90951383,-0.4599913,4.9867613e-05,0.7793165
5539,110.78,0.61710304,-0.7184857,0.896599,-0.5089179,0.27949595,0.93643254,7.2676e-05,1.1036677,-0.16723517,0.90088856,-0.46992305,4.5991823e-05,0.7945661
5540,110.8,0.60269874,-0.72187525,0.8862442,-0.52648014,0.28354543,0.9241627,9.3865994e-05,1.1148555,-0.19069292,0.89187384,-0.4793152,4.2869964e-05,0.807066
5541,110.82,0.5882307,-0.72484875,0.8755462,-0.54323566,0.2873155,0.91053647,0.00012059298,1.1239053,-0.21336895,0.8824768,-0.48817912,4.0654108e-05,0.81605744
5542,110.84,0.5737074,-0.7274215,0.86452144,-0.5591521,0.29081404,0.89574534,0.00015237783,1.1309156,-0.23517026,0.8727065,-0.49652556,3.9456943e-05,0.8209569
5543,110.86,0.55913645,-0.7296081,0.8531871,-0.5742029,0.29405063,0.8799734,0.00018878367,1.1359862,-0.2560127,0.8625735,-0.50436425,3.934961e-05,0.82139754
5544,110.88,0.54452556,-0.731423,0.84156054,-0.5883666,0.29703498,0.86339515,0.00022939553,1.1392162,-0.27582103,0.8520902,-0.51170367,4.0362444e-05,0.8172484
5545,110.9,0.52988195,-0.7328799,0.8296598,-0.6016272,0.29977787,0.846176,0.0002738015,1.140704,-0.29452804,0.84127045,-0.51855165,4.2488027e-05,0.8086087
5546,110.92,0.5152127,-0.7339923,0.817503,-0.6139732,0.30229026,0.82847106,0.00032157404,1.1405464,-0.31207535,0.8301287,-0.52491474,4.568555e-05,0.7957838
5547,110.94,0.50052446,-0.7347733,0.8051084,-0.62539804,0.30458397,0.8104252,0.00037225793,1.1388373,-0.32841215,0.81868124,-0.53079903,4.9886232e-05,0.77924395
5548,110.96,0.48582387,-0.73523563,0.7924947,-0.6358992,0.30667084,0.79217315,0.00042535932,1.135669,-0.3434959,0.8069447,-0.5362099,5.4998905e-05,0.75957626
5549,110.98,0.4711171,-0.73539144,0.7796802,-0.6454781,0.30856308,0.7738393,0.00048033995,1.1311302,-0.35729086,0.7949365,-0.54115283,6.0915798e-05,0.7374338
5550,111.0,0.45641014,-0.73525286,0.7666832,-0.65414,0.31027308,0.7555383,0.00053661555,1.1253068,-0.3697686,0.78267485,-0.5456333,6.75177e-05,0.7134888
5551,111.02,0.4417088,-0.7348314,0.75352216,-0.66189337,0.31181335,0.7373752,0.00059355755,1.1182822,-0.380907,0.7701779,-0.54965687,7.4678675e-05,0.68839437
5552,111.04,0.4270187,-0.73413837,0.740215,-0.66874963,0.3131963,0.71944565,0.00065049576,1.1101364,-0.39069068,0.75746447,-0.5532296,8.227043e-05,0.6627535
5553,111.06,0.41234502,-0.73318464,0.72677946,-0.67472315,0.31443444,0.7018374,0.0007061505,1.100947,-0.3991096,0.7445532,-0.55635816,9.014379e-05,0.6371699
5554,111.08,0.39769298,-0.73198086,0.71323323,-0.6798311,0.31554025,0.6846155,0.0007594518,1.0907751,-0.40615958,0.7314631,-0.55905044,9.81735e-05,0.6120952
5555,111.1,0.38306743,-0.73053735,0.69959337,-0.68409204,0.31652594,0.6678378,0.00080949924,1.079679,-0.41184115,0.7182128,-0.5613132,0.00010624748,0.5878771
5556,111.12,0.36847302,-0.7288639,0.6858764,-0.6875269,0.3174034,0.6515605,0.00085554575,1.0677192,-0.4161588,0.70482093,-0.5631538,0.00011426313,0.5647819
5557,111.14,0.35391432,-0.72697026,0.67209893,-0.6901577,0.3181846,0.6358395,0.0008969877,1.0549605,-0.41912097,0.69130605,-0.5645808,0.00012212545,0.5430102
5558,111.16,0.3393956,-0.72486585,0.6582766,-0.69200855,0.318881,0.6207303,0.0009333515,1.0414711,-0.42074084,0.67768586,-0.5656044,0.00012974674,0.5227073
5559,111.18,0.32492104,-0.72255975,0.64442486,-0.6931048,0.3195038,0.60628724,0.00096428377,1.0273229,-0.42103562,0.6639778,-0.5662361,0.00013704694,0.50397193
5560,111.2,0.31049454,-0.7200608,0.63055843,-0.69347364,0.3200639,0.5925623,0.0009895399,1.012589,-0.4200266,0.6501987,-0.56648934,0.00014395328,0.48686597
5561,111.22,0.29611984,-0.71737754,0.6166916,-0.6931433,0.32057175,0.5796056,0.0010089738,0.99734473,-0.41773915,0.6363651,-0.5663786,0.00015040074,0.47142103
5562,111.24,0.28180057,-0.71451813,0.60283816,-0.69214356,0.3210376,0.5674622,0.0010225276,0.981665,-0.41420284,0.6224927,-0.5659201,0.00015633205,0.45764557
5563,111.26,0.26754022,-0.7114907,0.5890112,-0.6905054,0.32147098,0.5561734,0.0010302201,0.9656246,-0.4094512,0.6085967,-0.5651311,0.00016169774,0.4455309
5564,111.28,0.253342,-0.70830303,0.57522297,-0.68826085,0.32188097,0.5457756,0.0010321395,0.9492968,-0.40352118,0.5946915,-0.56402993,0.00016645597,0.4350563
5565,111.3,0.2392091,-0.7049626,0.5614854,-0.6854427,0.3222763,0.5363,0.0010284362,0.9327534,-0.39645335,0.5807912,-0.5626358,0.00017057285,0.42619246
5566,111.32,0.22514445,-0.7014768,0.5478097,-0.6820845,0.32266527,0.52777255,0.0010193138,0.91606367,-0.38829112,0.56690884,-0.5609685,0.00017402164,0.4189062
5567,111.34,0.21115093,-0.69785255,0.53420615,-0.6782205,0.3230552,0.5202137,0.0010050213,0.8992948,-0.3790811,0.5530572,-0.5590488,0.00017678311,0.413162
5568,111.36,0.19723122,-0.69409686,0.5206846,-0.6738853,0.32345337,0.51363844,0.0009858495,0.8825106,-0.36887217,0.5392479,-0.5568973,0.00017884496,0.4089245
5569,111.38,0.18338788,-0.69021624,0.5072542,-0.66911346,0.3238663,0.5080559,0.0009621242,0.8657716,-0.35771564,0.5254923,-0.5545353,0.00018020165,0.40615994
5570,111.4,0.16962336,-0.6862172,0.4939232,-0.66393995,0.3242998,0.50347084,0.00093420176,0.84913546,-0.34566462,0.51180094,-0.5519841,0.0001808542,0.4048369
5571,111.42,0.15593994,-0.68210584,0.48069936,-0.65839976,0.32475942,0.4998821,0.00090246525,0.832656,-0.33277398,0.49818364,-0.5492648,0.00018080957,0.40492725
5572,111.44,0.14233983,-0.6778883,0.46758974,-0.6525273,0.3252499,0.49728402,0.0008673191,0.8163838,-0.31909975,0.48464942,-0.54639864,0.00018008075,0.40640554
5573,111.46,0.12882508,-0.6735702,0.45460054,-0.6463567,0.32577544,0.49566597,0.00082918676,0.8003654,-0.30469942,0.47120672,-0.54340637,0.0001786858,0.40925002
5574,111.48,0.115397654,-0.6691575,0.44173738,-0.6399218,0.32633972,0.49501386,0.00078850595,0.78464466,-0.2896308,0.45786327,-0.54030824,0.00017664788,0.41344142
5575,111.5,0.10205939,-0.6646553,0.42900527,-0.6332556,0.32694587,0.4953089,0.00074572425,0.76926124,-0.27395234,0.4446261,-0.5371242,0.00017399485,0.41896233
5576,111.52,0.08881201,-0.66006917,0.41640848,-0.62639064,0.3275965,0.49652883,0.00070129667,0.75425184,-0.25772306,0.43150157,-0.53387374,0.00017075829,0.4257975
5577,111.54,0.07565715,-0.655404,0.40395066,-0.61935836,0.3282935,0.4986482,0.0006556809,0.7396496,-0.2410014,0.41849527,-0.53057534,0.0001669739,0.4339311
5578,111.56,0.062596336,-0.65066475,0.39163488,-0.6121893,0.32903856,0.50163877,0.000609334,0.72548455,-0.22384578,0.40561232,-0.527247,0.00016268015,0.44334778
5579,111.58,0.049631022,-0.6458562,0.37946355,-0.60491306,0.32983252,0.5054697,0.0005627083,0.7117839,-0.2063142,0.39285716,-0.52390575,0.00015791871,0.4540293
5580,111.6,0.036762524,-0.6409829,0.36743855,-0.59755826,0.33067602,0.51010716,0.0005162477,0.69857115,-0.188464,0.38023356,-0.52056813,0.00015273283,0.46595597
5581,111.62,0.023992104,-0.6360495,0.35556117,-0.59015226,0.33156908,0.5155168,0.00047038557,0.6858682,-0.17035137,0.36774462,-0.5172494,0.00014716781,0.4791033
5582,111.64,0.011320916,-0.6310601,0.3438322,-0.58272123,0.33251128,0.5216619,0.00042553875,0.6736935,-0.15203165,0.3553931,-0.51396424,0.00014127028,0.49344128
5583,111.66,-0.0012499563,-0.6260189,0.33225182,-0.57529026,0.3335018,0.52850395,0.00038210474,0.6620633,-0.13355935,0.34318092,-0.5107262,0.0001350877,0.5089332
5584,111.68,-0.01371952,-0.6209299,0.32081985,-0.56788284,0.33453938,0.5360047,0.00034045812,0.6509917,-0.11498693,0.33110964,-0.50754803,0.00012866809,0.525534
5585,111.7,-0.02608686,-0.615797,0.30953556,-0.56052154,0.33562243,0.54412425,0.00030094778,0.6404903,-0.09636599,0.31918028,-0.5044415,0.000122060264,0.54318714
5586,111.72,-0.038351133,-0.61062384,0.29839787,-0.5532275,0.33674902,0.55282265,0.0002638935,0.63056904,-0.0777464,0.3073933,-0.50141716,0.000115312905,0.5618252
5587,111.74,-0.05051157,-0.60541415,0.28740516,-0.54602045,0.33791673,0.56205964,0.00022958392,0.6212359,-0.059176277,0.29574886,-0.49848485,0.00010847457,0.58136714
5588,111.76,-0.06256748,-0.60017145,0.2765556,-0.538919,0.33912307,0.5717945,0.00019827443,0.6124966,-0.040702093,0.28424647,-0.49565345,0.000101593185,0.60171825
5589,111.78,-0.074518226,-0.59489894,0.2658468,-0.5319401,0.34036502,0.581987,0.00017018615,0.6043555,-0.022368426,0.27288535,-0.49293083,9.471588e-05,0.6227691
5590,111.8,-0.08636326,-0.58959985,0.25527623,-0.5250998,0.3416395,0.5925969,0.00014550415,0.596815,-0.004218137,0.26166442,-0.49032363,8.7888504e-05,0.64439553
5591,111.82,-0.09810206,-0.58427745,0.24484093,-0.51841265,0.342943,0.60358393,0.00012437778,0.5898761,0.013707842,0.25058213,-0.48783776,8.115556e-05,0.66645825
5592,111.84,-0.109734215,-0.57893455,0.23453772,-0.51189184,0.34427193,0.61490905,0.00010691944,0.58353823,0.031370778,0.23963659,-0.4854781,7.455948e-05,0.68880475
5593,111.86,-0.12125933,-0.5735742,0.22436315,-0.50554943,0.34562248,0.6265332,9.32051e-05,0.57779956,0.048733663,0.22882566,-0.4832485,6.8140675e-05,0.71126986
5594,111.88,-0.13267708,-0.56819916,0.21431352,-0.4993961,0.3469906,0.6384187,8.327479e-05,0.5726569,0.06576178,0.21814688,-0.48115197,6.1936895e-05,0.7336784
5595,111.9,-0.14398721,-0.56281203,0.20438498,-0.4934415,0.3483722,0.650528,7.713283e-05,0.56810594,0.08242206,0.20759764,-0.4791906,5.5983248e-05,0.75584704
5596,111.92,-0.1551895,-0.55741554,0.19457348,-0.48769397,0.34976298,0.66282517,7.474917e-05,0.56414104,0.09868409,0.19717501,-0.47736543,5.0311723e-05,0.7775879
5597,111.94,-0.16628377,-0.552012,0.18487477,-0.48216066,0.35115856,0.67527467,7.606046e-05,0.5607558,0.11451889,0.18687592,-0.47567704,4.495112e-05,0.7987114
5598,111.96,-0.17726995,-0.546604,0.17528456,-0.47684768,0.3525545,0.6878429,8.0971535e-05,0.5579429,0.12990001,0.17669705,-0.47412464,3.9926712e-05,0.8190308
5599,111.98,-0.18814793,-0.54119366,0.16579832,-0.47176,0.35394627,0.70049673,8.9357025e-05,0.55569404,0.14480266,0.16663498,-0.47270718,3.526009e-05,0.83836603
5600,112.0,-0.1989177,-0.5357833,0.15641156,-0.4669017,0.35532928,0.7132046,0.000101063335,0.5540003,0.15920427,0.1566861,-0.47142252,3.096895e-05,0.85654813
5601,112.02,-0.20957929,-0.530375,0.14711966,-0.46227562,0.35669893,0.7259363,0.00011591068,0.55285215,0.17308415,0.14684679,-0.470268,2.7067224e-05,0.87342227
5602,112.04,-0.22013274,-0.52497077,0.13791792,-0.4578838,0.35805064,0.7386628,0.00013369531,0.55223906,0.18642378,0.13711318,-0.4692404,2.3564722e-05,0.88885283
5603,112.06,-0.23057817,-0.5195726,0.12880167,-0.45372736,0.35937983,0.7513565,0.00015419182,0.55215037,0.19920608,0.12748146,-0.46833554,2.0467309e-05,0.9027257
5604,112.08,-0.24091572,-0.51418245,0.119766206,-0.44980654,0.36068192,0.76399124,0.00017715566,0.55257493,0.21141636,0.117947675,-0.46754903,1.7776854e-05,0.91495144
5605,112.1,-0.25114554,-0.50880206,0.1108068,-0.44612062,0.36195233,0.7765426,0.000202326,0.55350095,0.22304164,0.10850788,-0.46687582,1.5491276e-05,0.9254674
5606,112.12,-0.26126787,-0.50343305,0.10191879,-0.44266835,0.36318666,0.78898686,0.00022942817,0.55491644,0.23407042,0.09915803,-0.46631062,1.3604669e-05,0.9342387
5607,112.14,-0.27128297,-0.4980772,0.09309749,-0.43944752,0.36438048,0.80130213,0.0002581763,0.5568088,0.24449329,0.08989411,-0.46584755,1.2107496e-05,0.9412585
5608,112.16,-0.28119105,-0.4927361,0.08433834,-0.4364554,0.3655294,0.81346774,0.00028827635,0.5591656,0.25430217,0.08071208,-0.46548054,1.098671e-05,0.94654804
5609,112.18,-0.29099253,-0.4874112,0.075636774,-0.43368855,0.3666293,0.82546455,0.00031942883,0.56197363,0.26349092,0.07160793,-0.4652031,1.0226049e-05,0.9501549
5610,112.2,-0.30068764,-0.482104,0.066988334,-0.4311429,0.36767596,0.8372749,0.00035133166,0.56521994,0.27205494,0.06257766,-0.46500868,9.806263e-06,0.9521513
5611,112.22,-0.3102768,-0.4768158,0.05838864,-0.42881387,0.36866546,0.84888166,0.00038368275,0.56889087,0.27999085,0.053617265,-0.4648904,9.705451e-06,0.95263135
5612,112.24,-0.3197604,-0.47154808,0.04983341,-0.42669633,0.36959383,0.86026996,0.00041618268,0.5729729,0.28729698,0.04472281,-0.46484137,9.899355e-06,0.9517082
5613,112.26,-0.32913888,-0.46630198,0.04131847,-0.42478466,0.37045735,0.8714253,0.00044853776,0.5774522,0.2939731,0.035890415,-0.46485463,1.03617285e-05,0.9495106
5614,112.28,-0.33841264,-0.46107873,0.032839768,-0.423073,0.37125242,0.88233465,0.0004804619,0.5823147,0.30001998,0.027116224,-0.4649229,1.1064721e-05,0.9461789
5615,112.3,-0.34758216,-0.4558795,0.024393363,-0.42155474,0.3719755,0.89298636,0.0005116789,0.58754635,0.30544,0.01839647,-0.46503934,1.197924e-05,0.9418623
5616,112.32,-0.356648,-0.45070544,0.015975455,-0.42022324,0.37262344,0.90336955,0.00054192595,0.5931327,0.3102369,0.009727443,-0.46519703,1.3075343e-05,0.93671453
5617,112.34,-0.36561057,-0.4455575,0.0075823786,-0.41907132,0.37319294,0.9134744,0.0005709539,0.5990592,0.3144152,0.0011055054,-0.4653888,1.4322648e-05,0.93089086
5618,112.36,-0.37447047,-0.44043672,-0.00078938203,-0.41809168,0.3736811,0.92329174,0.0005985301,0.6053112,0.31798056,-0.0074728914,-0.4656081,1.5690704e-05,0.92454505
5619,112.38,-0.38322824,-0.43534407,-0.009143197,-0.41727665,0.37408504,0.93281394,0.00062443985,0.6118738,0.32094008,-0.016011199,-0.46584818,1.7149368e-05,0.91782653
5620,112.4,-0.39188445,-0.4302804,-0.017482279,-0.41661835,0.37440217,0.9420335,0.00064848835,0.618732,0.32330158,-0.024512792,-0.46610248,1.8669158e-05,0.9108785
5621,112.42,-0.40043965,-0.42524654,-0.025809681,-0.41610873,0.37462997,0.9509441,0.0006705006,0.62587047,0.3250737,-0.03298093,-0.46636477,2.0221607e-05,0.90383536
5622,112.44,-0.4088945,-0.42024332,-0.0341283,-0.41573954,0.3747662,0.95954037,0.00069032377,0.6332739,0.32626653,-0.04141878,-0.46662894,2.1779559e-05,0.8968221
5623,112.46,-0.4172496,-0.41527155,-0.042440854,-0.41550237,0.37480873,0.9678173,0.00070782704,0.6409267,0.32689062,-0.0498294,-0.46688902,2.3317401e-05,0.88995266
5624,112.48,-0.4255056,-0.41033188,-0.0507499,-0.4153888,0.3747557,0.97577053,0.00072290277,0.6488132,0.32695735,-0.058215722,-0.4671395,2.4811456e-05,0.8833293
5625,112.5,-0.43366313,-0.40542498,-0.05905783,-0.41539016,0.3746053,0.9833965,0.0007354662,0.65691733,0.32647917,-0.066580586,-0.46737495,2.6239964e-05,0.87704253
5626,112.52,-0.4417228,-0.40055153,-0.067366846,-0.41549784,0.37435597,0.9906919,0.0007454562,0.6652231,0.32546878,-0.07492668,-0.46759018,2.7583432e-05,0.8711709
5627,112.54,-0.44968542,-0.39571217,-0.07567899,-0.4157031,0.37400645,0.9976545,0.0007528337,0.6737145,0.32394007,-0.083256595,-0.4677803,2.882472e-05,0.8657807
5628,112.56,-0.4575515,-0.39090735,-0.08399614,-0.41599718,0.37355536,1.0042824,0.0007575834,0.6823749,0.32190746,-0.091572754,-0.4679406,2.9949024e-05,0.8609274
5629,112.58,-0.46532196,-0.38613766,-0.092319965,-0.4163713,0.373002,1.0105736,0.0007597112,0.6911878,0.31938586,-0.0998775,-0.46806678,3.094407e-05,0.8566547
5630,112.6,-0.4729973,-0.3814036,-0.10065199,-0.41681668,0.37234533,1.0165273,0.00075924443,0.7001365,0.31639072,-0.108173,-0.46815458,3.18e-05,0.85299635
5631,112.62,-0.48057836,-0.37670565,-0.10899354,-0.41732463,0.37158483,1.0221425,0.0007562307,0.7092045,0.31293818,-0.11646132,-0.46820012,3.2509437e-05,0.849976
5632,112.64,-0.48806575,-0.37204415,-0.117345795,-0.4178864,0.37071997,1.0274196,0.0007507366,0.71837467,0.3090448,-0.12474431,-0.46819973,3.306732e-05,0.8476083
5633,112.66,-0.49546036,-0.36741957,-0.12570973,-0.4184934,0.36975062,1.032358,0.0007428468,0.7276302,0.30472773,-0.13302377,-0.46815,3.3470962e-05,0.8458994
5634,112.68,-0.5027628,-0.36283228,-0.13408619,-0.41913697,0.3686766,1.0369583,0.0007326619,0.7369541,0.30000424,-0.14130127,-0.46804753,3.37197e-05,0.84484804
5635,112.7,-0.5099739,-0.3582826,-0.1424758,-0.41980866,0.3674981,1.0412216,0.0007202982,0.7463292,0.29489243,-0.14957832,-0.46788946,3.3815006e-05,0.8444455
5636,112.72,-0.5170943,-0.35377085,-0.15087901,-0.4205,0.3662153,1.045149,0.000705884,0.75573856,0.28941047,-0.15785617,-0.46767277,3.3760105e-05,0.8446774
5637,112.74,-0.5241249,-0.34929726,-0.15929618,-0.42120278,0.36482874,1.0487422,0.0006895601,0.765165,0.28357708,-0.166136,-0.46739492,3.3559958e-05,0.8455231
5638,112.76,-0.53106654,-0.34486213,-0.16772746,-0.4219087,0.36333907,1.0520025,0.00067147706,0.7745917,0.2774109,-0.17441884,-0.46705332,3.3220964e-05,0.84695745
5639,112.78,-0.5379197,-0.34046572,-0.17617278,-0.42260975,0.3617469,1.0549327,0.0006517937,0.7840016,0.27093112,-0.18270546,-0.46664575,3.2750864e-05,0.84895056
5640,112.8,-0.54468536,-0.33610818,-0.18463197,-0.42329803,0.3600534,1.0575349,0.0006306748,0.7933778,0.26415712,-0.19099668,-0.4661699,3.2158387e-05,0.8514692
5641,112.82,-0.5513643,-0.33178967,-0.19310477,-0.4239658,0.35825953,1.0598123,0.0006082906,0.80270386,0.25710842,-0.19929288,-0.4656237,3.1453204e-05,0.8544767
5642,112.84,-0.55795723,-0.32751048,-0.20159061,-0.42460546,0.35636663,1.0617677,0.0005848142,0.811963,0.24980469,-0.20759454,-0.46500543,3.0645697e-05,0.8579337
5643,112.86,-0.5644649,-0.32327062,-0.21008891,-0.42520955,0.35437602,1.0634047,0.000560419,0.82113904,0.24226567,-0.2159019,-0.4643131,2.9746743e-05,0.8617986
5644,112.88,-0.57088834,-0.31907028,-0.21859887,-0.42577088,0.35228947,1.0647272,0.0005352795,0.8302157,0.23451151,-0.22421494,-0.46354508,2.8767474e-05,0.8660286
5645,112.9,-0.57722807,-0.3149095,-0.22711954,-0.4262824,0.35010853,1.0657394,0.0005095679,0.8391775,0.22656192,-0.23253366,-0.46269983,2.7719176e-05,0.8705798
5646,112.92,-0.583485,-0.3107884,-0.23564987,-0.42673734,0.34783512,1.0664455,0.00048345354,0.84800863,0.21843687,-0.24085775,-0.46177584,2.6613214e-05,0.8754073
5647,112.94,-0.58965987,-0.30670705,-0.24418867,-0.42712906,0.3454712,1.0668503,0.00045710127,0.85669416,0.21015619,-0.24918689,-0.46077177,2.5460755e-05,0.88046616
5648,112.96,-0.5957535,-0.30266547,-0.2527346,-0.42745113,0.3430189,1.0669593,0.00043067,0.86521935,0.20174001,-0.25752047,-0.45968628,2.4272664e-05,0.8857121
5649,112.98,-0.60176677,-0.29866368,-0.2612862,-0.42769745,0.34048057,1.0667776,0.00040431225,0.87356955,0.19320814,-0.26585785,-0.4585181,2.305942e-05,0.89110136
5650,113.0,-0.6077003,-0.2947017,-0.26984194,-0.42786214,0.33785835,1.0663112,0.0003781724,0.88173115,0.18458,-0.27419823,-0.45726627,2.1831025e-05,0.8965913
5651,113.02,-0.6135551,-0.2907795,-0.27840006,-0.4279395,0.335155,1.0655663,0.00035238662,0.88969094,0.17587529,-0.28254062,-0.45592958,2.0596915e-05,0.9021409
5652,113.04,-0.6193318,-0.2868971,-0.28695884,-0.42792416,0.33237293,1.0645489,0.00032708145,0.8974356,0.16711326,-0.2908839,-0.45450726,1.936587e-05,0.9077109
5653,113.06,-0.62503123,-0.28305444,-0.2955163,-0.4278111,0.32951492,1.0632663,0.00030237387,0.90495324,0.1583131,-0.2992269,-0.45299825,1.8146015e-05,0.9132642
5654,113.08,-0.6306542,-0.2792515,-0.3040705,-0.42759532,0.3265837,1.0617255,0.00027837,0.91223186,0.14949359,-0.30756825,-0.45140192,1.694469e-05,0.9187663
5655,113.1,-0.6362016,-0.2754881,-0.31261927,-0.42727244,0.32358235,1.0599338,0.0002551653,0.9192606,0.14067318,-0.31590638,-0.44971752,1.5768557e-05,0.9241852
5656,113.12,-0.6416741,-0.27176434,-0.32116047,-0.42683813,0.32051364,1.057899,0.00023284442,0.92602885,0.13187014,-0.32423973,-0.44794455,1.4623464e-05,0.92949176
5657,113.14,-0.64707243,-0.26808,-0.32969183,-0.4262884,0.3173806,1.0556289,0.00021148084,0.93252677,0.12310213,-0.33256668,-0.44608226,1.3514525e-05,0.93465984
5658,113.16,-0.6523975,-0.26443496,-0.33821103,-0.42561966,0.31418648,1.0531323,0.0001911362,0.93874556,0.11438676,-0.34088528,-0.44413042,1.2446086e-05,0.93966633
5659,113.18,-0.65765005,-0.26082924,-0.3467156,-0.42482856,0.31093445,1.0504175,0.00017186165,0.9446765,0.105741024,-0.34919378,-0.44208872,1.1421743e-05,0.9444914
5660,113.2,-0.6628309,-0.2572626,-0.3552031,-0.42391208,0.3076278,1.0474938,0.00015369726,0.9503125,0.09718145,-0.35749003,-0.4399569,1.0444417e-05,0.9491181
5661,113.22,-0.6679408,-0.25373495,-0.36367097,-0.4228675,0.30426982,1.04437,0.00013667227,0.9556461,0.08872393,-0.36577195,-0.43773505,9.516359e-06,0.95353246
5662,113.24,-0.67298055,-0.2502461,-0.37211666,-0.4216925,0.3008639,1.0410558,0.00012080581,0.9606716,0.080384135,-0.37403738,-0.435423,8.6391265e-06,0.95772403
