,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6794,135.88,-0.9621999,-0.03232152,-0.96043015,-0.16850854,0.0017697811,1.7085047,0.00100451,2.0508006,-0.34229594,-0.96214586,-0.1818934,8.486713e-07,0.9957656
6795,135.9,-0.962841,-0.031788908,-0.9637522,-0.16371125,0.0009112358,1.6986398,0.001006757,2.0395055,-0.34086585,-0.9655633,-0.17769936,9.4806893e-07,0.99527085
6796,135.92,-0.9634715,-0.031264722,-0.9669785,-0.15893483,0.003507018,1.6889663,0.0010073789,2.0281758,-0.33920968,-0.96888256,-0.17350785,1.0517058e-06,0.99475527
6797,135.94,-0.96409166,-0.03074883,-0.9701094,-0.15418327,0.0060177445,1.6794845,0.0010064184,2.0168207,-0.33733633,-0.972104,-0.1693222,1.1591204e-06,0.99422115
6798,135.96,-0.9647016,-0.030241108,-0.97314566,-0.14946046,0.008444071,1.670194,0.0010039231,2.005449,-0.33525512,-0.9752281,-0.16514555,1.2698271e-06,0.993671
6799,135.98,-0.96530133,-0.029741436,-0.9760878,-0.1447702,0.010786474,1.6610942,0.0009999443,1.9940699,-0.33297566,-0.9782552,-0.16098109,1.383325e-06,0.99310726
6800,136.0,-0.9658912,-0.029249696,-0.9789364,-0.14011623,0.013045192,1.6521845,0.000994538,1.9826914,-0.330507,-0.98118603,-0.15683182,1.4990878e-06,0.9925326
6801,136.02,-0.9664713,-0.02876577,-0.9816924,-0.13550216,0.015221059,1.6434634,0.0009877655,1.9713218,-0.3278586,-0.98402107,-0.15270074,1.6165766e-06,0.9919497
6802,136.04,-0.96704185,-0.028289542,-0.9843565,-0.13093154,0.017314672,1.6349304,0.000979688,1.9599701,-0.3250398,-0.9867611,-0.1485908,1.7352475e-06,0.9913613
6803,136.06,-0.96760297,-0.027820894,-0.98692966,-0.12640782,0.019326687,1.6265835,0.0009703714,1.9486434,-0.32206014,-0.98940724,-0.14450492,1.8545397e-06,0.99077016
6804,136.08,-0.9681548,-0.027359711,-0.98941284,-0.12193434,0.021258056,1.6184201,0.00095988484,1.9373496,-0.31892952,-0.9919601,-0.14044586,1.9738925e-06,0.99017906
6805,136.1,-0.96869737,-0.026905887,-0.99180716,-0.117514335,0.023109794,1.610439,0.0009482982,1.926096,-0.315657,-0.99442065,-0.13641632,2.0927273e-06,0.98959094
6806,136.12,-0.96923107,-0.026459308,-0.99411356,-0.11315095,0.024882495,1.6026372,0.0009356817,1.9148896,-0.31225234,-0.99679,-0.13241895,2.210475e-06,0.9890085
6807,136.14,-0.96975577,-0.026019864,-0.9963333,-0.10884721,0.026577532,1.5950124,0.00092210755,1.9037372,-0.3087246,-0.99906904,-0.12845634,2.3265627e-06,0.9884346
6808,136.16,-0.9702719,-0.025587449,-0.9984677,-0.10460602,0.028195798,1.5875622,0.0009076502,1.8926458,-0.30508348,-1.0012591,-0.12453096,2.4404255e-06,0.987872
6809,136.18,-0.9707793,-0.025161956,-1.0005178,-0.100430176,0.029738545,1.5802828,0.00089238136,1.8816212,-0.30133846,-1.0033613,-0.12064531,2.5515103e-06,0.98732346
6810,136.2,-0.97127837,-0.024743281,-1.002485,-0.09632239,0.031206667,1.573171,0.00087637606,1.87067,-0.29749885,-1.0053769,-0.11680166,2.6592668e-06,0.9867917
6811,136.22,-0.9717691,-0.024331322,-1.0043709,-0.092285216,0.032601833,1.5662236,0.0008597067,1.8597975,-0.2935739,-1.0073073,-0.11300227,2.763157e-06,0.9862792
6812,136.24,-0.97225165,-0.023925977,-1.0061767,-0.088321105,0.033925056,1.559437,0.00084244495,1.8490094,-0.28957242,-1.0091538,-0.109249346,2.8626687e-06,0.9857886
6813,136.26,-0.97272617,-0.023527144,-1.0079042,-0.08443239,0.035178006,1.5528066,0.00082466175,1.8383106,-0.28550398,-1.0109181,-0.105545014,2.957306e-06,0.98532224
6814,136.28,-0.97319275,-0.023134723,-1.0095545,-0.08062128,0.036361754,1.5463291,0.00080642867,1.8277067,-0.2813775,-1.0126015,-0.101891235,3.046591e-06,0.9848825
6815,136.3,-0.9736516,-0.022748621,-1.0111294,-0.07688986,0.03747779,1.54,0.0007878135,1.8172017,-0.27720165,-1.0142052,-0.098289974,3.1300747e-06,0.98447144
6816,136.32,-0.9741027,-0.022368737,-1.0126303,-0.07324008,0.038527668,1.5338149,0.0007688827,1.8068002,-0.27298525,-1.0157316,-0.094743125,3.2073472e-06,0.98409116
6817,136.34,-0.9745463,-0.02199498,-1.0140593,-0.06967376,0.039512992,1.5277698,0.00074970163,1.7965066,-0.26873672,-1.0171814,-0.091252394,3.2780074e-06,0.98374355
6818,136.36,-0.97498244,-0.021627255,-1.0154177,-0.066192634,0.040435255,1.521859,0.00073033175,1.7863239,-0.26446506,-1.0185568,-0.08781955,3.3417089e-06,0.98343027
6819,136.38,-0.9754114,-0.021265468,-1.0167073,-0.06279827,0.041295886,1.5160785,0.0007108356,1.7762566,-0.26017785,-1.0198596,-0.08444611,3.398127e-06,0.98315287
6820,136.4,-0.9758331,-0.020909531,-1.01793,-0.059492122,0.042096913,1.5104233,0.0006912692,1.7663072,-0.25588387,-1.0210912,-0.08113369,3.4469806e-06,0.9829128
6821,136.42,-0.97624785,-0.020559348,-1.0190876,-0.056275517,0.042839706,1.5048883,0.0006716885,1.7564789,-0.2515906,-1.0222536,-0.077883646,3.4880306e-06,0.982711
6822,136.44,-0.9766556,-0.020214839,-1.0201814,-0.05314965,0.043525815,1.4994681,0.0006521467,1.7467742,-0.2473062,-1.0233483,-0.074697405,3.521074e-06,0.9825487
6823,136.46,-0.9770565,-0.019875906,-1.0212139,-0.050115604,0.044157386,1.4941571,0.00063269265,1.7371957,-0.24303867,-1.0243778,-0.07157617,3.5459514e-06,0.98242646
6824,136.48,-0.97745067,-0.019542472,-1.0221866,-0.047174316,0.044735968,1.4889503,0.0006133738,1.7277452,-0.23879497,-1.0253435,-0.068521135,3.5625462e-06,0.982345
6825,136.5,-0.9778382,-0.019214451,-1.0231013,-0.0443266,0.04526311,1.4838426,0.0005942351,1.7184248,-0.23458217,-1.0262471,-0.06553342,3.5707835e-06,0.9823045
6826,136.52,-0.9782194,-0.01889176,-1.0239601,-0.04157315,0.045740724,1.4788288,0.0005753167,1.7092363,-0.23040749,-1.0270913,-0.062614046,3.570636e-06,0.9823052
6827,136.54,-0.97859406,-0.01857431,-1.0247648,-0.038914543,0.04617071,1.4739026,0.0005566581,1.7001805,-0.22627784,-1.0278772,-0.059763953,3.5621215e-06,0.9823471
6828,136.56,-0.9789625,-0.018262025,-1.0255172,-0.03635121,0.046554744,1.4690592,0.00053829426,1.6912587,-0.2221995,-1.028607,-0.056983933,3.5452917e-06,0.98242974
6829,136.58,-0.97932464,-0.017954824,-1.0262194,-0.033883493,0.04689473,1.4642923,0.0005202567,1.6824716,-0.21817921,-1.0292827,-0.05427485,3.5202577e-06,0.9825527
6830,136.6,-0.9796807,-0.017652629,-1.026873,-0.031511586,0.047192276,1.4595962,0.00050257513,1.6738194,-0.21422316,-1.0299063,-0.051637292,3.487165e-06,0.9827153
6831,136.62,-0.9800307,-0.01735536,-1.0274802,-0.029235566,0.04744953,1.4549656,0.0004852772,1.6653029,-0.21033722,-1.0304798,-0.049071863,3.446203e-06,0.9829166
6832,136.64,-0.9803749,-0.017062945,-1.0280429,-0.027055398,0.04766804,1.4503946,0.00046838645,1.6569213,-0.20652674,-1.0310053,-0.04657909,3.397596e-06,0.9831555
6833,136.66,-0.9807133,-0.016775303,-1.0285629,-0.024970926,0.047849596,1.4458781,0.00045192346,1.6486756,-0.20279744,-1.0314844,-0.044159412,3.341611e-06,0.98343074
6834,136.68,-0.981046,-0.016492361,-1.0290422,-0.022981893,0.047996223,1.4414097,0.00043590757,1.6405642,-0.19915451,-1.0319195,-0.041813172,3.278557e-06,0.98374087
6835,136.7,-0.9813731,-0.016214047,-1.0294826,-0.021087913,0.04810953,1.4369845,0.0004203554,1.6325872,-0.19560257,-1.0323124,-0.039540622,3.2087669e-06,0.9840842
6836,136.72,-0.98169464,-0.01594029,-1.0298861,-0.019288495,0.048191488,1.4325964,0.00040528015,1.6247432,-0.19214672,-1.0326653,-0.037341963,3.132621e-06,0.9844589
6837,136.74,-0.9820107,-0.015671015,-1.0302547,-0.01758305,0.048244,1.4282401,0.0003906933,1.6170315,-0.18879141,-1.0329796,-0.035217285,3.050511e-06,0.98486316
6838,136.76,-0.9823215,-0.015406155,-1.03059,-0.015970867,0.048268557,1.4239094,0.0003766036,1.6094501,-0.1855406,-1.033258,-0.033166595,2.962878e-06,0.9852948
6839,136.78,-0.98262703,-0.015145639,-1.030894,-0.0144511415,0.048267007,1.4195999,0.00036301956,1.6019982,-0.18239838,-1.0335021,-0.031189827,2.8701668e-06,0.9857516
6840,136.8,-0.9829273,-0.0148894,-1.0311686,-0.01302297,0.048241258,1.4153055,0.0003499446,1.5946736,-0.17936824,-1.0337139,-0.029286887,2.7728552e-06,0.9862314
6841,136.82,-0.9832227,-0.01463737,-1.0314155,-0.011685349,0.04819274,1.411021,0.00033738348,1.5874745,-0.17645355,-1.0338951,-0.027457526,2.671445e-06,0.9867316
6842,136.84,-0.983513,-0.01438948,-1.0316365,-0.0104371775,0.04812348,1.406741,0.00032533612,1.5803987,-0.17365775,-1.0340481,-0.025701456,2.5664435e-06,0.9872498
6843,136.86,-0.9837983,-0.01414567,-1.0318333,-0.009277264,0.048034966,1.4024608,0.00031380422,1.5734442,-0.17098342,-1.0341744,-0.024018295,2.4583717e-06,0.9877834
6844,136.88,-0.9840788,-0.013905873,-1.0320079,-0.00820433,0.04792911,1.3981744,0.00030278557,1.5666081,-0.1684337,-1.034276,-0.022407623,2.3477703e-06,0.98832977
6845,136.9,-0.98435456,-0.013670024,-1.032162,-0.007217004,0.047807395,1.3938775,0.00029227734,1.559888,-0.16601045,-1.0343546,-0.020868884,2.2351744e-06,0.98888636
6846,136.92,-0.98462564,-0.013438065,-1.0322971,-0.0063138413,0.047671497,1.3895648,0.00028227587,1.553281,-0.16371611,-1.0344124,-0.01940151,2.1211256e-06,0.9894504
6847,136.94,-0.98489213,-0.013209932,-1.0324149,-0.005493308,0.047522783,1.3852321,0.00027277664,1.5467843,-0.16155218,-1.0344508,-0.018004816,2.006171e-06,0.99001926
6848,136.96,-0.98515415,-0.012985565,-1.0325171,-0.0047538024,0.047362924,1.3808746,0.00026377328,1.540395,-0.15952049,-1.0344716,-0.016678095,1.8908468e-06,0.99059033
6849,136.98,-0.98541164,-0.012764902,-1.0326053,-0.0040936493,0.047193646,1.376487,0.00025525904,1.5341098,-0.15762256,-1.0344766,-0.015420546,1.7756902e-06,0.99116087
6850,137.0,-0.9856648,-0.012547887,-1.0326812,-0.0035110957,0.04701644,1.3720653,0.00024722712,1.527925,-0.15585957,-1.0344677,-0.014231245,1.6612223e-06,0.9917283
6851,137.02,-0.9859136,-0.01233446,-1.0327462,-0.0030043242,0.04683262,1.367605,0.00023966905,1.5218375,-0.15423246,-1.0344464,-0.013109277,1.5479607e-06,0.9922901
6852,137.04,-0.9861582,-0.012124566,-1.0328019,-0.0025714529,0.046643674,1.3631022,0.00023257654,1.5158436,-0.15274137,-1.0344142,-0.012053622,1.4364061e-06,0.9928437
6853,137.06,-0.9863986,-0.011918149,-1.0328494,-0.0022105481,0.046450853,1.3585532,0.00022594111,1.5099399,-0.15138672,-1.0343728,-0.011063251,1.327042e-06,0.99338675
6854,137.08,-0.9866349,-0.011715152,-1.0328906,-0.0019196166,0.046255648,1.3539532,0.0002197539,1.5041224,-0.1501691,-1.0343239,-0.010137022,1.220334e-06,0.9939169
6855,137.1,-0.9868672,-0.0115155205,-1.0329266,-0.0016966105,0.04605937,1.3492994,0.00021400537,1.4983875,-0.14908803,-1.0342687,-0.009273747,1.1167248e-06,0.9944319
6856,137.12,-0.9870956,-0.011319201,-1.0329587,-0.0015394368,0.04586315,1.3445878,0.00020868646,1.4927313,-0.14814353,-1.0342088,-0.008472194,1.0166352e-06,0.99492973
6857,137.14,-0.98732007,-0.011126141,-1.0329884,-0.0014459545,0.045668364,1.339815,0.00020378787,1.4871498,-0.1473349,-1.0341457,-0.007731053,9.204646e-07,0.99540824
6858,137.16,-0.9875406,-0.010936289,-1.0330168,-0.0014139821,0.0454762,1.3349776,0.00019930037,1.4816389,-0.14666137,-1.0340806,-0.0070489803,8.28585e-07,0.99586564
6859,137.18,-0.9877575,-0.010749592,-1.0330452,-0.0014412976,0.04528767,1.3300724,0.00019521413,1.4761945,-0.14612204,-1.0340152,-0.00642457,7.4134203e-07,0.99630016
6860,137.2,-0.9879706,-0.010566004,-1.0330746,-0.0015256463,0.045104027,1.3250971,0.00019152119,1.4708128,-0.14571564,-1.0339503,-0.00585637,6.590501e-07,0.9967102
6861,137.22,-0.9881801,-0.0103854695,-1.0331063,-0.0016647443,0.044926226,1.3200485,0.00018821203,1.4654893,-0.14544082,-1.0338873,-0.0053429087,5.8199805e-07,0.9970942
6862,137.24,-0.9883861,-0.010207943,-1.0331413,-0.0018562803,0.04475516,1.3149244,0.0001852787,1.4602202,-0.14529584,-1.0338275,-0.004882645,5.104406e-07,0.99745107
6863,137.26,-0.9885885,-0.010033372,-1.0331807,-0.0020979203,0.0445922,1.3097217,0.00018271263,1.4550009,-0.14527927,-1.0337722,-0.004474008,4.4461015e-07,0.9977794
6864,137.28,-0.9887875,-0.009861714,-1.0332254,-0.0023873064,0.044437945,1.304438,0.00018050626,1.4498272,-0.14538927,-1.033722,-0.0041153654,3.8470012e-07,0.99807835
6865,137.3,-0.988983,-0.00969292,-1.0332763,-0.0027220594,0.044293344,1.299072,0.00017865196,1.4446954,-0.14562331,-1.0336785,-0.0038050576,3.3087872e-07,0.998347
6866,137.32,-0.9891752,-0.009526946,-1.0333344,-0.003099798,0.044159174,1.2936214,0.0001771422,1.4396006,-0.14597914,-1.0336423,-0.003541447,2.8328074e-07,0.9985846
6867,137.34,-0.9893641,-0.009363742,-1.0334004,-0.0035181239,0.04403633,1.2880847,0.00017597056,1.4345391,-0.14645451,-1.0336143,-0.003322768,2.4201202e-07,0.9987907
6868,137.36,-0.9895498,-0.009203265,-1.0334753,-0.0039746366,0.043925464,1.2824602,0.0001751301,1.4295067,-0.1470465,-1.0335959,-0.0031473206,2.071471e-07,0.9989648
6869,137.38,-0.98973227,-0.009045473,-1.0335596,-0.0044669313,0.043827295,1.2767463,0.00017461505,1.4244989,-0.14775252,-1.0335873,-0.0030133359,1.7873346e-07,0.9991067
6870,137.4,-0.9899117,-0.008890322,-1.033654,-0.0049926005,0.0437423,1.2709426,0.0001744194,1.4195119,-0.14856927,-1.0335896,-0.0029190208,1.567874e-07,0.9992164
6871,137.42,-0.9900879,-0.008737767,-1.0337592,-0.005549249,0.04367131,1.2650476,0.00017453758,1.4145414,-0.14949381,-1.0336037,-0.002862606,1.4129917e-07,0.99929374
6872,137.44,-0.9902612,-0.008587766,-1.033876,-0.0061344816,0.043614745,1.2590599,0.00017496459,1.4095831,-0.15052328,-1.0336298,-0.0028422521,1.32231e-07,0.99933904
6873,137.46,-0.9904315,-0.008440281,-1.0340046,-0.0067459103,0.04357308,1.2529795,0.00017569544,1.4046335,-0.15165402,-1.033669,-0.0028561007,1.2951918e-07,0.99935263
6874,137.48,-0.99059886,-0.008295269,-1.0341457,-0.00738117,0.043546855,1.2468058,0.00017672556,1.3996884,-0.15288255,-1.0337218,-0.0029023548,1.3307415e-07,0.9993349
6875,137.5,-0.9907633,-0.00815269,-1.0342997,-0.008037901,0.043536425,1.2405384,0.00017805018,1.3947439,-0.15420566,-1.0337884,-0.0029791424,1.4278427e-07,0.99928635
6876,137.52,-0.99092495,-0.008012506,-1.0344671,-0.008713767,0.043542147,1.2341771,0.00017966503,1.389796,-0.15561888,-1.0338699,-0.0030846146,1.5851461e-07,0.99920774
6877,137.54,-0.99108386,-0.007874676,-1.0346483,-0.0094064595,0.04356444,1.2277223,0.00018156611,1.3848414,-0.15711911,-1.0339662,-0.0032169416,1.8010869e-07,0.99909985
6878,137.56,-0.9912401,-0.007739164,-1.0348433,-0.01011369,0.04360324,1.2211735,0.00018374916,1.3798759,-0.15870233,-1.0340778,-0.0033742606,2.0739084e-07,0.9989636
6879,137.58,-0.9913935,-0.007605929,-1.0350527,-0.0108331945,0.04365915,1.2145317,0.00018621075,1.3748963,-0.16036455,-1.0342051,-0.0035547134,2.401669e-07,0.99879986
6880,137.6,-0.9915443,-0.0074749356,-1.0352765,-0.011562745,0.043732226,1.2077973,0.0001889462,1.3698987,-0.16210145,-1.0343485,-0.00375648,2.7822512e-07,0.99860984
6881,137.62,-0.99169254,-0.007346148,-1.035515,-0.012300146,0.043822408,1.2009708,0.00019195217,1.36488,-0.16390921,-1.034508,-0.003977734,3.2133863e-07,0.9983946
6882,137.64,-0.9918382,-0.0072195306,-1.0357684,-0.013043235,0.043930173,1.1940532,0.00019522406,1.3598369,-0.16578369,-1.0346838,-0.0042166654,3.6926627e-07,0.99815536
6883,137.66,-0.9919814,-0.0070950463,-1.0360366,-0.0137898885,0.044055223,1.1870452,0.0001987576,1.3547657,-0.16772053,-1.0348763,-0.004471461,4.2175287e-07,0.99789345
6884,137.68,-0.992122,-0.006972661,-1.0363197,-0.014538021,0.04419774,1.1799483,0.0002025487,1.3496637,-0.1697154,-1.0350854,-0.004740348,4.7853484e-07,0.9976102
6885,137.7,-0.99226016,-0.0068523404,-1.0366178,-0.0152855925,0.044357598,1.1727636,0.00020659255,1.3445277,-0.17176409,-1.0353113,-0.005021579,5.393368e-07,0.99730694
6886,137.72,-0.992396,-0.0067340527,-1.0369308,-0.016030606,0.044534802,1.1654927,0.00021088451,1.3393549,-0.17386216,-1.0355538,-0.005313395,6.0387424e-07,0.9969852
6887,137.74,-0.9925295,-0.006617763,-1.0372587,-0.01677111,0.044729233,1.1581368,0.00021541932,1.3341424,-0.17600557,-1.035813,-0.005614115,6.7185573e-07,0.99664634
6888,137.76,-0.99266076,-0.006503437,-1.0376014,-0.017505204,0.04494059,1.150698,0.00022019165,1.3288876,-0.17818971,-1.0360891,-0.005922033,7.429844e-07,0.996292
6889,137.78,-0.9927896,-0.0063910466,-1.0379587,-0.018231038,0.045169115,1.1431779,0.00022519588,1.323588,-0.18041007,-1.0363817,-0.006235488,8.169602e-07,0.9959235
6890,137.8,-0.99291635,-0.0062805563,-1.0383304,-0.01894681,0.04541409,1.1355785,0.00023042537,1.3182409,-0.18266232,-1.0366906,-0.006552897,8.9347594e-07,0.9955426
6891,137.82,-0.99304086,-0.006171937,-1.0387163,-0.019650776,0.045675457,1.1279026,0.00023587428,1.3128444,-0.18494178,-1.0370158,-0.006872657,9.722263e-07,0.9951507
6892,137.84,-0.9931633,-0.006065157,-1.0391161,-0.02034125,0.045952857,1.1201519,0.00024153477,1.3073958,-0.18724401,-1.0373567,-0.007193242,1.052904e-06,0.9947493
6893,137.86,-0.99328357,-0.0059601846,-1.0395296,-0.021016601,0.046245992,1.1123289,0.00024739958,1.3018938,-0.18956493,-1.0377134,-0.007513142,1.1351985e-06,0.99434006
6894,137.88,-0.99340165,-0.0058569903,-1.0399563,-0.021675253,0.046554685,1.1044353,0.0002534605,1.2963356,-0.19190028,-1.0380855,-0.007830881,1.2188056e-06,0.9939245
6895,137.9,-0.99351776,-0.0057555465,-1.0403962,-0.02231569,0.046878457,1.0964742,0.00025970925,1.2907196,-0.1942456,-1.0384727,-0.008145017,1.30342e-06,0.9935041
6896,137.92,-0.9936319,-0.0056558237,-1.0408485,-0.022936458,0.047216594,1.0884482,0.00026613698,1.2850447,-0.19659652,-1.0388746,-0.0084541645,1.3887412e-06,0.9930803
6897,137.94,-0.9937441,-0.0055577946,-1.0413133,-0.02353616,0.047569215,1.0803602,0.0002727336,1.2793089,-0.19894882,-1.0392908,-0.008757006,1.4744703e-06,0.99265474
6898,137.96,-0.9938542,-0.005461429,-1.0417897,-0.02411347,0.047935426,1.0722123,0.0002794894,1.2735107,-0.2012984,-1.039721,-0.009052254,1.5603152e-06,0.9922288
6899,137.98,-0.99396247,-0.005366701,-1.0422773,-0.024667116,0.04831487,1.0640085,0.00028639403,1.2676492,-0.20364062,-1.0401646,-0.009338637,1.6459925e-06,0.9918038
6900,138.0,-0.9940689,-0.0052735824,-1.0427758,-0.025195897,0.04870683,1.0557514,0.00029343582,1.2617232,-0.20597166,-1.0406212,-0.009614993,1.7312184e-06,0.9913813
6901,138.02,-0.99417347,-0.0051820474,-1.0432847,-0.025698673,0.049111187,1.0474441,0.0003006034,1.2557316,-0.20828745,-1.0410901,-0.009880164,1.8157209e-06,0.9909625
6902,138.04,-0.9942763,-0.0050920695,-1.0438033,-0.026174372,0.04952705,1.0390892,0.00030788445,1.2496734,-0.2105841,-1.0415711,-0.010133073,1.8992333e-06,0.9905488
6903,138.06,-0.99437726,-0.0050036227,-1.0443312,-0.02662199,0.049953938,1.0306907,0.00031526625,1.2435482,-0.21285753,-1.0420635,-0.010372646,1.9815002e-06,0.9901414
6904,138.08,-0.9944765,-0.0049166805,-1.0448676,-0.027040578,0.050391138,1.0222515,0.00032273598,1.2373552,-0.21510375,-1.0425668,-0.010597919,2.0622726e-06,0.9897416
6905,138.1,-0.99457395,-0.0048312196,-1.0454123,-0.027429266,0.05083835,1.0137745,0.00033027996,1.2310942,-0.21731961,-1.0430801,-0.01080796,2.1413136e-06,0.98935056
6906,138.12,-0.9946696,-0.0047472147,-1.0459644,-0.027787238,0.051294744,1.0052633,0.000337884,1.2247645,-0.21950108,-1.0436031,-0.011001872,2.218394e-06,0.9889693
6907,138.14,-0.99476373,-0.0046646446,-1.0465232,-0.02811375,0.05175948,0.99672186,0.00034553363,1.2183661,-0.22164424,-1.0441352,-0.011178808,2.2932963e-06,0.988599
6908,138.16,-0.99485636,-0.0045834826,-1.0470884,-0.028408134,0.052232027,0.98815334,0.0003532143,1.211899,-0.22374569,-1.0446754,-0.011338032,2.3658095e-06,0.98824066
6909,138.18,-0.9949471,-0.0045037055,-1.047659,-0.028669769,0.052711964,0.9795607,0.00036091113,1.2053634,-0.22580282,-1.0452235,-0.011478811,2.4357387e-06,0.9878952
6910,138.2,-0.9950364,-0.0044252914,-1.0482347,-0.028898112,0.053198278,0.9709484,0.00036860854,1.1987596,-0.22781111,-1.0457784,-0.011600459,2.502903e-06,0.9875635
6911,138.22,-0.99512416,-0.0043482166,-1.0488144,-0.02909269,0.053690255,0.9623192,0.00037629076,1.1920874,-0.22976822,-1.04634,-0.011702421,2.5671254e-06,0.9872464
6912,138.24,-0.99521035,-0.004272459,-1.0493978,-0.029253082,0.054187477,0.9536773,0.0003839422,1.1853479,-0.23167063,-1.0469068,-0.011784085,2.628244e-06,0.98694474
6913,138.26,-0.99529517,-0.0041979956,-1.049984,-0.029378949,0.05468881,0.9450257,0.0003915465,1.1785413,-0.2335156,-1.0474788,-0.011844994,2.6861076e-06,0.9866592
6914,138.28,-0.9953784,-0.0041248053,-1.0505724,-0.029469993,0.05519402,0.9363682,0.0003990879,1.1716683,-0.23530014,-1.048055,-0.011884673,2.740579e-06,0.9863906
6915,138.3,-0.99546015,-0.0040528676,-1.0511622,-0.029526003,0.05570209,0.92770827,0.00040655,1.1647301,-0.2370218,-1.0486345,-0.011902726,2.7915387e-06,0.98613924
6916,138.32,-0.9955405,-0.003982162,-1.0517529,-0.029546808,0.056212425,0.9190495,0.00041391686,1.157727,-0.23867753,-1.0492171,-0.011898829,2.8388688e-06,0.98590595
6917,138.34,-0.9956195,-0.003912667,-1.0523435,-0.029532319,0.056724012,0.91039556,0.000421172,1.1506606,-0.2402651,-1.0498015,-0.011872686,2.8824718e-06,0.985691
6918,138.36,-0.9956971,-0.0038443618,-1.0529336,-0.029482497,0.057236493,0.9017499,0.00042829968,1.143532,-0.2417821,-1.0503873,-0.01182404,2.9222597e-06,0.9854949
6919,138.38,-0.99577326,-0.0037772278,-1.0535222,-0.029397363,0.057748973,0.8931161,0.00043528364,1.1363423,-0.24322619,-1.0509734,-0.011752736,2.9581593e-06,0.98531806
6920,138.4,-0.9958482,-0.0037112455,-1.0541089,-0.029276999,0.05826068,0.88449776,0.00044210837,1.129093,-0.24459517,-1.0515599,-0.011658624,2.990103e-06,0.9851607
6921,138.42,-0.9959217,-0.0036463942,-1.0546929,-0.029121544,0.058771193,0.87589794,0.00044875822,1.1217853,-0.24588734,-1.0521451,-0.011541628,3.0180454e-06,0.9850231
6922,138.44,-0.995994,-0.003582657,-1.0552733,-0.028931197,0.059279323,0.8673204,0.00045521848,1.1144211,-0.24710074,-1.0527288,-0.011401683,3.0419508e-06,0.9849053
6923,138.46,-0.9960651,-0.0035200152,-1.0558496,-0.028706202,0.059784472,0.858769,0.00046147394,1.1070021,-0.24823312,-1.0533103,-0.011238809,3.0617937e-06,0.9848076
6924,138.48,-0.9961348,-0.003458449,-1.056421,-0.028446876,0.060286224,0.8502463,0.0004675096,1.0995299,-0.24928354,-1.0538886,-0.01105309,3.0775595e-06,0.98473
6925,138.5,-0.9962033,-0.00339794,-1.056987,-0.028153572,0.060783744,0.84175605,0.00047331187,1.0920063,-0.25025028,-1.054463,-0.010844588,3.0892472e-06,0.9846724
6926,138.52,-0.9962707,-0.0033384722,-1.0575467,-0.027826697,0.06127602,0.83330137,0.00047886735,1.0844333,-0.25113186,-1.0550331,-0.010613472,3.0968686e-06,0.98463494
6927,138.54,-0.9963368,-0.0032800275,-1.0580995,-0.027466709,0.06176269,0.82488626,0.00048416323,1.0768131,-0.2519269,-1.055598,-0.010359899,3.1004479e-06,0.9846173
6928,138.56,-0.99640185,-0.0032225887,-1.0586449,-0.027074125,0.062243044,0.8165128,0.00048918615,1.0691476,-0.2526347,-1.0561569,-0.01008416,3.1000181e-06,0.98461944
6929,138.58,-0.99646574,-0.0031661394,-1.059182,-0.026649494,0.062716305,0.80818516,0.000493925,1.0614389,-0.25325376,-1.0567093,-0.009786462,3.0956278e-06,0.984641
6930,138.6,-0.9965285,-0.0031106605,-1.0597104,-0.02619342,0.06318188,0.7999056,0.00049836794,1.0536895,-0.25378394,-1.0572543,-0.009467154,3.0873282e-06,0.9846819
6931,138.62,-0.9965902,-0.0030561385,-1.0602293,-0.025706543,0.063639104,0.7916775,0.0005025047,1.0459014,-0.2542239,-1.0577916,-0.009126555,3.0751855e-06,0.9847417
6932,138.64,-0.9966509,-0.0030025549,-1.0607381,-0.025189549,0.06408721,0.78350395,0.00050632545,1.0380774,-0.25457335,-1.05832,-0.008765059,3.0592748e-06,0.98482
6933,138.66,-0.99671036,-0.002949895,-1.0612364,-0.024643172,0.06452602,0.77538717,0.0005098212,1.0302193,-0.2548321,-1.0588393,-0.008383086,3.0396902e-06,0.98491645
6934,138.68,-0.9967689,-0.0028981431,-1.0617235,-0.024068167,0.06495458,0.76733017,0.00051298377,1.0223298,-0.2549997,-1.0593491,-0.007981042,3.016522e-06,0.9850306
6935,138.7,-0.99682623,-0.0028472834,-1.0621988,-0.02346534,0.06537253,0.75933594,0.0005158051,1.0144117,-0.25507578,-1.0598483,-0.0075594243,2.989874e-06,0.98516184
6936,138.72,-0.9968827,-0.002797302,-1.0626618,-0.022835521,0.06577909,0.75140667,0.0005182796,1.0064671,-0.2550604,-1.0603364,-0.0071187685,2.9598607e-06,0.98530966
6937,138.74,-0.9969382,-0.0027481841,-1.0631118,-0.02217958,0.06617355,0.74354583,0.00052040076,0.9984991,-0.2549533,-1.060813,-0.0066595613,2.9266077e-06,0.9854735
6938,138.76,-0.99699265,-0.0026999125,-1.0635484,-0.021498421,0.0665558,0.73575485,0.0005221639,0.9905101,-0.25475532,-1.0612772,-0.006182435,2.890235e-06,0.98565274
