,time,reference,reference_speed,pitch,pitch_speed,error,elevator
9654,193.08,-0.6306542,-0.2792515,-0.28983128,-0.46519408,0.34082294,0.11687774
9655,193.1,-0.6362016,-0.2754881,-0.29908708,-0.4603949,0.33711454,0.11506402
9656,193.12,-0.6416741,-0.27176434,-0.30824694,-0.45559606,0.33342716,0.11331612
9657,193.14,-0.64707243,-0.26808,-0.3173108,-0.45079967,0.32976162,0.11163232
9658,193.16,-0.6523975,-0.26443496,-0.3262788,-0.4460076,0.3261187,0.11001112
9659,193.18,-0.65765005,-0.26082924,-0.33515105,-0.4412217,0.322499,0.10845065
9660,193.2,-0.6628309,-0.2572626,-0.3439276,-0.43644378,0.3189033,0.106949344
9661,193.22,-0.6679408,-0.25373495,-0.35260874,-0.43167552,0.31533206,0.10550543
9662,193.24,-0.67298055,-0.2502461,-0.36119458,-0.4269187,0.31178597,0.10411735
9663,193.26,-0.6779509,-0.24679595,-0.36968547,-0.42217475,0.30826545,0.10278356
9664,193.28,-0.6828526,-0.24338433,-0.37808153,-0.41744536,0.3047711,0.10150237
9665,193.3,-0.6876865,-0.24001105,-0.38638327,-0.41273192,0.30130324,0.10027225
9666,193.32,-0.6924534,-0.23667592,-0.39459082,-0.40803593,0.29786256,0.0990916
9667,193.34,-0.6971539,-0.23337877,-0.40270472,-0.40335876,0.2944492,0.09795878
9668,193.36,-0.7017888,-0.23011942,-0.41072527,-0.39870158,0.29106352,0.09687224
9669,193.38,-0.70635885,-0.22689763,-0.41865283,-0.39406577,0.28770602,0.09583052
9670,193.4,-0.71086496,-0.22371319,-0.42648792,-0.3894525,0.28437704,0.09483221
9671,193.42,-0.71530765,-0.22056589,-0.434231,-0.38486287,0.28107664,0.09387579
9672,193.44,-0.7196878,-0.21745554,-0.44188252,-0.380298,0.2778053,0.09295996
9673,193.46,-0.7240062,-0.21438186,-0.449443,-0.3757589,0.27456316,0.09208306
9674,193.48,-0.7282634,-0.21134466,-0.456913,-0.37124658,0.27135038,0.09124375
9675,193.5,-0.7324602,-0.20834367,-0.46429303,-0.36676195,0.26816717,0.090440825
9676,193.52,-0.7365973,-0.20537868,-0.4715836,-0.36230597,0.2650137,0.08967296
9677,193.54,-0.74067557,-0.2024494,-0.47878543,-0.3578794,0.26189014,0.08893858
9678,193.56,-0.7446956,-0.19955562,-0.48589897,-0.35348308,0.25879663,0.088236734
9679,193.58,-0.748658,-0.19669706,-0.49292487,-0.34911776,0.25573313,0.08756607
9680,193.6,-0.75256366,-0.19387345,-0.4998638,-0.3447841,0.25269985,0.086925216
9681,193.62,-0.75641316,-0.19108453,-0.5067164,-0.34048286,0.24969679,0.086312994
9682,193.64,-0.76020724,-0.18833007,-0.51348335,-0.33621457,0.24672389,0.08572834
9683,193.66,-0.76394653,-0.18560976,-0.52016515,-0.33197984,0.24378139,0.08517019
9684,193.68,-0.7676318,-0.18292333,-0.52676266,-0.3277793,0.24086916,0.08463722
9685,193.7,-0.7712637,-0.18027052,-0.53327656,-0.32361332,0.23798716,0.08412855
9686,193.72,-0.7748429,-0.17765105,-0.5397075,-0.31948248,0.23513544,0.08364303
9687,193.74,-0.77837,-0.17506465,-0.54605603,-0.31538713,0.23231399,0.08317961
9688,193.76,-0.78184575,-0.172511,-0.5523231,-0.3113278,0.22952265,0.082737274
9689,193.78,-0.7852707,-0.16998984,-0.55850935,-0.3073047,0.22676134,0.08231516
9690,193.8,-0.7886455,-0.16750088,-0.5646155,-0.30331826,0.22403002,0.08191215
9691,193.82,-0.79197097,-0.16504385,-0.5706423,-0.29936877,0.22132868,0.08152737
9692,193.84,-0.7952475,-0.16261843,-0.5765905,-0.29545647,0.21865702,0.081159845
9693,193.86,-0.79847586,-0.16022438,-0.58246076,-0.29158163,0.2160151,0.080808945
9694,193.88,-0.8016567,-0.15786135,-0.5882539,-0.2877445,0.21340281,0.080473535
9695,193.9,-0.80479044,-0.1555291,-0.5939707,-0.2839452,0.21081972,0.08015291
9696,193.92,-0.807878,-0.15322731,-0.59961194,-0.28018394,0.20826608,0.07984637
9697,193.94,-0.8109198,-0.1509557,-0.60517836,-0.27646083,0.20574147,0.07955299
9698,193.96,-0.81391644,-0.14871398,-0.6106706,-0.27277598,0.20324582,0.07927216
9699,193.98,-0.81686854,-0.14650184,-0.6160896,-0.26912948,0.20077896,0.07900307
9700,194.0,-0.81977665,-0.14431898,-0.621436,-0.2655214,0.19834065,0.078745075
9701,194.02,-0.8226415,-0.14216514,-0.62671065,-0.2619518,0.19593084,0.07849739
9702,194.04,-0.8254635,-0.14004003,-0.63191426,-0.25842068,0.19354922,0.07825948
9703,194.06,-0.8282432,-0.13794331,-0.6370477,-0.25492805,0.19119549,0.07803065
9704,194.08,-0.8309814,-0.13587472,-0.64211166,-0.2514739,0.18886971,0.07781044
9705,194.1,-0.83367836,-0.13383397,-0.6471069,-0.24805816,0.18657148,0.07759792
9706,194.12,-0.83633494,-0.13182077,-0.6520343,-0.2446808,0.18430066,0.0773929
9707,194.14,-0.8389514,-0.1298348,-0.6568944,-0.24134172,0.18205702,0.07719463
9708,194.16,-0.8415285,-0.12787582,-0.6616882,-0.2380409,0.17984027,0.07700266
9709,194.18,-0.8440666,-0.12594351,-0.6664164,-0.23477815,0.17765021,0.07681653
9710,194.2,-0.8465664,-0.12403758,-0.67107964,-0.23155339,0.17548674,0.076635614
9711,194.22,-0.8490283,-0.12215774,-0.67567873,-0.2283665,0.17334956,0.0764597
9712,194.24,-0.8514529,-0.12030372,-0.6802145,-0.22521728,0.17123836,0.07628808
9713,194.26,-0.85384053,-0.118475236,-0.6846877,-0.22210564,0.16915286,0.07612057
9714,194.28,-0.85619205,-0.11667198,-0.6890989,-0.21903138,0.16709316,0.075956695
9715,194.3,-0.85850763,-0.11489369,-0.69344914,-0.21599431,0.1650585,0.07579579
9716,194.32,-0.8607879,-0.11314008,-0.69773895,-0.21299423,0.16304898,0.075637795
9717,194.34,-0.8630335,-0.11141086,-0.7019692,-0.21003094,0.16106427,0.07548228
9718,194.36,-0.86524457,-0.109705776,-0.70614046,-0.20710424,0.15910411,0.07532882
9719,194.38,-0.86742187,-0.10802452,-0.71025354,-0.20421387,0.15716833,0.07517723
9720,194.4,-0.8695657,-0.10636684,-0.7143092,-0.20135963,0.15525651,0.07502698
9721,194.42,-0.8716767,-0.10473246,-0.7183082,-0.19854127,0.15336847,0.074877895
9722,194.44,-0.8737552,-0.103121094,-0.7222511,-0.1957585,0.1515041,0.0747298
9723,194.46,-0.8758017,-0.101532474,-0.7261387,-0.19301113,0.14966297,0.0745824
9724,194.48,-0.8778166,-0.09996633,-0.72997177,-0.19029886,0.14784485,0.0744354
9725,194.5,-0.8798005,-0.09842241,-0.7337509,-0.1876214,0.14604962,0.07428851
9726,194.52,-0.8817536,-0.09690043,-0.7374768,-0.18497851,0.1442768,0.07414146
9727,194.54,-0.88367665,-0.09540013,-0.7411502,-0.18236987,0.14252645,0.07399417
9728,194.56,-0.8855698,-0.09392127,-0.7447718,-0.17979525,0.14079803,0.073846355
9729,194.58,-0.88743365,-0.09246356,-0.7483422,-0.17725429,0.13909143,0.07369781
9730,194.6,-0.88926846,-0.091026746,-0.75186217,-0.17474677,0.13740629,0.07354846
9731,194.62,-0.8910748,-0.08961059,-0.7553323,-0.1722723,0.13574249,0.07339808
9732,194.64,-0.892853,-0.08821482,-0.75875324,-0.16983062,0.13409978,0.07324647
9733,194.66,-0.8946035,-0.08683921,-0.7621257,-0.16742145,0.13247782,0.07309358
9734,194.68,-0.89632666,-0.08548347,-0.7654503,-0.1650444,0.13087636,0.072939225
9735,194.7,-0.89802295,-0.08414738,-0.76872766,-0.16269924,0.12929529,0.07278319
9736,194.72,-0.89969265,-0.08283068,-0.77195853,-0.16038562,0.12773412,0.07262561
9737,194.74,-0.90133625,-0.081533134,-0.7751433,-0.15810321,0.12619293,0.07246614
9738,194.76,-0.9029541,-0.080254495,-0.7782828,-0.15585172,0.12467128,0.07230461
9739,194.78,-0.9045466,-0.07899452,-0.78137755,-0.1536308,0.123169065,0.07214134
9740,194.8,-0.906114,-0.077752985,-0.78442824,-0.15144016,0.12168574,0.0719758
9741,194.82,-0.9076567,-0.076529644,-0.78743535,-0.14927943,0.12022138,0.07180798
9742,194.84,-0.90917534,-0.07532426,-0.79039955,-0.14714834,0.118775785,0.07163824
9743,194.86,-0.91066986,-0.074136615,-0.79332143,-0.14504652,0.11734843,0.07146588
9744,194.88,-0.9121409,-0.072966464,-0.7962016,-0.14297366,0.11593932,0.071291424
9745,194.9,-0.9135887,-0.071813576,-0.7990405,-0.14092945,0.11454821,0.0711145
9746,194.92,-0.91501355,-0.07067775,-0.80183893,-0.13891356,0.11317462,0.070934944
9747,194.94,-0.91641587,-0.06955875,-0.80459726,-0.13692565,0.11181861,0.07075292
9748,194.96,-0.91779596,-0.068456344,-0.80731606,-0.13496542,0.11047989,0.07056843
9749,194.98,-0.9191542,-0.067370325,-0.809996,-0.13303252,0.10915822,0.070381306
9750,195.0,-0.9204909,-0.06630047,-0.8126375,-0.13112663,0.10785341,0.07019171
9751,195.02,-0.92180634,-0.065246575,-0.81524116,-0.12924744,0.10656518,0.069999434
9752,195.04,-0.9231009,-0.06420842,-0.8178076,-0.12739463,0.105293274,0.06980448
9753,195.06,-0.9243749,-0.063185796,-0.8203372,-0.12556787,0.1040377,0.06960703
9754,195.08,-0.9256285,-0.062178496,-0.82283044,-0.123766854,0.102798045,0.06940703
9755,195.1,-0.9268621,-0.061186314,-0.825288,-0.121991254,0.10157412,0.069204144
9756,195.12,-0.9280761,-0.06020904,-0.8277102,-0.120240755,0.10036588,0.068998866
9757,195.14,-0.92927057,-0.05924648,-0.83009773,-0.11851505,0.09917283,0.068790786
9758,195.16,-0.93044597,-0.05829843,-0.832451,-0.11681381,0.09799498,0.06858027
9759,195.18,-0.93160266,-0.057364695,-0.83477044,-0.11513675,0.096832216,0.06836725
9760,195.2,-0.93274075,-0.05644508,-0.8370566,-0.113483556,0.09568417,0.068151504
9761,195.22,-0.93386054,-0.055539396,-0.8393099,-0.111853905,0.09455067,0.067933165
9762,195.24,-0.9349624,-0.054647442,-0.84153086,-0.11024752,0.09343153,0.067712024
9763,195.26,-0.9360466,-0.05376904,-0.84371996,-0.10866407,0.09232664,0.067488715
9764,195.28,-0.9371132,-0.052904,-0.84587765,-0.10710328,0.09123558,0.067262664
9765,195.3,-0.93816274,-0.052052125,-0.8480042,-0.10556484,0.09015852,0.06703417
9766,195.32,-0.9391954,-0.051213253,-0.85010034,-0.10404845,0.089095056,0.06680348
9767,195.34,-0.94021136,-0.050387193,-0.85216624,-0.10255383,0.08804512,0.06657036
9768,195.36,-0.94121087,-0.049573764,-0.85420257,-0.101080686,0.0870083,0.06633471
9769,195.38,-0.94219434,-0.04877279,-0.85620964,-0.09962873,0.08598471,0.06609682
9770,195.4,-0.9431619,-0.04798411,-0.8581878,-0.09819768,0.08497411,0.065856755
9771,195.42,-0.94411373,-0.04720753,-0.8601377,-0.09678726,0.08397603,0.06561424
9772,195.44,-0.94505024,-0.046442896,-0.8620595,-0.095397174,0.082990766,0.06536971
9773,195.46,-0.94597155,-0.045690026,-0.86395365,-0.09402717,0.0820179,0.06512304
9774,195.48,-0.94687796,-0.04494877,-0.86582065,-0.09267695,0.08105731,0.064874284
9775,195.5,-0.94776964,-0.04421895,-0.8676608,-0.091346286,0.08010882,0.06462332
9776,195.52,-0.9486468,-0.043500416,-0.86947465,-0.09003486,0.079172134,0.06437022
9777,195.54,-0.94950974,-0.042792995,-0.8712624,-0.08874243,0.07824737,0.06411536
9778,195.56,-0.95035857,-0.042096533,-0.87302446,-0.08746873,0.077334106,0.06385841
9779,195.58,-0.9511937,-0.041410875,-0.8747613,-0.0862135,0.07643241,0.06359977
9780,195.6,-0.9520151,-0.040735863,-0.8764731,-0.08497649,0.07554197,0.0633391
9781,195.62,-0.9528232,-0.04007135,-0.8781604,-0.08375744,0.074662805,0.06307678
9782,195.64,-0.9536181,-0.039417177,-0.8798235,-0.082556106,0.0737946,0.06281262
9783,195.66,-0.9543999,-0.0387732,-0.88146275,-0.08137223,0.07293713,0.06254665
9784,195.68,-0.9551691,-0.038139276,-0.88307846,-0.08020558,0.072090626,0.062279377
9785,195.7,-0.95592564,-0.03751525,-0.88467103,-0.07905592,0.07125461,0.062010426
9786,195.72,-0.9566698,-0.036900982,-0.88624084,-0.07792299,0.07042897,0.0617398
9787,195.74,-0.95740175,-0.03629633,-0.88778806,-0.07680657,0.069613695,0.061467826
9788,195.76,-0.9581218,-0.03570116,-0.88931316,-0.07570642,0.068808615,0.06119413
9789,195.78,-0.9588298,-0.035115324,-0.8908164,-0.07462231,0.06801343,0.060919043
9790,195.8,-0.9595264,-0.03453869,-0.89229816,-0.07355401,0.06722826,0.060642853
9791,195.82,-0.9602114,-0.033971127,-0.8937587,-0.07250129,0.06645268,0.06036501
9792,195.84,-0.9608852,-0.033412497,-0.8951983,-0.071463935,0.06568694,0.060086153
9793,195.86,-0.96154803,-0.03286267,-0.8966173,-0.07044172,0.06493074,0.059806217
9794,195.88,-0.9621999,-0.03232152,-0.8980159,-0.06943446,0.06418401,0.059525125
9795,195.9,-0.962841,-0.031788908,-0.89939475,-0.068441905,0.063446224,0.05924266
9796,195.92,-0.9634715,-0.031264722,-0.90075374,-0.06746385,0.062717736,0.058959257
9797,195.94,-0.96409166,-0.03074883,-0.9020933,-0.0665001,0.061998367,0.058675013
9798,195.96,-0.9647016,-0.030241108,-0.9034138,-0.06555045,0.06128782,0.058389664
9799,195.98,-0.96530133,-0.029741436,-0.9047153,-0.064614676,0.060586035,0.05810331
9800,196.0,-0.9658912,-0.029249696,-0.9059983,-0.06369259,0.059892893,0.05781602
9801,196.02,-0.9664713,-0.02876577,-0.9072631,-0.062784,0.059208214,0.05752786
9802,196.04,-0.96704185,-0.028289542,-0.9085098,-0.061888706,0.05853206,0.057238903
9803,196.06,-0.96760297,-0.027820894,-0.90973866,-0.061006512,0.05786431,0.056949545
9804,196.08,-0.9681548,-0.027359711,-0.9109501,-0.06013724,0.057204664,0.05665916
9805,196.1,-0.96869737,-0.026905887,-0.9121442,-0.059280686,0.056553185,0.05636848
9806,196.12,-0.96923107,-0.026459308,-0.9133213,-0.058436684,0.055909753,0.05607685
9807,196.14,-0.96975577,-0.026019864,-0.9144817,-0.05760504,0.05527407,0.05578467
9808,196.16,-0.9702719,-0.025587449,-0.9156255,-0.05678558,0.054646373,0.0554923
9809,196.18,-0.9707793,-0.025161956,-0.9167532,-0.055978123,0.054026127,0.055199098
9810,196.2,-0.97127837,-0.024743281,-0.9178648,-0.055182494,0.05341357,0.054905422
9811,196.22,-0.9717691,-0.024331322,-0.91896063,-0.054398518,0.052808464,0.0546113
9812,196.24,-0.97225165,-0.023925977,-0.92004085,-0.053626034,0.052210808,0.054317083
9813,196.26,-0.97272617,-0.023527144,-0.9211057,-0.052864864,0.051620483,0.05402242
9814,196.28,-0.97319275,-0.023134723,-0.92215544,-0.052114855,0.05103731,0.053727675
9815,196.3,-0.9736516,-0.022748621,-0.92319036,-0.051375844,0.050461233,0.053432483
9816,196.32,-0.9741027,-0.022368737,-0.9242105,-0.050647657,0.049892187,0.0531372
9817,196.34,-0.9745463,-0.02199498,-0.92521626,-0.04993015,0.049330056,0.052841794
9818,196.36,-0.97498244,-0.021627255,-0.9262078,-0.049223166,0.04877466,0.052545924
9819,196.38,-0.9754114,-0.021265468,-0.92718524,-0.048526544,0.048226178,0.05225026
9820,196.4,-0.9758331,-0.020909531,-0.92814887,-0.047840133,0.047684252,0.051954746
9821,196.42,-0.97624785,-0.020559348,-0.92909884,-0.047163792,0.047149003,0.05165903
9822,196.44,-0.9766556,-0.020214839,-0.9300355,-0.04649737,0.04662013,0.051363405
9823,196.46,-0.9770565,-0.019875906,-0.9309588,-0.04584073,0.046097696,0.0510675
9824,196.48,-0.97745067,-0.019542472,-0.93186915,-0.045193706,0.04558152,0.05077163
9825,196.5,-0.9778382,-0.019214451,-0.93276656,-0.044556167,0.04507166,0.05047642
9826,196.52,-0.9782194,-0.01889176,-0.9336514,-0.043927994,0.044568002,0.050181113
9827,196.54,-0.97859406,-0.01857431,-0.93452376,-0.043309033,0.044070303,0.049886018
9828,196.56,-0.9789625,-0.018262025,-0.93538386,-0.04269915,0.043578625,0.049591053
9829,196.58,-0.97932464,-0.017954824,-0.9362317,-0.042098217,0.043092966,0.049296513
9830,196.6,-0.9796807,-0.017652629,-0.9370678,-0.041506104,0.04261291,0.04900164
9831,196.62,-0.9800307,-0.01735536,-0.93789196,-0.040922668,0.042138755,0.04870741
9832,196.64,-0.9803749,-0.017062945,-0.93870467,-0.040347785,0.041670203,0.048413385
9833,196.66,-0.9807133,-0.016775303,-0.93950593,-0.03978134,0.041207373,0.04811984
9834,196.68,-0.981046,-0.016492361,-0.94029605,-0.0392232,0.040749967,0.047826335
9835,196.7,-0.9813731,-0.016214047,-0.94107497,-0.03867324,0.040298104,0.04753349
9836,196.72,-0.98169464,-0.01594029,-0.9418429,-0.038131345,0.039851725,0.047241196
9837,196.74,-0.9820107,-0.015671015,-0.94260025,-0.037597407,0.039410472,0.046949018
9838,196.76,-0.9823215,-0.015406155,-0.94334686,-0.03707129,0.038974643,0.046657544
9839,196.78,-0.98262703,-0.015145639,-0.944083,-0.036552895,0.03854406,0.046366666
9840,196.8,-0.9829273,-0.0148894,-0.94480896,-0.0360421,0.038118362,0.046075944
9841,196.82,-0.9832227,-0.01463737,-0.9455247,-0.035538793,0.03769803,0.04578596
9842,196.84,-0.983513,-0.01438948,-0.9462305,-0.035042867,0.037282526,0.045496587
9843,196.86,-0.9837983,-0.01414567,-0.9469264,-0.034554217,0.03687191,0.045207717
9844,196.88,-0.9840788,-0.013905873,-0.9476126,-0.03407273,0.03646624,0.04491923
9845,196.9,-0.98435456,-0.013670024,-0.94828933,-0.0335983,0.03606522,0.04463136
9846,196.92,-0.98462564,-0.013438065,-0.94895655,-0.033130817,0.03566909,0.044344325
9847,196.94,-0.98489213,-0.013209932,-0.9496145,-0.032670192,0.035277605,0.044057976
9848,196.96,-0.98515415,-0.012985565,-0.9502634,-0.032216318,0.03489077,0.04377219
9849,196.98,-0.98541164,-0.012764902,-0.9509032,-0.031769097,0.034508467,0.043487176
9850,197.0,-0.9856648,-0.012547887,-0.9515341,-0.03132843,0.034130692,0.043202806
9851,197.02,-0.9859136,-0.01233446,-0.95215625,-0.030894218,0.03375733,0.042918928
9852,197.04,-0.9861582,-0.012124566,-0.9527699,-0.030466365,0.033388317,0.042636104
9853,197.06,-0.9863986,-0.011918149,-0.9533749,-0.03004478,0.033023655,0.042353816
9854,197.08,-0.9866349,-0.011715152,-0.9539717,-0.02962937,0.032663226,0.042072285
9855,197.1,-0.9868672,-0.0115155205,-0.9545601,-0.02922004,0.03230709,0.04179169
9856,197.12,-0.9870956,-0.011319201,-0.9551405,-0.028816707,0.031955123,0.04151187
9857,197.14,-0.98732007,-0.011126141,-0.95571285,-0.028419279,0.03160721,0.041232675
9858,197.16,-0.9875406,-0.010936289,-0.95627725,-0.028027663,0.03126335,0.040954303
9859,197.18,-0.9877575,-0.010749592,-0.9568339,-0.027641777,0.030923605,0.04067692
9860,197.2,-0.9879706,-0.010566004,-0.95738286,-0.02726154,0.030587733,0.04040036
9861,197.22,-0.9881801,-0.0103854695,-0.95792437,-0.026886862,0.030255735,0.040124457
9862,197.24,-0.9883861,-0.010207943,-0.9584584,-0.026517661,0.029927671,0.039849732
9863,197.26,-0.9885885,-0.010033372,-0.9589851,-0.026153862,0.029603422,0.039576
9864,197.28,-0.9887875,-0.009861714,-0.95950466,-0.025795387,0.029282808,0.039302744
9865,197.3,-0.988983,-0.00969292,-0.96001697,-0.025442148,0.02896601,0.03903049
9866,197.32,-0.9891752,-0.009526946,-0.96052235,-0.02509407,0.028652847,0.038759384
9867,197.34,-0.9893641,-0.009363742,-0.9610207,-0.02475108,0.02834338,0.038489237
9868,197.36,-0.9895498,-0.009203265,-0.9615124,-0.024413103,0.028037429,0.03821988
9869,197.38,-0.98973227,-0.009045473,-0.96199733,-0.024080064,0.027734935,0.03795146
9870,197.4,-0.9899117,-0.008890322,-0.9624756,-0.023751885,0.027436078,0.03768413
9871,197.42,-0.9900879,-0.008737767,-0.9629474,-0.023428502,0.027140498,0.0374177
9872,197.44,-0.9902612,-0.008587766,-0.9634129,-0.02310984,0.026848316,0.03715198
9873,197.46,-0.9904315,-0.008440281,-0.9638719,-0.02279582,0.026559591,0.036887806
9874,197.48,-0.99059886,-0.008295269,-0.9643247,-0.02248639,0.026274145,0.03662428
9875,197.5,-0.9907633,-0.00815269,-0.96477133,-0.022181476,0.025991976,0.036361888
9876,197.52,-0.99092495,-0.008012506,-0.96521205,-0.021881007,0.025712907,0.036100432
9877,197.54,-0.99108386,-0.007874676,-0.9656466,-0.021584917,0.025437236,0.035840057
9878,197.56,-0.9912401,-0.007739164,-0.96607554,-0.021293145,0.025164545,0.035580553
9879,197.58,-0.9913935,-0.007605929,-0.96649843,-0.021005623,0.024895072,0.035322394
9880,197.6,-0.9915443,-0.0074749356,-0.9669157,-0.020722292,0.02462858,0.035065025
9881,197.62,-0.99169254,-0.007346148,-0.96732736,-0.02044309,0.024365187,0.034808926
9882,197.64,-0.9918382,-0.0072195306,-0.96773344,-0.020167954,0.024104774,0.034553867
9883,197.66,-0.9919814,-0.0070950463,-0.96813405,-0.019896826,0.023847342,0.03429964
9884,197.68,-0.992122,-0.006972661,-0.9685293,-0.019629642,0.02359271,0.034046385
9885,197.7,-0.99226016,-0.0068523404,-0.9689193,-0.019366339,0.02334088,0.033794217
9886,197.72,-0.992396,-0.0067340527,-0.96930397,-0.01910686,0.023092031,0.03354327
9887,197.74,-0.9925295,-0.006617763,-0.9696836,-0.018851154,0.022845924,0.033293303
9888,197.76,-0.99266076,-0.006503437,-0.97005814,-0.018599158,0.022602618,0.03304444
9889,197.78,-0.9927896,-0.0063910466,-0.9704276,-0.018350821,0.022362053,0.0327968
9890,197.8,-0.99291635,-0.0062805563,-0.9707921,-0.018106092,0.02212423,0.03255014
9891,197.82,-0.99304086,-0.006171937,-0.97115177,-0.017864913,0.02188909,0.03230493
9892,197.84,-0.9931633,-0.006065157,-0.9715067,-0.01762724,0.021656573,0.03206057
9893,197.86,-0.99328357,-0.0059601846,-0.9718569,-0.017393013,0.021426678,0.031817533
9894,197.88,-0.99340165,-0.0058569903,-0.9722025,-0.017162187,0.021199167,0.03157523
9895,197.9,-0.99351776,-0.0057555465,-0.9725435,-0.016934702,0.020974278,0.031334125
9896,197.92,-0.9936319,-0.0056558237,-0.9728798,-0.016710514,0.020752072,0.031094313
9897,197.94,-0.9937441,-0.0055577946,-0.9732118,-0.016489575,0.02053225,0.030855551
9898,197.96,-0.9938542,-0.005461429,-0.9735395,-0.016271831,0.020314753,0.03061761
9899,197.98,-0.99396247,-0.005366701,-0.97386277,-0.016057234,0.0200997,0.030381272
9900,198.0,-0.9940689,-0.0052735824,-0.9741817,-0.015845744,0.019887209,0.030145936
9901,198.02,-0.99417347,-0.0051820474,-0.9744966,-0.015637316,0.019676864,0.029911704
9902,198.04,-0.9942763,-0.0050920695,-0.9748072,-0.0154319005,0.019469082,0.029678674
9903,198.06,-0.99437726,-0.0050036227,-0.9751138,-0.015229453,0.019263446,0.0294466
9904,198.08,-0.9944765,-0.0049166805,-0.9754164,-0.01502993,0.019060075,0.02921591
9905,198.1,-0.99457395,-0.0048312196,-0.97571504,-0.014833287,0.01885891,0.028986018
9906,198.12,-0.9946696,-0.0047472147,-0.9760098,-0.01463948,0.01865983,0.028757019
9907,198.14,-0.99476373,-0.0046646446,-0.9763006,-0.0144484565,0.018463135,0.028529696
9908,198.16,-0.99485636,-0.0045834826,-0.9765877,-0.014260187,0.018268645,0.028303433
9909,198.18,-0.9949471,-0.0045037055,-0.976871,-0.014074634,0.018076062,0.02807797
9910,198.2,-0.9950364,-0.0044252914,-0.9771507,-0.013891743,0.017885745,0.027854098
9911,198.22,-0.99512416,-0.0043482166,-0.9774266,-0.013711487,0.017697573,0.02763119
9912,198.24,-0.99521035,-0.004272459,-0.97769904,-0.013533824,0.017511308,0.027409341
9913,198.26,-0.99529517,-0.0041979956,-0.97796804,-0.013358711,0.01732713,0.027188636
9914,198.28,-0.9953784,-0.0041248053,-0.9782334,-0.013186113,0.017144978,0.02696915
9915,198.3,-0.99546015,-0.0040528676,-0.9784955,-0.013015991,0.016964674,0.026750622
9916,198.32,-0.9955405,-0.003982162,-0.97875404,-0.0128483055,0.016786456,0.026533475
9917,198.34,-0.9956195,-0.003912667,-0.97900933,-0.012683026,0.016610146,0.026317434
9918,198.36,-0.9956971,-0.0038443618,-0.9792613,-0.012520113,0.016435802,0.026102573
9919,198.38,-0.99577326,-0.0037772278,-0.97951007,-0.012359536,0.016263187,0.025888627
9920,198.4,-0.9958482,-0.0037112455,-0.97975564,-0.012201252,0.016092539,0.025676018
9921,198.42,-0.9959217,-0.0036463942,-0.9799981,-0.0120452335,0.01592356,0.025464132
9922,198.44,-0.995994,-0.003582657,-0.9802375,-0.011891436,0.015756488,0.025253395
9923,198.46,-0.9960651,-0.0035200152,-0.9804737,-0.011739825,0.015591383,0.025044214
9924,198.48,-0.9961348,-0.003458449,-0.980707,-0.01159038,0.015427828,0.02483596
9925,198.5,-0.9962033,-0.00339794,-0.9809373,-0.011443062,0.015266001,0.02462871
9926,198.52,-0.9962707,-0.0033384722,-0.98116475,-0.011297837,0.015105963,0.024422538
9927,198.54,-0.9963368,-0.0032800275,-0.98138934,-0.011154672,0.014947474,0.024217512
9928,198.56,-0.99640185,-0.0032225887,-0.98161095,-0.011013535,0.014790893,0.02401369
9929,198.58,-0.99646574,-0.0031661394,-0.9818299,-0.010874401,0.014635861,0.023811137
9930,198.6,-0.9965285,-0.0031106605,-0.98204595,-0.010737241,0.014482558,0.023609564
9931,198.62,-0.9965902,-0.0030561385,-0.9822593,-0.0106020225,0.014330924,0.023409382
9932,198.64,-0.9966509,-0.0030025549,-0.9824699,-0.010468723,0.014180958,0.023210298
9933,198.66,-0.99671036,-0.002949895,-0.98267794,-0.010337313,0.0140324235,0.023012375
9934,198.68,-0.9967689,-0.0028981431,-0.9828834,-0.010207765,0.013885498,0.022815328
9935,198.7,-0.99682623,-0.0028472834,-0.9830862,-0.010080046,0.013740003,0.022619227
9936,198.72,-0.9968827,-0.002797302,-0.9832866,-0.009954124,0.013596058,0.022424476
9937,198.74,-0.9969382,-0.0027481841,-0.98348445,-0.009829978,0.013453782,0.02223078
9938,198.76,-0.99699265,-0.0026999125,-0.9836799,-0.009707581,0.013312757,0.02203786
9939,198.78,-0.99704623,-0.0026524765,-0.9838728,-0.009586897,0.013173461,0.021846466
9940,198.8,-0.99709886,-0.00260586,-0.9840633,-0.009467912,0.013035536,0.021656286
9941,198.82,-0.99715054,-0.002560049,-0.9842515,-0.009350601,0.012899041,0.021467032
9942,198.84,-0.99720126,-0.00251503,-0.9844373,-0.009234937,0.012763977,0.021279102
9943,198.86,-0.99725115,-0.0024707897,-0.98462087,-0.0091209,0.012630284,0.021091864
9944,198.88,-0.9973001,-0.0024273158,-0.9848021,-0.009008457,0.0124979615,0.020905716
9945,198.9,-0.9973482,-0.002384595,-0.98498124,-0.008897582,0.0123669505,0.020720718
9946,198.92,-0.9973955,-0.0023426143,-0.9851581,-0.008788253,0.01223743,0.02053691
9947,198.94,-0.99744195,-0.00230136,-0.9853328,-0.008680453,0.01210916,0.020354
9948,198.96,-0.99748755,-0.0022608214,-0.98550534,-0.008574149,0.0119822025,0.020172045
9949,198.98,-0.9975323,-0.0022209869,-0.9856758,-0.008469319,0.011856496,0.019991431
