,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6571,131.42,0.15593994,-0.68210584,0.9898053,-0.29200566,0.83386534,5.5208297,0.03161464,3.487979,2.0328503
6572,131.44,0.14233983,-0.6778883,0.9837894,-0.30951393,0.84144956,5.7117257,0.03185939,3.6910496,2.0206764
6573,131.46,0.12882508,-0.6735702,0.97742784,-0.32657263,0.8486028,5.8990273,0.032068636,3.890959,2.0080683
6574,131.48,0.115397654,-0.6691575,0.97072953,-0.34317824,0.8553319,6.08278,0.032243807,4.087725,1.9950552
6575,131.5,0.10205939,-0.6646553,0.9637037,-0.35932773,0.8616443,6.2630343,0.032386374,4.281368,1.9816667
6576,131.52,0.08881201,-0.66006917,0.95635945,-0.3750184,0.86754745,6.4398384,0.032497812,4.4719067,1.9679319
6577,131.54,0.07565715,-0.655404,0.948706,-0.39024794,0.87304884,6.6132426,0.032579586,4.6593637,1.9538791
6578,131.56,0.062596336,-0.65066475,0.94075257,-0.4050143,0.87815624,6.7833004,0.032633197,4.8437634,1.9395372
6579,131.58,0.049631022,-0.6458562,0.9325085,-0.419316,0.8828775,6.9500628,0.03266013,5.025129,1.9249339
6580,131.6,0.036762524,-0.6409829,0.92398304,-0.43315175,0.8872205,7.113581,0.032661855,5.203484,1.9100974
6581,131.62,0.023992104,-0.6360495,0.9151855,-0.44652075,0.8911934,7.273912,0.032639824,5.3788576,1.8950545
6582,131.64,0.011320916,-0.6310601,0.90612537,-0.4594224,0.8948045,7.4311094,0.03259541,5.5512776,1.879832
6583,131.66,-0.0012499563,-0.6260189,0.8968117,-0.47185653,0.8980617,7.585229,0.03253003,5.7207713,1.8644571
6584,131.68,-0.01371952,-0.6209299,0.8872541,-0.4838233,0.9009736,7.736324,0.032444943,5.8873677,1.8489559
6585,131.7,-0.02608686,-0.615797,0.87746185,-0.49532318,0.9035487,7.884451,0.032341406,6.0510974,1.8333535
6586,131.72,-0.038351133,-0.61062384,0.86744434,-0.5063569,0.90579545,8.029667,0.03222044,6.211992,1.8176757
6587,131.74,-0.05051157,-0.60541415,0.8572107,-0.51692563,0.90772223,8.1720295,0.03208301,6.3700824,1.8019466
6588,131.76,-0.06256748,-0.60017145,0.8467704,-0.52703077,0.9093379,8.311596,0.03193003,6.5254054,1.786191
6589,131.78,-0.074518226,-0.59489894,0.8361326,-0.5366741,0.9106508,8.448424,0.03176241,6.677993,1.7704322
6590,131.8,-0.08636326,-0.58959985,0.82530653,-0.5458574,0.9116698,8.582576,0.031581026,6.827882,1.7546933
6591,131.82,-0.09810206,-0.58427745,0.8143014,-0.55458325,0.91240346,8.714108,0.031386722,6.9751105,1.7389978
6592,131.84,-0.109734215,-0.57893455,0.8031263,-0.5628541,0.9128605,8.843082,0.03118028,7.1197147,1.723367
6593,131.86,-0.12125933,-0.5735742,0.7917902,-0.5706728,0.9130495,8.969558,0.030962508,7.261735,1.7078227
6594,131.88,-0.13267708,-0.56819916,0.7803023,-0.57804245,0.91297936,9.093596,0.03073412,7.40121,1.6923864
6595,131.9,-0.14398721,-0.56281203,0.76867145,-0.5849664,0.9126587,9.215256,0.030495841,7.5381784,1.6770777
6596,131.92,-0.1551895,-0.55741554,0.7569065,-0.5914484,0.912096,9.3346,0.03024837,7.672683,1.6619174
6597,131.94,-0.16628377,-0.552012,0.74501646,-0.5974922,0.91130024,9.451687,0.029992366,7.804763,1.6469243
6598,131.96,-0.17726995,-0.546604,0.73300976,-0.60310197,0.9102797,9.566579,0.029728474,7.9344616,1.632117
6599,131.98,-0.18814793,-0.54119366,0.7208952,-0.60828197,0.9090431,9.679332,0.029457306,8.061817,1.6175141
6600,132.0,-0.1989177,-0.5357833,0.7086813,-0.6130368,0.907599,9.790007,0.029179469,8.186874,1.6031334
6601,132.02,-0.20957929,-0.530375,0.69637644,-0.6173712,0.90595573,9.898665,0.028895514,8.309673,1.588991
6602,132.04,-0.22013274,-0.52497077,0.6839892,-0.6212901,0.904122,10.005362,0.02860599,8.430257,1.5751036
6603,132.06,-0.23057817,-0.5195726,0.6715276,-0.6247988,0.9021058,10.110155,0.028311456,8.548668,1.5614872
6604,132.08,-0.24091572,-0.51418245,0.6589999,-0.6279025,0.89991564,10.213103,0.028012488,8.664946,1.5481567
6605,132.1,-0.25114554,-0.50880206,0.6464142,-0.6306069,0.89755976,10.314263,0.027709663,8.779136,1.5351269
6606,132.12,-0.26126787,-0.50343305,0.63377833,-0.63291764,0.89504623,10.413691,0.027403543,8.891279,1.5224115
6607,132.14,-0.27128297,-0.4980772,0.62110007,-0.63484067,0.89238304,10.511441,0.027094714,9.001417,1.5100238
6608,132.16,-0.28119105,-0.4927361,0.60838723,-0.636382,0.8895783,10.607569,0.026783757,9.1095915,1.4979764
6609,132.18,-0.29099253,-0.4874112,0.59564734,-0.63754785,0.88663983,10.702127,0.026471302,9.215846,1.4862814
6610,132.2,-0.30068764,-0.482104,0.58288777,-0.6383445,0.88357544,10.795172,0.026157899,9.320221,1.4749507
6611,132.22,-0.3102768,-0.4768158,0.570116,-0.6387786,0.8803928,10.88675,0.025844192,9.422756,1.4639945
6612,132.24,-0.3197604,-0.47154808,0.5573391,-0.63885665,0.8770995,10.97692,0.025530778,9.523496,1.4534239
6613,132.26,-0.32913888,-0.46630198,0.544564,-0.6385855,0.8737029,11.065727,0.025218297,9.6224785,1.4432479
6614,132.28,-0.33841264,-0.46107873,0.5317979,-0.6379719,0.8702105,11.153223,0.024907328,9.719747,1.4334756
6615,132.3,-0.34758216,-0.4558795,0.5190473,-0.637023,0.8666295,11.239454,0.024598524,9.815338,1.4241158
6616,132.32,-0.356648,-0.45070544,0.50631917,-0.6357457,0.86296713,11.324472,0.024292493,9.909296,1.4151765
6617,132.34,-0.36561057,-0.4455575,0.49361968,-0.63414735,0.8592303,11.408324,0.023989849,10.00166,1.4066648
6618,132.36,-0.37447047,-0.44043672,0.48095533,-0.6322351,0.85542583,11.491055,0.023691213,10.092467,1.3985875
6619,132.38,-0.38322824,-0.43534407,0.4683323,-0.6300164,0.85156053,11.572708,0.0233972,10.181757,1.3909506
6620,132.4,-0.39188445,-0.4302804,0.4557566,-0.6274986,0.84764105,11.653329,0.02310806,10.269568,1.3837599
6621,132.42,-0.40043965,-0.42524654,0.4432343,-0.62468934,0.84367394,11.732961,0.022823896,10.355941,1.3770201
6622,132.44,-0.4088945,-0.42024332,0.43077096,-0.6215961,0.8396655,11.811646,0.022544833,10.440909,1.3707362
6623,132.46,-0.4172496,-0.41527155,0.41837227,-0.6182264,0.83562183,11.889423,0.02227098,10.524511,1.3649119
6624,132.48,-0.4255056,-0.41033188,0.40604365,-0.6145881,0.8315493,11.966335,0.022002494,10.606785,1.3595505
6625,132.5,-0.43366313,-0.40542498,0.39379045,-0.6106888,0.8274536,12.042418,0.021739516,10.687762,1.354655
6626,132.52,-0.4417228,-0.40055153,0.38161778,-0.6065363,0.8233406,12.117704,0.021482186,10.767477,1.3502276
6627,132.54,-0.44968542,-0.39571217,0.36953065,-0.6021384,0.8192161,12.192237,0.02123072,10.845966,1.3462703
6628,132.56,-0.4575515,-0.39090735,0.35753384,-0.5975028,0.81508535,12.266046,0.020985274,10.923262,1.3427842
6629,132.58,-0.46532196,-0.38613766,0.34563205,-0.5926375,0.810954,12.339166,0.020746028,10.999395,1.3397701
6630,132.6,-0.4729973,-0.3814036,0.33382982,-0.5875502,0.8068271,12.411632,0.020513192,11.074402,1.3372287
6631,132.62,-0.48057836,-0.37670565,0.32213145,-0.58224887,0.8027098,12.48347,0.020286953,11.148311,1.3351591
6632,132.64,-0.48806575,-0.37204415,0.3105412,-0.5767413,0.798607,12.554714,0.020067519,11.221154,1.3335614
6633,132.66,-0.49546036,-0.36741957,0.29906312,-0.57103527,0.7945235,12.625395,0.019855082,11.29296,1.3324343
6634,132.68,-0.5027628,-0.36283228,0.2877011,-0.5651388,0.7904639,12.695535,0.019649858,11.363759,1.3317759
6635,132.7,-0.5099739,-0.3582826,0.2764588,-0.55905956,0.7864327,12.765166,0.01945202,11.433582,1.3315848
6636,132.72,-0.5170943,-0.35377085,0.26533988,-0.5528054,0.7824342,12.834315,0.019261785,11.502458,1.3318583
6637,132.74,-0.5241249,-0.34929726,0.2543477,-0.5463841,0.77847266,12.903006,0.019079363,11.570411,1.3325934
6638,132.76,-0.53106654,-0.34486213,0.24348557,-0.53980345,0.7745521,12.97126,0.018904923,11.637473,1.333787
6639,132.78,-0.5379197,-0.34046572,0.23275656,-0.5330711,0.77067626,13.039105,0.018738657,11.7036705,1.3354354
6640,132.8,-0.54468536,-0.33610818,0.22216368,-0.5261948,0.76684904,13.1065645,0.018580753,11.76903,1.3375345
6641,132.82,-0.5513643,-0.33178967,0.21170968,-0.51918215,0.763074,13.173656,0.018431377,11.833577,1.3400799
6642,132.84,-0.55795723,-0.32751048,0.20139726,-0.51204073,0.7593545,13.240407,0.018290717,11.897339,1.3430669
6643,132.86,-0.5644649,-0.32327062,0.19122887,-0.50477797,0.7556938,13.306831,0.018158905,11.9603405,1.3464904
6644,132.88,-0.57088834,-0.31907028,0.18120688,-0.49740145,0.7520952,13.3729515,0.018036105,12.022607,1.3503448
6645,132.9,-0.57722807,-0.3149095,0.1713335,-0.48991865,0.74856156,13.438785,0.017922485,12.084161,1.3546242
6646,132.92,-0.583485,-0.3107884,0.16161081,-0.48233676,0.74509585,13.504351,0.017818134,12.145029,1.3593223
6647,132.94,-0.58965987,-0.30670705,0.15204066,-0.47466308,0.74170053,13.569667,0.017723188,12.205235,1.3644328
6648,132.96,-0.5957535,-0.30266547,0.14262484,-0.46690488,0.73837835,13.634749,0.017637756,12.264801,1.3699492
6649,132.98,-0.60176677,-0.29866368,0.13336498,-0.45906922,0.73513174,13.6996155,0.017561952,12.323751,1.375864
6650,133.0,-0.6077003,-0.2947017,0.12426254,-0.45116317,0.7319628,13.764279,0.017495852,12.382109,1.38217
6651,133.02,-0.6135551,-0.2907795,0.11531887,-0.44319367,0.72887397,13.828755,0.017439533,12.439896,1.3888597
6652,133.04,-0.6193318,-0.2868971,0.10653516,-0.4351676,0.7258669,13.893057,0.017393053,12.497133,1.3959249
6653,133.06,-0.62503123,-0.28305444,0.0979125,-0.42709175,0.7229437,13.9572,0.017356493,12.553843,1.403358
6654,133.08,-0.6306542,-0.2792515,0.089451775,-0.41897276,0.720106,14.021197,0.017329862,12.610046,1.4111505
6655,133.1,-0.6362016,-0.2754881,0.08115383,-0.41081724,0.71735543,14.085063,0.017313208,12.665769,1.4192935
6656,133.12,-0.6416741,-0.27176434,0.073019296,-0.40263167,0.7146934,14.148803,0.017306563,12.721024,1.4277785
6657,133.14,-0.64707243,-0.26808,0.06504872,-0.39442247,0.7121211,14.212433,0.017309893,12.775836,1.4365964
6658,133.16,-0.6523975,-0.26443496,0.057242513,-0.38619584,0.70964,14.275965,0.01732322,12.830228,1.4457381
6659,133.18,-0.65765005,-0.26082924,0.04960096,-0.37795803,0.707251,14.339407,0.017346539,12.8842125,1.4551939
6660,133.2,-0.6628309,-0.2572626,0.042124227,-0.36971506,0.7049551,14.40277,0.017379802,12.937816,1.4649549
6661,133.22,-0.6679408,-0.25373495,0.034812354,-0.36147287,0.7027531,14.466065,0.01742297,12.991055,1.4750109
6662,133.24,-0.67298055,-0.2502461,0.027665269,-0.3532374,0.7006458,14.5293,0.017475983,13.043946,1.4853524
6663,133.26,-0.6779509,-0.24679595,0.020682778,-0.34501418,0.6986337,14.59248,0.017538808,13.09651,1.4959693
6664,133.28,-0.6828526,-0.24338433,0.013864581,-0.33680898,0.6967172,14.65562,0.017611332,13.148768,1.5068516
6665,133.3,-0.6876865,-0.24001105,0.0072102635,-0.32862717,0.69489676,14.718724,0.017693492,13.200735,1.5179892
6666,133.32,-0.6924534,-0.23667592,0.0007193022,-0.32047418,0.6931727,14.781801,0.017785177,13.252431,1.5293715
6667,133.34,-0.6971539,-0.23337877,-0.00560893,-0.3123552,0.691545,14.844859,0.0178863,13.30387,1.5409882
6668,133.36,-0.7017888,-0.23011942,-0.011775168,-0.3042754,0.6900136,14.9079,0.017996715,13.355072,1.5528289
6669,133.38,-0.70635885,-0.22689763,-0.01778024,-0.29623973,0.6885786,14.970937,0.01811634,13.406052,1.5648831
6670,133.4,-0.71086496,-0.22371319,-0.023625083,-0.28825304,0.6872399,15.033968,0.018244999,13.456829,1.5771401
6671,133.42,-0.71530765,-0.22056589,-0.029310722,-0.2803201,0.68599695,15.097005,0.018382581,13.507416,1.5895891
6672,133.44,-0.7196878,-0.21745554,-0.034838274,-0.27244553,0.68484956,15.160053,0.018528884,13.557833,1.6022198
6673,133.46,-0.7240062,-0.21438186,-0.040208958,-0.26463372,0.68379724,15.223116,0.018683767,13.608093,1.6150212
6674,133.48,-0.7282634,-0.21134466,-0.045424074,-0.2568891,0.6828393,15.286194,0.01884706,13.658212,1.6279824
6675,133.5,-0.7324602,-0.20834367,-0.050485,-0.24921586,0.6819752,15.349299,0.019018551,13.708206,1.6410925
6676,133.52,-0.7365973,-0.20537868,-0.055393208,-0.24161807,0.6812041,15.41243,0.01919811,13.758089,1.6543413
6677,133.54,-0.74067557,-0.2024494,-0.060150255,-0.23409972,0.6805253,15.475594,0.019385489,13.807876,1.6677173
6678,133.56,-0.7446956,-0.19955562,-0.06475776,-0.2266646,0.67993784,15.538789,0.019580515,13.857579,1.6812104
6679,133.58,-0.748658,-0.19669706,-0.06921741,-0.2193164,0.6794406,15.602023,0.019782959,13.907214,1.6948096
6680,133.6,-0.75256366,-0.19387345,-0.07353101,-0.2120587,0.6790326,15.6652975,0.019992614,13.956794,1.7085036
6681,133.62,-0.75641316,-0.19108453,-0.07770039,-0.20489492,0.6787128,15.728613,0.02020926,14.0063305,1.7222824
6682,133.64,-0.76020724,-0.18833007,-0.08172746,-0.19782834,0.6784798,15.791972,0.02043267,14.055837,1.7361349
6683,133.66,-0.76394653,-0.18560976,-0.0856142,-0.19086213,0.6783323,15.855381,0.02066259,14.105329,1.7500509
6684,133.68,-0.7676318,-0.18292333,-0.089362636,-0.18399933,0.6782692,15.918837,0.020898769,14.154816,1.7640197
6685,133.7,-0.7712637,-0.18027052,-0.09297489,-0.17724283,0.6782888,15.982341,0.021140968,14.204311,1.7780308
6686,133.72,-0.7748429,-0.17765105,-0.096453086,-0.17059541,0.67838985,16.045898,0.021388955,14.253823,1.7920736
6687,133.74,-0.77837,-0.17506465,-0.09979944,-0.16405968,0.67857057,16.109505,0.021642474,14.303367,1.806138
6688,133.76,-0.78184575,-0.172511,-0.10301622,-0.15763819,0.67882955,16.173164,0.021901235,14.352951,1.8202139
6689,133.78,-0.7852707,-0.16998984,-0.106105745,-0.15133329,0.67916495,16.236874,0.022164995,14.402583,1.8342909
6690,133.8,-0.7886455,-0.16750088,-0.10907036,-0.14514725,0.67957515,16.300638,0.02243346,14.452279,1.8483589
6691,133.82,-0.79197097,-0.16504385,-0.111912444,-0.1390822,0.68005854,16.364452,0.022706406,14.502043,1.8624079
6692,133.84,-0.7952475,-0.16261843,-0.11463447,-0.13314012,0.68061304,16.428316,0.02298349,14.551888,1.8764282
6693,133.86,-0.79847586,-0.16022438,-0.11723889,-0.1273229,0.681237,16.49223,0.02326447,14.601821,1.8904102
6694,133.88,-0.8016567,-0.15786135,-0.11972822,-0.12163227,0.6819285,16.556194,0.023549078,14.65185,1.9043443
6695,133.9,-0.80479044,-0.1555291,-0.12210503,-0.116069876,0.6826854,16.620209,0.023837008,14.701987,1.9182206
6696,133.92,-0.807878,-0.15322731,-0.124371886,-0.11063723,0.68350613,16.684265,0.024127968,14.752234,1.9320306
6697,133.94,-0.8109198,-0.1509557,-0.12653139,-0.10533569,0.6843884,16.748367,0.02442167,14.802604,1.9457643
6698,133.96,-0.81391644,-0.14871398,-0.1285862,-0.10016654,0.6853303,16.812513,0.02471784,14.8531,1.9594132
6699,133.98,-0.81686854,-0.14650184,-0.13053896,-0.0951309,0.6863296,16.8767,0.025016148,14.903732,1.9729682
6700,134.0,-0.81977665,-0.14431898,-0.13239235,-0.09022983,0.6873843,16.940924,0.025316313,14.954504,1.9864205
6701,134.02,-0.8226415,-0.14216514,-0.13414906,-0.08546424,0.6884924,17.005186,0.025618041,15.0054245,1.9997616
6702,134.04,-0.8254635,-0.14004003,-0.13581184,-0.08083492,0.6896516,17.069479,0.025921058,15.056496,2.012983
6703,134.06,-0.8282432,-0.13794331,-0.13738337,-0.07634255,0.6908598,17.133806,0.026225004,15.10773,2.0260766
6704,134.08,-0.8309814,-0.13587472,-0.13886644,-0.07198773,0.69211495,17.198156,0.026529701,15.1591215,2.0390341
6705,134.1,-0.83367836,-0.13383397,-0.1402638,-0.067770936,0.69341457,17.262531,0.026834726,15.210683,2.051848
6706,134.12,-0.83633494,-0.13182077,-0.1415782,-0.06369251,0.69475675,17.326923,0.027139848,15.262414,2.06451
6707,134.14,-0.8389514,-0.1298348,-0.14281242,-0.059752714,0.696139,17.391336,0.027444763,15.314323,2.077013
6708,134.16,-0.8415285,-0.12787582,-0.14396922,-0.055951715,0.69755924,17.455761,0.02774917,15.366412,2.0893495
6709,134.18,-0.8440666,-0.12594351,-0.14505142,-0.05228955,0.6990152,17.520197,0.028052764,15.418683,2.1015122
6710,134.2,-0.8465664,-0.12403758,-0.14606175,-0.048766192,0.70050466,17.584635,0.028355267,15.471139,2.1134942
6711,134.22,-0.8490283,-0.12215774,-0.14700298,-0.045381483,0.7020253,17.649073,0.028656382,15.523785,2.1252885
6712,134.24,-0.8514529,-0.12030372,-0.14787792,-0.042135194,0.70357496,17.713505,0.028955858,15.576618,2.1368887
6713,134.26,-0.85384053,-0.118475236,-0.1486893,-0.039026983,0.7051512,17.777933,0.029253352,15.629646,2.148288
6714,134.28,-0.85619205,-0.11667198,-0.1494399,-0.03605643,0.7067522,17.84235,0.029548608,15.682869,2.159481
6715,134.3,-0.85850763,-0.11489369,-0.15013248,-0.033223026,0.70837516,17.906744,0.029841375,15.736284,2.1704607
6716,134.32,-0.8607879,-0.11314008,-0.15076974,-0.030526161,0.71001816,17.971123,0.030131368,15.7899,2.1812217
6717,134.34,-0.8630335,-0.11141086,-0.15135443,-0.027965156,0.71167904,18.035467,0.030418282,15.84371,2.1917586
6718,134.36,-0.86524457,-0.109705776,-0.15188925,-0.025539236,0.7133553,18.099783,0.030701881,15.897717,2.2020655
6719,134.38,-0.86742187,-0.10802452,-0.15237689,-0.023247551,0.715045,18.16406,0.030981876,15.951924,2.2121372
6720,134.4,-0.8695657,-0.10636684,-0.15282005,-0.021089168,0.7167457,18.228298,0.03125803,16.006327,2.2219691
6721,134.42,-0.8716767,-0.10473246,-0.15322134,-0.019063085,0.7184553,18.292484,0.03153008,16.060928,2.2315557
6722,134.44,-0.8737552,-0.103121094,-0.15358344,-0.017168216,0.7201718,18.356619,0.031797804,16.115725,2.2408931
6723,134.46,-0.8758017,-0.101532474,-0.15390894,-0.015403407,0.7218927,18.420696,0.0320609,16.17072,2.2499762
6724,134.48,-0.8778166,-0.09996633,-0.15420045,-0.013767432,0.7236162,18.48471,0.03231914,16.225908,2.2588015
6725,134.5,-0.8798005,-0.09842241,-0.15446049,-0.012259,0.72534,18.548655,0.03257233,16.281288,2.2673643
6726,134.52,-0.8817536,-0.09690043,-0.15469164,-0.010876753,0.727062,18.612518,0.032820232,16.336857,2.2756608
6727,134.54,-0.88367665,-0.09540013,-0.15489641,-0.009619267,0.72878027,18.676302,0.033062626,16.392614,2.283688
6728,134.56,-0.8855698,-0.09392127,-0.15507723,-0.008485058,0.7304926,18.740007,0.033299237,16.448566,2.291442
6729,134.58,-0.88743365,-0.09246356,-0.15523662,-0.0074725836,0.73219705,18.803616,0.033529915,16.504696,2.2989197
6730,134.6,-0.88926846,-0.091026746,-0.15537694,-0.0065802434,0.7338915,18.867128,0.03375447,16.56101,2.3061182
6731,134.62,-0.8910748,-0.08961059,-0.1555006,-0.0058063804,0.7355742,18.930536,0.033972703,16.617502,2.3130343
6732,134.64,-0.892853,-0.08821482,-0.15560997,-0.005149289,0.73724306,18.993835,0.034184385,16.67417,2.3196657
6733,134.66,-0.8946035,-0.08683921,-0.15570733,-0.00460721,0.73889613,19.057022,0.034389365,16.73101,2.3260102
6734,134.68,-0.89632666,-0.08548347,-0.15579501,-0.0041783387,0.7405317,19.120087,0.034587476,16.788021,2.332065
6735,134.7,-0.89802295,-0.08414738,-0.15587522,-0.0038608206,0.74214774,19.183025,0.034778543,16.845198,2.3378286
6736,134.72,-0.89969265,-0.08283068,-0.15595017,-0.003652762,0.74374247,19.245834,0.034962375,16.902536,2.3432992
6737,134.74,-0.90133625,-0.081533134,-0.15602204,-0.0035522236,0.74531424,19.308506,0.035138916,16.960032,2.3484747
6738,134.76,-0.9029541,-0.080254495,-0.15609297,-0.0035572285,0.7468611,19.37103,0.03530792,17.017677,2.3533537
6739,134.78,-0.9045466,-0.07899452,-0.15616502,-0.0036657637,0.7483816,19.433409,0.035469282,17.075474,2.3579357
6740,134.8,-0.906114,-0.077752985,-0.15624028,-0.0038757792,0.7498737,19.495636,0.03562289,17.133417,2.3622186
6741,134.82,-0.9076567,-0.076529644,-0.15632072,-0.0041851914,0.751336,19.557701,0.03576859,17.191498,2.3662019
6742,134.84,-0.90917534,-0.07532426,-0.15640832,-0.004591886,0.752767,19.619602,0.0359063,17.24972,2.3698852
6743,134.86,-0.91066986,-0.074136615,-0.15650503,-0.005093722,0.7541648,19.681332,0.036035944,17.308064,2.3732674
6744,134.88,-0.9121409,-0.072966464,-0.1566127,-0.005688529,0.7555282,19.74289,0.036157392,17.366539,2.3763487
6745,134.9,-0.9135887,-0.071813576,-0.15673317,-0.0063741133,0.75685555,19.80426,0.03627057,17.425133,2.3791287
6746,134.92,-0.91501355,-0.07067775,-0.15686826,-0.0071482584,0.7581453,19.865442,0.036375407,17.483837,2.3816073
6747,134.94,-0.91641587,-0.06955875,-0.15701967,-0.008008726,0.7593962,19.92644,0.036471747,17.542654,2.3837848
6748,134.96,-0.91779596,-0.068456344,-0.15718918,-0.008953259,0.76060677,19.987236,0.036559705,17.601574,2.3856611
6749,134.98,-0.9191542,-0.067370325,-0.15737836,-0.009979585,0.76177585,20.047829,0.036639098,17.660591,2.3872378
6750,135.0,-0.9204909,-0.06630047,-0.15758888,-0.011085418,0.762902,20.108215,0.0367099,17.719704,2.388514
6751,135.02,-0.92180634,-0.065246575,-0.1578223,-0.012268453,0.763984,20.16839,0.03677211,17.778898,2.3894918
6752,135.04,-0.9231009,-0.06420842,-0.15808012,-0.013526382,0.7650208,20.228346,0.036825687,17.838175,2.3901718
6753,135.06,-0.9243749,-0.063185796,-0.15836385,-0.01485688,0.766011,20.288082,0.03687061,17.897526,2.3905547
6754,135.08,-0.9256285,-0.062178496,-0.15867487,-0.01625762,0.7669536,20.347588,0.036906842,17.956945,2.3906424
6755,135.1,-0.9268621,-0.061186314,-0.15901458,-0.017726267,0.76784754,20.406866,0.03693442,18.016428,2.3904357
6756,135.12,-0.9280761,-0.06020904,-0.15938435,-0.019260483,0.7686917,20.4659,0.03695329,18.075966,2.3899367
6757,135.14,-0.92927057,-0.05924648,-0.15978543,-0.020857926,0.7694851,20.5247,0.036963508,18.135553,2.3891466
6758,135.16,-0.93044597,-0.05829843,-0.16021909,-0.022516258,0.7702269,20.583254,0.036965102,18.195185,2.3880677
6759,135.18,-0.93160266,-0.057364695,-0.16068648,-0.024233136,0.77091616,20.641558,0.03695805,18.254854,2.3867018
6760,135.2,-0.93274075,-0.05644508,-0.16118878,-0.026006227,0.77155197,20.699606,0.03694247,18.314554,2.3850508
6761,135.22,-0.93386054,-0.055539396,-0.16172707,-0.027833194,0.77213347,20.757395,0.036918357,18.374277,2.3831172
6762,135.24,-0.9349624,-0.054647442,-0.16230243,-0.029711714,0.77265996,20.814922,0.03688571,18.43402,2.3809025
6763,135.26,-0.9360466,-0.05376904,-0.16291589,-0.031639464,0.7731307,20.872183,0.03684465,18.493773,2.3784106
6764,135.28,-0.9371132,-0.052904,-0.16356835,-0.033614136,0.7735449,20.929173,0.036795236,18.55353,2.3756435
6765,135.3,-0.93816274,-0.052052125,-0.16426073,-0.035633434,0.773902,20.98589,0.036737528,18.613287,2.3726034
6766,135.32,-0.9391954,-0.051213253,-0.16499396,-0.03769507,0.77420145,21.042328,0.036671616,18.673033,2.3692937
6767,135.34,-0.94021136,-0.050387193,-0.1657688,-0.039796766,0.77444255,21.098484,0.036597542,18.732767,2.3657167
6768,135.36,-0.94121087,-0.049573764,-0.16658609,-0.04193626,0.77462476,21.154362,0.036515385,18.792484,2.3618758
6769,135.38,-0.94219434,-0.04877279,-0.16744651,-0.044111315,0.77474785,21.209944,0.03642532,18.852169,2.357774
6770,135.4,-0.9431619,-0.04798411,-0.16835074,-0.0463197,0.77481115,21.265238,0.0363274,18.911821,2.3534148
6771,135.42,-0.94411373,-0.04720753,-0.1692995,-0.04855921,0.77481425,21.320234,0.036221724,18.971432,2.3488011
6772,135.44,-0.94505024,-0.046442896,-0.1702933,-0.050827652,0.7747569,21.374933,0.036108438,19.030996,2.3439367
6773,135.46,-0.94597155,-0.045690026,-0.17133276,-0.053122867,0.7746388,21.429335,0.03598762,19.090511,2.3388247
6774,135.48,-0.94687796,-0.04494877,-0.17241839,-0.055442702,0.7744596,21.483433,0.035859447,19.149963,2.333469
6775,135.5,-0.94776964,-0.04421895,-0.17355062,-0.05778504,0.77421904,21.537224,0.035723966,19.20935,2.3278728
6776,135.52,-0.9486468,-0.043500416,-0.17472991,-0.060147777,0.77391684,21.590704,0.035581388,19.268663,2.3220398
6777,135.54,-0.94950974,-0.042792995,-0.17595665,-0.06252885,0.7735531,21.643871,0.035431847,19.327898,2.315974
6778,135.56,-0.95035857,-0.042096533,-0.1772312,-0.0649262,0.7731274,21.696728,0.035275415,19.387049,2.3096793
6779,135.58,-0.9511937,-0.041410875,-0.17855379,-0.06733782,0.7726399,21.74927,0.03511224,19.446108,2.3031597
6780,135.6,-0.9520151,-0.040735863,-0.17992477,-0.06976171,0.7720903,21.801489,0.03494253,19.50507,2.2964182
6781,135.62,-0.9528232,-0.04007135,-0.18134433,-0.07219591,0.7714789,21.85339,0.034766387,19.563929,2.2894602
6782,135.64,-0.9536181,-0.039417177,-0.18281266,-0.07463849,0.7708055,21.904968,0.03458403,19.622679,2.2822888
6783,135.66,-0.9543999,-0.0387732,-0.18432991,-0.07708755,0.77006996,21.956217,0.034395557,19.68131,2.2749078
6784,135.68,-0.9551691,-0.038139276,-0.18589619,-0.079541214,0.7692729,22.007145,0.034201097,19.739822,2.2673228
6785,135.7,-0.95592564,-0.03751525,-0.1875116,-0.081997655,0.768414,22.057747,0.034000862,19.798208,2.2595367
6786,135.72,-0.9566698,-0.036900982,-0.1891761,-0.08445505,0.7674937,22.108017,0.03379501,19.85646,2.2515543
6787,135.74,-0.95740175,-0.03629633,-0.19088978,-0.08691163,0.766512,22.157953,0.033583708,19.914576,2.2433796
6788,135.76,-0.9581218,-0.03570116,-0.19265255,-0.08936567,0.7654692,22.207561,0.03336711,19.972544,2.235017
6789,135.78,-0.9588298,-0.035115324,-0.19446436,-0.09181546,0.76436543,22.25683,0.03314541,20.030361,2.226471
6790,135.8,-0.9595264,-0.03453869,-0.19632512,-0.094259314,0.7632013,22.30577,0.032918777,20.088024,2.2177455
6791,135.82,-0.9602114,-0.033971127,-0.19823468,-0.096695624,0.7619767,22.354372,0.032687377,20.145527,2.2088454
6792,135.84,-0.9608852,-0.033412497,-0.20019288,-0.09912277,0.76069236,22.402636,0.032451395,20.202862,2.1997747
6793,135.86,-0.96154803,-0.03286267,-0.2021995,-0.101539224,0.7593485,22.450563,0.032210987,20.260025,2.1905382
