,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6330,126.6,0.9796807,0.017652629,0.21438049,0.10918031,0.7653002,-2.1935751
6331,126.62,0.9800307,0.01735536,0.21656154,0.10892791,0.76346916,-2.1883087
6332,126.64,0.9803749,0.017062945,0.2187375,0.1086731,0.7616374,-2.183045
6333,126.66,0.9807133,0.016775303,0.22090836,0.10841594,0.75980496,-2.1777837
6334,126.68,0.981046,0.016492361,0.22307405,0.10815643,0.757972,-2.1725256
6335,126.7,0.9813731,0.016214047,0.22523454,0.10789463,0.75613856,-2.1672711
6336,126.72,0.98169464,0.01594029,0.22738974,0.10763054,0.7543049,-2.1620202
6337,126.74,0.9820107,0.015671015,0.22953966,0.10736424,0.7524711,-2.156774
6338,126.76,0.9823215,0.015406155,0.23168422,0.10709573,0.7506373,-2.151532
6339,126.78,0.98262703,0.015145639,0.2338234,0.106825076,0.7488036,-2.1462948
6340,126.8,0.9829273,0.0148894,0.23595715,0.106552325,0.7469702,-2.141063
6341,126.82,0.9832227,0.01463737,0.23808542,0.10627751,0.74513733,-2.1358364
6342,126.84,0.983513,0.01438948,0.24020816,0.1060007,0.74330485,-2.130616
6343,126.86,0.9837983,0.01414567,0.24232537,0.10572192,0.74147296,-2.1254013
6344,126.88,0.9840788,0.013905873,0.24443696,0.10544125,0.73964185,-2.120193
6345,126.9,0.98435456,0.013670024,0.24654292,0.10515873,0.7378116,-2.1149912
6346,126.92,0.98462564,0.013438065,0.2486432,0.104874425,0.7359824,-2.1097965
6347,126.94,0.98489213,0.013209932,0.25073782,0.10458836,0.73415434,-2.1046085
6348,126.96,0.98515415,0.012985565,0.25282666,0.104300626,0.73232746,-2.0994282
6349,126.98,0.98541164,0.012764902,0.25490975,0.104011275,0.7305019,-2.0942554
6350,127.0,0.9856648,0.012547887,0.25698704,0.10372036,0.72867775,-2.08909
6351,127.02,0.9859136,0.01233446,0.25905848,0.10342794,0.7268551,-2.0839326
6352,127.04,0.9861582,0.012124566,0.26112404,0.10313408,0.7250341,-2.0787838
6353,127.06,0.9863986,0.011918149,0.26318374,0.102838844,0.72321486,-2.0736432
6354,127.08,0.9866349,0.011715152,0.26523754,0.10254231,0.7213974,-2.0685103
6355,127.1,0.9868672,0.0115155205,0.26728538,0.10224451,0.71958184,-2.0633867
6356,127.12,0.9870956,0.011319201,0.26932722,0.10194554,0.7177684,-2.0582716
6357,127.14,0.98732007,0.011126141,0.27136308,0.10164545,0.715957,-2.0531657
6358,127.16,0.9875406,0.010936289,0.27339298,0.101344295,0.7141476,-2.0480685
6359,127.18,0.9877575,0.010749592,0.2754168,0.10104215,0.7123407,-2.042981
6360,127.2,0.9879706,0.010566004,0.2774346,0.100739084,0.710536,-2.0379024
6361,127.22,0.9881801,0.0103854695,0.27944627,0.10043516,0.7087338,-2.0328333
6362,127.24,0.9883861,0.010207943,0.28145188,0.100130446,0.7069342,-2.027774
6363,127.26,0.9885885,0.010033372,0.2834514,0.099824995,0.70513713,-2.0227244
6364,127.28,0.9887875,0.009861714,0.2854448,0.099518895,0.7033427,-2.0176845
6365,127.3,0.988983,0.00969292,0.28743207,0.09921219,0.7015509,-2.012654
6366,127.32,0.9891752,0.009526946,0.28941318,0.09890495,0.699762,-2.007634
6367,127.34,0.9893641,0.009363742,0.29138818,0.09859725,0.6979759,-2.0026238
6368,127.36,0.9895498,0.009203265,0.293357,0.09828914,0.6961928,-1.9976237
6369,127.38,0.98973227,0.009045473,0.29531968,0.09798069,0.6944126,-1.9926337
6370,127.4,0.9899117,0.008890322,0.29727617,0.09767197,0.69263554,-1.9876539
6371,127.42,0.9900879,0.008737767,0.2992265,0.097363025,0.69086146,-1.9826843
6372,127.44,0.9902612,0.008587766,0.30117062,0.09705394,0.6890906,-1.9777249
6373,127.46,0.9904315,0.008440281,0.30310857,0.09674476,0.6873229,-1.972776
6374,127.48,0.99059886,0.008295269,0.30504036,0.09643554,0.6855585,-1.9678375
6375,127.5,0.9907633,0.00815269,0.30696592,0.09612636,0.68379736,-1.9629092
6376,127.52,0.99092495,0.008012506,0.3088853,0.09581727,0.6820396,-1.9579915
6377,127.54,0.99108386,0.007874676,0.31079856,0.095508315,0.68028533,-1.9530842
6378,127.56,0.9912401,0.007739164,0.31270558,0.09519956,0.6785345,-1.9481874
6379,127.58,0.9913935,0.007605929,0.31460646,0.094891086,0.676787,-1.9433011
6380,127.6,0.9915443,0.0074749356,0.31650117,0.09458291,0.6750431,-1.9384251
6381,127.62,0.99169254,0.007346148,0.3183897,0.09427511,0.6733028,-1.9335598
6382,127.64,0.9918382,0.0072195306,0.32027212,0.09396772,0.6715661,-1.928705
6383,127.66,0.9919814,0.0070950463,0.32214832,0.09366081,0.66983306,-1.9238604
6384,127.68,0.992122,0.006972661,0.32401848,0.09335443,0.6681035,-1.9190263
6385,127.7,0.99226016,0.0068523404,0.32588246,0.09304861,0.66637766,-1.9142027
6386,127.72,0.992396,0.0067340527,0.32774037,0.09274342,0.6646556,-1.9093899
6387,127.74,0.9925295,0.006617763,0.32959214,0.0924389,0.6629374,-1.9045873
6388,127.76,0.99266076,0.006503437,0.33143786,0.092135094,0.66122293,-1.8997954
6389,127.78,0.9927896,0.0063910466,0.33327746,0.09183205,0.65951216,-1.8950135
6390,127.8,0.99291635,0.0062805563,0.33511105,0.09152981,0.6578053,-1.8902422
6391,127.82,0.99304086,0.006171937,0.33693862,0.09122842,0.65610224,-1.8854816
6392,127.84,0.9931633,0.006065157,0.33876014,0.09092791,0.65440315,-1.8807313
6393,127.86,0.99328357,0.0059601846,0.34057564,0.090628326,0.65270793,-1.8759917
6394,127.88,0.99340165,0.0058569903,0.3423852,0.090329714,0.6510165,-1.8712617
6395,127.9,0.99351776,0.0057555465,0.34418878,0.0900321,0.64932895,-1.8665423
6396,127.92,0.9936319,0.0056558237,0.3459864,0.08973552,0.6476455,-1.8618333
6397,127.94,0.9937441,0.0055577946,0.34777817,0.089440025,0.64596593,-1.8571343
6398,127.96,0.9938542,0.005461429,0.349564,0.08914564,0.6442902,-1.852446
6399,127.98,0.99396247,0.005366701,0.3513439,0.088852376,0.64261854,-1.8477677
6400,128.0,0.9940689,0.0052735824,0.353118,0.08856029,0.6409509,-1.8430994
6401,128.02,0.99417347,0.0051820474,0.35488626,0.0882694,0.63928723,-1.8384411
6402,128.04,0.9942763,0.0050920695,0.3566487,0.08797972,0.6376276,-1.8337933
6403,128.06,0.99437726,0.0050036227,0.3584054,0.08769131,0.63597184,-1.8291551
6404,128.08,0.9944765,0.0049166805,0.36015633,0.08740416,0.63432014,-1.8245274
6405,128.1,0.99457395,0.0048312196,0.36190152,0.08711833,0.6326724,-1.8199095
6406,128.12,0.9946696,0.0047472147,0.363641,0.086833805,0.63102865,-1.8153012
6407,128.14,0.99476373,0.0046646446,0.3653748,0.08655063,0.6293889,-1.8107032
6408,128.16,0.99485636,0.0045834826,0.36710295,0.08626881,0.6277534,-1.8061148
6409,128.18,0.9949471,0.0045037055,0.3688255,0.08598838,0.6261216,-1.8015362
6410,128.2,0.9950364,0.0044252914,0.37054247,0.08570934,0.62449396,-1.7969676
6411,128.22,0.99512416,0.0043482166,0.3722538,0.08543172,0.6228703,-1.7924087
6412,128.24,0.99521035,0.004272459,0.37395963,0.085155524,0.62125075,-1.7878597
6413,128.26,0.99529517,0.0041979956,0.37565997,0.08488077,0.6196352,-1.7833204
6414,128.28,0.9953784,0.0041248053,0.3773548,0.08460747,0.6180236,-1.7787907
6415,128.3,0.99546015,0.0040528676,0.37904423,0.084335625,0.6164159,-1.7742703
6416,128.32,0.9955405,0.003982162,0.38072816,0.08406525,0.6148124,-1.7697598
6417,128.34,0.9956195,0.003912667,0.38240677,0.083796374,0.6132127,-1.765259
6418,128.36,0.9956971,0.0038443618,0.38407996,0.08352898,0.6116171,-1.7607673
6419,128.38,0.99577326,0.0037772278,0.38574782,0.08326308,0.6100254,-1.7562855
6420,128.4,0.9958482,0.0037112455,0.38741043,0.082998686,0.6084378,-1.7518128
6421,128.42,0.9959217,0.0036463942,0.38906774,0.082735784,0.60685396,-1.7473496
6422,128.44,0.995994,0.003582657,0.39071983,0.082474396,0.60527414,-1.7428957
6423,128.46,0.9960651,0.0035200152,0.39236665,0.08221452,0.60369843,-1.7384516
6424,128.48,0.9961348,0.003458449,0.39400834,0.08195615,0.6021265,-1.7340165
6425,128.5,0.9962033,0.00339794,0.39564484,0.081699274,0.60055846,-1.7295905
6426,128.52,0.9962707,0.0033384722,0.39727628,0.08144392,0.59899443,-1.7251742
6427,128.54,0.9963368,0.0032800275,0.39890257,0.081190065,0.5974343,-1.7207669
6428,128.56,0.99640185,0.0032225887,0.4005238,0.0809377,0.595878,-1.7163688
6429,128.58,0.99646574,0.0031661394,0.40214002,0.08068685,0.5943257,-1.7119802
6430,128.6,0.9965285,0.0031106605,0.40375122,0.08043748,0.59277725,-1.7076005
6431,128.62,0.9965902,0.0030561385,0.40535748,0.08018959,0.5912327,-1.7032303
6432,128.64,0.9966509,0.0030025549,0.4069588,0.079943195,0.5896921,-1.6988691
6433,128.66,0.99671036,0.002949895,0.40855515,0.07969827,0.5881552,-1.6945173
6434,128.68,0.9967689,0.0028981431,0.41014662,0.0794548,0.58662224,-1.6901742
6435,128.7,0.99682623,0.0028472834,0.41173327,0.079212785,0.58509296,-1.6858402
6436,128.72,0.9968827,0.002797302,0.4133151,0.07897221,0.5835676,-1.6815155
6437,128.74,0.9969382,0.0027481841,0.41489214,0.07873307,0.5820461,-1.6771998
6438,128.76,0.99699265,0.0026999125,0.41646436,0.078495346,0.58052826,-1.6728932
6439,128.78,0.99704623,0.0026524765,0.4180319,0.078259036,0.5790143,-1.6685958
6440,128.8,0.99709886,0.00260586,0.41959468,0.07802413,0.57750416,-1.6643072
6441,128.82,0.99715054,0.002560049,0.4211528,0.07779059,0.5759977,-1.660028
6442,128.84,0.99720126,0.00251503,0.42270625,0.077558435,0.574495,-1.6557574
6443,128.86,0.99725115,0.0024707897,0.42425507,0.077327624,0.5729961,-1.6514959
6444,128.88,0.9973001,0.0024273158,0.42579934,0.07709816,0.5715008,-1.6472434
6445,128.9,0.9973482,0.002384595,0.42733896,0.07687002,0.57000923,-1.643
6446,128.92,0.9973955,0.0023426143,0.4288741,0.07664318,0.5685214,-1.6387656
6447,128.94,0.99744195,0.00230136,0.43040466,0.07641763,0.5670373,-1.63454
6448,128.96,0.99748755,0.0022608214,0.43193072,0.07619337,0.5655568,-1.6303234
6449,128.98,0.9975323,0.0022209869,0.43345234,0.07597035,0.56408,-1.626116
6450,129.0,0.9975764,0.0021818436,0.4349695,0.07574858,0.56260693,-1.6219177
6451,129.02,0.9976197,0.0021433786,0.4364822,0.07552802,0.5611375,-1.6177282
6452,129.04,0.9976621,0.0021055825,0.43799055,0.075308666,0.5596716,-1.6135478
6453,129.06,0.99770385,0.002068443,0.4394945,0.075090505,0.55820936,-1.6093763
6454,129.08,0.9977448,0.002031949,0.44099408,0.0748735,0.5567507,-1.605214
6455,129.1,0.99778503,0.0019960902,0.44248936,0.07465764,0.5552957,-1.6010605
6456,129.12,0.99782467,0.0019608554,0.44398034,0.07444291,0.55384433,-1.5969162
6457,129.14,0.99786353,0.0019262318,0.44546705,0.074229285,0.5523965,-1.5927808
6458,129.16,0.9979017,0.0018922113,0.44694945,0.07401675,0.5509522,-1.5886548
6459,129.18,0.99793917,0.0018587826,0.44842765,0.07380528,0.54951155,-1.5845375
6460,129.2,0.997976,0.0018259365,0.44990164,0.07359486,0.54807436,-1.5804292
6461,129.22,0.9980122,0.0017936623,0.45137137,0.07338547,0.5466408,-1.5763302
6462,129.24,0.9980477,0.0017619507,0.452837,0.07317707,0.5452107,-1.5722402
6463,129.26,0.99808264,0.001730792,0.45429844,0.07296967,0.5437842,-1.5681593
6464,129.28,0.99811685,0.0017001773,0.45575574,0.07276322,0.54236114,-1.5640876
6465,129.3,0.9981506,0.0016700976,0.4572089,0.072557725,0.5409417,-1.5600252
6466,129.32,0.9981837,0.0016405426,0.45865798,0.07235315,0.53952575,-1.5559719
6467,129.34,0.9982162,0.0016115033,0.46010298,0.072149485,0.53811324,-1.5519278
6468,129.36,0.99824816,0.0015829703,0.46154395,0.071946695,0.5367042,-1.5478928
6469,129.38,0.99827945,0.001554936,0.46298084,0.07174477,0.5352986,-1.5438669
6470,129.4,0.9983104,0.0015273909,0.4644137,0.071543686,0.5338967,-1.5398506
6471,129.42,0.99834067,0.0015003266,0.46584252,0.07134342,0.5324981,-1.5358436
6472,129.44,0.9983704,0.0014737351,0.4672674,0.07114397,0.531103,-1.5318458
6473,129.46,0.9983997,0.0014476079,0.46868822,0.07094529,0.5297115,-1.5278574
6474,129.48,0.99842834,0.0014219362,0.4701051,0.070747375,0.52832323,-1.5238781
6475,129.5,0.99845654,0.001396714,0.47151804,0.0705502,0.5269385,-1.5199082
6476,129.52,0.99848425,0.0013719326,0.47292703,0.070353754,0.5255572,-1.5159476
6477,129.54,0.9985114,0.0013475867,0.47433215,0.070158005,0.5241792,-1.5119965
6478,129.56,0.99853814,0.0013236669,0.47573334,0.06996294,0.5228048,-1.5080544
6479,129.58,0.99856436,0.0013001654,0.47713062,0.06976854,0.5214337,-1.5041223
6480,129.6,0.9985901,0.0012770757,0.47852406,0.06957478,0.520066,-1.5001992
6481,129.62,0.9986154,0.0012543916,0.47991356,0.06938165,0.5187018,-1.4962859
6482,129.64,0.99864024,0.0012321057,0.48129925,0.069189124,0.517341,-1.492382
6483,129.66,0.9986647,0.0012102111,0.48268107,0.06899718,0.5159836,-1.4884877
6484,129.68,0.9986887,0.0011887003,0.48405907,0.068805814,0.5146296,-1.4846032
6485,129.7,0.9987123,0.0011675655,0.48543325,0.068615004,0.5132791,-1.480728
6486,129.72,0.9987354,0.001146802,0.48680362,0.06842473,0.5119318,-1.4768627
6487,129.74,0.99875814,0.0011264029,0.48817018,0.068234965,0.51058793,-1.4730067
6488,129.76,0.9987804,0.0011063606,0.489533,0.06804571,0.5092474,-1.4691606
6489,129.78,0.99880236,0.0010866711,0.490892,0.06785694,0.5079104,-1.4653238
6490,129.8,0.99882394,0.0010673286,0.49224716,0.06766864,0.5065768,-1.4614971
6491,129.82,0.99884504,0.0010483264,0.49359867,0.06748079,0.5052464,-1.4576801
6492,129.84,0.9988658,0.0010296582,0.4949464,0.06729337,0.50391936,-1.4538728
6493,129.86,0.9988862,0.0010113182,0.49629033,0.06710637,0.5025959,-1.4500753
6494,129.88,0.99890625,0.0009933003,0.49763054,0.06691978,0.5012757,-1.4462876
6495,129.9,0.9989259,0.0009756002,0.49896708,0.06673359,0.49995884,-1.4425097
6496,129.92,0.9989453,0.00095821207,0.5002999,0.066547774,0.49864542,-1.4387417
6497,129.94,0.99896425,0.0009411302,0.50162894,0.066362314,0.4973353,-1.4349837
6498,129.96,0.9989829,0.0009243497,0.5029543,0.06617721,0.4960286,-1.4312354
6499,129.98,0.99900126,0.000907863,0.504276,0.065992445,0.4947253,-1.4274974
6500,130.0,0.99862456,-0.038316276,0.50559396,0.065808,0.4930306,-1.4225215
6501,130.02,0.99747896,-0.07598739,0.5069082,0.06561843,0.49057078,-1.415138
6502,130.04,0.99559516,-0.11215161,0.50821847,0.06541329,0.4873767,-1.4054655
6503,130.06,0.9930026,-0.14685383,0.5095244,0.06518273,0.4834782,-1.3936192
6504,130.08,0.9897304,-0.1801378,0.5108254,0.06491757,0.47890502,-1.3797115
6505,130.1,0.9858064,-0.21204603,0.5121206,0.064609215,0.4736858,-1.363851
6506,130.12,0.98125756,-0.24262,0.5134092,0.064249665,0.46784836,-1.3461424
6507,130.14,0.9761103,-0.2719,0.51469,0.0638315,0.4614203,-1.3266877
6508,130.16,0.97039,-0.2999253,0.5159617,0.06334786,0.45442832,-1.3055855
6509,130.18,0.9641214,-0.32673416,0.51722306,0.062792435,0.44689834,-1.2829314
6510,130.2,0.9573285,-0.35236368,0.51847255,0.06215943,0.43885595,-1.2588174
6511,130.22,0.95003444,-0.3768501,0.5197086,0.061443575,0.43032587,-1.2333335
6512,130.24,0.9422618,-0.40022862,0.52092934,0.06064009,0.42133248,-1.2065655
6513,130.26,0.9340324,-0.42253354,0.5221332,0.059744664,0.4118992,-1.1785975
6514,130.28,0.92536736,-0.4437982,0.52331805,0.05875347,0.4020493,-1.1495097
6515,130.3,0.9162872,-0.46405503,0.5244822,0.05766313,0.391805,-1.1193801
6516,130.32,0.90681165,-0.48333567,0.5256235,0.056470685,0.38118815,-1.0882843
6517,130.34,0.8969601,-0.5016708,0.5267399,0.0551736,0.37022018,-1.0562942
6518,130.36,0.88675094,-0.51909024,0.5278293,0.05376974,0.35892165,-1.0234799
6519,130.38,0.87620234,-0.53562313,0.5288895,0.052257378,0.34731287,-0.98990875
6520,130.4,0.86533177,-0.5512978,0.5299184,0.05063514,0.3354134,-0.9556458
6521,130.42,0.854156,-0.56614166,0.53091365,0.048902024,0.32324237,-0.9207534
6522,130.44,0.8426915,-0.5801815,0.53187317,0.047057357,0.3108183,-0.88529146
6523,130.46,0.83095396,-0.59344333,0.53279465,0.04510081,0.2981593,-0.8493179
6524,130.48,0.81895876,-0.6059525,0.5336759,0.043032363,0.28528285,-0.812888
6525,130.5,0.80672073,-0.61773354,0.53451467,0.040852312,0.27220607,-0.7760553
6526,130.52,0.7942541,-0.62881047,0.5353087,0.038561232,0.2589454,-0.7388706
6527,130.54,0.7815728,-0.6392065,0.53605586,0.03615997,0.24551696,-0.70138335
6528,130.56,0.7686903,-0.6489442,0.53675383,0.033649646,0.23193645,-0.6636401
6529,130.58,0.75561935,-0.65804577,0.5374006,0.03103162,0.21821874,-0.6256858
6530,130.6,0.7423726,-0.66653234,0.53799385,0.028307496,0.20437872,-0.5875639
6531,130.62,0.728962,-0.6744248,0.53853166,0.025479095,0.19043034,-0.54931504
6532,130.64,0.7153994,-0.6817435,0.5390118,0.022548463,0.17638761,-0.51097864
6533,130.66,0.701696,-0.6885078,0.5394323,0.019517832,0.16226369,-0.47259197
6534,130.68,0.68786263,-0.6947369,0.5397913,0.01638963,0.14807135,-0.43419093
6535,130.7,0.6739099,-0.70044947,0.54008675,0.013166458,0.13382316,-0.39580935
6536,130.72,0.65984803,-0.7056633,0.54031676,0.009851084,0.119531274,-0.35747963
6537,130.74,0.6456866,-0.71039605,0.54047966,0.00644643,0.10520697,-0.31923217
6538,130.76,0.6314353,-0.7146647,0.5405735,0.0029555592,0.0908618,-0.28109646
6539,130.78,0.61710304,-0.7184857,0.5405967,-0.00061833096,0.07650632,-0.24309975
6540,130.8,0.60269874,-0.72187525,0.54054767,-0.0042719226,0.062151074,-0.20526809
6541,130.82,0.5882307,-0.72484875,0.54042476,-0.008001784,0.047805965,-0.16762625
6542,130.84,0.5737074,-0.7274215,0.5402266,-0.011804384,0.033480823,-0.13019753
6543,130.86,0.55913645,-0.7296081,0.53995156,-0.015676098,0.019184887,-0.093003735
6544,130.88,0.54452556,-0.731423,0.5395985,-0.019613216,0.004927039,-0.056065407
6545,130.9,0.52988195,-0.7328799,0.5391661,-0.02361196,0.009284139,-0.019401874
6546,130.92,0.5152127,-0.7339923,0.53865314,-0.02766848,0.02344042,0.016968982
6547,130.94,0.50052446,-0.7347733,0.5380585,-0.031778876,0.037534058,0.05303026
6548,130.96,0.48582387,-0.73523563,0.5373811,-0.035939198,0.051557243,0.08876617
6549,130.98,0.4711171,-0.73539144,0.5366201,-0.040145457,0.06550297,0.12416233
6550,131.0,0.45641014,-0.73525286,0.5357745,-0.04439363,0.07936439,0.15920532
6551,131.02,0.4417088,-0.7348314,0.5348436,-0.048679672,0.09313482,0.19388245
6552,131.04,0.4270187,-0.73413837,0.5338266,-0.05299953,0.10680789,0.22818239
6553,131.06,0.41234502,-0.73318464,0.53272295,-0.057349112,0.12037793,0.26209491
6554,131.08,0.39769298,-0.73198086,0.531532,-0.061724372,0.13383901,0.2956103
6555,131.1,0.38306743,-0.73053735,0.5302533,-0.06612122,0.14718586,0.32872006
6556,131.12,0.36847302,-0.7288639,0.5288865,-0.0705356,0.16041347,0.3614166
6557,131.14,0.35391432,-0.72697026,0.5274313,-0.07496348,0.17351699,0.39369303
6558,131.16,0.3393956,-0.72486585,0.5258874,-0.07940083,0.18649182,0.4255432
6559,131.18,0.32492104,-0.72255975,0.52425474,-0.08384366,0.1993337,0.45696184
6560,131.2,0.31049454,-0.7200608,0.52253324,-0.08828801,0.2120387,0.4879446
6561,131.22,0.29611984,-0.71737754,0.5207228,-0.09272996,0.22460297,0.5184875
6562,131.24,0.28180057,-0.71451813,0.5188236,-0.09716565,0.23702306,0.5485877
6563,131.26,0.26754022,-0.7114907,0.5168358,-0.10159125,0.24929559,0.5782424
6564,131.28,0.253342,-0.70830303,0.51475966,-0.10600298,0.26141766,0.6074499
6565,131.3,0.2392091,-0.7049626,0.5125954,-0.11039712,0.2733863,0.63620895
6566,131.32,0.22514445,-0.7014768,0.51034343,-0.11477004,0.285199,0.6645189
6567,131.34,0.21115093,-0.69785255,0.5080043,-0.119118124,0.29685336,0.69237965
6568,131.36,0.19723122,-0.69409686,0.50557846,-0.12343787,0.30834723,0.7197916
6569,131.38,0.18338788,-0.69021624,0.50306654,-0.12772582,0.31967866,0.74675566
6570,131.4,0.16962336,-0.6862172,0.50046927,-0.13197862,0.3308459,0.7732733
6571,131.42,0.15593994,-0.68210584,0.49778733,-0.13619298,0.3418474,0.7993463
6572,131.44,0.14233983,-0.6778883,0.49502146,-0.14036566,0.35268164,0.8249769
6573,131.46,0.12882508,-0.6735702,0.49217263,-0.14449358,0.36334753,0.8501678
6574,131.48,0.115397654,-0.6691575,0.4892417,-0.14857368,0.37384403,0.8749219
6575,131.5,0.10205939,-0.6646553,0.4862297,-0.152603,0.3841703,0.8992428
6576,131.52,0.08881201,-0.66006917,0.48313758,-0.15657867,0.39432555,0.92313397
6577,131.54,0.07565715,-0.655404,0.47996655,-0.16049798,0.4043094,0.9465996
6578,131.56,0.062596336,-0.65066475,0.47671774,-0.16435821,0.4141214,0.9696441
6579,131.58,0.049631022,-0.6458562,0.47339228,-0.1681568,0.42376125,0.9922717
6580,131.6,0.036762524,-0.6409829,0.46999156,-0.17189127,0.43322903,1.0144877
6581,131.62,0.023992104,-0.6360495,0.4665168,-0.17555925,0.4425247,1.0362972
6582,131.64,0.011320916,-0.6310601,0.46296936,-0.17915845,0.45164844,1.057705
6583,131.66,-0.0012499563,-0.6260189,0.45935068,-0.18268672,0.46060064,1.0787172
6584,131.68,-0.01371952,-0.6209299,0.4556621,-0.18614194,0.46938163,1.0993389
6585,131.7,-0.02608686,-0.615797,0.45190516,-0.18952216,0.47799203,1.1195765
6586,131.72,-0.038351133,-0.61062384,0.44808143,-0.19282551,0.48643255,1.1394358
6587,131.74,-0.05051157,-0.60541415,0.44419238,-0.1960502,0.49470395,1.1589228
6588,131.76,-0.06256748,-0.60017145,0.44023964,-0.19919457,0.50280714,1.1780437
6589,131.78,-0.074518226,-0.59489894,0.43622485,-0.20225705,0.5107431,1.1968054
6590,131.8,-0.08636326,-0.58959985,0.43214965,-0.2052362,0.5185129,1.2152141
6591,131.82,-0.09810206,-0.58427745,0.42801574,-0.20813061,0.5261178,1.233276
6592,131.84,-0.109734215,-0.57893455,0.42382476,-0.21093906,0.53355896,1.2509983
6593,131.86,-0.12125933,-0.5735742,0.41957846,-0.21366037,0.54083776,1.2683872
6594,131.88,-0.13267708,-0.56819916,0.41527867,-0.2162935,0.54795575,1.2854496
6595,131.9,-0.14398721,-0.56281203,0.4109271,-0.21883747,0.5549143,1.3021922
6596,131.92,-0.1551895,-0.55741554,0.40652552,-0.22129142,0.561715,1.318622
6597,131.94,-0.16628377,-0.552012,0.4020758,-0.22365461,0.56835955,1.3347452
6598,131.96,-0.17726995,-0.546604,0.39757973,-0.22592635,0.57484967,1.3505694
6599,131.98,-0.18814793,-0.54119366,0.39303914,-0.2281061,0.58118707,1.3661007
6600,132.0,-0.1989177,-0.5357833,0.38845587,-0.23019333,0.58737355,1.3813459
6601,132.02,-0.20957929,-0.530375,0.3838318,-0.23218772,0.5934111,1.3963119
6602,132.04,-0.22013274,-0.52497077,0.3791688,-0.23408894,0.5993016,1.4110055
6603,132.06,-0.23057817,-0.5195726,0.37446868,-0.2358968,0.60504687,1.4254332
6604,132.08,-0.24091572,-0.51418245,0.3697333,-0.23761117,0.610649,1.4396011
6605,132.1,-0.25114554,-0.50880206,0.36496463,-0.23923208,0.6161102,1.4535166
6606,132.12,-0.26126787,-0.50343305,0.36016443,-0.2407595,0.6214323,1.4671855
6607,132.14,-0.27128297,-0.4980772,0.3553346,-0.2421937,0.62661755,1.4806144
6608,132.16,-0.28119105,-0.4927361,0.35047707,-0.2435348,0.6316681,1.4938096
6609,132.18,-0.29099253,-0.4874112,0.34559366,-0.24478316,0.6365862,1.5067773
6610,132.2,-0.30068764,-0.482104,0.34068617,-0.24593915,0.6413738,1.5195236
6611,132.22,-0.3102768,-0.4768158,0.33575654,-0.24700321,0.64603335,1.5320547
6612,132.24,-0.3197604,-0.47154808,0.3308065,-0.24797593,0.65056694,1.5443763
6613,132.26,-0.32913888,-0.46630198,0.32583788,-0.24885789,0.6549767,1.5564946
6614,132.28,-0.33841264,-0.46107873,0.32085258,-0.24964972,0.6592652,1.5684146
6615,132.3,-0.34758216,-0.4558795,0.3158523,-0.25035223,0.6634345,1.5801426
6616,132.32,-0.356648,-0.45070544,0.3108389,-0.25096625,0.6674869,1.5916839
6617,132.34,-0.36561057,-0.4455575,0.30581412,-0.25149262,0.6714247,1.6030438
6618,132.36,-0.37447047,-0.44043672,0.30077964,-0.25193223,0.6752501,1.6142278
6619,132.38,-0.38322824,-0.43534407,0.29573724,-0.25228617,0.67896545,1.6252407
6620,132.4,-0.39188445,-0.4302804,0.2906886,-0.2525555,0.6825731,1.6360875
6621,132.42,-0.40043965,-0.42524654,0.2856354,-0.25274122,0.6860751,1.6467735
6622,132.44,-0.4088945,-0.42024332,0.28057933,-0.2528446,0.68947387,1.657303
6623,132.46,-0.4172496,-0.41527155,0.275522,-0.25286683,0.69277155,1.6676806
6624,132.48,-0.4255056,-0.41033188,0.27046505,-0.25280914,0.69597065,1.6779114
6625,132.5,-0.43366313,-0.40542498,0.26541004,-0.25267288,0.6990732,1.6879991
6626,132.52,-0.4417228,-0.40055153,0.2603585,-0.2524594,0.7020813,1.6979482
6627,132.54,-0.44968542,-0.39571217,0.255312,-0.25217006,0.7049974,1.7077627
6628,132.56,-0.4575515,-0.39090735,0.25027204,-0.25180635,0.7078235,1.7174468
6629,132.58,-0.46532196,-0.38613766,0.24524009,-0.25136968,0.71056205,1.7270042
6630,132.6,-0.4729973,-0.3814036,0.2402176,-0.25086161,0.7132149,1.7364382
6631,132.62,-0.48057836,-0.37670565,0.23520596,-0.25028372,0.7157843,1.7457526
6632,132.64,-0.48806575,-0.37204415,0.23020655,-0.24963748,0.7182723,1.754951
6633,132.66,-0.49546036,-0.36741957,0.22522075,-0.24892455,0.72068113,1.7640367
6634,132.68,-0.5027628,-0.36283228,0.22024988,-0.24814655,0.7230127,1.7730125
6635,132.7,-0.5099739,-0.3582826,0.21529518,-0.24730512,0.7252691,1.7818818
6636,132.72,-0.5170943,-0.35377085,0.21035795,-0.24640197,0.7274523,1.7906471
6637,132.74,-0.5241249,-0.34929726,0.20543939,-0.24543878,0.7295643,1.7993114
6638,132.76,-0.53106654,-0.34486213,0.20054066,-0.24441727,0.7316072,1.8078774
6639,132.78,-0.5379197,-0.34046572,0.19566296,-0.24333914,0.7335827,1.8163475
6640,132.8,-0.54468536,-0.33610818,0.19080734,-0.24220617,0.7354927,1.824724
6641,132.82,-0.5513643,-0.33178967,0.18597493,-0.24102008,0.73733926,1.833009
