,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7150,143.0,0.6077003,0.2947017,0.33834335,0.54736555,0.26935694,0.27865872
7151,143.02,0.6135551,0.2907795,0.3492371,0.5420267,0.26431796,0.28356397
7152,143.04,0.6193318,0.2868971,0.36002386,0.53665924,0.25930792,0.28831854
7153,143.06,0.62503123,0.28305444,0.37070295,0.5312659,0.25432828,0.29292375
7154,143.08,0.6306542,0.2792515,0.38127398,0.5258495,0.24938023,0.29738122
7155,143.1,0.6362016,0.2754881,0.39173642,0.5204127,0.2444652,0.3016926
7156,143.12,0.6416741,0.27176434,0.40208995,0.51495814,0.23958415,0.30585968
7157,143.14,0.64707243,0.26808,0.4123343,0.50948817,0.23473814,0.30988416
7158,143.16,0.6523975,0.26443496,0.42246908,0.50400543,0.22992843,0.31376758
7159,143.18,0.65765005,0.26082924,0.43249413,0.4985124,0.22515592,0.31751192
7160,143.2,0.6628309,0.2572626,0.44240922,0.49301127,0.22042167,0.3211188
7161,143.22,0.6679408,0.25373495,0.4522142,0.48750436,0.21572658,0.32459012
7162,143.24,0.67298055,0.2502461,0.4619091,0.48199394,0.21107146,0.32792786
7163,143.26,0.6779509,0.24679595,0.47149372,0.4764822,0.2064572,0.33113363
7164,143.28,0.6828526,0.24338433,0.4809681,0.4709712,0.20188454,0.33420938
7165,143.3,0.6876865,0.24001105,0.49033228,0.46546304,0.19735423,0.33715707
7166,143.32,0.6924534,0.23667592,0.4995864,0.45995966,0.19286698,0.33997872
7167,143.34,0.6971539,0.23337877,0.5087305,0.454463,0.18842345,0.34267613
7168,143.36,0.7017888,0.23011942,0.5177647,0.44897497,0.1840241,0.3452514
7169,143.38,0.70635885,0.22689763,0.5266893,0.44349733,0.17966956,0.3477066
7170,143.4,0.71086496,0.22371319,0.53550446,0.43803182,0.1753605,0.35004327
7171,143.42,0.71530765,0.22056589,0.54421043,0.43258023,0.17109722,0.35226372
7172,143.44,0.7196878,0.21745554,0.5528076,0.4271441,0.16688019,0.3543698
7173,143.46,0.7240062,0.21438186,0.56129616,0.42172512,0.16271001,0.3563636
7174,143.48,0.7282634,0.21134466,0.5696765,0.41632473,0.15858686,0.35824704
7175,143.5,0.7324602,0.20834367,0.57794917,0.41094446,0.15451103,0.3600221
7176,143.52,0.7365973,0.20537868,0.5861143,0.40558574,0.15048301,0.36169067
7177,143.54,0.74067557,0.2024494,0.59417254,0.4002499,0.14650303,0.3632549
7178,143.56,0.7446956,0.19955562,0.60212433,0.3949383,0.14257127,0.36471668
7179,143.58,0.748658,0.19669706,0.60997015,0.38965222,0.13868785,0.36607802
7180,143.6,0.75256366,0.19387345,0.6177105,0.38439286,0.13485318,0.36734083
7181,143.62,0.75641316,0.19108453,0.62534595,0.37916145,0.13106722,0.36850715
7182,143.64,0.76020724,0.18833007,0.63287705,0.373959,0.12733018,0.3695787
7183,143.66,0.76394653,0.18560976,0.6403044,0.36878672,0.12364215,0.3705576
7184,143.68,0.7676318,0.18292333,0.64762866,0.36364555,0.120003164,0.37144578
7185,143.7,0.7712637,0.18027052,0.65485036,0.35853654,0.116413355,0.37224504
7186,143.72,0.7748429,0.17765105,0.6619703,0.3534606,0.1128726,0.3729572
7187,143.74,0.77837,0.17506465,0.668989,0.34841868,0.10938102,0.37358433
7188,143.76,0.78184575,0.172511,0.67590725,0.34341154,0.105938494,0.37412822
7189,143.78,0.7852707,0.16998984,0.68272567,0.33844012,0.10254502,0.37459078
7190,143.8,0.7886455,0.16750088,0.689445,0.33350506,0.09920049,0.37497368
7191,143.82,0.79197097,0.16504385,0.6960661,0.32860723,0.09590489,0.375279
7192,143.84,0.7952475,0.16261843,0.7025896,0.32374725,0.09265792,0.37550828
7193,143.86,0.79847586,0.16022438,0.70901626,0.31892574,0.0894596,0.37566352
7194,143.88,0.8016567,0.15786135,0.7153469,0.31414342,0.08630985,0.37574634
7195,143.9,0.80479044,0.1555291,0.72158223,0.3094008,0.0832082,0.37575856
7196,143.92,0.807878,0.15322731,0.7277232,0.30469847,0.080154836,0.37570179
7197,143.94,0.8109198,0.1509557,0.7337705,0.3000369,0.07714933,0.37557775
7198,143.96,0.81391644,0.14871398,0.73972493,0.29541665,0.07419151,0.37538832
7199,143.98,0.81686854,0.14650184,0.74558747,0.29083806,0.071281075,0.37513503
7200,144.0,0.81977665,0.14431898,0.7513588,0.2863016,0.06841785,0.37481946
7201,144.02,0.8226415,0.14216514,0.7570398,0.2818077,0.06560171,0.37444317
7202,144.04,0.8254635,0.14004003,0.76263136,0.27735662,0.06283212,0.37400803
7203,144.06,0.8282432,0.13794331,0.76813436,0.2729487,0.06010884,0.37351546
7204,144.08,0.8309814,0.13587472,0.7735496,0.2685843,0.057431757,0.37296692
7205,144.1,0.83367836,0.13383397,0.7788781,0.26426363,0.054800272,0.37236425
7206,144.12,0.83633494,0.13182077,0.7841205,0.2599869,0.052214444,0.37170857
7207,144.14,0.8389514,0.1298348,0.7892779,0.25575438,0.049673498,0.37100172
7208,144.16,0.8415285,0.12787582,0.79435104,0.25156626,0.047177434,0.370245
7209,144.18,0.8440666,0.12594351,0.7993409,0.24742267,0.044725716,0.36943972
7210,144.2,0.8465664,0.12403758,0.8042484,0.24332371,0.042317986,0.36858764
7211,144.22,0.8490283,0.12215774,0.8090743,0.23926958,0.039954007,0.36768997
7212,144.24,0.8514529,0.12030372,0.8138195,0.23526028,0.03763336,0.36674803
7213,144.26,0.85384053,0.118475236,0.8184851,0.23129593,0.03535545,0.3657633
7214,144.28,0.85619205,0.11667198,0.8230718,0.22737654,0.033120275,0.3647368
7215,144.3,0.85850763,0.11489369,0.8275805,0.22350219,0.030927122,0.3636704
7216,144.32,0.8607879,0.11314008,0.83201224,0.21967283,0.028775692,0.3625648
7217,144.34,0.8630335,0.11141086,0.83636785,0.21588849,0.026665628,0.3614216
7218,144.36,0.86524457,0.109705776,0.8406482,0.2121491,0.024596393,0.360242
7219,144.38,0.86742187,0.10802452,0.84485424,0.20845464,0.02256763,0.35902718
7220,144.4,0.8695657,0.10636684,0.8489868,0.20480502,0.02057892,0.3577784
7221,144.42,0.8716767,0.10473246,0.85304683,0.20120016,0.018629849,0.35649675
7222,144.44,0.8737552,0.103121094,0.85703516,0.19763996,0.016720057,0.35518345
7223,144.46,0.8758017,0.101532474,0.86095285,0.19412431,0.014848828,0.3538397
7224,144.48,0.8778166,0.09996633,0.8648006,0.19065306,0.013016045,0.3524663
7225,144.5,0.8798005,0.09842241,0.8685793,0.18722607,0.01122117,0.3510646
7226,144.52,0.8817536,0.09690043,0.87228996,0.18384318,0.009463668,0.34963566
7227,144.54,0.88367665,0.09540013,0.87593347,0.18050425,0.00774318,0.34818056
7228,144.56,0.8855698,0.09392127,0.8795106,0.17720905,0.0060592294,0.3467001
7229,144.58,0.88743365,0.09246356,0.88302225,0.17395738,0.0044113994,0.34519562
7230,144.6,0.88926846,0.091026746,0.8864693,0.17074904,0.0027991533,0.34366783
7231,144.62,0.8910748,0.08961059,0.88985264,0.16758382,0.0012221336,0.34211788
7232,144.64,0.892853,0.08821482,0.8931731,0.16446148,0.00032007694,0.34054643
7233,144.66,0.8946035,0.08683921,0.89643157,0.1613818,0.0018280745,0.3389548
7234,144.68,0.89632666,0.08548347,0.8996289,0.15834448,0.0033022165,0.3373435
7235,144.7,0.89802295,0.08414738,0.9027658,0.15534928,0.004742861,0.33571383
7236,144.72,0.89969265,0.08283068,0.90584326,0.15239595,0.0061506033,0.33406597
7237,144.74,0.90133625,0.081533134,0.90886205,0.1494842,0.0075258017,0.33240142
7238,144.76,0.9029541,0.080254495,0.9118231,0.14661373,0.008868992,0.33072087
7239,144.78,0.9045466,0.07899452,0.9147271,0.14378425,0.010180473,0.32902482
7240,144.8,0.906114,0.077752985,0.9175749,0.14099549,0.0114609,0.32731426
7241,144.82,0.9076567,0.076529644,0.92036736,0.1382471,0.012710631,0.32559028
7242,144.84,0.90917534,0.07532426,0.9231052,0.1355388,0.013929844,0.32385293
7243,144.86,0.91066986,0.074136615,0.92578924,0.13287027,0.015119374,0.32210353
7244,144.88,0.9121409,0.072966464,0.9284203,0.13024117,0.0162794,0.32034242
7245,144.9,0.9135887,0.071813576,0.9309992,0.12765117,0.017410517,0.31857067
7246,144.92,0.91501355,0.07067775,0.93352675,0.12509993,0.018513203,0.31678888
7247,144.94,0.91641587,0.06955875,0.9360036,0.12258712,0.019587755,0.31499767
7248,144.96,0.91779596,0.068456344,0.9384306,0.12011239,0.020634651,0.31319737
7249,144.98,0.9191542,0.067370325,0.9408084,0.11767541,0.021654189,0.31138903
7250,145.0,0.9204909,0.06630047,0.943138,0.1152758,0.022647083,0.30957314
7251,145.02,0.92180634,0.065246575,0.94541997,0.11291323,0.023613632,0.3077504
7252,145.04,0.9231009,0.06420842,0.947655,0.11058732,0.024554133,0.3059214
7253,145.06,0.9243749,0.063185796,0.9498439,0.10829772,0.025469005,0.30408636
7254,145.08,0.9256285,0.062178496,0.95198727,0.10604407,0.026358783,0.30224597
7255,145.1,0.9268621,0.061186314,0.95408595,0.10382601,0.027223825,0.3004011
7256,145.12,0.9280761,0.06020904,0.95614064,0.10164315,0.028064549,0.29855204
7257,145.14,0.92927057,0.05924648,0.95815206,0.09949516,0.02888149,0.29669932
7258,145.16,0.93044597,0.05829843,0.9601208,0.09738162,0.029674828,0.2948436
7259,145.18,0.93160266,0.057364695,0.9620477,0.09530219,0.03044504,0.29298508
7260,145.2,0.93274075,0.05644508,0.9639333,0.09325649,0.031192541,0.2911243
7261,145.22,0.93386054,0.055539396,0.96577823,0.091244146,0.03191769,0.28926194
7262,145.24,0.9349624,0.054647442,0.9675834,0.08926478,0.032621026,0.28739852
7263,145.26,0.9360466,0.05376904,0.96934915,0.087318026,0.033302546,0.28553388
7264,145.28,0.9371132,0.052904,0.9710764,0.08540351,0.033963203,0.28366938
7265,145.3,0.93816274,0.052052125,0.97276574,0.083520845,0.034603,0.28180486
7266,145.32,0.9391954,0.051213253,0.9744177,0.08166963,0.035222292,0.27994055
7267,145.34,0.94021136,0.050387193,0.976033,0.07984955,0.035821617,0.278077
7268,145.36,0.94121087,0.049573764,0.9776121,0.07806018,0.036401212,0.27621487
7269,145.38,0.94219434,0.04877279,0.9791557,0.07630117,0.036961377,0.27435398
7270,145.4,0.9431619,0.04798411,0.98066443,0.074572146,0.037502527,0.27249494
7271,145.42,0.94411373,0.04720753,0.98213893,0.072872736,0.0380252,0.27063838
7272,145.44,0.94505024,0.046442896,0.9835797,0.07120257,0.038529456,0.26878417
7273,145.46,0.94597155,0.045690026,0.9849873,0.06956127,0.03901577,0.2669329
7274,145.48,0.94687796,0.04494877,0.9863624,0.06794849,0.03948444,0.26508477
7275,145.5,0.94776964,0.04421895,0.98770565,0.06636384,0.039936006,0.2632405
7276,145.52,0.9486468,0.043500416,0.98901737,0.06480697,0.040370584,0.2613999
7277,145.54,0.94950974,0.042792995,0.9902983,0.0632775,0.04078853,0.25956324
7278,145.56,0.95035857,0.042096533,0.9915488,0.061775085,0.041190207,0.2577312
7279,145.58,0.9511937,0.041410875,0.99276954,0.060299356,0.04157585,0.2559036
7280,145.6,0.9520151,0.040735863,0.99396116,0.058849957,0.041946054,0.25408113
7281,145.62,0.9528232,0.04007135,0.9951239,0.057426527,0.0423007,0.25226372
7282,145.64,0.9536181,0.039417177,0.9962585,0.05602872,0.042640388,0.25045165
7283,145.66,0.9543999,0.0387732,0.9973654,0.05465618,0.04296553,0.2486455
7284,145.68,0.9551691,0.038139276,0.99844515,0.053308558,0.04327607,0.24684493
7285,145.7,0.95592564,0.03751525,0.9994981,0.051985506,0.043572485,0.24505052
7286,145.72,0.9566698,0.036900982,1.0005249,0.05068668,0.04385507,0.24326232
7287,145.74,0.95740175,0.03629633,1.001526,0.04941174,0.044124246,0.2414806
7288,145.76,0.9581218,0.03570116,1.0025017,0.04816035,0.04437995,0.23970564
7289,145.78,0.9588298,0.035115324,1.0034528,0.04693217,0.044622958,0.2379378
7290,145.8,0.9595264,0.03453869,1.0043794,0.045726854,0.044852972,0.23617668
7291,145.82,0.9602114,0.033971127,1.0052822,0.044544082,0.045070767,0.23442298
7292,145.84,0.9608852,0.033412497,1.0061615,0.04338353,0.045276225,0.23267634
7293,145.86,0.96154803,0.03286267,1.0070179,0.04224487,0.04546982,0.23093748
7294,145.88,0.9621999,0.03232152,1.0078515,0.041127775,0.045651555,0.22920598
7295,145.9,0.962841,0.031788908,1.008663,0.040031932,0.045822084,0.22748265
7296,145.92,0.9634715,0.031264722,1.009453,0.03895702,0.045981586,0.22576743
7297,145.94,0.96409166,0.03074883,1.0102217,0.037902724,0.04613006,0.22406006
7298,145.96,0.9647016,0.030241108,1.0109694,0.036868732,0.046267807,0.22236119
7299,145.98,0.96530133,0.029741436,1.0116968,0.035854742,0.04639548,0.22067088
7300,146.0,0.9658912,0.029249696,1.012404,0.034860432,0.046512783,0.21898882
7301,146.02,0.9664713,0.02876577,1.0130914,0.033885513,0.04662013,0.21731544
7302,146.04,0.96704185,0.028289542,1.0137596,0.03292969,0.046717763,0.21565077
7303,146.06,0.96760297,0.027820894,1.014409,0.03199266,0.046805978,0.21399489
7304,146.08,0.9681548,0.027359711,1.0150396,0.031074135,0.046884775,0.21234821
7305,146.1,0.96869737,0.026905887,1.0156521,0.030173818,0.04695469,0.21071008
7306,146.12,0.96923107,0.026459308,1.0162468,0.029291436,0.047015727,0.20908132
7307,146.14,0.96975577,0.026019864,1.016824,0.0284267,0.04706824,0.20746201
7308,146.16,0.9702719,0.025587449,1.017384,0.02757932,0.047112167,0.20585157
7309,146.18,0.9707793,0.025161956,1.0179274,0.026749035,0.04714811,0.20425078
7310,146.2,0.97127837,0.024743281,1.0184543,0.02593556,0.047175944,0.20265937
7311,146.22,0.9717691,0.024331322,1.0189651,0.025138631,0.04719603,0.20107752
7312,146.24,0.97225165,0.023925977,1.0194601,0.024357975,0.04720843,0.19950496
7313,146.26,0.97272617,0.023527144,1.0199395,0.023593336,0.047213376,0.19794221
7314,146.28,0.97319275,0.023134723,1.020404,0.022844452,0.04721123,0.19638938
7315,146.3,0.9736516,0.022748621,1.0208536,0.022111053,0.04720205,0.19484624
7316,146.32,0.9741027,0.022368737,1.0212888,0.02139289,0.047186077,0.19331297
7317,146.34,0.9745463,0.02199498,1.0217096,0.02068971,0.047163248,0.19178939
7318,146.36,0.97498244,0.021627255,1.0221165,0.020001266,0.0471341,0.19027565
7319,146.38,0.9754114,0.021265468,1.0225099,0.019327316,0.047098517,0.18877193
7320,146.4,0.9758331,0.020909531,1.02289,0.018667614,0.047056854,0.18727808
7321,146.42,0.97624785,0.020559348,1.0232569,0.018021923,0.04700905,0.1857939
7322,146.44,0.9766556,0.020214839,1.0236111,0.017390015,0.046955466,0.18431997
7323,146.46,0.9770565,0.019875906,1.0239527,0.016771652,0.04689622,0.18285613
7324,146.48,0.97745067,0.019542472,1.0242821,0.016166601,0.04683143,0.18140258
7325,146.5,0.9778382,0.019214451,1.0245996,0.015574633,0.046761334,0.17995882
7326,146.52,0.9782194,0.01889176,1.0249053,0.014995532,0.046685934,0.17852509
7327,146.54,0.97859406,0.01857431,1.0251997,0.014429077,0.046605587,0.1771013
7328,146.56,0.9789625,0.018262025,1.0254828,0.013875054,0.046520293,0.17568798
7329,146.58,0.97932464,0.017954824,1.0257549,0.013333242,0.04643029,0.17428468
7330,146.6,0.9796807,0.017652629,1.0260162,0.0128034325,0.04633552,0.17289166
7331,146.62,0.9800307,0.01735536,1.0262672,0.012285413,0.046236455,0.17150882
7332,146.64,0.9803749,0.017062945,1.0265079,0.011778979,0.04613298,0.17013608
7333,146.66,0.9807133,0.016775303,1.0267384,0.011283927,0.046025097,0.16877332
7334,146.68,0.981046,0.016492361,1.0269594,0.010800061,0.0459134,0.16742119
7335,146.7,0.9813731,0.016214047,1.0271707,0.010327174,0.045797586,0.1660789
7336,146.72,0.98169464,0.01594029,1.0273726,0.009865079,0.04567796,0.16474673
7337,146.74,0.9820107,0.015671015,1.0275655,0.009413586,0.045554757,0.163425
7338,146.76,0.9823215,0.015406155,1.0277493,0.0089724995,0.0454278,0.16211331
7339,146.78,0.98262703,0.015145639,1.0279244,0.008541636,0.045297384,0.16081156
7340,146.8,0.9829273,0.0148894,1.0280911,0.008120816,0.04516375,0.15952043
7341,146.82,0.9832227,0.01463737,1.0282495,0.0077098473,0.04502678,0.15823919
7342,146.84,0.983513,0.01438948,1.0283998,0.0073085586,0.044886827,0.15696813
7343,146.86,0.9837983,0.01414567,1.028542,0.0069167707,0.044743717,0.15570691
7344,146.88,0.9840788,0.013905873,1.0286766,0.006534318,0.044597805,0.15445621
7345,146.9,0.98435456,0.013670024,1.0288036,0.0061610197,0.04444903,0.15321529
7346,146.92,0.98462564,0.013438065,1.0289233,0.005796714,0.044297636,0.1519845
7347,146.94,0.98489213,0.013209932,1.0290357,0.005441235,0.044143558,0.15076351
7348,146.96,0.98515415,0.012985565,1.0291411,0.005094424,0.043986917,0.14955264
7349,146.98,0.98541164,0.012764902,1.0292395,0.004756118,0.04382789,0.14835158
7350,147.0,0.9856648,0.012547887,1.0293314,0.0044261636,0.04366666,0.14716068
7351,147.02,0.9859136,0.01233446,1.0294169,0.004104399,0.043503344,0.14597993
7352,147.04,0.9861582,0.012124566,1.0294958,0.0037906668,0.043337643,0.14480868
7353,147.06,0.9863986,0.011918149,1.0295686,0.0034848254,0.043169975,0.14364734
7354,147.08,0.9866349,0.011715152,1.0296353,0.0031867258,0.0430004,0.14249589
7355,147.1,0.9868672,0.0115155205,1.0296961,0.0028962202,0.042828918,0.14135404
7356,147.12,0.9870956,0.011319201,1.0297513,0.0026131703,0.042655706,0.14022219
7357,147.14,0.98732007,0.011126141,1.0298008,0.00233743,0.042480707,0.13910004
7358,147.16,0.9875406,0.010936289,1.0298449,0.0020688598,0.042304277,0.13798763
7359,147.18,0.9877575,0.010749592,1.0298837,0.0018073223,0.04212624,0.13688502
7360,147.2,0.9879706,0.010566004,1.0299174,0.0015526798,0.04194677,0.13579191
7361,147.22,0.9881801,0.0103854695,1.029946,0.0013048024,0.04176587,0.13470839
7362,147.24,0.9883861,0.010207943,1.0299697,0.001063561,0.041583598,0.13363418
7363,147.26,0.9885885,0.010033372,1.0299886,0.00082883274,0.041400135,0.13256972
7364,147.28,0.9887875,0.009861714,1.030003,0.0006004861,0.04121548,0.13151471
7365,147.3,0.988983,0.00969292,1.0300127,0.00037839756,0.04102975,0.13046925
7366,147.32,0.9891752,0.009526946,1.0300182,0.00016244214,0.04084301,0.12943308
7367,147.34,0.9893641,0.009363742,1.0300194,-4.7496917e-05,0.040655315,0.1284063
7368,147.36,0.9895498,0.009203265,1.0300164,-0.00025153832,0.040466607,0.12738866
7369,147.38,0.98973227,0.009045473,1.0300095,-0.00044979376,0.040277243,0.1263806
7370,147.4,0.9899117,0.008890322,1.0299985,-0.0006423852,0.040086865,0.12538153
7371,147.42,0.9900879,0.008737767,1.0299839,-0.000829419,0.03989595,0.12439157
7372,147.44,0.9902612,0.008587766,1.0299655,-0.0010110034,0.039704323,0.12341117
7373,147.46,0.9904315,0.008440281,1.0299436,-0.0011872569,0.039512098,0.12243944
7374,147.48,0.99059886,0.008295269,1.0299181,-0.0013582758,0.039319217,0.12147714
7375,147.5,0.9907633,0.00815269,1.0298893,-0.0015241735,0.03912604,0.12052374
7376,147.52,0.99092495,0.008012506,1.0298573,-0.001685051,0.038932323,0.11957936
7377,147.54,0.99108386,0.007874676,1.029822,-0.0018410103,0.03873813,0.11864377
7378,147.56,0.9912401,0.007739164,1.0297837,-0.0019921483,0.03854364,0.11771713
7379,147.58,0.9913935,0.007605929,1.0297425,-0.0021385641,0.038348973,0.11679923
7380,147.6,0.9915443,0.0074749356,1.0296983,-0.0022803524,0.038153946,0.115890205
7381,147.62,0.99169254,0.007346148,1.0296513,-0.0024176098,0.03795874,0.114989854
7382,147.64,0.9918382,0.0072195306,1.0296017,-0.0025504273,0.037763476,0.11409835
7383,147.66,0.9919814,0.0070950463,1.0295494,-0.0026789003,0.037567973,0.11321545
7384,147.68,0.992122,0.006972661,1.0294946,-0.0028031182,0.03737265,0.11234137
7385,147.7,0.99226016,0.0068523404,1.0294374,-0.002923174,0.037177265,0.11147585
7386,147.72,0.992396,0.0067340527,1.0293778,-0.0030391554,0.03698182,0.11061876
7387,147.74,0.9925295,0.006617763,1.029316,-0.0031511448,0.036786437,0.1097699
7388,147.76,0.99266076,0.006503437,1.0292519,-0.0032592213,0.036591172,0.1089298
7389,147.78,0.9927896,0.0063910466,1.0291858,-0.0033634757,0.036396146,0.108097926
7390,147.8,0.99291635,0.0062805563,1.0291176,-0.0034639852,0.03620124,0.107274465
7391,147.82,0.99304086,0.006171937,1.0290474,-0.0035608322,0.03600651,0.106458895
7392,147.84,0.9931633,0.006065157,1.0289752,-0.0036540853,0.03581196,0.10565142
7393,147.86,0.99328357,0.0059601846,1.0289012,-0.0037438187,0.03561765,0.10485222
7394,147.88,0.99340165,0.0058569903,1.0288256,-0.0038301102,0.035423994,0.104061484
7395,147.9,0.99351776,0.0057555465,1.0287483,-0.0039130426,0.035230517,0.10327869
7396,147.92,0.9936319,0.0056558237,1.0286691,-0.0039926856,0.03503722,0.10250371
7397,147.94,0.9937441,0.0055577946,1.0285885,-0.0040691053,0.034844458,0.10173672
7398,147.96,0.9938542,0.005461429,1.0285065,-0.0041423724,0.034652293,0.100977935
7399,147.98,0.99396247,0.005366701,1.028423,-0.0042125634,0.034460485,0.1002265
7400,148.0,0.9940689,0.0052735824,1.0283381,-0.004279733,0.034269154,0.09948333
7401,148.02,0.99417347,0.0051820474,1.0282519,-0.0043439586,0.03407842,0.098747596
7402,148.04,0.9942763,0.0050920695,1.0281644,-0.004405297,0.0338881,0.0980195
7403,148.06,0.99437726,0.0050036227,1.0280757,-0.004463811,0.03369844,0.09729927
7404,148.08,0.9944765,0.0049166805,1.0279858,-0.0045195674,0.033509314,0.09658641
7405,148.1,0.99457395,0.0048312196,1.0278949,-0.0045726225,0.033320904,0.09588149
7406,148.12,0.9946696,0.0047472147,1.027803,-0.0046230466,0.033133328,0.09518436
7407,148.14,0.99476373,0.0046646446,1.0277101,-0.004670905,0.03294635,0.09449422
7408,148.16,0.99485636,0.0045834826,1.0276161,-0.0047162445,0.032759786,0.093811646
7409,148.18,0.9949471,0.0045037055,1.0275215,-0.0047591263,0.032574415,0.0931365
7410,148.2,0.9950364,0.0044252914,1.0274259,-0.0047996077,0.032389462,0.09246867
7411,148.22,0.99512416,0.0043482166,1.0273296,-0.0048377435,0.032205403,0.09180804
7412,148.24,0.99521035,0.004272459,1.0272325,-0.0048735873,0.03202218,0.091154516
7413,148.26,0.99529517,0.0041979956,1.0271347,-0.004907188,0.03183949,0.09050831
7414,148.28,0.9953784,0.0041248053,1.0270363,-0.004938603,0.031657934,0.08986932
7415,148.3,0.99546015,0.0040528676,1.0269372,-0.004967884,0.031477094,0.08923744
7416,148.32,0.9955405,0.003982162,1.0268377,-0.004995084,0.031297207,0.08861255
7417,148.34,0.9956195,0.003912667,1.0267376,-0.00502025,0.031118095,0.087994546
7418,148.36,0.9956971,0.0038443618,1.026637,-0.00504343,0.030939877,0.08738336
7419,148.38,0.99577326,0.0037772278,1.0265359,-0.0050646663,0.030762613,0.086779214
7420,148.4,0.9958482,0.0037112455,1.0264344,-0.0050840112,0.030586243,0.08618167
7421,148.42,0.9959217,0.0036463942,1.0263326,-0.0051015043,0.030410945,0.085591316
7422,148.44,0.995994,0.003582657,1.0262305,-0.0051172012,0.030236483,0.08500772
7423,148.46,0.9960651,0.0035200152,1.0261279,-0.005131145,0.030062854,0.084430434
7424,148.48,0.9961348,0.003458449,1.0260252,-0.0051433714,0.029890358,0.083859734
7425,148.5,0.9962033,0.00339794,1.0259222,-0.00515392,0.029718876,0.083295874
7426,148.52,0.9962707,0.0033384722,1.0258191,-0.005162839,0.029548347,0.08273841
7427,148.54,0.9963368,0.0032800275,1.0257157,-0.005170166,0.029378891,0.0821876
7428,148.56,0.99640185,0.0032225887,1.0256124,-0.0051759444,0.029210508,0.081643365
7429,148.58,0.99646574,0.0031661394,1.0255088,-0.0051802173,0.029043019,0.08110528
7430,148.6,0.9965285,0.0031106605,1.0254052,-0.005183016,0.028876662,0.0805736
7431,148.62,0.9965902,0.0030561385,1.0253016,-0.0051843803,0.028711379,0.080048256
7432,148.64,0.9966509,0.0030025549,1.025198,-0.0051843477,0.028547108,0.07952918
7433,148.66,0.99671036,0.002949895,1.0250943,-0.0051829545,0.02838391,0.07901628
7434,148.68,0.9967689,0.0028981431,1.0249907,-0.0051802346,0.028221786,0.078509495
7435,148.7,0.99682623,0.0028472834,1.0248872,-0.0051762233,0.028060973,0.078009084
7436,148.72,0.9968827,0.002797302,1.0247837,-0.0051709595,0.027901053,0.07751463
7437,148.74,0.9969382,0.0027481841,1.0246804,-0.0051644747,0.027742147,0.07702608
7438,148.76,0.99699265,0.0026999125,1.0245773,-0.0051567988,0.027584612,0.076543696
7439,148.78,0.99704623,0.0026524765,1.0244743,-0.0051479675,0.027428031,0.07606706
7440,148.8,0.99709886,0.00260586,1.0243714,-0.005138008,0.027272522,0.07559614
7441,148.82,0.99715054,0.002560049,1.0242687,-0.0051269475,0.027118206,0.07513119
7442,148.84,0.99720126,0.00251503,1.0241662,-0.005114819,0.026964962,0.07467183
7443,148.86,0.99725115,0.0024707897,1.0240641,-0.005101647,0.026812911,0.07421867
7444,148.88,0.9973001,0.0024273158,1.0239623,-0.005087472,0.02666217,0.07377095
7445,148.9,0.9973482,0.002384595,1.0238606,-0.005072315,0.026512384,0.07332897
7446,148.92,0.9973955,0.0023426143,1.0237594,-0.005056207,0.02636385,0.072892666
7447,148.94,0.99744195,0.00230136,1.0236583,-0.0050391755,0.026216328,0.07246197
7448,148.96,0.99748755,0.0022608214,1.0235577,-0.0050212485,0.026070118,0.07203684
7449,148.98,0.9975323,0.0022209869,1.0234575,-0.005002453,0.025925219,0.07161722
7450,149.0,0.9975764,0.0021818436,1.0233577,-0.0049828156,0.025781333,0.07120304
7451,149.02,0.9976197,0.0021433786,1.0232582,-0.0049623605,0.02563852,0.07079426
7452,149.04,0.9976621,0.0021055825,1.0231591,-0.0049411124,0.02549702,0.070390835
7453,149.06,0.99770385,0.002068443,1.0230606,-0.0049190954,0.02535671,0.06999269
7454,149.08,0.9977448,0.002031949,1.0229625,-0.0048963325,0.025217652,0.06959981
7455,149.1,0.99778503,0.0019960902,1.0228647,-0.0048728464,0.025079668,0.069212474
7456,149.12,0.99782467,0.0019608554,1.0227675,-0.0048486665,0.024942875,0.06882993
7457,149.14,0.99786353,0.0019262318,1.0226709,-0.0048238067,0.024807334,0.06845286
7458,149.16,0.9979017,0.0018922113,1.0225747,-0.0047982954,0.024672985,0.06808083
7459,149.18,0.99793917,0.0018587826,1.0224789,-0.0047721528,0.024539769,0.06771381
7460,149.2,0.997976,0.0018259365,1.0223837,-0.0047453977,0.024407685,0.06735177
7461,149.22,0.9980122,0.0017936623,1.0222892,-0.00471805,0.024276972,0.06699467
7462,149.24,0.9980477,0.0017619507,1.0221951,-0.0046901274,0.024147391,0.0666428
7463,149.26,0.99808264,0.001730792,1.0221015,-0.004661658,0.024018884,0.066295765
7464,149.28,0.99811685,0.0017001773,1.0220087,-0.004632658,0.023891807,0.065953545
7465,149.3,0.9981506,0.0016700976,1.0219164,-0.0046031447,0.023765802,0.06561609
7466,149.32,0.9981837,0.0016405426,1.0218246,-0.0045731356,0.023640871,0.065283366
7467,149.34,0.9982162,0.0016115033,1.0217334,-0.004542647,0.023517191,0.06495535
7468,149.36,0.99824816,0.0015829703,1.0216429,-0.004511695,0.023394763,0.06463234
