,time,reference,reference_speed,pitch,pitch_speed,error,elevator
7288,145.76,0.9581218,0.03570116,0.62976575,0.11171854,0.32835603,-0.8072303
7289,145.78,0.9588298,0.035115324,0.631992,0.11090916,0.32683784,-0.80410296
7290,145.8,0.9595264,0.03453869,0.634202,0.11010633,0.32532442,-0.80097663
7291,145.82,0.9602114,0.033971127,0.63639605,0.10931002,0.32381535,-0.79785097
7292,145.84,0.9608852,0.033412497,0.63857424,0.108520165,0.32231098,-0.7947266
7293,145.86,0.96154803,0.03286267,0.6407367,0.10773674,0.32081133,-0.79160374
7294,145.88,0.9621999,0.03232152,0.6428836,0.10695967,0.31931633,-0.78848255
7295,145.9,0.962841,0.031788908,0.6450149,0.10618891,0.3178261,-0.78536314
7296,145.92,0.9634715,0.031264722,0.64713097,0.105424434,0.3163405,-0.782246
7297,145.94,0.96409166,0.03074883,0.6492318,0.104666166,0.31485987,-0.7791314
7298,145.96,0.9647016,0.030241108,0.6513175,0.103914075,0.31338412,-0.77601933
7299,145.98,0.96530133,0.029741436,0.65338814,0.10316813,0.3119132,-0.77290994
7300,146.0,0.9658912,0.029249696,0.6554441,0.102428265,0.3104471,-0.7698036
7301,146.02,0.9664713,0.02876577,0.65748525,0.10169443,0.30898607,-0.7667007
7302,146.04,0.96704185,0.028289542,0.6595117,0.1009666,0.30753016,-0.7636013
7303,146.06,0.96760297,0.027820894,0.6615237,0.10024473,0.30607927,-0.7605057
7304,146.08,0.9681548,0.027359711,0.6635213,0.099528775,0.3046335,-0.7574136
7305,146.1,0.96869737,0.026905887,0.6655047,0.09881869,0.30319268,-0.75432587
7306,146.12,0.96923107,0.026459308,0.6674739,0.09811443,0.30175716,-0.75124204
7307,146.14,0.96975577,0.026019864,0.6694291,0.09741596,0.30032665,-0.7481627
7308,146.16,0.9702719,0.025587449,0.6713704,0.09672323,0.2989015,-0.74508816
7309,146.18,0.9707793,0.025161956,0.6732979,0.0960362,0.29748142,-0.742018
7310,146.2,0.97127837,0.024743281,0.67521167,0.09535485,0.2960667,-0.73895293
7311,146.22,0.9717691,0.024331322,0.6771119,0.0946791,0.29465717,-0.7358928
7312,146.24,0.97225165,0.023925977,0.6789987,0.09400894,0.29325294,-0.7328379
7313,146.26,0.97272617,0.023527144,0.68087214,0.0933443,0.29185402,-0.7297882
7314,146.28,0.97319275,0.023134723,0.68273234,0.09268517,0.2904604,-0.72674394
7315,146.3,0.9736516,0.022748621,0.68457943,0.092031494,0.28907216,-0.72370535
7316,146.32,0.9741027,0.022368737,0.6864135,0.091383226,0.28768915,-0.7206724
7317,146.34,0.9745463,0.02199498,0.6882347,0.09074033,0.28631163,-0.7176457
7318,146.36,0.97498244,0.021627255,0.690043,0.09010276,0.28493947,-0.7146247
7319,146.38,0.9754114,0.021265468,0.6918386,0.0894705,0.2835728,-0.7116101
7320,146.4,0.9758331,0.020909531,0.6936217,0.08884347,0.28221142,-0.7086018
7321,146.42,0.97624785,0.020559348,0.69539225,0.08822166,0.2808556,-0.70559996
7322,146.44,0.9766556,0.020214839,0.69715047,0.08760503,0.27950513,-0.70260453
7323,146.46,0.9770565,0.019875906,0.69889635,0.08699353,0.27816015,-0.6996155
7324,146.48,0.97745067,0.019542472,0.70063007,0.08638711,0.2768206,-0.69663334
7325,146.5,0.9778382,0.019214451,0.7023517,0.08578573,0.27548653,-0.6936583
7326,146.52,0.9782194,0.01889176,0.7040613,0.085189365,0.27415806,-0.6906903
7327,146.54,0.97859406,0.01857431,0.7057591,0.08459797,0.27283496,-0.6877291
7328,146.56,0.9789625,0.018262025,0.7074451,0.084011495,0.2715174,-0.6847753
7329,146.58,0.97932464,0.017954824,0.7091194,0.0834299,0.27020526,-0.6818288
7330,146.6,0.9796807,0.017652629,0.7107821,0.08285316,0.2688986,-0.6788892
7331,146.62,0.9800307,0.01735536,0.7124334,0.08228122,0.26759732,-0.6759571
7332,146.64,0.9803749,0.017062945,0.7140732,0.08171403,0.2663017,-0.6730327
7333,146.66,0.9807133,0.016775303,0.7157018,0.08115156,0.2650115,-0.670116
7334,146.68,0.981046,0.016492361,0.71731913,0.08059377,0.2637269,-0.66720676
7335,146.7,0.9813731,0.016214047,0.7189254,0.08004061,0.26244766,-0.66430557
7336,146.72,0.98169464,0.01594029,0.7205207,0.079492055,0.26117396,-0.6614122
7337,146.74,0.9820107,0.015671015,0.72210497,0.078948036,0.25990576,-0.6585269
7338,146.76,0.9823215,0.015406155,0.7236784,0.07840854,0.2586431,-0.65564954
7339,146.78,0.98262703,0.015145639,0.72524107,0.07787351,0.25738597,-0.6527804
7340,146.8,0.9829273,0.0148894,0.7267931,0.07734291,0.2561342,-0.64991933
7341,146.82,0.9832227,0.01463737,0.7283346,0.07681669,0.25488812,-0.6470668
7342,146.84,0.983513,0.01438948,0.7298657,0.076294824,0.25364733,-0.6442224
7343,146.86,0.9837983,0.01414567,0.7313863,0.075777255,0.25241202,-0.64138645
7344,146.88,0.9840788,0.013905873,0.7328967,0.075263955,0.25118214,-0.63855886
7345,146.9,0.98435456,0.013670024,0.7343967,0.07475489,0.24995786,-0.63574004
7346,146.92,0.98462564,0.013438065,0.73588663,0.07424998,0.248739,-0.63292974
7347,146.94,0.98489213,0.013209932,0.73736656,0.07374923,0.24752557,-0.63012815
7348,146.96,0.98515415,0.012985565,0.73883647,0.073252566,0.24631768,-0.6273355
7349,146.98,0.98541164,0.012764902,0.74029654,0.07275997,0.2451151,-0.6245514
7350,147.0,0.9856648,0.012547887,0.7417468,0.0722714,0.243918,-0.6217763
7351,147.02,0.9859136,0.01233446,0.74318725,0.07178679,0.24272633,-0.6190099
7352,147.04,0.9861582,0.012124566,0.7446181,0.071306124,0.24154007,-0.6162529
7353,147.06,0.9863986,0.011918149,0.7460394,0.07082936,0.24035919,-0.6135048
7354,147.08,0.9866349,0.011715152,0.7474511,0.07035645,0.23918378,-0.61076564
7355,147.1,0.9868672,0.0115155205,0.7488535,0.069887355,0.23801368,-0.6080358
7356,147.12,0.9870956,0.011319201,0.75024647,0.069422044,0.23684913,-0.6053154
7357,147.14,0.98732007,0.011126141,0.7516302,0.06896047,0.23568988,-0.6026039
7358,147.16,0.9875406,0.010936289,0.7530047,0.06850259,0.23453587,-0.5999018
7359,147.18,0.9877575,0.010749592,0.75437015,0.06804838,0.23338735,-0.5972092
7360,147.2,0.9879706,0.010566004,0.7557266,0.06759779,0.23224401,-0.5945258
7361,147.22,0.9881801,0.0103854695,0.75707394,0.06715079,0.23110616,-0.59185195
7362,147.24,0.9883861,0.010207943,0.7584124,0.06670733,0.22997367,-0.58918774
7363,147.26,0.9885885,0.010033372,0.7597421,0.06626738,0.22884643,-0.5865331
7364,147.28,0.9887875,0.009861714,0.761063,0.065830894,0.2277245,-0.58388793
7365,147.3,0.988983,0.00969292,0.7623751,0.06539785,0.22660786,-0.58125234
7366,147.32,0.9891752,0.009526946,0.7636787,0.064968206,0.22549647,-0.5786266
7367,147.34,0.9893641,0.009363742,0.7649737,0.06454192,0.22439039,-0.57601035
7368,147.36,0.9895498,0.009203265,0.7662603,0.06411895,0.22328949,-0.5734041
7369,147.38,0.98973227,0.009045473,0.76753837,0.063699275,0.2221939,-0.57080746
7370,147.4,0.9899117,0.008890322,0.7688081,0.06328285,0.22110355,-0.5682209
7371,147.42,0.9900879,0.008737767,0.7700696,0.06286964,0.22001833,-0.565644
7372,147.44,0.9902612,0.008587766,0.7713228,0.062459618,0.21893841,-0.5630768
7373,147.46,0.9904315,0.008440281,0.7725678,0.06205273,0.21786368,-0.5605199
7374,147.48,0.99059886,0.008295269,0.7738048,0.061648965,0.21679407,-0.5579726
7375,147.5,0.9907633,0.00815269,0.7750337,0.061248273,0.2157296,-0.5554353
7376,147.52,0.99092495,0.008012506,0.77625453,0.06085062,0.21467042,-0.5529083
7377,147.54,0.99108386,0.007874676,0.7774676,0.060455974,0.21361625,-0.55039126
7378,147.56,0.9912401,0.007739164,0.77867264,0.06006431,0.21256745,-0.5478842
7379,147.58,0.9913935,0.007605929,0.77987,0.05967559,0.21152353,-0.5453873
7380,147.6,0.9915443,0.0074749356,0.7810595,0.05928978,0.2104848,-0.5429005
7381,147.62,0.99169254,0.007346148,0.7822414,0.058906846,0.20945114,-0.54042387
7382,147.64,0.9918382,0.0072195306,0.7834157,0.058526754,0.20842254,-0.5379574
7383,147.66,0.9919814,0.0070950463,0.7845824,0.058149483,0.20739901,-0.53550094
7384,147.68,0.992122,0.006972661,0.7857415,0.05777499,0.20638049,-0.53305477
7385,147.7,0.99226016,0.0068523404,0.78689325,0.05740325,0.20536691,-0.53061885
7386,147.72,0.992396,0.0067340527,0.78803754,0.05703423,0.20435846,-0.52819306
7387,147.74,0.9925295,0.006617763,0.78917456,0.056667905,0.20335495,-0.52577764
7388,147.76,0.99266076,0.006503437,0.7903042,0.056304235,0.20235658,-0.5233724
7389,147.78,0.9927896,0.0063910466,0.79142654,0.055943202,0.20136309,-0.52097756
7390,147.8,0.99291635,0.0062805563,0.79254174,0.05558477,0.2003746,-0.518593
7391,147.82,0.99304086,0.006171937,0.79364973,0.05522891,0.19939113,-0.5162191
7392,147.84,0.9931633,0.006065157,0.79475075,0.05487561,0.19841254,-0.51385534
7393,147.86,0.99328357,0.0059601846,0.79584473,0.05452482,0.19743884,-0.51150197
7394,147.88,0.99340165,0.0058569903,0.7969316,0.054176528,0.19647002,-0.50915873
7395,147.9,0.99351776,0.0057555465,0.79801166,0.053830698,0.1955061,-0.5068259
7396,147.92,0.9936319,0.0056558237,0.7990848,0.053487305,0.19454712,-0.50450367
7397,147.94,0.9937441,0.0055577946,0.80015105,0.05314632,0.19359303,-0.5021919
7398,147.96,0.9938542,0.005461429,0.8012105,0.052807726,0.1926437,-0.49989024
7399,147.98,0.99396247,0.005366701,0.8022632,0.05247149,0.19169927,-0.4975994
7400,148.0,0.9940689,0.0052735824,0.8033092,0.052137587,0.19075972,-0.49531874
7401,148.02,0.99417347,0.0051820474,0.80434865,0.051806003,0.18982482,-0.4930486
7402,148.04,0.9942763,0.0050920695,0.80538136,0.051476702,0.18889493,-0.490789
7403,148.06,0.99437726,0.0050036227,0.8064076,0.051149663,0.18796968,-0.48853973
7404,148.08,0.9944765,0.0049166805,0.8074272,0.05082487,0.18704927,-0.48630095
7405,148.1,0.99457395,0.0048312196,0.80844045,0.050502285,0.1861335,-0.4840723
7406,148.12,0.9946696,0.0047472147,0.8094472,0.050181888,0.18522239,-0.4818542
7407,148.14,0.99476373,0.0046646446,0.81044763,0.04986366,0.1843161,-0.4796466
7408,148.16,0.99485636,0.0045834826,0.8114416,0.049547575,0.18341476,-0.47744957
7409,148.18,0.9949471,0.0045037055,0.8124294,0.049233615,0.18251765,-0.47526264
7410,148.2,0.9950364,0.0044252914,0.81341094,0.04892175,0.18162549,-0.4730866
7411,148.22,0.99512416,0.0043482166,0.8143862,0.048611972,0.18073797,-0.47092077
7412,148.24,0.99521035,0.004272459,0.81535524,0.04830425,0.17985511,-0.46876556
7413,148.26,0.99529517,0.0041979956,0.8163182,0.04799857,0.17897695,-0.46662074
7414,148.28,0.9953784,0.0041248053,0.81727505,0.047694907,0.17810333,-0.46448624
7415,148.3,0.99546015,0.0040528676,0.8182259,0.04739324,0.17723423,-0.46236202
7416,148.32,0.9955405,0.003982162,0.8191708,0.047093544,0.17636973,-0.46024838
7417,148.34,0.9956195,0.003912667,0.82010955,0.04679581,0.17550993,-0.4581452
7418,148.36,0.9956971,0.0038443618,0.8210424,0.046500012,0.17465466,-0.45605236
7419,148.38,0.99577326,0.0037772278,0.82196945,0.046206135,0.1738038,-0.45396993
7420,148.4,0.9958482,0.0037112455,0.8228905,0.04591415,0.17295766,-0.451898
7421,148.42,0.9959217,0.0036463942,0.82380587,0.04562406,0.1721158,-0.44983625
7422,148.44,0.995994,0.003582657,0.82471544,0.045335826,0.17127854,-0.4477848
7423,148.46,0.9960651,0.0035200152,0.8256191,0.045049425,0.17044598,-0.4457441
7424,148.48,0.9961348,0.003458449,0.8265172,0.04476487,0.1696176,-0.44371355
7425,148.5,0.9962033,0.00339794,0.8274096,0.04448212,0.16879368,-0.4416931
7426,148.52,0.9962707,0.0033384722,0.8282964,0.044201154,0.1679743,-0.43968317
7427,148.54,0.9963368,0.0032800275,0.8291775,0.043921966,0.16715932,-0.43768355
7428,148.56,0.99640185,0.0032225887,0.83005315,0.043644544,0.1663487,-0.4356941
7429,148.58,0.99646574,0.0031661394,0.83092314,0.043368854,0.1655426,-0.43371525
7430,148.6,0.9965285,0.0031106605,0.8317877,0.043094892,0.1647408,-0.43174654
7431,148.62,0.9965902,0.0030561385,0.83264685,0.042822648,0.16394335,-0.42978805
7432,148.64,0.9966509,0.0030025549,0.8335005,0.042552095,0.16315037,-0.42783993
7433,148.66,0.99671036,0.002949895,0.8343488,0.04228323,0.16236156,-0.42590198
7434,148.68,0.9967689,0.0028981431,0.8351917,0.042016026,0.16157717,-0.42397407
7435,148.7,0.99682623,0.0028472834,0.83602935,0.04175047,0.16079688,-0.42205632
7436,148.72,0.9968827,0.002797302,0.8368616,0.04148655,0.16002107,-0.4201488
7437,148.74,0.9969382,0.0027481841,0.8376887,0.04122424,0.15924954,-0.4182516
7438,148.76,0.99699265,0.0026999125,0.8385105,0.040963545,0.15848213,-0.41636422
7439,148.78,0.99704623,0.0026524765,0.83932716,0.04070444,0.15771908,-0.41448727
7440,148.8,0.99709886,0.00260586,0.8401386,0.040446915,0.15696025,-0.4126204
7441,148.82,0.99715054,0.002560049,0.84094495,0.040190946,0.1562056,-0.41076338
7442,148.84,0.99720126,0.00251503,0.8417461,0.039936528,0.15545517,-0.40891674
7443,148.86,0.99725115,0.0024707897,0.8425423,0.03968365,0.15470886,-0.40707988
7444,148.88,0.9973001,0.0024273158,0.84333336,0.0394323,0.15396672,-0.40525302
7445,148.9,0.9973482,0.002384595,0.84411955,0.039182454,0.15322864,-0.40343618
7446,148.92,0.9973955,0.0023426143,0.8449006,0.038934104,0.1524949,-0.40162945
7447,148.94,0.99744195,0.00230136,0.8456767,0.03868724,0.15176523,-0.39983264
7448,148.96,0.99748755,0.0022608214,0.84644794,0.038441848,0.1510396,-0.39804557
7449,148.98,0.9975323,0.0022209869,0.84721434,0.03819792,0.15031797,-0.3962685
7450,149.0,0.9975764,0.0021818436,0.8479758,0.037955433,0.14960063,-0.3945016
7451,149.02,0.9976197,0.0021433786,0.8487325,0.03771439,0.14888722,-0.39274418
7452,149.04,0.9976621,0.0021055825,0.8494843,0.037474766,0.1481778,-0.39099663
7453,149.06,0.99770385,0.002068443,0.85023135,0.037236553,0.1474725,-0.38925907
7454,149.08,0.9977448,0.002031949,0.8509737,0.036999743,0.14677107,-0.3875312
7455,149.1,0.99778503,0.0019960902,0.8517113,0.036764324,0.14607376,-0.38581294
7456,149.12,0.99782467,0.0019608554,0.8524442,0.03653028,0.1453805,-0.3841047
7457,149.14,0.99786353,0.0019262318,0.8531724,0.0362976,0.14469111,-0.3824061
7458,149.16,0.9979017,0.0018922113,0.85389596,0.036066283,0.14400572,-0.3807173
7459,149.18,0.99793917,0.0018587826,0.854615,0.035836313,0.1433242,-0.3790379
7460,149.2,0.997976,0.0018259365,0.8553294,0.035607677,0.14264661,-0.37736824
7461,149.22,0.9980122,0.0017936623,0.85603917,0.035380363,0.14197302,-0.3757083
7462,149.24,0.9980477,0.0017619507,0.85674447,0.03515437,0.14130324,-0.37405795
7463,149.26,0.99808264,0.001730792,0.85744524,0.034929678,0.1406374,-0.3724171
7464,149.28,0.99811685,0.0017001773,0.85814154,0.034706283,0.13997531,-0.37078565
7465,149.3,0.9981506,0.0016700976,0.85883343,0.034484174,0.13931715,-0.36916393
7466,149.32,0.9981837,0.0016405426,0.85952085,0.03426334,0.13866287,-0.3675515
7467,149.34,0.9982162,0.0016115033,0.86020386,0.034043767,0.13801235,-0.36594883
7468,149.36,0.99824816,0.0015829703,0.86088246,0.033825453,0.1373657,-0.3643553
7469,149.38,0.99827945,0.001554936,0.86155677,0.03360839,0.13672268,-0.36277136
7470,149.4,0.9983104,0.0015273909,0.8622267,0.03339256,0.13608366,-0.36119688
7471,149.42,0.99834067,0.0015003266,0.8628924,0.033177964,0.13544828,-0.3596316
7472,149.44,0.9983704,0.0014737351,0.86355376,0.03296459,0.13481665,-0.35807586
7473,149.46,0.9983997,0.0014476079,0.8642109,0.032752432,0.13418877,-0.35652915
7474,149.48,0.99842834,0.0014219362,0.8648638,0.032541472,0.13356453,-0.35499182
7475,149.5,0.99845654,0.001396714,0.86551243,0.03233171,0.1329441,-0.3534635
7476,149.52,0.99848425,0.0013719326,0.866157,0.032123126,0.13232726,-0.35194436
7477,149.54,0.9985114,0.0013475867,0.86679727,0.031915717,0.1317141,-0.35043457
7478,149.56,0.99853814,0.0013236669,0.86743355,0.03170948,0.13110459,-0.34893373
7479,149.58,0.99856436,0.0013001654,0.86806566,0.031504396,0.1304987,-0.34744212
7480,149.6,0.9985901,0.0012770757,0.86869365,0.031300467,0.12989646,-0.3459594
7481,149.62,0.9986154,0.0012543916,0.8693176,0.031097671,0.1292978,-0.34448585
7482,149.64,0.99864024,0.0012321057,0.8699375,0.030896008,0.12870276,-0.3430214
7483,149.66,0.9986647,0.0012102111,0.8705534,0.030695476,0.1281113,-0.34156594
7484,149.68,0.9986887,0.0011887003,0.8711653,0.03049606,0.12752342,-0.34011948
7485,149.7,0.9987123,0.0011675655,0.8717731,0.030297756,0.12693918,-0.33868197
7486,149.72,0.9987354,0.001146802,0.8723771,0.030100552,0.12635833,-0.33725336
7487,149.74,0.99875814,0.0011264029,0.8729771,0.029904447,0.12578106,-0.3358336
7488,149.76,0.9987804,0.0011063606,0.8735732,0.029709432,0.12520725,-0.3344226
7489,149.78,0.99880236,0.0010866711,0.87416536,0.02951549,0.12463701,-0.33302027
7490,149.8,0.99882394,0.0010673286,0.8747537,0.029322622,0.12407023,-0.33162692
7491,149.82,0.99884504,0.0010483264,0.8753382,0.029130815,0.123506844,-0.33024213
7492,149.84,0.9988658,0.0010296582,0.8759189,0.028940063,0.12294686,-0.32886636
7493,149.86,0.9988862,0.0010113182,0.8764958,0.028750367,0.12239045,-0.32749897
7494,149.88,0.99890625,0.0009933003,0.8770689,0.028561706,0.12183738,-0.32614043
7495,149.9,0.9989259,0.0009756002,0.8776382,0.028374083,0.1212877,-0.32479036
7496,149.92,0.9989453,0.00095821207,0.87820375,0.028187485,0.120741546,-0.323449
7497,149.94,0.99896425,0.0009411302,0.8787656,0.02800191,0.12019867,-0.32211632
7498,149.96,0.9989829,0.0009243497,0.8793238,0.027817348,0.119659126,-0.3207921
7499,149.98,0.99900126,0.000907863,0.8798782,0.027633797,0.11912304,-0.31947652
7500,150.0,0.99862456,-0.038316276,0.880429,0.027451245,0.118195534,-0.31692168
7501,150.02,0.99747896,-0.07598739,0.88097596,0.027247433,0.116503,-0.31199273
7502,150.04,0.99559516,-0.11215161,0.88151824,0.026980095,0.11407691,-0.30487618
7503,150.06,0.9930026,-0.14685383,0.8820541,0.02661081,0.1109485,-0.29575047
7504,150.08,0.9897304,-0.1801378,0.8825812,0.026104817,0.10714924,-0.2847862
7505,150.1,0.9858064,-0.21204603,0.88309646,0.025430873,0.10270995,-0.27214554
7506,150.12,0.98125756,-0.24262,0.88359636,0.02456107,0.0976612,-0.25798327
7507,150.14,0.9761103,-0.2719,0.8840766,0.02347069,0.092033684,-0.24244669
7508,150.16,0.97039,-0.2999253,0.88453263,0.022138044,0.08585739,-0.22567575
7509,150.18,0.9641214,-0.32673416,0.88495946,0.020544335,0.07916194,-0.207803
7510,150.2,0.9573285,-0.35236368,0.8853515,0.018673487,0.07197702,-0.18895477
7511,150.22,0.95003444,-0.3768501,0.88570327,0.016512021,0.064331174,-0.16925026
7512,150.24,0.9422618,-0.40022862,0.8860088,0.014048908,0.056253016,-0.14880165
7513,150.26,0.9340324,-0.42253354,0.88626194,0.011275416,0.04777044,-0.12771569
7514,150.28,0.92536736,-0.4437982,0.88645643,0.008184999,0.038910925,-0.10609242
7515,150.3,0.9162872,-0.46405503,0.88658595,0.0047731525,0.029701233,-0.08402614
7516,150.32,0.90681165,-0.48333567,0.8866439,0.0010372887,0.020167768,-0.061605185
7517,150.34,0.8969601,-0.5016708,0.88662386,-0.003023388,0.01033622,-0.038912646
7518,150.36,0.88675094,-0.51909024,0.88651943,-0.0074079987,0.00023150444,-0.016025823
7519,150.38,0.87620234,-0.53562313,0.88632405,-0.012114108,0.010121703,0.0069830664
7520,150.4,0.86533177,-0.5512978,0.8860314,-0.017137839,0.02069962,0.030046461
7521,150.42,0.854156,-0.56614166,0.8856351,-0.022473983,0.03147906,0.05310175
7522,150.44,0.8426915,-0.5801815,0.885129,-0.028116088,0.042437494,0.076091245
7523,150.46,0.83095396,-0.59344333,0.88450706,-0.034056585,0.053553104,0.09896141
7524,150.48,0.81895876,-0.6059525,0.8837635,-0.040286873,0.06480473,0.12166307
7525,150.5,0.80672073,-0.61773354,0.8828924,-0.046797406,0.07617164,0.14415097
7526,150.52,0.7942541,-0.62881047,0.88188833,-0.053577796,0.087634206,0.166384
7527,150.54,0.7815728,-0.6392065,0.8807462,-0.06061689,0.09917337,0.1883246
7528,150.56,0.7686903,-0.6489442,0.87946075,-0.06790288,0.110770464,0.209939
7529,150.58,0.75561935,-0.65804577,0.87802714,-0.07542332,0.122407794,0.2311967
7530,150.6,0.7423726,-0.66653234,0.87644106,-0.08316528,0.13406849,0.25207043
7531,150.62,0.728962,-0.6744248,0.874698,-0.09111536,0.14573598,0.2725361
7532,150.64,0.7153994,-0.6817435,0.872794,-0.09925979,0.15739459,0.29257256
7533,150.66,0.701696,-0.6885078,0.87072515,-0.10758448,0.16902918,0.3121613
7534,150.68,0.68786263,-0.6947369,0.86848825,-0.11607508,0.18062562,0.33128652
7535,150.7,0.6739099,-0.70044947,0.8660801,-0.12471709,0.1921702,0.34993494
7536,150.72,0.65984803,-0.7056633,0.8634976,-0.13349584,0.20364958,0.3680956
7537,150.74,0.6456866,-0.71039605,0.86073834,-0.14239655,0.21505171,0.38575986
7538,150.76,0.6314353,-0.7146647,0.85779995,-0.15140447,0.22636467,0.4029212
7539,150.78,0.61710304,-0.7184857,0.85468054,-0.16050482,0.2375775,0.41957492
7540,150.8,0.60269874,-0.72187525,0.85137826,-0.16968289,0.24867952,0.43571836
7541,150.82,0.5882307,-0.72484875,0.84789187,-0.1789241,0.25966114,0.4513503
7542,150.84,0.5737074,-0.7274215,0.8442201,-0.18821397,0.2705127,0.4664712
7543,150.86,0.55913645,-0.7296081,0.8403621,-0.19753821,0.28122562,0.48108304
7544,150.88,0.54452556,-0.731423,0.83631754,-0.20688273,0.29179198,0.49518928
7545,150.9,0.52988195,-0.7328799,0.83208597,-0.21623367,0.302204,0.50879467
7546,150.92,0.5152127,-0.7339923,0.8276674,-0.22557749,0.3124547,0.5219049
7547,150.94,0.50052446,-0.7347733,0.8230622,-0.23490086,0.32253772,0.5345272
7548,150.96,0.48582387,-0.73523563,0.8182708,-0.24419089,0.33244693,0.546669
7549,150.98,0.4711171,-0.73539144,0.8132941,-0.2534349,0.342177,0.5583396
7550,151.0,0.45641014,-0.73525286,0.8081332,-0.26262066,0.35172305,0.5695484
7551,151.02,0.4417088,-0.7348314,0.8027891,-0.27173623,0.3610803,0.5803058
7552,151.04,0.4270187,-0.73413837,0.7972636,-0.28077018,0.37024492,0.59062284
7553,151.06,0.41234502,-0.73318464,0.79155827,-0.28971142,0.37921324,0.60051084
7554,151.08,0.39769298,-0.73198086,0.78567517,-0.2985492,0.3879822,0.6099822
7555,151.1,0.38306743,-0.73053735,0.77961653,-0.3072734,0.3965491,0.6190493
7556,151.12,0.36847302,-0.7288639,0.7733846,-0.31587413,0.40491155,0.62772506
7557,151.14,0.35391432,-0.72697026,0.7669819,-0.32434207,0.41306758,0.6360226
7558,151.16,0.3393956,-0.72486585,0.7604113,-0.3326683,0.4210157,0.6439555
7559,151.18,0.32492104,-0.72255975,0.7536757,-0.3408444,0.42875466,0.65153736
7560,151.2,0.31049454,-0.7200608,0.74677813,-0.3488623,0.4362836,0.65878177
7561,151.22,0.29611984,-0.71737754,0.7397218,-0.35671455,0.44360194,0.6657029
7562,151.24,0.28180057,-0.71451813,0.7325102,-0.364394,0.45070964,0.67231464
7563,151.26,0.26754022,-0.7114907,0.7251469,-0.37189406,0.45760667,0.6786307
7564,151.28,0.253342,-0.70830303,0.71763533,-0.3792086,0.46429333,0.6846652
7565,151.3,0.2392091,-0.7049626,0.7099795,-0.3863319,0.47077036,0.6904317
7566,151.32,0.22514445,-0.7014768,0.70218307,-0.3932586,0.47703862,0.69594437
7567,151.34,0.21115093,-0.69785255,0.69425017,-0.39998397,0.48309922,0.701216
7568,151.36,0.19723122,-0.69409686,0.68618476,-0.40650362,0.48895353,0.7062605
7569,151.38,0.18338788,-0.69021624,0.67799103,-0.41281363,0.49460316,0.71109104
7570,151.4,0.16962336,-0.6862172,0.6696733,-0.41891035,0.50004995,0.7157204
7571,151.42,0.15593994,-0.68210584,0.6612358,-0.42479086,0.5052959,0.7201614
7572,151.44,0.14233983,-0.6778883,0.6526829,-0.43045232,0.5103431,0.72442645
7573,151.46,0.12882508,-0.6735702,0.64401895,-0.4358925,0.5151939,0.72852755
7574,151.48,0.115397654,-0.6691575,0.6352484,-0.44110948,0.5198508,0.73247683
7575,151.5,0.10205939,-0.6646553,0.62637585,-0.4461017,0.5243165,0.73628527
7576,151.52,0.08881201,-0.66006917,0.61740565,-0.450868,0.52859366,0.73996466
7577,151.54,0.07565715,-0.655404,0.6083424,-0.4554077,0.5326853,0.74352527
7578,151.56,0.062596336,-0.65066475,0.59919065,-0.45972028,0.53659433,0.7469777
7579,151.58,0.049631022,-0.6458562,0.5899549,-0.4638056,0.5403239,0.75033194
7580,151.6,0.036762524,-0.6409829,0.5806398,-0.46766388,0.54387724,0.7535979
7581,151.62,0.023992104,-0.6360495,0.57124966,-0.47129568,0.54725754,0.7567846
7582,151.64,0.011320916,-0.6310601,0.5617892,-0.47470185,0.5504683,0.75990105
7583,151.66,-0.0012499563,-0.6260189,0.55226296,-0.47788352,0.55351293,0.76295596
7584,151.68,-0.01371952,-0.6209299,0.5426752,-0.48084205,0.5563947,0.7659569
7585,151.7,-0.02608686,-0.615797,0.53303057,-0.48357913,0.55911744,0.768912
7586,151.72,-0.038351133,-0.61062384,0.5233333,-0.48609668,0.5616844,0.7718286
7587,151.74,-0.05051157,-0.60541415,0.51358795,-0.48839688,0.56409955,0.77471334
7588,151.76,-0.06256748,-0.60017145,0.5037987,-0.49048212,0.5663662,0.77757293
7589,151.78,-0.074518226,-0.59489894,0.49396992,-0.49235496,0.5684881,0.78041345
7590,151.8,-0.08636326,-0.58959985,0.48410577,-0.4940183,0.570469,0.7832407
7591,151.82,-0.09810206,-0.58427745,0.4742104,-0.49547508,0.5723125,0.7860599
7592,151.84,-0.109734215,-0.57893455,0.46428797,-0.4967286,0.5740222,0.7888761
7593,151.86,-0.12125933,-0.5735742,0.45434245,-0.49778208,0.5756018,0.791694
7594,151.88,-0.13267708,-0.56819916,0.44437784,-0.49863917,0.5770549,0.79451764
7595,151.9,-0.14398721,-0.56281203,0.434398,-0.49930346,0.57838523,0.79735094
7596,151.92,-0.1551895,-0.55741554,0.42440677,-0.4997788,0.5795963,0.8001976
7597,151.94,-0.16628377,-0.552012,0.4144079,-0.50006914,0.5806917,0.80306053
7598,151.96,-0.17726995,-0.546604,0.40440503,-0.50017846,0.581675,0.80594295
7599,151.98,-0.18814793,-0.54119366,0.39440176,-0.500111,0.5825497,0.80884707
7600,152.0,-0.1989177,-0.5357833,0.38440156,-0.4998709,0.58331925,0.81177515
