,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6481,129.62,0.9986154,0.0012543916,1.0217279,-0.0057587274,0.023112535,-0.24267933,3.3534703e-05,-0.30384526,0.061165906,1.0203071,-0.016132,1.3663184e-06,0.9931917
6482,129.64,0.99864024,0.0012321057,1.0216129,-0.0057513113,0.022972643,-0.24102646,3.3054333e-05,-0.3017651,0.06073864,1.0201904,-0.016130986,1.3705e-06,0.9931709
6483,129.66,0.9986647,0.0012102111,1.0214978,-0.0057431674,0.022833169,-0.2393858,3.2582997e-05,-0.29970035,0.060314573,1.020074,-0.016128033,1.374516e-06,0.993151
6484,129.68,0.9986887,0.0011887003,1.0213829,-0.005734427,0.02269423,-0.23775712,3.2120297e-05,-0.29765084,0.059893746,1.0199578,-0.016123235,1.3783458e-06,0.99313194
6485,129.7,0.9987123,0.0011675655,1.0212682,-0.005725223,0.022555947,-0.2361405,3.1665837e-05,-0.29561642,0.05947591,1.019842,-0.01611672,1.3819708e-06,0.99311393
6486,129.72,0.9987354,0.001146802,1.0211538,-0.005715685,0.02241838,-0.23453633,3.121926e-05,-0.2935968,0.05906045,1.0197268,-0.016108567,1.3853793e-06,0.99309707
6487,129.74,0.99875814,0.0011264029,1.0210395,-0.005705926,0.022281349,-0.23294434,3.0780157e-05,-0.29159182,0.058647465,1.0196116,-0.016098829,1.3885522e-06,0.9930813
6488,129.76,0.9987804,0.0011063606,1.0209254,-0.0056960653,0.022144973,-0.23136468,3.0348225e-05,-0.2896014,0.05823672,1.019497,-0.016087618,1.3914723e-06,0.9930668
6489,129.78,0.99880236,0.0010866711,1.0208116,-0.0056862123,0.022009194,-0.22979738,2.9923089e-05,-0.28762537,0.057827976,1.0193828,-0.016075002,1.3941271e-06,0.9930536
6490,129.8,0.99882394,0.0010673286,1.020698,-0.0056764716,0.02187401,-0.22824287,2.9504447e-05,-0.28566355,0.057420693,1.019269,-0.01606107,1.396503e-06,0.9930418
6491,129.82,0.99884504,0.0010483264,1.0205845,-0.0056669377,0.021739423,-0.22670083,2.9091929e-05,-0.2837158,0.057015,1.0191556,-0.016045846,1.3985841e-06,0.9930315
6492,129.84,0.9988658,0.0010296582,1.0204711,-0.005657706,0.021605313,-0.22517207,2.8685252e-05,-0.28178212,0.05661004,1.0190426,-0.016029447,1.4003564e-06,0.9930227
6493,129.86,0.9988862,0.0010113182,1.020358,-0.005648851,0.021471739,-0.22365592,2.828407e-05,-0.27986225,0.056206327,1.0189298,-0.016011845,1.4018079e-06,0.99301547
6494,129.88,0.99890625,0.0009933003,1.0202451,-0.005640458,0.02133882,-0.22215281,2.7888074e-05,-0.27795613,0.05580334,1.0188177,-0.015993189,1.4029257e-06,0.9930099
6495,129.9,0.9989259,0.0009756002,1.0201323,-0.005632599,0.021206379,-0.22066267,2.749704e-05,-0.27606362,0.055400938,1.0187058,-0.01597351,1.4037001e-06,0.99300605
6496,129.92,0.9989453,0.00095821207,1.0200197,-0.005625345,0.021074355,-0.2191857,2.7110656e-05,-0.27418467,0.05499898,1.0185944,-0.015952863,1.4041212e-06,0.99300396
6497,129.94,0.99896425,0.0009411302,1.0199072,-0.0056187576,0.020942986,-0.21772225,2.6728683e-05,-0.27231923,0.054596987,1.0184833,-0.015931308,1.4041766e-06,0.9930037
6498,129.96,0.9989829,0.0009243497,1.0197948,-0.00561289,0.020811915,-0.21627226,2.635085e-05,-0.27046713,0.05419486,1.0183727,-0.015908843,1.4038586e-06,0.9930053
6499,129.98,0.99900126,0.000907863,1.0196825,-0.005607791,0.020681262,-0.21483593,2.5976924e-05,-0.26862842,0.0537925,1.0182621,-0.015885541,1.4031596e-06,0.99300873
6500,130.0,0.99862456,-0.038316276,1.0195704,-0.005603502,0.020945787,-0.98439443,2.5606645e-05,-1.039032,0.054637592,1.0181521,-0.015861427,1.4020703e-06,0.99301416
6501,130.02,0.99747896,-0.07598739,1.0196075,0.009293214,0.022128582,-0.8460607,2.5343872e-05,-0.93519115,0.08913049,1.0302966,0.071204245,4.4729386e-06,0.9778835
6502,130.04,0.99559516,-0.11215161,1.0199143,0.02137134,0.024319112,-0.71351343,2.8887689e-05,-0.8345038,0.120990425,1.0276698,0.065127395,6.000368e-06,0.9704437
6503,130.06,0.9930026,-0.14685383,1.0204359,0.030765874,0.027433336,-0.5864173,3.7202346e-05,-0.7366459,0.15022856,1.025483,0.057845194,6.5649556e-06,0.9677081
6504,130.08,0.9897304,-0.1801378,1.0211198,0.03760559,0.031389415,-0.46452788,5.0726132e-05,-0.6413816,0.17685376,1.0236776,0.04944232,6.6403086e-06,0.96734357
6505,130.1,0.9858064,-0.21204603,1.021916,0.042014744,0.036109626,-0.3476763,6.943804e-05,-0.54855293,0.20087662,1.0221975,0.03999813,6.599733e-06,0.96753985
6506,130.12,0.98125756,-0.24262,1.0227774,0.044114515,0.04151988,-0.2357529,9.29532e-05,-0.45806506,0.22231218,1.0209888,0.029589612,6.7253654e-06,0.9669323
6507,130.14,0.9761103,-0.2719,1.0236588,0.04402409,0.047548473,-0.12869455,0.00012063045,-0.36987576,0.2411812,1.0200009,0.018293224,7.218305e-06,0.964552
6508,130.16,0.97039,-0.2999253,1.0245175,0.041861497,0.054127514,-0.026469367,0.00015167714,-0.28398114,0.2575118,1.0191851,0.0061863167,8.208935e-06,0.95978624
6509,130.18,0.9641214,-0.32673416,1.0253136,0.037744127,0.061192214,0.070936866,0.00018523954,-0.20040464,0.2713415,1.0184958,-0.006652538,9.76687e-06,0.9523389
6510,130.2,0.9573285,-0.35236368,1.0260088,0.03178902,0.068680346,0.16352826,0.000220474,-0.119187444,0.2827157,1.01789,-0.020143686,1.1910335e-05,0.94218683
6511,130.22,0.95003444,-0.3768501,1.0265677,0.024112962,0.07653326,0.25131112,0.00025659532,-0.04037885,0.29168996,1.0173267,-0.034206428,1.4614884e-05,0.92953163
6512,130.24,0.9422618,-0.40022862,1.0269569,0.014832383,0.0846951,0.33429864,0.000292904,0.03597039,0.29832822,1.0167682,-0.048760008,1.7821461e-05,0.9147474
6513,130.26,0.9340324,-0.42253354,1.0271456,0.0040631243,0.09311324,0.41251644,0.0003287968,0.10981345,0.302703,1.0161781,-0.06372415,2.1443919e-05,0.89832836
6514,130.28,0.92536736,-0.4437982,1.0271051,-0.008079851,0.10173774,0.48600635,0.00036376307,0.18111199,0.3048944,1.0155231,-0.07902,2.5376028e-05,0.8808392
6515,130.3,0.9162872,-0.46405503,1.0268092,-0.021482859,0.11052203,0.55482733,0.00039737354,0.24983822,0.3049891,1.0147715,-0.09457098,2.9498047e-05,0.8628709
6516,130.32,0.90681165,-0.48333567,1.0262337,-0.036033876,0.11942202,0.6190569,0.0004292641,0.3159775,0.30307937,1.0138937,-0.11030351,3.368296e-05,0.84500325
6517,130.34,0.8969601,-0.5016708,1.0253567,-0.051622957,0.12839657,0.6787909,0.00045912052,0.37952828,0.29926267,1.0128622,-0.1261479,3.7802303e-05,0.82777697
6518,130.36,0.88675094,-0.51909024,1.0241587,-0.068142645,0.13740778,0.7341419,0.00048666552,0.44050214,0.29363972,1.0116513,-0.142039,4.17316e-05,0.8116728
6519,130.38,0.87620234,-0.53562313,1.0226219,-0.08548833,0.14641953,0.78523695,0.00051164674,0.4989231,0.28631386,1.010237,-0.15791653,4.5355373e-05,0.79709864
6520,130.4,0.86533177,-0.5512978,1.020731,-0.10355858,0.1553992,0.832218,0.00053383224,0.5548273,0.27739072,1.0085969,-0.17372571,4.8571626e-05,0.78438276
6521,130.42,0.854156,-0.56614166,1.0184723,-0.12225545,0.1643163,0.875236,0.00055300986,0.6082601,0.26697594,1.0067104,-0.18941744,5.129565e-05,0.7737718
6522,130.44,0.8426915,-0.5801815,1.0158343,-0.14148468,0.17314285,0.91445225,0.0005689874,0.6592762,0.255176,1.0045582,-0.20494838,5.346329e-05,0.7654308
6523,130.46,0.83095396,-0.59344333,1.0128075,-0.16115588,0.18185353,0.9500339,0.0005815991,0.70793694,0.24209696,1.002123,-0.22028103,5.5033117e-05,0.7594464
6524,130.48,0.81895876,-0.6059525,1.0093834,-0.18118277,0.19042468,0.98215234,0.0005907128,0.7543091,0.22784317,0.99938846,-0.2353836,5.5988072e-05,0.7558288
6525,130.5,0.80672073,-0.61773354,1.0055562,-0.20148316,0.19883549,1.0109811,0.00059623783,0.7984636,0.21251759,0.99633986,-0.25022975,5.6335906e-05,0.75451547
6526,130.52,0.7942541,-0.62881047,1.001321,-0.22197902,0.20706683,1.0366944,0.000557392,0.8404732,0.19622122,0.9929638,-0.26479828,5.265261e-05,0.7685397
6527,130.54,0.7815728,-0.6392065,0.9966746,-0.24259655,0.21510178,1.0602794,0.00051758415,0.8812265,0.17905281,0.9892488,-0.27907062,4.998511e-05,0.7788588
6528,130.56,0.7686903,-0.6489442,0.9916152,-0.2632818,0.22292489,1.0815531,0.00047677697,0.920478,0.16107517,0.9851722,-0.29312158,4.783555e-05,0.78727496
6529,130.58,0.75561935,-0.65804577,0.98614186,-0.28397796,0.23052251,1.1004267,0.00043542564,0.95806456,0.14236219,0.98073024,-0.30691513,4.5871133e-05,0.79504573
6530,130.6,0.7423726,-0.66653234,0.98025507,-0.30462724,0.2378825,1.1168756,0.00039417666,0.9938805,0.12299503,0.97591835,-0.32042643,4.38911e-05,0.80295587
6531,130.62,0.728962,-0.6744248,0.97395635,-0.32517207,0.24499434,1.1309205,0.00035371922,1.0278615,0.10305902,0.9707321,-0.33363935,4.1799623e-05,0.8113968
6532,130.64,0.7153994,-0.6817435,0.9672483,-0.34555602,0.25184894,1.142614,0.00031471622,1.0599718,0.08264204,0.96516675,-0.3465445,3.9582785e-05,0.8204405
6533,130.66,0.701696,-0.6885078,0.96013486,-0.3657247,0.2584389,1.152031,0.00027777348,1.0901982,0.061832894,0.959218,-0.3591377,3.7287988e-05,0.82990843
6534,130.68,0.68786263,-0.6947369,0.95262057,-0.38562578,0.26475793,1.1592623,0.0002434307,1.1185422,0.04072008,0.9528825,-0.37141868,3.5005825e-05,0.8394326
6535,130.7,0.6739099,-0.70044947,0.9447114,-0.40520954,0.27080148,1.1644093,0.00021216505,1.1450179,0.01939149,0.94615823,-0.38338977,3.2853404e-05,0.8485154
6536,130.72,0.65984803,-0.7056633,0.9364142,-0.42442912,0.27656615,1.1675814,0.00018439515,1.169648,-0.002066442,0.93904305,-0.39505473,3.0960065e-05,0.8565862
6537,130.74,0.6456866,-0.71039605,0.92773676,-0.44324052,0.28205013,1.1688931,0.0001604911,1.1924624,-0.023569237,0.9315377,-0.4064182,2.9455054e-05,0.86305636
6538,130.76,0.6314353,-0.7146647,0.9186875,-0.4616028,0.28725225,1.1684608,0.0001407798,1.2134966,-0.045035657,0.9236426,-0.41748464,2.8457558e-05,0.8673716
6539,130.78,0.61710304,-0.7184857,0.90927595,-0.4794781,0.2921729,1.1664039,0.00012555081,1.2327901,-0.06638625,0.9153607,-0.42825788,2.8069117e-05,0.86905783
6540,130.8,0.60269874,-0.72187525,0.89951205,-0.4968316,0.2968133,1.1628405,0.000115060444,1.2503856,-0.0875452,0.9066956,-0.43874088,2.8368435e-05,0.8677582
6541,130.82,0.5882307,-0.72484875,0.8894066,-0.5136315,0.3011759,1.1578889,0.00010953188,1.2663288,-0.10843988,0.89765257,-0.4489347,2.9408437e-05,0.8632576
6542,130.84,0.5737074,-0.7274215,0.87897104,-0.5298492,0.30526364,1.1516663,0.000109154826,1.2806673,-0.12900099,0.8882381,-0.4588391,3.1215368e-05,0.8554934
6543,130.86,0.55913645,-0.7296081,0.8682171,-0.5454589,0.30908066,1.1442876,0.00011408302,1.2934504,-0.1491628,0.8784598,-0.4684523,3.3789387e-05,0.8445537
6544,130.88,0.54452556,-0.731423,0.85715735,-0.56043804,0.3126318,1.1358654,0.00012443046,1.3047285,-0.16886304,0.86832684,-0.47777066,3.7106773e-05,0.8306607
6545,130.9,0.52988195,-0.7328799,0.84580445,-0.5747666,0.3159225,1.1265097,0.00014026735,1.3145529,-0.18804316,0.8578494,-0.48678932,4.1122814e-05,0.81414723
6546,130.92,0.5152127,-0.7339923,0.8341717,-0.5884275,0.318959,1.116327,0.00016161572,1.3229758,-0.2066486,0.8470384,-0.49550208,4.5775454e-05,0.79542613
6547,130.94,0.50052446,-0.7347733,0.82227254,-0.6014064,0.32174808,1.1054208,0.00018844605,1.3300489,-0.2246281,0.8359057,-0.50390166,5.098904e-05,0.77495897
6548,130.96,0.48582387,-0.73523563,0.8101208,-0.6136915,0.32429695,1.093891,0.0002206733,1.3358256,-0.24193457,0.8244645,-0.51198024,5.6678364e-05,0.7532246
6549,130.98,0.4711171,-0.73539144,0.7977304,-0.62527364,0.32661328,1.0818331,0.00025815653,1.3403578,-0.25852463,0.8127282,-0.5197291,6.27521e-05,0.730694
6550,131.0,0.45641014,-0.73525286,0.7851154,-0.63614607,0.32870528,1.0693393,0.00030069574,1.3436979,-0.2743586,0.80071074,-0.5271398,6.9116264e-05,0.7078088
6551,131.02,0.4417088,-0.7348314,0.77229005,-0.64630413,0.33058125,1.0564976,0.0003480348,1.345898,-0.28940037,0.788427,-0.5342037,7.567707e-05,0.6849665
6552,131.04,0.4270187,-0.73413837,0.7592689,-0.65574574,0.33225018,1.043392,0.00039986175,1.3470098,-0.30361786,0.77589196,-0.5409126,8.234316e-05,0.66251254
6553,131.06,0.41234502,-0.73318464,0.7460659,-0.6644707,0.3337209,1.0301024,0.00045570434,1.3470845,-0.31698206,0.76312053,-0.5472589,8.90243e-05,0.6407464
6554,131.08,0.39769298,-0.73198086,0.7326957,-0.6724809,0.33500272,1.0167032,0.0005150891,1.346171,-0.32946777,0.7501286,-0.5532358,9.563802e-05,0.61990434
6555,131.1,0.38306743,-0.73053735,0.7191723,-0.6797802,0.33610487,1.003264,0.0005775305,1.3443172,-0.34105328,0.7369316,-0.5588374,0.00010210963,0.6001665
6556,131.12,0.36847302,-0.7288639,0.70551,-0.6863739,0.337037,0.98985,0.0006425259,1.3415701,-0.3517201,0.7235452,-0.5640588,0.00010837236,0.5816643
6557,131.14,0.35391432,-0.72697026,0.6917228,-0.6922693,0.3378085,0.9765234,0.00070955313,1.3379761,-0.36145258,0.70998496,-0.5688963,0.00011436709,0.5644884
6558,131.16,0.3393956,-0.72486585,0.6778247,-0.69747514,0.33842906,0.9633424,0.0007780732,1.3335811,-0.37023866,0.69626653,-0.57334715,0.00012004265,0.5486946
6559,131.18,0.32492104,-0.72255975,0.6638292,-0.7020016,0.33890817,0.95036125,0.0008475329,1.3284304,-0.37806925,0.6824049,-0.5774102,0.00012535504,0.53431207
6560,131.2,0.31049454,-0.7200608,0.6497499,-0.7058602,0.33925533,0.937631,0.0009173677,1.322569,-0.38493794,0.66841567,-0.58108526,0.00013026748,0.52134806
6561,131.22,0.29611984,-0.71737754,0.63560003,-0.70906377,0.3394802,0.92519987,0.0009870083,1.3160412,-0.39084134,0.65431374,-0.5843738,0.00013474972,0.509794
6562,131.24,0.28180057,-0.71451813,0.6213924,-0.71162623,0.33959186,0.91311187,0.0010558842,1.3088903,-0.39577854,0.6401137,-0.5872782,0.00013877783,0.49962914
6563,131.26,0.26754022,-0.7114907,0.60713995,-0.71356285,0.33959973,0.9014076,0.0011234294,1.3011595,-0.39975184,0.62582994,-0.5898024,0.00014233335,0.49082544
6564,131.28,0.253342,-0.70830303,0.5928548,-0.7148895,0.3395128,0.8901253,0.0011890888,1.2928909,-0.40276563,0.61147636,-0.5919513,0.00014540306,0.4833495
6565,131.3,0.2392091,-0.7049626,0.5785491,-0.7156233,0.33933997,0.87929904,0.0012523219,1.2841259,-0.40482682,0.5970669,-0.5937312,0.00014797853,0.47716513
6566,131.32,0.22514445,-0.7014768,0.56423444,-0.71578217,0.33909,0.86895996,0.0013126112,1.2749048,-0.40594488,0.5826146,-0.59514946,0.00015005545,0.47223562
6567,131.34,0.21115093,-0.69785255,0.54992217,-0.7153845,0.33877122,0.85913587,0.0013694621,1.2652671,-0.40613127,0.5681324,-0.5962144,0.00015163333,0.4685246
6568,131.36,0.19723122,-0.69409686,0.5356233,-0.7144496,0.33839208,0.84985137,0.001422413,1.255251,-0.4053997,0.5536328,-0.59693515,0.00015271519,0.46599707
6569,131.38,0.18338788,-0.69021624,0.5213483,-0.71299726,0.33796042,0.841128,0.0014710347,1.2448939,-0.40376595,0.5391278,-0.5973219,0.00015330681,0.46462062
6570,131.4,0.16962336,-0.6862172,0.50710726,-0.71104777,0.33748388,0.83298445,0.0015149374,1.2342317,-0.40124726,0.5246288,-0.59738547,0.00015341704,0.46436462
6571,131.42,0.15593994,-0.68210584,0.49291003,-0.7086218,0.3369701,0.8254362,0.0015537761,1.223299,-0.3978628,0.5101472,-0.59713763,0.00015305683,0.46520174
6572,131.44,0.14233983,-0.6778883,0.4787659,-0.70574033,0.33642608,0.81849587,0.0015872455,1.2121295,-0.3936336,0.4956936,-0.5965902,0.00015223956,0.46710658
6573,131.46,0.12882508,-0.6735702,0.46468374,-0.7024248,0.33585864,0.8121733,0.001615092,1.2007554,-0.38858205,0.48127812,-0.5957562,0.00015098034,0.47005683
6574,131.48,0.115397654,-0.6691575,0.45067203,-0.6986966,0.33527437,0.8064759,0.001637108,1.1892077,-0.38273177,0.4669107,-0.5946485,0.00014929612,0.47403193
6575,131.5,0.10205939,-0.6646553,0.43673888,-0.6945773,0.33467948,0.8014076,0.0016531382,1.1775154,-0.3761078,0.45260045,-0.59328055,0.0001472054,0.47901326
6576,131.52,0.08881201,-0.66006917,0.4228917,-0.69008857,0.33407968,0.7969708,0.0016630786,1.1657073,-0.36873645,0.43835637,-0.59166604,0.00014472814,0.48498335
6577,131.54,0.07565715,-0.655404,0.40913787,-0.6852521,0.33348072,0.7931653,0.0016668754,1.1538099,-0.3606446,0.42418668,-0.5898187,0.00014188563,0.49192545
6578,131.56,0.062596336,-0.65066475,0.39548406,-0.6800893,0.3328877,0.78998846,0.0016645268,1.1418488,-0.35186028,0.41009936,-0.58775246,0.0001387002,0.49982312
6579,131.58,0.049631022,-0.6458562,0.38193658,-0.6746217,0.33230555,0.7874356,0.001656082,1.1298482,-0.3424126,0.39610186,-0.5854814,0.00013519528,0.50865954
6580,131.6,0.036762524,-0.6409829,0.36850125,-0.6688706,0.3317387,0.78549945,0.0016416401,1.1178304,-0.332331,0.38220114,-0.58301926,0.00013139525,0.5184165
6581,131.62,0.023992104,-0.6360495,0.35518363,-0.662857,0.33119154,0.7841722,0.0016213468,1.1058176,-0.3216454,0.36840376,-0.5803799,0.00012732558,0.52907354
6582,131.64,0.011320916,-0.6310601,0.3419887,-0.6566016,0.3306678,0.78344345,0.0015953935,1.0938298,-0.31038636,0.3547159,-0.5775771,0.00012301203,0.5406084
6583,131.66,-0.0012499563,-0.6260189,0.3289211,-0.6501248,0.33017108,0.7833009,0.0015640163,1.0818858,-0.29858488,0.34114328,-0.5746241,0.00011848119,0.5529952
6584,131.68,-0.01371952,-0.6209299,0.31598505,-0.6434465,0.32970458,0.7837316,0.0015274929,1.0700035,-0.28627193,0.32769114,-0.5715342,0.000113760296,0.56620365
6585,131.7,-0.02608686,-0.615797,0.30318442,-0.6365866,0.3292713,0.784721,0.0014861379,1.0581999,-0.27347893,0.31436428,-0.56832045,0.0001088769,0.58019876
6586,131.72,-0.038351133,-0.61062384,0.2905226,-0.6295641,0.32887375,0.7862525,0.001440301,1.0464898,-0.26023737,0.3011672,-0.56499517,0.000103858954,0.59493995
6587,131.74,-0.05051157,-0.60541415,0.27800274,-0.6223978,0.3285143,0.78831005,0.0013903668,1.0348886,-0.24657854,0.2881039,-0.5615705,9.873467e-05,0.6103801
6588,131.76,-0.06256748,-0.60017145,0.2656274,-0.6151058,0.3281949,0.79087526,0.0013367463,1.023409,-0.23253372,0.2751782,-0.55805844,9.353236e-05,0.6264654
6589,131.78,-0.074518226,-0.59489894,0.253399,-0.60770607,0.32791725,0.7939296,0.001279876,1.0120637,-0.21813421,0.2623932,-0.5544702,8.828036e-05,0.64313424
6590,131.8,-0.08636326,-0.58959985,0.24131957,-0.6002155,0.32768282,0.7974534,0.0012202157,1.0008643,-0.20341086,0.24975199,-0.5508168,8.3006984e-05,0.66031724
6591,131.82,-0.09810206,-0.58427745,0.22939067,-0.5926508,0.3274927,0.8014271,0.0011582425,0.9898214,-0.18839422,0.23725718,-0.5471085,7.7740246e-05,0.6779368
6592,131.84,-0.109734215,-0.57893455,0.21761365,-0.585028,0.32734787,0.8058301,0.0010944473,0.9789447,-0.17311457,0.22491091,-0.5433553,7.2507864e-05,0.69590694
6593,131.86,-0.12125933,-0.5735742,0.20598954,-0.57736254,0.32724887,0.81064105,0.0010293304,0.9682431,-0.15760204,0.21271518,-0.5395665,6.7336994e-05,0.7141338
6594,131.88,-0.13267708,-0.56819916,0.19451904,-0.56966925,0.32719612,0.81583935,0.0009634006,0.95772517,-0.14188577,0.20067158,-0.5357513,6.22543e-05,0.732515
6595,131.9,-0.14398721,-0.56281203,0.18320253,-0.5619623,0.32718974,0.8214033,0.0008971686,0.9473981,-0.12599483,0.18878141,-0.53191763,5.7285557e-05,0.7509413
6596,131.92,-0.1551895,-0.55741554,0.17204016,-0.5542554,0.32722968,0.82731175,0.00083114253,0.9372693,-0.10995757,0.1770457,-0.52807355,5.2455634e-05,0.769297
6597,131.94,-0.16628377,-0.552012,0.16103184,-0.54656154,0.32731563,0.83354306,0.0007658264,0.9273447,-0.09380164,0.16546516,-0.5242264,4.778837e-05,0.7874607
6598,131.96,-0.17726995,-0.546604,0.15017714,-0.53889304,0.3274471,0.84007585,0.0007017159,0.91763014,-0.077554286,0.15404032,-0.52038294,4.3306398e-05,0.8053068
6599,131.98,-0.18814793,-0.54119366,0.13947545,-0.5312617,0.32762337,0.84688926,0.0006392947,0.90813124,-0.061242,0.1427713,-0.51654935,3.9030925e-05,0.8227074
6600,132.0,-0.1989177,-0.5357833,0.12892592,-0.52367866,0.3278436,0.85396206,0.0005790304,0.8988526,-0.044890434,0.13165815,-0.5127314,3.4981753e-05,0.8395336
6601,132.02,-0.20957929,-0.530375,0.11852746,-0.51615447,0.32810676,0.86127365,0.0005213719,0.88979846,-0.028524857,0.1207006,-0.5089342,3.1177027e-05,0.85565746
6602,132.04,-0.22013274,-0.52497077,0.1082788,-0.50869906,0.32841155,0.8688035,0.00046674683,0.88097316,-0.01216967,0.10989816,-0.5051625,2.7633087e-05,0.8709546
6603,132.06,-0.23057817,-0.5195726,0.09817848,-0.50132185,0.32875666,0.8765317,0.00041555817,0.8723802,0.004151579,0.09925015,-0.50142056,2.4364403e-05,0.88530594
6604,132.08,-0.24091572,-0.51418245,0.08822485,-0.49403152,0.32914057,0.8844391,0.00036818197,0.8640229,0.020416155,0.0887557,-0.49771193,2.1383485e-05,0.89859986
6605,132.1,-0.25114554,-0.50880206,0.07841608,-0.48683628,0.32956162,0.89250624,0.0003249656,0.85590446,0.03660181,0.07841373,-0.4940402,1.870069e-05,0.9107349
6606,132.12,-0.26126787,-0.50343305,0.06875019,-0.47974378,0.33001804,0.9007149,0.00028622407,0.8480277,0.052687224,0.06822303,-0.49040794,1.6324278e-05,0.92162085
6607,132.14,-0.27128297,-0.4980772,0.059225064,-0.4727611,0.33050802,0.90904695,0.00025224057,0.8403951,0.06865184,0.05818215,-0.48681763,1.426022e-05,0.9311815
6608,132.16,-0.28119105,-0.4927361,0.04983843,-0.4658947,0.33102947,0.9174849,0.00022326395,0.833009,0.08447581,0.04828958,-0.4832713,1.2512241e-05,0.93935555
6609,132.18,-0.29099253,-0.4874112,0.04058791,-0.4591507,0.33158043,0.9260123,0.00019950619,0.8258718,0.10014044,0.03854358,-0.4797705,1.1081733e-05,0.94609845
6610,132.2,-0.30068764,-0.482104,0.031471,-0.4525346,0.33215863,0.93461275,0.00018114432,0.8189856,0.115627185,0.028942311,-0.47631657,9.967768e-06,0.95138276
6611,132.22,-0.3102768,-0.4768158,0.022485087,-0.44605133,0.33276188,0.94327074,0.00016831789,0.812352,0.1309188,0.019483816,-0.47291037,9.167117e-06,0.955199
6612,132.24,-0.3197604,-0.47154808,0.01362747,-0.4397055,0.33338788,0.9519717,0.00016112883,0.805973,0.14599864,0.010165994,-0.46955255,8.674244e-06,0.9575559
6613,132.26,-0.32913888,-0.46630198,0.004895361,-0.4335011,0.33403423,0.960701,0.0001596421,0.7998503,0.16085066,0.0009866338,-0.46624342,8.481412e-06,0.9584795
6614,132.28,-0.33841264,-0.46107873,-0.0037141063,-0.4274418,0.33469853,0.9694453,0.00016388531,0.7939853,0.17546001,-0.008056555,-0.4629832,8.578719e-06,0.9580133
6615,132.3,-0.34758216,-0.4558795,-0.012203867,-0.42153084,0.3353783,0.9781915,0.00017384994,0.7883795,0.18981196,-0.016965989,-0.45977154,8.95425e-06,0.9562162
6616,132.32,-0.356648,-0.45070544,-0.020576915,-0.41577095,0.33607107,0.98692757,0.00018949126,0.78303444,0.2038931,-0.025744148,-0.45660827,9.594123e-06,0.9531618
6617,132.34,-0.36561057,-0.4455575,-0.028836295,-0.4101645,0.3367743,0.99564165,0.00021072978,0.77795124,0.21769045,-0.03439362,-0.45349276,1.0482684e-05,0.94893646
6618,132.36,-0.37447047,-0.44043672,-0.036985096,-0.4047135,0.33748537,1.0043228,0.00023745265,0.773131,0.23119178,-0.04291705,-0.45042428,1.1602631e-05,0.94363755
6619,132.38,-0.38322824,-0.43534407,-0.045026448,-0.39941964,0.3382018,1.0129607,0.0002695144,0.768575,0.2443856,-0.051317163,-0.44740212,1.2935205e-05,0.9373711
6620,132.4,-0.39188445,-0.4302804,-0.0529635,-0.39428413,0.33892095,1.0215454,0.0003067393,0.7642843,0.25726107,-0.059596747,-0.44442526,1.4460372e-05,0.93025005
6621,132.42,-0.40043965,-0.42524654,-0.060799435,-0.38930795,0.3396402,1.0300677,0.00034892242,0.7602596,0.269808,-0.06775865,-0.44149277,1.6157031e-05,0.92239183
6622,132.44,-0.4088945,-0.42024332,-0.06853744,-0.3844918,0.34035707,1.0385189,0.0003958325,0.7565019,0.282017,-0.07580575,-0.4386034,1.8003186e-05,0.91391665
6623,132.46,-0.4172496,-0.41527155,-0.07618072,-0.37983587,0.34106886,1.046891,0.0004472129,0.7530119,0.29387906,-0.08374102,-0.43575618,1.9976207e-05,0.9049451
6624,132.48,-0.4255056,-0.41033188,-0.08373249,-0.3753403,0.34177312,1.0551763,0.0005027849,0.7497901,0.3053862,-0.09156741,-0.43294987,2.2053006e-05,0.89559674
6625,132.5,-0.43366313,-0.40542498,-0.09119593,-0.37100494,0.3424672,1.0633677,0.00056224846,0.7468371,0.31653053,-0.099287994,-0.4301834,2.4210362e-05,0.88598806
6626,132.52,-0.4417228,-0.40055153,-0.09857427,-0.3668291,0.34314853,1.0714586,0.00062528654,0.74415326,0.3273053,-0.10690576,-0.42745554,2.6424992e-05,0.8762315
6627,132.54,-0.44968542,-0.39571217,-0.10587068,-0.36281225,0.34381473,1.0794427,0.0006915652,0.74173886,0.33770394,-0.11442385,-0.42476514,2.8673825e-05,0.8664342
6628,132.56,-0.4575515,-0.39090735,-0.11308833,-0.35895327,0.34446317,1.0873146,0.0007607376,0.739594,0.3477206,-0.12184536,-0.4221111,3.0934312e-05,0.8566965
6629,132.58,-0.46532196,-0.38613766,-0.12023036,-0.35525098,0.34509158,1.0950688,0.0008324464,0.73771864,0.35735017,-0.12917338,-0.41949257,3.318448e-05,0.847112
6630,132.6,-0.4729973,-0.3814036,-0.1272999,-0.35170403,0.3456974,1.1027005,0.0009063254,0.73611253,0.36658797,-0.13641109,-0.41690832,3.5403176e-05,0.83776647
