,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
2000,40.0,-0.99862456,0.038316276,-1.0129012,-0.02212052,0.014276624,0.07753712,8.2441795e-07,0.16833161,-0.09079449
2001,40.02,-0.99747896,0.07598739,-1.0133137,-0.01912544,0.01583469,0.074313454,8.518785e-07,0.16384883,-0.08953539
2002,40.04,-0.99559516,0.11215161,-1.0136659,-0.016109284,0.018070757,0.06898588,8.795629e-07,0.15936239,-0.09037652
2003,40.06,-0.9930026,0.14685383,-1.0139571,-0.013021996,0.02095455,0.061756913,9.0886056e-07,0.15487461,-0.0931177
2004,40.08,-0.9897304,0.1801378,-1.0141854,-0.0098190885,0.02445501,0.052817956,9.411382e-07,0.15038756,-0.0975696
2005,40.1,-0.9858064,0.21204603,-1.014348,-0.0064613405,0.028541625,0.042348437,9.777967e-07,0.14590321,-0.10355477
2006,40.12,-0.98125756,0.24262,-1.0144417,-0.002914466,0.03318417,0.030517388,1.0203079e-06,0.14142336,-0.110905975
2007,40.14,-0.9761103,0.2719,-1.0144621,0.00085117563,0.038351834,0.017483512,1.070233e-06,0.13694969,-0.11946618
2008,40.16,-0.97039,0.2999253,-1.0144049,0.0048608663,0.04401487,0.0033956456,1.1292284e-06,0.13248374,-0.12908809
2009,40.18,-0.9641214,0.32673416,-1.0142648,0.009135806,0.05014342,-0.011606411,1.1990405e-06,0.12802707,-0.13963348
2010,40.2,-0.9573285,0.35236368,-1.0140363,0.01369337,0.0567078,-0.027392263,1.2814919e-06,0.123581104,-0.15097336
2011,40.22,-0.95003444,0.3768501,-1.0137137,0.01854737,0.06367928,-0.043840285,1.3784635e-06,0.119147204,-0.16298749
2012,40.24,-0.9422618,0.40022862,-1.013291,0.023708306,0.071029186,-0.060837805,1.4918721e-06,0.114726625,-0.17556445
2013,40.26,-0.9340324,0.42253354,-1.0127618,0.029183615,0.07872945,-0.07827925,1.6236471e-06,0.11032057,-0.18859982
2014,40.28,-0.92536736,0.4437982,-1.01212,0.034977876,0.08675265,-0.09606716,1.7757051e-06,0.1059303,-0.20199747
2015,40.3,-0.9162872,0.46405503,-1.0113591,0.04109304,0.09507191,-0.11411141,1.949923e-06,0.10155692,-0.21566834
2016,40.32,-0.90681165,0.48333567,-1.0104727,0.047528654,0.103661,-0.13232894,2.148117e-06,0.097201474,-0.22953042
2017,40.34,-0.8969601,0.5016708,-1.0094544,0.05428202,0.11249429,-0.1506433,2.3720183e-06,0.09286497,-0.24350831
2018,40.36,-0.88675094,0.51909024,-1.0082978,0.061348457,0.121546865,-0.16898464,2.6232558e-06,0.0885484,-0.257533
2019,40.38,-0.87620234,0.53562313,-1.0069969,0.06872141,0.13079453,-0.18728885,2.903335e-06,0.084252745,-0.2715416
2020,40.4,-0.86533177,0.5512978,-1.0055454,0.07639269,0.14021361,-0.20549768,3.2136259e-06,0.079978846,-0.28547654
2021,40.42,-0.854156,0.56614166,-1.0039377,0.084352575,0.1497817,-0.22355828,3.5553476e-06,0.07572759,-0.29928583
2022,40.44,-0.8426915,0.5801815,-1.0021679,0.092590034,0.15947646,-0.24142313,3.9295614e-06,0.071499735,-0.31292287
2023,40.46,-0.83095396,0.59344333,-1.0002308,0.10109283,0.16927683,-0.25904995,4.337164e-06,0.067296125,-0.32634604
2024,40.48,-0.81895876,0.6059525,-0.99812114,0.10984767,0.17916238,-0.27640048,4.77888e-06,0.063117415,-0.3395179
2025,40.5,-0.80672073,0.61773354,-0.9958339,0.1188404,0.18911314,-0.29344052,5.2552614e-06,0.058964368,-0.3524049
2026,40.52,-0.7942541,0.62881047,-0.9933646,0.128056,0.19911045,-0.3101411,5.76669e-06,0.05483758,-0.36497867
2027,40.54,-0.7815728,0.6392065,-0.9907089,0.13747884,0.20913607,-0.32647642,6.3133757e-06,0.050737716,-0.3772141
2028,40.56,-0.7686903,0.6489442,-0.9878628,0.14709274,0.21917254,-0.3424244,6.8953645e-06,0.04666534,-0.38908976
2029,40.58,-0.75561935,0.65804577,-0.9848228,0.15688106,0.22920346,-0.35796642,7.5125404e-06,0.04262099,-0.4005874
2030,40.6,-0.7423726,0.66653234,-0.98158526,0.16682681,0.23921269,-0.37308648,8.164635e-06,0.038605213,-0.4116917
2031,40.62,-0.728962,0.6744248,-0.97814745,0.17691277,0.24918544,-0.38777253,8.851235e-06,0.03461851,-0.42239106
2032,40.64,-0.7153994,0.6817435,-0.9745067,0.18712151,0.2591073,-0.40201497,9.571791e-06,0.030661322,-0.43267632
2033,40.66,-0.701696,0.6885078,-0.9706607,0.19743557,0.2689647,-0.4158062,1.03256325e-05,0.02673402,-0.4425402
2034,40.68,-0.68786263,0.6947369,-0.9666075,0.20783743,0.27874488,-0.42914152,1.1111967e-05,0.022837093,-0.45197865
2035,40.7,-0.6739099,0.70044947,-0.96234554,0.21830967,0.28843564,-0.44201833,1.1929906e-05,0.018970905,-0.46098927
2036,40.72,-0.65984803,0.7056633,-0.95787364,0.22883499,0.2980256,-0.45443615,1.2778458e-05,0.015135789,-0.46957198
2037,40.74,-0.6456866,0.71039605,-0.953191,0.23939626,0.30750436,-0.4663963,1.3656562e-05,0.011332052,-0.47772834
2038,40.76,-0.6314353,0.7146647,-0.94829684,0.24997658,0.31686157,-0.47790152,1.4563084e-05,0.0075600054,-0.48546156
2039,40.78,-0.61710304,0.7184857,-0.943191,0.26055935,0.32608795,-0.48895603,1.5496824e-05,0.0038199543,-0.49277604
2040,40.8,-0.60269874,0.72187525,-0.9378735,0.27112833,0.33517474,-0.4995662,1.6456546e-05,0.00011211782,-0.49967834
2041,40.82,-0.5882307,0.72484875,-0.93234515,0.2816676,0.34411442,-0.5097393,1.7440963e-05,-0.0035632108,-0.5061761
2042,40.84,-0.5737074,0.7274215,-0.92660636,0.2921617,0.35289896,-0.5194833,1.8448776e-05,-0.0072058435,-0.5122775
2043,40.86,-0.55913645,0.7296081,-0.92065835,0.3025956,0.3615219,-0.5288075,1.9478653e-05,-0.0108155925,-0.51799196
2044,40.88,-0.54452556,0.731423,-0.9145023,0.3129547,0.36997676,-0.53772193,2.0529269e-05,-0.014392279,-0.5233297
2045,40.9,-0.52988195,0.7328799,-0.90814,0.32322496,0.37825805,-0.5462379,2.1599284e-05,-0.01793572,-0.5283022
2046,40.92,-0.5152127,0.7339923,-0.90157336,0.3333928,0.38636065,-0.55436707,2.2687374e-05,-0.021445764,-0.53292125
2047,40.94,-0.50052446,0.7347733,-0.8948044,0.3434452,0.39427996,-0.5621217,2.3792234e-05,-0.024922319,-0.5371993
2048,40.96,-0.48582387,0.73523563,-0.8878357,0.35336968,0.4020118,-0.5695145,2.4912573e-05,-0.02836526,-0.54114926
2049,40.98,-0.4711171,0.73539144,-0.8806699,0.36315444,0.40955278,-0.5765587,2.604713e-05,-0.031774465,-0.54478425
2050,41.0,-0.45641014,0.73525286,-0.87331,0.37278807,0.4168999,-0.5832678,2.7197058e-05,-0.03514988,-0.54811794
2051,41.02,-0.4417088,0.7348314,-0.86575896,0.38225985,0.42405015,-0.5896554,2.8360493e-05,-0.038491424,-0.551164
2052,41.04,-0.4270187,0.73413837,-0.8580202,0.39155966,0.43100148,-0.59573555,2.9534895e-05,-0.04179914,-0.55393636
2053,41.06,-0.41234502,0.73318464,-0.8500973,0.40067792,0.43775228,-0.6015224,3.071788e-05,-0.045072995,-0.55644935
2054,41.08,-0.39769298,0.73198086,-0.8419939,0.40960574,0.44430095,-0.6070299,3.1907126e-05,-0.04831301,-0.55871695
2055,41.1,-0.38306743,0.73053735,-0.83371395,0.4183347,0.45064652,-0.6122723,3.3100332e-05,-0.051519133,-0.5607532
2056,41.12,-0.36847302,0.7288639,-0.8252615,0.42685702,0.45678845,-0.61726344,3.4295168e-05,-0.054691363,-0.56257206
2057,41.14,-0.35391432,0.72697026,-0.8166407,0.43516558,0.46272635,-0.6220176,3.548928e-05,-0.05782973,-0.56418794
2058,41.16,-0.3393956,0.72486585,-0.8078559,0.4432537,0.4684603,-0.62654805,3.6680245e-05,-0.06093425,-0.56561375
2059,41.18,-0.32492104,0.72255975,-0.79891175,0.4511153,0.4739907,-0.63086855,3.786561e-05,-0.06400488,-0.56686366
2060,41.2,-0.31049454,0.7200608,-0.7898126,0.45874506,0.47931808,-0.6349925,3.9042916e-05,-0.06704169,-0.56795084
2061,41.22,-0.29611984,0.71737754,-0.7805632,0.46613795,0.48444334,-0.63893276,4.0209656e-05,-0.0700447,-0.568888
2062,41.24,-0.28180057,0.71451813,-0.77116835,0.47328964,0.48936778,-0.6427026,4.1363364e-05,-0.07301392,-0.5696886
2063,41.26,-0.26754022,0.7114907,-0.7616329,0.4801963,0.4940927,-0.6463138,4.2501593e-05,-0.07594942,-0.57036436
2064,41.28,-0.253342,0.70830303,-0.7519618,0.48685455,0.49861982,-0.64977896,4.3621974e-05,-0.07885128,-0.57092774
2065,41.3,-0.2392091,0.7049626,-0.74216014,0.49326164,0.502951,-0.65310967,4.4722194e-05,-0.08171956,-0.5713901
2066,41.32,-0.22514445,0.7014768,-0.7322328,0.4994152,0.50708836,-0.6563178,4.580008e-05,-0.084554315,-0.57176346
2067,41.34,-0.21115093,0.69785255,-0.72218496,0.5053134,0.511034,-0.6594137,4.6853544e-05,-0.08735564,-0.572058
2068,41.36,-0.19723122,0.69409686,-0.71202177,0.5109548,0.51479053,-0.6624085,4.788068e-05,-0.09012368,-0.5722848
2069,41.38,-0.18338788,0.69021624,-0.70174825,0.5163385,0.5183604,-0.66531193,4.887973e-05,-0.092858486,-0.57245344
2070,41.4,-0.16962336,0.6862172,-0.69136965,0.5214641,0.5217463,-0.6681343,4.9849106e-05,-0.09556022,-0.5725741
2071,41.42,-0.15593994,0.68210584,-0.68089116,0.52633137,0.5249512,-0.6708846,5.07874e-05,-0.098229006,-0.5726556
2072,41.44,-0.14233983,0.6778883,-0.6703178,0.53094065,0.527978,-0.67357206,5.1693423e-05,-0.100864984,-0.5727071
2073,41.46,-0.12882508,0.6735702,-0.65965503,0.5352927,0.53082997,-0.6762046,5.2566164e-05,-0.103468314,-0.5727364
2074,41.48,-0.115397654,0.6691575,-0.64890766,0.5393884,0.53351,-0.678791,5.3404798e-05,-0.10603912,-0.57275194
2075,41.5,-0.10205939,0.6646553,-0.63808095,0.54322934,0.5360216,-0.68133837,5.4208744e-05,-0.10857764,-0.57276076
2076,41.52,-0.08881201,0.66006917,-0.62718,0.5468172,0.538368,-0.6838542,5.4977583e-05,-0.111083984,-0.57277024
2077,41.54,-0.07565715,0.655404,-0.6162097,0.550154,0.54055256,-0.6863449,5.571112e-05,-0.11355839,-0.57278657
2078,41.56,-0.062596336,0.65066475,-0.60517526,0.553242,0.54257894,-0.68881714,5.640932e-05,-0.11600105,-0.5728161
2079,41.58,-0.049631022,0.6458562,-0.59408146,0.5560839,0.54445046,-0.69127655,5.707236e-05,-0.11841216,-0.57286435
2080,41.6,-0.036762524,0.6409829,-0.5829333,0.5586827,0.5461708,-0.69372886,5.770057e-05,-0.12079195,-0.5729369
2081,41.62,-0.023992104,0.6360495,-0.57173556,0.5610414,0.54774344,-0.69617903,5.829446e-05,-0.123140655,-0.57303834
2082,41.64,-0.011320916,0.6310601,-0.56049305,0.5631634,0.54917216,-0.6986316,5.885468e-05,-0.12545851,-0.57317305
2083,41.66,0.0012499563,0.6260189,-0.54921037,0.56505233,0.55046034,-0.701091,5.9382037e-05,-0.12774575,-0.57334524
2084,41.68,0.01371952,0.6209299,-0.5378923,0.56671196,0.5516118,-0.703561,5.987745e-05,-0.13000263,-0.5735583
2085,41.7,0.02608686,0.615797,-0.5265432,0.5681463,0.55263007,-0.70604515,6.0341965e-05,-0.13222942,-0.5738157
2086,41.72,0.038351133,0.61062384,-0.5151677,0.5693595,0.55351883,-0.70854676,6.0776732e-05,-0.13442636,-0.5741204
2087,41.74,0.05051157,0.60541415,-0.50377005,0.5703558,0.5542816,-0.7110685,6.1183e-05,-0.13659377,-0.5744747
2088,41.76,0.06256748,0.60017145,-0.49235466,0.5711397,0.55492216,-0.71361244,6.156207e-05,-0.13873191,-0.5748806
2089,41.78,0.074518226,0.59489894,-0.48092568,0.57171583,0.5554439,-0.7161815,6.191534e-05,-0.14084105,-0.57534045
2090,41.8,0.08636326,0.58959985,-0.4694872,0.5720887,0.55585045,-0.71877706,6.224425e-05,-0.14292148,-0.5758556
2091,41.82,0.09810206,0.58427745,-0.45804325,0.5722634,0.5561453,-0.72140056,6.255031e-05,-0.14497352,-0.576427
2092,41.84,0.109734215,0.57893455,-0.44659775,0.57224464,0.556332,-0.7240532,6.283502e-05,-0.14699742,-0.5770558
2093,41.86,0.12125933,0.5735742,-0.43515453,0.57203734,0.5564139,-0.7267361,6.3099906e-05,-0.14899358,-0.5777426
2094,41.88,0.13267708,0.56819916,-0.42371726,0.5716467,0.55639434,-0.7294496,6.334654e-05,-0.15096225,-0.5784874
2095,41.9,0.14398721,0.56281203,-0.4122896,0.5710777,0.5562768,-0.7321944,6.357646e-05,-0.15290377,-0.5792907
2096,41.92,0.1551895,0.55741554,-0.40087506,0.5703355,0.55606455,-0.7349704,6.379122e-05,-0.1548184,-0.580152
2097,41.94,0.16628377,0.552012,-0.38947707,0.56942534,0.55576086,-0.7377776,6.399236e-05,-0.15670654,-0.581071
2098,41.96,0.17726995,0.546604,-0.37809893,0.5683523,0.5553689,-0.74061584,6.418139e-05,-0.15856849,-0.5820474
2099,41.98,0.18814793,0.54119366,-0.3667438,0.5671217,0.5548917,-0.74348426,6.4359774e-05,-0.16040458,-0.5830798
2100,42.0,0.1989177,0.5357833,-0.35541484,0.5657387,0.55433255,-0.74638265,6.452896e-05,-0.16221511,-0.5841676
2101,42.02,0.20957929,0.530375,-0.34411502,0.56420845,0.5536943,-0.74930984,6.469037e-05,-0.16400045,-0.5853094
2102,42.04,0.22013274,0.52497077,-0.3328472,0.56253624,0.55297995,-0.75226474,6.484534e-05,-0.16576089,-0.5865038
2103,42.06,0.23057817,0.5195726,-0.3216142,0.56072724,0.5521924,-0.7552459,6.499521e-05,-0.1674968,-0.5877492
2104,42.08,0.24091572,0.51418245,-0.31041873,0.5587866,0.55133444,-0.7582525,6.514121e-05,-0.16920853,-0.589044
2105,42.1,0.25114554,0.50880206,-0.29926336,0.55671936,0.5504089,-0.76128244,6.528454e-05,-0.17089634,-0.59038615
2106,42.12,0.26126787,0.50343305,-0.28815052,0.55453074,0.5494184,-0.76433456,6.542637e-05,-0.17256066,-0.59177387
2107,42.14,0.27128297,0.4980772,-0.27708265,0.55222565,0.5483656,-0.767407,6.556774e-05,-0.17420179,-0.5932052
2108,42.16,0.28119105,0.4927361,-0.266062,0.54980916,0.547253,-0.7704977,6.57097e-05,-0.17582004,-0.5946776
2109,42.18,0.29099253,0.4874112,-0.25509074,0.5472861,0.5460833,-0.7736046,6.5853186e-05,-0.17741577,-0.59618884
2110,42.2,0.30068764,0.482104,-0.24417098,0.5446614,0.54485863,-0.77672607,6.5999106e-05,-0.17898932,-0.5977367
2111,42.22,0.3102768,0.4768158,-0.23330468,0.54193985,0.5435815,-0.77985966,6.614828e-05,-0.180541,-0.5993186
2112,42.24,0.3197604,0.47154808,-0.22249375,0.53912616,0.54225415,-0.78300333,6.630146e-05,-0.18207115,-0.6009321
2113,42.26,0.32913888,0.46630198,-0.21173997,0.53622484,0.54087883,-0.7861549,6.645935e-05,-0.18358013,-0.60257477
2114,42.28,0.33841264,0.46107873,-0.20104505,0.5332406,0.5394577,-0.7893121,6.6622604e-05,-0.18506826,-0.6042438
2115,42.3,0.34758216,0.4558795,-0.1904106,0.53017795,0.5379928,-0.79247236,6.6791785e-05,-0.18653585,-0.6059365
2116,42.32,0.356648,0.45070544,-0.17983818,0.52704114,0.53648615,-0.79563355,6.696739e-05,-0.18798324,-0.60765034
2117,42.34,0.36561057,0.4455575,-0.16932917,0.5238345,0.53493977,-0.7987933,6.714989e-05,-0.18941078,-0.6093825
2118,42.36,0.37447047,0.44043672,-0.15888497,0.52056235,0.5333555,-0.80194896,6.733968e-05,-0.19081873,-0.61113024
2119,42.38,0.38322824,0.43534407,-0.14850682,0.51722866,0.53173506,-0.80509853,6.7537076e-05,-0.19220746,-0.6128911
2120,42.4,0.39188445,0.4302804,-0.13819593,0.5138376,0.5300804,-0.80823916,6.774237e-05,-0.19357729,-0.6146619
2121,42.42,0.40043965,0.42524654,-0.12795341,0.51039296,0.52839303,-0.81136847,6.795578e-05,-0.19492851,-0.61644006
2122,42.44,0.4088945,0.42024332,-0.11778028,0.50689864,0.5266748,-0.8144845,6.817749e-05,-0.19626147,-0.618223
2123,42.46,0.4172496,0.41527155,-0.10767751,0.50335836,0.5249271,-0.81758434,6.8407615e-05,-0.19757642,-0.6200079
2124,42.48,0.4255056,0.41033188,-0.09764598,0.4997757,0.5231516,-0.82066596,6.864623e-05,-0.19887371,-0.62179226
2125,42.5,0.43366313,0.40542498,-0.087686494,0.49615422,0.5213496,-0.8237268,6.889338e-05,-0.20015368,-0.6235731
2126,42.52,0.4417228,0.40055153,-0.0777998,0.4924973,0.5195226,-0.8267645,6.9149035e-05,-0.20141654,-0.625348
2127,42.54,0.44968542,0.39571217,-0.06798656,0.48880827,0.517672,-0.8297773,6.941313e-05,-0.20266269,-0.62711453
2128,42.56,0.4575515,0.39090735,-0.058247406,0.4850904,0.5157989,-0.8327623,6.968558e-05,-0.20389235,-0.6288699
2129,42.58,0.46532196,0.38613766,-0.048582867,0.4813468,0.5139048,-0.83571756,6.996625e-05,-0.20510589,-0.63061166
2130,42.6,0.4729973,0.3814036,-0.03899344,0.47758043,0.5119907,-0.83864087,7.025495e-05,-0.20630352,-0.6323374
2131,42.62,0.48057836,0.37670565,-0.029479546,0.4737942,0.5100579,-0.84153014,7.05515e-05,-0.20748553,-0.63404465
2132,42.64,0.48806575,0.37204415,-0.020041548,0.46999097,0.5081073,-0.8443835,7.085562e-05,-0.20865227,-0.63573116
2133,42.66,0.49546036,0.36741957,-0.0106797675,0.4661734,0.5061401,-0.8471986,7.116708e-05,-0.20980398,-0.6373946
2134,42.68,0.5027628,0.36283228,-0.00139446,0.46234414,0.50415725,-0.84997374,7.148557e-05,-0.21094091,-0.6390328
2135,42.7,0.5099739,0.3582826,0.007814165,0.4585057,0.5021597,-0.85270685,7.1810755e-05,-0.21206339,-0.6406434
2136,42.72,0.5170943,0.35377085,0.016945949,0.45466045,0.50014836,-0.8553963,7.214229e-05,-0.21317166,-0.6422246
2137,42.74,0.5241249,0.34929726,0.026000775,0.45081076,0.49812415,-0.85804015,7.2479816e-05,-0.21426597,-0.64377415
2138,42.76,0.53106654,0.34486213,0.03497858,0.44695887,0.49608797,-0.86063683,7.282292e-05,-0.21534662,-0.6452903
2139,42.78,0.5379197,0.34046572,0.043879345,0.44310695,0.49404037,-0.8631846,7.3171206e-05,-0.21641381,-0.6467707
2140,42.8,0.54468536,0.33610818,0.05270308,0.43925694,0.49198228,-0.8656818,7.352423e-05,-0.21746789,-0.6482139
2141,42.82,0.5513643,0.33178967,0.06144986,0.43541086,0.48991445,-0.86812705,7.388154e-05,-0.218509,-0.6496181
2142,42.84,0.55795723,0.32751048,0.07011976,0.43157053,0.48783746,-0.8705192,7.42427e-05,-0.2195375,-0.65098166
2143,42.86,0.5644649,0.32327062,0.078712925,0.4277378,0.485752,-0.8728562,7.460721e-05,-0.2205535,-0.6523027
2144,42.88,0.57088834,0.31907028,0.08722952,0.4239144,0.48365882,-0.8751373,7.497459e-05,-0.22155738,-0.65357995
2145,42.9,0.57722807,0.3149095,0.095669754,0.4201018,0.48155832,-0.87736106,7.534435e-05,-0.22254927,-0.65481174
2146,42.92,0.583485,0.3107884,0.104033865,0.41630164,0.47945115,-0.8795263,7.571597e-05,-0.22352947,-0.65599686
2147,42.94,0.58965987,0.30670705,0.1123221,0.41251537,0.47733778,-0.8816319,7.608896e-05,-0.22449818,-0.65713376
2148,42.96,0.5957535,0.30266547,0.12053476,0.40874434,0.4752187,-0.88367695,7.6462784e-05,-0.2254556,-0.6582213
2149,42.98,0.60176677,0.29866368,0.12867215,0.40498987,0.4730946,-0.88566035,7.6836935e-05,-0.22640204,-0.65925837
2150,43.0,0.6077003,0.2947017,0.13673463,0.40125316,0.47096565,-0.8875814,7.721086e-05,-0.22733758,-0.6602438
2151,43.02,0.6135551,0.2907795,0.14472257,0.3975354,0.4688325,-0.88943905,7.758407e-05,-0.22826256,-0.6611765
2152,43.04,0.6193318,0.2868971,0.15263633,0.3938377,0.46669543,-0.89123267,7.7956e-05,-0.22917713,-0.66205555
2153,43.06,0.62503123,0.28305444,0.16047637,0.39016104,0.46455485,-0.89296186,7.832615e-05,-0.23008154,-0.6628803
2154,43.08,0.6306542,0.2792515,0.16824308,0.38650638,0.46241114,-0.89462537,7.869396e-05,-0.23097591,-0.66364944
2155,43.1,0.6362016,0.2754881,0.17593692,0.38287464,0.46026468,-0.896223,7.905893e-05,-0.2318605,-0.66436255
2156,43.12,0.6416741,0.27176434,0.18355834,0.3792667,0.45811576,-0.8977544,7.9420526e-05,-0.23273551,-0.66501886
2157,43.14,0.64707243,0.26808,0.19110787,0.37568325,0.45596457,-0.8992185,7.977825e-05,-0.23360108,-0.66561747
2158,43.16,0.6523975,0.26443496,0.19858596,0.372125,0.45381156,-0.9006157,8.013157e-05,-0.2344575,-0.66615814
2159,43.18,0.65765005,0.26082924,0.20599318,0.3685927,0.45165688,-0.9019451,8.048e-05,-0.23530479,-0.6666404
2160,43.2,0.6628309,0.2572626,0.21332997,0.36508694,0.44950092,-0.9032069,8.082301e-05,-0.23614329,-0.6670636
2161,43.22,0.6679408,0.25373495,0.22059692,0.36160824,0.4473439,-0.90440035,8.116015e-05,-0.23697308,-0.66742724
2162,43.24,0.67298055,0.2502461,0.2277946,0.35815713,0.44518596,-0.9055257,8.149089e-05,-0.23779435,-0.66773134
2163,43.26,0.6779509,0.24679595,0.2349235,0.35473406,0.44302744,-0.90658283,8.181482e-05,-0.23860729,-0.6679755
2164,43.28,0.6828526,0.24338433,0.24198422,0.3513395,0.4408684,-0.9075716,8.213142e-05,-0.23941211,-0.6681594
2165,43.3,0.6876865,0.24001105,0.24897735,0.34797373,0.43870914,-0.9084919,8.2440274e-05,-0.24020883,-0.6682832
2166,43.32,0.6924534,0.23667592,0.25590345,0.3446372,0.43654993,-0.90934426,8.2740924e-05,-0.24099775,-0.6683465
2167,43.34,0.6971539,0.23337877,0.2627631,0.34133008,0.4343908,-0.9101285,8.303296e-05,-0.24177897,-0.6683494
2168,43.36,0.7017888,0.23011942,0.2695569,0.33805272,0.43223187,-0.9108444,8.331597e-05,-0.24255267,-0.6682918
2169,43.38,0.70635885,0.22689763,0.27628547,0.33480534,0.43007338,-0.91149247,8.358953e-05,-0.24331892,-0.6681735
2170,43.4,0.71086496,0.22371319,0.2829494,0.33158812,0.42791557,-0.91207296,8.3853265e-05,-0.24407792,-0.667995
2171,43.42,0.71530765,0.22056589,0.28954923,0.3284011,0.42575842,-0.91258603,8.410681e-05,-0.24482982,-0.66775626
2172,43.44,0.7196878,0.21745554,0.2960857,0.32524458,0.42360213,-0.9130323,8.434979e-05,-0.24557473,-0.66745746
2173,43.46,0.7240062,0.21438186,0.3025593,0.3221185,0.4214469,-0.9134116,8.458189e-05,-0.24631278,-0.6670989
2174,43.48,0.7282634,0.21134466,0.3089707,0.31902298,0.4192927,-0.9137248,8.480275e-05,-0.24704415,-0.6666806
2175,43.5,0.7324602,0.20834367,0.31532046,0.31595805,0.41713974,-0.91397196,8.501208e-05,-0.24776886,-0.666203
2176,43.52,0.7365973,0.20537868,0.3216092,0.31292373,0.4149881,-0.9141539,8.520956e-05,-0.24848713,-0.6656667
2177,43.54,0.74067557,0.2024494,0.32783762,0.30991995,0.41283795,-0.9142709,8.539494e-05,-0.24919906,-0.6650717
2178,43.56,0.7446956,0.19955562,0.33400622,0.30694672,0.41068938,-0.91432333,8.556793e-05,-0.2499048,-0.66441864
2179,43.58,0.748658,0.19669706,0.34011567,0.304004,0.40854234,-0.914312,8.57283e-05,-0.2506044,-0.6637077
2180,43.6,0.75256366,0.19387345,0.34616658,0.3010917,0.40639707,-0.9142373,8.58758e-05,-0.25129795,-0.6629394
2181,43.62,0.75641316,0.19108453,0.35215953,0.29820967,0.40425363,-0.9141,8.601023e-05,-0.25198558,-0.6621143
2182,43.64,0.76020724,0.18833007,0.35809517,0.29535785,0.40211207,-0.91390055,8.61314e-05,-0.25266752,-0.66123295
2183,43.66,0.76394653,0.18560976,0.363974,0.29253602,0.39997253,-0.9136397,8.6239095e-05,-0.25334373,-0.6602959
2184,43.68,0.7676318,0.18292333,0.36979675,0.28974408,0.39783508,-0.9133181,8.633318e-05,-0.25401434,-0.6593037
2185,43.7,0.7712637,0.18027052,0.37556395,0.28698188,0.39569977,-0.9129365,8.64135e-05,-0.25467947,-0.658257
2186,43.72,0.7748429,0.17765105,0.38127622,0.28424922,0.3935667,-0.9124956,8.647991e-05,-0.2553392,-0.65715647
2187,43.74,0.77837,0.17506465,0.38693407,0.28154594,0.39143595,-0.91199607,8.653231e-05,-0.25599363,-0.6560024
2188,43.76,0.78184575,0.172511,0.39253822,0.27887177,0.38930753,-0.9114386,8.657059e-05,-0.25664282,-0.6547957
2189,43.78,0.7852707,0.16998984,0.3980891,0.27622658,0.38718158,-0.91082394,8.6594664e-05,-0.25728688,-0.6535371
2190,43.8,0.7886455,0.16750088,0.4035874,0.2736101,0.3850581,-0.910153,8.660447e-05,-0.25792587,-0.65222704
2191,43.82,0.79197097,0.16504385,0.40903366,0.27102205,0.3829373,-0.90942645,8.659996e-05,-0.25855994,-0.65086645
2192,43.84,0.7952475,0.16261843,0.41442838,0.2684623,0.3808191,-0.90864503,8.6581094e-05,-0.25918907,-0.64945596
2193,43.86,0.79847586,0.16022438,0.41977227,0.2659305,0.3787036,-0.9078097,8.654785e-05,-0.2598134,-0.64799625
2194,43.88,0.8016567,0.15786135,0.42506573,0.26342645,0.376591,-0.90692115,8.6500215e-05,-0.26043293,-0.6464882
2195,43.9,0.80479044,0.1555291,0.4303094,0.26094985,0.37448102,-0.9059801,8.64382e-05,-0.26104787,-0.64493227
2196,43.92,0.807878,0.15322731,0.43550384,0.25850046,0.37237418,-0.9049877,8.636182e-05,-0.26165816,-0.6433295
2197,43.94,0.8109198,0.1509557,0.44064954,0.256078,0.37027028,-0.90394455,8.627114e-05,-0.26226395,-0.6416806
2198,43.96,0.81391644,0.14871398,0.44574705,0.25368223,0.3681694,-0.90285146,8.6166176e-05,-0.26286522,-0.6399863
2199,43.98,0.81686854,0.14650184,0.4507969,0.2513128,0.36607164,-0.9017094,8.6046995e-05,-0.26346207,-0.6382473
2200,44.0,0.81977665,0.14431898,0.45579964,0.24896944,0.36397702,-0.9005192,8.59137e-05,-0.26405457,-0.63646466
2201,44.02,0.8226415,0.14216514,0.46075574,0.2466519,0.36188576,-0.8992818,8.5766325e-05,-0.26464278,-0.63463897
2202,44.04,0.8254635,0.14004003,0.46566573,0.24435988,0.35979775,-0.8979978,8.560502e-05,-0.26522678,-0.6327711
2203,44.06,0.8282432,0.13794331,0.47053015,0.2420931,0.35771304,-0.8966682,8.542988e-05,-0.2658066,-0.63086164
2204,44.08,0.8309814,0.13587472,0.47534952,0.23985128,0.35563186,-0.8952939,8.5241016e-05,-0.26638225,-0.6289117
2205,44.1,0.83367836,0.13383397,0.4801243,0.23763411,0.35355407,-0.8938755,8.503856e-05,-0.26695383,-0.62692165
2206,44.12,0.83633494,0.13182077,0.48485494,0.23544131,0.35148,-0.89241415,8.482268e-05,-0.26752138,-0.6248928
2207,44.14,0.8389514,0.1298348,0.489542,0.23327257,0.3494094,-0.8909105,8.4593514e-05,-0.26808494,-0.6228255
