,time,reference,reference_speed,pitch,pitch_speed,error,elevator
8798,175.96,-0.9647016,-0.030241108,-0.40004432,-0.10882187,0.5646573,1.5601177
8799,175.98,-0.96530133,-0.029741436,-0.4022174,-0.10849081,0.56308395,1.5558285
8800,176.0,-0.9658912,-0.029249696,-0.4043838,-0.10815767,0.56150734,1.5515329
8801,176.02,-0.9664713,-0.02876577,-0.40654355,-0.10782242,0.55992776,1.5472323
8802,176.04,-0.96704185,-0.028289542,-0.40869656,-0.107484974,0.5583453,1.5429268
8803,176.06,-0.96760297,-0.027820894,-0.41084284,-0.107145295,0.55676013,1.5386178
8804,176.08,-0.9681548,-0.027359711,-0.41298229,-0.106803365,0.5551725,1.5343055
8805,176.1,-0.96869737,-0.026905887,-0.41511482,-0.10645911,0.55358255,1.5299906
8806,176.12,-0.96923107,-0.026459308,-0.4172405,-0.106112525,0.55199057,1.525674
8807,176.14,-0.96975577,-0.026019864,-0.4193592,-0.1057636,0.55039656,1.5213561
8808,176.16,-0.9702719,-0.025587449,-0.42147094,-0.10541232,0.54880095,1.517038
8809,176.18,-0.9707793,-0.025161956,-0.42357558,-0.10505866,0.5472037,1.5127198
8810,176.2,-0.97127837,-0.024743281,-0.42567316,-0.10470265,0.5456052,1.5084019
8811,176.22,-0.9717691,-0.024331322,-0.42776355,-0.10434426,0.5440055,1.5040854
8812,176.24,-0.97225165,-0.023925977,-0.4298468,-0.103983544,0.5424049,1.4997708
8813,176.26,-0.97272617,-0.023527144,-0.4319228,-0.103620484,0.5408034,1.4954582
8814,176.28,-0.97319275,-0.023134723,-0.4339915,-0.10325511,0.53920126,1.4911486
8815,176.3,-0.9736516,-0.022748621,-0.4360529,-0.10288745,0.5375987,1.4868422
8816,176.32,-0.9741027,-0.022368737,-0.43810686,-0.10251754,0.53599584,1.4825393
8817,176.34,-0.9745463,-0.02199498,-0.44015342,-0.10214541,0.5343929,1.4782411
8818,176.36,-0.97498244,-0.021627255,-0.44219255,-0.10177111,0.5327899,1.4739473
8819,176.38,-0.9754114,-0.021265468,-0.44422415,-0.10139466,0.5311873,1.4696585
8820,176.4,-0.9758331,-0.020909531,-0.4462482,-0.10101614,0.5295849,1.4653754
8821,176.42,-0.97624785,-0.020559348,-0.44826466,-0.10063559,0.5279832,1.4610984
8822,176.44,-0.9766556,-0.020214839,-0.45027348,-0.100253046,0.5263821,1.4568274
8823,176.46,-0.9770565,-0.019875906,-0.45227465,-0.0998686,0.5247818,1.4525628
8824,176.48,-0.97745067,-0.019542472,-0.45426813,-0.0994823,0.5231825,1.4483051
8825,176.5,-0.9778382,-0.019214451,-0.45625386,-0.09909421,0.5215844,1.444055
8826,176.52,-0.9782194,-0.01889176,-0.45823178,-0.09870439,0.5199876,1.4398125
8827,176.54,-0.97859406,-0.01857431,-0.4602019,-0.09831292,0.5183922,1.4355778
8828,176.56,-0.9789625,-0.018262025,-0.4621642,-0.09791987,0.51679826,1.4313513
8829,176.58,-0.97932464,-0.017954824,-0.4641186,-0.097525306,0.51520604,1.4271332
8830,176.6,-0.9796807,-0.017652629,-0.46606508,-0.09712932,0.5136156,1.4229236
8831,176.62,-0.9800307,-0.01735536,-0.46800363,-0.096731976,0.5120271,1.4187229
8832,176.64,-0.9803749,-0.017062945,-0.46993423,-0.096333355,0.51044065,1.4145316
8833,176.66,-0.9807133,-0.016775303,-0.4718569,-0.09593354,0.5088564,1.4103494
8834,176.68,-0.981046,-0.016492361,-0.47377145,-0.09553261,0.50727457,1.4061768
8835,176.7,-0.9813731,-0.016214047,-0.47567803,-0.09513067,0.50569504,1.4020144
8836,176.72,-0.98169464,-0.01594029,-0.47757655,-0.09472777,0.5041181,1.3978616
8837,176.74,-0.9820107,-0.015671015,-0.47946703,-0.094324015,0.5025437,1.3937188
8838,176.76,-0.9823215,-0.015406155,-0.48134944,-0.09391949,0.50097203,1.3895863
8839,176.78,-0.98262703,-0.015145639,-0.48322377,-0.093514286,0.49940327,1.3854644
8840,176.8,-0.9829273,-0.0148894,-0.48508996,-0.09310848,0.49783736,1.3813528
8841,176.82,-0.9832227,-0.01463737,-0.48694804,-0.09270216,0.49627468,1.3772517
8842,176.84,-0.983513,-0.01438948,-0.48879793,-0.092295416,0.49471506,1.3731618
8843,176.86,-0.9837983,-0.01414567,-0.49063975,-0.09188834,0.49315858,1.3690827
8844,176.88,-0.9840788,-0.013905873,-0.4924734,-0.091481,0.49160543,1.3650143
8845,176.9,-0.98435456,-0.013670024,-0.49429885,-0.09107349,0.4900557,1.3609574
8846,176.92,-0.98462564,-0.013438065,-0.4961162,-0.09066592,0.48850945,1.3569112
8847,176.94,-0.98489213,-0.013209932,-0.4979254,-0.090258345,0.48696673,1.3528763
8848,176.96,-0.98515415,-0.012985565,-0.49972644,-0.08985087,0.4854277,1.3488529
8849,176.98,-0.98541164,-0.012764902,-0.5015193,-0.089443564,0.48389232,1.344841
8850,177.0,-0.9856648,-0.012547887,-0.5033041,-0.089036524,0.48236066,1.34084
8851,177.02,-0.9859136,-0.01233446,-0.5050807,-0.08862982,0.48083287,1.3368504
8852,177.04,-0.9861582,-0.012124566,-0.50684917,-0.08822354,0.47930902,1.3328725
8853,177.06,-0.9863986,-0.011918149,-0.50860953,-0.08781777,0.47778904,1.3289062
8854,177.08,-0.9866349,-0.011715152,-0.5103618,-0.08741258,0.47627312,1.3249507
8855,177.1,-0.9868672,-0.0115155205,-0.51210594,-0.08700805,0.47476125,1.3210074
8856,177.12,-0.9870956,-0.011319201,-0.51384205,-0.08660426,0.47325355,1.3170754
8857,177.14,-0.98732007,-0.011126141,-0.51557004,-0.08620128,0.47175002,1.3131549
8858,177.16,-0.9875406,-0.010936289,-0.51729,-0.085799195,0.4702506,1.3092457
8859,177.18,-0.9877575,-0.010749592,-0.5190019,-0.08539806,0.4687556,1.3053483
8860,177.2,-0.9879706,-0.010566004,-0.5207059,-0.08499797,0.4672647,1.3014622
8861,177.22,-0.9881801,-0.0103854695,-0.52240175,-0.08459896,0.46577835,1.2975876
8862,177.24,-0.9883861,-0.010207943,-0.52408975,-0.08420112,0.46429634,1.2937247
8863,177.26,-0.9885885,-0.010033372,-0.5257697,-0.08380451,0.4628188,1.2898731
8864,177.28,-0.9887875,-0.009861714,-0.5274418,-0.083409205,0.46134567,1.2860329
8865,177.3,-0.988983,-0.00969292,-0.529106,-0.08301526,0.45987695,1.2822039
8866,177.32,-0.9891752,-0.009526946,-0.5307623,-0.08262274,0.4584129,1.2783865
8867,177.34,-0.9893641,-0.009363742,-0.53241086,-0.08223169,0.45695323,1.2745804
8868,177.36,-0.9895498,-0.009203265,-0.53405154,-0.08184217,0.45549828,1.2707855
8869,177.38,-0.98973227,-0.009045473,-0.5356844,-0.08145425,0.45404786,1.2670019
8870,177.4,-0.9899117,-0.008890322,-0.5373096,-0.08106796,0.4526021,1.2632296
8871,177.42,-0.9900879,-0.008737767,-0.538927,-0.08068337,0.4511609,1.2594682
8872,177.44,-0.9902612,-0.008587766,-0.5405368,-0.08030052,0.44972438,1.255718
8873,177.46,-0.9904315,-0.008440281,-0.542139,-0.07991947,0.4482925,1.2519789
8874,177.48,-0.99059886,-0.008295269,-0.54373354,-0.07954024,0.44686532,1.2482506
8875,177.5,-0.9907633,-0.00815269,-0.5453206,-0.07916289,0.44544274,1.2445333
8876,177.52,-0.99092495,-0.008012506,-0.5469,-0.07878746,0.44402498,1.2408272
8877,177.54,-0.99108386,-0.007874676,-0.5484719,-0.07841398,0.44261193,1.2371318
8878,177.56,-0.9912401,-0.007739164,-0.55003643,-0.07804249,0.44120365,1.2334471
8879,177.58,-0.9913935,-0.007605929,-0.5515936,-0.07767304,0.4397999,1.229773
8880,177.6,-0.9915443,-0.0074749356,-0.5531433,-0.07730564,0.43840098,1.2261097
8881,177.62,-0.99169254,-0.007346148,-0.5546857,-0.076940335,0.43700683,1.2224572
8882,177.64,-0.9918382,-0.0072195306,-0.5562209,-0.07657716,0.43561733,1.2188151
8883,177.66,-0.9919814,-0.0070950463,-0.55774873,-0.07621612,0.43423265,1.2151834
8884,177.68,-0.992122,-0.006972661,-0.5592694,-0.07585725,0.43285257,1.2115624
8885,177.7,-0.99226016,-0.0068523404,-0.56078297,-0.075500585,0.4314772,1.2079515
8886,177.72,-0.992396,-0.0067340527,-0.5622894,-0.07514613,0.43010658,1.2043512
8887,177.74,-0.9925295,-0.006617763,-0.5637887,-0.074793905,0.4287408,1.2007612
8888,177.76,-0.99266076,-0.006503437,-0.56528103,-0.07444394,0.42737973,1.1971813
8889,177.78,-0.9927896,-0.0063910466,-0.56676644,-0.07409624,0.4260232,1.1936117
8890,177.8,-0.99291635,-0.0062805563,-0.5682448,-0.073750824,0.42467153,1.1900522
8891,177.82,-0.99304086,-0.006171937,-0.56971633,-0.073407695,0.42332453,1.1865029
8892,177.84,-0.9931633,-0.006065157,-0.57118106,-0.07306688,0.42198223,1.1829638
8893,177.86,-0.99328357,-0.0059601846,-0.572639,-0.07272838,0.42064458,1.1794347
8894,177.88,-0.99340165,-0.0058569903,-0.5740901,-0.0723922,0.41931152,1.1759154
8895,177.9,-0.99351776,-0.0057555465,-0.5755346,-0.07205835,0.41798317,1.1724058
8896,177.92,-0.9936319,-0.0056558237,-0.5769724,-0.07172682,0.41665947,1.1689062
8897,177.94,-0.9937441,-0.0055577946,-0.57840365,-0.071397625,0.41534042,1.1654166
8898,177.96,-0.9938542,-0.005461429,-0.57982826,-0.07107076,0.41402596,1.1619365
8899,177.98,-0.99396247,-0.005366701,-0.5812464,-0.07074623,0.4127161,1.1584666
8900,178.0,-0.9940689,-0.0052735824,-0.58265805,-0.07042403,0.41141087,1.1550059
8901,178.02,-0.99417347,-0.0051820474,-0.5840633,-0.070104145,0.41011018,1.1515552
8902,178.04,-0.9942763,-0.0050920695,-0.58546215,-0.069786586,0.40881413,1.1481141
8903,178.06,-0.99437726,-0.0050036227,-0.5868547,-0.06947133,0.40752256,1.1446824
8904,178.08,-0.9944765,-0.0049166805,-0.588241,-0.06915839,0.40623552,1.1412605
8905,178.1,-0.99457395,-0.0048312196,-0.58962095,-0.068847746,0.404953,1.1378478
8906,178.12,-0.9946696,-0.0047472147,-0.59099483,-0.06853938,0.40367478,1.1344447
8907,178.14,-0.99476373,-0.0046646446,-0.59236246,-0.06823328,0.40240127,1.131051
8908,178.16,-0.99485636,-0.0045834826,-0.5937241,-0.06792945,0.4011323,1.1276672
8909,178.18,-0.9949471,-0.0045037055,-0.59507954,-0.067627855,0.39986753,1.1242924
8910,178.2,-0.9950364,-0.0044252914,-0.59642905,-0.067328505,0.39860737,1.1209272
8911,178.22,-0.99512416,-0.0043482166,-0.59777266,-0.06703136,0.3973515,1.1175711
8912,178.24,-0.99521035,-0.004272459,-0.5991103,-0.066736415,0.39610004,1.1142246
8913,178.26,-0.99529517,-0.0041979956,-0.60044205,-0.06644365,0.39485312,1.1108872
8914,178.28,-0.9953784,-0.0041248053,-0.601768,-0.06615305,0.39361036,1.1075593
8915,178.3,-0.99546015,-0.0040528676,-0.60308814,-0.065864585,0.392372,1.1042405
8916,178.32,-0.9955405,-0.003982162,-0.6044025,-0.065578245,0.39113802,1.1009312
8917,178.34,-0.9956195,-0.003912667,-0.60571116,-0.065294,0.3899083,1.0976311
8918,178.36,-0.9956971,-0.0038443618,-0.60701424,-0.06501184,0.38868284,1.0943402
8919,178.38,-0.99577326,-0.0037772278,-0.6083116,-0.064731725,0.38746166,1.0910584
8920,178.4,-0.9958482,-0.0037112455,-0.60960346,-0.06445364,0.3862447,1.0877862
8921,178.42,-0.9959217,-0.0036463942,-0.61088973,-0.06417756,0.38503194,1.084523
8922,178.44,-0.995994,-0.003582657,-0.61217046,-0.063903466,0.3838235,1.0812689
8923,178.46,-0.9960651,-0.0035200152,-0.6134458,-0.063631326,0.38261926,1.0780243
8924,178.48,-0.9961348,-0.003458449,-0.6147157,-0.06336112,0.38141912,1.0747889
8925,178.5,-0.9962033,-0.00339794,-0.61598015,-0.06309282,0.38022316,1.0715625
8926,178.52,-0.9962707,-0.0033384722,-0.6172393,-0.062826395,0.37903142,1.0683455
8927,178.54,-0.9963368,-0.0032800275,-0.61849314,-0.062561825,0.37784368,1.0651377
8928,178.56,-0.99640185,-0.0032225887,-0.61974174,-0.06229908,0.3766601,1.061939
8929,178.58,-0.99646574,-0.0031661394,-0.62098503,-0.06203813,0.3754807,1.0587499
8930,178.6,-0.9965285,-0.0031106605,-0.62222314,-0.061778955,0.37430537,1.0555699
8931,178.62,-0.9965902,-0.0030561385,-0.6234561,-0.061521515,0.37313408,1.0523992
8932,178.64,-0.9966509,-0.0030025549,-0.624684,-0.06126579,0.3719669,1.0492377
8933,178.66,-0.99671036,-0.002949895,-0.6259067,-0.06101175,0.37080365,1.0460857
8934,178.68,-0.9967689,-0.0028981431,-0.62712437,-0.06075937,0.36964452,1.0429426
8935,178.7,-0.99682623,-0.0028472834,-0.62833697,-0.060508613,0.36848927,1.039809
8936,178.72,-0.9968827,-0.002797302,-0.6295447,-0.060259458,0.367338,1.0366845
8937,178.74,-0.9969382,-0.0027481841,-0.6307473,-0.060011875,0.3661909,1.0335697
8938,178.76,-0.99699265,-0.0026999125,-0.631945,-0.059765834,0.36504763,1.0304638
8939,178.78,-0.99704623,-0.0026524765,-0.6331379,-0.059521306,0.36390835,1.0273678
8940,178.8,-0.99709886,-0.00260586,-0.63432586,-0.05927826,0.362773,1.0242809
8941,178.82,-0.99715054,-0.002560049,-0.63550895,-0.059036676,0.3616416,1.0212032
8942,178.84,-0.99720126,-0.00251503,-0.6366873,-0.05879652,0.360514,1.0181352
8943,178.86,-0.99725115,-0.0024707897,-0.6378608,-0.058557756,0.35939038,1.0150764
8944,178.88,-0.9973001,-0.0024273158,-0.6390295,-0.05832037,0.3582706,1.012027
8945,178.9,-0.9973482,-0.002384595,-0.6401935,-0.05808432,0.35715467,1.0089872
8946,178.92,-0.9973955,-0.0023426143,-0.64135283,-0.057849586,0.35604268,1.005957
8947,178.94,-0.99744195,-0.00230136,-0.64250755,-0.05761614,0.3549344,1.0029361
8948,178.96,-0.99748755,-0.0022608214,-0.6436575,-0.05738395,0.35383004,0.9999245
8949,178.98,-0.9975323,-0.0022209869,-0.64480287,-0.057153,0.35272944,0.99692285
8950,179.0,-0.9975764,-0.0021818436,-0.6459436,-0.056923255,0.35163283,0.9939307
8951,179.02,-0.9976197,-0.0021433786,-0.6470797,-0.05669469,0.35053998,0.990948
8952,179.04,-0.9976621,-0.0021055825,-0.64821124,-0.056467272,0.3494509,0.98797506
8953,179.06,-0.99770385,-0.002068443,-0.6493383,-0.05624099,0.34836555,0.9850118
8954,179.08,-0.9977448,-0.002031949,-0.6504609,-0.056015808,0.3472839,0.982058
8955,179.1,-0.99778503,-0.0019960902,-0.6515789,-0.0557917,0.34620613,0.9791141
8956,179.12,-0.99782467,-0.0019608554,-0.6526925,-0.055568643,0.34513217,0.97617984
8957,179.14,-0.99786353,-0.0019262318,-0.6538016,-0.055346616,0.3440619,0.9732553
8958,179.16,-0.9979017,-0.0018922113,-0.6549063,-0.055125587,0.3429954,0.9703407
8959,179.18,-0.99793917,-0.0018587826,-0.6560065,-0.054905545,0.34193265,0.9674358
8960,179.2,-0.997976,-0.0018259365,-0.65710235,-0.054686453,0.34087366,0.9645405
8961,179.22,-0.9980122,-0.0017936623,-0.6581939,-0.0544683,0.3398183,0.9616553
8962,179.24,-0.9980477,-0.0017619507,-0.659281,-0.054251056,0.3387667,0.9587798
8963,179.26,-0.99808264,-0.001730792,-0.66036385,-0.054034706,0.33771878,0.95591414
8964,179.28,-0.99811685,-0.0017001773,-0.66144234,-0.053819224,0.3366745,0.95305836
8965,179.3,-0.9981506,-0.0016700976,-0.6625166,-0.053604584,0.335634,0.9502128
8966,179.32,-0.9981837,-0.0016405426,-0.6635865,-0.05339077,0.33459723,0.9473769
8967,179.34,-0.9982162,-0.0016115033,-0.66465217,-0.05317777,0.33356404,0.9445511
8968,179.36,-0.99824816,-0.0015829703,-0.66571355,-0.052965555,0.3325346,0.9417352
8969,179.38,-0.99827945,-0.001554936,-0.6667707,-0.052754104,0.33150876,0.9389293
8970,179.4,-0.9983104,-0.0015273909,-0.6678236,-0.052543405,0.33048677,0.9361337
8971,179.42,-0.99834067,-0.0015003266,-0.6688724,-0.05233344,0.32946825,0.9333481
8972,179.44,-0.9983704,-0.0014737351,-0.6699169,-0.052124187,0.32845348,0.93057257
8973,179.46,-0.9983997,-0.0014476079,-0.6709573,-0.051915642,0.32744235,0.9278071
8974,179.48,-0.99842834,-0.0014219362,-0.67199355,-0.05170777,0.3264348,0.9250518
8975,179.5,-0.99845654,-0.001396714,-0.67302555,-0.051500563,0.325431,0.9223065
8976,179.52,-0.99848425,-0.0013719326,-0.67405343,-0.051294006,0.32443082,0.9195713
8977,179.54,-0.9985114,-0.0013475867,-0.67507726,-0.051088084,0.3234341,0.91684645
8978,179.56,-0.99853814,-0.0013236669,-0.676097,-0.05088278,0.32244116,0.9141315
8979,179.58,-0.99856436,-0.0013001654,-0.67711246,-0.050678086,0.3214519,0.9114272
8980,179.6,-0.9985901,-0.0012770757,-0.678124,-0.050473977,0.3204661,0.90873265
8981,179.62,-0.9986154,-0.0012543916,-0.6791314,-0.050270453,0.319484,0.90604854
8982,179.64,-0.99864024,-0.0012321057,-0.6801347,-0.05006749,0.31850553,0.90337473
8983,179.66,-0.9986647,-0.0012102111,-0.68113405,-0.049865086,0.31753063,0.9007113
8984,179.68,-0.9986887,-0.0011887003,-0.6821293,-0.04966322,0.31655937,0.89805824
8985,179.7,-0.9987123,-0.0011675655,-0.6831205,-0.04946189,0.3155918,0.89541525
8986,179.72,-0.9987354,-0.001146802,-0.6841077,-0.049261082,0.3146277,0.8927828
8987,179.74,-0.99875814,-0.0011264029,-0.6850909,-0.049060788,0.31366724,0.89016044
8988,179.76,-0.9987804,-0.0011063606,-0.68607,-0.04886099,0.3127104,0.88754845
8989,179.78,-0.99880236,-0.0010866711,-0.6870452,-0.048661686,0.31175715,0.88494676
8990,179.8,-0.99882394,-0.0010673286,-0.6880164,-0.048462868,0.31080753,0.8823555
8991,179.82,-0.99884504,-0.0010483264,-0.6889836,-0.04826452,0.30986142,0.87977463
8992,179.84,-0.9988658,-0.0010296582,-0.6899469,-0.04806664,0.3089189,0.8772042
8993,179.86,-0.9988862,-0.0010113182,-0.6909062,-0.047869217,0.30798,0.8746439
8994,179.88,-0.99890625,-0.0009933003,-0.69186157,-0.047672242,0.30704468,0.8720942
8995,179.9,-0.9989259,-0.0009756002,-0.69281304,-0.047475718,0.3061129,0.86955476
8996,179.92,-0.9989453,-0.00095821207,-0.6937605,-0.04727963,0.30518478,0.86702573
8997,179.94,-0.99896425,-0.0009411302,-0.6947041,-0.047083978,0.30426013,0.8645072
8998,179.96,-0.9989829,-0.0009243497,-0.69564384,-0.04688875,0.30333906,0.8619991
8999,179.98,-0.99900126,-0.000907863,-0.69657964,-0.046693947,0.30242163,0.8595014
9000,180.0,-0.99862456,0.038316276,-0.6975115,-0.04649956,0.30111307,0.85576636
9001,180.02,-0.99747896,0.07598739,-0.6984394,-0.046296354,0.29903954,0.84963197
9002,180.04,-0.99559516,0.11215161,-0.6993631,-0.046066597,0.29623204,0.8412324
9003,180.06,-0.9930026,0.14685383,-0.7002816,-0.04579377,0.29272097,0.83069783
9004,180.08,-0.9897304,0.1801378,-0.7011941,-0.045462515,0.2885363,0.8181546
9005,180.1,-0.9858064,0.21204603,-0.7020993,-0.045058623,0.28370708,0.8037241
9006,180.12,-0.98125756,0.24262,-0.70299554,-0.044568975,0.27826202,0.7875241
9007,180.14,-0.9761103,0.2719,-0.703881,-0.043981537,0.27222925,0.7696684
9008,180.16,-0.97039,0.2999253,-0.70475364,-0.043285284,0.26563638,0.7502669
9009,180.18,-0.9641214,0.32673416,-0.7056111,-0.04247021,0.2585103,0.7294252
9010,180.2,-0.9573285,0.35236368,-0.70645106,-0.041527264,0.25087744,0.70724565
9011,180.22,-0.95003444,0.3768501,-0.70727086,-0.040448338,0.24276358,0.683827
9012,180.24,-0.9422618,0.40022862,-0.7080675,-0.039226208,0.23419434,0.65926397
9013,180.26,-0.9340324,0.42253354,-0.7088382,-0.037854534,0.22519416,0.6336479
9014,180.28,-0.92536736,0.4437982,-0.70958,-0.03632779,0.21578735,0.6070666
9015,180.3,-0.9162872,0.46405503,-0.71028966,-0.034641273,0.20599753,0.5796044
9016,180.32,-0.90681165,0.48333567,-0.7109639,-0.032791026,0.19584775,0.5513426
9017,180.34,-0.8969601,0.5016708,-0.7115995,-0.030773852,0.18536055,0.522359
9018,180.36,-0.88675094,0.51909024,-0.7121931,-0.028587254,0.17455786,0.49272808
9019,180.38,-0.87620234,0.53562313,-0.7127411,-0.026229396,0.16346127,0.46252134
9020,180.4,-0.86533177,0.5512978,-0.71324027,-0.023699112,0.1520915,0.43180716
9021,180.42,-0.854156,0.56614166,-0.7136871,-0.020995835,0.1404689,0.40065122
9022,180.44,-0.8426915,0.5801815,-0.7140782,-0.018119596,0.1286133,0.36911595
9023,180.46,-0.83095396,0.59344333,-0.71441,-0.0150709795,0.11654395,0.33726084
9024,180.48,-0.81895876,0.6059525,-0.7146791,-0.0118510965,0.10427964,0.3051431
9025,180.5,-0.80672073,0.61773354,-0.714882,-0.008461568,0.09183872,0.2728169
9026,180.52,-0.7942541,0.62881047,-0.7150156,-0.0049044834,0.079238534,0.24033372
9027,180.54,-0.7815728,0.6392065,-0.7150763,-0.0011823856,0.06649649,0.20774287
9028,180.56,-0.7686903,0.6489442,-0.715061,0.0027017624,0.05362928,0.17509058
9029,180.58,-0.75561935,0.65804577,-0.7149664,0.006744602,0.04065293,0.14242116
9030,180.6,-0.7423726,0.66653234,-0.71478945,0.010942402,0.027583122,0.10977632
9031,180.62,-0.728962,0.6744248,-0.71452695,0.015291085,0.014435053,0.07719555
9032,180.64,-0.7153994,0.6817435,-0.71417594,0.019786248,0.0012234449,0.044716142
9033,180.66,-0.701696,0.6885078,-0.71373373,0.024423191,0.012037754,0.012372928
9034,180.68,-0.68786263,0.6947369,-0.71319735,0.029196938,0.025334716,-0.01980086
9035,180.7,-0.6739099,0.70044947,-0.7125642,0.034102254,0.038654268,-0.051774364
9036,180.72,-0.65984803,0.7056633,-0.71183157,0.039133675,0.051983535,-0.08351873
9037,180.74,-0.6456866,0.71039605,-0.7109972,0.04428552,0.0653106,-0.115006864
9038,180.76,-0.6314353,0.7146647,-0.7100586,0.049551927,0.078623354,-0.14621365
9039,180.78,-0.61710304,0.7184857,-0.7090136,0.054926854,0.09191054,-0.17711559
9040,180.8,-0.60269874,0.72187525,-0.7078602,0.060404103,0.10516143,-0.20769125
9041,180.82,-0.5882307,0.72484875,-0.7065961,0.06597736,0.11836535,-0.23792045
9042,180.84,-0.5737074,0.7274215,-0.70521975,0.07164017,0.13151234,-0.26778477
9043,180.86,-0.55913645,0.7296081,-0.7037293,0.07738601,0.14459282,-0.2972674
9044,180.88,-0.54452556,0.731423,-0.7021231,0.083208226,0.15759754,-0.32635298
9045,180.9,-0.52988195,0.7328799,-0.70039976,0.089100175,0.1705178,-0.35502762
9046,180.92,-0.5152127,0.7339923,-0.698558,0.095055096,0.18334526,-0.38327894
9047,180.94,-0.50052446,0.7347733,-0.6965965,0.101066224,0.19607204,-0.4110958
9048,180.96,-0.48582387,0.73523563,-0.6945143,0.107126765,0.2086904,-0.4384682
9049,180.98,-0.4711171,0.73539144,-0.6923104,0.113229945,0.22119328,-0.46538764
9050,181.0,-0.45641014,0.73525286,-0.6899842,0.11936895,0.23357406,-0.49184665
9051,181.02,-0.4417088,0.7348314,-0.6875348,0.12553704,0.245826,-0.51783895
9052,181.04,-0.4270187,0.73413837,-0.68496186,0.13172746,0.25794315,-0.5433589
9053,181.06,-0.41234502,0.73318464,-0.682265,0.13793354,0.26991996,-0.5684027
9054,181.08,-0.39769298,0.73198086,-0.67944384,0.14414865,0.28175086,-0.592967
9055,181.1,-0.38306743,0.73053735,-0.67649835,0.15036622,0.29343092,-0.61704946
9056,181.12,-0.36847302,0.7288639,-0.67342865,0.15657976,0.30495563,-0.6406488
9057,181.14,-0.35391432,0.72697026,-0.6702347,0.16278286,0.31632036,-0.66376454
9058,181.16,-0.3393956,0.72486585,-0.6669169,0.16896924,0.3275213,-0.68639666
9059,181.18,-0.32492104,0.72255975,-0.6634755,0.17513269,0.33855447,-0.7085462
9060,181.2,-0.31049454,0.7200608,-0.6599112,0.18126711,0.34941667,-0.73021495
9061,181.22,-0.29611984,0.71737754,-0.65622455,0.18736652,0.3601047,-0.75140554
9062,181.24,-0.28180057,0.71451813,-0.6524163,0.19342513,0.37061572,-0.7721209
9063,181.26,-0.26754022,0.7114907,-0.6484874,0.19943717,0.38094717,-0.79236466
9064,181.28,-0.253342,0.70830303,-0.6444386,0.2053971,0.39109662,-0.81214106
9065,181.3,-0.2392091,0.7049626,-0.6402713,0.21129951,0.4010622,-0.8314548
9066,181.32,-0.22514445,0.7014768,-0.63598657,0.21713911,0.41084212,-0.8503116
9067,181.34,-0.21115093,0.69785255,-0.6315858,0.22291079,0.42043483,-0.86871666
9068,181.36,-0.19723122,0.69409686,-0.6270702,0.22860958,0.42983896,-0.88667625
9069,181.38,-0.18338788,0.69021624,-0.6224415,0.23423068,0.4390536,-0.90419704
9070,181.4,-0.16962336,0.6862172,-0.6177011,0.2397695,0.44807774,-0.92128587
9071,181.42,-0.15593994,0.68210584,-0.6128508,0.24522153,0.45691085,-0.93794996
9072,181.44,-0.14233983,0.6778883,-0.60789245,0.25058255,0.46555263,-0.95419705
9073,181.46,-0.12882508,0.6735702,-0.6028277,0.25584838,0.47400266,-0.97003466
9074,181.48,-0.115397654,0.6691575,-0.59765875,0.26101515,0.4822611,-0.9854712
9075,181.5,-0.10205939,0.6646553,-0.59238744,0.26607913,0.49032804,-1.0005147
9076,181.52,-0.08881201,0.66006917,-0.58701587,0.27103665,0.49820387,-1.0151742
9077,181.54,-0.07565715,0.655404,-0.5815463,0.27588442,0.5058892,-1.0294574
9078,181.56,-0.062596336,0.65066475,-0.5759809,0.28061923,0.5133846,-1.0433742
9079,181.58,-0.049631022,0.6458562,-0.570322,0.285238,0.520691,-1.0569328
9080,181.6,-0.036762524,0.6409829,-0.56457186,0.28973794,0.5278093,-1.0701425
9081,181.62,-0.023992104,0.6360495,-0.558733,0.2941164,0.53474087,-1.0830125
9082,181.64,-0.011320916,0.6310601,-0.55280775,0.2983709,0.54148686,-1.0955516
9083,181.66,0.0012499563,0.6260189,-0.54679865,0.30249912,0.5480486,-1.1077697
9084,181.68,0.01371952,0.6209299,-0.54070836,0.306499,0.55442786,-1.1196753
9085,181.7,0.02608686,0.615797,-0.5345393,0.31036857,0.56062615,-1.1312782
9086,181.72,0.038351133,0.61062384,-0.5282942,0.31410608,0.5666453,-1.1425877
9087,181.74,0.05051157,0.60541415,-0.5219757,0.31770998,0.57248724,-1.1536125
9088,181.76,0.06256748,0.60017145,-0.51558644,0.32117888,0.5781539,-1.1643622
9089,181.78,0.074518226,0.59489894,-0.50912917,0.3245116,0.5836474,-1.1748458
9090,181.8,0.08636326,0.58959985,-0.5026066,0.32770693,0.5889698,-1.1850724
9091,181.82,0.09810206,0.58427745,-0.49602157,0.33076409,0.5941236,-1.1950508
9092,181.84,0.109734215,0.57893455,-0.48937675,0.33368236,0.59911096,-1.2047902
9093,181.86,0.12125933,0.5735742,-0.48267496,0.33646116,0.6039343,-1.214299
9094,181.88,0.13267708,0.56819916,-0.47591898,0.33910006,0.6085961,-1.2235861
9095,181.9,0.14398721,0.56281203,-0.46911162,0.3415988,0.61309886,-1.2326597
9096,181.92,0.1551895,0.55741554,-0.46225572,0.3439574,0.61744523,-1.2415286
