,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6216,124.32,0.8607879,0.11314008,0.7606411,0.19989793,0.10014683,0.1755765,6.520913e-05,0.07942922,0.09614729,0.75209755,0.1398047,7.548431e-05,0.685627
6217,124.34,0.8630335,0.11141086,0.76459444,0.19544457,0.09843904,0.17691258,6.167995e-05,0.08456109,0.09235149,0.7562043,0.13641208,7.3838535e-05,0.6912922
6218,124.36,0.86524457,0.109705776,0.76845884,0.19100107,0.096785724,0.178013,5.8051668e-05,0.089609474,0.08840352,0.7602269,0.13305967,7.2137576e-05,0.69719654
6219,124.38,0.86742187,0.10802452,0.7722345,0.18657292,0.095187366,0.17887667,5.4353553e-05,0.09456297,0.084313706,0.7641656,0.12975165,7.038512e-05,0.7033324
6220,124.4,0.8695657,0.10636684,0.7759218,0.18216562,0.093643904,0.17950368,5.0614835e-05,0.0994104,0.080093294,0.76802015,0.12649198,6.85851e-05,0.7096911
6221,124.42,0.8716767,0.10473246,0.7795213,0.1777845,0.0921554,0.17989422,4.6864527e-05,0.104140915,0.0757533,0.77179086,0.12328452,6.6741704e-05,0.7162625
6222,124.44,0.8737552,0.103121094,0.78303343,0.17343497,0.090721786,0.18004899,4.313106e-05,0.108744055,0.07130491,0.7754783,0.1201331,6.4859254e-05,0.723036
6223,124.46,0.8758017,0.101532474,0.7864589,0.16912228,0.08934277,0.17996988,3.9442068e-05,0.11320985,0.066760026,0.7790828,0.117041275,6.2942345e-05,0.7299993
6224,124.48,0.8778166,0.09996633,0.78979856,0.16485158,0.08801806,0.17965892,3.582419e-05,0.11752858,0.062130336,0.7826047,0.11401247,6.0995655e-05,0.7371394
6225,124.5,0.8798005,0.09842241,0.7930533,0.16062796,0.08674717,0.17911877,3.2302767e-05,0.12169111,0.057427656,0.7860451,0.11105007,5.9023994e-05,0.7444423
6226,124.52,0.8817536,0.09690043,0.7962241,0.15645637,0.085529506,0.1783526,2.890166e-05,0.1256887,0.05266389,0.78940415,0.10815717,5.703226e-05,0.751893
6227,124.54,0.88367665,0.09540013,0.79931206,0.15234162,0.08436459,0.1773644,2.5643058e-05,0.12951319,0.047851197,0.79268306,0.1053368,5.5025426e-05,0.7594756
6228,124.56,0.8855698,0.09392127,0.80231833,0.14828841,0.08325148,0.17615826,2.2547334e-05,0.13315684,0.043001417,0.79588246,0.10259169,5.3008505e-05,0.76717335
6229,124.58,0.88743365,0.09246356,0.80524415,0.14430127,0.0821895,0.17473924,1.9632802e-05,0.13661249,0.03812675,0.79900354,0.09992456,5.0986448e-05,0.774969
6230,124.6,0.88926846,0.091026746,0.80809087,0.14038451,0.08117759,0.17311259,1.6915708e-05,0.13987347,0.0332391,0.80204725,0.097337775,4.8964215e-05,0.7828446
6231,124.62,0.8910748,0.08961059,0.81086016,0.13654238,0.08021462,0.17128426,1.4410038e-05,0.14293379,0.028350458,0.8050148,0.094833665,4.6946727e-05,0.79078144
6232,124.64,0.892853,0.08821482,0.8135533,0.13277884,0.07929975,0.1692605,1.2127479e-05,0.14578786,0.023472654,0.80790746,0.09241427,4.4938773e-05,0.7987607
6233,124.66,0.8946035,0.08683921,0.81617206,0.12909773,0.07843143,0.16704805,1.007737e-05,0.14843081,0.018617248,0.8107265,0.09008147,4.2945034e-05,0.8067631
6234,124.68,0.89632666,0.08548347,0.81871796,0.12550266,0.077608705,0.164654,8.266618e-06,0.15085825,0.013795755,0.8134733,0.08783694,4.0970088e-05,0.81476915
6235,124.7,0.89802295,0.08414738,0.8211929,0.121997006,0.07683003,0.16208611,6.699743e-06,0.15306653,0.009019581,0.81614953,0.0856822,3.9018305e-05,0.82275933
6236,124.72,0.89969265,0.08283068,0.8235987,0.118583955,0.07609397,0.15935206,5.3788785e-06,0.15505242,0.004299638,0.8187563,0.08361846,3.7093887e-05,0.8307142
6237,124.74,0.90133625,0.081533134,0.8259371,0.11526647,0.07539916,0.15646027,4.303823e-06,0.15681349,-0.00035320834,0.82129544,0.08164687,3.5200854e-05,0.8386144
6238,124.76,0.9029541,0.080254495,0.8282103,0.112047285,0.07474381,0.1534198,3.4720745e-06,0.15834771,-0.004927915,0.82376856,0.07976827,3.334298e-05,0.8464409
6239,124.78,0.9045466,0.07899452,0.83042,0.10892888,0.0741266,0.15023884,2.8789416e-06,0.15965384,-0.009415002,0.82617736,0.07798325,3.1523807e-05,0.85417515
6240,124.8,0.906114,0.077752985,0.8325683,0.10591351,0.073545694,0.14692707,2.5176334e-06,0.16073114,-0.013804053,0.82852393,0.076292396,2.9746623e-05,0.86179906
6241,124.82,0.9076567,0.076529644,0.83465743,0.10300319,0.0729993,0.14349394,2.3793866e-06,0.16157949,-0.01808554,0.8308094,0.07469587,2.8014467e-05,0.86929536
6242,124.84,0.90917534,0.07532426,0.8366894,0.10019965,0.072485924,0.13994876,2.4536037e-06,0.16219936,-0.02225061,0.8330362,0.07319373,2.6330097e-05,0.87664735
6243,124.86,0.91066986,0.074136615,0.83866644,0.09750443,0.072003424,0.13630193,2.728013e-06,0.16259184,-0.0262899,0.83520585,0.07178587,2.4696006e-05,0.8838393
6244,124.88,0.9121409,0.072966464,0.84059066,0.094918765,0.07155025,0.13256286,3.1888078e-06,0.16275862,-0.030195758,0.8373205,0.07047181,2.3114415e-05,0.8908564
6245,124.9,0.9135887,0.071813576,0.84246427,0.092443675,0.071124434,0.12874217,3.8208755e-06,0.16270187,-0.033959698,0.83938193,0.06925111,2.15872e-05,0.89768505
6246,124.92,0.91501355,0.07067775,0.8442894,0.0900799,0.07072413,0.12485011,4.607929e-06,0.16242439,-0.037574288,0.84139234,0.06812291,2.0116002e-05,0.90431273
6247,124.94,0.91641587,0.06955875,0.84606856,0.08782793,0.07034731,0.1208967,5.532722e-06,0.16192947,-0.04103277,0.84335357,0.06708628,1.8702167e-05,0.91072816
6248,124.96,0.91779596,0.068456344,0.84780365,0.085688,0.069992304,0.11689242,6.5772742e-06,0.161221,-0.04432857,0.8452678,0.06614006,1.7346776e-05,0.9169211
6249,124.98,0.9191542,0.067370325,0.8494971,0.08366012,0.06965715,0.11284767,7.723037e-06,0.16030331,-0.047455627,0.84713674,0.065282926,1.6050595e-05,0.92288285
6250,125.0,0.9204909,0.06630047,0.8511511,0.08174402,0.06933981,0.10877291,8.951103e-06,0.15918131,-0.050408404,0.8489627,0.06451334,1.481413e-05,0.9286061
6251,125.02,0.92180634,0.065246575,0.852768,0.07993922,0.06903833,0.10467843,1.02424065e-05,0.15786028,-0.053181864,0.8507475,0.06382958,1.3637644e-05,0.93408465
6252,125.04,0.9231009,0.06420842,0.8543498,0.07824494,0.0687511,0.10057444,1.1577929e-05,0.15634608,-0.05577164,0.85249346,0.06322976,1.2521132e-05,0.9393138
6253,125.06,0.9243749,0.063185796,0.85589886,0.07666023,0.06847602,0.09647122,1.29388745e-05,0.1546449,-0.058173694,0.8542025,0.062711835,1.1464336e-05,0.9442903
6254,125.08,0.9256285,0.062178496,0.8574173,0.075183846,0.0682112,0.09237865,1.4306855e-05,0.15276346,-0.06038481,0.8558765,0.062273588,1.0466761e-05,0.94901204
6255,125.1,0.9268621,0.061186314,0.85890734,0.07381436,0.06795478,0.08830697,1.5664093e-05,0.15070868,-0.06240171,0.85751754,0.061912645,9.527725e-06,0.9534783
6256,125.12,0.9280761,0.06020904,0.860371,0.07255009,0.067705095,0.08426545,1.6993512e-05,0.14848807,-0.064222634,0.8591275,0.06162646,8.646293e-06,0.9576897
6257,125.14,0.92927057,0.05924648,0.8618103,0.071389176,0.06746024,0.08026397,1.8278984e-05,0.14610934,-0.06584538,0.8607087,0.061412413,7.821367e-06,0.961648
6258,125.16,0.93044597,0.05829843,0.8632276,0.07032951,0.06721836,0.07631175,1.9505385e-05,0.14358062,-0.06726886,0.8622627,0.061267655,7.051658e-06,0.96535605
6259,125.18,0.93160266,0.057364695,0.8646245,0.06936881,0.06697816,0.072417654,2.0658767e-05,0.14091025,-0.06849259,0.86379147,0.06118928,6.3357193e-06,0.9688179
6260,125.2,0.93274075,0.05644508,0.8660033,0.068504594,0.06673747,0.068590745,2.1726451e-05,0.13810685,-0.0695161,0.8652971,0.061174247,5.6719496e-06,0.9720386
6261,125.22,0.93386054,0.055539396,0.8673657,0.0677342,0.06649482,0.0648394,2.2697093e-05,0.13517925,-0.07033986,0.86678094,0.06121939,5.058624e-06,0.97502404
6262,125.24,0.9349624,0.054647442,0.8687136,0.06705478,0.066248775,0.06117202,2.3560811e-05,0.13213667,-0.07096466,0.8682453,0.06132147,4.4938834e-06,0.9777811
6263,125.26,0.9360466,0.05376904,0.8700488,0.06646333,0.06599778,0.05759598,2.4309173e-05,0.12898831,-0.07139232,0.8696914,0.061477084,3.97579e-06,0.98031735
6264,125.28,0.9371132,0.052904,0.871373,0.06595669,0.06574023,0.054119285,2.493533e-05,0.12574358,-0.07162431,0.8711212,0.061682906,3.5023018e-06,0.9826409
6265,125.3,0.93816274,0.052052125,0.8726879,0.06553156,0.06547487,0.050748862,2.5433954e-05,0.122412115,-0.071663246,0.8725365,0.06193535,3.0713138e-06,0.98476076
6266,125.32,0.9391954,0.051213253,0.873995,0.065184474,0.06520039,0.04749149,2.5801279e-05,0.11900352,-0.07151203,0.8739386,0.0622309,2.68067e-06,0.98668605
6267,125.34,0.94021136,0.050387193,0.875296,0.06491189,0.06491536,0.044353638,2.6035093e-05,0.11552759,-0.07117395,0.875329,0.06256593,2.3281805e-06,0.98842657
6268,125.36,0.94121087,0.049573764,0.8765923,0.0647101,0.06461859,0.041341335,2.613473e-05,0.1119941,-0.07065276,0.87670934,0.06293679,2.0116202e-06,0.9899923
6269,125.38,0.94219434,0.04877279,0.87788516,0.064575344,0.06430918,0.038459916,2.610095e-05,0.10841282,-0.069952905,0.8780809,0.06333976,1.7287593e-06,0.99139345
6270,125.4,0.9431619,0.04798411,0.8791759,0.06450373,0.063986,0.03571463,2.5936015e-05,0.104793616,-0.06907899,0.879445,0.06377119,1.4773736e-06,0.9926404
6271,125.42,0.94411373,0.04720753,0.8804659,0.06449129,0.06364781,0.033110227,2.5643501e-05,0.10114623,-0.068036,0.8808028,0.06422733,1.2552522e-06,0.9937434
6272,125.44,0.94505024,0.046442896,0.8817561,0.06453401,0.06329411,0.030650763,2.5228264e-05,0.09748031,-0.066829555,0.88215566,0.064704455,1.0602121e-06,0.99471295
6273,125.46,0.94597155,0.045690026,0.8830478,0.06462782,0.06292373,0.028340235,2.4696368e-05,0.0938056,-0.06546537,0.8835047,0.06519889,8.90112e-07,0.99555933
6274,125.48,0.94687796,0.04494877,0.88434184,0.06476855,0.06253612,0.026181892,2.4054934e-05,0.09013152,-0.06394963,0.8848507,0.06570691,7.4286385e-07,0.9962926
6275,125.5,0.94776964,0.04421895,0.885639,0.06495207,0.06213063,0.024178546,2.3312075e-05,0.08646746,-0.06228891,0.88619494,0.066224866,6.1643675e-07,0.99692255
6276,125.52,0.9486468,0.043500416,0.88694024,0.06517418,0.061706543,0.022332767,2.2476763e-05,0.08282258,-0.060489822,0.8875381,0.06674913,5.088674e-07,0.9974589
6277,125.54,0.94950974,0.042792995,0.88824636,0.06543067,0.061263382,0.02064631,2.155867e-05,0.079206005,-0.058559697,0.88888127,0.06727615,4.1827192e-07,0.9979108
6278,125.56,0.95035857,0.042096533,0.88955784,0.06571734,0.06080073,0.019120937,2.0568114e-05,0.07562646,-0.05650553,0.8902248,0.06780239,3.4284875e-07,0.9982872
6279,125.58,0.9511937,0.041410875,0.8908753,0.06603001,0.06031841,0.017757278,1.951584e-05,0.07209257,-0.054335292,0.89156973,0.068324395,2.808846e-07,0.99859655
6280,125.6,0.9520151,0.040735863,0.8921993,0.066364504,0.059815824,0.016556425,1.8412988e-05,0.068612665,-0.052056246,0.89291644,0.06883883,2.3076308e-07,0.9988468
6281,125.62,0.9528232,0.04007135,0.89353013,0.06671668,0.05929309,0.015517899,1.7270851e-05,0.06519483,-0.049676936,0.89426565,0.06934233,1.909634e-07,0.9990456
6282,125.64,0.9536181,0.039417177,0.89486814,0.06708245,0.058749974,0.014641864,1.6100867e-05,0.06184683,-0.047204964,0.89561766,0.06983177,1.6006751e-07,0.9992
6283,125.66,0.9543999,0.0387732,0.89621353,0.06745776,0.058186352,0.0139272595,1.4914381e-05,0.058576114,-0.044648856,0.8969728,0.07030399,1.3675992e-07,0.99931645
6284,125.68,0.9551691,0.038139276,0.8975665,0.067838654,0.057602584,0.013372893,1.3722592e-05,0.05538987,-0.042016976,0.8983314,0.07075605,1.1982854e-07,0.99940103
6285,125.7,0.95592564,0.03751525,0.89892715,0.06822121,0.05699849,0.0129770255,1.2536428e-05,0.05229492,-0.039317895,0.89969385,0.07118503,1.0816615e-07,0.9994593
6286,125.72,0.9566698,0.036900982,0.9002954,0.06860161,0.05637443,0.012737856,1.1366424e-05,0.049297705,-0.03655985,0.90106016,0.07158822,1.0076861e-07,0.9994963
6287,125.74,0.95740175,0.03629633,0.9016712,0.06897613,0.05573058,0.012652452,1.02225995e-05,0.04640433,-0.033751875,0.9024308,0.07196293,9.67358e-08,0.9995164
6288,125.76,0.9581218,0.03570116,0.9030544,0.069341145,0.05506736,0.012718714,9.114417e-06,0.04362051,-0.030901795,0.90380484,0.07230673,9.526227e-08,0.9995238
6289,125.78,0.9588298,0.035115324,0.90444475,0.069693126,0.054385066,0.01293298,8.050626e-06,0.04095156,-0.028018579,0.90518314,0.07261716,9.564386e-08,0.9995219
6290,125.8,0.9595264,0.03453869,0.90584195,0.07002866,0.053684473,0.013291115,7.0392525e-06,0.0384024,-0.025111284,0.9065653,0.07289204,9.726915e-08,0.99951375
6291,125.82,0.9602114,0.033971127,0.90724564,0.07034451,0.05296576,0.013789973,6.0875373e-06,0.035977636,-0.022187663,0.9079514,0.07312937,9.9615676e-08,0.99950206
6292,125.84,0.9608852,0.033412497,0.90865546,0.07063747,0.052229762,0.01442469,5.201817e-06,0.03368129,-0.0192566,0.9093407,0.073327124,1.022431e-07,0.9994889
6293,125.86,0.96154803,0.03286267,0.9100709,0.07090458,0.051477134,0.015191144,4.387541e-06,0.031517107,-0.016325962,0.9107332,0.0734836,1.0479068e-07,0.9994762
6294,125.88,0.9621999,0.03232152,0.9114914,0.071142964,0.050708532,0.016083973,3.6492104e-06,0.029488362,-0.013404387,0.9121285,0.073597126,1.0697224e-07,0.9994653
6295,125.9,0.962841,0.031788908,0.9129163,0.0713499,0.04992467,0.017098375,2.9903788e-06,0.027597865,-0.010499489,0.91352624,0.07366628,1.08571875e-07,0.9994573
6296,125.92,0.9634715,0.031264722,0.9143451,0.071522824,0.049126387,0.01822881,2.4136261e-06,0.025848065,-0.0076192543,0.914926,0.073689744,1.09430786e-07,0.999453
6297,125.94,0.96409166,0.03074883,0.915777,0.07165935,0.04831463,0.01946924,1.9205738e-06,0.024240917,-0.0047716754,0.9163272,0.07366636,1.0944752e-07,0.9994529
6298,125.96,0.9647016,0.030241108,0.9172111,0.07175723,0.047490478,0.02081361,1.5118922e-06,0.022778014,-0.0019644022,0.91772926,0.07359522,1.0857211e-07,0.9994573
6299,125.98,0.96530133,0.029741436,0.9186468,0.07181442,0.046654522,0.02225644,1.1873226e-06,0.021460477,0.00079596246,0.91913164,0.07347548,1.06795376e-07,0.9994662
6300,126.0,0.9658912,0.029249696,0.9200834,0.071829006,0.04580778,0.02379109,9.457072e-07,0.020288983,0.0035021075,0.92053354,0.07330646,1.0414761e-07,0.9994794
6301,126.02,0.9664713,0.02876577,0.92151964,0.07179927,0.044951677,0.025410587,7.850374e-07,0.019263819,0.0061467686,0.9219345,0.0730877,1.00689356e-07,0.9994967
6302,126.04,0.96704185,0.028289542,0.9229548,0.071723685,0.044087052,0.027108641,7.024944e-07,0.018384898,0.008723744,0.92333394,0.07281891,9.6507385e-08,0.99951756
6303,126.06,0.96760297,0.027820894,0.92438805,0.07160087,0.043214917,0.028878514,6.9451085e-07,0.017651675,0.011226837,0.9247308,0.072499916,9.1705985e-08,0.9995416
6304,126.08,0.9681548,0.027359711,0.9258184,0.071429625,0.042336404,0.030713422,7.5683687e-07,0.017063215,0.013650208,0.92612445,0.07213067,8.640407e-08,0.99956805
6305,126.1,0.96869737,0.026905887,0.92724484,0.07120897,0.041452527,0.032606173,8.8460723e-07,0.016618107,0.015988067,0.927514,0.07171132,8.073081e-08,0.9995964
6306,126.12,0.96923107,0.026459308,0.9286662,0.07093806,0.040564895,0.034549728,1.0724158e-06,0.016314728,0.018235,0.9288988,0.07124219,7.4822005e-08,0.999626
6307,126.14,0.96975577,0.026019864,0.9300818,0.07061624,0.039673984,0.036537215,1.3143855e-06,0.016150938,0.020386279,0.93027794,0.07072372,6.881071e-08,0.999656
6308,126.16,0.9702719,0.025587449,0.9314904,0.07024304,0.038781464,0.03856116,1.6042665e-06,0.016124282,0.02243688,0.9316504,0.07015651,6.282943e-08,0.9996859
6309,126.18,0.9707793,0.025161956,0.932891,0.06981818,0.03788829,0.04061483,1.9354948e-06,0.016231988,0.024382837,0.9330156,0.069541305,5.700286e-08,0.99971503
6310,126.2,0.97127837,0.024743281,0.93428266,0.06934151,0.03699571,0.042691067,2.3012985e-06,0.016470889,0.02622018,0.93437266,0.06887897,5.144724e-08,0.9997428
6311,126.22,0.9717691,0.024331322,0.9356642,0.068813115,0.036104918,0.044782475,2.69477e-06,0.016837504,0.02794497,0.9357204,0.06817048,4.62644e-08,0.99976873
6312,126.24,0.97225165,0.023925977,0.9370346,0.0682332,0.035217047,0.046882067,3.1089367e-06,0.017328102,0.029553965,0.93705815,0.06741705,4.1545107e-08,0.9997923
6313,126.26,0.97272617,0.023527144,0.93839294,0.06760217,0.03433323,0.04898352,3.5368448e-06,0.01793858,0.03104494,0.938385,0.066619925,3.736561e-08,0.9998132
6314,126.28,0.97319275,0.023134723,0.93973815,0.066920556,0.033454597,0.05107956,3.971687e-06,0.018664591,0.032414965,0.9397003,0.06578043,3.3782428e-08,0.9998311
6315,126.3,0.9736516,0.022748621,0.9410693,0.06618908,0.032582283,0.053163648,4.406806e-06,0.019501515,0.033662137,0.9410027,0.06490008,3.083668e-08,0.9998458
6316,126.32,0.9741027,0.022368737,0.9423853,0.0654086,0.03171736,0.05522905,4.8357942e-06,0.02044451,0.034784537,0.9422915,0.06398047,2.8552776e-08,0.99985725
6317,126.34,0.9745463,0.02199498,0.9436852,0.06458014,0.03086114,0.05726902,5.252561e-06,0.021488467,0.03578055,0.9435661,0.0630233,2.6939201e-08,0.9998653
6318,126.36,0.97498244,0.021627255,0.9449679,0.06370486,0.030014515,0.059277702,5.651366e-06,0.022628158,0.036649548,0.9448253,0.06203041,2.5985354e-08,0.99987006
6319,126.38,0.9754114,0.021265468,0.94623286,0.06278407,0.02917856,0.06124886,6.026919e-06,0.023858018,0.03739084,0.94606835,0.061003614,2.5667255e-08,0.9998717
6320,126.4,0.9758331,0.020909531,0.94747883,0.06181919,0.028354287,0.06317644,6.3743937e-06,0.025172437,0.038004,0.9472947,0.0599449,2.5946376e-08,0.9998703
6321,126.42,0.97624785,0.020559348,0.94870514,0.06081178,0.02754271,0.06505514,6.689473e-06,0.026565565,0.038489573,0.9485032,0.05885633,2.6771334e-08,0.9998661
6322,126.44,0.9766556,0.020214839,0.9499109,0.05976353,0.026744723,0.06687909,6.9684115e-06,0.02803146,0.038847633,0.9496936,0.057739936,2.8078837e-08,0.99985963
6323,126.46,0.9770565,0.019875906,0.95109534,0.058676228,0.02596116,0.06864359,7.208005e-06,0.02956405,0.039079543,0.95086455,0.05659792,2.979651e-08,0.99985105
6324,126.48,0.97745067,0.019542472,0.9522576,0.057551764,0.025193095,0.07034326,7.405668e-06,0.031157097,0.03918616,0.9520157,0.055432435,3.184521e-08,0.9998408
6325,126.5,0.9778382,0.019214451,0.9533971,0.056392156,0.024441123,0.071973,7.5594144e-06,0.032804403,0.039168596,0.95314634,0.054245774,3.4140236e-08,0.9998293
6326,126.52,0.9782194,0.01889176,0.9545129,0.05519949,0.023706496,0.0735285,7.667834e-06,0.03449968,0.03902882,0.95425564,0.05304029,3.6593327e-08,0.9998171
6327,126.54,0.97859406,0.01857431,0.9556047,0.05397596,0.022989392,0.07500584,7.730124e-06,0.03623652,0.038769316,0.95534307,0.051818278,3.9115534e-08,0.99980444
6328,126.56,0.9789625,0.018262025,0.9566717,0.05272381,0.022290766,0.076400936,7.746101e-06,0.038008556,0.038392387,0.95640844,0.05058206,4.1618495e-08,0.9997919
6329,126.58,0.97932464,0.017954824,0.95771337,0.051445384,0.021611273,0.07771021,7.716151e-06,0.039809395,0.03790081,0.95745075,0.049334034,4.401757e-08,0.99977994
6330,126.6,0.9796807,0.017652629,0.95872927,0.050143063,0.02095145,0.07893048,7.641223e-06,0.041632637,0.037297845,0.9584694,0.048076537,4.623379e-08,0.99976885
6331,126.62,0.9800307,0.01735536,0.95971894,0.048819292,0.020311773,0.080058455,7.522807e-06,0.04347196,0.036586504,0.95946425,0.04681196,4.8193705e-08,0.9997591
6332,126.64,0.9803749,0.017062945,0.96068186,0.047476567,0.019693017,0.08109128,7.3628653e-06,0.045321025,0.03577025,0.96043485,0.045542713,4.9833282e-08,0.99975085
6333,126.66,0.9807133,0.016775303,0.9616178,0.04611742,0.01909548,0.08202665,7.163822e-06,0.047173686,0.034852963,0.96138066,0.04427117,5.109884e-08,0.99974453
6334,126.68,0.981046,0.016492361,0.9625265,0.04474442,0.01851952,0.082862675,6.9285147e-06,0.049023747,0.03383893,0.96230143,0.042999674,5.1947445e-08,0.9997403
6335,126.7,0.9813731,0.016214047,0.9634074,0.043360144,0.017965674,0.08359689,6.660175e-06,0.05086509,0.0327318,0.963197,0.041730516,5.2349186e-08,0.9997383
6336,126.72,0.98169464,0.01594029,0.96426064,0.041967213,0.017434001,0.084228516,6.3623243e-06,0.05269188,0.031536635,0.964067,0.040466085,5.2287593e-08,0.9997386
6337,126.74,0.9820107,0.015671015,0.96508604,0.04056823,0.01692468,0.08475637,6.038789e-06,0.054498244,0.030258121,0.9649111,0.039208576,5.1760757e-08,0.99974126
6338,126.76,0.9823215,0.015406155,0.9658834,0.03916579,0.016438127,0.085179165,5.6936024e-06,0.056278523,0.02890064,0.96572953,0.0379602,5.0780148e-08,0.99974614
6339,126.78,0.98262703,0.015145639,0.9666527,0.03776251,0.015974343,0.08549645,5.33097e-06,0.05802722,0.027469227,0.9665216,0.036723193,4.9373376e-08,0.9997532
6340,126.8,0.9829273,0.0148894,0.9673938,0.03636098,0.015533507,0.085708216,4.9552023e-06,0.059738986,0.025969235,0.9672879,0.035499655,4.7581057e-08,0.9997621
6341,126.82,0.9832227,0.01463737,0.96810704,0.034963753,0.015115678,0.0858143,4.5706856e-06,0.061408684,0.024405612,0.9680277,0.03429164,4.5458748e-08,0.9997727
6342,126.84,0.983513,0.01438948,0.96879244,0.03357338,0.014720559,0.08581531,4.181799e-06,0.06303137,0.022783943,0.96874166,0.03310118,4.307594e-08,0.99978465
6343,126.86,0.9837983,0.01414567,0.96945,0.032192353,0.014348328,0.0857116,3.792886e-06,0.06460221,0.02110938,0.9694295,0.03193018,4.0513605e-08,0.99979746
6344,126.88,0.9840788,0.013905873,0.9700802,0.03082313,0.013998628,0.085504785,3.408192e-06,0.06611677,0.019388013,0.97009176,0.030780543,3.786612e-08,0.9998107
6345,126.9,0.98435456,0.013670024,0.9706831,0.029468102,0.013671458,0.08519511,3.0318377e-06,0.067570664,0.017624442,0.97072804,0.029653989,3.5238294e-08,0.9998238
6346,126.92,0.98462564,0.013438065,0.9712591,0.028129643,0.01336652,0.0847848,2.6677305e-06,0.06895989,0.015824908,0.97133887,0.028552338,3.274296e-08,0.9998363
6347,126.94,0.98489213,0.013209932,0.9718085,0.026810028,0.013083637,0.08427538,2.3195798e-06,0.07028058,0.013994792,0.9719245,0.027477143,3.050208e-08,0.9998475
6348,126.96,0.98515415,0.012985565,0.9723316,0.025511486,0.012822568,0.08366859,1.990821e-06,0.071529225,0.012139362,0.97248495,0.026429981,2.8644054e-08,0.99985677
6349,126.98,0.98541164,0.012764902,0.97282904,0.024236169,0.0125826,0.0829672,1.6845919e-06,0.072702445,0.010264754,0.97302085,0.025412332,2.7300235e-08,0.9998635
6350,127.0,0.9856648,0.012547887,0.97330135,0.022986146,0.012363434,0.08217382,1.4037187e-06,0.073797226,0.008376584,0.9735325,0.024425503,2.6605946e-08,0.99986696
6351,127.02,0.9859136,0.01233446,0.9737488,0.021763394,0.012164772,0.08129107,1.150676e-06,0.07481077,0.006480293,0.97402024,0.023470744,2.669698e-08,0.99986655
6352,127.04,0.9861582,0.012124566,0.9741722,0.02056981,0.011986017,0.080321684,9.275637e-07,0.075740546,0.00458114,0.9744847,0.022549244,2.7708081e-08,0.9998615
6353,127.06,0.9863986,0.011918149,0.9745719,0.019407209,0.011826694,0.079268925,7.3610113e-07,0.07658438,0.0026845504,0.9749262,0.021662092,2.977119e-08,0.99985117
6354,127.08,0.9866349,0.011715152,0.97494876,0.018277297,0.011686146,0.07813638,5.7761423e-07,0.07734029,0.00079608394,0.9753452,0.020810258,3.3013784e-08,0.99983495
6355,127.1,0.9868672,0.0115155205,0.97530323,0.017181681,0.011563957,0.076927006,4.530308e-07,0.0780066,-0.0010795979,0.97574234,0.019994577,3.755631e-08,0.99981225
6356,127.12,0.9870956,0.011319201,0.97563636,0.016121883,0.011459231,0.0756453,3.6287864e-07,0.07858197,-0.0029366605,0.9761183,0.019215895,4.351179e-08,0.99978244
6357,127.14,0.98732007,0.011126141,0.9759486,0.01509929,0.011371493,0.074294694,3.0728827e-07,0.07906523,-0.004770542,0.9764735,0.018474774,5.0982468e-08,0.99974513
6358,127.16,0.9875406,0.010936289,0.9762406,0.014115201,0.011300027,0.07287938,2.860015e-07,0.07945559,-0.0065762075,0.9768088,0.017771829,6.0060316e-08,0.9996998
6359,127.18,0.9877575,0.010749592,0.9765135,0.013170794,0.011243999,0.071403556,2.9838358e-07,0.079752415,-0.008348862,0.9771246,0.017107489,7.08238e-08,0.99964595
6360,127.2,0.9879706,0.010566004,0.97676796,0.012267133,0.011202633,0.0698716,3.4343702e-07,0.07995555,-0.010083944,0.9774218,0.01648209,8.333804e-08,0.9995834
6361,127.22,0.9881801,0.0103854695,0.97700465,0.011405169,0.011175454,0.06828747,4.1982298e-07,0.08006494,-0.011777469,0.9777011,0.015895873,9.765235e-08,0.99951184
6362,127.24,0.9883861,0.010207943,0.9772246,0.010585745,0.011161506,0.06665583,5.258895e-07,0.08008084,-0.013425001,0.9779631,0.015349029,1.1380112e-07,0.99943113
6363,127.26,0.9885885,0.010033372,0.9774285,0.009809581,0.011160016,0.06498114,6.5968925e-07,0.08000383,-0.015022688,0.97820866,0.014841573,1.3180022e-07,0.9993412
6364,127.28,0.9887875,0.009861714,0.97761744,0.009077283,0.01117003,0.0632684,8.19017e-07,0.07983465,-0.016566243,0.97843856,0.014373464,1.5165111e-07,0.999242
6365,127.3,0.988983,0.00969292,0.97779214,0.0083893305,0.011190832,0.061522037,1.0014236e-06,0.07957435,-0.018052317,0.97865343,0.013944483,1.7333579e-07,0.9991337
6366,127.32,0.9891752,0.009526946,0.9779535,0.0077460892,0.011221707,0.059746433,1.2042619e-06,0.07922422,-0.01947779,0.9788541,0.013554399,1.9681833e-07,0.9990164
6367,127.34,0.9893641,0.009363742,0.9781025,0.007147819,0.011261582,0.05794678,1.4247317e-06,0.07878587,-0.020839093,0.9790414,0.0132029,2.2204657e-07,0.9988904
6368,127.36,0.9895498,0.009203265,0.97823995,0.0065946453,0.011309862,0.056127343,1.6598856e-06,0.07826095,-0.022133607,0.9792164,0.012889483,2.4895144e-07,0.998756
