,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6137,122.74,0.5241249,0.34929726,0.05997757,0.3579723,0.46414736,-1.5489379,0.0033976429,-0.8208912,-0.72804683
6138,122.76,0.53106654,0.34486213,0.06709213,0.35348377,0.46397442,-1.5563589,0.003507319,-0.8195924,-0.7367665
6139,122.78,0.5379197,0.34046572,0.074117884,0.34909278,0.4638018,-1.5638449,0.003617619,-0.8185585,-0.74528635
6140,122.8,0.54468536,0.33610818,0.08105682,0.34480214,0.46362853,-1.5713909,0.003728354,-0.8177941,-0.7535968
6141,122.82,0.5513643,0.33178967,0.08791097,0.34061447,0.46345332,-1.5789921,0.003839326,-0.8173036,-0.7616885
6142,122.84,0.55795723,0.32751048,0.09468241,0.33653218,0.46327484,-1.5866432,0.003950333,-0.8170909,-0.76955223
6143,122.86,0.5644649,0.32327062,0.10137329,0.33255753,0.46309164,-1.5943391,0.004061166,-0.81716007,-0.7771791
6144,122.88,0.57088834,0.31907028,0.10798577,0.32869264,0.46290258,-1.602075,0.0041716113,-0.8175144,-0.7845605
6145,122.9,0.57722807,0.3149095,0.11452206,0.32493937,0.462706,-1.6098455,0.0042814533,-0.81815755,-0.791688
6146,122.92,0.583485,0.3107884,0.12098442,0.32129952,0.46250057,-1.6176456,0.004390468,-0.81909233,-0.7985532
6147,122.94,0.58965987,0.30670705,0.12737513,0.31777462,0.46228474,-1.6254699,0.0044984333,-0.8203216,-0.80514824
6148,122.96,0.5957535,0.30266547,0.1336965,0.31436604,0.462057,-1.6333135,0.0046051242,-0.821848,-0.8114657
6149,122.98,0.60176677,0.29866368,0.13995087,0.31107497,0.4618159,-1.6411709,0.004710311,-0.8236732,-0.81749773
6150,123.0,0.6077003,0.2947017,0.1461406,0.30790251,0.46155968,-1.6490372,0.004813768,-0.8257995,-0.82323784
6151,123.02,0.6135551,0.2907795,0.15226808,0.30484954,0.461287,-1.6569072,0.004915265,-0.8282284,-0.82867867
6152,123.04,0.6193318,0.2868971,0.1583357,0.3019167,0.4609961,-1.6647749,0.0050145765,-0.83096117,-0.8338139
6153,123.06,0.62503123,0.28305444,0.16434588,0.29910463,0.46068537,-1.6726362,0.0051114787,-0.8339987,-0.83863753
6154,123.08,0.6306542,0.2792515,0.17030104,0.29641366,0.4603532,-1.6804848,0.005205748,-0.83734155,-0.84314334
6155,123.1,0.6362016,0.2754881,0.17620356,0.29384404,0.45999807,-1.6883157,0.0052971677,-0.8409902,-0.84732556
6156,123.12,0.6416741,0.27176434,0.18205592,0.2913958,0.45961818,-1.6961234,0.0053855223,-0.8449442,-0.8511793
6157,123.14,0.64707243,0.26808,0.18786052,0.28906894,0.45921192,-1.7039024,0.0054706037,-0.8492033,-0.85469913
6158,123.16,0.6523975,0.26443496,0.19361979,0.28686315,0.45877773,-1.7116475,0.005552209,-0.85376686,-0.8578806
6159,123.18,0.65765005,0.26082924,0.19933616,0.284778,0.45831388,-1.719353,0.00563014,-0.8586337,-0.8607194
6160,123.2,0.6628309,0.2572626,0.20501205,0.28281304,0.45781884,-1.727014,0.0057042097,-0.8638024,-0.8632116
6161,123.22,0.6679408,0.25373495,0.2106498,0.28096753,0.457291,-1.734624,0.0057742344,-0.86927104,-0.86535305
6162,123.24,0.67298055,0.2502461,0.21625185,0.27924064,0.4567287,-1.7421786,0.0058400463,-0.87503767,-0.8671409
6163,123.26,0.6779509,0.24679595,0.22182052,0.2776314,0.4561304,-1.7496715,0.0059014796,-0.8810995,-0.868572
6164,123.28,0.6828526,0.24338433,0.22735819,0.27613872,0.45549443,-1.7570977,0.005958384,-0.8874543,-0.8696435
6165,123.3,0.6876865,0.24001105,0.23286715,0.27476132,0.45481935,-1.7644516,0.006010614,-0.89409804,-0.8703536
6166,123.32,0.6924534,0.23667592,0.2383497,0.27349782,0.45410368,-1.7717274,0.006058042,-0.90102786,-0.87069964
6167,123.34,0.6971539,0.23337877,0.24380814,0.2723467,0.45334578,-1.7789202,0.0061005475,-0.9082396,-0.87068063
6168,123.36,0.7017888,0.23011942,0.24924462,0.27130637,0.45254415,-1.7860241,0.0061380225,-0.9157292,-0.87029487
6169,123.38,0.70635885,0.22689763,0.25466138,0.270375,0.45169747,-1.7930332,0.0061703725,-0.92349195,-0.8695414
6170,123.4,0.71086496,0.22371319,0.2600606,0.26955074,0.45080435,-1.799943,0.0061975145,-0.931523,-0.86842
6171,123.42,0.71530765,0.22056589,0.2654444,0.26883158,0.44986326,-1.8067477,0.0062193805,-0.9398175,-0.86693007
6172,123.44,0.7196878,0.21745554,0.27081487,0.26821542,0.44887295,-1.8134416,0.0062359143,-0.94836944,-0.86507213
6173,123.46,0.7240062,0.21438186,0.27617398,0.26770005,0.4478322,-1.8200198,0.0062470697,-0.9571735,-0.8628463
6174,123.48,0.7282634,0.21134466,0.2815238,0.26728308,0.44673958,-1.826477,0.0062528206,-0.9662234,-0.8602536
6175,123.5,0.7324602,0.20834367,0.28686622,0.26696214,0.44559398,-1.8328078,0.0062531475,-0.9755128,-0.8572951
6176,123.52,0.7365973,0.20537868,0.29220316,0.26673466,0.44439414,-1.8390077,0.0062480485,-0.9850351,-0.85397255
6177,123.54,0.74067557,0.2024494,0.2975365,0.26659805,0.44313908,-1.8450705,0.0062375353,-0.99478316,-0.85028744
6178,123.56,0.7446956,0.19955562,0.30286792,0.26654956,0.44182768,-1.8509926,0.006221629,-1.0047501,-0.84624225
6179,123.58,0.748658,0.19669706,0.30819926,0.2665864,0.44045874,-1.856768,0.0062003676,-1.0149285,-0.84183943
6180,123.6,0.75256366,0.19387345,0.31353217,0.26670566,0.43903148,-1.8623923,0.0061738007,-1.0253104,-0.83708185
6181,123.62,0.75641316,0.19108453,0.31886825,0.26690444,0.4375449,-1.8678609,0.0061419886,-1.0358882,-0.83197266
6182,123.64,0.76020724,0.18833007,0.32420906,0.26717964,0.43599817,-1.8731688,0.006105008,-1.0466535,-0.8265154
6183,123.66,0.76394653,0.18560976,0.32955617,0.2675282,0.43439037,-1.8783123,0.006062944,-1.0575984,-0.820714
6184,123.68,0.7676318,0.18292333,0.33491093,0.26794693,0.4327209,-1.8832865,0.0060158926,-1.068714,-0.8145726
6185,123.7,0.7712637,0.18027052,0.34027466,0.2684326,0.43098906,-1.8880876,0.0059639663,-1.0799919,-0.80809575
6186,123.72,0.7748429,0.17765105,0.3456488,0.2689819,0.42919412,-1.8927114,0.005907282,-1.0914233,-0.8012882
6187,123.74,0.77837,0.17506465,0.35103455,0.26959157,0.42733547,-1.8971537,0.005845968,-1.102999,-0.79415464
6188,123.76,0.78184575,0.172511,0.35643303,0.27025816,0.4254127,-1.901411,0.005780166,-1.1147101,-0.78670084
6189,123.78,0.7852707,0.16998984,0.36184537,0.27097824,0.42342532,-1.9054794,0.0057100235,-1.1265472,-0.77893245
6190,123.8,0.7886455,0.16750088,0.3672727,0.2717484,0.4213728,-1.9093561,0.005635698,-1.1385009,-0.77085507
6191,123.82,0.79197097,0.16504385,0.37271583,0.27256513,0.41925514,-1.9130372,0.0055573536,-1.1505619,-0.7624752
6192,123.84,0.7952475,0.16261843,0.37817574,0.2734249,0.41707176,-1.9165194,0.0054751653,-1.1627203,-0.753799
6193,123.86,0.79847586,0.16022438,0.3836532,0.27432418,0.41482267,-1.9198003,0.0053893095,-1.1749669,-0.74483335
6194,123.88,0.8016567,0.15786135,0.38914907,0.27525944,0.41250765,-1.922877,0.0052999733,-1.187292,-0.73558503
6195,123.9,0.80479044,0.1555291,0.3946639,0.27622703,0.41012654,-1.925747,0.005207347,-1.1996857,-0.7260613
6196,123.92,0.807878,0.15322731,0.40019843,0.27722344,0.4076796,-1.9284078,0.005111628,-1.212138,-0.7162697
6197,123.94,0.8109198,0.1509557,0.40575314,0.27824506,0.4051667,-1.9308572,0.005013015,-1.2246397,-0.70621765
6198,123.96,0.81391644,0.14871398,0.41132846,0.27928835,0.40258798,-1.9330933,0.0049117142,-1.2371805,-0.69591284
6199,123.98,0.81686854,0.14650184,0.4169249,0.2803497,0.39994365,-1.9351143,0.0048079286,-1.2497507,-0.6853634
6200,124.0,0.81977665,0.14431898,0.42254266,0.28142557,0.397234,-1.9369186,0.0047018724,-1.2623409,-0.6745777
6201,124.02,0.8226415,0.14216514,0.4281821,0.2825124,0.3944594,-1.9385048,0.0045937537,-1.2749408,-0.66356385
6202,124.04,0.8254635,0.14004003,0.43384328,0.28360665,0.3916202,-1.9398719,0.0044837855,-1.2875415,-0.65233046
6203,124.06,0.8282432,0.13794331,0.4395264,0.2847048,0.3887168,-1.9410187,0.0043721814,-1.3001324,-0.6408862
6204,124.08,0.8309814,0.13587472,0.44523153,0.2858035,0.38574985,-1.9419446,0.004259155,-1.3127047,-0.62924
6205,124.1,0.83367836,0.13383397,0.4509586,0.2868992,0.38271976,-1.9426488,0.0041449163,-1.3252484,-0.61740047
6206,124.12,0.83633494,0.13182077,0.45670745,0.28798854,0.3796275,-1.943131,0.00402968,-1.337754,-0.605377
6207,124.14,0.8389514,0.1298348,0.4624781,0.28906813,0.3764733,-1.9433914,0.003913653,-1.3502127,-0.5931786
6208,124.16,0.8415285,0.12787582,0.46827012,0.2901347,0.37325835,-1.9434295,0.0037970429,-1.362615,-0.58081466
6209,124.18,0.8440666,0.12594351,0.4740834,0.29118493,0.36998323,-1.9432461,0.003680055,-1.3749518,-0.56829447
6210,124.2,0.8465664,0.12403758,0.47991744,0.2922157,0.36664894,-1.942841,0.0035628902,-1.3872138,-0.5556273
6211,124.22,0.8490283,0.12215774,0.48577183,0.29322377,0.36325645,-1.9422157,0.0034457457,-1.3993928,-0.54282284
6212,124.24,0.8514529,0.12030372,0.4916462,0.2942061,0.3598067,-1.9413702,0.0033288153,-1.4114796,-0.52989066
6213,124.26,0.85384053,0.118475236,0.49753988,0.29515967,0.35630065,-1.9403063,0.003212288,-1.423466,-0.5168402
6214,124.28,0.85619205,0.11667198,0.5034523,0.2960815,0.35273975,-1.939025,0.0030963467,-1.4353437,-0.5036815
6215,124.3,0.85850763,0.11489369,0.50938284,0.29696873,0.3491248,-1.9375277,0.0029811703,-1.4471041,-0.4904236
6216,124.32,0.8607879,0.11314008,0.5153308,0.29781857,0.34545714,-1.9358159,0.0028669324,-1.4587394,-0.47707647
6217,124.34,0.8630335,0.11141086,0.52129525,0.29862824,0.34173822,-1.9338914,0.0027537993,-1.4702418,-0.46364966
6218,124.36,0.86524457,0.109705776,0.5272755,0.29939508,0.33796906,-1.9317563,0.002641931,-1.4816034,-0.4501528
6219,124.38,0.86742187,0.10802452,0.53327066,0.3001166,0.3341512,-1.9294128,0.002531482,-1.492817,-0.4365957
6220,124.4,0.8695657,0.10636684,0.5392798,0.30079022,0.3302859,-1.926863,0.0024225987,-1.5038754,-0.42298758
6221,124.42,0.8716767,0.10473246,0.5453019,0.30141363,0.32637477,-1.9241098,0.002315421,-1.5147713,-0.40933815
6222,124.44,0.8737552,0.103121094,0.5513359,0.30198446,0.32241935,-1.9211552,0.0022100823,-1.5254983,-0.39565703
6223,124.46,0.8758017,0.101532474,0.55738074,0.30250055,0.31842095,-1.9180027,0.0021067073,-1.5360492,-0.3819534
6224,124.48,0.8778166,0.09996633,0.56343544,0.3029598,0.31438118,-1.9146549,0.0020054134,-1.5464182,-0.36823654
6225,124.5,0.8798005,0.09842241,0.56949866,0.3033601,0.31030184,-1.9111148,0.0019063116,-1.5565989,-0.35451588
6226,124.52,0.8817536,0.09690043,0.5755693,0.3036996,0.30618435,-1.9073853,0.0018095034,-1.5665851,-0.34080032
6227,124.54,0.88367665,0.09540013,0.5816461,0.30397645,0.30203056,-1.9034708,0.0017150827,-1.5763716,-0.32709923
6228,124.56,0.8855698,0.09392127,0.5877278,0.30418897,0.29784203,-1.899374,0.0016231372,-1.5859528,-0.31342137
6229,124.58,0.88743365,0.09246356,0.59381306,0.30433553,0.2936206,-1.8950986,0.0015337444,-1.5953233,-0.29977542
6230,124.6,0.88926846,0.091026746,0.5999006,0.30441457,0.28936785,-1.8906487,0.0014469759,-1.6044784,-0.28617033
6231,124.62,0.8910748,0.08961059,0.605989,0.30442476,0.2850858,-1.8860278,0.0013628933,-1.6134135,-0.2726144
6232,124.64,0.892853,0.08821482,0.61207694,0.3043647,0.28077608,-1.8812394,0.001281552,-1.6221235,-0.25911602
6233,124.66,0.8946035,0.08683921,0.61816293,0.30423322,0.27644056,-1.8762885,0.0012029989,-1.630605,-0.24568361
6234,124.68,0.89632666,0.08548347,0.62424564,0.3040293,0.27208102,-1.8711785,0.0011272742,-1.6388534,-0.23232512
6235,124.7,0.89802295,0.08414738,0.6303234,0.30375186,0.26769954,-1.8659141,0.0010544101,-1.6468656,-0.21904854
6236,124.72,0.89969265,0.08283068,0.636395,0.30340004,0.26329768,-1.8604991,0.0009844301,-1.6546376,-0.20586155
6237,124.74,0.90133625,0.081533134,0.64245874,0.30297306,0.25887752,-1.8549385,0.00091735215,-1.6621666,-0.19277172
6238,124.76,0.9029541,0.080254495,0.64851314,0.30247027,0.25444096,-1.8492358,0.0008531857,-1.6694493,-0.17978634
6239,124.78,0.9045466,0.07899452,0.65455675,0.30189112,0.24998987,-1.8433961,0.0007919353,-1.676483,-0.16691287
6240,124.8,0.906114,0.077752985,0.660588,0.30123514,0.24552596,-1.8374238,0.00073359563,-1.6832659,-0.15415773
6241,124.82,0.9076567,0.076529644,0.6666054,0.3005019,0.24105132,-1.831323,0.0006781584,-1.689795,-0.14152794
6242,124.84,0.90917534,0.07532426,0.67260736,0.2996913,0.23656797,-1.825099,0.00062560645,-1.6960688,-0.12903038
6243,124.86,0.91066986,0.074136615,0.6785923,0.29880303,0.23207754,-1.818756,0.0005759173,-1.7020853,-0.116670735
6244,124.88,0.9121409,0.072966464,0.68455863,0.29783714,0.22758228,-1.8122991,0.0005290635,-1.7078432,-0.10445587
6245,124.9,0.9135887,0.071813576,0.690505,0.29679367,0.22308367,-1.8057323,0.00048501164,-1.7133412,-0.092391066
6246,124.92,0.91501355,0.07067775,0.69642967,0.29567277,0.21858388,-1.7990603,0.00044372183,-1.7185785,-0.08048206
6247,124.94,0.91641587,0.06955875,0.7023311,0.29447472,0.21408474,-1.7922888,0.00040515058,-1.7235541,-0.06873454
6248,124.96,0.91779596,0.068456344,0.7082078,0.2931998,0.20958817,-1.7854211,0.00036924967,-1.7282674,-0.057153594
6249,124.98,0.9191542,0.067370325,0.71405834,0.29184854,0.20509589,-1.7784626,0.0003359656,-1.7327185,-0.04574417
6250,125.0,0.9204909,0.06630047,0.719881,0.2904214,0.20060992,-1.7714183,0.00030524115,-1.7369072,-0.034511082
6251,125.02,0.92180634,0.065246575,0.7256744,0.28891903,0.19613194,-1.7642921,0.00027701503,-1.7408335,-0.023458742
6252,125.04,0.9231009,0.06420842,0.73143697,0.28734222,0.19166392,-1.757089,0.00025122322,-1.7444977,-0.012591393
6253,125.06,0.9243749,0.063185796,0.7371673,0.28569168,0.18720758,-1.7498138,0.00022779785,-1.7479007,-0.0019131198
6254,125.08,0.9256285,0.062178496,0.7428639,0.28396833,0.18276459,-1.7424709,0.00020666771,-1.7510431,0.008572331
6255,125.1,0.9268621,0.061186314,0.74852526,0.28217316,0.17833686,-1.7350645,0.00018775921,-1.7539262,0.0188616
6256,125.12,0.9280761,0.06020904,0.75415003,0.28030726,0.17392606,-1.7275996,0.00017099707,-1.7565508,0.028951153
6257,125.14,0.92927057,0.05924648,0.7597368,0.2783717,0.16953379,-1.7200798,0.00015630378,-1.758918,0.03883825
6258,125.16,0.93044597,0.05829843,0.7652841,0.2763677,0.16516185,-1.7125108,0.00014359909,-1.7610306,0.048519794
6259,125.18,0.93160266,0.057364695,0.7707907,0.27429658,0.16081196,-1.704896,0.00013280207,-1.7628893,0.057993267
6260,125.2,0.93274075,0.05644508,0.77625525,0.27215967,0.1564855,-1.6972396,0.00012383053,-1.7644961,0.06725669
6261,125.22,0.93386054,0.055539396,0.7816764,0.26995838,0.15218413,-1.6895458,0.00011660111,-1.7658535,0.07630781
6262,125.24,0.9349624,0.054647442,0.78705287,0.26769423,0.14790952,-1.6818188,0.000111030204,-1.7669638,0.085144944
6263,125.26,0.9360466,0.05376904,0.79238343,0.26536873,0.14366317,-1.6740633,0.000107033375,-1.7678293,0.09376605
6264,125.28,0.9371132,0.052904,0.79766697,0.26298356,0.13944626,-1.6662823,0.00010452589,-1.7684526,0.10217033
6265,125.3,0.93816274,0.052052125,0.80290204,0.26054034,0.1352607,-1.65848,0.00010342366,-1.7688365,0.11035641
6266,125.32,0.9391954,0.051213253,0.8080878,0.2580408,0.13110757,-1.6506608,0.00010364263,-1.7689841,0.11832334
6267,125.34,0.94021136,0.050387193,0.8132231,0.2554867,0.12698823,-1.6428277,0.00010509895,-1.7688982,0.12607041
6268,125.36,0.94121087,0.049573764,0.8183066,0.2528799,0.12290424,-1.6349845,0.000107710155,-1.768582,0.13359748
6269,125.38,0.94219434,0.04877279,0.8233376,0.2502222,0.11885673,-1.6271348,0.00011139437,-1.7680392,0.1409042
6270,125.4,0.9431619,0.04798411,0.8283149,0.24751562,0.114847004,-1.6192824,0.00011607105,-1.7672728,0.14799048
6271,125.42,0.94411373,0.04720753,0.8332376,0.24476205,0.11087614,-1.6114297,0.000121660785,-1.7662864,0.1548568
6272,125.44,0.94505024,0.046442896,0.8381047,0.24196345,0.106945515,-1.6035807,0.00012808589,-1.7650838,0.1615032
6273,125.46,0.94597155,0.045690026,0.84291553,0.23912188,0.10305601,-1.5957385,0.0001352699,-1.7636689,0.16793048
6274,125.48,0.94687796,0.04494877,0.84766895,0.2362394,0.09920901,-1.5879061,0.00014313887,-1.7620457,0.17413957
6275,125.5,0.94776964,0.04421895,0.8523645,0.23331808,0.09540516,-1.5800858,0.00015162014,-1.7602175,0.18013169
6276,125.52,0.9486468,0.043500416,0.8570012,0.23036002,0.0916456,-1.572281,0.00016064364,-1.7581888,0.18590793
6277,125.54,0.94950974,0.042792995,0.86157835,0.22736736,0.087931395,-1.5644941,0.000170141,-1.7559637,0.19146957
6278,125.56,0.95035857,0.042096533,0.86609536,0.22434223,0.084263206,-1.556728,0.0001800465,-1.7535465,0.19681844
6279,125.58,0.9511937,0.041410875,0.8705515,0.22128677,0.080642164,-1.548985,0.00019029662,-1.7509412,0.20195596
6280,125.6,0.9520151,0.040735863,0.8749463,0.21820322,0.077068806,-1.5412675,0.00020083062,-1.7481521,0.20688462
6281,125.62,0.9528232,0.04007135,0.87927914,0.21509367,0.073544085,-1.5335777,0.00021158939,-1.7451837,0.21160603
6282,125.64,0.9536181,0.039417177,0.8835495,0.21196038,0.0700686,-1.5259178,0.00022251744,-1.7420406,0.2161229
6283,125.66,0.9543999,0.0387732,0.8877571,0.2088055,0.06664276,-1.5182893,0.00023356122,-1.7387269,0.22043768
6284,125.68,0.9551691,0.038139276,0.8919013,0.20563126,0.06326777,-1.510695,0.00024467026,-1.7352475,0.22455238
6285,125.7,0.95592564,0.03751525,0.8959819,0.20243986,0.059943736,-1.5031359,0.00025579607,-1.7316064,0.22847041
6286,125.72,0.9566698,0.036900982,0.89999855,0.19923344,0.05667126,-1.4956145,0.00026689385,-1.7278086,0.23219423
6287,125.74,0.95740175,0.03629633,0.90395087,0.19601421,0.053450882,-1.488132,0.0002779208,-1.7238588,0.23572692
6288,125.76,0.9581218,0.03570116,0.90783876,0.19278434,0.050283015,-1.480689,0.00028883695,-1.7197611,0.23907205
6289,125.78,0.9588298,0.035115324,0.9116619,0.189546,0.047167897,-1.4732877,0.00029960516,-1.7155204,0.24223267
6290,125.8,0.9595264,0.03453869,0.91542023,0.18630129,0.044106185,-1.4659295,0.00031019066,-1.7111411,0.24521159
6291,125.82,0.9602114,0.033971127,0.91911364,0.1830524,0.04109776,-1.4586151,0.0003205618,-1.7066282,0.2480131
6292,125.84,0.9608852,0.033412497,0.92274207,0.1798014,0.038143158,-1.4513457,0.00033068872,-1.7019858,0.2506403
6293,125.86,0.96154803,0.03286267,0.9263055,0.17655039,0.035242558,-1.4441224,0.00034054517,-1.6972191,0.25309676
6294,125.88,0.9621999,0.03232152,0.9298038,0.17330141,0.032396138,-1.4369458,0.00035010595,-1.6923321,0.2553864
6295,125.9,0.962841,0.031788908,0.9332372,0.17005655,0.02960378,-1.4298161,0.00035935006,-1.6873295,0.25751346
6296,125.92,0.9634715,0.031264722,0.93660575,0.16681774,0.02686572,-1.4227347,0.0003682575,-1.6822162,0.25948143
6297,125.94,0.96409166,0.03074883,0.9399097,0.16358703,0.024181962,-1.4157017,0.000376811,-1.6769961,0.26129434
6298,125.96,0.9647016,0.030241108,0.943149,0.16036631,0.021552622,-1.408718,0.000384996,-1.6716741,0.26295617
6299,125.98,0.96530133,0.029741436,0.94632405,0.15715753,0.018977284,-1.4017828,0.00039279961,-1.6662544,0.26447162
6300,126.0,0.9658912,0.029249696,0.9494351,0.15396251,0.016456068,-1.3948965,0.00040021085,-1.6607412,0.26584455
6301,126.02,0.9664713,0.02876577,0.95248246,0.15078312,0.0139888525,-1.3880601,0.00040722155,-1.6551391,0.267079
6302,126.04,0.96704185,0.028289542,0.9554663,0.14762117,0.01157558,-1.3812735,0.00041382478,-1.6494526,0.26817903
6303,126.06,0.96760297,0.027820894,0.95838714,0.14447837,0.009215832,-1.3745363,0.00042001542,-1.6436856,0.26914936
6304,126.08,0.9681548,0.027359711,0.96124536,0.14135647,0.00690943,-1.3678477,0.00042579114,-1.6378422,0.26999447
6305,126.1,0.96869737,0.026905887,0.96404135,0.13825712,0.004656017,-1.3612086,0.00043114965,-1.6319265,0.2707181
6306,126.12,0.96923107,0.026459308,0.9667756,0.13518192,0.002455473,-1.3546181,0.00043609162,-1.6259431,0.27132505
6307,126.14,0.96975577,0.026019864,0.96944857,0.13213247,0.00030720234,-1.3480756,0.00044061785,-1.6198951,0.27181944
6308,126.16,0.9702719,0.025587449,0.97206074,0.12911029,0.0017888546,-1.3415816,0.00044473197,-1.6137872,0.27220556
6309,126.18,0.9707793,0.025161956,0.9746128,0.12611684,0.0038334727,-1.3351346,0.00044843863,-1.6076226,0.27248803
6310,126.2,0.97127837,0.024743281,0.97710526,0.12315355,0.0058268905,-1.3287342,0.0004517429,-1.6014055,0.27267122
6311,126.22,0.9717691,0.024331322,0.97953886,0.1202218,0.0077697635,-1.3223797,0.0004546516,-1.5951394,0.27275962
6312,126.24,0.97225165,0.023925977,0.98191416,0.11732291,0.009662509,-1.3160707,0.00045717263,-1.588828,0.27275732
6313,126.26,0.97272617,0.023527144,0.9842318,0.11445814,0.011505663,-1.3098056,0.0004593143,-1.5824745,0.27266896
6314,126.28,0.97319275,0.023134723,0.9864925,0.11162871,0.013299763,-1.3035846,0.00046108628,-1.5760828,0.27249837
6315,126.3,0.9736516,0.022748621,0.98869693,0.10883578,0.015045345,-1.297406,0.00046249875,-1.5696559,0.27224997
6316,126.32,0.9741027,0.022368737,0.99084586,0.10608044,0.016743183,-1.2912692,0.0004635633,-1.5631973,0.27192807
6317,126.34,0.9745463,0.02199498,0.99294007,0.10336375,0.018393755,-1.2851734,0.00046429082,-1.55671,0.27153653
6318,126.36,0.97498244,0.021627255,0.9949804,0.10068672,0.019997954,-1.279117,0.00046469408,-1.5501971,0.2710801
6319,126.38,0.9754114,0.021265468,0.99696755,0.098050244,0.021556139,-1.2730994,0.0004647853,-1.5436617,0.2705624
6320,126.4,0.9758331,0.020909531,0.99890244,0.09545525,0.023069322,-1.267119,0.00046457737,-1.5371065,0.2699876
6321,126.42,0.97624785,0.020559348,1.0007858,0.09290253,0.02453798,-1.2611749,0.00046408467,-1.5305349,0.2693598
6322,126.44,0.9766556,0.020214839,1.0026187,0.090392865,0.025963068,-1.2552663,0.0004633203,-1.5239489,0.26868254
6323,126.46,0.9770565,0.019875906,1.0044016,0.08792697,0.027345061,-1.249391,0.00046229787,-1.5173514,0.26796037
6324,126.48,0.97745067,0.019542472,1.0061357,0.085505486,0.028685033,-1.2435478,0.00046103116,-1.5107445,0.26719666
6325,126.5,0.9778382,0.019214451,1.0078218,0.083129,0.02998358,-1.2377366,0.00045953455,-1.5041313,0.26639464
6326,126.52,0.9782194,0.01889176,1.0094609,0.0807981,0.031241536,-1.2319555,0.00045782223,-1.4975141,0.2655585
6327,126.54,0.97859406,0.01857431,1.0110538,0.07851324,0.032459736,-1.2262026,0.00045590886,-1.4908946,0.264692
6328,126.56,0.9789625,0.018262025,1.0126015,0.07627486,0.033639014,-1.2204773,0.0004538079,-1.4842755,0.26379827
6329,126.58,0.97932464,0.017954824,1.0141048,0.07408333,0.034780204,-1.2147776,0.0004515333,-1.4776584,0.2628809
6330,126.6,0.9796807,0.017652629,1.0155649,0.07193898,0.0358842,-1.2091018,0.00044909882,-1.4710453,0.26194346
6331,126.62,0.9800307,0.01735536,1.0169826,0.06984206,0.03695184,-1.2034496,0.0004465184,-1.4644383,0.26098862
6332,126.64,0.9803749,0.017062945,1.0183586,0.067792796,0.037983716,-1.1978191,0.00044380527,-1.4578389,0.26001984
6333,126.66,0.9807133,0.016775303,1.0196942,0.06579134,0.0389809,-1.1922094,0.00044097257,-1.4512492,0.2590398
6334,126.68,0.981046,0.016492361,1.0209904,0.06383782,0.03994435,-1.1866182,0.00043803308,-1.4446703,0.25805208
6335,126.7,0.9813731,0.016214047,1.0222479,0.061932273,0.04087484,-1.181045,0.00043499947,-1.438104,0.2570589
6336,126.72,0.98169464,0.01594029,1.0234678,0.060074717,0.04177314,-1.1754884,0.00043188396,-1.4315516,0.25606322
6337,126.74,0.9820107,0.015671015,1.0246509,0.05826512,0.04264021,-1.1699462,0.00042869867,-1.4250143,0.25506803
6338,126.76,0.9823215,0.015406155,1.0257984,0.056503378,0.04347694,-1.1644176,0.0004254546,-1.4184932,0.25407556
6339,126.78,0.98262703,0.015145639,1.0269113,0.054789368,0.044284225,-1.1589012,0.00042216294,-1.4119897,0.2530885
6340,126.8,0.9829273,0.0148894,1.0279902,0.05312289,0.0450629,-1.1533957,0.0004188351,-1.4055047,0.25210917
6341,126.82,0.9832227,0.01463737,1.0290363,0.05150372,0.04581356,-1.1478999,0.00041548078,-1.3990393,0.25113946
6342,126.84,0.983513,0.01438948,1.0300505,0.049931597,0.04653752,-1.1424124,0.00041211068,-1.3925943,0.25018188
6343,126.86,0.9837983,0.01414567,1.0310336,0.04840619,0.04723531,-1.136932,0.0004087335,-1.3861705,0.24923843
6344,126.88,0.9840788,0.013905873,1.0319868,0.046927147,0.047908008,-1.1314573,0.00040535856,-1.3797685,0.24831106
6345,126.9,0.98435456,0.013670024,1.0329108,0.04549406,0.04855627,-1.1259874,0.00040199514,-1.3733888,0.24740137
6346,126.92,0.98462564,0.013438065,1.0338067,0.044106506,0.049181044,-1.1205208,0.00039865088,-1.3670323,0.24651147
6347,126.94,0.98489213,0.013209932,1.0346751,0.042763997,0.04978299,-1.1150568,0.00039533403,-1.3606994,0.24564268
6348,126.96,0.98515415,0.012985565,1.0355173,0.041466024,0.050363183,-1.109594,0.0003920517,-1.3543906,0.24479672
6349,126.98,0.98541164,0.012764902,1.0363339,0.040212046,0.050922275,-1.1041309,0.00038881085,-1.348106,0.24397509
6350,127.0,0.9856648,0.012547887,1.0371258,0.039001465,0.05146104,-1.0986669,0.00038561842,-1.3418459,0.24317901
6351,127.02,0.9859136,0.01233446,1.037894,0.037833672,0.051980436,-1.0932007,0.00038248044,-1.3356105,0.24240986
6352,127.04,0.9861582,0.012124566,1.0386393,0.03670802,0.052481115,-1.0877317,0.00037940286,-1.3294001,0.24166833
6353,127.06,0.9863986,0.011918149,1.0393624,0.03562383,0.052963853,-1.0822588,0.00037639093,-1.3232145,0.24095573
6354,127.08,0.9866349,0.011715152,1.0400643,0.0345804,0.053429425,-1.0767807,0.0003734496,-1.3170539,0.2402733
